gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
GML000083	GML000083_mRNA1		None	None
GML000084	GML000084_mRNA1		None	None
GML000085	GML000085_mRNA1	PF08613.17	Partial	None
GML000086	GML000086_mRNA1	PF01764.32	Complete	None
GML000087	GML000087_mRNA1	PF01546.34,PF04389.23	Complete	None
GML000088	GML000088_mRNA1	PF05856.18	Partial	None
GML000089	GML000089_mRNA1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
GML000090	GML000090_mRNA1		None	None
GML000091	GML000091_mRNA1	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25	Complete	None
GML000091	GML000091_mRNA2	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25	Complete	Unchanged
GML000092	GML000092_mRNA1		None	None
GML000093	GML000093_mRNA1	PF01490.25	Partial	None
GML000093	GML000093_mRNA2	PF01490.25	Partial	Unchanged
GML000094	GML000094_mRNA1		None	None
GML000095	GML000095_mRNA1	PF00400.39,PF08728.16	Complete	None
GML000095	GML000095_mRNA2	PF00400.39,PF08728.16	Complete	Unchanged
GML000095	GML000095_mRNA3	PF00400.39,PF08728.16	Complete	Unchanged
GML000096	GML000096_mRNA1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01582.26,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13676.12,PF13857.13,PF13857.13,PF23745.2,PF24883.3	Complete	None
GML000096	GML000096_mRNA2	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01582.26,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13676.12,PF13857.13,PF13857.13,PF23745.2,PF24883.3	Complete	Truncated
GML000097	GML000097_mRNA1	PF00004.36,PF07728.21,PF09336.17,PF17862.8	Complete	None
GML000097	GML000097_mRNA2	PF00004.36,PF07728.21,PF09336.17,PF17862.8	Complete	Unchanged
GML000098	GML000098_mRNA1	PF00082.28,PF06280.19	Complete	None
GML000099	GML000099_mRNA1	PF05028.21	Partial	None
GML000100	GML000100_mRNA1		None	None
GML000101	GML000101_mRNA1	PF00883.27,PF02789.24	Partial	None
GML000102	GML000102_mRNA1		None	None
GML000103	GML000103_mRNA1	PF04493.21,PF04493.21	Partial	None
GML000104	GML000104_mRNA1		None	None
GML000105	GML000105_mRNA1	PF00226.37	Partial	None
GML000106	GML000106_mRNA1		None	None
GML000107	GML000107_mRNA1	PF00018.35,PF00397.33,PF00397.33,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF25006.2	Complete	None
GML000107	GML000107_mRNA2	PF00018.35,PF00397.33,PF00397.33,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF25006.2	Complete	Unchanged
GML000108	GML000108_mRNA1		None	None
GML000109	GML000109_mRNA1		None	None
GML000110	GML000110_mRNA1		None	None
GML000111	GML000111_mRNA1		None	None
GML000111	GML000111_mRNA2		None	Unchanged
GML000112	GML000112_mRNA1	PF13358.13	Partial	None
GML000113	GML000113_mRNA1		None	None
GML000114	GML000114_mRNA1	PF04108.18,PF10377.15	Complete	None
GML000114	GML000114_mRNA2	PF10377.15	Complete	Loss
GML000115	GML000115_mRNA1		None	None
GML000116	GML000116_mRNA1		None	None
GML000117	GML000117_mRNA1		None	None
GML000118	GML000118_mRNA1	PF07727.20	Partial	None
GML000119	GML000119_mRNA1	PF00118.30	Partial	None
GML000119	GML000119_mRNA2	PF00118.30	Partial	Unchanged
GML000119	GML000119_mRNA3		None	Loss
GML000120	GML000120_mRNA1	PF00225.30,PF13931.12,PF16796.12	Complete	None
GML000120	GML000120_mRNA2	PF00225.30,PF13931.12,PF16796.12	Complete	Unchanged
GML000120	GML000120_mRNA3	PF00225.30,PF13931.12,PF16796.12	Complete	Unchanged
GML000120	GML000120_mRNA4	PF00225.30,PF13931.12,PF16796.12	Complete	Unchanged
GML000121	GML000121_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08513.18	Complete	None
GML000121	GML000121_mRNA2	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08513.18	Complete	Unchanged
GML000121	GML000121_mRNA3	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08513.18	Complete	Unchanged
GML000121	GML000121_mRNA4	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08513.18,PF12894.14	Complete	Gain
GML000122	GML000122_mRNA1		None	None
GML000123	GML000123_mRNA1	PF30782.1,PF30783.1	Complete	None
GML000124	GML000124_mRNA1		None	None
GML000124	GML000124_mRNA2		None	Unchanged
GML000125	GML000125_mRNA1		None	None
GML000126	GML000126_mRNA1		None	None
GML000127	GML000127_mRNA1	PF00003.29,PF01094.35	Complete	None
GML000127	GML000127_mRNA2	PF00003.29,PF01094.35	Partial	Truncated
GML000128	GML000128_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000128	GML000128_mRNA2		None	Loss
GML000129	GML000129_mRNA1	PF01053.27	Partial	None
GML000130	GML000130_mRNA1	PF10502.15,PF10502.15	Partial	None
GML000130	GML000130_mRNA2	PF10502.15	Partial	Unchanged
GML000130	GML000130_mRNA3	PF10502.15,PF10502.15	Partial	Unchanged
GML000131	GML000131_mRNA1		None	None
GML000132	GML000132_mRNA1		None	None
GML000133	GML000133_mRNA1	PF00082.28,PF01483.28	Complete	None
GML000134	GML000134_mRNA1	PF12719.14	Complete	None
GML000134	GML000134_mRNA2	PF12719.14	Complete	Unchanged
GML000134	GML000134_mRNA3	PF12719.14	Complete	Unchanged
GML000134	GML000134_mRNA4		None	Loss
GML000135	GML000135_mRNA1	PF16297.12,PF30901.1	Complete	None
GML000136	GML000136_mRNA1	PF00078.33,PF00665.33,PF08284.17,PF13650.12,PF17917.8,PF17919.8,PF17921.8,PF30863.1	Complete	None
GML000137	GML000137_mRNA1	PF00385.31,PF24626.2	Partial	None
GML000138	GML000138_mRNA1		None	None
GML000139	GML000139_mRNA1		None	None
GML000139	GML000139_mRNA2		None	Unchanged
GML000140	GML000140_mRNA1		None	None
GML000141	GML000141_mRNA1		None	None
GML000141	GML000141_mRNA2		None	Unchanged
GML000142	GML000142_mRNA1		None	None
GML000142	GML000142_mRNA2		None	Unchanged
GML000143	GML000143_mRNA1		None	None
GML000144	GML000144_mRNA1	PF07727.20,PF22936.2,PF25597.2	Complete	None
GML000144	GML000144_mRNA2	PF07727.20,PF22936.2,PF25597.2	Complete	Unchanged
GML000145	GML000145_mRNA1		None	None
GML000145	GML000145_mRNA2		None	Unchanged
GML000146	GML000146_mRNA1		None	None
GML000147	GML000147_mRNA1	PF07727.20	Partial	None
GML000148	GML000148_mRNA1		None	None
GML000148	GML000148_mRNA2		None	Unchanged
GML000149	GML000149_mRNA1		None	None
GML000150	GML000150_mRNA1		None	None
GML000150	GML000150_mRNA2		None	Unchanged
GML000151	GML000151_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000152	GML000152_mRNA1	PF00003.29	Partial	None
GML000152	GML000152_mRNA2	PF00003.29	Partial	Unchanged
GML000153	GML000153_mRNA1		None	None
GML000153	GML000153_mRNA2	PF01094.35	Partial	Gain
GML000154	GML000154_mRNA1		None	None
GML000154	GML000154_mRNA2		None	Unchanged
GML000155	GML000155_mRNA1	PF12923.13,PF17799.8	Complete	None
GML000156	GML000156_mRNA1		None	None
GML000157	GML000157_mRNA1		None	None
GML000158	GML000158_mRNA1		None	None
GML000158	GML000158_mRNA2		None	Unchanged
GML000159	GML000159_mRNA1		None	None
GML000160	GML000160_mRNA1		None	None
GML000160	GML000160_mRNA2		None	Unchanged
GML000161	GML000161_mRNA1	PF03357.27	Partial	None
GML000162	GML000162_mRNA1		None	None
GML000163	GML000163_mRNA1		None	None
GML000164	GML000164_mRNA1		None	None
GML000165	GML000165_mRNA1		None	None
GML000166	GML000166_mRNA1		None	None
GML000166	GML000166_mRNA2		None	Unchanged
GML000167	GML000167_mRNA1		None	None
GML000168	GML000168_mRNA1	PF00149.34	Partial	None
GML000169	GML000169_mRNA1	PF24840.2	Partial	None
GML000169	GML000169_mRNA2		None	Loss
GML000170	GML000170_mRNA1	PF00026.29	Partial	None
GML000171	GML000171_mRNA1	PF04488.22	Complete	None
GML000171	GML000171_mRNA2	PF04488.22	Complete	Unchanged
GML000171	GML000171_mRNA3	PF04488.22	Complete	Unchanged
GML000172	GML000172_mRNA1	PF00067.28	Partial	None
GML000172	GML000172_mRNA2	PF00067.28	Partial	Unchanged
GML000173	GML000173_mRNA1	PF03656.19	Partial	None
GML000174	GML000174_mRNA1	PF00194.27	Partial	None
GML000174	GML000174_mRNA2	PF00194.27,PF00194.27	Partial	Unchanged
GML000174	GML000174_mRNA3	PF00194.27,PF00194.27	Partial	Unchanged
GML000175	GML000175_mRNA1		None	None
GML000176	GML000176_mRNA1	PF05495.18	Complete	None
GML000177	GML000177_mRNA1		None	None
GML000178	GML000178_mRNA1	PF00026.29,PF14541.12	Complete	None
GML000178	GML000178_mRNA2	PF00026.29,PF00026.29,PF14541.12	Partial	Truncated
GML000179	GML000179_mRNA1	PF00026.29,PF14543.12	Partial	None
GML000180	GML000180_mRNA1	PF00106.32,PF13561.13	Partial	None
GML000181	GML000181_mRNA1	PF13532.13	Partial	None
GML000182	GML000182_mRNA1		None	None
GML000183	GML000183_mRNA1	PF00026.29	Partial	None
GML000184	GML000184_mRNA1	PF00026.29,PF14541.12,PF14543.12	Complete	None
GML000185	GML000185_mRNA1	PF00520.38,PF07885.23	Complete	None
GML000186	GML000186_mRNA1		None	None
GML000186	GML000186_mRNA2		None	Unchanged
GML000187	GML000187_mRNA1		None	None
GML000188	GML000188_mRNA1		None	None
GML000189	GML000189_mRNA1		None	None
GML000190	GML000190_mRNA1	PF00618.26	Complete	None
GML000190	GML000190_mRNA2	PF00618.26	Complete	Unchanged
GML000191	GML000191_mRNA1	PF00266.26	Partial	None
GML000192	GML000192_mRNA1	PF00096.33,PF00096.33	Complete	None
GML000193	GML000193_mRNA1	PF00230.26	Partial	None
GML000194	GML000194_mRNA1		None	None
GML000195	GML000195_mRNA1		None	None
GML000195	GML000195_mRNA2		None	Unchanged
GML000196	GML000196_mRNA1	PF08240.18	Partial	None
GML000197	GML000197_mRNA1	PF01968.25,PF02538.20,PF05378.20	Partial	None
GML000198	GML000198_mRNA1	PF00083.31,PF07690.22	Partial	None
GML000199	GML000199_mRNA1	PF00285.27	Partial	None
GML000200	GML000200_mRNA1	PF00995.29	Partial	None
GML000200	GML000200_mRNA2	PF00995.29	Partial	Unchanged
GML000200	GML000200_mRNA3	PF00995.29	Partial	Unchanged
GML000201	GML000201_mRNA1		None	None
GML000202	GML000202_mRNA1	PF00291.32	Partial	None
GML000202	GML000202_mRNA2	PF00291.32	Partial	Unchanged
GML000203	GML000203_mRNA1	PF22936.2	Complete	None
GML000204	GML000204_mRNA1	PF25597.2	Partial	None
GML000205	GML000205_mRNA1	PF07727.20	Partial	None
GML000206	GML000206_mRNA1		None	None
GML000207	GML000207_mRNA1	PF12799.14,PF13855.13,PF13855.13,PF23598.2	Complete	None
GML000207	GML000207_mRNA2	PF12799.14,PF13855.13,PF13855.13,PF23598.2	Complete	Unchanged
GML000208	GML000208_mRNA1	PF00400.39,PF00400.39	Complete	None
GML000208	GML000208_mRNA2	PF00400.39,PF00400.39	Complete	Unchanged
GML000208	GML000208_mRNA3		None	Loss
GML000209	GML000209_mRNA1		None	None
GML000210	GML000210_mRNA1	PF00134.29,PF02984.25	Complete	None
GML000210	GML000210_mRNA2	PF02984.25	Complete	Loss
GML000210	GML000210_mRNA3	PF02984.25	Complete	Loss
GML000210	GML000210_mRNA4		None	Loss
GML000211	GML000211_mRNA1		None	None
GML000212	GML000212_mRNA1	PF01494.26	Partial	None
GML000213	GML000213_mRNA1		None	None
GML000214	GML000214_mRNA1	PF02005.23	Partial	None
GML000215	GML000215_mRNA1	PF05063.21	Partial	None
GML000216	GML000216_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
GML000216	GML000216_mRNA2	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	Unchanged
GML000217	GML000217_mRNA1	PF00076.29,PF00076.29,PF00076.29	Complete	None
GML000217	GML000217_mRNA2	PF00076.29,PF00076.29,PF00076.29	Complete	Unchanged
GML000218	GML000218_mRNA1	PF03006.27	Partial	None
GML000218	GML000218_mRNA2	PF03006.27	Partial	Unchanged
GML000219	GML000219_mRNA1	PF00083.31,PF00083.31,PF07690.22	Partial	None
GML000220	GML000220_mRNA1	PF16297.12,PF30901.1	Complete	None
GML000221	GML000221_mRNA1	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF13650.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
GML000222	GML000222_mRNA1	PF00098.29,PF14223.15,PF22936.2	Complete	None
GML000223	GML000223_mRNA1	PF13843.13	Partial	None
GML000223	GML000223_mRNA2		None	Loss
GML000224	GML000224_mRNA1	PF00078.33,PF00385.31,PF00665.33,PF08284.17,PF13650.12,PF17917.8,PF17919.8,PF17921.8,PF24626.2,PF30863.1	Complete	None
GML000225	GML000225_mRNA1	PF16297.12,PF30901.1	Complete	None
GML000226	GML000226_mRNA1	PF07727.20,PF25597.2	Complete	None
GML000227	GML000227_mRNA1		None	None
GML000228	GML000228_mRNA1	PF01145.32	Partial	None
GML000229	GML000229_mRNA1		None	None
GML000230	GML000230_mRNA1		None	None
GML000231	GML000231_mRNA1	PF00026.29	Partial	None
GML000231	GML000231_mRNA2	PF00026.29	Partial	Unchanged
GML000232	GML000232_mRNA1	PF00538.26	Partial	None
GML000233	GML000233_mRNA1	PF00125.31	Partial	None
GML000233	GML000233_mRNA2	PF00125.31	Partial	Unchanged
GML000234	GML000234_mRNA1	PF07213.16	Partial	None
GML000235	GML000235_mRNA1		None	None
GML000236	GML000236_mRNA1	PF04707.21	Partial	None
GML000237	GML000237_mRNA1	PF01661.28	Partial	None
GML000237	GML000237_mRNA2	PF01661.28	Partial	Unchanged
GML000238	GML000238_mRNA1	PF27639.1	Complete	None
GML000238	GML000238_mRNA2	PF27639.1	Complete	Unchanged
GML000238	GML000238_mRNA3	PF27639.1	Complete	Unchanged
GML000239	GML000239_mRNA1		None	None
GML000240	GML000240_mRNA1		None	None
GML000241	GML000241_mRNA1		None	None
GML000242	GML000242_mRNA1	PF13358.13	Partial	None
GML000242	GML000242_mRNA2	PF13358.13	Partial	Unchanged
GML000243	GML000243_mRNA1	PF07728.21,PF07728.21,PF07728.21	Complete	None
GML000243	GML000243_mRNA2	PF07728.21,PF07728.21,PF07728.21	Complete	Unchanged
GML000243	GML000243_mRNA3	PF07728.21,PF07728.21,PF07728.21	Complete	Unchanged
GML000244	GML000244_mRNA1		None	None
GML000245	GML000245_mRNA1	PF00035.33,PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF14622.12	Complete	None
GML000246	GML000246_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00801.27,PF04003.18,PF15149.12,PF18911.7,PF22830.2	Complete	None
GML000246	GML000246_mRNA2	PF00801.27,PF15149.12,PF18911.7,PF22830.2	Complete	Truncated,Loss
GML000247	GML000247_mRNA1	PF00793.27	Partial	None
GML000247	GML000247_mRNA2	PF00793.27	Partial	Unchanged
GML000248	GML000248_mRNA1	PF00735.25,PF01926.30	Partial	None
GML000249	GML000249_mRNA1		None	None
GML000250	GML000250_mRNA1		None	None
GML000251	GML000251_mRNA1		None	None
GML000252	GML000252_mRNA1		None	None
GML000253	GML000253_mRNA1		None	None
GML000254	GML000254_mRNA1	PF30782.1	Partial	None
GML000255	GML000255_mRNA1	PF00652.29,PF00652.29,PF14200.13	Complete	None
GML000256	GML000256_mRNA1	PF30783.1	Partial	None
GML000256	GML000256_mRNA2	PF30783.1	Partial	Unchanged
GML000257	GML000257_mRNA1		None	None
GML000258	GML000258_mRNA1	PF00828.26	Partial	None
GML000259	GML000259_mRNA1	PF26200.2	Complete	None
GML000260	GML000260_mRNA1		None	None
GML000261	GML000261_mRNA1	PF05794.19	Partial	None
GML000262	GML000262_mRNA1	PF01053.27,PF01053.27	Partial	None
GML000263	GML000263_mRNA1	PF00535.33,PF00535.33,PF00759.26,PF01522.27,PF01644.24,PF03142.22,PF13506.14,PF13632.13,PF13632.13,PF13641.13,PF13641.13	Complete	None
GML000263	GML000263_mRNA2	PF00535.33,PF00535.33,PF00759.26,PF01522.27,PF01644.24,PF03142.22,PF13506.14,PF13632.13,PF13632.13,PF13641.13,PF13641.13	Complete	Unchanged
GML000263	GML000263_mRNA3	PF00535.33,PF00535.33,PF00759.26,PF01522.27,PF01522.27,PF01644.24,PF03142.22,PF13506.14,PF13632.13,PF13632.13,PF13641.13,PF13641.13	Complete	Unchanged
GML000264	GML000264_mRNA1		None	None
GML000265	GML000265_mRNA1		None	None
GML000266	GML000266_mRNA1	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
GML000267	GML000267_mRNA1	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
GML000267	GML000267_mRNA2	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	Unchanged
GML000268	GML000268_mRNA1		None	None
GML000269	GML000269_mRNA1	PF00723.28,PF15711.11,PF19292.5	Complete	None
GML000270	GML000270_mRNA1	PF00723.28	Partial	None
GML000271	GML000271_mRNA1	PF15711.11,PF19292.5	Complete	None
GML000271	GML000271_mRNA2	PF15711.11,PF19292.5	Complete	Unchanged
GML000271	GML000271_mRNA3	PF15711.11,PF19292.5	Complete	Unchanged
GML000271	GML000271_mRNA4	PF15711.11,PF19292.5	Complete	Unchanged
GML000272	GML000272_mRNA1		None	None
GML000273	GML000273_mRNA1	PF04869.21	Partial	None
GML000274	GML000274_mRNA1	PF00687.27,PF04871.19	Partial	None
GML000275	GML000275_mRNA1	PF13516.13	Complete	None
GML000276	GML000276_mRNA1	PF00637.27,PF12451.14,PF23266.2,PF23341.2,PF23356.2,PF23356.2	Complete	None
GML000277	GML000277_mRNA1		None	None
GML000278	GML000278_mRNA1		None	None
GML000279	GML000279_mRNA1		None	None
GML000279	GML000279_mRNA2		None	Unchanged
