gene_id	pfam_ids	go_ids	bin_id
GML000297	PF00253.28,PF00253.28	GO:0003735,GO:0005840,GO:0006412	4
GML000298	PF00170.27,PF11905.14	GO:0003700,GO:0006355	3
GML000299		NA	100
GML000300	PF20236.4	NA	100
GML000301		NA	100
GML000302		NA	100
GML000303	PF01585.29,PF13821.12	GO:0003676	4
GML000304	PF00076.29,PF00076.29	GO:0003723	4
GML000305	PF11790.15	NA	100
GML000306		NA	100
GML000307	PF20236.4	NA	100
GML000308	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
GML000309	PF01546.34,PF01546.34,PF04389.23,PF04389.23	GO:0016787	8
GML000310		NA	100
GML000311		NA	100
GML000312	PF00168.37,PF00168.37	NA	100
GML000313	PF06824.18,PF06824.18	NA	100
GML000314		NA	100
GML000315	PF07798.17	NA	100
GML000316	PF09282.16	NA	100
GML000317	PF03029.24,PF03029.24	NA	100
GML000318		NA	100
GML000319		NA	100
GML000320		NA	100
GML000321	PF00078.33,PF00078.33,PF00098.29,PF00098.29,PF08284.17,PF08284.17,PF13650.12,PF13650.12,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF17921.8,PF24626.2,PF24626.2,PF30863.1,PF30863.1	NA	1
GML000322		NA	100
GML000323		NA	100
GML000324	PF00385.31,PF24626.2,PF31073.1	NA	1
GML000325	PF00078.33,PF17917.8,PF17919.8,PF17921.8,PF30863.1	NA	1
GML000326	PF05970.21,PF05970.21,PF13604.13,PF13604.13,PF14214.12,PF14214.12,PF21530.4,PF21530.4	GO:0000723,GO:0003678,GO:0006281	3
GML000327	PF07690.22	GO:0022857,GO:0055085	6
GML000328	PF00108.30,PF00108.30,PF02803.25,PF02803.25	GO:0016747	8
GML000329	PF03987.21,PF03987.21	GO:0019787	8
GML000330	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
GML000331	PF00156.34	NA	100
GML000332	PF01532.27,PF01532.27,PF01532.27,PF02225.28,PF02225.28,PF02225.28	GO:0004571,GO:0005509,GO:0016020	8
GML000333	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
GML000334		NA	100
GML000335	PF03357.27	GO:0007034	6
GML000336	PF04148.19,PF04148.19	GO:0006888,GO:0016020,GO:0097020	6
GML000337		NA	100
GML000338	PF02383.24,PF02383.24,PF22669.3,PF22669.3	GO:0016791,GO:0046856	8
GML000339	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	GO:0000398,GO:0003723,GO:0005681	4
GML000340	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000341	PF07690.22	GO:0022857,GO:0055085	6
GML000342		NA	100
GML000343	PF01300.25,PF03481.20	GO:0003725	4
GML000344	PF06220.19	GO:0008270	100
GML000345		NA	100
GML000346		NA	100
GML000347	PF12937.13,PF12937.13,PF25372.2,PF25372.2,PF25372.2	GO:0005515	100
GML000348		NA	100
GML000349	PF00583.32,PF08445.17,PF13508.14,PF13527.14,PF13673.14	GO:0016747	8
GML000350	PF05057.22,PF12697.14	NA	100
GML000351	PF09747.15	NA	100
GML000352	PF03443.21	NA	100
GML000353	PF00244.27	NA	100
GML000354	PF00856.34,PF00856.34,PF00856.34,PF02064.22,PF02064.22,PF02064.22	GO:0005515,GO:0005742,GO:0006886,GO:0030150	6
GML000355	PF00004.36	GO:0005524,GO:0016887	8
GML000356	PF16862.11,PF16862.11	NA	100
GML000357	PF03403.20,PF03403.20	NA	100
GML000358	PF10996.15,PF13299.12,PF16661.12	NA	100
GML000359	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000360	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000361	PF04091.19,PF08700.18,PF20651.4	NA	100
GML000362	PF00702.33,PF13419.13	NA	100
GML000363	PF06859.19,PF06859.19,PF06859.19,PF06859.19	GO:0008168	8
GML000364	PF00091.32,PF00091.32,PF03953.23,PF03953.23	GO:0005525	100
GML000365		NA	100
GML000366	PF00091.32,PF03953.23	GO:0005525	100
GML000367	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
GML000368	PF00782.26,PF00782.26,PF22785.2,PF22785.2	GO:0016311	8
GML000369		NA	100
GML000370		NA	100
GML000371	PF11595.14,PF11595.14	NA	100
GML000372	PF04938.18	GO:0000387	100
GML000373		NA	100
GML000374	PF13508.14	GO:0016747	8
GML000375	PF10342.16	NA	100
GML000376	PF01729.26,PF02749.23	GO:0004514,GO:0009435,GO:0016763	8
GML000377	PF04909.21	GO:0016787	8
GML000378		NA	100
GML000379	PF00378.26,PF16113.11	NA	100
GML000380		NA	100
GML000381	PF07393.18,PF20667.4	NA	100
GML000382	PF08167.19	NA	100
GML000383	PF04090.19,PF04090.19	GO:0001164,GO:0001181,GO:0006361	3
GML000384	PF17104.11	NA	100
GML000385	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
GML000386		NA	100
GML000387	PF00076.29,PF00076.29,PF01161.27,PF01161.27,PF13893.13,PF13893.13	GO:0003723	4
GML000388		NA	100
GML000389		NA	100
GML000390	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000391	PF03061.29,PF03061.29,PF03061.29	NA	100
GML000392	PF00083.31,PF06609.19,PF07690.22,PF13347.13	GO:0016020,GO:0022857,GO:0055085	6
GML000393		NA	100
GML000394	PF13532.13	NA	100
GML000395	PF06487.19	NA	100
GML000396		NA	100
GML000397		NA	100
GML000398	PF01398.27,PF01398.27,PF01398.27,PF13012.12,PF13012.12,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
GML000399		NA	100
GML000400	PF15926.11	NA	100
GML000401		NA	100
GML000402		NA	100
GML000403	PF00501.35,PF16177.12	NA	100
GML000404		NA	100
GML000405	PF00149.34	GO:0016787	8
GML000406		NA	100
GML000407	PF02257.22,PF25340.1	GO:0003677,GO:0006355	4
GML000408	PF30554.1	NA	100
GML000409	PF01248.32	NA	100
GML000410		NA	100
GML000411	PF13621.13	NA	100
GML000412		NA	100
GML000413	PF00010.32	GO:0046983	100
GML000414		NA	100
GML000415		NA	100
GML000416	PF01522.27	GO:0005975,GO:0016810	8
GML000417	PF00701.29,PF00701.29	GO:0016829	8
GML000418	PF01522.27	GO:0005975,GO:0016810	8
GML000419	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000420	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
GML000421		NA	100
GML000422		NA	100
GML000423		NA	100
GML000424	PF26617.1,PF26617.1	NA	100
GML000425	PF25995.1,PF25995.1	NA	100
GML000426	PF07946.20	GO:0005509,GO:0005783,GO:0032469	100
GML000427		NA	100
GML000428	PF00787.30,PF00787.30,PF12825.13,PF12825.13,PF12828.13,PF12828.13	GO:0035091	100
GML000429		NA	100
GML000430	PF00069.32,PF03109.23,PF07714.24,PF12330.15	GO:0004672,GO:0005524,GO:0006468	3
GML000431		NA	100
GML000432		NA	100
GML000433	PF02518.32,PF10436.15	NA	100
GML000434		NA	100
GML000435	PF00004.36,PF13191.13,PF14629.13	GO:0005524,GO:0016887	8
GML000436	PF12585.14	NA	100
GML000437	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
GML000438	PF09409.16,PF09409.16	NA	100
GML000439		NA	100
GML000440	PF01399.34,PF22241.3	NA	100
GML000441	PF00069.32,PF00069.32,PF03109.23,PF03109.23,PF07714.24,PF07714.24,PF14531.13,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000442	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000443	PF00026.29,PF14543.12	NA	100
GML000444	PF00439.31	GO:0005515	100
GML000445	PF00454.34,PF00454.34,PF02259.30,PF02259.30,PF20175.4,PF20175.4,PF20206.5,PF20206.5,PF20206.5,PF20206.5	GO:0005515	100
GML000446		NA	100
GML000447	PF02205.27	GO:0003779	7
GML000448	PF00085.27,PF00085.27,PF01216.24,PF13848.13	GO:0005509	100
GML000449	PF00838.25	NA	100
GML000450	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF09384.16	GO:0005515,GO:0005730,GO:0006364	8
GML000451	PF08216.18,PF08216.18	NA	100
GML000452	PF00076.29	GO:0003723	4
GML000453	PF14204.12,PF14204.12,PF17144.10,PF17144.10	GO:0003735,GO:0005840,GO:0006412,GO:0008097	4
GML000454	PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
GML000455	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000456	PF10342.16	NA	100
GML000457	PF03357.27	GO:0007034	6
GML000458	PF00180.26	NA	100
GML000459	PF00773.26,PF17849.8,PF17877.8	GO:0003723,GO:0004540	1
GML000460		NA	100
GML000461		NA	100
GML000462		NA	100
GML000463	PF08553.17,PF17747.8,PF17748.8	NA	100
GML000464	PF00120.30,PF03951.25	GO:0004356,GO:0006542	8
GML000465	PF00226.37	NA	100
GML000466	PF20644.3,PF20644.3,PF20645.3	NA	100
GML000467	PF28843.1,PF28843.1	NA	100
GML000468	PF03798.22	GO:0016020	100
GML000469	PF21762.4	NA	100
GML000470	PF18718.7,PF18718.7,PF18721.7,PF18721.7	NA	100
GML000471	PF14474.12	NA	100
GML000472	PF00125.31	GO:0003677	4
GML000473		NA	100
GML000474		NA	100
GML000475	PF01217.27	NA	100
GML000476		NA	100
GML000477	PF00180.26,PF00180.26	NA	100
GML000478		NA	100
GML000479		NA	100
GML000480	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000481	PF02779.30,PF02779.30,PF02779.30,PF02779.30,PF02780.26,PF02780.26	NA	100
GML000482	PF00815.26,PF01502.24,PF01503.23	GO:0000105,GO:0004635,GO:0016616,GO:0046872,GO:0051287	8
GML000483	PF02170.29,PF02170.29,PF02171.24,PF02171.24,PF08699.16,PF08699.16,PF16486.12,PF16486.12,PF16487.11,PF16487.11,PF16488.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
