gene_id	pfam_ids	go_ids	bin_id
GML000034	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
GML000035	PF07690.22	GO:0022857,GO:0055085	6
GML000036	PF04667.23	NA	100
GML000037	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000038	PF08617.16	NA	100
GML000039	PF01619.25,PF01619.25	NA	100
GML000040		NA	100
GML000041		NA	100
GML000042	PF01565.29,PF01565.29,PF08031.18,PF08031.18	GO:0016491,GO:0050660	8
GML000043		NA	100
GML000044	PF06985.18	NA	100
GML000045	PF22807.3	NA	100
GML000046	PF06985.18	NA	100
GML000047	PF20150.5	NA	100
GML000048	PF03031.25	NA	100
GML000049		NA	100
GML000050		NA	100
GML000051	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000052	PF03443.21	NA	100
GML000053		NA	100
GML000054	PF14273.12	NA	100
GML000055		NA	100
GML000056		NA	100
GML000057		NA	100
GML000058	PF00620.33	GO:0007165	3
GML000059	PF00734.24,PF00734.24,PF03443.21,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
GML000060		NA	100
GML000061	PF12311.14	NA	100
GML000062	PF20684.4	NA	100
GML000063	PF00891.25	GO:0008171	8
GML000064		NA	100
GML000065	PF10021.16	NA	100
GML000066	PF00644.27,PF00644.27	GO:0003950	8
GML000067	PF00144.30,PF26335.1	NA	100
GML000068	PF00026.29	NA	100
GML000069	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
GML000070	PF03169.21	GO:0035673	6
GML000071	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000072	PF15892.12,PF15892.12	NA	100
GML000073	PF20183.4,PF20183.4	NA	100
GML000074	PF00891.25	GO:0008171	8
GML000075	PF20684.4	NA	100
GML000076		NA	100
GML000077	PF01447.25,PF02868.22	GO:0004222	8
GML000078	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000079	PF20150.5	NA	100
GML000080	PF00144.30,PF26335.1	NA	100
GML000081		NA	100
GML000082	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000083		NA	100
GML000084		NA	100
GML000085	PF12955.14	NA	100
GML000086	PF15458.12,PF15458.12	GO:0000390,GO:0071008	100
GML000087		NA	100
GML000088	PF00581.26,PF00581.26	NA	100
GML000089		NA	100
GML000090	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
GML000091	PF00397.33	GO:0005515	100
GML000092	PF05368.20,PF13460.13	NA	100
GML000093		NA	100
GML000094		NA	100
GML000095	PF03959.20	NA	100
GML000096		NA	100
GML000097		NA	100
GML000098	PF14474.12	NA	100
GML000099	PF04912.20	GO:0005869,GO:0007017	100
GML000100		NA	100
GML000101		NA	100
GML000102	PF03124.21	GO:0016020	100
GML000103	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0046872	100
GML000104	PF08790.18	NA	100
GML000105	PF00561.27,PF12146.16	NA	100
GML000106	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01424.29	GO:0003676,GO:0005634,GO:0008270	4
GML000107	PF04824.22,PF04825.19	GO:0005515	100
GML000108	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
GML000109	PF08318.19,PF20662.4,PF20663.4	NA	100
GML000110		NA	100
GML000111	PF00326.28	GO:0006508,GO:0008236	5
GML000112	PF09340.16	GO:0000123	100
GML000113	PF01480.23	NA	100
GML000114		NA	100
GML000115	PF01557.24,PF01557.24	GO:0003824	8
GML000116	PF06052.19	GO:0000334,GO:0005506	8
GML000117	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
GML000118	PF00293.35	NA	100
GML000119	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	GO:0004725,GO:0006470,GO:0016311	8
GML000120	PF09341.16	NA	100
GML000121	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF25175.2,PF25175.2,PF25175.2	GO:0005515	100
GML000122	PF03372.30	GO:0003824	8
GML000123	PF01965.31	NA	100
GML000124	PF00254.35,PF17800.8	GO:0003755	8
GML000125	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000126		NA	100
GML000127		NA	100
GML000128	PF00046.36	GO:0003677	4
GML000129		NA	100
GML000130		NA	100
GML000131	PF01513.27,PF20143.5	GO:0006741	8
GML000132	PF01138.28,PF03725.21	NA	100
GML000133	PF03095.21	GO:0019211	100
GML000134		NA	100
GML000135	PF00005.34,PF00005.34,PF12698.14,PF12698.14,PF13304.13	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
GML000136		NA	100
GML000137	PF02668.23	GO:0016491	8
GML000138	PF27566.1,PF27566.1	NA	100
GML000139		NA	100
GML000140	PF00002.30,PF00002.30	GO:0004930,GO:0007186,GO:0016020	3
GML000141	PF00150.25	GO:0000272,GO:0004553	8
GML000142	PF08728.16,PF08728.16	NA	100
GML000143	PF00328.28,PF00328.28	NA	100
GML000144	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
GML000145	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000146	PF01237.24,PF01237.24	GO:0008289	100
GML000147	PF24586.2,PF24586.2,PF24587.2,PF24587.2,PF24588.2,PF24588.2,PF24589.2,PF24589.2	NA	100
GML000148	PF00642.31	GO:0046872	100
GML000149	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF24920.2,PF24920.2,PF25669.2,PF25669.2,PF25669.2	NA	100
GML000150	PF04727.19,PF11841.15,PF16457.12	NA	100
GML000151	PF13632.13	NA	100
GML000152	PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000153	PF11578.14	NA	100
GML000154	PF03637.23,PF03637.23	NA	100
GML000155	PF04004.19	GO:0006368,GO:0016593	8
GML000156		NA	100
GML000157		NA	100
GML000158	PF01636.30	NA	100
GML000159	PF02016.22,PF17676.8	NA	100
GML000160		NA	100
GML000161	PF02077.21	GO:0016020	100
GML000162	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000163	PF00400.39,PF00400.39,PF00400.39,PF08145.18	GO:0005515,GO:0006364	8
GML000164		NA	100
GML000165	PF08638.17,PF26204.1	NA	100
GML000166	PF00479.29,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
GML000167	PF01247.25	GO:0003735,GO:0005840,GO:0006412	4
GML000168	PF10295.15,PF10295.15,PF10295.15,PF10295.15	NA	100
GML000169	PF09446.16	GO:0070072	100
GML000170	PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF04851.22,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
GML000171	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
GML000172		NA	100
GML000173	PF00657.29,PF13472.13	GO:0016788	8
GML000174	PF01593.31,PF13450.13	GO:0016491	8
GML000175	PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF22683.3	NA	100
GML000176	PF18142.7,PF18142.7	NA	100
GML000177	PF00728.29,PF00728.29,PF00728.29,PF14845.12,PF14845.12,PF14845.12	GO:0004553,GO:0005975	8
GML000178	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000179	PF00155.28	GO:0009058,GO:0030170	8
GML000180		NA	100
GML000181	PF00722.29,PF00722.29	GO:0004553,GO:0005975	8
GML000182	PF01028.26,PF02919.21,PF14370.12	GO:0003677,GO:0003917,GO:0006265	4
GML000183	PF00231.25	GO:0015986,GO:0045259,GO:0046933	6
GML000184	PF00069.32,PF00069.32,PF03109.23,PF03109.23,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000185	PF00179.32	NA	100
GML000186	PF00995.29,PF00995.29	GO:0016192	6
GML000187	PF00505.26,PF01593.31,PF01593.31,PF04433.24,PF13450.13	GO:0005515,GO:0016491	8
GML000188	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000189		NA	100
GML000190	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000191	PF00383.30,PF08211.19	GO:0004126,GO:0008270	8
GML000192	PF01363.28,PF01363.28,PF01363.28,PF13639.13,PF13639.13,PF13639.13	GO:0046872	100
GML000193	PF01494.26,PF01494.26,PF06314.17,PF06314.17,PF13450.13,PF13450.13	GO:0016829,GO:0071949	8
GML000194	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000195	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000196		NA	100
GML000197	PF04193.20,PF04193.20	NA	100
GML000198	PF00884.29,PF12411.14,PF16347.11	NA	100
GML000199	PF02582.20	NA	100
GML000200		NA	100
GML000201	PF01876.24	GO:0008033	8
GML000202	PF06966.18	NA	100
GML000203		NA	100
GML000204	PF00642.31,PF00642.31,PF14608.13,PF14608.13	GO:0046872	100
GML000205	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000206	PF00070.34,PF07992.21,PF13738.13	GO:0016491	8
GML000207		NA	100
GML000208	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000209	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24105.2,PF24105.2	GO:0005515	100
GML000210	PF01425.27,PF01425.27	NA	100
GML000211	PF01135.26,PF01135.26,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000212	PF10232.15	GO:0003712,GO:0006357,GO:0016592	100
GML000213		NA	100
GML000214	PF01757.29,PF01757.29	GO:0016747	8
GML000215	PF04828.23	GO:0016846	8
GML000216	PF08643.17	NA	100
GML000217	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000218	PF00179.32	NA	100
GML000219	PF01198.25	GO:0003735,GO:0005840,GO:0006412	4
GML000220	PF00615.25,PF27892.1	NA	100
GML000221	PF22061.3,PF22061.3	NA	100
GML000222	PF00122.26,PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00702.33,PF00702.33,PF08282.19,PF08282.19	GO:0046872	100
GML000223		NA	100
GML000224	PF08592.17	NA	100
GML000225		NA	100
GML000226	PF00646.39,PF12937.13	GO:0005515	100
GML000227	PF10263.16	NA	100
GML000228	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000229		NA	100
GML000230		NA	100
GML000231	PF00840.28	GO:0004553,GO:0005975	8
GML000232	PF02152.24	GO:0004150,GO:0006760	8
GML000233	PF11935.15	NA	100
GML000234		NA	100
GML000235	PF08598.17	NA	100
GML000236	PF00076.29	GO:0003723	4
GML000237		NA	100
GML000238	PF12239.14	NA	100
GML000239	PF26082.1	NA	100
GML000240	PF06011.18,PF06011.18,PF14558.12,PF14558.12	NA	100
GML000241	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000242		NA	100
GML000243	PF01207.24,PF01207.24	NA	100
GML000244	PF00072.31,PF00512.32,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF00672.31,PF02518.32,PF18947.6,PF18947.6,PF18947.6,PF18947.6	GO:0000155,GO:0000160,GO:0007165,GO:0016020	3
GML000245	PF00505.26,PF00505.26,PF00536.38,PF07647.25,PF09011.17,PF09011.17	GO:0005515	100
GML000246	PF05786.20	GO:0000796,GO:0007076	100
GML000247		NA	100
GML000248	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000249	PF00171.28,PF00171.28	GO:0016491	8
GML000250	PF00262.26	GO:0005509,GO:0005783,GO:0006457,GO:0051082	5
GML000251	PF00596.28	NA	100
GML000252	PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	NA	100
GML000253	PF00078.33,PF00078.33,PF12009.14,PF12009.14,PF21399.3	NA	1
GML000254	PF11754.15,PF11754.15	NA	100
GML000255	PF12223.14	NA	100
GML000256	PF28379.1	NA	100
GML000257	PF01208.24	GO:0004853,GO:0006779	8
GML000258		NA	100
GML000259	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000260	PF00266.26,PF00266.26,PF03473.24,PF03473.24,PF03476.22,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
GML000261	PF00004.36,PF05621.18,PF13191.13,PF13401.13,PF17872.8,PF22606.3	GO:0005524,GO:0016887	8
GML000262	PF07690.22	GO:0022857,GO:0055085	6
GML000263	PF00397.33,PF19050.6	GO:0005515	100
GML000264	PF03332.20	GO:0004615,GO:0009298	8
GML000265		NA	100
GML000266		NA	100
GML000267		NA	100
GML000268		NA	100
GML000269	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000270	PF05916.17,PF16922.12	NA	100
GML000271		NA	100
GML000272		NA	100
GML000273	PF13813.12	NA	100
GML000274		NA	100
GML000275	PF00621.26,PF03114.24	GO:0005085,GO:0005515,GO:0005737	100
GML000276		NA	100
GML000277		NA	100
GML000278		NA	100
GML000279	PF00004.36,PF22942.2,PF23232.2,PF23232.2	GO:0005524,GO:0016887	8
GML000280		NA	100
GML000281	PF00339.35,PF02752.28	NA	100
GML000282	PF00646.39,PF00646.39	GO:0005515	100
GML000283	PF01494.26,PF07976.20	GO:0071949	100
GML000284		NA	100
GML000285	PF00400.39	GO:0005515	100
GML000286		NA	100
GML000287	PF00294.30,PF00294.30,PF04227.18	GO:0004730	8
GML000288	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000289		NA	100
GML000290		NA	100
GML000291		NA	100
GML000292	PF03908.19	NA	100
GML000293		NA	100
GML000294	PF00719.25	GO:0000287,GO:0004427,GO:0005737,GO:0006796	8
GML000295	PF00168.37,PF06292.24,PF06292.24,PF27826.1	NA	100
GML000296	PF00169.36,PF00169.36,PF01412.24,PF01412.24,PF16746.11,PF16746.11	GO:0005096,GO:0005515,GO:0005737	100
GML000297	PF00009.34,PF03144.32,PF09173.18	GO:0003924,GO:0005525	8
GML000298	PF17104.11,PF17104.11	NA	100
GML000299	PF05064.19,PF13634.12,PF13634.12,PF13634.12,PF13634.12	NA	100
GML000300	PF04568.18	GO:0005739,GO:0032780,GO:0042030	100
GML000301	PF00244.27	NA	100
GML000302	PF00226.37,PF05207.19	NA	100
GML000303	PF18126.7	NA	100
GML000304	PF00270.36,PF00271.38,PF04851.22,PF25430.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000305	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000306	PF30929.1	NA	100
GML000307	PF00406.30,PF13207.13,PF13238.13	NA	100
GML000308		NA	100
GML000309	PF01399.34	NA	100
GML000310	PF00069.32,PF00498.32,PF07714.24,PF14531.13,PF17667.8	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000311	PF03073.21	GO:0016020	100
GML000312	PF04959.20,PF12066.14,PF13821.12	NA	100
GML000313	PF12400.14	NA	100
GML000314	PF00076.29,PF00076.29	GO:0003723	4
GML000315		NA	100
GML000316	PF00004.36,PF17862.8,PF21236.4	GO:0005524,GO:0016887	8
GML000317	PF00118.30	GO:0005524	100
GML000318		NA	100
GML000319	PF00264.26,PF18132.7	GO:0016491	8
GML000320	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	GO:0003677,GO:0003899,GO:0005634,GO:0006351	4
GML000321	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000322		NA	100
GML000323	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
GML000324	PF12273.14	NA	100
GML000325	PF27934.1	NA	100
GML000326	PF26013.1,PF26013.1	NA	100
GML000327		NA	100
GML000328	PF02541.23,PF23566.2	NA	100
GML000329	PF10250.16	NA	100
GML000330	PF28255.1	NA	100
GML000331	PF04080.20,PF04080.20	GO:0006506	8
GML000332	PF00583.32,PF13302.14,PF13420.14	GO:0016747	8
GML000333	PF07970.18,PF13850.12	NA	100
GML000334	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000335	PF00227.32,PF12465.14	GO:0005839,GO:0030163	8
GML000336	PF16755.12,PF16755.12	NA	100
GML000337	PF26410.1	GO:0000272,GO:0004553	8
GML000338	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000339	PF00155.28,PF01212.28	GO:0006520,GO:0009058,GO:0016829,GO:0030170	8
GML000340	PF01204.25,PF22422.3	GO:0004555,GO:0005991	8
GML000341		NA	100
GML000342	PF02144.22,PF02144.22,PF05251.18	GO:0000077,GO:0008250	3
GML000343	PF00439.31,PF00439.31,PF00583.32,PF00583.32	GO:0005515,GO:0016747	8
GML000344	PF00072.31,PF00512.32,PF02518.32,PF26131.1	GO:0000155,GO:0000160,GO:0007165	3
GML000345		NA	100
GML000346	PF16862.11	NA	100
GML000347	PF00171.28	GO:0016491	8
GML000348	PF15406.13	NA	100
GML000349		NA	100
GML000350	PF00152.26,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000351		NA	100
GML000352	PF25995.1,PF28231.1	NA	100
GML000353	PF10607.15,PF10607.15,PF13445.13,PF13445.13	NA	100
GML000354		NA	100
GML000355	PF09184.17	GO:0019888,GO:0030289	100
GML000356	PF13476.13,PF13558.13	GO:0006302,GO:0016887	3
GML000357	PF00320.34,PF00320.34,PF00989.32,PF00989.32,PF08447.19,PF08447.19,PF14598.13,PF14598.13	GO:0005515,GO:0006355,GO:0043565	4
GML000358	PF24845.2	NA	100
GML000359	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000360	PF14420.12,PF24465.2,PF24465.2,PF24962.2	NA	100
GML000361	PF01425.27	NA	100
GML000362	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000363	PF06423.19	GO:0006506,GO:0016020,GO:0016746	8
GML000364		NA	100
GML000365		NA	100
GML000366	PF13641.13,PF13641.13	NA	100
GML000367		NA	100
GML000368	PF01699.30,PF01699.30,PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000369		NA	100
GML000370	PF00533.34,PF06732.17	GO:0005730,GO:0042254	100
GML000371	PF06728.20	GO:0016020,GO:0016255,GO:0042765	8
GML000372	PF00270.36,PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000373	PF00133.29,PF08264.20,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000374		NA	100
GML000375	PF10568.16	GO:0001401	100
GML000376	PF10680.15	NA	100
GML000377	PF00702.33	NA	100
GML000378	PF00225.30,PF13931.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000379	PF03676.20,PF03676.20	NA	100
GML000380	PF17171.10,PF17171.10,PF17172.11,PF17172.11	NA	100
GML000381	PF28296.1	NA	100
GML000382	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000383	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000384		NA	100
GML000385	PF00106.32,PF00106.32,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000386		NA	100
GML000387	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000388	PF00703.28,PF17753.8,PF17786.8,PF22666.3	GO:0004553,GO:0005975	8
GML000389	PF00107.33,PF08240.18,PF13602.13,PF16912.12	NA	100
GML000390		NA	100
GML000391		NA	100
GML000392	PF09731.15	NA	100
GML000393	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000394	PF02383.24	GO:0016791	8
GML000395		NA	100
GML000396	PF01738.25,PF01738.25	GO:0016787	8
GML000397		NA	100
GML000398	PF02129.25,PF08530.17	GO:0008239,GO:0016787	8
GML000399		NA	100
GML000400		NA	100
GML000401	PF01926.30,PF01926.30	GO:0005525	100
GML000402	PF01926.30	GO:0005525	100
GML000403		NA	100
GML000404		NA	100
GML000405	PF00082.28,PF00082.28	GO:0006508,GO:0008236	5
GML000406		NA	100
GML000407		NA	100
GML000408		NA	100
GML000409		NA	100
GML000410	PF08450.19,PF08450.19	NA	100
GML000411		NA	100
GML000412		NA	100
GML000413	PF12796.14,PF12796.14,PF12796.14	GO:0005515	100
GML000414	PF27522.2,PF27522.2,PF27522.2,PF27522.2	NA	100
GML000415	PF20684.4,PF20684.4	NA	100
GML000416	PF07690.22	GO:0022857,GO:0055085	6
GML000417	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000418	PF24883.3,PF25053.1	NA	100
GML000419	PF01613.25	GO:0010181	100
GML000420	PF02469.28	NA	100
GML000421	PF28465.1	NA	100
GML000422		NA	100
GML000423		NA	100
GML000424		NA	100
GML000425	PF22485.2	NA	100
GML000426		NA	100
GML000427		NA	100
GML000428	PF07173.18,PF07173.18	NA	100
GML000429		NA	100
GML000430	PF01965.31,PF17124.12	NA	100
GML000431		NA	100
GML000432		NA	100
GML000433		NA	100
GML000434	PF01391.24,PF01391.24,PF01391.24,PF01391.24	NA	100
GML000435		NA	100
GML000436	PF00248.28,PF00248.28	NA	100
GML000437		NA	100
GML000438	PF23302.2	NA	100
GML000439	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000440	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000441	PF00107.33,PF08240.18	NA	100
GML000442	PF03443.21	NA	100
GML000443	PF00190.29,PF00190.29,PF07883.18,PF07883.18	NA	100
GML000444		NA	100
GML000445		NA	100
GML000446		NA	100
GML000447		NA	100
GML000448	PF10186.15,PF17649.7	GO:0034272	100
GML000449		NA	100
GML000450		NA	100
GML000451		NA	100
GML000452		NA	100
GML000453		NA	100
GML000454	PF20684.4	NA	100
GML000455		NA	100
GML000456	PF01965.31	NA	100
GML000457	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2,PF23098.2	GO:0005515	100
GML000458	PF09732.15,PF10312.15	GO:0005515	100
GML000459	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
GML000460	PF00295.24	GO:0004650,GO:0005975	8
GML000461	PF09302.17,PF21928.2	GO:0005634,GO:0006302	3
GML000462	PF12796.14	GO:0005515	100
GML000463	PF00875.25,PF00875.25,PF03441.20,PF03441.20	NA	100
GML000464		NA	100
GML000465	PF09494.17,PF09494.17,PF09494.17	GO:0005634,GO:0006260,GO:0006281,GO:0033557	3
GML000466	PF30669.1	NA	100
GML000467	PF00004.36,PF22942.2	GO:0005524,GO:0016887	8
GML000468	PF03571.22,PF03571.22,PF03571.22,PF03571.22,PF03571.22,PF03571.22,PF03571.22	NA	100
GML000469		NA	100
GML000470	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF24883.3	GO:0005515	100
GML000471		NA	100
GML000472	PF01625.29,PF01625.29	GO:0008113	8
GML000473	PF01027.27	NA	100
