gene_id	pfam_ids	go_ids	bin_id
GML000169	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000170	PF01794.26,PF01794.26,PF08022.19,PF08022.19,PF08030.18,PF08030.18	GO:0016491	8
GML000171		NA	100
GML000172		NA	100
GML000173		NA	100
GML000174		NA	100
GML000175	PF00566.26,PF00566.26,PF23436.2,PF23436.2	NA	100
GML000176		NA	100
GML000177	PF05178.18,PF12936.13	NA	100
GML000178	PF00169.36,PF16016.12,PF16746.11	GO:0005515,GO:0005737	100
GML000179		NA	100
GML000180	PF00338.28	NA	100
GML000181	PF01048.27	GO:0003824,GO:0009116	8
GML000182	PF08698.17	NA	100
GML000183	PF00125.31,PF00125.31,PF00125.31,PF00808.30,PF00808.30,PF00808.30	GO:0003677	4
GML000184	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
GML000185	PF04051.22	NA	100
GML000186	PF27671.1	NA	100
GML000187	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000188	PF01730.22	GO:0016151	100
GML000189	PF05032.18,PF05032.18	NA	100
GML000190	PF00076.29,PF16131.12	GO:0003723	4
GML000191	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000192		NA	100
GML000193	PF00955.28,PF00955.28	GO:0006820,GO:0016020	6
GML000194	PF07859.20,PF10340.16	GO:0016787	8
GML000195		NA	100
GML000196	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000197	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000198		NA	100
GML000199		NA	100
GML000200	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000201	PF01602.27,PF02883.27,PF12717.14	GO:0006886,GO:0016192,GO:0030117	6
GML000202	PF03062.25	NA	100
GML000203	PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000204		NA	100
GML000205	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000206	PF02515.23,PF02515.23	GO:0003824	8
GML000207	PF08314.18	GO:0006890	6
GML000208		NA	100
GML000209		NA	100
GML000210		NA	100
GML000211		NA	100
GML000212		NA	100
GML000213		NA	100
GML000214		NA	100
GML000215		NA	100
GML000216	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
GML000217	PF00250.25,PF00250.25,PF00498.32,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
GML000218	PF21052.5,PF21072.4	NA	100
GML000219	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	NA	100
GML000220	PF00013.36,PF00098.29,PF00098.29,PF16275.11,PF22675.3	GO:0003676,GO:0003723,GO:0008270	4
GML000221	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000222		NA	100
GML000223	PF12825.13,PF12825.13,PF12828.13	NA	100
GML000224	PF00501.35,PF23562.3	NA	100
GML000225		NA	100
GML000226	PF06779.21,PF07690.22	GO:0022857,GO:0055085	6
GML000227	PF11204.14	NA	100
GML000228	PF09631.17,PF09631.17	NA	100
GML000229	PF01565.29,PF01565.29	GO:0050660	100
GML000230	PF20684.4	NA	100
GML000231	PF12998.13,PF12998.13,PF12998.13	NA	100
GML000232	PF00076.29,PF21762.4	GO:0003723	4
GML000233	PF00701.29,PF00701.29	GO:0016829	8
GML000234	PF00389.37,PF00389.37,PF02826.26,PF02826.26	GO:0016616,GO:0051287	8
GML000235		NA	100
GML000236	PF03959.20	NA	100
GML000237	PF00106.32,PF00106.32,PF00107.33,PF00107.33,PF00109.33,PF00109.33,PF00550.32,PF00550.32,PF00698.27,PF00698.27,PF02801.29,PF02801.29,PF08240.18,PF08240.18,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF13602.13,PF13602.13,PF14765.13,PF14765.13,PF16197.12,PF16197.12,PF21089.4,PF21089.4,PF22621.3,PF22621.3,PF23114.1,PF23114.1,PF23297.2,PF23297.2	NA	100
GML000238	PF17034.11,PF21719.4	NA	100
GML000239	PF10153.15,PF10153.15	GO:0006364	8
GML000240	PF20684.4	NA	100
GML000241	PF01885.23	GO:0016740	8
GML000242	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000243	PF00096.33,PF04082.24,PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000244	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000245		NA	100
GML000246	PF16010.11,PF16010.11	NA	100
GML000247	PF00307.37,PF03271.23	GO:0005515,GO:0008017	7
GML000248	PF00787.30	GO:0035091	100
GML000249	PF16335.11,PF16335.11,PF16335.11,PF17168.11	NA	100
GML000250	PF25534.1	NA	100
GML000251	PF08316.17,PF08316.17	NA	100
GML000252	PF05669.18	GO:0003712,GO:0006355,GO:0016592	100
GML000253		NA	100
GML000254	PF01096.24	GO:0003676,GO:0006351,GO:0008270	4
GML000255	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
GML000256		NA	100
GML000257		NA	100
GML000258		NA	100
GML000259		NA	100
GML000260	PF00775.28,PF04444.20	GO:0003824,GO:0005506,GO:0008199,GO:0009712,GO:0018576	8
GML000261	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
GML000262	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000263	PF05686.19	NA	100
GML000264		NA	100
GML000265	PF05721.20	NA	100
GML000266	PF00462.31	NA	100
GML000267	PF04791.22	NA	100
GML000268		NA	100
GML000269		NA	100
GML000270		NA	100
GML000271	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000272		NA	100
GML000273	PF10261.16,PF10261.16	GO:0005789,GO:0010945,GO:0019915	8
GML000274		NA	100
GML000275		NA	100
GML000276	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
GML000277	PF20776.4,PF20776.4,PF20778.4,PF20778.4	NA	100
GML000278	PF10358.16	NA	100
GML000279	PF02137.25,PF02137.25	GO:0003723,GO:0004000,GO:0006396	4
GML000280	PF00293.35	NA	100
GML000281	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000282		NA	100
GML000283		NA	100
GML000284		NA	100
GML000285	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
GML000286	PF00107.33,PF00107.33,PF08240.18,PF08240.18	NA	100
GML000287	PF03226.22	NA	100
GML000288	PF00226.37,PF00515.35,PF07719.24,PF07719.24,PF07721.21,PF12895.14,PF13174.13,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13414.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13,PF14559.13,PF31234.1	GO:0005515,GO:0042802	100
GML000289	PF08449.18	GO:0055085	6
GML000290	PF14616.12,PF14616.12	NA	100
GML000291	PF28681.1	NA	100
GML000292	PF05303.18,PF12807.13,PF13236.12,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF15044.12	NA	100
GML000293	PF13191.13,PF24913.2	NA	100
GML000294		NA	100
GML000295	PF30927.1	NA	100
GML000296	PF00069.32,PF07714.24,PF25421.2	GO:0004672,GO:0005524,GO:0006468	3
GML000297		NA	100
GML000298		NA	100
GML000299	PF06682.18	GO:0005789,GO:2001256	100
GML000300	PF08320.18	GO:0005789,GO:0006506	8
GML000301		NA	100
GML000302	PF00899.28	NA	100
GML000303	PF05721.20	NA	100
GML000304		NA	100
GML000305		NA	100
GML000306	PF02037.34,PF02037.34,PF02037.34,PF02891.27,PF14324.13,PF14324.13,PF14324.13	GO:0008270	100
GML000307	PF10338.16	NA	100
GML000308		NA	100
GML000309	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16,PF12894.14	GO:0005515	100
GML000310	PF00534.27,PF13692.13,PF20706.4,PF21269.4,PF27036.1	GO:0016757	8
GML000311	PF04190.20	GO:0045048	100
GML000312		NA	100
GML000313	PF08652.18	NA	100
GML000314		NA	100
GML000315		NA	100
GML000316	PF00096.33,PF00096.33,PF02200.23,PF13912.13	GO:0003700,GO:0005634,GO:0006355	3
GML000317	PF04982.20	NA	100
GML000318	PF00350.30,PF00350.30,PF00350.30,PF00350.30,PF01031.26,PF01031.26,PF01031.26,PF01031.26,PF02212.24,PF02212.24,PF02212.24,PF02212.24	GO:0003924,GO:0005525	8
GML000319	PF00226.37,PF01556.24	NA	100
GML000320	PF01472.27,PF01509.24,PF08068.18,PF16198.11	GO:0003723,GO:0006396	4
GML000321	PF04511.21	NA	100
GML000322	PF03435.25,PF16653.11	NA	100
GML000323		NA	100
GML000324	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000325	PF10296.16	NA	100
GML000326	PF04116.20	NA	100
GML000327	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13465.13,PF13465.13,PF13894.13,PF13894.13	NA	100
GML000328		NA	100
GML000329	PF00475.25	GO:0000105,GO:0004424	8
GML000330	PF01193.30,PF13656.12	GO:0003899,GO:0006351,GO:0046983	8
GML000331	PF13233.13	NA	100
GML000332	PF01125.23	GO:0005634	100
GML000333	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
GML000334	PF00005.34,PF00005.34,PF12848.14	GO:0005524,GO:0016887	8
GML000335	PF00107.33,PF08240.18	NA	100
GML000336	PF01134.29,PF07992.21,PF12831.14,PF13932.16,PF21680.3	GO:0016491	8
GML000337	PF00176.30,PF00271.38,PF04851.22,PF13892.12	GO:0003677,GO:0005524,GO:0016787	4
GML000338	PF04427.24	GO:0006364,GO:0019843	4
GML000339		NA	100
GML000340		NA	100
GML000341		NA	100
GML000342		NA	100
GML000343	PF13813.12	NA	100
GML000344	PF01926.30,PF02421.25,PF02824.28,PF16897.11	GO:0005525	100
GML000345	PF08513.18,PF10607.15	GO:0005515	100
GML000346	PF10354.16	GO:0070042,GO:0070475	8
GML000347	PF00097.32,PF00097.32,PF08647.18,PF08647.18,PF13445.13,PF13445.13,PF13920.13,PF13920.13,PF13923.13,PF13923.13,PF26095.1,PF26095.1	GO:0046872	100
GML000348	PF00249.38,PF15963.12	NA	100
GML000349		NA	100
GML000350	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000351		NA	100
GML000352	PF04857.27,PF04857.27	NA	100
GML000353	PF01179.28,PF02727.22,PF02728.23	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
GML000354	PF04427.24	GO:0006364,GO:0019843	4
GML000355	PF03129.26	NA	100
GML000356	PF13489.13	NA	100
GML000357		NA	100
GML000358	PF01545.27,PF16916.12	NA	100
GML000359	PF00344.26,PF10559.15	GO:0015031,GO:0016020	6
GML000360	PF04048.21,PF10475.16,PF20651.4,PF20652.4	GO:0000145,GO:0006887	6
GML000361	PF00281.25,PF00673.27	NA	100
GML000362	PF00443.36,PF00443.36	GO:0004843,GO:0016579	8
GML000363	PF07690.22	GO:0022857,GO:0055085	6
GML000364	PF00134.29,PF16899.11	NA	100
GML000365	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000366	PF20254.4	NA	100
GML000367	PF05721.20	NA	100
GML000368	PF11951.14	NA	100
GML000369	PF05978.23,PF05978.23	NA	100
GML000370		NA	100
GML000371	PF13347.13	NA	100
GML000372	PF00956.24,PF00956.24	GO:0005634,GO:0006334	100
GML000373	PF00389.37,PF02826.26,PF03446.22	GO:0016616,GO:0050661,GO:0051287	8
GML000374	PF01247.25	GO:0003735,GO:0005840,GO:0006412	4
GML000375	PF10256.15	NA	100
GML000376	PF13886.13,PF13886.13,PF13886.13	NA	100
GML000377	PF03199.22,PF03917.24	GO:0004363,GO:0005524,GO:0006750	2
GML000378	PF24580.2	NA	100
GML000379	PF11262.14,PF11262.14,PF11732.14,PF11732.14,PF16134.11,PF16134.11	NA	100
GML000380	PF00155.28,PF01041.24,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
GML000381		NA	100
GML000382		NA	100
GML000383	PF00069.32,PF00169.36,PF00786.34,PF03109.23,PF07714.24,PF15413.13	GO:0004672,GO:0005524,GO:0006468	3
GML000384	PF00307.37,PF00307.37,PF08726.17	GO:0005515	100
GML000385		NA	100
GML000386	PF01663.28,PF19316.5	NA	100
GML000387	PF20945.3	GO:0000172,GO:0042134	4
GML000388		NA	100
GML000389	PF04059.19	NA	100
GML000390	PF04091.19,PF20651.4	NA	100
GML000391	PF00557.30,PF00557.30,PF01321.25,PF01321.25,PF16188.11,PF16188.11,PF16189.12,PF16189.12	NA	100
GML000392		NA	100
GML000393		NA	100
GML000394	PF00795.28	NA	100
GML000395	PF03109.23	NA	100
GML000396	PF07690.22,PF07690.22,PF12832.14,PF12832.14	GO:0022857,GO:0055085	6
GML000397	PF00977.28	GO:0000105	8
GML000398	PF15375.12	NA	100
GML000399		NA	100
GML000400	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
GML000401	PF03114.24,PF10455.15	GO:0005515,GO:0005737	100
GML000402	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF08880.17,PF14619.12	GO:0003676,GO:0003677,GO:0005515,GO:0005524,GO:0005634,GO:0006355,GO:0016787,GO:0042393	4
GML000403	PF24476.2	NA	100
GML000404	PF26082.1	NA	100
GML000405	PF24476.2	NA	100
GML000406	PF08587.18,PF08587.18,PF22893.3,PF22893.3,PF26082.1,PF26082.1	GO:0004674	3
GML000407	PF26118.1	NA	100
GML000408	PF00867.24	GO:0004518	8
GML000409	PF00891.25	GO:0008171	8
GML000410	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
GML000411	PF18271.9	NA	100
GML000412		NA	100
GML000413	PF10348.15,PF10355.15	NA	100
GML000414	PF07061.17	NA	100
GML000415	PF00179.32	NA	100
GML000416		NA	100
GML000417	PF03399.23	NA	100
GML000418	PF11001.15	NA	100
GML000419	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF24357.2,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000420		NA	100
GML000421	PF08634.17	GO:0000959,GO:0005739	8
GML000422	PF25353.1	NA	100
GML000423	PF01195.27,PF01195.27	GO:0004045	8
GML000424	PF02257.22,PF02257.22,PF25340.1,PF25340.1	GO:0003677,GO:0006355	4
GML000425	PF03134.25	NA	100
GML000426	PF09088.18,PF09090.18	GO:0016070	8
GML000427	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000428	PF07738.20	NA	100
GML000429	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000430	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000431	PF04099.19	GO:0016192,GO:0030008	6
GML000432	PF06870.18	GO:0003677,GO:0006351	4
GML000433		NA	100
GML000434	PF01042.27	NA	100
GML000435	PF07690.22,PF07690.22,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000436	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF04082.24,PF04082.24,PF04082.24,PF31024.1,PF31024.1,PF31024.1	GO:0003677,GO:0006351,GO:0008270	4
GML000437	PF00995.29	GO:0016192	6
GML000438	PF00814.32	NA	100
GML000439	PF00856.34,PF09273.17	GO:0005515	100
GML000440	PF10513.15	NA	100
GML000441	PF04739.21,PF16561.12	GO:0005515	100
GML000442		NA	100
GML000443	PF10357.17,PF25095.2	NA	100
GML000444	PF04488.22	NA	100
GML000445	PF09346.16,PF09346.16	NA	100
GML000446	PF11500.14,PF11500.14	NA	100
GML000447	PF00069.32,PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF07714.24,PF12745.13,PF13393.12	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000448	PF13174.13,PF13174.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13432.13,PF13432.13	GO:0005515	100
GML000449	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000450	PF01565.29	GO:0050660	100
GML000451	PF21310.4,PF22669.3,PF22669.3	GO:0016791,GO:0046856	8
GML000452	PF06058.20	GO:0000290,GO:0008047,GO:0043085	8
GML000453	PF10230.16	GO:0005811,GO:0016298,GO:0019915	8
GML000454		NA	100
GML000455	PF02076.23	GO:0004932,GO:0007186,GO:0016020	3
GML000456		NA	100
GML000457	PF06792.18,PF23189.2	NA	100
GML000458	PF09370.17	NA	100
GML000459	PF12417.14	NA	100
GML000460		NA	100
GML000461		NA	100
GML000462	PF01156.25	GO:0016799	8
GML000463	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000464	PF00701.29,PF00701.29	GO:0016829	8
GML000465	PF01408.29	GO:0000166	100
GML000466		NA	100
GML000467		NA	100
GML000468		NA	100
GML000469	PF00378.26,PF16113.11	NA	100
GML000470	PF00753.34	NA	100
GML000471		NA	100
GML000472		NA	100
GML000473	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
GML000474	PF02157.22,PF09451.17	NA	100
GML000475	PF00875.25,PF03441.20	NA	100
GML000476		NA	100
GML000477	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000478	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000479	PF26733.1	NA	100
GML000480	PF00501.35,PF13193.13	NA	100
GML000481		NA	100
GML000482	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000483	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
GML000484	PF00135.35,PF20434.6	NA	100
GML000485	PF00732.26,PF00732.26,PF00732.26,PF00890.31,PF00890.31,PF05199.20,PF05199.20	GO:0016614,GO:0050660	8
GML000486	PF00583.32,PF04055.28,PF13673.14,PF16199.11,PF23613.2	GO:0003824,GO:0016747,GO:0051536	8
GML000487	PF00549.25,PF02629.26,PF13380.13,PF13607.12	GO:0003824	8
GML000488	PF00928.27,PF01217.27	NA	100
