gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
GML000091	GML000091_mRNA1		None	None
GML000092	GML000092_mRNA1		None	None
GML000093	GML000093_mRNA1	PF04615.19	Partial	None
GML000094	GML000094_mRNA1	PF00317.27,PF02867.21,PF03477.22	Complete	None
GML000094	GML000094_mRNA2	PF00317.27,PF02867.21	Partial	Loss,Truncated
GML000095	GML000095_mRNA1		None	None
GML000096	GML000096_mRNA1		None	None
GML000097	GML000097_mRNA1		None	None
GML000098	GML000098_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000098	GML000098_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000098	GML000098_mRNA3	PF00069.32,PF07714.24	Partial	Unchanged
GML000098	GML000098_mRNA4	PF00069.32,PF07714.24	Partial	Unchanged
GML000099	GML000099_mRNA1	PF00400.39,PF00400.39	Complete	None
GML000100	GML000100_mRNA1		None	None
GML000101	GML000101_mRNA1	PF20651.4	Partial	None
GML000102	GML000102_mRNA1	PF05093.19	Partial	None
GML000103	GML000103_mRNA1	PF03178.22	Complete	None
GML000103	GML000103_mRNA2	PF03178.22	Complete	Unchanged
GML000104	GML000104_mRNA1		None	None
GML000104	GML000104_mRNA2		None	Unchanged
GML000104	GML000104_mRNA3		None	Unchanged
GML000105	GML000105_mRNA1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
GML000105	GML000105_mRNA2	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	Unchanged
GML000105	GML000105_mRNA3	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	Truncated
GML000105	GML000105_mRNA4	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	Truncated
GML000106	GML000106_mRNA1	PF00454.34	Complete	None
GML000106	GML000106_mRNA2	PF00454.34	Complete	Unchanged
GML000106	GML000106_mRNA3		None	Loss
GML000106	GML000106_mRNA4		None	Loss
GML000107	GML000107_mRNA1	PF00270.36,PF00271.38,PF04851.22	Complete	None
GML000108	GML000108_mRNA1		None	None
GML000109	GML000109_mRNA1	PF05620.17	Partial	None
GML000110	GML000110_mRNA1		None	None
GML000111	GML000111_mRNA1		None	None
GML000112	GML000112_mRNA1	PF00488.28,PF01624.26,PF05190.24,PF05192.24	Complete	None
GML000112	GML000112_mRNA2	PF00488.28,PF01624.26,PF05190.24,PF05192.24	Complete	Unchanged
GML000113	GML000113_mRNA1	PF00023.37,PF01529.26,PF12796.14,PF13606.13,PF13637.13	Complete	None
GML000114	GML000114_mRNA1	PF01472.27,PF03657.21,PF17833.8	Partial	None
GML000114	GML000114_mRNA2	PF01472.27,PF03657.21,PF17833.8	Partial	Unchanged
GML000115	GML000115_mRNA1	PF01916.24	Partial	None
GML000116	GML000116_mRNA1		None	None
GML000117	GML000117_mRNA1		None	None
GML000117	GML000117_mRNA2		None	Unchanged
GML000118	GML000118_mRNA1	PF21530.4	Complete	None
GML000119	GML000119_mRNA1	PF07738.20	Complete	None
GML000120	GML000120_mRNA1		None	None
GML000121	GML000121_mRNA1		None	None
GML000122	GML000122_mRNA1	PF00642.31,PF00642.31	Complete	None
GML000123	GML000123_mRNA1	PF29631.1,PF29632.1	Complete	None
GML000123	GML000123_mRNA2	PF29632.1	Partial	Loss,Truncated
GML000124	GML000124_mRNA1		None	None
GML000125	GML000125_mRNA1	PF17014.11	Partial	None
GML000126	GML000126_mRNA1	PF05907.19	Partial	None
GML000126	GML000126_mRNA2	PF05907.19	Partial	Unchanged
GML000127	GML000127_mRNA1	PF00982.28,PF00982.28	Partial	None
GML000128	GML000128_mRNA1		None	None
GML000129	GML000129_mRNA1	PF00834.26,PF00834.26	Partial	None
GML000130	GML000130_mRNA1	PF04998.23	Partial	None
GML000131	GML000131_mRNA1	PF08700.18,PF15469.13	Partial	None
GML000132	GML000132_mRNA1		None	None
GML000132	GML000132_mRNA2		None	Unchanged
GML000133	GML000133_mRNA1		None	None
GML000133	GML000133_mRNA2		None	Unchanged
GML000134	GML000134_mRNA1	PF00069.32,PF07714.24,PF14531.13	Partial	None
GML000135	GML000135_mRNA1	PF00408.27,PF02878.23,PF02878.23,PF21404.4	Complete	None
GML000136	GML000136_mRNA1		None	None
GML000136	GML000136_mRNA2		None	Unchanged
GML000137	GML000137_mRNA1		None	None
GML000137	GML000137_mRNA2	PF00025.28	Partial	Gain
GML000138	GML000138_mRNA1		None	None
GML000139	GML000139_mRNA1	PF01193.30	Partial	None
GML000139	GML000139_mRNA2	PF01193.30	Partial	Unchanged
GML000140	GML000140_mRNA1		None	None
GML000141	GML000141_mRNA1		None	None
GML000141	GML000141_mRNA2		None	Unchanged
GML000142	GML000142_mRNA1		None	None
GML000143	GML000143_mRNA1	PF04818.20	Partial	None
GML000144	GML000144_mRNA1	PF00009.34,PF01926.30	Partial	None
GML000145	GML000145_mRNA1		None	None
GML000145	GML000145_mRNA2		None	Unchanged
GML000146	GML000146_mRNA1		None	None
GML000146	GML000146_mRNA2		None	Unchanged
GML000147	GML000147_mRNA1		None	None
GML000148	GML000148_mRNA1		None	None
GML000149	GML000149_mRNA1		None	None
GML000149	GML000149_mRNA2		None	Unchanged
GML000150	GML000150_mRNA1		None	None
GML000151	GML000151_mRNA1		None	None
GML000152	GML000152_mRNA1	PF00578.28,PF08534.17	Partial	None
GML000153	GML000153_mRNA1	PF00149.34	Partial	None
GML000153	GML000153_mRNA2	PF00149.34	Partial	Unchanged
GML000154	GML000154_mRNA1		None	None
GML000155	GML000155_mRNA1	PF00009.34,PF09173.18	Complete	None
GML000155	GML000155_mRNA2	PF00009.34,PF09173.18	Complete	Unchanged
GML000156	GML000156_mRNA1		None	None
GML000157	GML000157_mRNA1	PF17023.11	Partial	None
GML000157	GML000157_mRNA2	PF17023.11	Partial	Unchanged
GML000158	GML000158_mRNA1		None	None
GML000159	GML000159_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000160	GML000160_mRNA1		None	None
GML000161	GML000161_mRNA1	PF03465.21,PF26356.1	Complete	None
GML000161	GML000161_mRNA2	PF03465.21,PF26356.1	Complete	Unchanged
GML000162	GML000162_mRNA1	PF00303.25	Partial	None
GML000162	GML000162_mRNA2	PF00303.25	Partial	Unchanged
GML000163	GML000163_mRNA1	PF00085.27	Partial	None
GML000163	GML000163_mRNA2		None	Loss
GML000164	GML000164_mRNA1		None	None
GML000165	GML000165_mRNA1	PF07738.20	Partial	None
GML000166	GML000166_mRNA1	PF00155.28	Partial	None
GML000166	GML000166_mRNA2	PF00155.28	Partial	Unchanged
GML000167	GML000167_mRNA1	PF01210.30,PF07479.20	Partial	None
GML000168	GML000168_mRNA1	PF04495.21	Partial	None
GML000169	GML000169_mRNA1		None	None
GML000170	GML000170_mRNA1		None	None
GML000171	GML000171_mRNA1		None	None
GML000172	GML000172_mRNA1		None	None
GML000173	GML000173_mRNA1		None	None
GML000174	GML000174_mRNA1		None	None
GML000174	GML000174_mRNA2		None	Unchanged
GML000175	GML000175_mRNA1		None	None
GML000176	GML000176_mRNA1		None	None
GML000177	GML000177_mRNA1		None	None
GML000178	GML000178_mRNA1		None	None
GML000179	GML000179_mRNA1	PF00493.30,PF17207.10,PF17855.8	Complete	None
GML000179	GML000179_mRNA2	PF00493.30,PF17207.10,PF17855.8	Complete	Unchanged
GML000180	GML000180_mRNA1		None	None
GML000181	GML000181_mRNA1		None	None
GML000182	GML000182_mRNA1		None	None
GML000183	GML000183_mRNA1		None	None
GML000183	GML000183_mRNA2		None	Unchanged
GML000184	GML000184_mRNA1		None	None
GML000185	GML000185_mRNA1		None	None
GML000185	GML000185_mRNA2		None	Unchanged
GML000186	GML000186_mRNA1		None	None
GML000186	GML000186_mRNA2		None	Unchanged
GML000187	GML000187_mRNA1	PF10058.15	Complete	None
GML000188	GML000188_mRNA1		None	None
GML000188	GML000188_mRNA2		None	Unchanged
GML000189	GML000189_mRNA1		None	None
GML000189	GML000189_mRNA2		None	Unchanged
GML000190	GML000190_mRNA1	PF01369.26	Complete	None
GML000191	GML000191_mRNA1	PF01992.22	Partial	None
GML000192	GML000192_mRNA1		None	None
GML000193	GML000193_mRNA1	PF00250.25	Partial	None
GML000194	GML000194_mRNA1	PF03587.20	Partial	None
GML000194	GML000194_mRNA2	PF03587.20	Partial	Unchanged
GML000195	GML000195_mRNA1		None	None
GML000196	GML000196_mRNA1		None	None
GML000197	GML000197_mRNA1		None	None
GML000198	GML000198_mRNA1	PF00046.36	Partial	None
GML000198	GML000198_mRNA2	PF00046.36	Partial	Unchanged
GML000199	GML000199_mRNA1	PF00046.36	Partial	None
GML000200	GML000200_mRNA1	PF00022.27	Partial	None
GML000201	GML000201_mRNA1	PF02127.21,PF02127.21	Partial	None
GML000201	GML000201_mRNA2	PF02127.21,PF02127.21	Partial	Unchanged
GML000202	GML000202_mRNA1	PF00493.30,PF01078.28,PF07728.21,PF17207.10,PF17855.8,PF18263.8	Complete	None
GML000203	GML000203_mRNA1	PF02666.21,PF02666.21	Complete	None
GML000204	GML000204_mRNA1		None	None
GML000205	GML000205_mRNA1		None	None
GML000206	GML000206_mRNA1		None	None
GML000207	GML000207_mRNA1	PF21884.3	Partial	None
GML000208	GML000208_mRNA1	PF04078.20	Partial	None
GML000208	GML000208_mRNA2	PF04078.20	Partial	Unchanged
GML000209	GML000209_mRNA1	PF00004.36,PF00910.29,PF24883.3	Partial	None
GML000210	GML000210_mRNA1	PF01233.26,PF02799.22	Partial	None
GML000211	GML000211_mRNA1		None	None
GML000212	GML000212_mRNA1		None	None
GML000213	GML000213_mRNA1		None	None
GML000214	GML000214_mRNA1		None	None
GML000214	GML000214_mRNA2		None	Unchanged
GML000215	GML000215_mRNA1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF11496.15	Complete	None
GML000216	GML000216_mRNA1		None	None
GML000217	GML000217_mRNA1	PF00454.34	Complete	None
GML000218	GML000218_mRNA1	PF04098.22	Partial	None
GML000218	GML000218_mRNA2	PF04098.22	Partial	Unchanged
GML000219	GML000219_mRNA1	PF00439.31	Complete	None
GML000219	GML000219_mRNA2	PF00439.31	Complete	Unchanged
GML000220	GML000220_mRNA1	PF00534.27,PF13692.13,PF21269.4	Complete	None
GML000220	GML000220_mRNA2	PF00534.27,PF13692.13,PF21269.4	Complete	Unchanged
GML000221	GML000221_mRNA1	PF00009.34,PF01926.30,PF11987.14,PF14578.13	Complete	None
GML000222	GML000222_mRNA1	PF00899.28	Partial	None
GML000223	GML000223_mRNA1	PF01728.26	Partial	None
GML000224	GML000224_mRNA1		None	None
GML000224	GML000224_mRNA2		None	Unchanged
GML000225	GML000225_mRNA1	PF01409.26,PF17759.7	Partial	None
GML000226	GML000226_mRNA1	PF00344.26,PF10559.15	Partial	None
GML000226	GML000226_mRNA2	PF00344.26,PF10559.15	Partial	Unchanged
GML000227	GML000227_mRNA1		None	None
GML000228	GML000228_mRNA1		None	None
GML000229	GML000229_mRNA1	PF17019.11	Partial	None
GML000230	GML000230_mRNA1	PF02779.30,PF02780.26	Partial	None
GML000230	GML000230_mRNA2	PF02779.30,PF02780.26	Partial	Unchanged
GML000230	GML000230_mRNA3	PF02779.30,PF02780.26	Partial	Unchanged
GML000231	GML000231_mRNA1		None	None
GML000231	GML000231_mRNA2		None	Unchanged
GML000232	GML000232_mRNA1	PF00097.32,PF13445.13,PF13920.13	Complete	None
GML000233	GML000233_mRNA1		None	None
GML000234	GML000234_mRNA1		None	None
GML000235	GML000235_mRNA1		None	None
GML000235	GML000235_mRNA2		None	Unchanged
GML000236	GML000236_mRNA1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
GML000237	GML000237_mRNA1		None	None
GML000237	GML000237_mRNA2		None	Unchanged
GML000238	GML000238_mRNA1		None	None
GML000239	GML000239_mRNA1		None	None
GML000240	GML000240_mRNA1		None	None
GML000241	GML000241_mRNA1	PF17016.11	Partial	None
GML000241	GML000241_mRNA2	PF17016.11	Partial	Unchanged
GML000242	GML000242_mRNA1	PF08772.17,PF17146.11	Complete	None
GML000243	GML000243_mRNA1	PF01529.26	Partial	None
GML000243	GML000243_mRNA2	PF01529.26	Partial	Unchanged
GML000244	GML000244_mRNA1	PF00735.25,PF01926.30	Partial	None
GML000244	GML000244_mRNA2	PF00735.25,PF01926.30	Partial	Unchanged
GML000245	GML000245_mRNA1	PF10104.15	Partial	None
GML000245	GML000245_mRNA2	PF10104.15	Partial	Unchanged
GML000246	GML000246_mRNA1		None	None
GML000247	GML000247_mRNA1	PF03372.30	Partial	None
GML000248	GML000248_mRNA1	PF01138.28	Partial	None
GML000249	GML000249_mRNA1		None	None
GML000250	GML000250_mRNA1	PF17006.11	Partial	None
GML000250	GML000250_mRNA2	PF17006.11	Partial	Unchanged
GML000251	GML000251_mRNA1	PF05236.21	Partial	None
GML000251	GML000251_mRNA2	PF05236.21	Partial	Unchanged
GML000252	GML000252_mRNA1	PF12706.14,PF13691.13,PF23023.2	Partial	None
GML000253	GML000253_mRNA1	PF00307.37,PF00307.37	Partial	None
GML000254	GML000254_mRNA1	PF00078.33,PF12009.14	Complete	None
GML000254	GML000254_mRNA2	PF00078.33,PF12009.14	Complete	Unchanged
GML000255	GML000255_mRNA1		None	None
GML000256	GML000256_mRNA1		None	None
GML000257	GML000257_mRNA1	PF00276.26	Partial	None
GML000258	GML000258_mRNA1	PF01529.26	Partial	None
GML000258	GML000258_mRNA2	PF01529.26	Partial	Unchanged
GML000259	GML000259_mRNA1	PF00808.30	Partial	None
GML000260	GML000260_mRNA1	PF00125.31,PF15715.12	Partial	None
GML000261	GML000261_mRNA1		None	None
GML000261	GML000261_mRNA2		None	Unchanged
GML000262	GML000262_mRNA1	PF04427.24	Partial	None
GML000263	GML000263_mRNA1		None	None
GML000264	GML000264_mRNA1	PF01331.26,PF03919.22	Complete	None
GML000264	GML000264_mRNA2	PF01331.26,PF03919.22	Complete	Unchanged
GML000265	GML000265_mRNA1		None	None
GML000265	GML000265_mRNA2		None	Unchanged
GML000266	GML000266_mRNA1	PF00227.32	Partial	None
GML000267	GML000267_mRNA1		None	None
GML000268	GML000268_mRNA1	PF05495.18	Complete	None
GML000268	GML000268_mRNA2	PF05495.18	Complete	Unchanged
GML000269	GML000269_mRNA1		None	None
GML000270	GML000270_mRNA1	PF00176.30,PF00271.38,PF04851.22	Complete	None
GML000271	GML000271_mRNA1	PF07540.17	Partial	None
GML000271	GML000271_mRNA2		None	Loss
GML000272	GML000272_mRNA1	PF13855.13,PF23598.2	Complete	None
GML000272	GML000272_mRNA2	PF00560.40,PF13855.13,PF23598.2	Complete	Gain
GML000272	GML000272_mRNA3	PF00560.40,PF13855.13,PF23598.2	Complete	Gain
GML000273	GML000273_mRNA1		None	None
GML000273	GML000273_mRNA2		None	Unchanged
GML000274	GML000274_mRNA1		None	None
GML000275	GML000275_mRNA1	PF00924.25	Partial	None
GML000276	GML000276_mRNA1		None	None
GML000277	GML000277_mRNA1	PF12799.14,PF12799.14,PF13516.13,PF13855.13	Complete	None
GML000277	GML000277_mRNA2	PF12799.14,PF12799.14,PF13516.13,PF13855.13	Complete	Truncated
GML000278	GML000278_mRNA1	PF00046.36,PF05920.18	Partial	None
GML000279	GML000279_mRNA1	PF00735.25	Partial	None
GML000279	GML000279_mRNA2	PF00735.25	Partial	Unchanged
GML000280	GML000280_mRNA1	PF17903.8,PF21800.5	Partial	None
GML000281	GML000281_mRNA1		None	None
GML000282	GML000282_mRNA1		None	None
GML000282	GML000282_mRNA2		None	Unchanged
GML000283	GML000283_mRNA1		None	None
GML000284	GML000284_mRNA1	PF00118.30	Partial	None
GML000285	GML000285_mRNA1	PF03224.21,PF11698.15	Complete	None
GML000286	GML000286_mRNA1		None	None
GML000286	GML000286_mRNA2	PF05739.27	Complete	Gain
GML000287	GML000287_mRNA1	PF01148.26	Partial	None
GML000288	GML000288_mRNA1		None	None
GML000288	GML000288_mRNA2		None	Unchanged
GML000288	GML000288_mRNA3		None	Unchanged
GML000288	GML000288_mRNA4		None	Unchanged
GML000289	GML000289_mRNA1		None	None
GML000289	GML000289_mRNA2		None	Unchanged
GML000290	GML000290_mRNA1		None	None
GML000290	GML000290_mRNA2		None	Unchanged
GML000291	GML000291_mRNA1	PF01423.29	Partial	None
GML000292	GML000292_mRNA1		None	None
GML000293	GML000293_mRNA1		None	None
GML000294	GML000294_mRNA1	PF03199.22,PF03917.24	Partial	None
GML000295	GML000295_mRNA1	PF01019.28	Partial	None
GML000295	GML000295_mRNA2	PF01019.28	Partial	Unchanged
GML000296	GML000296_mRNA1	PF00443.36,PF13423.13	Partial	None
GML000296	GML000296_mRNA2	PF00443.36,PF13423.13	Partial	Unchanged
GML000297	GML000297_mRNA1	PF07535.19	Partial	None
GML000298	GML000298_mRNA1	PF00227.32,PF10584.15	Partial	None
GML000299	GML000299_mRNA1	PF17003.13	Partial	None
GML000300	GML000300_mRNA1		None	None
GML000301	GML000301_mRNA1		None	None
GML000301	GML000301_mRNA2	PF01472.27	Partial	Gain
GML000302	GML000302_mRNA1		None	None
GML000303	GML000303_mRNA1	PF00462.31	Complete	None
GML000303	GML000303_mRNA2		None	Loss
GML000304	GML000304_mRNA1	PF00483.30,PF24894.2,PF25084.2,PF25087.2	Complete	None
GML000305	GML000305_mRNA1	PF01435.25	Partial	None
GML000306	GML000306_mRNA1		None	None
GML000306	GML000306_mRNA2		None	Unchanged
GML000307	GML000307_mRNA1	PF00227.32,PF10584.15	Partial	None
GML000308	GML000308_mRNA1		None	None
GML000309	GML000309_mRNA1	PF04387.20	Partial	None
GML000310	GML000310_mRNA1	PF00076.29	Partial	None
GML000311	GML000311_mRNA1		None	None
GML000311	GML000311_mRNA2		None	Unchanged
GML000312	GML000312_mRNA1		None	None
GML000312	GML000312_mRNA2		None	Unchanged
GML000313	GML000313_mRNA1		None	None
GML000314	GML000314_mRNA1		None	None
GML000315	GML000315_mRNA1	PF01633.27	Partial	None
GML000316	GML000316_mRNA1		None	None
GML000317	GML000317_mRNA1	PF07534.23	Partial	None
GML000317	GML000317_mRNA2	PF07534.23	Partial	Unchanged
GML000318	GML000318_mRNA1	PF17021.11	Partial	None
GML000319	GML000319_mRNA1		None	None
GML000319	GML000319_mRNA2		None	Unchanged
GML000320	GML000320_mRNA1	PF00464.26	Partial	None
GML000320	GML000320_mRNA2	PF00155.28,PF00464.26	Partial	Gain
GML000321	GML000321_mRNA1	PF00400.39,PF00400.39,PF00400.39	Complete	None
GML000322	GML000322_mRNA1		None	None
GML000323	GML000323_mRNA1	PF09734.16	Partial	None
GML000324	GML000324_mRNA1		None	None
GML000324	GML000324_mRNA2		None	Unchanged
GML000324	GML000324_mRNA3		None	Unchanged
GML000325	GML000325_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000326	GML000326_mRNA1	PF01435.25,PF16491.11	Partial	None
GML000327	GML000327_mRNA1		None	None
GML000327	GML000327_mRNA2		None	Unchanged
GML000328	GML000328_mRNA1	PF21187.3	Partial	None
GML000329	GML000329_mRNA1	PF07986.18	Partial	None
GML000330	GML000330_mRNA1	PF08743.16	Complete	None
GML000331	GML000331_mRNA1	PF02291.22,PF02969.24,PF07524.20	Partial	None
GML000331	GML000331_mRNA2	PF02291.22,PF02969.24,PF07524.20	Partial	Unchanged
GML000332	GML000332_mRNA1		None	None
GML000332	GML000332_mRNA2		None	Unchanged
GML000333	GML000333_mRNA1	PF01902.25,PF28410.1	Partial	None
GML000334	GML000334_mRNA1		None	None
GML000335	GML000335_mRNA1	PF00227.32	Partial	None
GML000336	GML000336_mRNA1	PF01170.25,PF01209.25,PF02384.23,PF03602.22,PF05175.21,PF06325.20,PF13649.13	Partial	None
GML000336	GML000336_mRNA2	PF01170.25,PF01209.25,PF03602.22,PF05175.21,PF06325.20,PF13649.13	Partial	Loss
GML000337	GML000337_mRNA1		None	None
GML000338	GML000338_mRNA1	PF00106.32,PF01370.28	Partial	None
GML000339	GML000339_mRNA1		None	None
GML000339	GML000339_mRNA2		None	Unchanged
GML000339	GML000339_mRNA3		None	Unchanged
GML000340	GML000340_mRNA1	PF17007.12,PF17007.12	Partial	None
