gene_id	pfam_ids	go_ids	bin_id
GML000031	PF00166.27	GO:0005524,GO:0006457,GO:0044183	5
GML000032		NA	100
GML000033	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000034	PF08146.18,PF12397.14,PF23243.2	NA	100
GML000035	PF00324.28	GO:0016020,GO:0055085	6
GML000036	PF00573.28,PF14374.12	GO:0003735,GO:0005840,GO:0006412	4
GML000037	PF00188.33	NA	100
GML000038	PF10300.16	NA	100
GML000039	PF05216.19	NA	100
GML000040		NA	100
GML000041	PF00097.32,PF01485.28,PF01485.28,PF19422.5,PF22191.3,PF22605.3	GO:0008270,GO:0046872	100
GML000042		NA	100
GML000043		NA	100
GML000044	PF03656.19	NA	100
GML000045	PF00628.36,PF00628.36,PF20826.3,PF20826.3	NA	100
GML000046		NA	100
GML000047	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000048	PF06779.21,PF07690.22	GO:0022857,GO:0055085	6
GML000049	PF00743.26,PF00743.26,PF13454.13,PF13738.13	GO:0004499,GO:0050660,GO:0050661	2
GML000050	PF00296.27	GO:0016705	8
GML000051	PF00296.27	GO:0016705	8
GML000052	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000053	PF11496.15	GO:0070823	100
GML000054	PF00899.28	NA	100
GML000055	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
GML000056	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000057	PF00795.28	NA	100
GML000058		NA	100
GML000059	PF00330.26,PF00694.26	NA	100
GML000060	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000061	PF03650.20	GO:0005743,GO:0006850	6
GML000062		NA	100
GML000063	PF04049.20,PF13181.13,PF13181.13,PF13414.13,PF13432.13	GO:0005515,GO:0005680	100
GML000064	PF00155.28	GO:0009058,GO:0030170	8
GML000065	PF13920.13,PF13920.13	NA	100
GML000066	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	GO:0000398,GO:0003723,GO:0017070,GO:0030623	4
GML000067	PF00378.26,PF03666.19,PF16113.11,PF24064.3	GO:0032007	100
GML000068	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000069		NA	100
GML000070		NA	100
GML000071	PF00610.28,PF00611.29,PF00620.33	GO:0007165,GO:0035556	3
GML000072	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000073	PF00149.34	GO:0016787	8
GML000074		NA	100
GML000075	PF08172.18,PF25398.2	GO:0000139,GO:0006891	6
GML000076	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
GML000077	PF01042.27,PF01902.25,PF28410.1	NA	100
GML000078		NA	100
GML000079		NA	100
GML000080	PF04991.21	NA	100
GML000081	PF04991.21	NA	100
GML000082	PF00795.28	NA	100
GML000083	PF02046.21	GO:0005743	100
GML000084	PF00400.39,PF00400.39	GO:0005515	100
GML000085	PF01283.25	GO:0003735,GO:0005840,GO:0006412	4
GML000086	PF01215.25	GO:0005740,GO:0006123	8
GML000087	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000088	PF05699.20	GO:0046983	100
GML000089	PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF14604.13,PF24081.2	GO:0005515,GO:0008092,GO:0030674,GO:0042802,GO:0043130	100
GML000090	PF05063.21	NA	100
GML000091	PF06127.17,PF06127.17	NA	100
GML000092	PF02516.21,PF21436.3	GO:0016020	100
GML000093	PF01363.28	GO:0046872	100
GML000094	PF01127.28	NA	100
GML000095	PF10297.15	GO:0005634,GO:0006355	100
GML000096		NA	100
GML000097	PF08583.16	NA	100
GML000098	PF08286.17	NA	100
GML000099	PF09784.15	NA	100
GML000100		NA	100
GML000101	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000102	PF12855.13	NA	100
GML000103	PF02558.23,PF08546.18	NA	100
GML000104	PF27810.1	NA	100
GML000105		NA	100
GML000106	PF01480.23,PF24825.4	NA	100
GML000107	PF05843.21,PF23240.2,PF23241.2	GO:0005634,GO:0006396	8
GML000108	PF23550.2	NA	100
GML000109	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15	GO:0003684,GO:0005515,GO:0006289,GO:0043161	3
GML000110	PF00702.33	NA	100
GML000111	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
GML000112	PF01195.27	GO:0004045	8
GML000113	PF17104.11,PF17104.11	NA	100
GML000114	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000115	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000116	PF00291.32	NA	100
GML000117		NA	100
GML000118	PF03630.21	GO:0005524,GO:0015937	8
GML000119	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF14531.13,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000120	PF08313.18,PF18508.10	NA	100
GML000121	PF14616.12	NA	100
GML000122	PF00258.31,PF04055.28,PF08608.18	GO:0003824,GO:0010181,GO:0051536	8
GML000123	PF00534.27,PF13439.13,PF13692.13	GO:0016757	8
GML000124	PF09350.16	NA	100
GML000125		NA	100
GML000126	PF02668.23,PF02668.23,PF07247.18	GO:0016491	8
GML000127	PF07247.18	NA	100
GML000128	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
GML000129	PF00152.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000130	PF00806.26,PF00806.26,PF22493.3	GO:0003723	4
GML000131	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
GML000132	PF08772.17,PF17146.11	NA	100
GML000133	PF12763.14	GO:0005515	100
GML000134	PF11496.15	GO:0070823	100
GML000135	PF00266.26,PF00282.26,PF01041.24	GO:0016830,GO:0019752,GO:0030170	8
GML000136	PF04193.20,PF04193.20	NA	100
GML000137		NA	100
GML000138	PF03999.18	NA	100
GML000139		NA	100
GML000140	PF01926.30	GO:0005525	100
GML000141	PF00025.28,PF00071.29,PF01926.30,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000142	PF00743.26,PF00743.26,PF00743.26,PF00743.26,PF07992.21,PF07992.21,PF13434.13,PF13434.13,PF13450.13,PF13450.13,PF13454.13,PF13454.13,PF13738.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000143		NA	100
GML000144	PF01636.30,PF01636.30	NA	100
GML000145	PF04628.20	GO:0006888	6
GML000146		NA	100
GML000147	PF06179.18	GO:0003712,GO:0006357,GO:0016592	100
GML000148	PF00793.27	GO:0009058	8
GML000149	PF01073.26,PF01370.28,PF07993.19	GO:0006694,GO:0016616	8
GML000150	PF28296.1	NA	100
GML000151	PF00085.27,PF06201.20,PF13098.14	NA	100
GML000152	PF07766.20	GO:0043022	100
GML000153	PF00692.25,PF22769.2	GO:0006229,GO:0008829	8
GML000154		NA	100
GML000155	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000156	PF01501.27	GO:0016757	8
GML000157		NA	100
GML000158	PF01938.27,PF05958.18,PF09445.17,PF13649.13,PF13847.13	GO:0001510,GO:0006396,GO:0008168,GO:0008173,GO:0036261	8
GML000159	PF12550.14	NA	100
GML000160	PF01569.28	NA	100
GML000161	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000162	PF10287.17,PF10290.15	NA	100
GML000163	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000164	PF00149.34	GO:0016787	8
GML000165	PF01073.26,PF01073.26,PF01370.28,PF01370.28,PF05368.20,PF05368.20,PF13460.13,PF13460.13	GO:0006694,GO:0016616	8
GML000166	PF09349.16	NA	100
GML000167	PF29704.1,PF29704.1	NA	100
GML000168	PF10173.15,PF10173.15	NA	100
GML000169	PF30036.1,PF30036.1	NA	100
GML000170	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
GML000171	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000172	PF00176.30,PF00271.38	GO:0005524	100
GML000173	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000174	PF03097.25,PF13949.12	GO:0005515	100
GML000175	PF00722.29	GO:0004553,GO:0005975	8
GML000176	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
GML000177	PF00149.34,PF08321.19,PF13181.13,PF13181.13,PF13414.13	GO:0005515,GO:0016787	8
GML000178		NA	100
GML000179		NA	100
GML000180	PF10384.15	GO:0005634,GO:0042393	100
GML000181	PF00004.36,PF01434.25,PF17862.8	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0016887	5
GML000182		NA	100
GML000183	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
GML000184	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
GML000185	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
GML000186		NA	100
GML000187	PF00566.26,PF23436.2	NA	100
GML000188		NA	100
GML000189	PF05020.21,PF05021.21	NA	100
GML000190	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
GML000191	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000192	PF00583.32,PF04055.28,PF16199.11,PF23613.2	GO:0003824,GO:0016747,GO:0051536	8
GML000193	PF01564.24,PF17284.8	NA	100
GML000194		NA	100
GML000195	PF05181.19	NA	100
GML000196	PF00183.24,PF02518.32,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
GML000197	PF10304.16,PF10363.16,PF23565.2	NA	100
GML000198	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13857.13	GO:0005515	100
GML000199	PF01873.24	GO:0003743,GO:0006413	8
GML000200	PF29121.1	NA	100
GML000201	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000202	PF07544.19	GO:0003712,GO:0006357,GO:0016592	100
GML000203	PF01694.29	GO:0004252,GO:0016020	8
GML000204	PF12634.14	GO:0005780,GO:0045033	100
GML000205	PF01459.29	GO:0005741,GO:0055085	6
GML000206	PF00365.26,PF00365.26	GO:0003872,GO:0006096	3
GML000207	PF00324.28,PF00324.28,PF00324.28,PF13520.13,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000208		NA	100
GML000209	PF07986.18	NA	100
GML000210	PF02775.27,PF02776.24	GO:0003824,GO:0030976	8
GML000211	PF00501.35	NA	100
GML000212	PF06068.20,PF06068.20,PF17856.8,PF17856.8	GO:0005524	100
GML000213	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
GML000214	PF08641.18	GO:0000070,GO:0000776	100
GML000215	PF00307.37,PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
GML000216	PF00400.39,PF00400.39,PF00400.39,PF08953.18,PF16300.12	GO:0005515	100
GML000217	PF02450.22	GO:0006629,GO:0008374	8
GML000218	PF03987.21	GO:0019787	8
GML000219		NA	100
GML000220	PF00248.28,PF00248.28,PF00248.28	NA	100
GML000221		NA	100
GML000222	PF04622.19	NA	100
GML000223	PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
GML000224		NA	100
GML000225	PF00134.29	NA	100
GML000226	PF00790.26,PF01363.28,PF02809.27,PF02809.27,PF10681.15,PF10681.15,PF21356.3,PF23625.2,PF23625.2	GO:0005783,GO:0006458,GO:0035091,GO:0043130,GO:0046872	5
GML000227	PF00790.26,PF01363.28,PF02809.27,PF02809.27,PF21356.3,PF23625.2,PF23625.2	GO:0035091,GO:0043130,GO:0046872	100
GML000228	PF00278.29,PF02784.23	GO:0003824	8
GML000229	PF00149.34	GO:0016787	8
GML000230	PF03517.20	NA	100
GML000231	PF09742.15,PF12722.13	NA	100
GML000232		NA	100
GML000233	PF10273.15	NA	100
GML000234	PF00004.36,PF01426.25,PF13191.13,PF13401.13,PF17872.8,PF21312.5,PF22606.3	GO:0003682,GO:0005524,GO:0016887	8
GML000235	PF00025.28,PF00071.29,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000236	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
GML000237	PF07954.17	NA	100
GML000238	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	NA	100
GML000239	PF01159.25	GO:0003735,GO:0005840,GO:0006412	4
GML000240	PF00254.35,PF17800.8	GO:0003755	8
GML000241	PF00368.24,PF00368.24,PF00368.24,PF12349.15,PF13323.12,PF13323.12	GO:0004420,GO:0015936	8
GML000242	PF00155.28,PF01053.27,PF30496.1	GO:0009058,GO:0019346,GO:0030170	8
GML000243	PF00173.34	NA	100
GML000244	PF29050.1	NA	100
GML000245	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000246		NA	100
GML000247		NA	100
GML000248	PF08101.17	NA	100
GML000249	PF00755.26,PF00755.26	NA	100
GML000250	PF01019.28,PF01019.28	NA	100
GML000251	PF04425.18,PF04426.18	NA	100
GML000252	PF04425.18,PF04426.18	NA	100
GML000253	PF18972.6	GO:0051879	100
GML000254	PF03941.21,PF03941.21	NA	100
GML000255	PF04425.18,PF04426.18	NA	100
GML000256	PF04193.20,PF04193.20	NA	100
GML000257	PF22782.2,PF22782.2	NA	100
GML000258	PF00009.34	GO:0003924,GO:0005525	8
GML000259	PF00009.34,PF00009.34,PF03143.24,PF03144.32	GO:0003924,GO:0005525	8
GML000260	PF12859.14,PF20518.5,PF27562.1,PF29300.1	NA	100
GML000261	PF02666.21,PF02666.21	GO:0004609,GO:0008654	8
GML000262	PF03637.23	NA	100
GML000263	PF00940.25,PF14700.12	NA	100
GML000264	PF03357.27	GO:0007034	6
GML000265	PF05739.27,PF05739.27,PF11416.14,PF11416.14	NA	100
GML000266	PF05347.22,PF13233.13	NA	100
GML000267	PF07064.20	NA	100
GML000268	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
GML000269	PF01294.24	GO:0003735,GO:0005840,GO:0006412	4
GML000270	PF00428.25	NA	100
GML000271	PF07690.22	GO:0022857,GO:0055085	6
GML000272	PF00150.25	GO:0000272,GO:0004553	8
GML000273	PF00155.28,PF00266.26	GO:0009058,GO:0030170	8
GML000274		NA	100
GML000275	PF08118.17	GO:0000001,GO:0005743,GO:0007005	100
GML000276		NA	100
GML000277	PF08193.17	GO:0006338,GO:0031011	100
GML000278	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000279	PF05179.21	NA	100
GML000280	PF04108.18	NA	100
GML000281	PF01585.29,PF12656.13,PF31031.1	GO:0003676	4
GML000282		NA	100
GML000283	PF06747.19	NA	100
GML000284	PF00025.28,PF00071.29,PF00071.29,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000285	PF00957.28,PF13774.14	NA	100
GML000286	PF07647.25	GO:0005515	100
GML000287	PF00233.26	GO:0004114,GO:0007165	3
GML000288		NA	100
GML000289	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF01073.26,PF01073.26,PF01370.28,PF01370.28,PF07993.19,PF07993.19	GO:0006694,GO:0016616	8
GML000290	PF00097.32,PF00176.30,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0046872	4
GML000291	PF00097.32,PF00097.32,PF00176.30,PF00176.30,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787,GO:0046872	4
GML000292	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01738.25,PF24805.2,PF24805.2	GO:0003743,GO:0005515,GO:0005737,GO:0005852,GO:0016787	8
GML000293		NA	100
GML000294	PF01656.30,PF02374.22,PF13614.13	NA	100
GML000295	PF00097.32,PF03105.25,PF13445.13,PF13639.13,PF13920.13	GO:0046872	100
GML000296	PF00899.28	NA	100
GML000297	PF00270.36,PF00271.38,PF13959.12,PF23681.2	GO:0003676,GO:0005524	4
GML000298	PF01416.26,PF01416.26	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000299	PF04157.23	NA	100
GML000300	PF13350.12	GO:0004721	8
GML000301	PF09696.16	GO:0007064,GO:0031390	100
GML000302	PF11309.14	NA	100
GML000303	PF11309.14	NA	100
GML000304	PF11309.14	NA	100
GML000305	PF00070.34,PF07992.21,PF22366.2	GO:0016491	8
GML000306	PF07200.19	NA	100
GML000307	PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000308		NA	100
GML000309	PF12141.14,PF12141.14	GO:0000030	8
GML000310	PF00023.37,PF04383.20,PF13606.13	GO:0005515	100
GML000311		NA	100
GML000312	PF10058.15,PF31016.1	NA	100
GML000313	PF01849.24,PF19026.8	NA	100
GML000314	PF13246.13,PF16209.11,PF16212.12	NA	100
GML000315		NA	100
GML000316	PF10996.15,PF13299.12,PF16661.12	NA	100
GML000317		NA	100
GML000318	PF03935.23	NA	100
GML000319	PF04752.18	GO:0006751,GO:0061928	8
GML000320	PF00999.27,PF00999.27,PF08619.16,PF08619.16	GO:0006812,GO:0006814,GO:0015297,GO:0015385,GO:0016020,GO:0055085,GO:1902600	6
GML000321		NA	100
GML000322	PF00202.28	GO:0030170	100
GML000323	PF08591.16,PF08591.16	NA	100
GML000324	PF06687.18,PF06687.18,PF06687.18,PF06687.18	GO:0005886	100
GML000325	PF29133.1	NA	100
GML000326	PF00155.28,PF00266.26,PF01041.24,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
GML000327		NA	100
GML000328	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000329	PF28567.1	NA	100
GML000330	PF03807.24,PF14748.12	NA	100
GML000331	PF00628.36,PF01388.28,PF02373.29,PF02375.24	GO:0003677	4
GML000332	PF00006.32,PF22919.2	GO:0005524	100
GML000333	PF01435.25,PF16491.11	GO:0004222,GO:0006508	5
GML000334	PF03194.21	GO:0003729,GO:0005685,GO:0006376	4
GML000335	PF12937.13,PF12937.13	GO:0005515	100
GML000336	PF03198.21	NA	100
GML000337	PF04389.23,PF22250.2,PF22251.2,PF22251.2	NA	100
GML000338	PF01208.24	GO:0004853,GO:0006779	8
GML000339	PF00023.37,PF18826.7	GO:0005515	100
GML000340	PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF04851.22,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
GML000341	PF10350.16,PF25150.2,PF25151.2	NA	100
GML000342	PF21369.4	NA	100
GML000343	PF07522.20,PF08660.18,PF08660.18	GO:0006488	8
GML000344	PF07522.20	NA	100
GML000345	PF01096.24,PF02150.22	GO:0003676,GO:0006351,GO:0008270	4
GML000346	PF04084.21,PF24882.2	NA	100
GML000347	PF00069.32,PF06293.21,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000348		NA	100
GML000349		NA	100
GML000350	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000351	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF22956.3,PF22956.3	GO:0004672,GO:0005524,GO:0006468	3
GML000352	PF00383.30,PF14437.13	NA	100
GML000353	PF03850.21,PF03850.21	GO:0000439,GO:0006289,GO:0006355	3
GML000354	PF12874.14	NA	100
GML000355	PF04938.18	GO:0000387	100
GML000356		NA	100
GML000357	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08513.18,PF08513.18	GO:0005515	100
GML000358	PF16528.12,PF25345.1	NA	100
GML000359	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000360	PF01553.27,PF16076.11	GO:0016746	8
GML000361	PF12351.14	GO:0016020	100
GML000362	PF00454.34,PF02259.30,PF02260.26,PF20175.4,PF20206.5	GO:0005515	100
GML000363		NA	100
GML000364	PF09419.17,PF09419.17,PF13242.13,PF13242.13	GO:0008962	8
GML000365	PF13920.13,PF23202.2,PF23230.1,PF25447.2	NA	100
GML000366	PF05180.18	GO:0008270	100
GML000367	PF06644.17	GO:0005739,GO:0065003	100
GML000368	PF00149.34,PF04152.20	GO:0004519,GO:0005634,GO:0006302,GO:0016787,GO:0030145	3
GML000369	PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF07714.24,PF12745.13,PF13393.12	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000370	PF01633.27	NA	100
GML000371	PF01569.28	NA	100
GML000372	PF00787.30,PF19566.6	GO:0035091	100
GML000373	PF09811.15	NA	100
GML000374		NA	100
GML000375	PF00004.36,PF03215.22,PF07728.21,PF08542.17,PF13177.13,PF21960.3	GO:0005524,GO:0016887	8
GML000376		NA	100
GML000377	PF00782.26	GO:0016311	8
GML000378		NA	100
GML000379	PF11935.15	NA	100
GML000380	PF16944.11	GO:0005886,GO:0015079,GO:0071805	6
GML000381		NA	100
GML000382	PF00400.39	GO:0005515	100
GML000383	PF08389.19,PF19282.6	NA	100
GML000384	PF00291.32	NA	100
GML000385	PF00096.33	NA	100
GML000386	PF02238.21	NA	100
GML000387	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0046872	100
GML000388		NA	100
GML000389	PF05178.18,PF12936.13	NA	100
GML000390	PF00884.29,PF16347.11	NA	100
GML000391	PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000392	PF01218.24	GO:0004109,GO:0006779	8
GML000393	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
GML000394	PF00004.36,PF03028.22,PF07728.21,PF07728.21,PF08385.18,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF17852.7,PF17857.7,PF18198.8,PF22597.3	GO:0005524,GO:0007018,GO:0008569,GO:0016887,GO:0030286	7
GML000395	PF01090.26	GO:0003735,GO:0005840,GO:0006412	4
GML000396		NA	100
GML000397	PF17135.10,PF17135.10	NA	100
GML000398		NA	100
GML000399	PF02996.23	NA	100
GML000400	PF00890.31,PF01266.31,PF01946.24,PF07992.21	GO:0016491	8
GML000401	PF01170.25,PF25904.1	NA	100
GML000402	PF00076.29,PF00076.29,PF16367.12	GO:0003723	4
GML000403	PF00270.36,PF00271.38,PF04851.22,PF08147.18	GO:0003676,GO:0003677,GO:0003723,GO:0003724,GO:0005524,GO:0005634,GO:0016787	4
GML000404	PF01217.27	NA	100
GML000405	PF11051.15,PF11051.15	GO:0009101,GO:0016757	8
GML000406	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
GML000407	PF03770.23	GO:0016301,GO:0032958	3
GML000408		NA	100
GML000409	PF00107.33,PF00107.33,PF08240.18,PF08240.18,PF08649.16,PF08649.16	GO:0042729,GO:0072686	100
GML000410		NA	100
GML000411	PF00258.31,PF02525.23,PF03358.21	GO:0010181,GO:0016491	8
GML000412	PF03358.21	GO:0016491	8
GML000413	PF00096.33	NA	100
GML000414	PF01243.28,PF02373.29,PF10590.15,PF12937.13,PF13621.13	GO:0005515	100
GML000415	PF01783.30	GO:0003735,GO:0006412,GO:0015934	4
GML000416	PF00735.25,PF01926.30	GO:0005525	100
GML000417	PF01501.27	GO:0016757	8
GML000418	PF01565.29,PF01565.29,PF02913.25,PF02913.25	GO:0003824,GO:0050660	8
GML000419		NA	100
GML000420	PF12678.14,PF13639.13	GO:0008270	100
GML000421	PF00338.28,PF00338.28	NA	100
GML000422	PF01728.26	GO:0008168,GO:0032259	8
GML000423	PF00152.26,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000424	PF19445.5	NA	100
GML000425	PF00300.28	NA	100
GML000426	PF00121.25,PF00121.25	GO:0004807	8
GML000427	PF01026.28	GO:0016788	8
GML000428	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
GML000429	PF12243.15,PF12350.14	NA	100
GML000430	PF01176.27	GO:0003723,GO:0003743,GO:0006413	4
GML000431	PF00312.28,PF08069.18	GO:0003735,GO:0005840,GO:0006412	4
GML000432	PF00241.26	GO:0003779	7
GML000433	PF00102.33,PF00782.26,PF14671.12,PF22741.2,PF22785.2	GO:0004725,GO:0006470,GO:0016311	8
GML000434		NA	100
GML000435	PF28466.1	NA	100
GML000436	PF04181.19	NA	100
GML000437	PF05346.17	NA	100
GML000438	PF02628.21	GO:0006784,GO:0016020	8
GML000439		NA	100
GML000440	PF00501.35,PF13193.13	NA	100
GML000441	PF00162.25	GO:0004618,GO:0006096	3
GML000442	PF08609.17,PF28415.2	NA	100
GML000443	PF02732.22	GO:0003677	4
GML000444	PF04048.21,PF20652.4	GO:0000145,GO:0006887	6
GML000445	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
GML000446		NA	100
GML000447	PF01370.28,PF13460.13	NA	100
GML000448		NA	100
