gene_id	pfam_ids	go_ids	bin_id
GML000081	PF00463.28,PF00463.28,PF13714.13,PF13714.13	GO:0004451,GO:0019752	8
GML000082	PF04299.19	NA	100
GML000083	PF03972.20,PF19305.5	NA	100
GML000084	PF00149.34	GO:0016787	8
GML000085		NA	100
GML000086	PF01546.34,PF07687.20	GO:0016787	8
GML000087	PF01494.26,PF01494.26	GO:0071949	100
GML000088	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000089	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000090		NA	100
GML000091	PF04127.23	NA	100
GML000092	PF13409.13,PF13417.13,PF22041.2	NA	100
GML000093	PF27239.2	NA	100
GML000094	PF01106.23,PF08712.17	GO:0005506,GO:0016226,GO:0051536	100
GML000095	PF11204.14	NA	100
GML000096	PF04142.22	GO:0000139,GO:0015165,GO:0016020,GO:0090481	6
GML000097	PF00135.35	NA	100
GML000098		NA	100
GML000099	PF00135.35,PF00135.35,PF20434.6	NA	100
GML000100		NA	100
GML000101	PF00091.32,PF03953.23	GO:0005525	100
GML000102	PF10282.16	NA	100
GML000103	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000104	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000105	PF00590.26,PF13241.13,PF14823.12,PF14824.12	GO:0008168	8
GML000106	PF00834.26	GO:0005975,GO:0016857	8
GML000107	PF00378.26,PF16113.11	NA	100
GML000108	PF00702.33,PF08282.19,PF12710.14	NA	100
GML000109	PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000110	PF02458.21,PF22664.2	NA	100
GML000111		NA	100
GML000112	PF03074.23	GO:0004357,GO:0006750	2
GML000113		NA	100
GML000114	PF16862.11	NA	100
GML000115		NA	100
GML000116	PF13378.13	NA	100
GML000117	PF00117.35,PF00117.35,PF00958.28,PF00958.28,PF02540.24,PF02540.24,PF07722.20,PF07722.20	GO:0003922,GO:0005524,GO:0006164,GO:0006177,GO:0016787	8
GML000118	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000119	PF11696.14	NA	100
GML000120	PF01266.31,PF01593.31	GO:0016491	8
GML000121	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000122	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
GML000123	PF20238.5	NA	100
GML000124	PF00753.34,PF00753.34	NA	100
GML000125	PF01557.24	GO:0003824	8
GML000126	PF00172.24,PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000127	PF01231.24	GO:0020037	100
GML000128	PF02902.26,PF02902.26,PF28402.1,PF28402.1	GO:0006508,GO:0008234	5
GML000129	PF02515.23,PF02515.23	GO:0003824	8
GML000130	PF00775.28,PF04444.20	GO:0003824,GO:0005506,GO:0008199,GO:0009712,GO:0018576	8
GML000131	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000132	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000133	PF01494.26	GO:0071949	100
GML000134	PF03702.21,PF03702.21	GO:0005524,GO:0006040,GO:0009254,GO:0016773	8
GML000135	PF13383.13	NA	100
GML000136	PF02423.22,PF03446.22,PF14833.12	GO:0050661,GO:0051287	100
GML000137	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF01370.28,PF01370.28,PF07993.19,PF07993.19,PF23562.3,PF23562.3	NA	100
GML000138	PF00920.28,PF24877.2	NA	100
GML000139	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000140	PF00290.27,PF00291.32	GO:0004834,GO:0006568	8
GML000141	PF12680.14,PF13474.13	NA	100
GML000142	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000143	PF01661.28,PF01661.28	NA	100
GML000144		NA	100
GML000145	PF00202.28	GO:0030170	100
GML000146	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000147	PF00501.35,PF13193.13	NA	100
GML000148	PF28980.1,PF28980.1	NA	100
GML000149	PF01370.28,PF05368.20,PF13460.13	NA	100
GML000150		NA	100
GML000151	PF04750.20	GO:0016020	100
GML000152		NA	100
GML000153		NA	100
GML000154	PF01546.34,PF01546.34,PF07687.20,PF07687.20	GO:0016787	8
GML000155	PF00484.25,PF00484.25	GO:0004089,GO:0008270	8
GML000156	PF00484.25	GO:0004089,GO:0008270	8
GML000157	PF01494.26,PF25137.1,PF25137.1	GO:0071949	100
GML000158	PF25137.1,PF25137.1	NA	100
GML000159	PF04209.20,PF20510.5	NA	100
GML000160	PF07727.20	NA	100
GML000161		NA	100
GML000162		NA	100
GML000163	PF00724.27	GO:0010181,GO:0016491	8
GML000164	PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
GML000165	PF01636.30,PF02958.27,PF07914.18	NA	100
GML000166	PF06101.17	NA	100
GML000167		NA	100
GML000168	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000169	PF00248.28	NA	100
GML000170	PF04185.20	GO:0016788	8
GML000171	PF00561.27,PF03096.21,PF12697.14	NA	100
GML000172	PF04616.21,PF17851.9	GO:0004553,GO:0005975	8
GML000173		NA	100
GML000174		NA	100
GML000175	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
GML000176	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
GML000177	PF00933.28,PF01915.28,PF07691.18,PF14310.13	GO:0004553,GO:0005975	8
GML000178	PF08728.16	NA	100
GML000179	PF08241.19,PF08242.19,PF11899.14,PF13489.13,PF13649.13	GO:0008757	8
GML000180	PF01717.25	GO:0003871,GO:0008270	8
GML000181	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000182	PF00296.27	GO:0016705	8
GML000183		NA	100
GML000184	PF00108.30,PF02803.25	GO:0016747	8
GML000185	PF00370.28,PF00370.28,PF02782.23,PF02782.23	GO:0005975,GO:0016301	3
GML000186	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000187	PF01507.26,PF01507.26	GO:0003824	8
GML000188	PF00884.29,PF16347.11	NA	100
GML000189	PF06824.18	NA	100
GML000190	PF05187.20,PF13450.13,PF21162.4	GO:0051536	100
GML000191	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000192	PF00266.26,PF00266.26,PF00266.26	NA	100
GML000193	PF00106.32,PF13561.13	NA	100
GML000194	PF01259.25	NA	100
GML000195	PF07883.18	NA	100
GML000196	PF00070.34,PF00890.31,PF01266.31,PF01494.26,PF07992.21,PF13450.13	GO:0016491,GO:0071949	8
GML000197	PF00752.24,PF00867.24,PF02809.27,PF02809.27,PF23625.2,PF23625.2	GO:0004518	8
GML000198	PF00132.31,PF12464.14,PF14602.13	GO:0016407	8
GML000199		NA	100
GML000200	PF00128.32,PF00128.32	GO:0005975	8
GML000201	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000202		NA	100
GML000203		NA	100
GML000204	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000205	PF00795.28	NA	100
GML000206		NA	100
GML000207	PF09415.17	GO:0006281,GO:0051382	3
GML000208		NA	100
GML000209		NA	100
GML000210	PF00173.34	NA	100
GML000211		NA	100
GML000212	PF00177.28	NA	100
GML000213		NA	100
GML000214	PF00012.27,PF00012.27,PF27508.1	GO:0005524,GO:0016887	8
GML000215	PF00583.32	GO:0016747	8
GML000216		NA	100
GML000217	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000218		NA	100
GML000219	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
GML000220	PF00172.24,PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000221	PF00170.27	GO:0003700,GO:0006355	3
GML000222	PF00962.29	GO:0019239	8
GML000223	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000224	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000225	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
GML000226	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000227	PF00072.31,PF00072.31,PF00512.32,PF00512.32,PF02518.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
GML000228	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000229	PF25540.2,PF25542.2,PF25543.2	GO:0046872	100
GML000230	PF00145.24,PF00145.24	GO:0008168	8
GML000231	PF01922.24	GO:0006614,GO:0008312,GO:0048500	4
GML000232		NA	100
GML000233	PF24894.2,PF24894.2,PF25084.2,PF25084.2,PF25087.2,PF25087.2	NA	100
GML000234	PF00096.33,PF00096.33	NA	100
GML000235		NA	100
GML000236	PF09451.17	NA	100
GML000237	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000238	PF01920.26,PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000239		NA	100
GML000240	PF00534.27,PF13692.13,PF21269.4,PF27036.1	GO:0016757	8
GML000241	PF03256.23	NA	100
GML000242	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000243	PF00270.36,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000244		NA	100
GML000245	PF00534.27,PF08288.19,PF13439.13,PF13524.13,PF13579.13,PF13692.13,PF20706.4	GO:0006506,GO:0016757	8
GML000246	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25	NA	100
GML000247	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000248	PF05592.19,PF08531.17,PF17389.9,PF17390.8,PF25788.3	NA	100
GML000249	PF00248.28	NA	100
GML000250	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000251	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000252		NA	100
GML000253	PF00651.38,PF25794.2,PF25794.2	GO:0005515	100
GML000254	PF02668.23	GO:0016491	8
GML000255	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000256	PF00067.28,PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000257		NA	100
GML000258		NA	100
GML000259	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000260	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
GML000261	PF00890.31,PF12831.14	NA	100
GML000262	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000263	PF04209.20,PF20510.5	NA	100
GML000264	PF06985.18	NA	100
GML000265	PF02737.25	GO:0006631,GO:0070403	8
GML000266	PF01757.29	GO:0016747	8
GML000267	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000268	PF07690.22	GO:0022857,GO:0055085	6
GML000269	PF00583.32,PF00583.32,PF13508.14,PF13508.14,PF13673.14,PF13673.14	GO:0016747	8
GML000270	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000271	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000272		NA	100
GML000273	PF00903.32	NA	100
GML000274	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000275	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000276	PF12680.14	NA	100
GML000277	PF07859.20,PF20434.6	GO:0016787	8
GML000278	PF00441.30,PF00441.30,PF02770.25,PF02770.25,PF02771.22,PF02771.22	GO:0016627,GO:0050660	8
GML000279	PF00106.32,PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000280	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000281	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
GML000282	PF04116.20	NA	100
GML000283	PF00457.25	NA	100
GML000284	PF00743.26,PF07992.21	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000285	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000286		NA	100
GML000287	PF20091.6,PF20091.6	NA	100
GML000288	PF02055.23,PF02057.22,PF17189.11	NA	100
GML000289	PF06983.20	NA	100
GML000290		NA	100
GML000291		NA	100
GML000292	PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000293	PF07470.20,PF07470.20	NA	100
GML000294	PF03659.22	GO:0051118	8
GML000295	PF07335.17	GO:0016977	8
GML000296	PF00106.32,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08241.19,PF08659.17,PF14765.13,PF16197.12,PF21089.4,PF23297.2	GO:0008757	8
GML000297	PF03959.20	NA	100
GML000298	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF01370.28,PF07993.19,PF07993.19,PF07993.19,PF23562.3,PF23562.3	NA	100
GML000299	PF07993.19	NA	100
GML000300	PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
GML000301	PF07690.22	GO:0022857,GO:0055085	6
GML000302	PF01073.26,PF01370.28,PF16363.12	GO:0006694,GO:0016616	8
GML000303	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000304	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000305	PF00248.28	NA	100
GML000306	PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	GO:0006694,GO:0008168,GO:0008757	8
GML000307		NA	100
GML000308		NA	100
GML000309	PF03221.23,PF05225.23	GO:0003677	4
GML000310	PF03184.26	NA	1
GML000311		NA	100
GML000312	PF00378.26,PF16113.11	NA	100
GML000313	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000314		NA	100
GML000315	PF03358.21	GO:0016491	8
GML000316	PF05368.20	NA	100
GML000317		NA	100
GML000318	PF07690.22	GO:0022857,GO:0055085	6
GML000319	PF00561.27,PF12697.14	NA	100
GML000320		NA	100
GML000321		NA	100
GML000322	PF00206.26,PF00206.26,PF14698.12,PF14698.12	NA	100
GML000323	PF12511.14,PF12511.14	NA	100
GML000324	PF00561.27,PF00561.27,PF12697.14,PF12697.14	NA	100
GML000325	PF01058.30	GO:0051536	100
GML000326	PF00085.27,PF04756.20,PF06201.20,PF13098.14	NA	100
GML000327	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000328	PF01753.25	NA	100
GML000329	PF01379.26,PF03900.21	GO:0004418,GO:0033014	8
GML000330	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000331	PF00171.28,PF00171.28	GO:0016491	8
GML000332	PF00106.32,PF13561.13	NA	100
GML000333	PF11905.14,PF11905.14	NA	100
GML000334	PF08240.18	NA	100
GML000335	PF00107.33,PF08240.18	NA	100
GML000336	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000337	PF00096.33	NA	100
GML000338	PF00096.33,PF00096.33	NA	100
GML000339	PF30672.1	NA	100
GML000340		NA	100
GML000341		NA	100
GML000342	PF00107.33,PF08240.18	NA	100
GML000343	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000344	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000345	PF00724.27,PF00724.27	GO:0010181,GO:0016491	8
GML000346		NA	100
GML000347		NA	100
GML000348	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000349	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000350		NA	100
GML000351		NA	100
GML000352	PF02458.21,PF02458.21,PF22664.2,PF22664.2	NA	100
GML000353		NA	100
GML000354		NA	100
GML000355	PF06764.18	NA	100
GML000356	PF20684.4	NA	100
GML000357	PF01565.29	GO:0050660	100
GML000358	PF01370.28,PF05368.20,PF13460.13	NA	100
GML000359		NA	100
GML000360	PF00933.28,PF00933.28,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01915.28,PF01915.28	GO:0004553,GO:0005975	8
GML000361		NA	100
GML000362		NA	100
GML000363		NA	100
GML000364	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000365	PF01494.26,PF01494.26	GO:0071949	100
GML000366	PF00171.28	GO:0016491	8
GML000367	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000368	PF01425.27,PF01425.27	NA	100
GML000369	PF01425.27,PF01425.27	NA	100
GML000370		NA	100
GML000371		NA	100
GML000372		NA	100
GML000373	PF11807.14	GO:0043386	2
GML000374		NA	100
GML000375	PF05147.20	GO:0031179	8
GML000376		NA	100
GML000377	PF07690.22	GO:0022857,GO:0055085	6
GML000378	PF11807.14	GO:0043386	2
GML000379	PF05699.20,PF27041.1	GO:0046983	100
GML000380	PF00175.27	GO:0016491	8
GML000381	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000382	PF01494.26,PF01494.26,PF13450.13,PF13450.13	GO:0071949	100
GML000383	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000384	PF04909.21	GO:0016787	8
GML000385	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000386	PF05153.22	GO:0005506,GO:0005737,GO:0019310,GO:0050113	2
GML000387	PF01636.30,PF01636.30	NA	100
GML000388	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
GML000389	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000390	PF03595.23,PF03595.23	GO:0016020,GO:0055085	6
GML000391	PF00384.28,PF01568.28,PF04879.22	GO:0016491,GO:0043546	8
GML000392	PF00994.30,PF00994.30,PF03453.23,PF03453.23,PF03454.21,PF03454.21	GO:0032324	8
GML000393	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
GML000394	PF00097.32,PF13639.13,PF13923.13,PF17123.12	GO:0046872	100
GML000395	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000396	PF04299.19	NA	100
GML000397	PF00999.27,PF00999.27,PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000398	PF00561.27,PF12146.16,PF12146.16,PF12697.14	NA	100
GML000399	PF01569.28,PF14378.13,PF14378.13	NA	100
GML000400		NA	100
GML000401	PF07690.22	GO:0022857,GO:0055085	6
GML000402	PF16010.11,PF16010.11,PF22807.3,PF22807.3	NA	100
GML000403	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000404	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000405	PF00135.35	NA	100
GML000406		NA	100
GML000407	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000408	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000409	PF20684.4	NA	100
GML000410		NA	100
GML000411		NA	100
GML000412		NA	100
GML000413	PF22893.3	NA	100
GML000414	PF00150.25,PF00734.24	GO:0000272,GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
GML000415	PF02615.20	GO:0016491	8
GML000416	PF01636.30	NA	100
GML000417	PF06764.18,PF06764.18	NA	100
GML000418	PF05686.19,PF05686.19	NA	100
GML000419		NA	100
GML000420		NA	100
GML000421	PF07989.17,PF12808.14	GO:0005815	100
GML000422		NA	100
GML000423		NA	100
GML000424	PF00398.27	NA	100
GML000425	PF01398.27,PF01398.27,PF08969.17,PF08969.17	GO:0005515,GO:0008233,GO:0008237	8
GML000426	PF00474.24	GO:0016020,GO:0022857,GO:0055085	6
GML000427	PF02637.24,PF02934.21	GO:0016874,GO:0016884	8
GML000428	PF20237.4	NA	100
GML000429		NA	100
GML000430		NA	100
GML000431	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000432	PF13468.13	NA	100
GML000433	PF00646.39	GO:0005515	100
GML000434	PF00561.27,PF12697.14	NA	100
GML000435	PF02582.20	NA	100
GML000436	PF00637.27,PF23411.2,PF23411.2,PF23556.2	NA	100
GML000437		NA	100
GML000438		NA	100
GML000439		NA	100
GML000440		NA	100
GML000441	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000442		NA	100
GML000443		NA	100
GML000444	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000445	PF01965.31,PF17124.12	NA	100
GML000446		NA	100
GML000447		NA	100
GML000448	PF01425.27	NA	100
GML000449	PF26113.1	NA	100
GML000450	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000451	PF07859.20,PF20434.6	GO:0016787	8
GML000452	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000453	PF01966.29	NA	100
GML000454		NA	100
GML000455	PF00484.25	GO:0004089,GO:0008270	8
GML000456	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF13482.13,PF22634.2,PF22912.3,PF23250.2	GO:0000166,GO:0003677,GO:0003887,GO:0005634,GO:0006260,GO:0008270	4
GML000457	PF12597.14	GO:0005743,GO:0033617	100
GML000458	PF01263.27	GO:0005975,GO:0016853	8
GML000459	PF00328.28	NA	100
GML000460	PF07985.19,PF07985.19	NA	100
GML000461		NA	100
GML000462		NA	100
GML000463	PF20684.4,PF20684.4	NA	100
GML000464	PF00004.36,PF00004.36,PF00004.36,PF00004.36,PF00004.36,PF17866.9,PF17866.9,PF17866.9,PF17866.9	GO:0005524,GO:0016887	8
GML000465	PF11951.14,PF11951.14	NA	100
GML000466	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000467	PF00118.30	GO:0005524	100
GML000468	PF00583.32,PF09337.17,PF17921.8	GO:0016747	1
GML000469	PF00318.26	GO:0003735,GO:0005840,GO:0006412	4
GML000470	PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34	GO:0005515	100
GML000471		NA	100
GML000472	PF00092.35,PF08487.17,PF13519.13,PF13757.13,PF13768.13	NA	100
GML000473	PF04828.23,PF04828.23,PF04828.23	GO:0016846	8
GML000474	PF00320.34,PF00989.32,PF08447.19,PF13426.14,PF13426.14,PF13426.14	GO:0005515,GO:0006355,GO:0043565	4
GML000475	PF02985.29,PF12460.15,PF13513.13,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF24714.2,PF25574.2,PF25780.2	GO:0005515	100
GML000476	PF00571.34,PF00571.34	NA	100
GML000477	PF01532.27,PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
