gene_id	pfam_ids	go_ids	bin_id
GML000072	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF12796.14,PF12796.14,PF13637.13,PF13637.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000073	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000074	PF00023.37,PF00023.37,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF12796.14,PF12796.14,PF12796.14,PF12796.14	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000075		NA	100
GML000076	PF00025.28,PF00025.28,PF00503.27,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
GML000077	PF00730.32,PF00730.32,PF00730.32,PF00730.32,PF14815.13,PF14815.13	GO:0006284	3
GML000078		NA	100
GML000079	PF03330.25	NA	100
GML000080	PF00011.28,PF17886.8	NA	100
GML000081	PF00011.28,PF17886.8	NA	100
GML000082	PF00011.28,PF00011.28,PF17886.8,PF17886.8	NA	100
GML000083	PF00787.30	GO:0035091	100
GML000084	PF05368.20	NA	100
GML000085	PF05368.20	NA	100
GML000086		NA	100
GML000087		NA	100
GML000088		NA	100
GML000089		NA	100
GML000090	PF21719.4,PF21719.4,PF21720.4,PF21720.4	NA	100
GML000091	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000092		NA	100
GML000093	PF00324.28,PF00324.28	GO:0016020,GO:0055085	6
GML000094	PF00468.23	GO:0003735,GO:0005840,GO:0006412	4
GML000095	PF12348.15	NA	100
GML000096		NA	100
GML000097		NA	100
GML000098	PF00076.29	GO:0003723	4
GML000099		NA	100
GML000100	PF01504.25,PF01504.25	GO:0046488,GO:0052742	3
GML000101	PF00903.32,PF00903.32,PF18029.8,PF18029.8	NA	100
GML000102		NA	100
GML000103		NA	100
GML000104	PF01424.29,PF01585.29	GO:0003676	4
GML000105		NA	100
GML000106	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
GML000107	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF12796.14,PF12796.14,PF12796.14,PF12796.14	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000108	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000109	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000110	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000111	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000112	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000113	PF06148.18,PF12022.15	NA	100
GML000114	PF01423.29,PF01423.29	NA	100
GML000115		NA	100
GML000116		NA	100
GML000117		NA	100
GML000118	PF01498.25,PF13358.13	GO:0003677,GO:0006313,GO:0015074	1
GML000119	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000120	PF00076.29	GO:0003723	4
GML000121		NA	100
GML000122		NA	100
GML000123	PF00076.29	GO:0003723	4
GML000124		NA	100
GML000125	PF03208.25	NA	100
GML000126	PF24990.1,PF24990.1,PF24990.1,PF24990.1	NA	100
GML000127	PF17827.7	NA	100
GML000128	PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF14559.13	GO:0005515	100
GML000129	PF00096.33,PF00096.33,PF13912.13	NA	100
GML000130	PF07859.20,PF07859.20,PF07859.20,PF07859.20,PF10340.16,PF10340.16	GO:0016787	8
GML000131	PF03561.23,PF03561.23,PF03561.23,PF03561.23,PF04115.19,PF04115.19	GO:0000256,GO:0004037,GO:0050385	8
GML000132	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000133	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000134		NA	100
GML000135		NA	100
GML000136	PF20153.5,PF20153.5	NA	100
GML000137	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000138		NA	100
GML000139		NA	100
GML000140	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000141	PF02839.20,PF11901.14,PF11901.14	GO:0004553,GO:0005576,GO:0005975,GO:0030246	8
GML000142	PF00097.32,PF00097.32,PF02176.25,PF02176.25,PF13639.13,PF13639.13	GO:0008270,GO:0046872	100
GML000143		NA	100
GML000144	PF00097.32,PF08647.18,PF08647.18,PF13445.13,PF26095.1,PF26095.1	GO:0046872	100
GML000145	PF01008.24,PF01008.24	NA	100
GML000146	PF00892.27,PF00892.27,PF05653.21,PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000147		NA	100
GML000148		NA	100
GML000149	PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000150	PF05699.20,PF27041.1	GO:0046983	100
GML000151		NA	100
GML000152	PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000153	PF09830.15,PF19327.5	GO:0003877	8
GML000154		NA	100
GML000155	PF00505.26	NA	100
GML000156		NA	100
GML000157		NA	100
GML000158	PF00646.39,PF12937.13	GO:0005515	100
GML000159	PF24853.2,PF24853.2	NA	100
GML000160		NA	100
GML000161	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000162	PF07727.20,PF13976.12,PF14223.15,PF22936.2,PF25597.2	NA	100
GML000163	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000164	PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
GML000165	PF18564.8,PF18564.8	NA	100
GML000166		NA	100
GML000167	PF00211.26,PF00211.26,PF00481.27,PF00481.27,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF23010.3,PF23010.3	GO:0005515,GO:0009190,GO:0035556	3
GML000168		NA	100
GML000169	PF03834.22,PF14520.13	NA	100
GML000170	PF03834.22,PF14520.13	NA	100
GML000171		NA	100
GML000172	PF04937.21,PF05699.20	GO:0046983	100
GML000173		NA	100
GML000174		NA	100
GML000175		NA	100
GML000176		NA	100
GML000177		NA	100
GML000178	PF00478.32,PF00571.34,PF00571.34,PF01070.25	GO:0003824,GO:0016491	8
GML000179	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000180	PF01773.26,PF07662.19,PF07670.20	NA	100
GML000181		NA	100
GML000182		NA	100
GML000183	PF13359.13,PF13359.13	NA	100
GML000184		NA	100
GML000185	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000186		NA	100
GML000187		NA	100
GML000188		NA	100
GML000189	PF01979.27,PF01979.27,PF01979.27,PF01979.27	GO:0016787	8
GML000190		NA	100
GML000191		NA	100
GML000192		NA	100
GML000193		NA	100
GML000194	PF01231.24	GO:0020037	100
GML000195	PF01408.29,PF02894.23	GO:0000166	100
GML000196	PF07690.22	GO:0022857,GO:0055085	6
GML000197	PF01408.29,PF01408.29,PF02894.23,PF02894.23	GO:0000166	100
GML000198	PF07690.22	GO:0022857,GO:0055085	6
GML000199	PF01979.27,PF01979.27	GO:0016787	8
GML000200		NA	100
GML000201	PF00850.25,PF09757.16	NA	100
GML000202	PF01583.27,PF13671.13	NA	100
GML000203	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000204	PF00483.30,PF24894.2,PF25084.2,PF25087.2	GO:0009058	8
GML000205	PF01112.24,PF01112.24,PF01112.24,PF01112.24,PF01112.24	GO:0016787	8
GML000206	PF02839.20,PF11901.14,PF11901.14	GO:0004553,GO:0005576,GO:0005975,GO:0030246	8
GML000207	PF00380.26,PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
GML000208	PF00248.28	NA	100
GML000209	PF03850.21,PF03850.21	GO:0000439,GO:0006289,GO:0006355	3
GML000210		NA	100
GML000211	PF00561.27	NA	100
GML000212		NA	100
GML000213	PF00561.27	NA	100
GML000214	PF00561.27	NA	100
GML000215		NA	100
GML000216	PF02839.20,PF11901.14,PF11901.14	GO:0004553,GO:0005576,GO:0005975,GO:0030246	8
GML000217	PF02839.20,PF11901.14,PF11901.14	GO:0004553,GO:0005576,GO:0005975,GO:0030246	8
GML000218	PF11901.14,PF11901.14	NA	100
GML000219		NA	100
GML000220	PF03650.20	GO:0005743,GO:0006850	6
GML000221		NA	100
GML000222	PF00067.28,PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000223	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000224		NA	100
GML000225		NA	100
GML000226	PF04577.20,PF04577.20	GO:0016757	8
GML000227		NA	100
GML000228	PF05699.20,PF05699.20,PF27039.1,PF27039.1,PF27041.1,PF27041.1	GO:0046983	100
GML000229		NA	100
GML000230	PF04937.21	NA	100
GML000231		NA	100
GML000232	PF00069.32,PF00069.32,PF00069.32,PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000233	PF00501.35,PF23562.3	NA	100
GML000234	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000235	PF02089.22	NA	100
GML000236	PF00082.28,PF05922.22	GO:0006508,GO:0008236	5
GML000237	PF00010.32,PF00010.32	GO:0046983	100
GML000238		NA	100
GML000239	PF00564.31,PF00621.26,PF06395.17,PF15411.13	GO:0005085,GO:0005515	100
GML000240	PF01120.24,PF01120.24	NA	100
GML000241	PF01120.24	NA	100
GML000242	PF00620.33,PF00620.33	GO:0007165	3
GML000243		NA	100
GML000244	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000245	PF00097.32,PF12678.14,PF13445.13,PF13639.13,PF13923.13	GO:0008270,GO:0046872	100
GML000246	PF11563.15	GO:0019825,GO:0020037	100
GML000247	PF03200.23,PF22422.3	NA	100
GML000248	PF16761.11	NA	100
GML000249		NA	100
GML000250	PF00168.37	NA	100
GML000251	PF03959.20,PF13516.13,PF13516.13	GO:0005515	100
GML000252		NA	100
GML000253	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000254	PF11951.14	NA	100
GML000255	PF01464.26	NA	100
GML000256	PF01180.28	GO:0005737,GO:0016627	8
GML000257	PF00160.27	GO:0000413,GO:0003755	8
GML000258	PF13432.13,PF13432.13,PF14559.13,PF14559.13	NA	100
GML000259	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000260		NA	100
GML000261	PF00096.33	NA	100
GML000262	PF00583.32,PF00583.32,PF13508.14,PF13508.14,PF13673.14,PF13673.14	GO:0016747	8
GML000263	PF00704.35	GO:0005975	8
GML000264	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00385.31,PF00385.31,PF24984.2,PF24984.2,PF24987.2,PF24987.2	GO:0005524,GO:0016887	8
GML000265	PF00046.36,PF00046.36,PF00046.36,PF05920.18,PF05920.18	GO:0003677,GO:0006355	4
GML000266	PF00069.32,PF00069.32,PF03109.23,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000267	PF02463.26,PF02463.26,PF13476.13,PF13476.13	GO:0006302,GO:0016887	3
GML000268	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
GML000269	PF00350.30,PF01031.26,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
GML000270		NA	100
GML000271		NA	100
GML000272		NA	100
GML000273		NA	100
GML000274	PF13883.14	NA	100
GML000275		NA	100
GML000276	PF00082.28,PF00082.28,PF00082.28,PF02225.28,PF02225.28,PF02225.28,PF06280.19,PF06280.19,PF06280.19	GO:0004252,GO:0005618,GO:0006508,GO:0008236,GO:0016020	5
GML000277	PF03894.21,PF03894.21,PF09363.16,PF09363.16,PF09364.16,PF09364.16	GO:0005975,GO:0016832	8
GML000278	PF00096.33,PF00096.33,PF13894.13,PF13894.13	NA	100
GML000279		NA	100
GML000280	PF00009.34,PF00009.34,PF00009.34,PF00009.34,PF03144.32,PF03144.32,PF03144.32,PF03144.32	GO:0003924,GO:0005525	8
GML000281	PF03144.32,PF03144.32	GO:0005525	100
GML000282	PF00149.34,PF00149.34,PF00149.34,PF02872.24,PF02872.24,PF02872.24	GO:0009166,GO:0016787	8
GML000283	PF30880.1,PF30880.1	NA	100
GML000284		NA	100
GML000285	PF00871.24	GO:0016301,GO:0016310,GO:0016774	3
GML000286	PF00646.39,PF12937.13	GO:0005515	100
GML000287	PF04042.22,PF18018.8	GO:0003677,GO:0006260	4
GML000288		NA	100
GML000289	PF00724.27	GO:0010181,GO:0016491	8
GML000290	PF00097.32,PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	GO:0008270,GO:0046872	100
GML000291		NA	100
GML000292		NA	100
GML000293		NA	100
GML000294		NA	100
GML000295		NA	100
GML000296		NA	100
GML000297		NA	100
GML000298	PF05794.19,PF05794.19	NA	100
GML000299	PF05653.21,PF05653.21,PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000300		NA	100
GML000301		NA	100
GML000302	PF00561.27,PF08386.17	NA	100
GML000303	PF04056.21,PF07975.19,PF13519.13	GO:0006281,GO:0008270	3
GML000304	PF05071.22	GO:0016020,GO:0045271	100
GML000305		NA	100
GML000306		NA	100
GML000307	PF00150.25,PF00150.25,PF00150.25,PF00734.24,PF02836.24,PF02836.24,PF02836.24,PF26410.1,PF26410.1,PF26410.1	GO:0000272,GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
GML000308		NA	100
GML000309	PF20152.5,PF20152.5	NA	100
GML000310	PF06747.19,PF06747.19	NA	100
GML000311	PF03908.19,PF12352.14,PF27021.1	NA	100
GML000312	PF00122.26,PF00122.26,PF12409.14,PF12409.14,PF13246.13,PF13246.13	NA	100
GML000313		NA	100
GML000314		NA	100
GML000315		NA	100
GML000316		NA	100
GML000317	PF00152.26,PF00152.26,PF01336.32,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000318		NA	100
GML000319		NA	100
GML000320	PF02992.21,PF02992.21,PF02992.21	NA	100
GML000321		NA	100
GML000322	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	NA	100
GML000323	PF22784.2,PF22784.2	NA	100
GML000324		NA	100
GML000325	PF00096.33,PF00096.33,PF00096.33	NA	100
GML000326	PF00856.34,PF09273.17	GO:0005515	100
GML000327		NA	100
GML000328		NA	100
GML000329		NA	100
GML000330		NA	100
GML000331	PF08433.17,PF13671.13	NA	100
GML000332	PF08118.17,PF08118.17	GO:0000001,GO:0005743,GO:0007005	100
GML000333	PF00490.28	GO:0004655,GO:0033014,GO:0046872	8
GML000334	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15,PF22562.3	GO:0003684,GO:0005515,GO:0006289,GO:0043161	3
GML000335	PF06964.19,PF22848.3	GO:0046373,GO:0046556	8
GML000336	PF12799.14,PF13855.13	GO:0005515	100
GML000337		NA	100
GML000338	PF26113.1	NA	100
GML000339		NA	100
GML000340	PF04824.22,PF04825.19	GO:0005515	100
GML000341	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000342	PF01435.25,PF01435.25,PF01435.25,PF01435.25,PF01435.25	GO:0004222,GO:0006508	5
GML000343	PF01965.31	NA	100
GML000344	PF00118.30	GO:0005524	100
GML000345	PF14559.13	NA	100
GML000346	PF00117.35,PF00988.29,PF07722.20	GO:0016787	8
GML000347	PF02020.25,PF25504.2	GO:0005515	100
GML000348		NA	100
GML000349		NA	100
GML000350	PF02110.21,PF02581.24	GO:0000287,GO:0004417,GO:0005524,GO:0009228	3
GML000351		NA	100
GML000352	PF03909.23	NA	100
GML000353	PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF30880.1,PF30880.1	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000354	PF19086.6	NA	100
GML000355	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
GML000356	PF07927.18	GO:0003729	4
GML000357		NA	100
GML000358	PF03810.26,PF08389.19,PF24138.2,PF24139.2,PF24140.2	GO:0006886,GO:0031267	6
GML000359		NA	100
GML000360		NA	100
GML000361	PF00766.26,PF00766.26,PF01012.28,PF01012.28	NA	100
GML000362		NA	100
GML000363		NA	100
GML000364	PF09754.16	NA	100
GML000365		NA	100
GML000366		NA	100
GML000367		NA	100
GML000368	PF04387.20	NA	100
GML000369		NA	100
GML000370	PF00398.27,PF00398.27	NA	100
GML000371	PF00169.36,PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
GML000372	PF00320.34,PF00320.34,PF00320.34,PF00320.34,PF08550.16,PF08550.16,PF08550.16,PF08550.16	GO:0006355,GO:0043565	4
GML000373	PF03443.21,PF03443.21,PF03443.21,PF03443.21,PF03443.21	NA	100
GML000374	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000375	PF02128.22,PF02128.22,PF03413.26,PF03413.26,PF07504.20,PF07504.20	GO:0004222,GO:0005615,GO:0008270	8
GML000376		NA	100
GML000377		NA	100
GML000378		NA	100
GML000379		NA	100
GML000380		NA	100
GML000381	PF05875.19	GO:0006672,GO:0016020	8
GML000382		NA	100
GML000383		NA	100
GML000384	PF05721.20	NA	100
GML000385	PF03200.23,PF22422.3	NA	100
GML000386	PF05916.17,PF25005.2	NA	100
GML000387		NA	100
GML000388	PF02417.21,PF02417.21,PF02417.21,PF02417.21,PF02417.21	GO:0015109,GO:0015703	6
GML000389	PF00172.24,PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000390		NA	100
GML000391	PF00172.24,PF00172.24,PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000392		NA	100
GML000393	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000394	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000395		NA	100
GML000396	PF00170.27,PF00170.27,PF00170.27,PF07716.21,PF07716.21,PF07716.21	GO:0003700,GO:0006355	3
GML000397	PF10164.15	NA	100
GML000398	PF00227.32,PF00227.32,PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000399	PF01070.25,PF01070.25,PF01645.24,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000400		NA	100
GML000401	PF00149.34,PF00149.34,PF08321.19,PF08321.19	GO:0016787	8
GML000402		NA	100
GML000403	PF03114.24	GO:0005515,GO:0005737	100
GML000404	PF03097.25	NA	100
GML000405	PF00702.33,PF13419.13	NA	100
GML000406	PF00702.33,PF13419.13	NA	100
GML000407	PF00462.31	NA	100
GML000408		NA	100
GML000409	PF00534.27,PF13692.13,PF15924.12	GO:0016757	8
GML000410		NA	100
GML000411		NA	100
GML000412	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
GML000413		NA	100
GML000414		NA	100
GML000415		NA	100
GML000416	PF00076.29,PF00076.29,PF01805.27,PF01805.27,PF04818.20,PF04818.20	GO:0003723,GO:0006396	4
GML000417	PF03972.20,PF03972.20,PF19305.5,PF19305.5	NA	100
GML000418		NA	100
GML000419		NA	100
GML000420	PF14223.15	NA	100
GML000421		NA	100
GML000422		NA	100
GML000423	PF01328.23	GO:0004601	8
GML000424	PF01328.23,PF01328.23	GO:0004601	8
GML000425	PF01583.27,PF01747.24,PF14306.13	GO:0004781	8
GML000426		NA	100
GML000427	PF12251.14,PF12251.14	NA	100
GML000428	PF04137.21,PF04137.21	GO:0005783,GO:0015035,GO:0016972,GO:0034975,GO:0071949	5
GML000429	PF16093.11	GO:0043248	100
GML000430	PF06839.18	GO:0008270	100
GML000431		NA	100
GML000432	PF00004.36,PF00004.36,PF07724.21,PF07724.21,PF07728.21,PF07728.21,PF10431.16,PF10431.16	GO:0005524,GO:0016887	8
GML000433	PF01926.30,PF02263.26,PF05879.19,PF20428.4	GO:0003924,GO:0005525	8
GML000434	PF05347.22	NA	100
GML000435	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000436	PF00493.30,PF00493.30,PF07728.21,PF07728.21,PF14551.12,PF14551.12,PF17207.10,PF17207.10,PF17855.8,PF17855.8,PF21933.3,PF21933.3	GO:0003677,GO:0005524,GO:0016887	4
GML000437	PF00004.36,PF00004.36,PF01426.25,PF01426.25,PF13191.13,PF13191.13,PF17872.8,PF17872.8,PF22606.3,PF22606.3	GO:0003682,GO:0005524,GO:0016887	8
GML000438	PF01494.26,PF13450.13	GO:0071949	100
GML000439	PF00808.30,PF00808.30,PF03847.21,PF03847.21,PF03847.21	GO:0005669,GO:0006352	8
GML000440		NA	100
GML000441	PF00004.36,PF00004.36,PF00004.36,PF00004.36,PF05496.19,PF05496.19,PF07728.21,PF07728.21,PF17862.8,PF17862.8,PF17862.8,PF17862.8	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
GML000442	PF02558.23,PF08546.18	NA	100
GML000443		NA	100
GML000444	PF00657.29	GO:0016788	8
GML000445	PF00173.34,PF00173.34,PF01070.25,PF01070.25,PF01645.24,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000446	PF03798.22,PF03798.22	GO:0016020	100
GML000447		NA	100
GML000448	PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000449	PF03031.25,PF03031.25,PF03031.25	NA	100
GML000450	PF04420.20	GO:0071816	100
GML000451		NA	100
GML000452	PF09368.16	NA	100
GML000453	PF10513.15,PF10513.15	NA	100
GML000454	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
