gene_id	pfam_ids	go_ids	bin_id
GML000178	PF13813.12,PF13813.12	NA	100
GML000179	PF08229.17	NA	100
GML000180	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000181	PF02668.23	GO:0016491	8
GML000182	PF07690.22	GO:0022857,GO:0055085	6
GML000183	PF04750.20	GO:0016020	100
GML000184	PF00160.27,PF00400.39	GO:0000413,GO:0003755,GO:0005515	8
GML000185	PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000186	PF00501.35,PF13193.13	NA	100
GML000187	PF30387.1,PF30387.1	NA	100
GML000188	PF10250.16	NA	100
GML000189	PF01513.27,PF20143.5	GO:0006741	8
GML000190	PF01138.28	NA	100
GML000191	PF03095.21	GO:0019211	100
GML000192	PF00128.32,PF00534.27,PF08323.18,PF26108.1,PF26111.1,PF26114.1,PF26122.1,PF26127.1,PF26775.1	GO:0005975,GO:0016757	8
GML000193	PF00128.32,PF09260.19	GO:0005509,GO:0005975,GO:0016052	8
GML000194	PF00076.29,PF08662.18	GO:0003723	4
GML000195	PF00118.30	GO:0005524	100
GML000196	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
GML000197	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000198		NA	100
GML000199	PF00004.36,PF09079.18,PF13191.13,PF13401.13,PF17872.8,PF22606.3	GO:0005524,GO:0016887	8
GML000200	PF00397.33,PF19050.6	GO:0005515	100
GML000201	PF03332.20	GO:0004615,GO:0009298	8
GML000202	PF01063.25,PF01063.25	GO:0003824	8
GML000203	PF07247.18,PF07247.18	NA	100
GML000204	PF00743.26,PF00743.26,PF00743.26,PF00743.26,PF07992.21,PF07992.21	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000205		NA	100
GML000206	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000207	PF03987.21,PF03987.21,PF03987.21	GO:0019787	8
GML000208	PF00076.29	GO:0003723	4
GML000209	PF00400.39,PF00400.39	GO:0005515	100
GML000210		NA	100
GML000211	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000212	PF00328.28	NA	100
GML000213	PF03659.22	GO:0051118	8
GML000214	PF00246.30	GO:0004181,GO:0006508,GO:0008270	5
GML000215	PF01074.29,PF07748.20,PF09261.17,PF17677.8,PF22907.3	GO:0004559,GO:0006013	8
GML000216		NA	100
GML000217		NA	100
GML000218	PF05916.17,PF16922.12	NA	100
GML000219	PF00722.29,PF00722.29	GO:0004553,GO:0005975	8
GML000220	PF00211.26,PF00481.27,PF08509.17,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF21187.3,PF23010.3,PF23598.2	GO:0000287,GO:0004016,GO:0005515,GO:0006171,GO:0009190,GO:0035556	3
GML000221	PF00226.37	NA	100
GML000222		NA	100
GML000223		NA	100
GML000224	PF03208.25	NA	100
GML000225	PF00226.37	NA	100
GML000226	PF00083.31,PF00083.31,PF00083.31,PF00083.31,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000227	PF00069.32,PF03109.23,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000228		NA	100
GML000229	PF01546.34,PF01546.34,PF04389.23,PF04389.23,PF07687.20,PF07687.20	GO:0016787	8
GML000230	PF00097.32	GO:0046872	100
GML000231		NA	100
GML000232		NA	100
GML000233	PF09797.16	NA	100
GML000234	PF10311.15,PF10311.15	NA	100
GML000235	PF00432.28	GO:0003824	8
GML000236	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF12874.14,PF12874.14,PF13894.13,PF13894.13,PF13912.13,PF13912.13	NA	100
GML000237	PF00107.33,PF00107.33,PF08240.18,PF08240.18	NA	100
GML000238		NA	100
GML000239	PF11927.15	NA	100
GML000240	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000241	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000242	PF29336.1	NA	100
GML000243	PF01053.27	GO:0019346,GO:0030170	8
GML000244	PF01119.26,PF01119.26,PF02518.32,PF02518.32,PF13589.13,PF13589.13	GO:0005524,GO:0006298,GO:0030983	3
GML000245	PF00133.29,PF00133.29,PF08264.20,PF08264.20,PF09334.18,PF09334.18,PF13603.13,PF13603.13	GO:0000166,GO:0002161,GO:0004812,GO:0005524,GO:0006418	8
GML000246	PF12768.14,PF20842.5,PF20843.5	NA	100
GML000247	PF00096.33,PF00096.33,PF12874.14	NA	100
GML000248	PF08920.16,PF08920.16,PF13513.13,PF13513.13,PF22646.3,PF22646.3	NA	100
GML000249	PF04045.20,PF04045.20	GO:0005885,GO:0015629,GO:0034314	100
GML000250		NA	100
GML000251	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF25172.2,PF25173.2	GO:0005515	100
GML000252	PF01636.30,PF01636.30,PF06293.21	NA	100
GML000253	PF00009.34,PF00009.34,PF00009.34	GO:0003924,GO:0005525	8
GML000254		NA	100
GML000255		NA	100
GML000256	PF23317.2	NA	100
GML000257	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
GML000258	PF02668.23	GO:0016491	8
GML000259		NA	100
GML000260	PF05347.22,PF05347.22,PF05347.22,PF13233.13,PF13233.13,PF13233.13	NA	100
GML000261		NA	100
GML000262	PF01423.29	NA	100
GML000263	PF08636.16	GO:0070072	100
GML000264	PF00931.29,PF00931.29,PF13424.13,PF25000.1,PF25000.1	GO:0043531	100
GML000265		NA	100
GML000266	PF00931.29,PF00931.29,PF07719.24,PF07719.24,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	GO:0005515,GO:0043531	100
GML000267		NA	100
GML000268	PF27522.2,PF27522.2,PF27522.2	NA	100
GML000269		NA	100
GML000270	PF10224.15	NA	100
GML000271	PF29061.1,PF29061.1	NA	100
GML000272	PF05821.17	GO:0005739	100
GML000273	PF00176.30,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000274	PF13813.12	NA	100
GML000275	PF12584.14,PF12584.14,PF23036.3,PF23036.3,PF23036.3,PF23036.3,PF23274.2,PF23274.2,PF24965.2,PF24965.2,PF28381.1,PF28381.1	NA	100
GML000276	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000277	PF03856.19	NA	100
GML000278	PF02656.21	NA	100
GML000279	PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF21138.4	GO:0003723,GO:0004386	4
GML000280		NA	100
GML000281	PF00651.38,PF00651.38,PF00651.38,PF00651.38	GO:0005515	100
GML000282	PF00096.33,PF00096.33,PF12874.14,PF13894.13	NA	100
GML000283	PF01042.27,PF01902.25,PF28410.1	NA	100
GML000284	PF00270.36,PF00271.38,PF25430.2	GO:0003676,GO:0005524	4
GML000285	PF18126.7	NA	100
GML000286	PF00487.31,PF11960.14	GO:0006629,GO:0016717	8
GML000287	PF00339.35,PF00339.35,PF02752.28,PF02752.28	NA	100
GML000288	PF03962.22,PF03962.22,PF03962.22,PF15892.12,PF15892.12,PF15892.12	NA	100
GML000289		NA	100
GML000290	PF00173.34,PF00173.34,PF01070.25,PF01070.25,PF01645.24,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000291	PF00561.27,PF00561.27,PF12697.14,PF12697.14	NA	100
GML000292	PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000293	PF08590.16,PF14608.13,PF14608.13,PF28536.1	NA	100
GML000294	PF09335.17	NA	100
GML000295		NA	100
GML000296	PF23749.2	NA	100
GML000297		NA	100
GML000298	PF00097.32,PF00097.32,PF12678.14,PF12678.14,PF13639.13,PF13639.13	GO:0008270,GO:0046872	100
GML000299	PF08672.18,PF08672.18,PF25773.2,PF25773.2,PF26557.1,PF26557.1	NA	100
GML000300	PF12632.13,PF12632.13	GO:0017022	100
GML000301		NA	100
GML000302	PF07019.18	NA	100
GML000303		NA	100
GML000304	PF01494.26	GO:0071949	100
GML000305		NA	100
GML000306	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
GML000307		NA	100
GML000308	PF08550.16	NA	100
GML000309	PF04824.22,PF04825.19	GO:0005515	100
GML000310	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
GML000311	PF08318.19,PF20662.4,PF20663.4	NA	100
GML000312	PF00857.27	NA	100
GML000313	PF11913.14,PF11913.14	NA	100
GML000314	PF06985.18	NA	100
GML000315	PF10342.16	NA	100
GML000316		NA	100
GML000317	PF00596.28,PF00596.28	NA	100
GML000318	PF00393.25,PF03446.22	GO:0004616,GO:0006098,GO:0050661	8
GML000319	PF00076.29	GO:0003723	4
GML000320	PF00723.28,PF19291.5	NA	100
GML000321	PF03151.23	NA	100
GML000322	PF00734.24,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
GML000323	PF02574.23	NA	100
GML000324	PF00169.36,PF00169.36,PF00620.33,PF00620.33	GO:0007165	3
GML000325		NA	100
GML000326		NA	100
GML000327		NA	100
GML000328		NA	100
GML000329		NA	100
GML000330		NA	100
GML000331	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000332		NA	100
GML000333	PF26082.1	NA	100
GML000334	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000335	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000336	PF03403.20,PF03403.20,PF03403.20,PF03403.20	NA	100
GML000337	PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF09445.17,PF13489.13,PF13649.13,PF13847.13	GO:0001510,GO:0006694,GO:0008168,GO:0008757,GO:0036261	8
GML000338	PF07859.20,PF07859.20,PF10340.16,PF10340.16,PF20434.6,PF20434.6	GO:0016787	8
GML000339	PF00248.28	NA	100
GML000340		NA	100
GML000341	PF00172.24,PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000342	PF00169.36,PF00169.36,PF00536.38,PF00536.38,PF07647.25,PF07647.25	GO:0005515	100
GML000343	PF02777.24,PF02777.24,PF02777.24,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
GML000344	PF00266.26,PF00266.26,PF03473.24,PF03473.24,PF03476.22,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
GML000345	PF01738.25	GO:0016787	8
GML000346	PF03943.20,PF18444.9,PF22602.3,PF24048.2,PF29460.1	GO:0005634,GO:0051028	6
GML000347	PF07970.18,PF13850.12	NA	100
GML000348	PF08238.19,PF08238.19,PF08238.19	NA	100
GML000349	PF04146.22,PF25701.1	GO:0003723	4
GML000350		NA	100
GML000351	PF00011.28	NA	100
GML000352	PF00227.32	GO:0005839,GO:0030163	8
GML000353	PF00454.34,PF00613.27,PF19274.5,PF28151.1	NA	100
GML000354	PF08241.19,PF13649.13	GO:0008757	8
GML000355		NA	100
GML000356	PF11976.15	NA	100
GML000357	PF01545.27	NA	100
GML000358		NA	100
GML000359	PF00885.25,PF00885.25	GO:0009231,GO:0009349	8
GML000360	PF11274.15,PF11274.15	NA	100
GML000361	PF09766.15	NA	100
GML000362		NA	100
GML000363	PF11807.14	GO:0043386	2
GML000364		NA	100
GML000365		NA	100
GML000366	PF01786.25,PF01786.25	GO:0009916	8
GML000367	PF00002.30,PF00002.30	GO:0004930,GO:0007186,GO:0016020	3
GML000368		NA	100
GML000369		NA	100
GML000370		NA	100
GML000371	PF01137.27,PF05189.19	NA	100
GML000372	PF08508.17	NA	100
GML000373		NA	100
GML000374	PF00855.24	NA	100
GML000375	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF18149.7,PF21188.3,PF23445.2,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000376		NA	100
GML000377	PF01409.26,PF01409.26,PF18553.8,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
GML000378	PF02222.28,PF02222.28,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2,PF25596.2	GO:0005524,GO:0008716	8
GML000379	PF05020.21,PF05021.21	NA	100
GML000380	PF09802.15	GO:0031204,GO:0031207	6
GML000381		NA	100
GML000382		NA	100
GML000383	PF07034.18,PF18137.8	NA	100
GML000384		NA	100
GML000385	PF01585.29,PF13821.12	GO:0003676	4
GML000386	PF01808.25,PF01808.25,PF02142.28,PF02142.28	GO:0003937,GO:0004643,GO:0006164	8
GML000387		NA	100
GML000388	PF00085.27,PF06201.20	NA	100
GML000389	PF01302.32	NA	100
GML000390		NA	100
GML000391		NA	100
GML000392		NA	100
GML000393	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000394		NA	100
GML000395		NA	100
GML000396	PF00227.32	GO:0005839,GO:0030163	8
GML000397		NA	100
GML000398		NA	100
GML000399	PF00106.32,PF00106.32,PF01370.28,PF01370.28,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000400	PF00107.33,PF08240.18	NA	100
GML000401	PF05153.22	GO:0005506,GO:0005737,GO:0019310,GO:0050113	2
GML000402	PF08580.16	NA	100
GML000403	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	NA	100
GML000404	PF07690.22	GO:0022857,GO:0055085	6
GML000405	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000406		NA	100
GML000407		NA	100
GML000408	PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
GML000409	PF00172.24,PF00172.24,PF00172.24,PF11951.14,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000410	PF00646.39,PF00646.39	GO:0005515	100
GML000411	PF00657.29,PF13472.13	GO:0016788	8
GML000412		NA	100
GML000413		NA	100
GML000414	PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000415		NA	100
GML000416	PF02714.21,PF02714.21,PF02714.21,PF02714.21,PF13967.12,PF13967.12,PF14703.13,PF14703.13,PF14703.13,PF14703.13	GO:0016020	100
GML000417	PF00004.36	GO:0005524,GO:0016887	8
GML000418	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
GML000419	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
GML000420	PF00188.33	NA	100
GML000421	PF06985.18,PF06985.18,PF26639.1,PF26639.1	NA	100
GML000422		NA	100
GML000423		NA	100
GML000424	PF01585.29	GO:0003676	4
GML000425		NA	100
GML000426	PF04148.19	GO:0006888,GO:0016020,GO:0097020	6
GML000427	PF08241.19,PF12589.14,PF13649.13	GO:0008757,GO:0016435,GO:0070476	8
GML000428		NA	100
GML000429	PF25061.1,PF25061.1	NA	100
GML000430	PF00180.26	NA	100
GML000431		NA	100
GML000432		NA	100
GML000433	PF00227.32,PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000434		NA	100
GML000435	PF00651.38,PF00651.38	GO:0005515	100
GML000436	PF00651.38	GO:0005515	100
GML000437		NA	100
GML000438	PF30929.1	NA	100
GML000439	PF03650.20	GO:0005743,GO:0006850	6
GML000440	PF01423.29,PF01423.29	NA	100
GML000441	PF00281.25,PF00673.27	NA	100
GML000442		NA	100
GML000443	PF00743.26,PF07992.21,PF13450.13,PF13454.13,PF19834.5	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000444	PF07690.22	GO:0022857,GO:0055085	6
GML000445		NA	100
GML000446	PF20150.5	NA	100
GML000447	PF10551.16,PF10551.16,PF21056.4,PF21056.4	NA	100
GML000448		NA	100
GML000449	PF28827.1,PF28827.1	NA	100
GML000450	PF13772.12,PF28338.1	NA	100
GML000451	PF00432.28	GO:0003824	8
GML000452		NA	100
GML000453	PF00488.28,PF01624.26,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
GML000454		NA	100
GML000455		NA	100
GML000456	PF24883.3	NA	100
