gene_id	pfam_ids	go_ids	bin_id
GML000095	PF02366.25,PF02366.25,PF02366.25,PF02366.25,PF02815.26,PF02815.26,PF02815.26,PF02815.26,PF16192.11,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
GML000096	PF04419.20,PF04419.20,PF12907.14,PF16192.11,PF16192.11,PF16192.11	NA	100
GML000097		NA	100
GML000098	PF00134.29,PF00134.29,PF08613.17,PF08613.17	GO:0000079,GO:0019901	100
GML000099	PF00627.38,PF10154.15,PF10154.15,PF10154.15	NA	100
GML000100		NA	100
GML000101	PF00240.30,PF00627.38,PF11976.15,PF23195.2	GO:0005515	100
GML000102		NA	100
GML000103	PF04051.22	NA	100
GML000104		NA	100
GML000105	PF00018.35,PF07653.24	GO:0005515	100
GML000106		NA	100
GML000107		NA	100
GML000108	PF02847.24,PF02847.24,PF02854.26,PF02854.26,PF08528.17,PF08528.17	GO:0003723,GO:0005515	4
GML000109	PF00077.26,PF00077.26,PF00078.33,PF00078.33,PF00098.29,PF00098.29,PF00665.33,PF00665.33,PF03732.25,PF03732.25,PF08284.17,PF08284.17,PF13650.12,PF13650.12,PF13975.12,PF13975.12,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF17921.8,PF19259.5,PF19259.5,PF31073.1,PF31073.1	NA	1
GML000110	PF00067.28,PF00175.27,PF00258.31,PF00667.27	GO:0004497,GO:0005506,GO:0010181,GO:0016491,GO:0016705,GO:0020037	2
GML000111		NA	100
GML000112	PF01424.29,PF12763.14,PF12763.14,PF12763.14,PF12763.14,PF12763.14,PF12763.14	GO:0003676,GO:0005515	4
GML000113	PF00018.35,PF00018.35,PF00169.36,PF00169.36,PF00307.37,PF00307.37,PF00536.38,PF00536.38,PF07647.25,PF07647.25,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0005515	100
GML000114	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
GML000115	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000116	PF00240.30,PF01020.24,PF11976.15,PF14560.13	GO:0003735,GO:0005515,GO:0005840,GO:0006412	4
GML000117	PF01266.31,PF01266.31,PF13450.13,PF13450.13	NA	100
GML000118	PF03227.23,PF03227.23	GO:0016671	8
GML000119	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
GML000120		NA	100
GML000121	PF00646.39,PF12937.13	GO:0005515	100
GML000122	PF00168.37,PF00168.37,PF00627.38,PF00627.38,PF00627.38	NA	100
GML000123	PF00621.26,PF00621.26,PF00621.26,PF28623.1,PF28623.1,PF28623.1	GO:0005085	100
GML000124	PF00022.27,PF00226.37,PF06723.20	NA	100
GML000125	PF03371.21,PF03371.21	NA	100
GML000126		NA	100
GML000127		NA	100
GML000128	PF01201.28	NA	100
GML000129		NA	100
GML000130	PF00620.33,PF00620.33,PF03372.30,PF03372.30,PF21310.4,PF21310.4,PF22669.3,PF22669.3	GO:0003824,GO:0007165,GO:0016791,GO:0046856	3
GML000131	PF00856.34,PF00856.34	GO:0005515	100
GML000132	PF04727.19,PF04727.19,PF11841.15,PF11841.15,PF16457.12,PF16457.12	NA	100
GML000133	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000134		NA	100
GML000135	PF02902.26	GO:0006508,GO:0008234	5
GML000136	PF00198.29,PF00364.29	GO:0016746	8
GML000137		NA	100
GML000138		NA	100
GML000139		NA	100
GML000140		NA	100
GML000141	PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
GML000142	PF00989.32,PF08447.19,PF13426.14,PF13426.14,PF14598.13	GO:0005515,GO:0006355	100
GML000143	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
GML000144		NA	100
GML000145	PF01663.28,PF04987.20	GO:0005789,GO:0006506,GO:0016740	8
GML000146	PF00467.36,PF00467.36,PF01929.24,PF01929.24	GO:0003735,GO:0005840,GO:0006412	4
GML000147	PF02089.22,PF02089.22	NA	100
GML000148		NA	100
GML000149		NA	100
GML000150	PF03370.19,PF03370.19	GO:0005515	100
GML000151		NA	100
GML000152	PF09429.16,PF09429.16	GO:0006396	8
GML000153		NA	100
GML000154	PF00173.34,PF00487.31	GO:0006629	8
GML000155	PF04614.18,PF04614.18	GO:0005777	100
GML000156	PF10355.15,PF10355.15	NA	100
GML000157		NA	100
GML000158	PF00400.39,PF00400.39,PF08232.18,PF08232.18	GO:0005515	100
GML000159	PF10032.15	GO:0005783,GO:0045047	100
GML000160		NA	100
GML000161	PF00610.28,PF00621.26,PF00780.29,PF15405.13	GO:0005085,GO:0035556	3
GML000162	PF00076.29	GO:0003723	4
GML000163		NA	100
GML000164	PF07690.22	GO:0022857,GO:0055085	6
GML000165	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
GML000166	PF00626.28,PF00626.28,PF00626.28,PF04810.21,PF04810.21,PF04810.21,PF04811.22,PF04811.22,PF04811.22,PF04815.21,PF04815.21,PF04815.21,PF08033.18,PF08033.18,PF08033.18,PF10058.15	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
GML000167	PF10058.15	NA	100
GML000168	PF01431.28,PF05649.19	GO:0004222,GO:0006508	5
GML000169	PF11798.15,PF11799.14,PF11799.14	GO:0003684,GO:0006281	3
GML000170	PF00651.38,PF00651.38,PF01344.32,PF01344.32,PF24681.2,PF24681.2,PF24981.2,PF24981.2	GO:0005515	100
GML000171	PF00676.26,PF02779.30,PF16078.11,PF16870.11	GO:0016624	8
GML000172	PF09783.15,PF09783.15	NA	100
GML000173		NA	100
GML000174	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000175		NA	100
GML000176	PF00270.36,PF00271.38,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000177	PF11754.15,PF11754.15	NA	100
GML000178	PF06428.17,PF25555.3	NA	100
GML000179		NA	100
GML000180	PF03694.19,PF03694.19	GO:0016020	100
GML000181	PF06738.19,PF06738.19,PF06738.19	GO:0022857,GO:0055085	6
GML000182	PF00233.26	GO:0004114,GO:0007165	3
GML000183	PF01612.27,PF01612.27,PF01612.27,PF01612.27,PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
GML000184	PF03097.25,PF03097.25,PF03097.25	NA	100
GML000185	PF05739.27	NA	100
GML000186		NA	100
GML000187	PF00355.33,PF02921.20	GO:0008121,GO:0051537	6
GML000188	PF00795.28,PF00795.28,PF00795.28	NA	100
GML000189		NA	100
GML000190	PF01269.24	GO:0003723,GO:0006364,GO:0008168	4
GML000191	PF21473.5	NA	100
GML000192	PF14750.12,PF14750.12	GO:0032039	100
GML000193	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF25669.2,PF25669.2,PF25669.2,PF25669.2	NA	100
GML000194	PF00069.32,PF01344.32,PF14531.13,PF24681.2,PF24681.2,PF24981.2,PF24981.2	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000195	PF05291.17	NA	100
GML000196	PF08648.18	GO:0008380	8
GML000197	PF26087.1	NA	100
GML000198		NA	100
GML000199		NA	100
GML000200	PF00635.33	NA	100
GML000201	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000202	PF10334.17,PF10337.16,PF11744.15,PF13515.13	NA	100
GML000203		NA	100
GML000204		NA	100
GML000205	PF13358.13,PF13358.13	NA	100
GML000206	PF02545.20	GO:0047429	8
GML000207	PF00018.35,PF00617.25,PF00618.26,PF07653.24,PF14604.13,PF25006.2	GO:0005085,GO:0005515,GO:0007264	3
GML000208		NA	100
GML000209	PF26935.1,PF26935.1	NA	100
GML000210	PF00175.27,PF00175.27,PF00258.31,PF00258.31,PF00667.27,PF00667.27	GO:0010181,GO:0016491	8
GML000211	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8	NA	1
GML000212	PF00078.33,PF00078.33,PF00385.31,PF00385.31,PF00665.33,PF00665.33,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17921.8,PF17921.8	NA	1
GML000213		NA	100
GML000214	PF02689.21	GO:0004386,GO:0005524	8
GML000215	PF05970.21,PF05970.21,PF14214.12	GO:0000723,GO:0003678,GO:0006281	3
GML000216		NA	100
GML000217	PF05970.21,PF05970.21,PF05970.21,PF14214.12,PF14214.12,PF14214.12,PF21530.4,PF21530.4,PF21530.4	GO:0000723,GO:0003678,GO:0006281	3
GML000218		NA	100
GML000219		NA	100
GML000220		NA	100
GML000221	PF10551.16,PF10551.16	NA	100
GML000222		NA	100
GML000223	PF00078.33,PF00078.33,PF00078.33,PF13650.12,PF13650.12,PF13650.12,PF17917.8,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17919.8,PF17921.8,PF17921.8	NA	1
GML000224		NA	100
GML000225		NA	100
GML000226		NA	100
GML000227		NA	100
GML000228	PF10551.16	NA	100
GML000229	PF14475.12	NA	100
GML000230	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000231	PF13679.13	NA	100
GML000232		NA	100
GML000233	PF01196.25	GO:0003735,GO:0005840,GO:0006412	4
GML000234	PF01571.27,PF25455.3,PF25455.3	NA	100
GML000235	PF00339.35,PF02752.28	NA	100
GML000236	PF04383.20	NA	100
GML000237		NA	100
GML000238	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
GML000239	PF00652.29,PF14200.13	NA	100
GML000240		NA	100
GML000241	PF00652.29,PF14200.13,PF14200.13,PF14200.13,PF14200.13	NA	100
GML000242	PF00724.27	GO:0010181,GO:0016491	8
GML000243	PF00724.27	GO:0010181,GO:0016491	8
GML000244	PF00724.27	GO:0010181,GO:0016491	8
GML000245	PF00724.27	GO:0010181,GO:0016491	8
GML000246	PF02364.22,PF02364.22,PF02364.22,PF14288.12,PF14288.12,PF14288.12,PF23605.2,PF23605.2,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
GML000247		NA	100
GML000248	PF00009.34,PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000249	PF10342.16	NA	100
GML000250		NA	100
GML000251	PF09725.15	NA	100
GML000252	PF00202.28,PF00202.28	GO:0030170	100
GML000253	PF06414.19,PF06414.19,PF06414.19,PF06414.19	GO:0005524,GO:0016301	3
GML000254	PF15404.14,PF15404.14,PF23207.2	NA	100
GML000255	PF00400.39,PF00400.39,PF00400.39,PF08953.18,PF16300.12	GO:0005515	100
GML000256	PF00043.31,PF00647.25,PF02798.27,PF13358.13,PF13409.13,PF13410.12,PF13417.13,PF14497.12,PF21972.2	GO:0003746,GO:0006414	8
GML000257	PF00043.31,PF00043.31,PF00647.25,PF00647.25,PF02798.27,PF02798.27,PF13409.13,PF13409.13,PF13410.12,PF13410.12,PF13417.13,PF13417.13,PF14497.12,PF14497.12,PF21972.2,PF21972.2	GO:0003746,GO:0006414	8
GML000258		NA	100
GML000259		NA	100
GML000260		NA	100
GML000261	PF00627.38,PF00789.27,PF13516.13,PF13516.13,PF13516.13,PF23598.2,PF25372.2	GO:0005515	100
GML000262	PF28929.1	NA	100
GML000263	PF00010.32	GO:0046983	100
GML000264	PF00696.34,PF00696.34,PF01472.27,PF01472.27	GO:0003723	4
GML000265	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000266	PF00004.36,PF08740.17,PF25426.2,PF25426.2	GO:0005524,GO:0016887	8
GML000267		NA	100
GML000268	PF20263.5	NA	100
GML000269	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000270	PF00083.31,PF00083.31,PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000271	PF09729.16,PF09729.16,PF09729.16	NA	100
GML000272		NA	100
GML000273	PF07534.23,PF07534.23	NA	100
GML000274		NA	100
GML000275	PF01105.30	NA	100
GML000276	PF01302.32,PF01302.32,PF12455.14,PF12455.14,PF26666.1,PF26666.1	NA	100
GML000277	PF02582.20,PF02582.20	NA	100
GML000278	PF00560.40,PF00560.40,PF00560.40,PF00560.40,PF00560.40,PF13855.13,PF13855.13,PF23598.2	GO:0005515	100
GML000279	PF00155.28,PF00155.28,PF00266.26,PF00266.26,PF01041.24,PF01041.24,PF01212.28,PF01545.27,PF16916.12	GO:0006520,GO:0009058,GO:0016829,GO:0030170	8
GML000280	PF01545.27,PF16916.12	NA	100
GML000281	PF00620.33,PF00620.33	GO:0007165	3
GML000282	PF00984.25,PF03720.23,PF03721.22	GO:0016616,GO:0051287	8
GML000283	PF00250.25,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
GML000284	PF00076.29	GO:0003723	4
GML000285	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
GML000286	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07569.17,PF07569.17,PF24105.2	GO:0005515,GO:0006338,GO:0006355	100
GML000287		NA	100
GML000288		NA	100
GML000289	PF01490.25	NA	100
GML000290		NA	100
GML000291	PF03629.25	NA	100
GML000292	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2,PF25391.2	GO:0005515,GO:0007165	3
GML000293		NA	100
GML000294		NA	100
GML000295	PF00261.26,PF00261.26	NA	100
GML000296		NA	100
GML000297	PF00587.31,PF02403.28	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000298	PF06609.19,PF06609.19,PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000299	PF00149.34	GO:0016787	8
GML000300	PF13813.12	NA	100
GML000301		NA	100
GML000302	PF00620.33,PF00620.33	GO:0007165	3
GML000303	PF00170.27,PF00170.27,PF00170.27,PF11905.14,PF11905.14,PF11905.14	GO:0003700,GO:0006355	3
GML000304	PF03416.26	GO:0008234,GO:0019786	8
GML000305	PF00149.34	GO:0016787	8
GML000306	PF00498.32,PF13639.13,PF17123.12	GO:0005515	100
GML000307	PF00107.33,PF08240.18,PF16912.12	NA	100
GML000308	PF00169.36,PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
GML000309	PF12400.14	NA	100
GML000310	PF13886.13,PF13886.13	NA	100
GML000311	PF06724.17,PF06724.17,PF06724.17,PF06724.17	NA	100
GML000312		NA	100
GML000313		NA	100
GML000314	PF00085.27,PF00085.27,PF24541.2,PF24541.2	NA	100
GML000315	PF00160.27,PF00400.39,PF00400.39	GO:0000413,GO:0003755,GO:0005515	8
GML000316	PF00646.39,PF12937.13	GO:0005515	100
GML000317	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
GML000318	PF00443.36,PF00443.36	GO:0004843,GO:0016579	8
GML000319	PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
GML000320		NA	100
GML000321		NA	100
GML000322		NA	100
GML000323		NA	100
GML000324	PF10342.16	NA	100
GML000325		NA	100
GML000326	PF25555.3	NA	100
GML000327		NA	100
GML000328	PF01627.29	GO:0000160	3
GML000329		NA	100
GML000330	PF01432.27	GO:0004222,GO:0006508	5
GML000331		NA	100
GML000332	PF00753.34,PF07521.18,PF10996.15,PF11718.14,PF12706.14,PF13483.13,PF16661.12,PF23023.2	NA	100
GML000333	PF01284.29	GO:0016020	100
GML000334	PF10390.16	GO:0006368,GO:0008023	8
GML000335	PF04096.21,PF04096.21,PF21240.3	GO:0005643,GO:0006913,GO:0017056	6
GML000336	PF00063.28,PF00063.28,PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13,PF13641.13	GO:0003774,GO:0005524,GO:0016459	100
GML000337	PF00899.28,PF00899.28,PF00899.28,PF00899.28,PF09358.16,PF09358.16,PF10585.15,PF10585.15,PF16190.12,PF16190.12,PF16191.11,PF16191.11	NA	100
GML000338	PF00899.28,PF08825.16	GO:0019781,GO:0045116	8
GML000339	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2,PF23098.2,PF23098.2	GO:0005515	100
GML000340		NA	100
GML000341	PF01794.26,PF01794.26,PF08022.19,PF08022.19,PF08030.18,PF08030.18	GO:0016491	8
GML000342		NA	100
GML000343	PF01650.24	GO:0006508,GO:0008233	5
GML000344		NA	100
GML000345	PF01433.27,PF09127.18,PF17900.7	GO:0008237,GO:0008270	8
GML000346		NA	100
GML000347	PF06209.19	GO:0005634,GO:0045892	100
GML000348		NA	100
GML000349		NA	100
GML000350		NA	100
GML000351		NA	100
GML000352	PF09419.17,PF13242.13	GO:0008962	8
GML000353	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000354	PF00018.35,PF12768.14,PF12768.14,PF14604.13	GO:0005515	100
GML000355	PF20842.5	NA	100
GML000356	PF00018.35,PF00018.35,PF00018.35,PF00169.36,PF00169.36,PF00169.36,PF00397.33,PF00397.33,PF00397.33,PF00620.33,PF00620.33,PF00620.33,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF15410.13,PF15410.13,PF15410.13	GO:0005515,GO:0007165	3
GML000357	PF00018.35,PF00018.35,PF04366.18,PF04366.18,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0005515	100
GML000358	PF01204.25,PF22422.3	GO:0004555,GO:0005991	8
GML000359		NA	100
GML000360		NA	100
GML000361		NA	100
GML000362		NA	100
GML000363	PF29748.1	NA	100
GML000364	PF10366.16,PF10366.16	NA	100
GML000365	PF04499.21	GO:0019903	100
GML000366	PF01490.25	NA	100
GML000367		NA	100
GML000368		NA	100
GML000369	PF00005.34,PF06472.21,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000370	PF00620.33	GO:0007165	3
GML000371	PF00169.36	NA	100
GML000372	PF01287.27,PF21485.4	GO:0003723,GO:0043022	4
GML000373	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000374	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000375		NA	100
GML000376	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000377	PF12766.14	GO:0010181	100
GML000378	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
GML000379	PF02558.23,PF08546.18	NA	100
GML000380	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
GML000381	PF02221.21,PF14558.12	NA	100
GML000382	PF00200.29,PF00200.29,PF00200.29,PF13574.13,PF13574.13,PF13574.13,PF13582.13,PF13582.13,PF13582.13,PF13583.12,PF13583.12,PF13583.12,PF13688.13,PF13688.13,PF13688.13	NA	100
GML000383	PF02733.23,PF02733.23,PF02734.23,PF02734.23	GO:0004371,GO:0006071	3
GML000384	PF01644.24,PF01644.24,PF01644.24,PF03142.22,PF03142.22,PF03142.22,PF13632.13,PF13632.13,PF13632.13,PF13641.13,PF13641.13,PF13641.13,PF22997.2,PF22997.2	NA	100
GML000385		NA	100
GML000386	PF00313.29	GO:0003676	4
GML000387		NA	100
GML000388	PF00096.33,PF00096.33,PF23561.2,PF23561.2	NA	100
GML000389		NA	100
GML000390	PF00063.28,PF00173.34,PF01644.24,PF03142.22,PF08766.17,PF13632.13,PF13641.13	GO:0003774,GO:0005524,GO:0016459	100
GML000391	PF00642.31,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF18044.8	GO:0046872	100
GML000392		NA	100
GML000393	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13,PF13893.13,PF13893.13	GO:0003723	4
GML000394	PF00472.27	GO:0003747,GO:0006415	100
GML000395	PF04241.21,PF04241.21	NA	100
GML000396	PF00118.30,PF00118.30,PF00118.30,PF00118.30,PF00118.30	GO:0005524	100
GML000397	PF11754.15,PF11754.15,PF11754.15,PF11754.15,PF11754.15,PF11754.15	NA	100
GML000398	PF13896.13,PF13896.13	NA	100
GML000399	PF08550.16,PF08550.16	NA	100
GML000400	PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000401	PF00646.39,PF12937.13	GO:0005515	100
GML000402	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000403		NA	100
GML000404		NA	100
GML000405		NA	100
GML000406		NA	100
GML000407	PF04108.18	NA	100
GML000408	PF00628.36	NA	100
GML000409	PF00935.26	GO:0003735,GO:0005840,GO:0006412	4
GML000410	PF00248.28,PF00248.28	NA	100
GML000411	PF04969.23,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000412		NA	100
GML000413	PF00443.36,PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
GML000414	PF00588.25,PF08032.18	GO:0003723,GO:0006396,GO:0008168,GO:0008173	4
GML000415	PF10257.16,PF19311.5	NA	100
GML000416		NA	100
GML000417		NA	100
GML000418	PF06824.18,PF06824.18,PF06824.18,PF06824.18	NA	100
