gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
GML000049	GML000049_mRNA1	PF01764.32	Partial	None
GML000050	GML000050_mRNA1	PF27809.1	Partial	None
GML000050	GML000050_mRNA2	PF27809.1	Partial	Unchanged
GML000051	GML000051_mRNA1	PF07524.20	Partial	None
GML000052	GML000052_mRNA1	PF01217.27	Partial	None
GML000053	GML000053_mRNA1	PF05670.19,PF05833.17,PF11923.14	Complete	None
GML000054	GML000054_mRNA1	PF00076.29,PF10443.16	Complete	None
GML000055	GML000055_mRNA1	PF02146.24	Partial	None
GML000056	GML000056_mRNA1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
GML000057	GML000057_mRNA1	PF02656.21,PF09359.16	Complete	None
GML000058	GML000058_mRNA1	PF00023.37,PF00023.37,PF04383.20	Complete	None
GML000059	GML000059_mRNA1	PF02902.26	Complete	None
GML000060	GML000060_mRNA1	PF00107.33,PF08240.18,PF13602.13	Complete	None
GML000061	GML000061_mRNA1	PF00026.29	Partial	None
GML000062	GML000062_mRNA1	PF00481.27	Partial	None
GML000062	GML000062_mRNA2	PF00481.27	Partial	Unchanged
GML000063	GML000063_mRNA1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
GML000064	GML000064_mRNA1	PF00515.35,PF07719.24,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
GML000065	GML000065_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000066	GML000066_mRNA1	PF00056.30,PF02866.24	Partial	None
GML000067	GML000067_mRNA1	PF03162.19,PF13350.12,PF22741.2	Partial	None
GML000068	GML000068_mRNA1	PF02109.22	Partial	None
GML000069	GML000069_mRNA1	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	None
GML000069	GML000069_mRNA2	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	Unchanged
GML000070	GML000070_mRNA1	PF12998.13,PF23011.3	Complete	None
GML000071	GML000071_mRNA1		None	None
GML000072	GML000072_mRNA1		None	None
GML000073	GML000073_mRNA1	PF12348.15,PF21041.4,PF21041.4,PF21042.3	Complete	None
GML000074	GML000074_mRNA1		None	None
GML000075	GML000075_mRNA1		None	None
GML000076	GML000076_mRNA1	PF29360.1	Partial	None
GML000077	GML000077_mRNA1	PF04055.28,PF06968.19	Complete	None
GML000078	GML000078_mRNA1		None	None
GML000079	GML000079_mRNA1	PF00097.32,PF13445.13,PF13639.13	Complete	None
GML000079	GML000079_mRNA2	PF00097.32,PF13445.13,PF13639.13	Complete	Unchanged
GML000079	GML000079_mRNA3	PF00097.32,PF13445.13,PF13639.13	Complete	Unchanged
GML000080	GML000080_mRNA1		None	None
GML000080	GML000080_mRNA2		None	Unchanged
GML000081	GML000081_mRNA1	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
GML000082	GML000082_mRNA1	PF00400.39	Partial	None
GML000083	GML000083_mRNA1	PF01105.30	Partial	None
GML000084	GML000084_mRNA1		None	None
GML000085	GML000085_mRNA1	PF00172.24,PF11951.14	Partial	None
GML000086	GML000086_mRNA1	PF00736.25,PF10587.15,PF21972.2	Complete	None
GML000087	GML000087_mRNA1	PF04855.18	Partial	None
GML000088	GML000088_mRNA1		None	None
GML000089	GML000089_mRNA1	PF00383.30	Partial	None
GML000089	GML000089_mRNA2	PF00383.30	Partial	Unchanged
GML000090	GML000090_mRNA1	PF12009.14	Complete	None
GML000091	GML000091_mRNA1	PF03915.19,PF23153.2	Partial	None
GML000091	GML000091_mRNA2	PF03915.19,PF23153.2	Partial	Unchanged
GML000092	GML000092_mRNA1	PF09462.16	Complete	None
GML000092	GML000092_mRNA2	PF09462.16	Complete	Unchanged
GML000093	GML000093_mRNA1	PF00888.30,PF10557.16,PF26557.1	Complete	None
GML000094	GML000094_mRNA1	PF16282.12	Complete	None
GML000095	GML000095_mRNA1	PF00378.26,PF16113.11	Partial	None
GML000096	GML000096_mRNA1	PF11817.15,PF11817.15,PF12742.14,PF29907.1	Complete	None
GML000097	GML000097_mRNA1	PF00254.35	Partial	None
GML000098	GML000098_mRNA1	PF07904.19	Partial	None
GML000099	GML000099_mRNA1	PF01479.31	Complete	None
GML000100	GML000100_mRNA1	PF08603.17,PF21938.2	Complete	None
GML000101	GML000101_mRNA1	PF00022.27	Partial	None
GML000102	GML000102_mRNA1	PF01189.24	Partial	None
GML000103	GML000103_mRNA1	PF04189.19	Partial	None
GML000104	GML000104_mRNA1	PF01209.25,PF01728.26,PF05175.21,PF06325.20,PF08241.19,PF13649.13,PF13847.13	Partial	None
GML000105	GML000105_mRNA1	PF01704.25	Partial	None
GML000106	GML000106_mRNA1		None	None
GML000107	GML000107_mRNA1	PF01265.23	Partial	None
GML000108	GML000108_mRNA1	PF00288.33	Partial	None
GML000109	GML000109_mRNA1	PF00291.32	Partial	None
GML000110	GML000110_mRNA1	PF02463.26,PF06470.19,PF13304.13,PF13555.13	Complete	None
GML000111	GML000111_mRNA1	PF00389.37,PF02826.26,PF03446.22	Partial	None
GML000112	GML000112_mRNA1	PF00307.37,PF03271.23	Complete	None
GML000113	GML000113_mRNA1	PF00004.36,PF01434.25,PF06480.21,PF17862.8	Complete	None
GML000114	GML000114_mRNA1	PF00125.31,PF15715.12	Partial	None
GML000115	GML000115_mRNA1	PF00808.30,PF02969.24,PF15511.13	Partial	None
GML000116	GML000116_mRNA1	PF12330.15	Partial	None
GML000116	GML000116_mRNA2	PF12330.15	Partial	Unchanged
GML000117	GML000117_mRNA1		None	None
GML000118	GML000118_mRNA1	PF01214.24	Partial	None
GML000119	GML000119_mRNA1	PF04420.20	Partial	None
GML000120	GML000120_mRNA1	PF00226.37,PF07743.19	Partial	None
GML000121	GML000121_mRNA1	PF04376.20,PF04377.22	Partial	None
GML000121	GML000121_mRNA2	PF04376.20,PF04377.22	Partial	Unchanged
GML000121	GML000121_mRNA3	PF04376.20,PF04377.22	Partial	Unchanged
GML000122	GML000122_mRNA1		None	None
GML000123	GML000123_mRNA1		None	None
GML000123	GML000123_mRNA2		None	Unchanged
GML000124	GML000124_mRNA1	PF02096.27	Partial	None
GML000124	GML000124_mRNA2	PF02096.27	Partial	Unchanged
GML000125	GML000125_mRNA1		None	None
GML000126	GML000126_mRNA1	PF11927.15	Partial	None
GML000127	GML000127_mRNA1	PF06127.17	Partial	None
GML000128	GML000128_mRNA1		None	None
GML000129	GML000129_mRNA1	PF02046.21,PF05063.21	Complete	None
GML000129	GML000129_mRNA2	PF02046.21,PF05063.21	Complete	Unchanged
GML000129	GML000129_mRNA3	PF05063.21	Partial	Loss
GML000130	GML000130_mRNA1	PF02046.21	Partial	None
GML000131	GML000131_mRNA1	PF00400.39,PF00400.39	Complete	None
GML000132	GML000132_mRNA1	PF00425.26,PF30495.1	Partial	None
GML000133	GML000133_mRNA1	PF00481.27	Partial	None
GML000134	GML000134_mRNA1	PF01174.26,PF01174.26,PF07685.21	Partial	None
GML000135	GML000135_mRNA1	PF01680.24,PF05690.21	Partial	None
GML000136	GML000136_mRNA1	PF00134.29	Partial	None
GML000136	GML000136_mRNA2	PF00134.29	Partial	Unchanged
GML000137	GML000137_mRNA1	PF03798.22	Partial	None
GML000138	GML000138_mRNA1	PF01490.25	Partial	None
GML000139	GML000139_mRNA1	PF04082.24	Partial	None
GML000140	GML000140_mRNA1	PF03162.19,PF13350.12	Partial	None
GML000141	GML000141_mRNA1	PF10315.15	Partial	None
GML000142	GML000142_mRNA1	PF00443.36,PF13423.13	Partial	None
GML000143	GML000143_mRNA1	PF01283.25	Partial	None
GML000144	GML000144_mRNA1	PF01215.25	Partial	None
GML000145	GML000145_mRNA1	PF00076.29,PF00076.29,PF00076.29	Complete	None
GML000146	GML000146_mRNA1	PF00096.33,PF00096.33,PF12874.14,PF13894.13,PF13912.13,PF13912.13	Complete	None
GML000147	GML000147_mRNA1	PF04127.23,PF04127.23	Partial	None
GML000148	GML000148_mRNA1	PF01103.30	Partial	None
GML000149	GML000149_mRNA1	PF00300.28	Partial	None
GML000150	GML000150_mRNA1	PF04847.19	Partial	None
GML000151	GML000151_mRNA1		None	None
GML000152	GML000152_mRNA1	PF00687.27	Partial	None
GML000153	GML000153_mRNA1	PF02284.22	Partial	None
GML000154	GML000154_mRNA1	PF00083.31,PF07690.22	Partial	None
GML000155	GML000155_mRNA1		None	None
GML000156	GML000156_mRNA1		None	None
GML000156	GML000156_mRNA2		None	Unchanged
GML000157	GML000157_mRNA1	PF00044.31,PF02800.27	Partial	None
GML000158	GML000158_mRNA1	PF00389.37,PF02826.26,PF03446.22,PF03807.24	Complete	None
GML000158	GML000158_mRNA2	PF00389.37,PF02826.26,PF03446.22,PF03807.24	Complete	Unchanged
GML000159	GML000159_mRNA1	PF00347.29,PF00347.29	Partial	None
GML000160	GML000160_mRNA1	PF00026.29,PF00026.29	Partial	None
GML000161	GML000161_mRNA1	PF00026.29	Partial	None
GML000162	GML000162_mRNA1	PF00026.29	Partial	None
GML000163	GML000163_mRNA1	PF01793.24,PF01793.24	Partial	None
GML000163	GML000163_mRNA2	PF01793.24,PF01793.24	Partial	Unchanged
GML000164	GML000164_mRNA1	PF08598.17	Partial	None
GML000165	GML000165_mRNA1	PF05970.21,PF13245.13,PF13604.13,PF21530.4	Complete	None
GML000166	GML000166_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000167	GML000167_mRNA1	PF08731.18	Partial	None
GML000168	GML000168_mRNA1	PF00326.28,PF00930.28	Complete	None
GML000169	GML000169_mRNA1	PF17781.8,PF18051.7	Complete	None
GML000170	GML000170_mRNA1	PF00137.27,PF00137.27	Complete	None
GML000171	GML000171_mRNA1	PF00288.33,PF08544.19	Complete	None
GML000172	GML000172_mRNA1	PF00675.26,PF05193.27	Partial	None
GML000172	GML000172_mRNA2	PF00675.26,PF05193.27	Partial	Unchanged
GML000173	GML000173_mRNA1	PF00063.28	Partial	None
GML000174	GML000174_mRNA1		None	None
GML000174	GML000174_mRNA2		None	Unchanged
GML000175	GML000175_mRNA1	PF00071.29,PF08477.20	Partial	None
GML000176	GML000176_mRNA1	PF00069.32,PF07714.24,PF16797.12	Complete	None
GML000177	GML000177_mRNA1	PF00069.32,PF00433.30,PF07714.24	Complete	None
GML000178	GML000178_mRNA1	PF00416.28	Partial	None
GML000179	GML000179_mRNA1	PF00573.28	Partial	None
GML000180	GML000180_mRNA1	PF04468.18	Complete	None
GML000181	GML000181_mRNA1	PF05843.21,PF08640.18,PF23240.2	Partial	None
GML000182	GML000182_mRNA1	PF30975.1	Partial	None
GML000183	GML000183_mRNA1		None	None
GML000184	GML000184_mRNA1	PF15463.12	Partial	None
GML000185	GML000185_mRNA1	PF00833.24	Partial	None
GML000185	GML000185_mRNA2	PF00833.24	Partial	Unchanged
GML000186	GML000186_mRNA1	PF00249.38,PF00569.24,PF04433.24,PF22941.2,PF25299.2	Complete	None
GML000186	GML000186_mRNA2	PF00249.38,PF04433.24,PF22941.2	Complete	Loss
GML000186	GML000186_mRNA3	PF00249.38,PF04433.24,PF22941.2	Complete	Truncated,Loss
GML000187	GML000187_mRNA1	PF00046.36	Complete	None
GML000187	GML000187_mRNA2	PF00046.36	Complete	Unchanged
GML000187	GML000187_mRNA3	PF00046.36	Complete	Unchanged
GML000187	GML000187_mRNA4	PF00046.36	Complete	Unchanged
GML000188	GML000188_mRNA1	PF01408.29,PF02894.23,PF22725.2	Partial	None
GML000189	GML000189_mRNA1	PF01408.29,PF02894.23,PF22725.2	Partial	None
GML000190	GML000190_mRNA1	PF00083.31,PF07690.22	Partial	None
GML000190	GML000190_mRNA2	PF00083.31,PF07690.22	Partial	Unchanged
GML000190	GML000190_mRNA3	PF00083.31,PF07690.22	Partial	Unchanged
GML000191	GML000191_mRNA1	PF00149.34	Partial	None
GML000191	GML000191_mRNA2	PF00149.34	Partial	Unchanged
GML000192	GML000192_mRNA1	PF00617.25,PF00618.26,PF26988.1	Complete	None
GML000193	GML000193_mRNA1	PF13716.12	Partial	None
GML000194	GML000194_mRNA1	PF04506.19	Partial	None
GML000195	GML000195_mRNA1	PF00330.26,PF00694.26	Complete	None
GML000196	GML000196_mRNA1		None	None
GML000197	GML000197_mRNA1	PF01428.24,PF25327.2	Complete	None
GML000198	GML000198_mRNA1	PF06881.17	Partial	None
GML000199	GML000199_mRNA1	PF00650.26,PF03765.22	Partial	None
GML000200	GML000200_mRNA1	PF06398.18	Partial	None
GML000201	GML000201_mRNA1	PF00501.35	Partial	None
GML000202	GML000202_mRNA1		None	None
GML000203	GML000203_mRNA1	PF10447.16,PF21551.4	Partial	None
GML000204	GML000204_mRNA1	PF07970.18,PF13850.12	Partial	None
GML000204	GML000204_mRNA2	PF07970.18,PF13850.12	Partial	Unchanged
GML000205	GML000205_mRNA1	PF01485.28,PF01485.28,PF22191.3,PF26200.2	Complete	None
GML000206	GML000206_mRNA1	PF04603.19	Partial	None
GML000207	GML000207_mRNA1	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	Complete	None
GML000208	GML000208_mRNA1	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	Complete	None
GML000209	GML000209_mRNA1	PF00294.30	Partial	None
GML000210	GML000210_mRNA1		None	None
GML000210	GML000210_mRNA2		None	Unchanged
GML000211	GML000211_mRNA1	PF05856.18	Partial	None
GML000212	GML000212_mRNA1	PF00397.33,PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF01846.26	Complete	None
GML000213	GML000213_mRNA1	PF00717.29	Partial	None
GML000214	GML000214_mRNA1	PF08389.19,PF19282.6	Partial	None
GML000215	GML000215_mRNA1	PF04488.22	Partial	None
GML000216	GML000216_mRNA1		None	None
GML000217	GML000217_mRNA1		None	None
GML000218	GML000218_mRNA1	PF10644.16,PF14881.13	Partial	None
GML000219	GML000219_mRNA1	PF00226.37,PF00684.26,PF01556.24	Complete	None
GML000220	GML000220_mRNA1		None	None
GML000221	GML000221_mRNA1	PF00355.33,PF00848.26	Partial	None
GML000222	GML000222_mRNA1	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
GML000223	GML000223_mRNA1	PF01715.24,PF01745.23	Partial	None
GML000223	GML000223_mRNA2	PF01715.24,PF01745.23	Partial	Unchanged
GML000224	GML000224_mRNA1	PF03097.25,PF13949.12	Partial	None
GML000225	GML000225_mRNA1	PF00249.38,PF00249.38,PF11831.14,PF13921.13,PF13921.13	Partial	None
GML000226	GML000226_mRNA1	PF21052.5,PF21072.4	Partial	None
GML000226	GML000226_mRNA2	PF21052.5,PF21072.4	Partial	Unchanged
GML000227	GML000227_mRNA1	PF17052.11	Partial	None
GML000228	GML000228_mRNA1	PF11176.14	Partial	None
GML000229	GML000229_mRNA1	PF10306.15	Partial	None
GML000229	GML000229_mRNA2	PF10306.15	Partial	Unchanged
GML000230	GML000230_mRNA1		None	None
GML000231	GML000231_mRNA1	PF00133.29,PF08264.20,PF09334.18	Complete	None
GML000232	GML000232_mRNA1	PF01849.24	Partial	None
GML000233	GML000233_mRNA1	PF00266.26,PF00282.26	Partial	None
GML000234	GML000234_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000234	GML000234_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000235	GML000235_mRNA1	PF00097.32,PF00176.30,PF00271.38,PF13639.13,PF13920.13,PF13923.13,PF26021.1	Complete	None
GML000236	GML000236_mRNA1	PF00614.30,PF00614.30,PF13091.13	Complete	None
GML000237	GML000237_mRNA1	PF08146.18,PF12397.14,PF23243.2	Complete	None
GML000238	GML000238_mRNA1	PF00258.31,PF04055.28,PF08608.18	Complete	None
GML000239	GML000239_mRNA1	PF06221.19	Complete	None
GML000240	GML000240_mRNA1	PF00534.27,PF13439.13,PF13692.13	Partial	None
GML000241	GML000241_mRNA1	PF00172.24,PF24990.1,PF24990.1	Complete	None
GML000241	GML000241_mRNA2	PF00172.24,PF24990.1	Complete	Unchanged
GML000242	GML000242_mRNA1	PF00642.31,PF06325.20,PF08241.19,PF13649.13,PF13847.13,PF22528.2	Complete	None
GML000242	GML000242_mRNA2	PF01728.26,PF05175.21,PF06325.20,PF08241.19,PF10294.16,PF13649.13,PF13847.13,PF22528.2	Partial	Gain,Loss
GML000243	GML000243_mRNA1	PF00642.31	Complete	None
GML000244	GML000244_mRNA1	PF03656.19	Partial	None
GML000245	GML000245_mRNA1	PF00628.36,PF00856.34,PF20826.3	Complete	None
GML000246	GML000246_mRNA1	PF00226.37	Partial	None
GML000247	GML000247_mRNA1	PF04427.24	Partial	None
GML000247	GML000247_mRNA2	PF04427.24	Partial	Unchanged
GML000248	GML000248_mRNA1	PF30736.1	Partial	None
GML000249	GML000249_mRNA1	PF08550.16,PF11702.14	Partial	None
GML000250	GML000250_mRNA1	PF30088.1,PF30088.1	Partial	None
GML000251	GML000251_mRNA1		None	None
GML000251	GML000251_mRNA2		None	Unchanged
GML000252	GML000252_mRNA1	PF14663.12,PF14664.12,PF14666.12,PF14668.12	Complete	None
GML000253	GML000253_mRNA1	PF01981.22	Partial	None
GML000254	GML000254_mRNA1	PF00789.27,PF08059.19,PF14555.13,PF22566.3	Complete	None
GML000255	GML000255_mRNA1	PF01717.25,PF08267.19	Partial	None
GML000256	GML000256_mRNA1		None	None
GML000257	GML000257_mRNA1	PF00022.27	Partial	None
GML000258	GML000258_mRNA1	PF08704.17	Partial	None
GML000259	GML000259_mRNA1	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
GML000260	GML000260_mRNA1	PF01423.29	Partial	None
GML000261	GML000261_mRNA1	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
GML000262	GML000262_mRNA1	PF02137.25	Partial	None
GML000263	GML000263_mRNA1	PF00225.30,PF16796.12	Partial	None
GML000264	GML000264_mRNA1	PF01369.26,PF23633.2	Complete	None
GML000265	GML000265_mRNA1	PF00154.28,PF08423.18,PF13481.13,PF14520.13	Partial	None
GML000266	GML000266_mRNA1	PF00172.24,PF04082.24	Complete	None
GML000267	GML000267_mRNA1	PF00578.28,PF08534.17,PF10417.15	Complete	None
GML000268	GML000268_mRNA1	PF00227.32	Partial	None
GML000269	GML000269_mRNA1	PF08583.16	Partial	None
GML000270	GML000270_mRNA1	PF28272.1	Partial	None
GML000271	GML000271_mRNA1	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF12710.14,PF13246.13	Complete	None
GML000272	GML000272_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000273	GML000273_mRNA1	PF03473.24,PF03476.22	Complete	None
GML000274	GML000274_mRNA1	PF00069.32,PF00069.32,PF03109.23,PF07714.24	Complete	None
GML000275	GML000275_mRNA1	PF05328.18	Partial	None
GML000276	GML000276_mRNA1	PF00300.28,PF01591.25	Complete	None
GML000277	GML000277_mRNA1	PF00069.32,PF07714.24,PF14531.13	Partial	None
GML000278	GML000278_mRNA1	PF00806.26,PF00806.26,PF08144.18	Complete	None
GML000279	GML000279_mRNA1	PF12765.14,PF12830.14	Complete	None
GML000280	GML000280_mRNA1	PF00849.28	Partial	None
GML000280	GML000280_mRNA2	PF00849.28	Partial	Unchanged
GML000281	GML000281_mRNA1	PF02194.21	Partial	None
GML000282	GML000282_mRNA1		None	None
GML000283	GML000283_mRNA1	PF15460.12	Partial	None
GML000284	GML000284_mRNA1	PF01569.28	Partial	None
GML000285	GML000285_mRNA1	PF02823.23,PF21334.3	Complete	None
GML000286	GML000286_mRNA1	PF29694.1	Partial	None
GML000287	GML000287_mRNA1	PF03810.26,PF13513.13,PF25574.2	Complete	None
GML000288	GML000288_mRNA1	PF08698.17	Partial	None
GML000288	GML000288_mRNA2	PF08698.17	Partial	Unchanged
GML000289	GML000289_mRNA1	PF00872.25,PF10551.16	Complete	None
GML000289	GML000289_mRNA2	PF00872.25,PF10551.16	Complete	Unchanged
GML000290	GML000290_mRNA1	PF00096.33	Complete	None
GML000290	GML000290_mRNA2		None	Loss
GML000291	GML000291_mRNA1	PF01409.26,PF18553.8	Partial	None
GML000292	GML000292_mRNA1	PF03381.21,PF03463.22,PF03464.21,PF03465.21,PF18854.7,PF18859.7	Complete	None
GML000292	GML000292_mRNA2	PF03463.22,PF03464.21,PF03465.21,PF18854.7,PF18859.7	Complete	Truncated,Loss
GML000293	GML000293_mRNA1		None	None
GML000294	GML000294_mRNA1	PF00481.27	Partial	None
GML000295	GML000295_mRNA1	PF00004.36,PF07728.21,PF16450.12,PF17862.8	Complete	None
GML000296	GML000296_mRNA1	PF11968.15	Partial	None
GML000297	GML000297_mRNA1	PF00270.36,PF00271.38	Complete	None
GML000298	GML000298_mRNA1	PF00172.24	Partial	None
GML000299	GML000299_mRNA1	PF00487.31	Partial	None
GML000300	GML000300_mRNA1		None	None
GML000301	GML000301_mRNA1	PF03114.24	Partial	None
GML000302	GML000302_mRNA1	PF02460.25,PF12349.15	Partial	None
GML000303	GML000303_mRNA1	PF01179.28,PF02727.22,PF02728.23	Partial	None
GML000304	GML000304_mRNA1	PF04117.18	Complete	None
GML000304	GML000304_mRNA2	PF04117.18	Partial	Truncated
GML000305	GML000305_mRNA1	PF00172.24	Complete	None
GML000306	GML000306_mRNA1	PF12678.14,PF12861.14	Partial	None
GML000306	GML000306_mRNA2		None	Loss
GML000307	GML000307_mRNA1	PF15985.12,PF18311.8,PF21262.4	Complete	None
GML000308	GML000308_mRNA1	PF02383.24	Partial	None
GML000309	GML000309_mRNA1	PF10384.15	Complete	None
GML000310	GML000310_mRNA1	PF03109.23	Partial	None
GML000311	GML000311_mRNA1		None	None
GML000311	GML000311_mRNA2		None	Unchanged
GML000312	GML000312_mRNA1	PF01184.25	Partial	None
GML000313	GML000313_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000314	GML000314_mRNA1	PF04801.19	Partial	None
GML000315	GML000315_mRNA1	PF01217.27	Partial	None
GML000315	GML000315_mRNA2	PF01217.27	Partial	Unchanged
GML000315	GML000315_mRNA3		None	Loss
GML000316	GML000316_mRNA1	PF06888.19,PF12710.14	Partial	None
GML000317	GML000317_mRNA1	PF01008.24	Partial	None
GML000318	GML000318_mRNA1	PF00009.34,PF00679.31,PF03144.32,PF14492.13,PF22042.3	Complete	None
GML000319	GML000319_mRNA1	PF01793.24	Partial	None
GML000319	GML000319_mRNA2	PF01793.24	Partial	Unchanged
GML000319	GML000319_mRNA3	PF01793.24	Partial	Unchanged
GML000319	GML000319_mRNA4	PF01793.24	Partial	Unchanged
GML000320	GML000320_mRNA1	PF11051.15	Partial	None
GML000321	GML000321_mRNA1	PF02535.29	Partial	None
GML000322	GML000322_mRNA1	PF00365.26,PF00365.26	Complete	None
GML000323	GML000323_mRNA1		None	None
GML000324	GML000324_mRNA1	PF03155.22	Partial	None
GML000324	GML000324_mRNA2	PF03155.22	Partial	Unchanged
GML000325	GML000325_mRNA1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
GML000326	GML000326_mRNA1	PF00939.26,PF03105.25,PF03105.25,PF03600.23,PF03600.23	Complete	None
GML000327	GML000327_mRNA1	PF00735.25,PF01926.30	Partial	None
GML000328	GML000328_mRNA1	PF04172.22	Partial	None
GML000328	GML000328_mRNA2	PF04172.22	Partial	Unchanged
GML000329	GML000329_mRNA1	PF05047.23	Partial	None
GML000330	GML000330_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000331	GML000331_mRNA1	PF00069.32,PF03109.23,PF07714.24	Partial	None
GML000332	GML000332_mRNA1	PF00226.37	Partial	None
GML000333	GML000333_mRNA1		None	None
