gene_id	pfam_ids	go_ids	bin_id
GML000062	PF00018.35,PF00169.36,PF00307.37,PF00536.38,PF07647.25,PF07653.24,PF14604.13	GO:0005515	100
GML000063	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000064	PF06687.18	GO:0005886	100
GML000065	PF00134.29,PF00134.29,PF08613.17,PF08613.17	GO:0000079,GO:0019901	100
GML000066	PF00169.36,PF00169.36,PF00620.33,PF00620.33,PF00787.30,PF00787.30	GO:0007165,GO:0035091	3
GML000067	PF05653.21,PF05653.21,PF05653.21,PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000068		NA	100
GML000069		NA	100
GML000070	PF01490.25,PF01490.25	NA	100
GML000071	PF01487.23,PF01761.27,PF24621.3	GO:0003855	8
GML000072		NA	100
GML000073	PF01699.30,PF01699.30,PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000074	PF00856.34,PF00856.34,PF00856.34	GO:0005515	100
GML000075	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000076		NA	100
GML000077	PF00097.32,PF00097.32,PF13445.13,PF13445.13,PF13639.13,PF13639.13,PF13923.13,PF13923.13,PF17123.12,PF17123.12	GO:0046872	100
GML000078	PF00155.28	GO:0009058,GO:0030170	8
GML000079		NA	100
GML000080		NA	100
GML000081	PF01501.27,PF06427.18,PF18400.8,PF18401.8,PF18402.8,PF18403.8,PF18404.8	GO:0003980,GO:0009101,GO:0016757	8
GML000082	PF00097.32,PF00097.32,PF13445.13,PF13445.13,PF13639.13,PF13639.13,PF13923.13,PF13923.13,PF17123.12,PF17123.12	GO:0046872	100
GML000083		NA	100
GML000084	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29	GO:0003676,GO:0008270	4
GML000085	PF13207.13,PF13238.13	NA	100
GML000086	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
GML000087	PF00180.26	NA	100
GML000088	PF05175.21,PF10294.16	GO:0008168	8
GML000089	PF01535.27,PF04427.24,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF17177.11	GO:0006364,GO:0019843	4
GML000090	PF00149.34,PF04152.20	GO:0004519,GO:0005634,GO:0006302,GO:0016787,GO:0030145	3
GML000091		NA	100
GML000092	PF10156.15,PF10156.15,PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
GML000093	PF05460.19	GO:0003677,GO:0005664,GO:0006260	4
GML000094	PF12146.16,PF12146.16,PF12697.14,PF12697.14	NA	100
GML000095		NA	100
GML000096	PF27705.1	NA	100
GML000097		NA	100
GML000098	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00288.33,PF00288.33	GO:0005524	100
GML000099	PF01663.28	NA	100
GML000100	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
GML000101		NA	100
GML000102	PF03643.21	GO:0006886	6
GML000103		NA	100
GML000104		NA	100
GML000105		NA	100
GML000106	PF00617.25,PF00617.25,PF00617.25	GO:0005085,GO:0007264	3
GML000107	PF00293.35	NA	100
GML000108		NA	100
GML000109		NA	100
GML000110		NA	100
GML000111	PF00076.29,PF00076.29	GO:0003723	4
GML000112		NA	100
GML000113	PF04209.20,PF20510.5	NA	100
GML000114	PF00515.35,PF00515.35,PF00515.35,PF00515.35,PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF07719.24,PF07719.24,PF07719.24,PF07719.24,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13374.13,PF13374.13,PF13414.13,PF13414.13,PF13414.13,PF13414.13,PF13414.13,PF13414.13,PF13429.13,PF13429.13,PF13429.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13,PF14559.13,PF16546.11,PF16546.11,PF16546.11	GO:0005515	100
GML000115		NA	100
GML000116		NA	100
GML000117	PF03062.25,PF03062.25,PF03062.25	NA	100
GML000118	PF03062.25,PF03062.25	NA	100
GML000119		NA	100
GML000120		NA	100
GML000121		NA	100
GML000122	PF01764.32	GO:0006629	8
GML000123		NA	100
GML000124	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00439.31,PF00439.31,PF25313.2,PF25437.2,PF25437.2	GO:0005515	100
GML000125	PF00326.28,PF00326.28,PF00930.28,PF00930.28,PF02129.25,PF02129.25	GO:0006508,GO:0008236,GO:0016787	5
GML000126	PF00582.33	NA	100
GML000127	PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
GML000128	PF00096.33,PF00096.33,PF23561.2,PF23561.2	NA	100
GML000129	PF00010.32	GO:0046983	100
GML000130	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF07529.19	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000131	PF00628.36,PF00628.36	NA	100
GML000132	PF09404.16	NA	100
GML000133		NA	100
GML000134	PF04488.22,PF04488.22	NA	100
GML000135		NA	100
GML000136	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000137	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000138	PF02656.21,PF03105.25,PF09359.16	NA	100
GML000139	PF12768.14,PF12768.14,PF20842.5,PF20843.5	NA	100
GML000140		NA	100
GML000141	PF01138.28,PF03725.21	NA	100
GML000142	PF00169.36,PF00169.36,PF00225.30,PF00225.30,PF00498.32,PF00498.32,PF12423.14,PF12423.14,PF12473.14,PF12473.14,PF16183.11,PF16183.11,PF16796.12,PF16796.12	GO:0003777,GO:0005515,GO:0005524,GO:0007018,GO:0008017	7
GML000143		NA	100
GML000144	PF02668.23	GO:0016491	8
GML000145	PF02668.23	GO:0016491	8
GML000146		NA	100
GML000147	PF08757.18	NA	100
GML000148	PF00097.32,PF00097.32,PF02225.28,PF02225.28,PF13445.13,PF13639.13,PF13639.13,PF13923.13,PF13923.13,PF17123.12,PF17123.12	GO:0046872	100
GML000149		NA	100
GML000150	PF08757.18,PF08757.18	NA	100
GML000151	PF01546.34,PF01546.34,PF07687.20	GO:0016787	8
GML000152	PF00505.26,PF00505.26,PF09011.17,PF09011.17	NA	100
GML000153	PF00250.25,PF00250.25,PF00250.25,PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
GML000154	PF03517.20,PF03517.20	NA	100
GML000155	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
GML000156	PF00583.32	GO:0016747	8
GML000157		NA	100
GML000158		NA	100
GML000159	PF01833.31,PF01833.31,PF01833.31,PF01833.31,PF09270.17,PF09270.17,PF09270.17,PF09270.17,PF09271.17,PF09271.17,PF09271.17,PF20144.6,PF20144.6,PF20144.6,PF20144.6	GO:0000978,GO:0003677,GO:0003700,GO:0005634,GO:0006355,GO:0006357	3
GML000160	PF00233.26	GO:0004114,GO:0007165	3
GML000161	PF01656.30,PF10609.16	NA	100
GML000162		NA	100
GML000163	PF05208.20	GO:0000030	8
GML000164		NA	100
GML000165	PF14661.12,PF14661.12	NA	100
GML000166	PF00026.29,PF14543.12	NA	100
GML000167	PF05063.21	NA	100
GML000168	PF03980.20	GO:0000444	100
GML000169	PF08219.17	GO:0005741	100
GML000170	PF14780.12	NA	100
GML000171	PF02383.24	GO:0016791	8
GML000172	PF00176.30,PF00271.38,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
GML000173	PF04004.19,PF04004.19	GO:0006368,GO:0016593	8
GML000174	PF01302.32	NA	100
GML000175	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000176	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000177	PF00316.26,PF18913.6	NA	100
GML000178		NA	100
GML000179	PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
GML000180	PF00967.24	GO:0042742,GO:0050832	3
GML000181	PF00755.26	NA	100
GML000182	PF00010.32,PF23181.1	GO:0046983	100
GML000183	PF03006.27	GO:0016020	100
GML000184		NA	100
GML000185	PF00329.26	GO:0008137	6
GML000186	PF00459.31	NA	100
GML000187	PF02037.34,PF16294.11,PF28976.1	NA	100
GML000188	PF04516.21,PF04516.21,PF04516.21,PF04516.21,PF04516.21,PF04516.21,PF04516.21	NA	100
GML000189		NA	100
GML000190	PF00449.27,PF00547.24,PF00699.26,PF01979.27	GO:0016151,GO:0016787,GO:0035550,GO:0043419	8
GML000191	PF01209.25,PF01209.25,PF04116.20,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000192	PF01055.33,PF01209.25,PF02065.25,PF08241.19,PF13649.13,PF13847.13	GO:0004553,GO:0005975,GO:0008757	8
GML000193		NA	100
GML000194	PF00615.25,PF00615.25	NA	100
GML000195	PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
GML000196		NA	100
GML000197	PF08757.18	NA	100
GML000198		NA	100
GML000199	PF00916.27,PF00916.27,PF01740.27,PF01740.27	GO:0016020	100
GML000200		NA	100
GML000201	PF01490.25	NA	100
GML000202		NA	100
GML000203	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
GML000204	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
GML000205		NA	100
GML000206	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000207		NA	100
GML000208	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	GO:0003743,GO:0005515,GO:0005737,GO:0005852	100
GML000209	PF30494.1	NA	100
GML000210	PF03162.19,PF13350.12	GO:0004721	8
GML000211	PF00609.25,PF00781.30	GO:0004143,GO:0007200,GO:0016301	3
GML000212	PF01138.28,PF03725.21	NA	100
GML000213	PF00076.29	GO:0003723	4
GML000214		NA	100
GML000215	PF10296.16,PF26547.1	NA	100
GML000216	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000217	PF00560.40,PF12799.14,PF13516.13,PF13855.13	GO:0005515	100
GML000218	PF00940.25,PF14700.12,PF26713.1	NA	100
GML000219	PF01131.26,PF01751.29	GO:0003677,GO:0003916,GO:0006265	4
GML000220	PF03572.24	GO:0006508,GO:0008236	5
GML000221	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000222	PF04055.28,PF06463.19	GO:0003824,GO:0006777,GO:0051536,GO:0051539	8
GML000223	PF01967.28	GO:0006777	8
GML000224	PF00652.29,PF14200.13,PF14200.13	NA	100
GML000225	PF00175.27,PF00970.31	GO:0016491	8
GML000226		NA	100
GML000227	PF13923.13,PF15926.11	NA	100
GML000228	PF03966.23	NA	100
GML000229	PF01794.26,PF01794.26,PF01794.26,PF01794.26,PF02194.21,PF02194.21,PF02194.21,PF08030.18,PF08030.18,PF08030.18,PF08030.18,PF08628.18,PF08628.18,PF08628.18	GO:0016491	8
GML000230	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000231	PF00076.29,PF00076.29,PF01637.25,PF01637.25,PF10443.16,PF10443.16	GO:0003723,GO:0005524	4
GML000232		NA	100
GML000233	PF00149.34	GO:0016787	8
GML000234	PF12505.15,PF12505.15,PF12505.15,PF12505.15,PF26150.1	NA	100
GML000235		NA	100
GML000236	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000237		NA	100
GML000238	PF00076.29,PF00076.29	GO:0003723	4
GML000239	PF01039.28	NA	100
GML000240	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000241	PF00069.32,PF00069.32,PF00169.36,PF00786.34,PF03109.23,PF03109.23,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000242	PF02200.23	GO:0003700,GO:0005634,GO:0006355	3
GML000243	PF00346.25	GO:0016651,GO:0048038,GO:0051287	8
GML000244	PF02466.25	NA	100
GML000245	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000246		NA	100
GML000247	PF12710.14	NA	100
GML000248		NA	100
GML000249	PF00130.29,PF00130.29,PF00412.29,PF00412.29,PF00620.33,PF00620.33	GO:0007165	3
GML000250	PF00561.27	NA	100
GML000251		NA	100
GML000252	PF05183.18	NA	100
GML000253		NA	100
GML000254	PF00069.32,PF07714.24,PF08311.19	GO:0004672,GO:0005524,GO:0006468	3
GML000255	PF00928.27,PF00928.27,PF00928.27,PF01217.27,PF01217.27,PF01217.27	NA	100
GML000256	PF00249.38,PF00569.24	GO:0008270	100
GML000257		NA	100
GML000258	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000259	PF00454.34,PF00454.34,PF02259.30,PF02259.30,PF02260.26,PF02260.26,PF08771.17,PF08771.17,PF11865.15,PF11865.15,PF13513.13,PF13513.13,PF13513.13,PF13513.13,PF23593.2,PF23593.2	GO:0005515,GO:0044877	100
GML000260	PF02469.28,PF02469.28	NA	100
GML000261		NA	100
GML000262	PF00096.33,PF00096.33,PF00096.33,PF13912.13	NA	100
GML000263	PF03106.22,PF03106.22	GO:0003700,GO:0006355,GO:0043565	3
GML000264	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000265	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000266	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
GML000267	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	GO:0003677,GO:0003899,GO:0006351,GO:0006366	4
GML000268	PF13347.13,PF13347.13,PF13347.13	NA	100
GML000269	PF10601.15	NA	100
GML000270	PF04632.19,PF10334.17,PF10334.17,PF10337.16,PF10337.16,PF11744.15,PF13515.13,PF13515.13	GO:0005886,GO:0022857,GO:0055085	6
GML000271	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000272	PF02891.27,PF02891.27,PF18028.8,PF18028.8,PF25527.2,PF25527.2	GO:0008270	100
GML000273		NA	100
GML000274		NA	100
GML000275	PF13358.13	NA	100
GML000276		NA	100
GML000277	PF00118.30	GO:0005524	100
GML000278	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000279		NA	100
GML000280		NA	100
GML000281	PF00009.34,PF01926.30,PF11987.14,PF14578.13	GO:0003924,GO:0005525	8
GML000282	PF00850.25	NA	100
GML000283	PF00134.29	NA	100
GML000284	PF00293.35	NA	100
GML000285	PF03587.20,PF03587.20,PF03587.20	GO:0070037,GO:0070475	8
GML000286	PF00111.33	GO:0051536	100
GML000287	PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF03105.25,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF25329.2	GO:0005515,GO:0006629,GO:0008081	8
GML000288	PF00566.26,PF00566.26,PF00566.26,PF23436.2,PF23436.2,PF23436.2	NA	100
GML000289	PF00176.30,PF00176.30,PF00176.30,PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000290	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
GML000291		NA	100
GML000292	PF00069.32,PF00069.32,PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000293		NA	100
GML000294	PF00082.28,PF12580.15,PF21223.4,PF21316.4	GO:0006508,GO:0008236	5
GML000295		NA	100
GML000296	PF01583.27,PF01747.24,PF14306.13	GO:0004781	8
GML000297	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000298	PF05997.18	GO:0006364,GO:0030688	8
GML000299	PF09784.15	NA	100
GML000300	PF00319.24	GO:0003677,GO:0046983	4
GML000301	PF07534.23,PF07534.23,PF08652.18	NA	100
GML000302	PF08652.18	NA	100
GML000303		NA	100
GML000304	PF01344.32,PF01344.32,PF01344.32,PF24681.2,PF24681.2,PF24981.2,PF24981.2	GO:0005515	100
GML000305	PF00113.29,PF03952.22	NA	100
GML000306	PF00153.33,PF00153.33	NA	100
GML000307	PF00478.32,PF03060.22	GO:0003824	8
GML000308	PF05739.27,PF05739.27,PF14523.13,PF14523.13	GO:0016020	100
GML000309	PF08662.18	NA	100
GML000310	PF00793.27	GO:0009058	8
GML000311	PF01182.27,PF01182.27	GO:0005975	8
GML000312	PF04281.19,PF04281.19	GO:0005741,GO:0006886	6
GML000313	PF02100.24	GO:0008073	100
GML000314		NA	100
GML000315	PF00169.36,PF00169.36,PF01369.26,PF01369.26,PF15410.13,PF15410.13	GO:0005085,GO:0032012	100
GML000316	PF10280.15	GO:0003712,GO:0006357,GO:0016592	100
GML000317	PF00004.36,PF00004.36,PF00004.36,PF00004.36,PF05496.19,PF05496.19,PF05496.19,PF05496.19,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF12002.14,PF12002.14,PF12002.14,PF12002.14,PF12002.14,PF12002.14,PF13173.13,PF13173.13,PF13173.13,PF13173.13,PF16193.12,PF16193.12,PF16193.12,PF16193.12	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
GML000318	PF01179.28,PF02727.22,PF02728.23	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
GML000319		NA	100
GML000320	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000321	PF28859.1,PF28859.1	NA	100
GML000322	PF01699.30,PF01699.30,PF03733.19	GO:0016020,GO:0055085	6
GML000323	PF12400.14,PF12400.14	NA	100
GML000324	PF04724.19	GO:0003830,GO:0016020	8
GML000325	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
GML000326	PF00550.32	NA	100
GML000327		NA	100
GML000328	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000329		NA	100
GML000330		NA	100
GML000331	PF00179.32,PF00179.32	NA	100
GML000332	PF00009.34,PF00735.25,PF01926.30	GO:0003924,GO:0005525	8
GML000333	PF10257.16,PF19311.5,PF19314.5	NA	100
GML000334	PF07093.17	NA	100
GML000335	PF02752.28,PF02752.28	NA	100
GML000336	PF04968.18,PF04968.18,PF04969.23	NA	100
GML000337	PF00254.35	GO:0003755	8
GML000338	PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000339		NA	100
GML000340	PF02854.26,PF04185.20,PF04185.20,PF09088.18,PF09090.18	GO:0003723,GO:0005515,GO:0016070,GO:0016788	4
GML000341	PF14474.12	NA	100
GML000342	PF00443.36,PF00443.36,PF00917.33,PF00917.33,PF13423.13,PF13423.13,PF22486.3,PF22486.3	GO:0004843,GO:0005515,GO:0016579	8
GML000343		NA	100
GML000344		NA	100
GML000345	PF00004.36,PF00004.36,PF03215.22,PF08542.17,PF08542.17,PF13177.13,PF13177.13	GO:0005524,GO:0016887	8
GML000346	PF00320.34	GO:0006355,GO:0043565	4
GML000347	PF08241.19	GO:0008757	8
GML000348	PF01490.25	NA	100
GML000349		NA	100
GML000350	PF00076.29,PF00160.27	GO:0000413,GO:0003723,GO:0003755	4
GML000351	PF08648.18,PF08648.18	GO:0008380	8
GML000352	PF04280.22,PF07961.18	GO:0005743,GO:0032979	100
GML000353	PF05131.21,PF05131.21,PF26148.1,PF26148.1,PF28736.1,PF28736.1,PF28737.1,PF28737.1	NA	100
GML000354	PF14681.13	NA	100
GML000355		NA	100
GML000356		NA	100
GML000357	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000358	PF10744.15,PF10744.15	GO:0003712,GO:0006357,GO:0016592	100
GML000359	PF00004.36,PF00004.36,PF05673.20,PF05673.20,PF13191.13,PF13191.13,PF13401.13,PF13401.13,PF14629.13,PF14629.13	GO:0005524,GO:0016887	8
GML000360		NA	100
GML000361	PF00428.25	NA	100
GML000362	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
GML000363	PF01565.29,PF04030.20	GO:0003885,GO:0016020,GO:0050660	8
GML000364	PF00153.33	NA	100
GML000365		NA	100
GML000366	PF07987.17	NA	100
GML000367	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
GML000368	PF01808.25,PF02142.28	GO:0003937,GO:0004643,GO:0006164	8
GML000369	PF00254.35,PF13181.13,PF13181.13,PF14559.13	GO:0003755,GO:0005515	8
GML000370	PF13270.12,PF13270.12	NA	100
GML000371	PF03105.25,PF09359.16	NA	100
GML000372	PF00657.29	GO:0016788	8
GML000373	PF10294.16,PF10639.16	NA	100
GML000374	PF00172.24,PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000375	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000376	PF01087.28,PF02744.23,PF11969.14	GO:0006012,GO:0008108	8
GML000377		NA	100
GML000378		NA	100
GML000379		NA	100
GML000380	PF05327.18	GO:0001181,GO:0006361	8
GML000381	PF01259.25	NA	100
GML000382		NA	100
GML000383	PF01522.27,PF03065.21	GO:0003824,GO:0005975,GO:0016810	8
GML000384	PF03798.22,PF03798.22	GO:0016020	100
GML000385	PF03074.23	GO:0004357,GO:0006750	2
GML000386		NA	100
GML000387	PF13499.13,PF17958.8	GO:0005509	100
GML000388	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF14531.13,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000389	PF22890.2	NA	100
GML000390	PF00696.34	NA	100
GML000391		NA	100
GML000392	PF12756.14,PF12756.14	NA	100
GML000393	PF02338.26,PF02338.26,PF02338.26,PF02338.26,PF10275.16,PF10275.16,PF10275.16,PF10275.16	NA	100
GML000394		NA	100
GML000395	PF00334.25	NA	100
GML000396	PF00046.36	GO:0003677	4
GML000397	PF00018.35,PF00018.35,PF07653.24,PF07653.24	GO:0005515	100
GML000398	PF00719.25	GO:0000287,GO:0004427,GO:0005737,GO:0006796	8
GML000399	PF04157.23	NA	100
GML000400		NA	100
GML000401	PF00026.29,PF14543.12	NA	100
GML000402		NA	100
GML000403		NA	100
GML000404	PF00005.34,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000405	PF00069.32,PF00498.32,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000406	PF24781.3,PF24781.3	NA	100
GML000407	PF00501.35,PF00501.35	NA	100
GML000408	PF06428.17,PF25555.3	NA	100
GML000409	PF05837.18	GO:0000776,GO:0051382	100
GML000410		NA	100
GML000411	PF28623.1	NA	100
GML000412	PF00505.26,PF09011.17	NA	100
GML000413	PF00339.35	NA	100
GML000414		NA	100
GML000415		NA	100
GML000416	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
GML000417	PF13279.13,PF13279.13	NA	100
GML000418	PF00006.32,PF02874.30,PF22919.2	GO:0005524,GO:0046034,GO:1902600	6
GML000419	PF03914.24,PF26702.1	NA	100
GML000420	PF01694.29,PF08551.17	GO:0004252,GO:0006890,GO:0016020	6
GML000421	PF02319.27	GO:0005667,GO:0006355	100
GML000422	PF30221.1	NA	100
GML000423		NA	100
