gene_id	pfam_ids	go_ids	bin_id
GML000057	PF03367.20,PF03367.20,PF22794.2,PF22794.2	GO:0008270	100
GML000058	PF02752.28	NA	100
GML000059	PF00160.27	GO:0000413,GO:0003755	8
GML000060		NA	100
GML000061		NA	100
GML000062	PF23190.2,PF23317.2	NA	100
GML000063	PF01851.29,PF01851.29,PF17781.8,PF18051.7	NA	100
GML000064	PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
GML000065	PF08784.18	NA	100
GML000066	PF00270.36,PF00271.38,PF04851.22,PF08147.18	GO:0003676,GO:0003677,GO:0003723,GO:0003724,GO:0005524,GO:0005634,GO:0016787	4
GML000067		NA	100
GML000068		NA	100
GML000069		NA	100
GML000070		NA	100
GML000071	PF00004.36,PF00004.36,PF02190.23,PF02190.23,PF05362.20,PF05362.20,PF07728.21,PF07728.21,PF13541.13,PF13541.13,PF22667.3,PF22667.3	GO:0004176,GO:0004252,GO:0005524,GO:0006508,GO:0016887	5
GML000072	PF00276.26	GO:0003735,GO:0005840,GO:0006412	4
GML000073		NA	100
GML000074		NA	100
GML000075		NA	100
GML000076		NA	100
GML000077		NA	100
GML000078		NA	100
GML000079		NA	100
GML000080	PF00012.27,PF00012.27,PF00012.27,PF00012.27,PF27034.2,PF27034.2	GO:0005524,GO:0016887	8
GML000081	PF18922.6	NA	100
GML000082	PF04072.21,PF08007.19,PF13418.13,PF13621.13	GO:0008168,GO:0032259	8
GML000083	PF00400.39,PF00400.39,PF21032.3,PF21032.3,PF21032.3,PF21034.4,PF21034.4	GO:0005515	100
GML000084	PF02902.26	GO:0006508,GO:0008234	5
GML000085	PF01494.26,PF07976.20,PF13450.13	GO:0071949	100
GML000086		NA	100
GML000087		NA	100
GML000088	PF02862.23,PF02862.23	GO:0046872	100
GML000089	PF04081.19	GO:0000731,GO:0006260	4
GML000090	PF00285.27,PF00549.25,PF02629.26,PF13607.12	GO:0003824,GO:0046912	8
GML000091	PF16114.11,PF24948.2	NA	100
GML000092	PF01171.28,PF01171.28,PF01171.28	NA	100
GML000093	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000094	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF11816.14,PF11816.14	GO:0005515	100
GML000095	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000096	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
GML000097	PF08622.18,PF08622.18	GO:0006979	3
GML000098	PF03028.22,PF07728.21,PF07728.21,PF08385.18,PF08393.19,PF12774.14,PF12775.14,PF12777.12,PF12780.14,PF12781.14,PF17852.7,PF18198.8,PF22597.3	GO:0005524,GO:0007018,GO:0008569,GO:0016887,GO:0030286	7
GML000099	PF00583.32,PF00583.32	GO:0016747	8
GML000100	PF00125.31,PF02969.24,PF15511.13	GO:0003677	4
GML000101	PF23394.3,PF23394.3,PF23395.2,PF23395.2	NA	100
GML000102	PF02668.23	GO:0016491	8
GML000103	PF04193.20,PF04193.20,PF04193.20,PF04193.20	NA	100
GML000104	PF00258.31,PF00258.31,PF04055.28,PF04055.28,PF08608.18,PF08608.18	GO:0003824,GO:0010181,GO:0051536	8
GML000105	PF00187.25,PF03443.21	GO:0008061	100
GML000106	PF00400.39	GO:0005515	100
GML000107		NA	100
GML000108	PF00957.28,PF13774.14	NA	100
GML000109	PF00166.27	GO:0005524,GO:0006457,GO:0044183	5
GML000110	PF13855.13	GO:0005515	100
GML000111		NA	100
GML000112	PF06813.20,PF07690.22	GO:0022857,GO:0055085	6
GML000113	PF00637.27,PF12451.14,PF13923.13,PF17122.11,PF23266.2,PF23341.2,PF23356.2,PF23356.2,PF23556.2	NA	100
GML000114	PF10343.15,PF10343.15	NA	100
GML000115	PF00149.34,PF05011.19	GO:0006397,GO:0016787,GO:0016788	8
GML000116	PF05460.19,PF05460.19	GO:0003677,GO:0005664,GO:0006260	4
GML000117	PF04032.23	GO:0006396	8
GML000118	PF08649.16	GO:0042729,GO:0072686	100
GML000119	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000120	PF00891.25	GO:0008171	8
GML000121	PF20684.4	NA	100
GML000122	PF11807.14	GO:0043386	2
GML000123	PF11807.14	GO:0043386	2
GML000124		NA	100
GML000125		NA	100
GML000126	PF00149.34	GO:0016787	8
GML000127		NA	100
GML000128		NA	100
GML000129		NA	100
GML000130	PF05224.18,PF05224.18,PF05224.18,PF05224.18	GO:0003677	4
GML000131	PF03198.21	NA	100
GML000132	PF00994.30,PF00994.30,PF00994.30,PF03453.23,PF03453.23,PF03454.21,PF03454.21	GO:0032324	8
GML000133	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
GML000134	PF02268.22,PF02268.22,PF02751.21,PF02751.21	GO:0005672,GO:0006367	8
GML000135		NA	100
GML000136	PF08700.18,PF16528.12,PF25345.1	NA	100
GML000137	PF02064.22	GO:0005742,GO:0006886,GO:0030150	6
GML000138	PF08577.17,PF11566.14	NA	100
GML000139	PF00096.33,PF00096.33,PF13912.13,PF13912.13	NA	100
GML000140	PF23317.2,PF23317.2	NA	100
GML000141	PF01900.25,PF01900.25	GO:0001682,GO:0030677	8
GML000142	PF03029.24	NA	100
GML000143		NA	100
GML000144	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000145		NA	100
GML000146	PF00134.29	NA	100
GML000147	PF00036.39,PF00036.39,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF10591.16,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13499.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
GML000148	PF02301.24	NA	100
GML000149	PF03810.26,PF25018.2	GO:0006886,GO:0031267	6
GML000150		NA	100
GML000151	PF07217.17	NA	100
GML000152	PF26200.2,PF26200.2	NA	100
GML000153	PF22998.3,PF22998.3	NA	100
GML000154	PF09724.15	GO:0007064,GO:0031390	100
GML000155		NA	100
GML000156		NA	100
GML000157	PF00621.26,PF12015.14,PF25351.2	GO:0005085	100
GML000158	PF00534.27,PF00534.27,PF13439.13,PF13439.13,PF13579.13,PF13579.13,PF13692.13,PF13692.13,PF20706.4,PF20706.4	GO:0016757	8
GML000159		NA	100
GML000160	PF14634.13,PF14634.13	NA	100
GML000161	PF04921.21	NA	100
GML000162		NA	100
GML000163	PF00702.33,PF13419.13	NA	100
GML000164		NA	100
GML000165	PF05182.19,PF05182.19	NA	100
GML000166	PF13634.12,PF13634.12,PF13634.12,PF21121.3	NA	100
GML000167		NA	100
GML000168	PF00226.37	NA	100
GML000169	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF13959.12,PF13959.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000170	PF01507.26	GO:0003824	8
GML000171	PF04177.19	GO:0009966	100
GML000172	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF24995.2,PF26744.1	GO:0003676,GO:0003677,GO:0004525,GO:0005524,GO:0006396,GO:0016787,GO:0016891	1
GML000173	PF06026.21	GO:0004751,GO:0009052	8
GML000174	PF00899.28,PF00899.28	NA	100
GML000175	PF00023.37,PF00023.37	GO:0005515	100
GML000176		NA	100
GML000177	PF00566.26,PF00566.26,PF23436.2,PF23436.2	NA	100
GML000178		NA	100
GML000179	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00569.24,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF14479.12,PF24883.3	GO:0005515,GO:0008270	100
GML000180	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000181		NA	100
GML000182	PF00005.34,PF00005.34	GO:0005524,GO:0016887	8
GML000183	PF11885.14,PF11885.14,PF11885.14,PF11885.14	NA	100
GML000184		NA	100
GML000185	PF01097.25	GO:0006952	3
GML000186	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000187	PF04438.23,PF25790.2	NA	100
GML000188		NA	100
GML000189	PF02141.27,PF03456.26	NA	100
GML000190		NA	100
GML000191	PF00646.39,PF12937.13	GO:0005515	100
GML000192	PF01569.28	NA	100
GML000193		NA	100
GML000194	PF27909.1,PF27909.1,PF30624.1,PF30624.1	NA	100
GML000195	PF02732.22	GO:0003677	4
GML000196		NA	100
GML000197	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000198	PF13920.13	NA	100
GML000199		NA	100
GML000200	PF00117.35,PF00185.31,PF00988.29,PF02142.28,PF02222.28,PF02729.27,PF02786.23,PF02786.23,PF02787.27,PF07478.19,PF07478.19,PF25596.2,PF25596.2	GO:0005524,GO:0006520,GO:0008716,GO:0016597,GO:0016743	8
GML000201		NA	100
GML000202		NA	100
GML000203	PF24864.1	NA	100
GML000204	PF00491.27	GO:0046872	100
GML000205	PF01554.24,PF01554.24,PF01554.24,PF01554.24	GO:0015297,GO:0016020,GO:0042910,GO:0055085	6
GML000206	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000207	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515	100
GML000208	PF09949.16	GO:0008195	8
GML000209	PF13865.12	NA	100
GML000210		NA	100
GML000211	PF03357.27	GO:0007034	6
GML000212	PF04969.23	NA	100
GML000213		NA	100
GML000214	PF29556.1,PF29556.1,PF29556.1,PF29556.1,PF29556.1,PF29556.1,PF29556.1,PF29556.1	NA	100
GML000215		NA	100
GML000216	PF20684.4	NA	100
GML000217	PF13230.12	NA	100
GML000218	PF11701.16	NA	100
GML000219	PF03850.21	GO:0000439,GO:0006289,GO:0006355	3
GML000220	PF01112.24,PF01112.24	GO:0016787	8
GML000221	PF05907.19	NA	100
GML000222		NA	100
GML000223	PF10304.16,PF10304.16,PF10363.16,PF10363.16	NA	100
GML000224	PF07543.18	NA	100
GML000225	PF00107.33,PF00107.33,PF08240.18,PF08240.18,PF13602.13,PF13602.13,PF16912.12,PF16912.12	NA	100
GML000226	PF15511.13,PF15630.13	GO:0071821	100
GML000227	PF00107.33,PF01262.28,PF08240.18	NA	100
GML000228	PF24476.2	NA	100
GML000229	PF26082.1	NA	100
GML000230	PF12796.14	GO:0005515	100
GML000231		NA	100
GML000232		NA	100
GML000233	PF00899.28,PF10585.15,PF14732.12	NA	100
GML000234	PF03931.22	GO:0006511	8
GML000235	PF12928.13,PF12928.13	NA	100
GML000236	PF06985.18	NA	100
GML000237		NA	100
GML000238	PF00083.31,PF00083.31,PF00083.31,PF00083.31,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000239		NA	100
GML000240	PF00923.26	GO:0005975	8
GML000241	PF00501.35,PF00501.35,PF00501.35,PF01370.28,PF01370.28,PF01370.28,PF07993.19,PF07993.19,PF07993.19	NA	100
GML000242		NA	100
GML000243	PF11927.15	NA	100
GML000244		NA	100
GML000245	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
GML000246	PF05958.18,PF05958.18,PF09445.17,PF09445.17	GO:0001510,GO:0006396,GO:0008168,GO:0008173,GO:0036261	8
GML000247	PF00022.27,PF00022.27	NA	100
GML000248	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF22939.3,PF22939.3,PF22939.3,PF22939.3,PF24883.3,PF24883.3,PF24883.3,PF24883.3	GO:0005515	100
GML000249		NA	100
GML000250	PF00149.34,PF00149.34,PF04152.20,PF04152.20	GO:0004519,GO:0005634,GO:0006302,GO:0016787,GO:0030145	3
GML000251	PF00171.28	GO:0016491	8
GML000252		NA	100
GML000253	PF00149.34	GO:0016787	8
GML000254		NA	100
GML000255	PF03540.20	GO:0005634,GO:0006352	8
GML000256	PF00076.29,PF03467.22	GO:0003723	4
GML000257		NA	100
GML000258		NA	100
GML000259	PF23774.2	NA	100
GML000260		NA	100
GML000261	PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000262		NA	100
GML000263		NA	100
GML000264		NA	100
GML000265	PF03770.23	GO:0016301,GO:0032958	3
GML000266	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25	NA	100
GML000267	PF00332.25,PF09792.15,PF29664.1	GO:0004553,GO:0005975	8
GML000268		NA	100
GML000269		NA	100
GML000270	PF00106.32,PF00106.32,PF13561.13,PF13561.13	NA	100
GML000271	PF08558.17	GO:0042162,GO:0042803	4
GML000272		NA	100
GML000273	PF00023.37,PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF03105.25,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF25329.2	GO:0005515,GO:0006629,GO:0008081	8
GML000274	PF05185.23,PF17285.9,PF17286.8	NA	100
GML000275	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
GML000276	PF00642.31,PF16543.11	GO:0046872	100
GML000277		NA	100
GML000278		NA	100
GML000279	PF00467.36,PF16906.12	GO:0003735,GO:0006412,GO:0015934	4
GML000280	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000281		NA	100
GML000282	PF03851.22,PF03851.22	GO:0004519,GO:0006289,GO:0009411	3
GML000283	PF24476.2,PF24476.2	NA	100
GML000284	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF26082.1,PF26082.1,PF26082.1	GO:0005515	100
GML000285	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13	GO:0005515	100
GML000286	PF00135.35	NA	100
GML000287	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000288		NA	100
GML000289	PF00069.32,PF00498.32,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000290		NA	100
GML000291		NA	100
GML000292	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000293		NA	100
GML000294	PF00348.23,PF19086.6	GO:0004659,GO:0008299	8
GML000295	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000296	PF12937.13,PF19270.5	GO:0005515	100
GML000297	PF00202.28	GO:0030170	100
GML000298	PF25080.2,PF25080.2	NA	100
GML000299	PF01786.25,PF01786.25	GO:0009916	8
GML000300	PF04438.23	NA	100
GML000301	PF01863.24,PF08325.17	NA	100
GML000302	PF00118.30,PF00118.30,PF00118.30	GO:0005524	100
GML000303	PF00385.31,PF01393.27	GO:0005634	100
GML000304		NA	100
GML000305	PF00790.26,PF00790.26	GO:0035091,GO:0043130	100
GML000306		NA	100
GML000307	PF08550.16,PF11702.14	NA	100
GML000308	PF05495.18	GO:0008270	100
GML000309	PF08914.18,PF11626.14,PF16589.13	NA	100
GML000310	PF00291.32,PF14821.12,PF14821.12,PF24857.2,PF24857.2	NA	100
GML000311	PF01529.26	GO:0016409	8
GML000312		NA	100
GML000313	PF09759.16,PF09759.16	NA	100
GML000314		NA	100
GML000315		NA	100
GML000316		NA	100
GML000317		NA	100
GML000318		NA	100
GML000319	PF13639.13	NA	100
GML000320	PF00443.36,PF00443.36,PF00443.36,PF00443.36,PF00929.32,PF00929.32,PF00929.32,PF00929.32,PF13423.13,PF13423.13,PF13423.13,PF13423.13,PF20770.3,PF20770.3,PF20770.3,PF20770.3	GO:0004843,GO:0016579	8
GML000321	PF09428.18	NA	100
GML000322		NA	100
GML000323	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF06422.19,PF06422.19,PF14510.12,PF14510.12,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
GML000324	PF00646.39	GO:0005515	100
GML000325	PF01370.28,PF08732.17,PF13460.13	NA	100
GML000326	PF00175.27,PF00667.27,PF01558.26	GO:0016491,GO:0016903	8
GML000327		NA	100
GML000328		NA	100
GML000329		NA	100
GML000330		NA	100
GML000331	PF00012.27,PF00012.27,PF00012.27,PF00012.27	GO:0005524,GO:0016887	8
GML000332		NA	100
GML000333	PF00561.27,PF06342.19,PF12146.16,PF12697.14	NA	100
GML000334	PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	NA	100
GML000335		NA	100
GML000336	PF00150.25,PF00150.25	GO:0000272,GO:0004553	8
GML000337		NA	100
GML000338	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000339	PF00271.38,PF04408.30,PF07717.23,PF21010.3	NA	100
GML000340		NA	100
GML000341	PF00561.27,PF12146.16	NA	100
GML000342	PF00651.38,PF00651.38	GO:0005515	100
GML000343	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
GML000344	PF00493.30,PF14551.12,PF17207.10,PF17855.8,PF21128.6	GO:0003677,GO:0005524	4
GML000345	PF04597.20	GO:0009101,GO:0016020	8
GML000346	PF00294.30,PF00294.30,PF04227.18,PF04227.18	GO:0004730	8
GML000347		NA	100
GML000348		NA	100
GML000349	PF27704.2	NA	100
GML000350		NA	100
GML000351	PF00240.30,PF00240.30,PF11976.15,PF11976.15	GO:0005515	100
GML000352	PF06881.17	GO:0005634,GO:0006368,GO:0070449	8
GML000353	PF05615.19	GO:0000445,GO:0006397	8
GML000354	PF02970.23	GO:0007021,GO:0007023,GO:0048487	5
GML000355	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000356	PF05916.17,PF05916.17,PF16922.12,PF16922.12	NA	100
GML000357	PF00581.26	NA	100
GML000358	PF04931.19	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
GML000359	PF01470.23	NA	100
GML000360	PF28255.1	NA	100
GML000361	PF00069.32,PF08171.17,PF08311.19	GO:0004672,GO:0005524,GO:0006468	3
GML000362	PF01261.31	NA	100
GML000363	PF09793.15	NA	100
GML000364	PF03151.23	NA	100
GML000365	PF00393.25,PF03446.22	GO:0004616,GO:0006098,GO:0050661	8
GML000366	PF00076.29	GO:0003723	4
GML000367	PF00888.30,PF10557.16,PF26557.1	GO:0006511,GO:0031625	8
GML000368	PF05180.18	GO:0008270	100
GML000369	PF07690.22	GO:0022857,GO:0055085	6
GML000370	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000371	PF00722.29	GO:0004553,GO:0005975	8
GML000372	PF00579.32,PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000373	PF00211.26,PF00211.26,PF00481.27,PF00481.27,PF08509.17,PF08509.17,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF13855.13,PF23010.3,PF23010.3,PF23598.2,PF23598.2	GO:0000287,GO:0004016,GO:0005515,GO:0006171,GO:0009190,GO:0035556	3
GML000374	PF01432.27	GO:0004222,GO:0006508	5
GML000375		NA	100
GML000376	PF01204.25,PF07492.17,PF22422.3	GO:0004555,GO:0005509,GO:0005737,GO:0005991,GO:0005993	8
GML000377	PF13805.12,PF13805.12	NA	100
GML000378	PF00264.26,PF18132.7	GO:0016491	8
GML000379	PF08549.16,PF20497.4	GO:0006338	100
GML000380	PF07808.19	NA	100
GML000381	PF11790.15	NA	100
GML000382		NA	100
GML000383	PF03372.30	GO:0003824	8
GML000384	PF00004.36,PF00004.36,PF22942.2,PF22942.2,PF23232.2,PF23232.2	GO:0005524,GO:0016887	8
GML000385	PF24809.2,PF24809.2	NA	100
GML000386	PF00464.26	NA	100
GML000387		NA	100
GML000388	PF04383.20	NA	100
GML000389		NA	100
GML000390	PF05730.17	NA	100
GML000391		NA	100
GML000392		NA	100
GML000393		NA	100
GML000394	PF05970.21,PF13245.13,PF13604.13,PF21530.4	GO:0000723,GO:0003678,GO:0006281	3
GML000395		NA	100
GML000396		NA	100
GML000397	PF12814.14,PF12814.14,PF12814.14,PF12814.14	GO:0005515,GO:0005543,GO:0005938,GO:0032065	100
GML000398	PF00702.33	NA	100
GML000399	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000400	PF00501.35,PF13193.13,PF16177.12	NA	100
GML000401		NA	100
GML000402		NA	100
GML000403	PF00226.37,PF00684.26,PF01556.24	GO:0031072,GO:0051082	100
GML000404	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000405		NA	100
GML000406	PF01968.25,PF02538.20,PF05378.20,PF19278.5	GO:0003824,GO:0016787	8
GML000407	PF20684.4	NA	100
GML000408	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000409	PF09949.16	GO:0008195	8
GML000410	PF11051.15,PF11051.15,PF11051.15	GO:0009101,GO:0016757	8
GML000411	PF00566.26	NA	100
GML000412		NA	100
GML000413	PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000414		NA	100
GML000415		NA	100
GML000416		NA	100
GML000417	PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13	GO:0005515	100
GML000418		NA	100
GML000419	PF00586.30,PF00586.30,PF01071.25,PF01071.25,PF02769.28,PF02769.28,PF02843.23,PF02843.23,PF02844.22,PF02844.22	GO:0004637,GO:0009113	8
GML000420	PF01565.29	GO:0050660	100
GML000421	PF00106.32,PF13561.13	NA	100
GML000422	PF00085.27,PF00085.27,PF01216.24,PF13848.13,PF13848.13	GO:0005509	100
GML000423	PF06424.18,PF06424.18,PF06424.18,PF13432.13,PF13432.13,PF23240.2,PF23240.2	GO:0000398	8
GML000424	PF00398.27,PF08241.19,PF13649.13	GO:0008757	8
GML000425		NA	100
GML000426	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000427		NA	100
GML000428	PF12751.14,PF12751.14	NA	100
GML000429	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000430		NA	100
GML000431	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000432	PF00307.37,PF00307.37,PF00307.37,PF00307.37	GO:0005515	100
GML000433	PF07690.22	GO:0022857,GO:0055085	6
GML000434	PF00004.36	GO:0005524,GO:0016887	8
GML000435		NA	100
GML000436		NA	100
GML000437		NA	100
GML000438		NA	100
GML000439	PF00252.25	NA	100
GML000440		NA	100
