gene_id	pfam_ids	go_ids	bin_id
GML000087	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
GML000088	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
GML000089	PF00878.25,PF02157.22,PF09451.17	GO:0005537,GO:0007041,GO:0038023	6
GML000090	PF09830.15,PF09830.15,PF19327.5,PF19327.5	GO:0003877	8
GML000091		NA	100
GML000092	PF10261.16	GO:0005789,GO:0010945,GO:0019915	8
GML000093	PF12708.13,PF12708.13	NA	100
GML000094	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000095		NA	100
GML000096	PF04622.19	NA	100
GML000097	PF00441.30,PF02771.22	GO:0016627,GO:0050660	8
GML000098	PF24800.2	NA	100
GML000099	PF24803.2	NA	100
GML000100	PF00107.33,PF08240.18	NA	100
GML000101	PF00133.29,PF09334.18,PF19303.6	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000102	PF04616.21	GO:0004553,GO:0005975	8
GML000103	PF00795.28	NA	100
GML000104		NA	100
GML000105		NA	100
GML000106		NA	100
GML000107		NA	100
GML000108	PF07690.22	GO:0022857,GO:0055085	6
GML000109	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000110		NA	100
GML000111	PF20150.5	NA	100
GML000112		NA	100
GML000113	PF01073.26,PF01073.26,PF01370.28,PF01370.28,PF07993.19,PF07993.19,PF13460.13,PF13460.13	GO:0006694,GO:0016616	8
GML000114	PF00648.28,PF00648.28	GO:0004198,GO:0006508	5
GML000115	PF03824.23	GO:0005886,GO:0015099,GO:0035444	6
GML000116	PF04479.19,PF04479.19	GO:0016020	100
GML000117	PF04479.19	GO:0016020	100
GML000118	PF00686.26,PF03067.22	GO:2001070	100
GML000119	PF05368.20,PF05368.20	NA	100
GML000120	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000121	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
GML000122	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000123		NA	100
GML000124	PF04172.22,PF04172.22	NA	100
GML000125	PF00397.33,PF00639.28,PF13616.13	GO:0003755,GO:0005515	8
GML000126	PF02150.22	GO:0006351	8
GML000127	PF00238.25,PF00238.25	GO:0003735,GO:0005840,GO:0006412	4
GML000128	PF00856.34	GO:0005515	100
GML000129		NA	100
GML000130		NA	100
GML000131		NA	100
GML000132		NA	100
GML000133	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000134		NA	100
GML000135	PF14521.13	GO:0004222	8
GML000136		NA	100
GML000137	PF03370.19,PF03370.19	GO:0005515	100
GML000138	PF06985.18,PF06985.18	NA	100
GML000139		NA	100
GML000140	PF08613.17	GO:0000079,GO:0019901	100
GML000141	PF00205.29,PF00205.29,PF00205.29,PF02775.27,PF02775.27,PF02775.27,PF02776.24,PF02776.24,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
GML000142	PF01722.24	NA	100
GML000143	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000144	PF00082.28,PF02225.28,PF06280.19	GO:0004252,GO:0005618,GO:0006508,GO:0008236,GO:0016020	5
GML000145		NA	100
GML000146	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	GO:0003989,GO:0005524,GO:0006633	8
GML000147	PF04880.19	NA	100
GML000148	PF00795.28,PF00795.28	NA	100
GML000149		NA	100
GML000150		NA	100
GML000151	PF00149.34	GO:0016787	8
GML000152	PF04749.23	NA	100
GML000153	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
GML000154	PF00474.24	GO:0016020,GO:0022857,GO:0055085	6
GML000155	PF00296.27	GO:0016705	8
GML000156	PF07690.22	GO:0022857,GO:0055085	6
GML000157	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000158	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000159	PF00456.27,PF00676.26,PF02779.30,PF02780.26,PF22613.2	GO:0016624	8
GML000160	PF00856.34	GO:0005515	100
GML000161	PF03537.21	NA	100
GML000162		NA	100
GML000163	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000164	PF04909.21	GO:0016787	8
GML000165	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000166	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000167	PF01209.25,PF05175.21,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
GML000168	PF00026.29,PF00026.29	NA	100
GML000169		NA	100
GML000170	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000171	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000172		NA	100
GML000173	PF26641.1	NA	100
GML000174		NA	100
GML000175	PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000176	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000177		NA	100
GML000178		NA	100
GML000179	PF01565.29	GO:0050660	100
GML000180		NA	100
GML000181	PF01055.33,PF21365.4	GO:0004553,GO:0005975	8
GML000182	PF04488.22	NA	100
GML000183	PF10604.16	NA	100
GML000184	PF13578.13	NA	100
GML000185	PF08241.19,PF08241.19,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13649.13,PF13649.13	GO:0008757	8
GML000186	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000187	PF07690.22	GO:0022857,GO:0055085	6
GML000188	PF00701.29	GO:0016829	8
GML000189	PF00561.27,PF12697.14	NA	100
GML000190	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000191	PF00881.30	NA	100
GML000192	PF00375.24	GO:0015293,GO:0016020	6
GML000193	PF22701.4	NA	100
GML000194	PF20684.4,PF20684.4	NA	100
GML000195	PF01565.29	GO:0050660	100
GML000196		NA	100
GML000197	PF00501.35	NA	100
GML000198	PF00108.30,PF02803.25	GO:0016747	8
GML000199	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000200	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF13561.13,PF13561.13,PF22622.3	NA	100
GML000201	PF00135.35,PF00135.35,PF20434.6	NA	100
GML000202	PF00096.33,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000203	PF25278.2	NA	100
GML000204	PF04209.20,PF20510.5	NA	100
GML000205	PF00206.26,PF10397.15	NA	100
GML000206	PF01144.30,PF01144.30	GO:0008410	8
GML000207	PF02515.23,PF02515.23	GO:0003824	8
GML000208	PF00108.30,PF00109.33,PF02803.25	GO:0016747	8
GML000209	PF00465.26,PF25137.1	GO:0016491,GO:0046872	8
GML000210	PF01494.26,PF13450.13	GO:0071949	100
GML000211	PF00171.28	GO:0016491	8
GML000212	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
GML000213		NA	100
GML000214	PF05572.20	NA	100
GML000215	PF00394.29,PF00394.29,PF07731.21,PF07731.21,PF07732.22,PF07732.22	GO:0005507,GO:0016491	8
GML000216		NA	100
GML000217	PF01522.27	GO:0005975,GO:0016810	8
GML000218	PF00004.36,PF22942.2	GO:0005524,GO:0016887	8
GML000219	PF00083.31,PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
GML000220	PF07992.21	GO:0016491	8
GML000221		NA	100
GML000222		NA	100
GML000223		NA	100
GML000224	PF28325.1	NA	100
GML000225		NA	100
GML000226	PF12396.15	NA	100
GML000227	PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF22485.2,PF22485.2	NA	100
GML000228	PF01244.29	GO:0006508,GO:0070573	5
GML000229	PF07690.22	GO:0022857,GO:0055085	6
GML000230		NA	100
GML000231		NA	100
GML000232	PF00076.29	GO:0003723	4
GML000233		NA	100
GML000234	PF14441.13	NA	100
GML000235		NA	100
GML000236		NA	100
GML000237	PF00194.27	NA	100
GML000238		NA	100
GML000239		NA	100
GML000240		NA	100
GML000241	PF00856.34,PF00856.34	GO:0005515	100
GML000242		NA	100
GML000243		NA	100
GML000244	PF01209.25,PF01209.25,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13	GO:0008757	8
GML000245	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000246		NA	100
GML000247	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000248	PF01073.26,PF01370.28,PF16363.12	GO:0006694,GO:0016616	8
GML000249		NA	100
GML000250	PF00734.24	GO:0005576,GO:0005975,GO:0030248	8
GML000251		NA	100
GML000252	PF00187.25,PF00187.25,PF01522.27	GO:0005975,GO:0008061,GO:0016810	8
GML000253	PF01546.34,PF07687.20	GO:0016787	8
GML000254		NA	100
GML000255	PF03443.21	NA	100
GML000256	PF01042.27	NA	100
GML000257		NA	100
GML000258	PF01168.27,PF14031.14	NA	100
GML000259	PF00208.28,PF00208.28,PF05088.19,PF05088.19,PF23147.3,PF23147.3,PF23152.2,PF23152.2	GO:0004069,GO:0004352,GO:0006520,GO:0006538,GO:0016491	8
GML000260	PF00266.26,PF22580.3	GO:0005737,GO:0006569,GO:0009435,GO:0030170,GO:0030429	8
GML000261	PF07690.22	GO:0022857,GO:0055085	6
GML000262	PF00734.24,PF18370.8,PF21348.4	GO:0005576,GO:0005975,GO:0030248	8
GML000263		NA	100
GML000264	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000265	PF01370.28,PF05368.20,PF08659.17,PF13460.13	NA	100
GML000266	PF01661.28,PF01661.28	NA	100
GML000267	PF02469.28,PF02469.28	NA	100
GML000268	PF00024.33,PF00024.33,PF14295.13,PF14295.13	NA	100
GML000269	PF03061.29	NA	100
GML000270	PF00117.35,PF00117.35,PF06418.21	GO:0003883,GO:0006221	8
GML000271	PF00743.26,PF00743.26,PF07992.21,PF13450.13,PF13454.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000272	PF00082.28,PF02225.28,PF06280.19	GO:0004252,GO:0005618,GO:0006508,GO:0008236,GO:0016020	5
GML000273		NA	100
GML000274		NA	100
GML000275	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000276	PF00481.27,PF00481.27	NA	100
GML000277	PF03357.27	GO:0007034	6
GML000278	PF00350.30,PF00350.30	NA	100
GML000279		NA	100
GML000280	PF00962.29	GO:0019239	8
GML000281	PF04281.19	GO:0005741,GO:0006886	6
GML000282	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000283		NA	100
GML000284		NA	100
GML000285	PF00070.34,PF07992.21,PF22366.2	GO:0016491	8
GML000286	PF07690.22	GO:0022857,GO:0055085	6
GML000287	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	GO:0005515,GO:0007165	3
GML000288	PF02114.23	NA	100
GML000289		NA	100
GML000290	PF00264.26	GO:0016491	8
GML000291	PF00023.37,PF00023.37,PF06985.18,PF06985.18,PF12796.14,PF12796.14	GO:0005515	100
GML000292	PF00501.35,PF13193.13,PF16177.12	NA	100
GML000293	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000294	PF00171.28	GO:0016491	8
GML000295	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000296	PF00536.38,PF00788.30,PF07647.25	GO:0005515,GO:0007165	3
GML000297	PF03366.23,PF20305.5	NA	100
GML000298	PF00638.25	GO:0046907	6
GML000299	PF00106.32	NA	100
GML000300	PF13229.13,PF14592.13,PF22842.4	NA	100
GML000301	PF15508.12	NA	100
GML000302		NA	100
GML000303	PF00173.34,PF00173.34,PF00173.34,PF01070.25,PF01070.25,PF01070.25,PF01645.24,PF01645.24,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000304	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000305		NA	100
GML000306		NA	100
GML000307	PF00106.32,PF00106.32,PF13561.13,PF13561.13	NA	100
GML000308	PF01370.28,PF05368.20	NA	100
GML000309		NA	100
GML000310	PF08240.18,PF13602.13	NA	100
GML000311	PF00561.27,PF08386.17	NA	100
GML000312	PF01910.23	NA	100
GML000313	PF07946.20	GO:0005509,GO:0005783,GO:0032469	100
GML000314	PF12330.15,PF12330.15	NA	100
GML000315	PF12855.13,PF12855.13	NA	100
GML000316	PF24681.2	NA	100
GML000317		NA	100
GML000318	PF08231.18	NA	100
GML000319	PF01370.28	NA	100
GML000320	PF03366.23,PF20305.5	NA	100
GML000321		NA	100
GML000322	PF26545.1,PF28355.1	NA	100
GML000323	PF06090.19,PF06090.19	GO:0005524,GO:0035299	3
GML000324	PF01733.25	GO:0005337,GO:0016020,GO:1901642	6
GML000325		NA	100
GML000326		NA	100
GML000327	PF04616.21	GO:0004553,GO:0005975	8
GML000328	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000329	PF00201.25,PF00201.25,PF06722.19,PF06722.19	GO:0008194	8
GML000330	PF01425.27	NA	100
GML000331		NA	100
GML000332	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000333		NA	100
GML000334		NA	100
GML000335	PF00561.27,PF12697.14	NA	100
GML000336	PF20684.4	NA	100
GML000337	PF00171.28	GO:0016491	8
GML000338	PF00285.27	GO:0046912	8
GML000339	PF01490.25	NA	100
GML000340	PF00732.26,PF00732.26,PF05199.20,PF05199.20	GO:0016614,GO:0050660	8
GML000341	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
GML000342		NA	100
GML000343		NA	100
GML000344		NA	100
GML000345		NA	100
GML000346		NA	100
GML000347		NA	100
GML000348	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000349	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
GML000350	PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000351		NA	100
GML000352	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000353	PF00106.32	NA	100
GML000354	PF00657.29,PF13472.13	GO:0016788	8
GML000355	PF01476.27,PF01476.27	NA	100
GML000356	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
GML000357	PF13824.13,PF20179.4	NA	100
GML000358	PF02194.21,PF02194.21,PF02194.21	NA	100
GML000359	PF03221.23,PF03221.23	NA	100
GML000360	PF01926.30,PF02421.25,PF02824.28,PF16897.11	GO:0005525	100
GML000361	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF24513.2,PF24521.3	GO:0005515	100
GML000362	PF13532.13	NA	100
GML000363	PF02544.22,PF02544.22	GO:0006629,GO:0016627	8
GML000364	PF03151.23	NA	100
GML000365		NA	100
GML000366	PF09994.15	NA	100
GML000367	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000368	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000369	PF02733.23,PF02733.23,PF02734.23,PF02734.23	GO:0004371,GO:0006071	3
GML000370	PF00106.32,PF13561.13	NA	100
GML000371	PF00172.24,PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000372		NA	100
GML000373		NA	100
GML000374	PF09792.15	NA	100
GML000375		NA	100
GML000376	PF02112.22,PF02112.22	GO:0004115,GO:0006198	8
GML000377	PF02823.23,PF21334.3	GO:0015986	8
GML000378	PF10446.15	NA	100
GML000379		NA	100
GML000380	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000381		NA	100
GML000382		NA	100
GML000383	PF12770.13	NA	100
GML000384	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
GML000385		NA	100
GML000386	PF00226.37,PF02889.22	NA	100
GML000387	PF04488.22	NA	100
GML000388	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000389		NA	100
GML000390	PF13254.13,PF13254.13,PF25480.2,PF25480.2	NA	100
GML000391		NA	100
GML000392	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000393	PF03820.23	GO:0006811,GO:0015075,GO:0016020,GO:0055085	6
GML000394		NA	100
GML000395		NA	100
GML000396	PF00501.35,PF00501.35,PF06464.17,PF23024.2,PF24919.1	NA	100
GML000397	PF01425.27,PF26053.2	NA	100
GML000398	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13	NA	100
GML000399		NA	100
GML000400	PF00787.30,PF05739.27	GO:0035091	100
GML000401	PF00307.37,PF03271.23	GO:0005515,GO:0008017	7
GML000402	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000403	PF09949.16	GO:0008195	8
GML000404	PF00350.30,PF00350.30,PF01031.26,PF01031.26	NA	100
GML000405	PF28351.1	NA	100
GML000406	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000407	PF13468.13	NA	100
GML000408	PF05730.17,PF05730.17,PF05730.17	NA	100
GML000409	PF01822.25,PF01822.25	NA	100
GML000410	PF00246.30	GO:0004181,GO:0006508,GO:0008270	5
GML000411	PF02269.23	GO:0006366	8
GML000412		NA	100
GML000413	PF01083.29	GO:0016787	8
GML000414	PF04547.18,PF20877.3	NA	100
GML000415		NA	100
GML000416		NA	100
GML000417	PF05502.19	GO:0005869	100
GML000418	PF26013.1	NA	100
GML000419		NA	100
GML000420	PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000421	PF14683.13,PF14686.13	NA	100
GML000422	PF00172.24,PF00172.24,PF00172.24,PF11951.14,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000423	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
GML000424	PF01301.26,PF02449.22,PF10435.16,PF13363.12,PF13364.13,PF13364.13	GO:0004565,GO:0005975,GO:0009341	8
GML000425	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000426	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000427		NA	100
GML000428		NA	100
GML000429	PF03211.20,PF03211.20	GO:0005576,GO:0030570	8
GML000430	PF25411.3	NA	100
GML000431	PF01593.31,PF13450.13	GO:0016491	8
GML000432	PF01042.27,PF01042.27	NA	100
GML000433		NA	100
GML000434	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000435	PF07876.19	NA	100
GML000436	PF01557.24,PF09298.17	GO:0003824,GO:0004334,GO:0009072	8
GML000437	PF04209.20,PF20510.5	NA	100
GML000438	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000439	PF01179.28,PF02727.22,PF02728.23	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
GML000440	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000441		NA	100
GML000442		NA	100
GML000443	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000444	PF00702.33	NA	100
GML000445		NA	100
GML000446	PF06985.18,PF26639.1	NA	100
GML000447		NA	100
GML000448	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000449	PF05730.17,PF05730.17,PF20684.4,PF20684.4	NA	100
GML000450	PF00291.32	NA	100
GML000451	PF07690.22	GO:0022857,GO:0055085	6
GML000452	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000453	PF00724.27	GO:0010181,GO:0016491	8
GML000454	PF01384.26	GO:0005315,GO:0006817,GO:0016020	6
GML000455	PF00004.36,PF22942.2	GO:0005524,GO:0016887	8
GML000456	PF00903.32	NA	100
GML000457		NA	100
GML000458		NA	100
GML000459		NA	100
GML000460	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
GML000461		NA	100
GML000462	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000463	PF00797.24	GO:0016407	8
GML000464	PF01408.29	GO:0000166	100
GML000465	PF00929.32	NA	100
GML000466	PF02878.23,PF02879.24,PF02880.23,PF24947.2	GO:0005975,GO:0016868	8
GML000467	PF00070.34,PF07992.21	GO:0016491	8
GML000468	PF31055.1,PF31055.1	NA	100
GML000469	PF01425.27	NA	100
GML000470	PF03068.21	GO:0004668,GO:0005509,GO:0005737	8
GML000471	PF11951.14	NA	100
GML000472	PF00326.28,PF01738.25,PF07859.20,PF20434.6	GO:0006508,GO:0008236,GO:0016787	5
GML000473	PF00326.28,PF02897.22	GO:0004252,GO:0006508,GO:0008236	5
GML000474	PF02453.24	NA	100
GML000475	PF01431.28,PF05649.19	GO:0004222,GO:0006508	5
GML000476	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000477	PF04108.18,PF04108.18,PF10377.15,PF10377.15	NA	100
GML000478	PF05837.18,PF05837.18	GO:0000776,GO:0051382	100
GML000479	PF00505.26,PF09011.17	NA	100
GML000480	PF23074.2,PF23076.2	NA	100
GML000481	PF06985.18	NA	100
GML000482	PF08240.18,PF08240.18,PF13602.13,PF13602.13	NA	100
GML000483		NA	100
GML000484	PF00753.34	NA	100
GML000485	PF29664.1	NA	100
GML000486	PF12893.14	NA	100
GML000487		NA	100
GML000488		NA	100
GML000489		NA	100
GML000490	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000491	PF11807.14,PF11807.14	GO:0043386	2
GML000492	PF01384.26	GO:0005315,GO:0006817,GO:0016020	6
GML000493		NA	100
GML000494	PF00646.39,PF12937.13	GO:0005515	100
GML000495	PF11915.14,PF11915.14,PF11915.14,PF11915.14	NA	100
GML000496	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000497		NA	100
GML000498		NA	100
GML000499		NA	100
GML000500	PF22701.4	NA	100
GML000501		NA	100
GML000502	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
