gene_id	pfam_ids	go_ids	bin_id
GML000036	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000037		NA	100
GML000038	PF10348.15,PF10355.15	NA	100
GML000039	PF07061.17	NA	100
GML000040	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000041		NA	100
GML000042	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000043		NA	100
GML000044	PF00328.28	NA	100
GML000045	PF04424.20	GO:0004843,GO:1990380	8
GML000046	PF01071.25,PF02843.23,PF02844.22	GO:0004637,GO:0009113	8
GML000047	PF00172.24,PF00172.24,PF11905.14,PF11905.14	GO:0000981,GO:0006355,GO:0008270	3
GML000048	PF04062.20	GO:0005856,GO:0005885,GO:0034314	100
GML000049	PF00288.33,PF00586.30,PF02769.28,PF08544.19	GO:0005524	100
GML000050	PF08510.18	NA	100
GML000051	PF09729.16	NA	100
GML000052	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
GML000053	PF00339.35	NA	100
GML000054	PF02668.23,PF02668.23	GO:0016491	8
GML000055	PF07690.22	GO:0022857,GO:0055085	6
GML000056	PF14613.13,PF19343.6	NA	100
GML000057	PF14681.13	NA	100
GML000058	PF00076.29,PF00076.29	GO:0003723	4
GML000059	PF30969.1	NA	100
GML000060	PF00476.27,PF00476.27,PF18136.7,PF18136.7	GO:0003677,GO:0003887,GO:0006260	4
GML000061	PF00097.32,PF00097.32,PF13445.13,PF13445.13,PF13639.13,PF13639.13,PF13920.13,PF13920.13,PF13923.13,PF13923.13	GO:0046872	100
GML000062		NA	100
GML000063		NA	100
GML000064	PF08733.16	NA	100
GML000065	PF00787.30,PF19566.6	GO:0035091	100
GML000066	PF03556.22,PF14555.13	NA	100
GML000067	PF10334.17,PF10337.16,PF13515.13	NA	100
GML000068	PF03798.22	GO:0016020	100
GML000069	PF03114.24	GO:0005515,GO:0005737	100
GML000070	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
GML000071		NA	100
GML000072	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF14619.12	GO:0003676,GO:0003677,GO:0005515,GO:0005524,GO:0016787,GO:0042393	4
GML000073	PF06101.17	NA	100
GML000074	PF03306.19	GO:0045151,GO:0047605	8
GML000075		NA	100
GML000076		NA	100
GML000077	PF07173.18	NA	100
GML000078		NA	100
GML000079	PF00436.32,PF00436.32	GO:0003697	4
GML000080	PF00637.27,PF05131.21,PF26148.1,PF28736.1,PF28737.1	NA	100
GML000081	PF00172.24,PF00172.24,PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000082	PF00170.27	GO:0003700,GO:0006355	3
GML000083	PF00179.32,PF00179.32	NA	100
GML000084	PF04042.22,PF22062.3	GO:0003677,GO:0006260	4
GML000085	PF00650.26,PF03765.22	NA	100
GML000086	PF00999.27,PF08619.16	GO:0006812,GO:0006814,GO:0015297,GO:0015385,GO:0016020,GO:0055085,GO:1902600	6
GML000087		NA	100
GML000088	PF01979.27,PF07969.18	GO:0016787	8
GML000089		NA	100
GML000090	PF09138.18	GO:0005737,GO:0034227	8
GML000091	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000092	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000093		NA	100
GML000094	PF08613.17,PF08613.17	GO:0000079,GO:0019901	100
GML000095	PF00828.26,PF29471.1	NA	100
GML000096	PF01728.26,PF07780.18,PF11861.14	GO:0005634,GO:0006364,GO:0008168,GO:0032259	8
GML000097	PF26147.1	NA	100
GML000098	PF08661.18	GO:0003677,GO:0005634,GO:0006260,GO:0006281,GO:0006310	3
GML000099		NA	100
GML000100		NA	100
GML000101	PF03153.19,PF03153.19	GO:0005672,GO:0006367	8
GML000102	PF00339.35	NA	100
GML000103		NA	100
GML000104	PF03179.21	GO:0016471,GO:0046961,GO:1902600	6
GML000105		NA	100
GML000106	PF09996.15	NA	100
GML000107	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000108	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
GML000109	PF02990.22	GO:0016020	100
GML000110	PF06911.19	NA	100
GML000111	PF02386.23,PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
GML000112	PF04909.21,PF04909.21	GO:0016787	8
GML000113	PF00701.29,PF00701.29	GO:0016829	8
GML000114	PF07575.20,PF07575.20	NA	100
GML000115	PF01679.23	GO:0016020	100
GML000116	PF04366.18	NA	100
GML000117	PF24866.2	NA	100
GML000118		NA	100
GML000119	PF00505.26	NA	100
GML000120	PF00070.34,PF00070.34,PF00355.33,PF00355.33,PF07992.21,PF07992.21	GO:0016491,GO:0051537	8
GML000121		NA	100
GML000122	PF00331.27,PF00734.24	GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
GML000123	PF05529.18,PF18035.7	NA	100
GML000124	PF01207.24,PF01207.24,PF25585.2	NA	100
GML000125		NA	100
GML000126		NA	100
GML000127	PF06229.19	NA	100
GML000128		NA	100
GML000129	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000130	PF00072.31,PF00072.31,PF00072.31,PF02518.32,PF02518.32,PF02518.32,PF13188.14,PF13188.14,PF13188.14,PF26131.1,PF26131.1,PF26131.1	GO:0000160	3
GML000131	PF00026.29	NA	100
GML000132	PF00270.36,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000133	PF07883.18,PF07883.18	NA	100
GML000134	PF04818.20	NA	100
GML000135	PF01086.23	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
GML000136	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000137	PF03234.20,PF08564.17,PF08565.17	GO:0019901	100
GML000138	PF00175.27,PF00667.27	GO:0016491	8
GML000139	PF04628.20,PF04628.20	GO:0006888	6
GML000140		NA	100
GML000141	PF09784.15,PF09784.15	NA	100
GML000142	PF12906.14,PF23113.2	GO:0008270	100
GML000143	PF02434.24	GO:0016020,GO:0016757	8
GML000144		NA	100
GML000145	PF03127.20,PF03127.20	GO:0035091,GO:0043130	100
GML000146		NA	100
GML000147		NA	100
GML000148	PF01423.29	NA	100
GML000149		NA	100
GML000150		NA	100
GML000151	PF00501.35,PF13193.13	NA	100
GML000152	PF13532.13,PF13532.13	NA	100
GML000153	PF01266.31	NA	100
GML000154	PF00400.39,PF00400.39	GO:0005515	100
GML000155	PF00515.35,PF07719.24,PF12895.14,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13	GO:0005515	100
GML000156	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000157	PF00076.29	GO:0003723	4
GML000158		NA	100
GML000159	PF00076.29,PF00076.29	GO:0003723	4
GML000160	PF12298.15	NA	100
GML000161	PF12239.14	NA	100
GML000162	PF00175.27,PF00970.31	GO:0016491	8
GML000163	PF00231.25	GO:0015986,GO:0045259,GO:0046933	6
GML000164	PF01028.26,PF02919.21,PF14370.12	GO:0003677,GO:0003917,GO:0006265	4
GML000165	PF08588.17	NA	100
GML000166		NA	100
GML000167	PF14295.13,PF14295.13,PF14295.13,PF14295.13,PF14295.13,PF14295.13,PF14295.13,PF14295.13,PF14295.13,PF14295.13,PF14295.13,PF14295.13,PF14295.13,PF14295.13	NA	100
GML000168		NA	100
GML000169		NA	100
GML000170	PF01287.27,PF21485.4	GO:0003723,GO:0043022	4
GML000171	PF00561.27,PF04083.23	GO:0006629	8
GML000172	PF10203.15	NA	100
GML000173	PF00646.39	GO:0005515	100
GML000174	PF01174.26,PF01174.26,PF07685.21	GO:0003824,GO:0004359,GO:0042819,GO:0042823	8
GML000175	PF00076.29,PF00076.29	GO:0003723	4
GML000176	PF30861.1,PF30861.1	NA	100
GML000177	PF00797.24	GO:0016407	8
GML000178	PF00628.36,PF00628.36,PF20826.3,PF20826.3	NA	100
GML000179	PF00199.25,PF06628.18	GO:0004096,GO:0020037	8
GML000180	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000181	PF01039.28,PF01039.28,PF03255.20,PF03255.20	GO:0003989,GO:0006633,GO:0009317,GO:0016743	8
GML000182	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
GML000183	PF07774.20,PF13360.14,PF25293.2	NA	100
GML000184	PF00106.32,PF13561.13,PF23441.1	NA	100
GML000185	PF26118.1,PF26118.1	NA	100
GML000186		NA	100
GML000187	PF26087.1	NA	100
GML000188	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000189	PF00389.37,PF00389.37,PF02826.26,PF02826.26	GO:0016616,GO:0051287	8
GML000190	PF00443.36,PF00443.36,PF12030.14,PF12030.14,PF13423.13,PF13423.13	GO:0004843,GO:0016579	8
GML000191	PF01370.28,PF04321.24	NA	100
GML000192		NA	100
GML000193	PF25381.2	NA	100
GML000194	PF05327.18,PF05327.18	GO:0001181,GO:0006361	8
GML000195		NA	100
GML000196	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000197	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
GML000198		NA	100
GML000199	PF01765.25	NA	100
GML000200	PF01370.28	NA	100
GML000201	PF03366.23,PF20305.5	NA	100
GML000202	PF02463.26,PF06470.19,PF13175.13,PF13304.13,PF13304.13,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
GML000203	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000204	PF00083.31,PF00083.31,PF00083.31,PF00083.31,PF07690.22,PF07690.22,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000205	PF04488.22	NA	100
GML000206	PF00610.28,PF00610.28,PF00621.26,PF00621.26,PF00780.29,PF00780.29,PF15405.13,PF15405.13	GO:0005085,GO:0035556	3
GML000207	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
GML000208	PF09747.15,PF09747.15,PF09747.15	NA	100
GML000209		NA	100
GML000210	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000211	PF28357.1	NA	100
GML000212	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
GML000213		NA	100
GML000214	PF26113.1	NA	100
GML000215	PF00043.31,PF02798.27,PF13409.13,PF13417.13	NA	100
GML000216	PF12894.14,PF12896.13	NA	100
GML000217	PF00928.27,PF01217.27	NA	100
GML000218	PF04525.20	NA	100
GML000219	PF10336.15,PF10336.15	NA	100
GML000220		NA	100
GML000221	PF03928.21	NA	100
GML000222	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000223	PF00153.33,PF00153.33	NA	100
GML000224	PF01490.25,PF03222.20	GO:0003333	6
GML000225	PF00018.35,PF00018.35,PF07653.24,PF07653.24	GO:0005515	100
GML000226	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000227	PF00501.35,PF13193.13	NA	100
GML000228	PF06487.19	NA	100
GML000229		NA	100
GML000230	PF01189.24,PF21148.4,PF21153.4	NA	100
GML000231		NA	100
GML000232	PF03167.26,PF03167.26	NA	100
GML000233	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000234	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000235	PF05328.18	NA	100
GML000236	PF00675.26,PF05193.27	NA	100
GML000237	PF06218.17,PF06218.17,PF06218.17	NA	100
GML000238		NA	100
GML000239	PF01670.24	GO:0000272,GO:0008810	8
GML000240	PF08172.18,PF25398.2	GO:0000139,GO:0006891	6
GML000241	PF29748.1	NA	100
GML000242	PF05183.18	NA	100
GML000243	PF00838.25	NA	100
GML000244	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
GML000245	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
GML000246	PF01269.24,PF08704.17	GO:0003723,GO:0006364,GO:0008168	4
GML000247	PF01633.27,PF04428.20	GO:0016773	8
GML000248	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000249	PF11937.14,PF11937.14	NA	100
GML000250		NA	100
GML000251	PF05859.18	GO:0000278,GO:0000775,GO:0005634	100
GML000252	PF09423.16,PF16655.13	NA	100
GML000253	PF18142.7	NA	100
GML000254	PF11951.14,PF11951.14	NA	100
GML000255	PF01184.25,PF01184.25	GO:0016020	100
GML000256	PF00636.32,PF14622.12	GO:0004525,GO:0006396	1
GML000257	PF01363.28	GO:0046872	100
GML000258	PF00011.28	NA	100
GML000259	PF09415.17	GO:0006281,GO:0051382	3
GML000260	PF00106.32,PF08659.17	NA	100
GML000261		NA	100
GML000262	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000263	PF08719.18	NA	100
GML000264	PF03547.24	GO:0016020,GO:0055085	6
GML000265	PF00328.28	NA	100
GML000266	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000267	PF07859.20,PF20434.6	GO:0016787	8
GML000268		NA	100
GML000269		NA	100
GML000270		NA	100
GML000271	PF00177.28	NA	100
GML000272		NA	100
GML000273	PF00891.25,PF00891.25,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008171,GO:0008757	8
GML000274	PF01266.31,PF01494.26,PF13450.13	GO:0071949	100
GML000275	PF00096.33,PF00096.33	NA	100
GML000276	PF00795.28	NA	100
GML000277		NA	100
GML000278		NA	100
GML000279	PF10604.16	NA	100
GML000280	PF00533.34	NA	100
GML000281		NA	100
GML000282	PF01142.24	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000283	PF11913.14,PF11913.14	NA	100
GML000284	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8,PF23569.2	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
GML000285	PF00232.25	GO:0004553,GO:0005975	8
GML000286	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
GML000287	PF00150.25,PF00734.24	GO:0000272,GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
GML000288		NA	100
GML000289	PF00150.25	GO:0000272,GO:0004553	8
GML000290	PF13632.13,PF13632.13,PF13641.13,PF13641.13	NA	100
GML000291		NA	100
GML000292	PF00722.29,PF00722.29	GO:0004553,GO:0005975	8
GML000293	PF00190.29,PF00190.29,PF07883.18,PF07883.18	NA	100
GML000294		NA	100
GML000295	PF00933.28,PF01915.28	GO:0004553,GO:0005975	8
GML000296		NA	100
GML000297	PF29012.1	NA	100
GML000298	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000299		NA	100
GML000300	PF01494.26	GO:0071949	100
GML000301	PF02458.21,PF22664.2	NA	100
GML000302	PF20684.4	NA	100
GML000303	PF07542.17	GO:0043461	100
GML000304		NA	100
GML000305	PF04101.23	GO:0016758	8
GML000306	PF04777.19,PF04777.19,PF04777.19	GO:0016972	8
GML000307	PF01730.22	GO:0016151	100
GML000308		NA	100
GML000309	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
GML000310		NA	100
GML000311	PF08695.17	NA	100
GML000312	PF01126.26	GO:0004392,GO:0006788	2
GML000313	PF00226.37	NA	100
GML000314	PF07719.24,PF13181.13,PF14559.13,PF22890.2	GO:0005515	100
GML000315	PF04696.19	NA	100
GML000316		NA	100
GML000317	PF12333.15	NA	100
GML000318	PF00581.26,PF00581.26	NA	100
GML000319	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
GML000320	PF00722.29,PF26113.1	GO:0004553,GO:0005975	8
GML000321	PF01918.28,PF12328.14	GO:0000172,GO:0001682,GO:0003676,GO:0005655,GO:0006396	4
GML000322	PF21948.2	GO:0036211	8
GML000323	PF00330.26,PF00694.26	NA	100
GML000324	PF03561.23,PF03561.23	GO:0000256,GO:0004037	8
GML000325	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
GML000326	PF04438.23,PF25790.2	NA	100
GML000327	PF04716.20	GO:0022904	8
GML000328	PF04707.21	NA	100
GML000329		NA	100
GML000330	PF01817.27	GO:0004106,GO:0046417	8
GML000331	PF00226.37	NA	100
GML000332	PF01124.24	GO:0016020	100
GML000333	PF04072.21	GO:0008168,GO:0032259	8
GML000334	PF23151.2	NA	100
GML000335	PF07534.23,PF07534.23	NA	100
GML000336		NA	100
GML000337		NA	100
GML000338	PF05347.22,PF20263.5	NA	100
GML000339	PF06699.17	GO:0005789,GO:0006506	8
GML000340	PF13824.13,PF20179.4	NA	100
GML000341	PF02291.22	GO:0006352	8
GML000342		NA	100
GML000343		NA	100
GML000344	PF00929.32	NA	100
GML000345	PF02840.21,PF08799.18	GO:0005681,GO:0008380	8
GML000346	PF00121.25	GO:0004807	8
GML000347	PF04882.18	GO:0005778,GO:0007031	100
GML000348	PF11789.15	GO:0008270	100
GML000349	PF12766.14	GO:0010181	100
GML000350	PF22943.3	NA	100
GML000351	PF01920.26,PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000352	PF06413.18	NA	100
GML000353		NA	100
GML000354	PF03807.24,PF14748.12	NA	100
GML000355	PF28272.1	NA	100
GML000356	PF02391.23	GO:0006777	8
GML000357		NA	100
GML000358	PF09159.17	NA	100
GML000359	PF08241.19,PF13649.13	GO:0008757	8
GML000360		NA	100
GML000361	PF06094.18	NA	100
GML000362	PF08511.17	NA	100
GML000363	PF01926.30,PF01926.30	GO:0005525	100
GML000364	PF19189.7,PF19189.7	GO:0005739	100
GML000365		NA	100
GML000366	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	GO:0046872	100
GML000367	PF02666.21,PF02666.21	GO:0004609,GO:0008654	8
GML000368	PF08640.18	NA	100
GML000369	PF00933.28,PF01915.28	GO:0004553,GO:0005975	8
GML000370	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000371		NA	100
GML000372	PF19026.8	NA	100
GML000373	PF01474.23	GO:0003849,GO:0009073	8
GML000374	PF01425.27	NA	100
GML000375	PF00755.26	NA	100
GML000376	PF02636.24,PF02636.24	NA	100
GML000377	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000378	PF04055.28,PF16881.11	GO:0003824,GO:0051536	8
GML000379	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13857.13	GO:0005515	100
GML000380	PF01680.24,PF05690.21	NA	100
GML000381	PF00171.28	GO:0016491	8
GML000382	PF00728.29,PF00728.29,PF14845.12,PF14845.12	GO:0004553,GO:0005975	8
GML000383	PF08144.18	GO:0003723	4
GML000384	PF00551.25,PF00551.25,PF01842.32,PF01842.32,PF13740.13,PF13740.13	GO:0009058	8
GML000385	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
GML000386	PF04757.20	NA	100
GML000387		NA	100
GML000388	PF02458.21,PF02458.21,PF22664.2,PF22664.2	NA	100
GML000389	PF01370.28	NA	100
GML000390	PF03810.26,PF25758.2	GO:0006886,GO:0031267	6
GML000391	PF00390.25,PF03949.22	GO:0004470,GO:0016616,GO:0051287	8
GML000392	PF00010.32	GO:0046983	100
GML000393	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000394	PF00899.28	NA	100
GML000395	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04158.20	GO:0005515	100
GML000396	PF09494.17	GO:0005634,GO:0006260,GO:0006281,GO:0033557	3
GML000397		NA	100
GML000398		NA	100
GML000399	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000400	PF02492.26	NA	100
GML000401	PF13091.13	NA	100
GML000402		NA	100
GML000403	PF00595.30,PF00595.30,PF13180.13,PF13180.13,PF17820.8,PF17820.8,PF18265.7,PF18265.7	GO:0005515	100
GML000404		NA	100
GML000405	PF10558.15	NA	100
GML000406	PF06417.18	NA	100
GML000407		NA	100
GML000408		NA	100
GML000409	PF17242.8	NA	100
GML000410	PF03155.22,PF03155.22	GO:0016758	8
GML000411	PF01546.34,PF07687.20	GO:0016787	8
GML000412	PF02627.27	NA	100
GML000413		NA	100
GML000414	PF22624.2	NA	100
GML000415	PF04181.19	NA	100
GML000416	PF00134.29	NA	100
GML000417	PF08241.19,PF13489.13,PF13649.13	GO:0008757	8
GML000418	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000419	PF04387.20	NA	100
GML000420	PF01428.24,PF01428.24,PF25327.2	GO:0008270	100
GML000421		NA	100
GML000422	PF05620.17	NA	100
GML000423	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000424	PF07426.17	GO:0005869,GO:0061640	100
GML000425	PF00725.28,PF00725.28,PF02737.25,PF02737.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
GML000426	PF20180.5	NA	100
GML000427	PF01118.31,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
GML000428	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000429	PF01423.29	NA	100
GML000430	PF00830.25	GO:0003735	4
GML000431	PF01687.24	GO:0008531,GO:0009398	3
GML000432	PF05700.17	GO:0006397	8
GML000433		NA	100
GML000434	PF05997.18	GO:0006364,GO:0030688	8
GML000435		NA	100
GML000436	PF14223.15	NA	100
GML000437	PF00186.25	GO:0004146,GO:0046654	8
GML000438	PF31246.1	NA	100
GML000439	PF00682.26,PF00682.26	GO:0003824	8
GML000440	PF01171.28,PF16503.11	NA	100
GML000441	PF09341.16,PF09341.16	NA	100
GML000442		NA	100
GML000443	PF09420.16	NA	100
GML000444	PF02390.24	GO:0006400,GO:0008176	8
GML000445	PF01553.27	GO:0016746	8
GML000446		NA	100
GML000447	PF02104.21,PF02104.21,PF02104.21,PF02104.21	GO:0016020	100
GML000448	PF00397.33,PF01846.26	GO:0005515	100
GML000449	PF04438.23	NA	100
GML000450	PF04442.20	GO:0005507	100
GML000451	PF01018.29,PF01018.29,PF01018.29,PF01018.29,PF01926.30,PF01926.30,PF02421.25,PF02421.25	GO:0005525	100
GML000452	PF01168.27	NA	100
GML000453	PF04191.19	NA	100
GML000454	PF07798.17	NA	100
GML000455	PF00206.26,PF00206.26,PF10415.15,PF10415.15	GO:0006099,GO:0016829	8
GML000456		NA	100
GML000457	PF01008.24	NA	100
GML000458	PF04117.18	GO:0016020	100
GML000459		NA	100
GML000460		NA	100
GML000461	PF04193.20	NA	100
GML000462	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000463		NA	100
GML000464	PF00160.27	GO:0000413,GO:0003755	8
GML000465	PF02569.22,PF02569.22	GO:0004592,GO:0015940	8
GML000466	PF00590.26,PF13241.13,PF14823.12,PF14824.12	GO:0008168	8
GML000467	PF00248.28	NA	100
GML000468	PF01363.28,PF13639.13	GO:0046872	100
GML000469	PF11976.15	NA	100
GML000470	PF02580.23	GO:0002161,GO:0005737,GO:0051499	8
GML000471	PF00439.31,PF00583.32	GO:0005515,GO:0016747	8
GML000472	PF04969.23	NA	100
GML000473	PF04108.18	NA	100
GML000474	PF00253.28	GO:0003735,GO:0005840,GO:0006412	4
GML000475	PF08592.17	NA	100
GML000476	PF08433.17	NA	100
GML000477		NA	100
GML000478	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000479		NA	100
GML000480	PF08609.17	NA	100
GML000481	PF02186.22,PF18121.8,PF22254.2	GO:0006367	8
GML000482	PF07946.20	GO:0005509,GO:0005783,GO:0032469	100
GML000483	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000484	PF01656.30,PF10609.16	NA	100
GML000485	PF01974.24	GO:0000213,GO:0006388	1
GML000486	PF01569.28	NA	100
GML000487	PF30036.1	NA	100
GML000488	PF02150.22	GO:0006351	8
GML000489	PF01764.32,PF01764.32	GO:0006629	8
GML000490	PF10253.15	NA	100
GML000491	PF00226.37,PF16717.11,PF21884.3,PF26185.1	NA	100
GML000492	PF01138.28,PF03725.21	NA	100
GML000493	PF08231.18	NA	100
GML000494	PF04124.19,PF08700.18	GO:0017119	100
GML000495	PF06807.20,PF16573.11,PF16575.12	GO:0031124	8
GML000496	PF00266.26,PF00266.26	NA	100
GML000497	PF01016.25,PF01016.25	GO:0003735,GO:0005840,GO:0006412	4
GML000498	PF00636.32,PF14622.12	GO:0004525,GO:0006396	1
GML000499	PF00180.26,PF00180.26	NA	100
GML000500	PF00097.32,PF00642.31,PF13445.13,PF13920.13,PF14634.13	GO:0046872	100
GML000501	PF08316.17	NA	100
GML000502	PF09749.16,PF09749.16,PF09749.16	GO:0004518,GO:0034477	8
GML000503	PF01111.25,PF01111.25	GO:0016538	100
GML000504		NA	100
