gene_id	pfam_ids	go_ids	bin_id
GML000084	PF03661.19	GO:0016020	100
GML000085	PF00564.31,PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34	GO:0005515	100
GML000086	PF08209.18,PF08209.18	NA	100
GML000087	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000088	PF06419.18,PF20653.4,PF20653.4	NA	100
GML000089	PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000090	PF07690.22	GO:0022857,GO:0055085	6
GML000091	PF01981.22,PF01981.22	GO:0004045	8
GML000092		NA	100
GML000093		NA	100
GML000094	PF30871.1	NA	100
GML000095	PF02902.26,PF02902.26	GO:0006508,GO:0008234	5
GML000096	PF03226.22	NA	100
GML000097		NA	100
GML000098	PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000099		NA	100
GML000100	PF02466.25	NA	100
GML000101		NA	100
GML000102	PF10310.16	NA	100
GML000103	PF00329.26	GO:0008137	6
GML000104	PF05700.17	GO:0006397	8
GML000105	PF27955.2,PF27955.2	NA	100
GML000106	PF00549.25,PF08442.16,PF13549.12	GO:0003824	8
GML000107	PF12867.13	NA	100
GML000108	PF00850.25	NA	100
GML000109	PF05181.19	NA	100
GML000110	PF02551.22,PF02551.22,PF13622.13,PF13622.13,PF20789.4,PF20789.4	NA	100
GML000111		NA	100
GML000112		NA	100
GML000113	PF06968.19	NA	100
GML000114		NA	100
GML000115	PF00929.32	NA	100
GML000116		NA	100
GML000117	PF16507.12,PF16507.12	NA	100
GML000118		NA	100
GML000119	PF01997.22	GO:0043565	4
GML000120		NA	100
GML000121	PF00097.32,PF00097.32,PF13445.13,PF13445.13,PF13639.13,PF13639.13,PF13923.13,PF13923.13	GO:0046872	100
GML000122		NA	100
GML000123	PF01612.27,PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
GML000124	PF00704.35,PF00704.35	GO:0005975	8
GML000125	PF00704.35,PF00704.35,PF02839.20,PF02839.20,PF02839.20,PF02839.20	GO:0004553,GO:0005576,GO:0005975,GO:0030246	8
GML000126	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000127	PF00856.34	GO:0005515	100
GML000128	PF00226.37,PF00226.37,PF00226.37,PF01556.24,PF01556.24	NA	100
GML000129	PF01556.24,PF01556.24	NA	100
GML000130	PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000131	PF01633.27,PF01636.30	NA	100
GML000132		NA	100
GML000133	PF11919.14,PF11919.14,PF11919.14,PF16507.12,PF16507.12,PF16507.12,PF23096.2,PF23096.2,PF23096.2	NA	100
GML000134	PF16035.11,PF16035.11	NA	100
GML000135		NA	100
GML000136	PF00125.31	GO:0003677	4
GML000137	PF08294.18,PF08294.18	GO:0005744,GO:0030150	6
GML000138	PF01990.23,PF01990.23,PF01990.23	GO:0034220,GO:0046961	6
GML000139	PF07093.17	NA	100
GML000140		NA	100
GML000141	PF01217.27	NA	100
GML000142	PF04934.20	GO:0003712,GO:0006357,GO:0016592	100
GML000143	PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
GML000144	PF00096.33	NA	100
GML000145	PF00493.30,PF00493.30,PF01078.28,PF01078.28,PF07728.21,PF07728.21,PF14551.12,PF17207.10,PF17207.10,PF17855.8,PF17855.8,PF21933.3,PF21933.3	GO:0003677,GO:0005524,GO:0016887	4
GML000146	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
GML000147	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000148		NA	100
GML000149	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000150	PF01522.27,PF01522.27	GO:0005975,GO:0016810	8
GML000151	PF00956.24	GO:0005634,GO:0006334	100
GML000152	PF02383.24	GO:0016791	8
GML000153	PF13855.13,PF14580.13	GO:0005515	100
GML000154	PF13664.12,PF13664.12	NA	100
GML000155	PF00355.33,PF02921.20	GO:0008121,GO:0051537	6
GML000156	PF07716.21	GO:0003700,GO:0006355	3
GML000157	PF05020.21,PF05020.21,PF05021.21,PF05021.21,PF11543.16,PF11543.16	NA	100
GML000158	PF00293.35	NA	100
GML000159	PF00153.33	NA	100
GML000160	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF24920.2,PF25669.2,PF25669.2	NA	100
GML000161		NA	100
GML000162	PF00168.37,PF00168.37	NA	100
GML000163	PF01426.25,PF01426.25,PF01426.25,PF01426.25,PF17872.8,PF17872.8,PF17872.8,PF22606.3,PF22606.3,PF22606.3	GO:0003682	100
GML000164	PF00004.36,PF00004.36,PF00004.36,PF13191.13,PF13191.13,PF13191.13,PF13401.13,PF13401.13,PF13401.13,PF17872.8,PF17872.8,PF17872.8,PF22606.3,PF22606.3,PF22606.3	GO:0005524,GO:0016887	8
GML000165	PF03167.26	NA	100
GML000166	PF00225.30,PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000167	PF08317.17,PF18210.7	NA	100
GML000168		NA	100
GML000169	PF04922.19	GO:0006488,GO:0106073	8
GML000170	PF02668.23,PF02668.23	GO:0016491	8
GML000171	PF03169.21,PF03169.21	GO:0035673	6
GML000172	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08606.17,PF12894.14,PF12894.14	GO:0005515	100
GML000173	PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF13176.13,PF13181.13,PF13181.13,PF13414.13,PF13431.13,PF13432.13,PF16546.11	GO:0005515	100
GML000174	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13	NA	100
GML000175	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000176		NA	100
GML000177	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	GO:0003677,GO:0005524	4
GML000178	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
GML000179	PF04488.22	NA	100
GML000180	PF00834.26	GO:0005975,GO:0016857	8
GML000181		NA	100
GML000182		NA	100
GML000183	PF02046.21	GO:0005743	100
GML000184	PF00389.37,PF00389.37,PF00389.37,PF02826.26,PF02826.26,PF02826.26,PF18004.7	GO:0016616,GO:0051287	8
GML000185	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000186	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF13513.13,PF16186.12	GO:0005515,GO:0006606,GO:0061608	6
GML000187		NA	100
GML000188	PF00886.25	GO:0003735,GO:0005840,GO:0006412	4
GML000189	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00549.25,PF00549.25,PF00549.25,PF00549.25,PF00887.25,PF00887.25,PF00887.25,PF00887.25,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13607.12,PF13607.12,PF13607.12,PF13607.12,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13	GO:0000062,GO:0003824,GO:0005515	8
GML000190	PF24139.2,PF24139.2,PF24139.2,PF24140.2,PF24140.2,PF24140.2	NA	100
GML000191	PF03810.26,PF08389.19,PF24138.2	GO:0006886,GO:0031267	6
GML000192	PF00735.25,PF01926.30	GO:0005525	100
GML000193		NA	100
GML000194	PF10213.15,PF10213.15	NA	100
GML000195	PF05907.19	NA	100
GML000196	PF30383.1,PF30383.1	NA	100
GML000197	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000198	PF08513.18,PF10607.15	GO:0005515	100
GML000199	PF00743.26,PF00743.26,PF00743.26,PF00743.26	GO:0004499,GO:0050660,GO:0050661	2
GML000200	PF07890.18	GO:0006364	8
GML000201	PF01843.26	NA	100
GML000202	PF01694.29,PF01694.29,PF01694.29	GO:0004252,GO:0016020	8
GML000203	PF01694.29,PF01694.29	GO:0004252,GO:0016020	8
GML000204	PF07779.19	NA	100
GML000205	PF08559.16	GO:0005634,GO:0031144,GO:0071630	8
GML000206		NA	100
GML000207	PF00929.32	NA	100
GML000208	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000209	PF12906.14	GO:0008270	100
GML000210	PF03177.21,PF08801.18	NA	100
GML000211	PF00636.32	GO:0004525,GO:0006396	1
GML000212	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000213	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000214		NA	100
GML000215	PF02301.24	NA	100
GML000216	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000217		NA	100
GML000218		NA	100
GML000219		NA	100
GML000220		NA	100
GML000221	PF01717.25	GO:0003871,GO:0008270	8
GML000222	PF01294.24	GO:0003735,GO:0005840,GO:0006412	4
GML000223	PF00173.34,PF00173.34,PF00487.31,PF00487.31,PF00487.31	GO:0006629	8
GML000224	PF08316.17,PF08316.17,PF08316.17,PF08316.17	NA	100
GML000225	PF00117.35,PF00117.35,PF00977.28,PF00977.28,PF07685.21,PF07685.21	GO:0000105,GO:0003824	8
GML000226	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000227	PF08423.18	NA	100
GML000228	PF12937.13	GO:0005515	100
GML000229	PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
GML000230	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
GML000231	PF16589.13	NA	100
GML000232		NA	100
GML000233	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000234		NA	100
GML000235		NA	100
GML000236		NA	100
GML000237	PF08159.18,PF25121.1	GO:0005634	100
GML000238	PF04969.23	NA	100
GML000239	PF02891.27,PF02891.27,PF11789.15,PF11789.15,PF14324.13,PF14324.13	GO:0008270	100
GML000240	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000241	PF00270.36,PF00271.38,PF04851.22,PF30411.1	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000242	PF00294.30,PF00294.30,PF00294.30,PF00294.30,PF04227.18,PF04227.18	GO:0004730	8
GML000243	PF02391.23,PF02391.23	GO:0006777	8
GML000244	PF08426.16,PF08426.16	NA	100
GML000245	PF13230.12,PF13230.12,PF13230.12	NA	100
GML000246	PF00408.27,PF02878.23,PF21404.4,PF21405.3	GO:0005975,GO:0016868	8
GML000247	PF14938.13,PF14938.13	GO:0006886	6
GML000248		NA	100
GML000249	PF09994.15,PF09994.15	NA	100
GML000250		NA	100
GML000251		NA	100
GML000252		NA	100
GML000253	PF01544.24,PF06102.18,PF06102.18	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000254	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000255	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000256		NA	100
GML000257		NA	100
GML000258	PF08610.16	NA	100
GML000259	PF07883.18	NA	100
GML000260	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000261	PF01450.26,PF01450.26,PF03446.22,PF03446.22,PF03807.24,PF03807.24,PF07991.19,PF07991.19	GO:0004455,GO:0009082,GO:0050661	8
GML000262	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF15519.12,PF15519.12,PF15519.12	GO:0003723	4
GML000263	PF01168.27,PF01168.27,PF14031.14,PF14031.14	NA	100
GML000264	PF00025.28,PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF00071.29,PF08477.20,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000265		NA	100
GML000266	PF00857.27,PF00857.27	NA	100
GML000267		NA	100
GML000268		NA	100
GML000269		NA	100
GML000270		NA	100
GML000271	PF02798.27,PF13409.13,PF13410.12,PF13417.13	NA	100
GML000272	PF04969.23,PF05002.21	NA	100
GML000273	PF00186.25	GO:0004146,GO:0046654	8
GML000274		NA	100
GML000275	PF00149.34,PF16891.11	GO:0016787	8
GML000276	PF00366.27,PF16205.11	GO:0003735,GO:0005840,GO:0006412	4
GML000277	PF01068.27,PF01068.27,PF01068.27,PF01068.27,PF01068.27,PF01068.27,PF01068.27,PF01068.27,PF04675.20,PF04675.20,PF04675.20,PF04675.20,PF04675.20,PF04679.22	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
GML000278	PF01068.27,PF04679.22	GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
GML000279	PF03650.20,PF03650.20	GO:0005743,GO:0006850	6
GML000280	PF28980.1	NA	100
GML000281	PF00293.35,PF00293.35	NA	100
GML000282	PF04825.19,PF04825.19,PF04825.19,PF04825.19	GO:0005515	100
GML000283		NA	100
GML000284		NA	100
GML000285	PF03941.21	NA	100
GML000286	PF00293.35,PF05026.19	GO:0003723	4
GML000287	PF00156.34,PF13793.13,PF14572.13	GO:0000287,GO:0009165	8
GML000288	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000289	PF10276.15,PF10276.15	NA	100
GML000290	PF05653.21,PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000291	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
GML000292		NA	100
GML000293	PF02141.27,PF02141.27,PF02141.27	NA	100
GML000294	PF12624.15,PF12624.15,PF12624.15,PF25033.2,PF25033.2,PF25033.2,PF25036.3,PF25036.3,PF25036.3,PF25037.2,PF25037.2,PF25037.2	NA	100
GML000295		NA	100
GML000296	PF01151.24	GO:0009922,GO:0016020	8
GML000297	PF00168.37,PF00168.37,PF00616.25,PF00616.25	GO:0043087	100
GML000298	PF01602.27	GO:0006886,GO:0016192,GO:0030117	6
GML000299	PF00270.36,PF00271.38,PF04408.30,PF21010.3	GO:0003676,GO:0005524	4
GML000300		NA	100
GML000301	PF06398.18	NA	100
GML000302		NA	100
GML000303		NA	100
GML000304		NA	100
GML000305	PF00136.27,PF00136.27,PF00136.27,PF00136.27,PF03104.26,PF14260.12,PF14260.12,PF24055.3,PF24055.3,PF24065.2,PF24065.2	GO:0000166,GO:0003677	4
GML000306	PF01263.27,PF01263.27,PF01263.27,PF01263.27	GO:0005975,GO:0016853	8
GML000307	PF21671.3	NA	100
GML000308		NA	100
GML000309	PF01282.26	GO:0003735,GO:0005840,GO:0006412	4
GML000310	PF00022.27,PF00022.27	NA	100
GML000311		NA	100
GML000312		NA	100
GML000313		NA	100
GML000314	PF12896.13,PF12896.13	NA	100
GML000315	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000316	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
GML000317	PF01975.24,PF01975.24,PF01975.24	GO:0016787	8
GML000318	PF26113.1,PF26113.1	NA	100
GML000319	PF00567.31	NA	100
GML000320	PF01652.25,PF13805.12,PF13805.12	GO:0003723,GO:0003743,GO:0006413	4
GML000321	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000322	PF00787.30	GO:0035091	100
GML000323		NA	100
GML000324	PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34	NA	100
GML000325	PF00622.37,PF00622.37	GO:0005515	100
GML000326		NA	100
GML000327	PF00152.26,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000328	PF00155.28	GO:0009058,GO:0030170	8
GML000329	PF10483.16,PF10483.16	GO:0002098,GO:0033588	8
GML000330	PF00583.32	GO:0016747	8
GML000331	PF01738.25,PF01738.25	GO:0016787	8
GML000332	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
GML000333	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000334	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
GML000335		NA	100
GML000336	PF01875.24	NA	100
GML000337	PF00300.28	NA	100
GML000338	PF04774.21	NA	100
GML000339	PF00628.36,PF00628.36,PF30811.1,PF30811.1	NA	100
GML000340	PF01423.29,PF01423.29	NA	100
GML000341	PF04716.20	GO:0022904	8
GML000342	PF01783.30	GO:0003735,GO:0006412,GO:0015934	4
GML000343	PF00108.30,PF02803.25	GO:0016747	8
GML000344	PF00189.26,PF07650.24	GO:0003723,GO:0003735,GO:0006412	4
GML000345	PF02278.27,PF02278.27,PF02884.23,PF02884.23,PF08124.18,PF08124.18	GO:0005576,GO:0016829	8
GML000346		NA	100
GML000347	PF04006.18,PF04006.18	GO:0005634,GO:0005732,GO:0006364,GO:0034457	8
GML000348		NA	100
GML000349	PF02182.24,PF02182.24,PF02182.24,PF02182.24,PF02182.24	NA	100
GML000350		NA	100
GML000351		NA	100
GML000352		NA	100
GML000353	PF03690.19,PF03690.19,PF03690.19,PF03690.19	NA	100
GML000354		NA	100
GML000355	PF07690.22	GO:0022857,GO:0055085	6
GML000356	PF26113.1,PF26113.1,PF26113.1	NA	100
GML000357	PF00583.32,PF00583.32,PF00583.32,PF08445.17,PF08445.17,PF08445.17,PF13508.14,PF13508.14,PF13508.14,PF13673.14,PF13673.14,PF13673.14	GO:0016747	8
GML000358	PF10183.15	NA	100
GML000359	PF01597.26	NA	100
GML000360	PF00009.34,PF03143.24,PF03144.32	GO:0003924,GO:0005525	8
GML000361	PF01465.26,PF01465.26,PF04695.19,PF04695.19,PF04695.19	NA	100
GML000362	PF01465.26,PF01465.26	NA	100
GML000363		NA	100
GML000364		NA	100
GML000365		NA	100
GML000366	PF09751.15	NA	100
GML000367		NA	100
GML000368	PF10187.16	NA	100
GML000369	PF30036.1	NA	100
GML000370	PF00892.27,PF00892.27,PF00892.27,PF00892.27	GO:0016020	100
GML000371	PF15341.12	GO:0000462,GO:0005730,GO:0030686,GO:0030688	8
GML000372		NA	100
GML000373		NA	100
GML000374	PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF23276.3	NA	100
GML000375	PF10297.15,PF10297.15	GO:0005634,GO:0006355	100
GML000376		NA	100
GML000377	PF00400.39,PF08662.18	GO:0005515	100
GML000378	PF00083.31,PF00083.31,PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000379		NA	100
GML000380	PF01728.26,PF01728.26,PF07780.18,PF07780.18,PF11861.14,PF11861.14	GO:0005634,GO:0006364,GO:0008168,GO:0032259	8
GML000381	PF04241.21,PF04241.21	NA	100
GML000382		NA	100
GML000383	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000384		NA	100
GML000385	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000386	PF00098.29,PF16297.12,PF19259.5,PF30901.1	GO:0003676,GO:0008270	4
GML000387		NA	100
GML000388	PF17921.8	NA	1
GML000389		NA	100
GML000390		NA	100
GML000391		NA	100
GML000392		NA	100
GML000393	PF30863.1	NA	100
GML000394		NA	100
GML000395	PF00078.33,PF17917.8,PF17919.8	NA	1
GML000396		NA	100
GML000397		NA	100
GML000398	PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000399	PF00098.29,PF00098.29,PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF00642.31,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF18345.8,PF18345.8	GO:0003676,GO:0008270,GO:0046872	4
GML000400	PF01894.24	NA	100
GML000401	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000402		NA	100
GML000403	PF00621.26,PF28623.1,PF28623.1	GO:0005085	100
GML000404	PF03372.30,PF03372.30	GO:0003824	8
GML000405	PF00675.26,PF00675.26,PF05193.27,PF05193.27	NA	100
GML000406	PF10453.15,PF10453.15	NA	100
GML000407	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
GML000408	PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
GML000409	PF00550.32	NA	100
GML000410	PF08450.19	NA	100
GML000411	PF01196.25	GO:0003735,GO:0005840,GO:0006412	4
GML000412		NA	100
GML000413		NA	100
GML000414	PF02221.21	NA	100
GML000415	PF12333.15	NA	100
GML000416	PF03330.25	NA	100
GML000417	PF01398.27,PF19445.5	GO:0005515,GO:0008233,GO:0008237	8
GML000418	PF01545.27,PF16916.12	NA	100
GML000419	PF08689.16,PF08689.16	GO:0003712,GO:0006357,GO:0016592	100
GML000420	PF04880.19,PF04880.19,PF10447.16	GO:0000178,GO:0003723	4
GML000421	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
GML000422	PF00814.32,PF00814.32	NA	100
GML000423	PF01501.27,PF01501.27	GO:0016757	8
GML000424		NA	100
GML000425		NA	100
GML000426	PF17921.8,PF24626.2	NA	1
GML000427	PF14214.12	NA	100
GML000428	PF21530.4	NA	100
