gene_id	pfam_ids	go_ids	bin_id
GML000112	PF05712.19,PF11717.15,PF22732.3	NA	100
GML000113		NA	100
GML000114	PF04389.23	NA	100
GML000115	PF01245.27	GO:0003735,GO:0005840,GO:0006412	4
GML000116	PF10263.16,PF22934.2	NA	100
GML000117	PF00155.28	GO:0009058,GO:0030170	8
GML000118	PF08613.17	GO:0000079,GO:0019901	100
GML000119	PF02733.23,PF02733.23,PF02734.23,PF02734.23	GO:0004371,GO:0006071	3
GML000120	PF24990.1,PF24990.1	NA	100
GML000121		NA	100
GML000122	PF08597.16,PF10155.15	GO:0003743,GO:0005737,GO:0005852,GO:0030014	100
GML000123	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000124		NA	100
GML000125	PF09994.15	NA	100
GML000126	PF00025.28,PF00071.29,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000127		NA	100
GML000128		NA	100
GML000129	PF01369.26,PF01369.26,PF01369.26,PF12783.14,PF12783.14,PF12783.14	GO:0005085,GO:0032012	100
GML000130	PF01522.27	GO:0005975,GO:0016810	8
GML000131		NA	100
GML000132	PF01171.28,PF16503.11	NA	100
GML000133		NA	100
GML000134	PF00566.26,PF00566.26,PF23436.2,PF23436.2	NA	100
GML000135	PF02077.21	GO:0016020	100
GML000136	PF01055.33,PF02065.25	GO:0004553,GO:0005975	8
GML000137	PF00134.29	NA	100
GML000138	PF06910.17	NA	100
GML000139	PF00505.26,PF09011.17	NA	100
GML000140	PF02219.24,PF02219.24,PF21895.2,PF21895.2	GO:0004489,GO:0006555	8
GML000141	PF01423.29	NA	100
GML000142	PF02167.21,PF02167.21	GO:0009055,GO:0020037	100
GML000143	PF12859.14,PF12859.14,PF21282.3,PF21282.3,PF27562.1,PF27562.1,PF29300.1,PF29300.1	NA	100
GML000144		NA	100
GML000145	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000146	PF04950.19,PF08142.19,PF22298.3	GO:0005634,GO:0042254	100
GML000147	PF01715.24,PF01715.24	NA	100
GML000148	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
GML000149	PF00310.27,PF01493.26,PF01593.31,PF01645.24,PF04898.21,PF07992.21,PF13450.13,PF14691.12	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000150	PF01282.26	GO:0003735,GO:0005840,GO:0006412	4
GML000151	PF01118.31,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
GML000152		NA	100
GML000153	PF00615.25	NA	100
GML000154	PF01900.25	GO:0001682,GO:0030677	8
GML000155		NA	100
GML000156	PF07766.20,PF26561.1	GO:0043022	100
GML000157	PF00026.29,PF14543.12	NA	100
GML000158	PF00270.36,PF00270.36,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000159	PF12706.14,PF12706.14,PF13483.13,PF13483.13	NA	100
GML000160		NA	100
GML000161		NA	100
GML000162	PF03031.25,PF03031.25	NA	100
GML000163	PF10358.16	NA	100
GML000164	PF01398.27,PF05203.22,PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10596.15,PF10597.15,PF10598.15,PF12134.14	GO:0000398,GO:0003723,GO:0005515,GO:0008233,GO:0008237,GO:0017070,GO:0030623,GO:0030908	4
GML000165	PF00576.28,PF00576.28	NA	100
GML000166	PF05347.22,PF05347.22	NA	100
GML000167		NA	100
GML000168	PF00004.36,PF00385.31,PF01393.27,PF03215.22,PF13177.13,PF21960.3,PF22534.3	GO:0005524,GO:0005634,GO:0016887	8
GML000169	PF08552.17	GO:0006673,GO:0070917	8
GML000170		NA	100
GML000171	PF00383.30	NA	100
GML000172	PF03171.27,PF14226.13	NA	100
GML000173	PF05499.18,PF05499.18,PF16282.12,PF16282.12,PF27815.2,PF27815.2	GO:0005634,GO:0045892	100
GML000174	PF00400.39,PF12234.14	GO:0005515	100
GML000175	PF07534.23	NA	100
GML000176	PF02274.23,PF02274.23,PF19420.6,PF19420.6,PF26170.2	NA	100
GML000177	PF00615.25,PF00615.25,PF00615.25,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000178	PF07690.22	GO:0022857,GO:0055085	6
GML000179	PF04750.20	GO:0016020	100
GML000180	PF03452.21,PF03452.21	NA	100
GML000181	PF04433.24	GO:0005515	100
GML000182	PF00350.30,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
GML000183	PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
GML000184	PF00004.36,PF00004.36,PF00004.36	GO:0005524,GO:0016887	8
GML000185	PF08620.16,PF08621.16,PF25766.2	NA	100
GML000186		NA	100
GML000187	PF06218.17,PF06218.17,PF06218.17,PF06218.17	NA	100
GML000188	PF01522.27	GO:0005975,GO:0016810	8
GML000189	PF02953.21	NA	100
GML000190	PF07690.22	GO:0022857,GO:0055085	6
GML000191	PF00266.26,PF00266.26	NA	100
GML000192	PF02466.25	NA	100
GML000193	PF00462.31	NA	100
GML000194	PF13087.13,PF13245.13	NA	100
GML000195	PF00023.37,PF03009.24,PF03105.25,PF03105.25,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF25329.2	GO:0005515,GO:0006629,GO:0008081	8
GML000196	PF00111.33	GO:0051536	100
GML000197		NA	100
GML000198	PF00036.39,PF00036.39,PF13499.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
GML000199	PF00676.26	GO:0016624	8
GML000200	PF28142.1,PF28143.2	NA	100
GML000201	PF04193.20,PF04193.20	NA	100
GML000202	PF01212.28	GO:0006520,GO:0016829	8
GML000203		NA	100
GML000204		NA	100
GML000205		NA	100
GML000206	PF29896.1	NA	100
GML000207		NA	100
GML000208	PF01055.33,PF13802.13,PF21365.4	GO:0004553,GO:0005975	8
GML000209	PF00561.27,PF08386.17,PF12146.16,PF12697.14	NA	100
GML000210	PF00583.32	GO:0016747	8
GML000211		NA	100
GML000212	PF05064.19	NA	100
GML000213	PF07544.19	GO:0003712,GO:0006357,GO:0016592	100
GML000214	PF00320.34,PF04855.18	GO:0000228,GO:0006338,GO:0006355,GO:0043565	4
GML000215	PF00254.35	GO:0003755	8
GML000216	PF09405.16	GO:0003729,GO:0006397,GO:0035145	4
GML000217	PF03909.23	NA	100
GML000218	PF00652.29	NA	100
GML000219		NA	100
GML000220	PF10447.16,PF14382.13	GO:0000178,GO:0003723	4
GML000221		NA	100
GML000222		NA	100
GML000223		NA	100
GML000224	PF00225.30,PF00225.30,PF00225.30,PF00225.30,PF16796.12,PF16796.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000225	PF00106.32,PF01370.28,PF02719.22,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000226		NA	100
GML000227	PF00082.28	GO:0006508,GO:0008236	5
GML000228	PF12862.14,PF12862.14,PF12862.14,PF12862.14	NA	100
GML000229	PF08161.19,PF25772.1	NA	100
GML000230		NA	100
GML000231	PF06027.19	GO:0016020,GO:0022857,GO:0055085	6
GML000232	PF04130.19,PF17681.7	GO:0043015	100
GML000233	PF01150.24	GO:0016787	8
GML000234	PF04427.24,PF04427.24	GO:0006364,GO:0019843	4
GML000235	PF00334.25	NA	100
GML000236	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000237	PF04045.20	GO:0005885,GO:0015629,GO:0034314	100
GML000238	PF01553.27,PF01553.27	GO:0016746	8
GML000239	PF13839.13	GO:0016740	8
GML000240	PF01151.24	GO:0009922,GO:0016020	8
GML000241		NA	100
GML000242		NA	100
GML000243		NA	100
GML000244	PF01209.25,PF01209.25,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000245		NA	100
GML000246	PF25995.1,PF28231.1	NA	100
GML000247		NA	100
GML000248	PF07742.18	NA	100
GML000249	PF08584.17	GO:0001682,GO:0030677	8
GML000250	PF09360.16	GO:0043231,GO:0051537	100
GML000251	PF00085.27,PF00085.27,PF13848.13	NA	100
GML000252		NA	100
GML000253	PF01344.32,PF01344.32,PF01344.32,PF02204.24,PF02204.24,PF07646.22,PF07646.22,PF24681.2,PF24681.2,PF24981.2	GO:0005515	100
GML000254	PF00478.32,PF00481.27,PF00481.27,PF03060.22	GO:0003824	8
GML000255	PF06179.18	GO:0003712,GO:0006357,GO:0016592	100
GML000256	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000257	PF00180.26	NA	100
GML000258	PF09350.16	NA	100
GML000259		NA	100
GML000260	PF01119.26,PF13589.13	GO:0005524,GO:0006298,GO:0030983	3
GML000261	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
GML000262	PF04190.20	GO:0045048	100
GML000263		NA	100
GML000264	PF13430.12	NA	100
GML000265		NA	100
GML000266		NA	100
GML000267	PF06398.18	NA	100
GML000268	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000269	PF01159.25,PF03868.21	GO:0003735,GO:0005840,GO:0006412	4
GML000270	PF00082.28,PF00082.28,PF00628.36,PF01483.28,PF01483.28,PF30811.1	GO:0004252,GO:0006508,GO:0008236	5
GML000271	PF04840.19,PF04841.20	GO:0005737,GO:0006886	6
GML000272	PF12632.13,PF12632.13,PF12632.13	GO:0017022	100
GML000273	PF08507.16	NA	100
GML000274	PF00339.35,PF02752.28,PF02752.28	NA	100
GML000275	PF07093.17,PF07093.17	NA	100
GML000276	PF05739.27	NA	100
GML000277	PF01329.25,PF15370.12	GO:0000492,GO:0006729,GO:0008124	8
GML000278	PF01138.28,PF03725.21	NA	100
GML000279	PF00156.34	NA	100
GML000280	PF00505.26,PF09011.17	NA	100
GML000281		NA	100
GML000282		NA	100
GML000283		NA	100
GML000284	PF00621.26,PF28623.1	GO:0005085	100
GML000285		NA	100
GML000286	PF00076.29	GO:0003723	4
GML000287	PF10058.15,PF31016.1	NA	100
GML000288		NA	100
GML000289	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000290		NA	100
GML000291	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000292	PF03828.25	NA	100
GML000293	PF08449.18	GO:0055085	6
GML000294		NA	100
GML000295	PF13532.13,PF13532.13	NA	100
GML000296		NA	100
GML000297		NA	100
GML000298		NA	100
GML000299		NA	100
GML000300	PF00916.27,PF01740.27	GO:0016020	100
GML000301	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2,PF23381.2	GO:0005515	100
GML000302	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000303	PF00107.33,PF08240.18	NA	100
GML000304	PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16879.11	GO:0006355	100
GML000305		NA	100
GML000306		NA	100
GML000307		NA	100
GML000308	PF12874.14	NA	100
GML000309	PF00107.33,PF00107.33,PF08240.18,PF08240.18,PF13602.13,PF13602.13	NA	100
GML000310	PF07738.20	NA	100
GML000311		NA	100
GML000312	PF00294.30	NA	100
GML000313		NA	100
GML000314	PF00078.33,PF00665.33,PF13650.12,PF13975.12,PF17917.8,PF17919.8,PF17921.8,PF30863.1	NA	1
GML000315		NA	100
GML000316	PF00004.36,PF00004.36,PF07726.18,PF07726.18,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF17865.8,PF17865.8,PF17867.8,PF17867.8,PF17867.8,PF17867.8,PF17867.8,PF17867.8,PF21108.4,PF21108.4	GO:0005524,GO:0016887	8
GML000317	PF02752.28	NA	100
GML000318	PF02752.28	NA	100
GML000319	PF04889.18	GO:0000398,GO:0005681	8
GML000320	PF14808.12	NA	100
GML000321	PF00076.29,PF00076.29	GO:0003723	4
GML000322	PF00125.31,PF00808.30	GO:0003677	4
GML000323	PF00125.31,PF00808.30,PF16211.11	GO:0003677	4
GML000324	PF00125.31,PF15715.12	GO:0003677	4
GML000325	PF02969.24,PF15511.13	NA	100
GML000326	PF00125.31,PF00808.30,PF16211.11	GO:0003677	4
GML000327	PF00125.31,PF00808.30	GO:0003677	4
GML000328	PF00828.26,PF00828.26	NA	100
GML000329		NA	100
GML000330	PF05871.19	GO:0000814,GO:0071985	6
GML000331	PF00557.30,PF01321.25,PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16188.11,PF16189.12,PF16879.11	GO:0006355	100
GML000332	PF01027.27	NA	100
GML000333		NA	100
GML000334	PF00177.28	NA	100
GML000335	PF00328.28,PF00328.28,PF08443.17,PF08443.17,PF18086.8,PF18086.8	NA	100
GML000336	PF00628.36,PF00856.34,PF20826.3	GO:0005515	100
GML000337	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000338	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000339		NA	100
GML000340	PF01585.29,PF01585.29,PF12656.13,PF12656.13	GO:0003676	4
GML000341	PF07575.20	NA	100
GML000342	PF01344.32,PF01344.32,PF01344.32,PF01344.32,PF01344.32,PF24681.2,PF24681.2,PF24681.2,PF24981.2	GO:0005515	100
GML000343	PF00069.32,PF00072.31,PF00512.32,PF01590.33,PF02518.32,PF07714.24,PF13191.13	GO:0000155,GO:0000160,GO:0004672,GO:0005515,GO:0005524,GO:0006468,GO:0007165	3
GML000344	PF08772.17,PF17146.11	NA	100
GML000345	PF02144.22	GO:0000077	3
GML000346	PF05222.22	NA	100
GML000347		NA	100
GML000348		NA	100
GML000349	PF25482.2	NA	100
GML000350	PF09341.16,PF25460.2	NA	100
GML000351	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000352		NA	100
GML000353		NA	100
GML000354		NA	100
GML000355	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000356	PF07807.17,PF07808.19	NA	100
GML000357		NA	100
GML000358		NA	100
GML000359	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8	NA	1
GML000360	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8	NA	1
GML000361		NA	100
GML000362		NA	100
GML000363		NA	100
GML000364		NA	100
GML000365		NA	100
GML000366		NA	100
GML000367		NA	100
GML000368		NA	100
GML000369		NA	100
GML000370		NA	100
GML000371		NA	100
GML000372	PF01498.25,PF01498.25	GO:0003677,GO:0006313,GO:0015074	1
GML000373	PF12762.14	NA	100
GML000374	PF00665.33,PF17921.8	NA	1
GML000375		NA	100
GML000376	PF13358.13	NA	100
GML000377		NA	100
GML000378		NA	100
GML000379	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8	NA	1
GML000380	PF12762.14	NA	100
GML000381		NA	100
GML000382		NA	100
GML000383		NA	100
GML000384		NA	100
GML000385		NA	100
GML000386	PF00293.35,PF00293.35	NA	100
GML000387	PF00733.28,PF13522.13,PF13537.12	NA	100
GML000388		NA	100
GML000389		NA	100
GML000390	PF11754.15,PF11754.15,PF11754.15	NA	100
GML000391		NA	100
GML000392		NA	100
GML000393		NA	100
GML000394		NA	100
GML000395		NA	100
GML000396	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000397	PF16787.11,PF16787.11,PF16787.11,PF16787.11,PF16787.11	GO:0003677	4
GML000398	PF16787.11	GO:0003677	4
GML000399	PF00809.29,PF01288.26,PF02152.24,PF02152.24	GO:0003848,GO:0004150,GO:0006760,GO:0009396,GO:0042558	8
GML000400	PF00179.32,PF00179.32	NA	100
GML000401		NA	100
GML000402	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000403	PF00334.25	NA	100
GML000404	PF02671.27	GO:0006355	100
GML000405		NA	100
GML000406		NA	100
GML000407	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000408		NA	100
GML000409	PF00241.26,PF00241.26	GO:0003779	7
GML000410		NA	100
GML000411	PF09282.16	NA	100
GML000412	PF13358.13	NA	100
GML000413		NA	100
GML000414	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000415		NA	100
GML000416	PF02845.23	GO:0043130	100
GML000417	PF08894.17	NA	100
GML000418	PF00176.30,PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF04851.22,PF07859.20,PF07859.20,PF10340.16,PF10340.16,PF20434.6,PF20434.6	GO:0003677,GO:0005524,GO:0016787	4
GML000419	PF00009.34,PF00009.34,PF00679.31,PF00679.31,PF03144.32,PF03144.32,PF06421.18,PF06421.18	GO:0003924,GO:0005525	8
GML000420		NA	100
GML000421		NA	100
GML000422		NA	100
GML000423	PF00004.36,PF00004.36,PF00158.33,PF01263.27,PF07724.21,PF07728.21,PF10431.16,PF17871.8	GO:0005524,GO:0005975,GO:0006355,GO:0008134,GO:0016853,GO:0016887	8
GML000424	PF13246.13,PF16209.11,PF16212.12	NA	100
GML000425	PF01182.27	GO:0005975	8
GML000426	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
GML000427	PF02182.24	NA	100
GML000428	PF03372.30	GO:0003824	8
GML000429		NA	100
GML000430	PF13358.13	NA	100
GML000431	PF00628.36,PF20826.3	NA	100
GML000432	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF24920.2,PF25669.2,PF25669.2	NA	100
GML000433		NA	100
GML000434	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000435		NA	100
GML000436		NA	100
GML000437	PF01025.25	GO:0000774,GO:0006457,GO:0042803,GO:0051087	5
GML000438		NA	100
GML000439		NA	100
GML000440		NA	100
GML000441		NA	100
GML000442		NA	100
GML000443	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
GML000444	PF09428.18	NA	100
GML000445		NA	100
GML000446	PF00004.36,PF00533.34,PF03215.22,PF08519.18,PF25361.2	GO:0003689,GO:0005524,GO:0005663,GO:0006260,GO:0016887	4
GML000447	PF00334.25	NA	100
GML000448	PF00759.26,PF00759.26	GO:0004553,GO:0005975	8
GML000449	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000450	PF00004.36,PF01434.25,PF06480.21,PF17862.8	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0008270,GO:0016020,GO:0016887	5
GML000451		NA	100
GML000452	PF00472.27	GO:0003747,GO:0006415	100
GML000453	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13,PF13893.13,PF13893.13	GO:0003723	4
GML000454	PF00122.26,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
GML000455	PF00249.38,PF01398.27,PF04433.24,PF13921.13,PF14464.12	GO:0005515,GO:0008233,GO:0008237	8
GML000456	PF05224.18	GO:0003677	4
GML000457		NA	100
GML000458	PF00170.27,PF00170.27,PF07716.21,PF07716.21	GO:0003700,GO:0006355	3
GML000459		NA	100
GML000460	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000461	PF00069.32,PF00069.32,PF03109.23,PF03109.23,PF07714.24,PF07714.24,PF14531.13,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000462	PF01544.24,PF01544.24,PF01544.24,PF01544.24,PF08640.18,PF24892.2	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000463	PF08640.18,PF24892.2	NA	100
GML000464	PF01498.25	GO:0003677,GO:0006313,GO:0015074	1
GML000465	PF00226.37	NA	100
GML000466	PF17784.8	NA	100
GML000467	PF05063.21,PF05063.21,PF05063.21	NA	100
GML000468	PF30536.1	NA	100
GML000469	PF00505.26,PF00505.26,PF00505.26,PF00505.26,PF03097.25,PF09011.17,PF09011.17,PF09011.17,PF09011.17,PF13949.12	GO:0005515	100
GML000470	PF03097.25,PF13949.12	GO:0005515	100
GML000471	PF01546.34,PF01546.34,PF01885.23,PF04389.23,PF04389.23	GO:0016740,GO:0016787	8
GML000472	PF01885.23	GO:0016740	8
GML000473	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
GML000474		NA	100
GML000475		NA	100
GML000476		NA	100
GML000477	PF00400.39,PF00400.39,PF00400.39,PF08145.18	GO:0005515,GO:0006364	8
GML000478	PF10471.15	GO:0005680,GO:0031145	8
GML000479	PF01344.32,PF24681.2	GO:0005515	100
GML000480	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000481		NA	100
GML000482	PF00501.35,PF13193.13	NA	100
GML000483	PF03561.23,PF03561.23,PF04115.19	GO:0000256,GO:0004037,GO:0050385	8
GML000484	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000485		NA	100
GML000486		NA	100
GML000487	PF02020.25	GO:0005515	100
GML000488		NA	100
GML000489		NA	100
GML000490		NA	100
GML000491		NA	100
GML000492	PF12657.14,PF12660.13	NA	100
GML000493	PF01625.29	GO:0008113	8
GML000494	PF02338.26	NA	100
GML000495	PF02338.26	NA	100
GML000496		NA	100
GML000497	PF01758.22,PF01758.22,PF13593.12,PF13593.12	GO:0016020	100
GML000498	PF07350.20,PF07350.20	NA	100
GML000499		NA	100
GML000500	PF01399.34,PF18261.7,PF22037.3	NA	100
GML000501	PF04515.19	GO:0022857,GO:0055085	6
GML000502	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF14510.12,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
GML000503	PF01248.32,PF01248.32,PF03114.24	GO:0005515,GO:0005737	100
GML000504	PF07052.17	NA	100
GML000505		NA	100
GML000506		NA	100
GML000507	PF00107.33,PF08240.18	NA	100
GML000508	PF10334.17,PF10337.16,PF13515.13	NA	100
