gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
GML000037	GML000037_mRNA2	PF00443.36,PF13423.13	Partial	Unchanged
GML000037	GML000037_mRNA3	PF00443.36,PF13423.13	Partial	Unchanged
GML000038	GML000038_mRNA1	PF00481.27	Partial	None
GML000039	GML000039_mRNA1		None	None
GML000040	GML000040_mRNA1	PF00096.33,PF00096.33	Partial	None
GML000041	GML000041_mRNA1	PF00646.39	Partial	None
GML000042	GML000042_mRNA1		None	None
GML000043	GML000043_mRNA1	PF00651.38	Complete	None
GML000043	GML000043_mRNA2		None	Loss
GML000044	GML000044_mRNA1	PF03171.27,PF14226.13	Complete	None
GML000045	GML000045_mRNA1		None	None
GML000045	GML000045_mRNA2		None	Unchanged
GML000046	GML000046_mRNA1	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	Complete	None
GML000047	GML000047_mRNA1		None	None
GML000048	GML000048_mRNA1	PF00171.28	Partial	None
GML000048	GML000048_mRNA2	PF00171.28	Partial	Unchanged
GML000049	GML000049_mRNA1	PF03357.27	Partial	None
GML000049	GML000049_mRNA2	PF03357.27	Partial	Unchanged
GML000050	GML000050_mRNA1	PF00561.27,PF03357.27	Complete	None
GML000050	GML000050_mRNA2	PF00561.27,PF03357.27	Complete	Unchanged
GML000050	GML000050_mRNA3	PF00561.27	Partial	Loss
GML000051	GML000051_mRNA1		None	None
GML000052	GML000052_mRNA1	PF03357.27	Partial	None
GML000053	GML000053_mRNA1	PF04148.19	Partial	None
GML000054	GML000054_mRNA1		None	None
GML000055	GML000055_mRNA1	PF02383.24,PF22669.3	Complete	None
GML000056	GML000056_mRNA1	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	Complete	None
GML000057	GML000057_mRNA1	PF00270.36,PF00271.38,PF04851.22	Complete	None
GML000058	GML000058_mRNA1		None	None
GML000059	GML000059_mRNA1	PF00076.29,PF13893.13	Partial	None
GML000060	GML000060_mRNA1		None	None
GML000061	GML000061_mRNA1	PF04434.23	Complete	None
GML000062	GML000062_mRNA1	PF01170.25,PF25904.1	Partial	None
GML000062	GML000062_mRNA2	PF25904.1	Partial	Loss
GML000063	GML000063_mRNA1	PF00578.28,PF08534.17	Partial	None
GML000064	GML000064_mRNA1	PF00225.30	Partial	None
GML000065	GML000065_mRNA1	PF01230.30,PF11969.14	Partial	None
GML000065	GML000065_mRNA2	PF01230.30,PF11969.14	Partial	Unchanged
GML000065	GML000065_mRNA3	PF01230.30,PF11969.14	Partial	Unchanged
GML000066	GML000066_mRNA1	PF00400.39,PF00400.39,PF12894.14	Complete	None
GML000067	GML000067_mRNA1	PF00180.26	Partial	None
GML000068	GML000068_mRNA1		None	None
GML000068	GML000068_mRNA2		None	Unchanged
GML000069	GML000069_mRNA1	PF01885.23	Partial	None
GML000070	GML000070_mRNA1	PF01105.30	Partial	None
GML000071	GML000071_mRNA1	PF00638.25	Partial	None
GML000072	GML000072_mRNA1	PF00004.36,PF07724.21,PF07728.21,PF10431.16	Complete	None
GML000072	GML000072_mRNA2	PF00004.36,PF07724.21,PF07728.21,PF10431.16	Complete	Unchanged
GML000073	GML000073_mRNA1	PF10312.15,PF10312.15	Partial	None
GML000073	GML000073_mRNA2	PF10312.15	Partial	Unchanged
GML000073	GML000073_mRNA3	PF10312.15	Partial	Unchanged
GML000074	GML000074_mRNA1		None	None
GML000075	GML000075_mRNA1	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11,PF20153.5,PF20153.5	Complete	None
GML000076	GML000076_mRNA1	PF05577.19	Partial	None
GML000077	GML000077_mRNA1	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	None
GML000077	GML000077_mRNA2	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	Unchanged
GML000077	GML000077_mRNA3	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	Complete	Unchanged
GML000078	GML000078_mRNA1		None	None
GML000079	GML000079_mRNA1		None	None
GML000080	GML000080_mRNA1		None	None
GML000081	GML000081_mRNA1	PF26617.1	Complete	None
GML000081	GML000081_mRNA2	PF26617.1	Complete	Unchanged
GML000082	GML000082_mRNA1	PF03109.23	Partial	None
GML000083	GML000083_mRNA1		None	None
GML000084	GML000084_mRNA1	PF04090.19	Partial	None
GML000085	GML000085_mRNA1	PF17104.11	Partial	None
GML000086	GML000086_mRNA1		None	None
GML000086	GML000086_mRNA2		None	Unchanged
GML000086	GML000086_mRNA3		None	Unchanged
GML000087	GML000087_mRNA1	PF03099.25,PF09825.16	Complete	None
GML000088	GML000088_mRNA1		None	None
GML000088	GML000088_mRNA2		None	Unchanged
GML000089	GML000089_mRNA1	PF00850.25	Partial	None
GML000089	GML000089_mRNA2	PF00850.25	Partial	Unchanged
GML000089	GML000089_mRNA3	PF00850.25	Partial	Unchanged
GML000090	GML000090_mRNA1	PF07923.19,PF11882.14	Partial	None
GML000091	GML000091_mRNA1	PF00135.35,PF00135.35	Partial	None
GML000091	GML000091_mRNA2	PF00135.35,PF00135.35,PF20434.6	Partial	Gain
GML000091	GML000091_mRNA3	PF00135.35,PF00135.35	Partial	Unchanged
GML000092	GML000092_mRNA1		None	None
GML000093	GML000093_mRNA1	PF00250.25	Partial	None
GML000094	GML000094_mRNA1	PF00250.25	Partial	None
GML000095	GML000095_mRNA1	PF05093.19,PF16803.12	Complete	None
GML000096	GML000096_mRNA1	PF10502.15,PF10502.15	Partial	None
GML000096	GML000096_mRNA2	PF10502.15,PF10502.15	Partial	Unchanged
GML000096	GML000096_mRNA3	PF10502.15,PF10502.15	Partial	Unchanged
GML000097	GML000097_mRNA1	PF05572.20,PF13582.13,PF13688.13	Partial	None
GML000098	GML000098_mRNA1	PF00097.32,PF01485.28,PF01485.28,PF13445.13,PF28723.1	Complete	None
GML000099	GML000099_mRNA1		None	None
GML000100	GML000100_mRNA1		None	None
GML000101	GML000101_mRNA1		None	None
GML000102	GML000102_mRNA1	PF00583.32,PF13508.14,PF13673.14	Partial	None
GML000102	GML000102_mRNA2	PF00583.32,PF13508.14,PF13673.14	Partial	Unchanged
GML000102	GML000102_mRNA3	PF00583.32,PF13508.14,PF13673.14	Partial	Unchanged
GML000103	GML000103_mRNA1		None	None
GML000104	GML000104_mRNA1		None	None
GML000104	GML000104_mRNA2		None	Unchanged
GML000105	GML000105_mRNA1		None	None
GML000106	GML000106_mRNA1	PF00692.25,PF22769.2	Partial	None
GML000106	GML000106_mRNA2	PF00692.25,PF22769.2	Partial	Unchanged
GML000107	GML000107_mRNA1		None	None
GML000107	GML000107_mRNA2		None	Unchanged
GML000108	GML000108_mRNA1	PF00106.32,PF08659.17,PF13561.13	Partial	None
GML000109	GML000109_mRNA1	PF06127.17	Partial	None
GML000110	GML000110_mRNA1	PF13774.14,PF15496.12	Complete	None
GML000110	GML000110_mRNA2	PF15496.12	Complete	Loss
GML000111	GML000111_mRNA1	PF00098.29,PF03159.25,PF17846.7,PF17846.7	Complete	None
GML000111	GML000111_mRNA2	PF00098.29,PF03159.25,PF17846.7,PF17846.7	Complete	Unchanged
GML000112	GML000112_mRNA1	PF01008.24	Partial	None
GML000112	GML000112_mRNA2	PF01008.24	Partial	Unchanged
GML000112	GML000112_mRNA3	PF01008.24	Partial	Unchanged
GML000112	GML000112_mRNA4	PF01008.24	Partial	Unchanged
GML000113	GML000113_mRNA1	PF14634.13	Partial	None
GML000113	GML000113_mRNA2	PF14634.13	Partial	Unchanged
GML000114	GML000114_mRNA1	PF00106.32,PF08659.17,PF13561.13	Partial	None
GML000115	GML000115_mRNA1		None	None
GML000116	GML000116_mRNA1	PF03770.23	Complete	None
GML000117	GML000117_mRNA1		None	None
GML000117	GML000117_mRNA2		None	Unchanged
GML000117	GML000117_mRNA3		None	Unchanged
GML000118	GML000118_mRNA1	PF00250.25,PF00498.32	Complete	None
GML000119	GML000119_mRNA1	PF10558.15	Partial	None
GML000120	GML000120_mRNA1	PF10363.16,PF23565.2	Complete	None
GML000121	GML000121_mRNA1	PF04628.20	Partial	None
GML000122	GML000122_mRNA1		None	None
GML000123	GML000123_mRNA1	PF00009.34,PF03143.24,PF03144.32,PF22594.3	Complete	None
GML000124	GML000124_mRNA1	PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF08226.17,PF14604.13,PF14604.13,PF24081.2	Complete	None
GML000124	GML000124_mRNA2	PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF08226.17,PF14604.13,PF14604.13,PF24081.2	Complete	Unchanged
GML000124	GML000124_mRNA3	PF00018.35,PF00018.35,PF03983.19,PF07653.24,PF08226.17,PF14604.13,PF14604.13,PF24081.2	Complete	Truncated
GML000125	GML000125_mRNA1	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	Complete	None
GML000125	GML000125_mRNA2	PF01369.26,PF09324.16,PF12783.14,PF16213.12,PF20252.4	Complete	Unchanged
GML000126	GML000126_mRNA1	PF01916.24	Partial	None
GML000126	GML000126_mRNA2	PF01916.24	Partial	Unchanged
GML000127	GML000127_mRNA1	PF00244.27	Partial	None
GML000128	GML000128_mRNA1	PF00155.28,PF00155.28	Partial	None
GML000129	GML000129_mRNA1	PF05064.19	Complete	None
GML000130	GML000130_mRNA1	PF29556.1	Partial	None
GML000130	GML000130_mRNA2	PF29556.1	Partial	Unchanged
GML000131	GML000131_mRNA1	PF00175.27,PF00667.27	Complete	None
GML000131	GML000131_mRNA2	PF00175.27,PF00667.27	Complete	Unchanged
GML000132	GML000132_mRNA1	PF00155.28	Partial	None
GML000133	GML000133_mRNA1	PF00270.36,PF00271.38,PF02889.22,PF23445.2	Complete	None
GML000134	GML000134_mRNA1	PF00083.31,PF07690.22	Partial	None
GML000135	GML000135_mRNA1	PF05148.22	Partial	None
GML000136	GML000136_mRNA1	PF14681.13	Partial	None
GML000137	GML000137_mRNA1	PF03770.23	Partial	None
GML000138	GML000138_mRNA1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01363.28,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13639.13,PF13857.13,PF13857.13	Complete	None
GML000138	GML000138_mRNA2	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01363.28,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13639.13,PF13857.13,PF13857.13	Complete	Unchanged
GML000138	GML000138_mRNA3	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	Loss
GML000139	GML000139_mRNA1	PF01363.28,PF13639.13	Complete	None
GML000139	GML000139_mRNA2	PF01363.28,PF13639.13	Complete	Unchanged
GML000140	GML000140_mRNA1	PF08577.17,PF11566.14	Complete	None
GML000140	GML000140_mRNA2		None	Loss
GML000141	GML000141_mRNA1	PF00270.36,PF00271.38,PF23469.2	Complete	None
GML000142	GML000142_mRNA1	PF16679.12	Complete	None
GML000143	GML000143_mRNA1	PF25540.2	Partial	None
GML000144	GML000144_mRNA1	PF02115.24,PF25540.2	Complete	None
GML000144	GML000144_mRNA2	PF02115.24,PF25540.2	Complete	Unchanged
GML000145	GML000145_mRNA1	PF02115.24	Partial	None
GML000146	GML000146_mRNA1	PF01040.24	Partial	None
GML000146	GML000146_mRNA2	PF01040.24	Partial	Unchanged
GML000147	GML000147_mRNA1	PF10348.15,PF10355.15	Partial	None
GML000148	GML000148_mRNA1	PF07690.22,PF07690.22	Partial	None
GML000148	GML000148_mRNA2	PF07690.22	Partial	Unchanged
GML000149	GML000149_mRNA1		None	None
GML000149	GML000149_mRNA2		None	Unchanged
GML000150	GML000150_mRNA1		None	None
GML000150	GML000150_mRNA2		None	Unchanged
GML000150	GML000150_mRNA3		None	Unchanged
GML000151	GML000151_mRNA1	PF00027.36,PF00027.36,PF02197.23	Complete	None
GML000151	GML000151_mRNA2	PF00027.36,PF00027.36,PF02197.23	Complete	Unchanged
GML000152	GML000152_mRNA1		None	None
GML000153	GML000153_mRNA1		None	None
GML000153	GML000153_mRNA2		None	Unchanged
GML000153	GML000153_mRNA3		None	Unchanged
GML000154	GML000154_mRNA1		None	None
GML000155	GML000155_mRNA1	PF01764.32	Partial	None
GML000155	GML000155_mRNA2	PF01764.32	Partial	Unchanged
GML000155	GML000155_mRNA3	PF01764.32	Partial	Unchanged
GML000156	GML000156_mRNA1		None	None
GML000157	GML000157_mRNA1	PF10431.16	Partial	None
GML000157	GML000157_mRNA2	PF10431.16	Partial	Unchanged
GML000157	GML000157_mRNA3	PF10431.16	Partial	Unchanged
GML000157	GML000157_mRNA4	PF10431.16	Partial	Unchanged
GML000158	GML000158_mRNA1		None	None
GML000159	GML000159_mRNA1		None	None
GML000160	GML000160_mRNA1	PF00759.26	Partial	None
GML000160	GML000160_mRNA2	PF00759.26	Partial	Unchanged
GML000161	GML000161_mRNA1	PF12146.16,PF12697.14	Partial	None
GML000161	GML000161_mRNA2	PF12697.14	Partial	Loss
GML000162	GML000162_mRNA1	PF01408.29	Partial	None
GML000162	GML000162_mRNA2	PF01408.29	Partial	Unchanged
GML000163	GML000163_mRNA1		None	None
GML000163	GML000163_mRNA2		None	Unchanged
GML000164	GML000164_mRNA1	PF00227.32	Partial	None
GML000165	GML000165_mRNA1	PF10075.16	Partial	None
GML000166	GML000166_mRNA1	PF00227.32,PF10584.15	Partial	None
GML000166	GML000166_mRNA2	PF00227.32,PF10584.15	Partial	Unchanged
GML000167	GML000167_mRNA1		None	None
GML000168	GML000168_mRNA1	PF07690.22	Partial	None
GML000169	GML000169_mRNA1	PF07470.20	Partial	None
GML000169	GML000169_mRNA2	PF07470.20	Partial	Unchanged
GML000170	GML000170_mRNA1	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12	Complete	None
GML000171	GML000171_mRNA1	PF03364.26	Partial	None
GML000172	GML000172_mRNA1	PF25907.1	Partial	None
GML000173	GML000173_mRNA1	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	None
GML000173	GML000173_mRNA2	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	Unchanged
GML000174	GML000174_mRNA1	PF00097.32	Complete	None
GML000174	GML000174_mRNA2	PF00097.32	Partial	Truncated
GML000174	GML000174_mRNA3	PF00097.32	Partial	Truncated
GML000175	GML000175_mRNA1	PF05032.18	Complete	None
GML000176	GML000176_mRNA1		None	None
GML000177	GML000177_mRNA1	PF00025.28,PF00071.29,PF08477.20	Partial	None
GML000178	GML000178_mRNA1	PF00703.28,PF17753.8,PF17786.8,PF22666.3	Complete	None
GML000179	GML000179_mRNA1		None	None
GML000180	GML000180_mRNA1	PF07690.22	Partial	None
GML000180	GML000180_mRNA2	PF07690.22	Partial	Unchanged
GML000181	GML000181_mRNA1	PF00155.28	Partial	None
GML000181	GML000181_mRNA2	PF00155.28	Partial	Unchanged
GML000181	GML000181_mRNA3	PF00155.28	Partial	Unchanged
GML000181	GML000181_mRNA4	PF00155.28	Partial	Unchanged
GML000182	GML000182_mRNA1		None	None
GML000183	GML000183_mRNA1	PF00270.36,PF00271.38	Complete	None
GML000183	GML000183_mRNA2	PF00270.36,PF00271.38	Complete	Unchanged
GML000184	GML000184_mRNA1		None	None
GML000185	GML000185_mRNA1	PF03637.23	Partial	None
GML000186	GML000186_mRNA1	PF00505.26,PF09011.17	Partial	None
GML000186	GML000186_mRNA2	PF00505.26,PF09011.17	Partial	Unchanged
GML000187	GML000187_mRNA1		None	None
GML000188	GML000188_mRNA1		None	None
GML000188	GML000188_mRNA2		None	Unchanged
GML000189	GML000189_mRNA1	PF02463.26,PF02463.26,PF06470.19,PF13175.13,PF13476.13	Complete	None
GML000190	GML000190_mRNA1	PF00270.36,PF00271.38	Complete	None
GML000190	GML000190_mRNA2	PF00270.36,PF00271.38	Complete	Unchanged
GML000190	GML000190_mRNA3	PF00270.36,PF00271.38	Complete	Unchanged
GML000190	GML000190_mRNA4	PF00270.36,PF00271.38	Complete	Unchanged
GML000191	GML000191_mRNA1		None	None
GML000191	GML000191_mRNA2		None	Unchanged
GML000192	GML000192_mRNA1	PF13233.13	Partial	None
GML000193	GML000193_mRNA1	PF00505.26	Complete	None
GML000194	GML000194_mRNA1	PF07727.20,PF14223.15,PF22936.2,PF25597.2	Complete	None
GML000194	GML000194_mRNA2	PF07727.20,PF14223.15,PF22936.2,PF25597.2	Complete	Unchanged
GML000194	GML000194_mRNA3	PF00098.29,PF14223.15	Complete	Loss,Gain
GML000194	GML000194_mRNA4	PF00098.29,PF14223.15	Complete	Loss,Gain
GML000195	GML000195_mRNA1	PF07727.20,PF22936.2,PF25597.2	Complete	None
GML000195	GML000195_mRNA2	PF07727.20,PF22936.2,PF25597.2	Complete	Unchanged
GML000196	GML000196_mRNA1		None	None
GML000197	GML000197_mRNA1	PF03625.21	Partial	None
GML000198	GML000198_mRNA1	PF04082.24	Partial	None
GML000198	GML000198_mRNA2	PF04082.24	Partial	Unchanged
GML000199	GML000199_mRNA1		None	None
GML000199	GML000199_mRNA2		None	Unchanged
GML000200	GML000200_mRNA1	PF00097.32,PF13445.13,PF13639.13	Partial	None
GML000200	GML000200_mRNA2	PF00097.32,PF13445.13,PF13639.13	Partial	Unchanged
GML000201	GML000201_mRNA1	PF07690.22	Partial	None
GML000202	GML000202_mRNA1		None	None
GML000203	GML000203_mRNA1		None	None
GML000204	GML000204_mRNA1	PF03031.25	Partial	None
GML000205	GML000205_mRNA1	PF03357.27	Partial	None
GML000206	GML000206_mRNA1		None	None
GML000206	GML000206_mRNA2		None	Unchanged
GML000207	GML000207_mRNA1	PF07690.22	Partial	None
GML000207	GML000207_mRNA2	PF07690.22	Partial	Unchanged
GML000207	GML000207_mRNA3	PF07690.22	Partial	Unchanged
GML000207	GML000207_mRNA4	PF07690.22	Partial	Unchanged
GML000208	GML000208_mRNA1		None	None
GML000208	GML000208_mRNA2		None	Unchanged
GML000209	GML000209_mRNA1		None	None
GML000210	GML000210_mRNA1	PF12051.15	Partial	None
GML000211	GML000211_mRNA1		None	None
GML000211	GML000211_mRNA2		None	Unchanged
GML000211	GML000211_mRNA3		None	Unchanged
GML000212	GML000212_mRNA1		None	None
GML000212	GML000212_mRNA2		None	Unchanged
GML000213	GML000213_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
GML000213	GML000213_mRNA2	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	Unchanged
GML000213	GML000213_mRNA3	PF00400.39,PF00400.39,PF00400.39	Complete	Unchanged
GML000214	GML000214_mRNA1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
GML000214	GML000214_mRNA2	PF00400.39,PF00400.39	Complete	Unchanged
GML000215	GML000215_mRNA1		None	None
GML000216	GML000216_mRNA1	PF01648.26	Partial	None
GML000217	GML000217_mRNA1	PF25455.3	Complete	None
GML000217	GML000217_mRNA2	PF25455.3	Complete	Unchanged
GML000218	GML000218_mRNA1		None	None
GML000218	GML000218_mRNA2		None	Unchanged
GML000219	GML000219_mRNA1		None	None
GML000220	GML000220_mRNA1		None	None
GML000221	GML000221_mRNA1	PF01965.31	Partial	None
GML000222	GML000222_mRNA1	PF00076.29,PF00076.29	Complete	None
GML000223	GML000223_mRNA1	PF03798.22	Partial	None
GML000223	GML000223_mRNA2	PF03798.22	Partial	Unchanged
GML000224	GML000224_mRNA1	PF07690.22	Partial	None
GML000224	GML000224_mRNA2	PF07690.22	Partial	Unchanged
GML000225	GML000225_mRNA1	PF00108.30,PF02803.25,PF03987.21	Complete	None
GML000225	GML000225_mRNA2	PF00108.30,PF02803.25	Complete	Loss
GML000226	GML000226_mRNA1	PF00156.34,PF01015.24	Complete	None
GML000226	GML000226_mRNA2	PF00156.34,PF01015.24	Complete	Unchanged
GML000226	GML000226_mRNA3	PF01015.24	Partial	Loss
GML000227	GML000227_mRNA1	PF00156.34	Partial	None
GML000228	GML000228_mRNA1	PF01532.27,PF02225.28	Complete	None
GML000228	GML000228_mRNA2	PF01532.27,PF02225.28	Complete	Unchanged
GML000229	GML000229_mRNA1	PF06677.19,PF06677.19	Complete	None
GML000229	GML000229_mRNA2	PF06677.19,PF06677.19	Complete	Unchanged
GML000230	GML000230_mRNA1		None	None
GML000230	GML000230_mRNA2		None	Unchanged
GML000231	GML000231_mRNA1		None	None
GML000232	GML000232_mRNA1	PF00026.29	Partial	None
GML000233	GML000233_mRNA1		None	None
GML000234	GML000234_mRNA1	PF24841.2	Complete	None
GML000235	GML000235_mRNA1	PF00043.31,PF02798.27,PF13409.13,PF13417.13,PF14497.12	Partial	None
GML000236	GML000236_mRNA1		None	None
GML000236	GML000236_mRNA2		None	Unchanged
GML000237	GML000237_mRNA1	PF02463.26,PF06470.19	Partial	None
GML000238	GML000238_mRNA1		None	None
GML000238	GML000238_mRNA2		None	Unchanged
GML000239	GML000239_mRNA1	PF00350.30,PF24564.2	Complete	None
GML000240	GML000240_mRNA1		None	None
GML000241	GML000241_mRNA1		None	None
GML000242	GML000242_mRNA1		None	None
GML000243	GML000243_mRNA1	PF03643.21	Partial	None
GML000244	GML000244_mRNA1	PF03029.24	Partial	None
GML000245	GML000245_mRNA1		None	None
GML000246	GML000246_mRNA1	PF12110.14,PF12110.14	Partial	None
GML000246	GML000246_mRNA2	PF12110.14,PF12110.14	Partial	Unchanged
GML000247	GML000247_mRNA1	PF01753.25	Complete	None
GML000248	GML000248_mRNA1	PF12766.14	Partial	None
GML000248	GML000248_mRNA2	PF12766.14	Partial	Unchanged
GML000249	GML000249_mRNA1	PF00520.38,PF07885.23	Complete	None
GML000250	GML000250_mRNA1	PF21671.3	Partial	None
GML000251	GML000251_mRNA1	PF07110.18	Partial	None
GML000252	GML000252_mRNA1	PF07110.18	Partial	None
GML000252	GML000252_mRNA2	PF07110.18	Partial	Unchanged
GML000253	GML000253_mRNA1	PF00005.34,PF01061.30,PF19055.7	Partial	None
GML000254	GML000254_mRNA1	PF01399.34,PF22788.3	Complete	None
GML000254	GML000254_mRNA2	PF01399.34,PF22788.3	Complete	Unchanged
GML000255	GML000255_mRNA1	PF09282.16	Partial	None
GML000255	GML000255_mRNA2	PF09282.16	Partial	Unchanged
GML000256	GML000256_mRNA1	PF07944.19,PF20736.3	Complete	None
GML000256	GML000256_mRNA2	PF07944.19,PF20736.3	Complete	Unchanged
GML000256	GML000256_mRNA3	PF07944.19,PF20736.3	Complete	Unchanged
GML000257	GML000257_mRNA1	PF00106.32,PF08659.17,PF13561.13	Partial	None
GML000258	GML000258_mRNA1	PF07798.17	Partial	None
GML000259	GML000259_mRNA1	PF00271.38,PF00636.32,PF03368.20	Complete	None
GML000259	GML000259_mRNA2	PF00271.38,PF00636.32,PF03368.20	Complete	Unchanged
GML000259	GML000259_mRNA3	PF00271.38,PF00636.32,PF03368.20	Complete	Truncated
GML000260	GML000260_mRNA1		None	None
GML000261	GML000261_mRNA1	PF00171.28,PF00171.28	Partial	None
GML000261	GML000261_mRNA2	PF00171.28	Partial	Unchanged
GML000261	GML000261_mRNA3	PF00171.28,PF00171.28	Partial	Unchanged
GML000262	GML000262_mRNA1		None	None
GML000263	GML000263_mRNA1	PF02798.27,PF13409.13,PF13417.13	Partial	None
GML000263	GML000263_mRNA2	PF02798.27,PF13409.13,PF13417.13	Partial	Unchanged
GML000264	GML000264_mRNA1	PF00400.39,PF08149.17	Complete	None
GML000265	GML000265_mRNA1	PF04722.19	Partial	None
GML000265	GML000265_mRNA2	PF04722.19	Partial	Unchanged
GML000266	GML000266_mRNA1	PF12937.13	Partial	None
GML000267	GML000267_mRNA1	PF13911.13	Complete	None
GML000268	GML000268_mRNA1	PF00069.32,PF07714.24	Partial	None
GML000268	GML000268_mRNA2	PF00069.32,PF07714.24	Partial	Unchanged
GML000268	GML000268_mRNA3	PF00069.32,PF07714.24	Partial	Unchanged
GML000269	GML000269_mRNA1		None	None
GML000270	GML000270_mRNA1	PF10496.15	Partial	None
GML000271	GML000271_mRNA1	PF00091.32,PF03953.23	Complete	None
GML000272	GML000272_mRNA1		None	None
GML000273	GML000273_mRNA1	PF04082.24	Partial	None
