gene_id	pfam_ids	go_ids	bin_id
GML000115	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000116	PF07690.22	GO:0022857,GO:0055085	6
GML000117		NA	100
GML000118		NA	100
GML000119	PF01997.22,PF01997.22	GO:0043565	4
GML000120	PF05007.20,PF05007.20,PF06728.20,PF06728.20,PF09594.17,PF09594.17	GO:0004376,GO:0006506,GO:0016020,GO:0016255,GO:0016758,GO:0042765,GO:0051751	8
GML000121	PF13632.13,PF25550.2	NA	100
GML000122	PF00722.29,PF00722.29,PF26113.1,PF26113.1	GO:0004553,GO:0005975	8
GML000123	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	NA	100
GML000124		NA	100
GML000125	PF00092.35,PF00092.35,PF00092.35,PF08487.17,PF08487.17,PF08487.17,PF13519.13,PF13519.13,PF13519.13,PF13757.13,PF13757.13,PF13757.13,PF13768.13,PF13768.13,PF13768.13	NA	100
GML000126		NA	100
GML000127	PF13409.13,PF13417.13,PF25907.1	NA	100
GML000128	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000129	PF11913.14	NA	100
GML000130	PF00704.35	GO:0005975	8
GML000131	PF00628.36,PF10513.15,PF13771.13,PF13831.13,PF13832.13	NA	100
GML000132	PF00076.29	GO:0003723	4
GML000133	PF11913.14	NA	100
GML000134	PF31246.1	NA	100
GML000135		NA	100
GML000136	PF01035.27	GO:0003824,GO:0006281	3
GML000137	PF25147.2	NA	100
GML000138	PF01734.28,PF01734.28,PF11815.14,PF11815.14	GO:0004806,GO:0006629	8
GML000139	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
GML000140		NA	100
GML000141	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000142	PF00190.29,PF00190.29,PF07883.18,PF07883.18	NA	100
GML000143	PF07971.19,PF07971.19,PF17678.8,PF17678.8	NA	100
GML000144	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000145	PF00333.27,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
GML000146		NA	100
GML000147		NA	100
GML000148	PF01425.27	NA	100
GML000149	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000150	PF00569.24,PF00569.24	GO:0008270	100
GML000151	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000152	PF04669.20	NA	100
GML000153	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000154		NA	100
GML000155	PF22943.3,PF22943.3	NA	100
GML000156	PF19026.8,PF19026.8	NA	100
GML000157	PF01474.23	GO:0003849,GO:0009073	8
GML000158		NA	100
GML000159		NA	100
GML000160	PF26138.1	NA	100
GML000161	PF22810.3	NA	100
GML000162		NA	100
GML000163		NA	100
GML000164		NA	100
GML000165		NA	100
GML000166		NA	100
GML000167	PF01529.26	GO:0016409	8
GML000168	PF00856.34,PF17907.8	GO:0005515,GO:0005634,GO:0042054	8
GML000169	PF02366.25,PF02815.26,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
GML000170	PF01805.27,PF01805.27,PF12230.14	GO:0003723,GO:0006396	4
GML000171	PF05347.22,PF13233.13,PF20263.5	NA	100
GML000172		NA	100
GML000173	PF01546.34,PF07687.20	GO:0016787	8
GML000174		NA	100
GML000175		NA	100
GML000176	PF26013.1	NA	100
GML000177	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
GML000178		NA	100
GML000179		NA	100
GML000180	PF01233.26,PF02799.22	GO:0004379	8
GML000181	PF00444.24,PF00444.24	GO:0003735,GO:0005840,GO:0006412	4
GML000182	PF07534.23,PF07534.23	NA	100
GML000183		NA	100
GML000184		NA	100
GML000185	PF24707.2	NA	100
GML000186		NA	100
GML000187		NA	100
GML000188		NA	100
GML000189	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
GML000190		NA	100
GML000191	PF02714.21,PF02714.21,PF12621.14,PF12621.14,PF13967.12,PF13967.12,PF14703.13,PF14703.13	GO:0016020	100
GML000192		NA	100
GML000193		NA	100
GML000194		NA	100
GML000195	PF05739.27,PF11416.14	NA	100
GML000196		NA	100
GML000197	PF00735.25,PF00735.25,PF00735.25	GO:0005525	100
GML000198		NA	100
GML000199	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF14479.12,PF24883.3	GO:0005515	100
GML000200	PF01182.27	GO:0005975	8
GML000201		NA	100
GML000202		NA	100
GML000203	PF02463.26,PF06470.19,PF13476.13,PF13555.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
GML000204	PF10998.15,PF10998.15	NA	100
GML000205		NA	100
GML000206	PF03531.22,PF08512.19,PF17292.9,PF21103.4	NA	100
GML000207	PF11951.14,PF11951.14	NA	100
GML000208		NA	100
GML000209		NA	100
GML000210		NA	100
GML000211		NA	100
GML000212	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000213		NA	100
GML000214	PF07690.22	GO:0022857,GO:0055085	6
GML000215		NA	100
GML000216	PF00187.25,PF00187.25,PF00187.25,PF07250.18,PF09118.18	GO:0008061	100
GML000217		NA	100
GML000218	PF01399.34,PF01399.34,PF10602.16,PF10602.16	NA	100
GML000219	PF05970.21,PF05970.21,PF05970.21,PF13245.13,PF13245.13,PF13245.13,PF13604.13,PF13604.13,PF13604.13,PF21530.4,PF21530.4,PF21530.4	GO:0000723,GO:0003678,GO:0006281	3
GML000220	PF03537.21	NA	100
GML000221	PF03572.24,PF23658.2	GO:0006508,GO:0008236	5
GML000222	PF06985.18,PF06985.18,PF06985.18,PF06985.18	NA	100
GML000223	PF28332.1	NA	100
GML000224	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000225		NA	100
GML000226	PF05691.19,PF05691.19,PF05691.19	NA	100
GML000227	PF00579.32,PF00579.32,PF16714.11,PF16714.11	GO:0000166,GO:0003723,GO:0004812,GO:0005524,GO:0006418	4
GML000228	PF00136.27,PF00136.27,PF03104.26,PF03104.26,PF14260.12,PF14260.12,PF24055.3,PF24055.3,PF24065.2,PF24065.2	GO:0000166,GO:0003677	4
GML000229	PF11708.14,PF30379.1	NA	100
GML000230	PF01608.24,PF01608.24,PF07651.23,PF07651.23	GO:0003779,GO:0005543	7
GML000231	PF00150.25,PF00734.24,PF03442.21	GO:0000272,GO:0004553,GO:0005576,GO:0005975,GO:0030248	8
GML000232		NA	100
GML000233		NA	100
GML000234		NA	100
GML000235	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000236	PF00583.32	GO:0016747	8
GML000237		NA	100
GML000238		NA	100
GML000239		NA	100
GML000240		NA	100
GML000241	PF03630.21,PF03630.21	GO:0005524,GO:0015937	8
GML000242		NA	100
GML000243		NA	100
GML000244		NA	100
GML000245		NA	100
GML000246	PF02005.23,PF02005.23	GO:0003723,GO:0008033,GO:0016423	4
GML000247	PF13668.13	NA	100
GML000248	PF04695.19	NA	100
GML000249	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000250	PF17107.12	NA	100
GML000251		NA	100
GML000252	PF00069.32,PF00069.32,PF06293.21,PF06293.21,PF07714.24,PF07714.24,PF31052.1,PF31052.1	GO:0004672,GO:0005524,GO:0006468	3
GML000253	PF03595.23	GO:0016020,GO:0055085	6
GML000254	PF00454.34,PF00454.34,PF02259.30,PF02259.30,PF02260.26,PF02260.26,PF08771.17,PF08771.17,PF11865.15,PF11865.15,PF23593.2,PF23593.2	GO:0005515,GO:0044877	100
GML000255		NA	100
GML000256	PF12697.14,PF12697.14	NA	100
GML000257	PF03109.23,PF03109.23,PF27536.1	NA	100
GML000258	PF01344.32,PF01344.32,PF24681.2	GO:0005515	100
GML000259		NA	100
GML000260	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000261	PF05730.17	NA	100
GML000262	PF08637.17	NA	100
GML000263	PF00009.34,PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000264	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000265	PF00004.36,PF07724.21,PF07728.21,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
GML000266	PF01699.30,PF01699.30,PF01699.30,PF01699.30,PF03733.19,PF03733.19	GO:0016020,GO:0055085	6
GML000267	PF00097.32,PF00097.32,PF13639.13,PF13639.13,PF13923.13,PF13923.13,PF17123.12,PF17123.12	GO:0046872	100
GML000268		NA	100
GML000269		NA	100
GML000270		NA	100
GML000271	PF11696.14,PF11696.14	NA	100
GML000272	PF00225.30	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000273	PF00328.28,PF00328.28,PF18086.8,PF18086.8	NA	100
GML000274	PF00400.39,PF00400.39,PF04192.18,PF25168.2,PF25171.2	GO:0005515,GO:0006364,GO:0032040	8
GML000275	PF11951.14,PF11951.14	NA	100
GML000276	PF27894.1	NA	100
GML000277		NA	100
GML000278	PF00382.25,PF00382.25,PF07741.19	GO:0017025	100
GML000279	PF00628.36	NA	100
GML000280	PF02515.23,PF02515.23	GO:0003824	8
GML000281	PF00677.24,PF00677.24	NA	100
GML000282	PF23074.2,PF23076.2	NA	100
GML000283	PF06325.20,PF08003.18,PF08241.19,PF13649.13,PF13847.13,PF22528.2	GO:0008757	8
GML000284		NA	100
GML000285		NA	100
GML000286	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000287		NA	100
GML000288	PF03171.27	NA	100
GML000289		NA	100
GML000290		NA	100
GML000291	PF01266.31	NA	100
GML000292		NA	100
GML000293	PF08624.16	NA	100
GML000294	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000295	PF01465.26	NA	100
GML000296	PF00226.37,PF16717.11,PF21884.3,PF26185.1	NA	100
GML000297	PF00582.33,PF00582.33,PF00582.33	NA	100
GML000298	PF12430.14,PF12430.14,PF12537.14,PF12537.14	GO:0016020	100
GML000299		NA	100
GML000300		NA	100
GML000301	PF02779.30,PF02780.26	NA	100
GML000302	PF01135.26,PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	GO:0006694,GO:0008168,GO:0008757	8
GML000303	PF00076.29,PF21369.4	GO:0003723	4
GML000304		NA	100
GML000305	PF10058.15,PF31016.1	NA	100
GML000306		NA	100
GML000307		NA	100
GML000308	PF28351.1	NA	100
GML000309		NA	100
GML000310	PF00857.27,PF01425.27	NA	100
GML000311	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000312	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000313	PF00022.27,PF00022.27	NA	100
GML000314	PF03985.19,PF03985.19	GO:0006368,GO:0016593	8
GML000315	PF06985.18,PF26639.1	NA	100
GML000316	PF04547.18,PF20877.3	NA	100
GML000317	PF02133.22,PF02133.22,PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000318		NA	100
GML000319	PF06985.18,PF06985.18	NA	100
GML000320	PF07721.21,PF13176.13,PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13432.13,PF14420.12	GO:0005515,GO:0042802	100
GML000321	PF06985.18	NA	100
GML000322	PF01425.27	NA	100
GML000323		NA	100
GML000324	PF06398.18	NA	100
GML000325	PF03656.19	NA	100
GML000326	PF01909.30,PF03828.25,PF22600.3	GO:0016779	8
GML000327		NA	100
GML000328		NA	100
GML000329		NA	100
GML000330		NA	100
GML000331	PF28131.1	NA	100
GML000332		NA	100
GML000333		NA	100
GML000334		NA	100
GML000335		NA	100
GML000336	PF07915.20,PF12999.13,PF12999.13,PF13015.13	NA	100
GML000337		NA	100
GML000338	PF05730.17	NA	100
GML000339	PF13324.13	NA	100
GML000340	PF13449.13	NA	100
GML000341	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000342		NA	100
GML000343	PF11807.14	GO:0043386	2
GML000344	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000345	PF10104.15	GO:0031965,GO:0055088	100
GML000346	PF00698.27,PF01575.26,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF22235.2	GO:0004318,GO:0019171	8
GML000347	PF00106.32,PF00109.33,PF01648.26,PF02801.29,PF18314.7,PF18325.8	GO:0000287,GO:0008897	8
GML000348	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000349		NA	100
GML000350	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000351	PF01231.24	GO:0020037	100
GML000352	PF00266.26,PF22580.3,PF22580.3	GO:0005737,GO:0006569,GO:0009435,GO:0030170,GO:0030429	8
GML000353	PF00106.32,PF00106.32,PF00106.32,PF00107.33,PF00107.33,PF00107.33,PF00109.33,PF00109.33,PF00109.33,PF00550.32,PF00550.32,PF00550.32,PF00698.27,PF00698.27,PF00698.27,PF01209.25,PF01209.25,PF01209.25,PF02801.29,PF02801.29,PF02801.29,PF08240.18,PF08240.18,PF08240.18,PF08241.19,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF08242.19,PF08659.17,PF08659.17,PF08659.17,PF13489.13,PF13489.13,PF13489.13,PF13602.13,PF13602.13,PF13602.13,PF13649.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13,PF13847.13,PF14765.13,PF14765.13,PF14765.13,PF16197.12,PF16197.12,PF16197.12,PF21089.4,PF21089.4,PF21089.4,PF23114.1,PF23114.1,PF23114.1,PF23297.2,PF23297.2,PF23297.2	GO:0008757	8
GML000354	PF03959.20	NA	100
GML000355	PF22607.3	NA	100
GML000356	PF22607.3	NA	100
GML000357	PF20684.4,PF20684.4,PF20684.4	NA	100
GML000358	PF07690.22	GO:0022857,GO:0055085	6
GML000359	PF24883.3,PF24883.3,PF25053.1	NA	100
GML000360		NA	100
GML000361	PF01636.30,PF01636.30,PF02958.27,PF02958.27	NA	100
GML000362	PF09286.17	GO:0008236	8
GML000363	PF01400.32	GO:0004222,GO:0006508	5
GML000364		NA	100
GML000365		NA	100
GML000366	PF01400.32,PF01400.32	GO:0004222,GO:0006508	5
GML000367	PF03221.23	NA	100
GML000368	PF03184.26	NA	1
GML000369		NA	100
GML000370		NA	100
GML000371		NA	100
GML000372	PF12770.13,PF12770.13	NA	100
GML000373	PF25543.2	NA	100
GML000374	PF00176.30,PF00176.30,PF00270.36,PF00270.36,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000375		NA	100
GML000376	PF11905.14	NA	100
GML000377		NA	100
GML000378	PF00566.26,PF23436.2	NA	100
GML000379	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000380	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000381	PF00394.29,PF07731.21,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000382		NA	100
GML000383		NA	100
GML000384	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF05729.19,PF06985.18,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF22939.3,PF24883.3	GO:0005515	100
GML000385		NA	100
GML000386		NA	100
GML000387	PF17784.8	NA	100
GML000388		NA	100
GML000389		NA	100
GML000390		NA	100
GML000391		NA	100
GML000392		NA	100
GML000393		NA	100
GML000394	PF01728.26,PF06325.20,PF08241.19,PF13489.13,PF13649.13,PF13847.13,PF22528.2	GO:0008168,GO:0008757,GO:0032259	8
GML000395	PF12234.14	NA	100
GML000396		NA	100
GML000397		NA	100
GML000398		NA	100
GML000399	PF03443.21	NA	100
GML000400	PF00854.28,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000401	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000402	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000403	PF00107.33,PF08240.18	NA	100
GML000404	PF00004.36,PF00485.25	GO:0005524,GO:0016301,GO:0016887	3
GML000405	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000406	PF03171.27,PF14226.13	NA	100
GML000407	PF02225.28,PF04253.21,PF04389.23	NA	100
GML000408	PF00106.32,PF13561.13	NA	100
GML000409	PF00561.27,PF12697.14	NA	100
GML000410		NA	100
GML000411		NA	100
GML000412		NA	100
GML000413		NA	100
GML000414	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000415		NA	100
GML000416	PF06985.18	NA	100
GML000417	PF14612.13,PF24244.2	GO:0005634,GO:0006338,GO:0031011	100
GML000418	PF04061.20	GO:0005789,GO:0016020	100
GML000419	PF28510.1	NA	100
GML000420		NA	100
GML000421	PF07690.22	GO:0022857,GO:0055085	6
GML000422	PF05724.18	GO:0008757	8
GML000423	PF02338.26	NA	100
GML000424		NA	100
GML000425	PF03098.21	NA	100
GML000426	PF20684.4,PF20684.4	NA	100
GML000427		NA	100
GML000428	PF00616.25,PF00616.25	GO:0043087	100
GML000429	PF00160.27	GO:0000413,GO:0003755	8
GML000430	PF05004.20	NA	100
GML000431		NA	100
GML000432	PF04065.21,PF04153.25	GO:0005634,GO:0006355	100
GML000433	PF02580.23,PF02580.23	GO:0002161,GO:0005737,GO:0051499	8
GML000434	PF07103.17	NA	100
GML000435	PF24802.2	NA	100
GML000436	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
GML000437		NA	100
GML000438	PF20684.4	NA	100
GML000439	PF00156.34,PF00156.34,PF00156.34,PF13793.13,PF13793.13,PF13793.13,PF14572.13,PF14572.13,PF14572.13	GO:0000287,GO:0009165	8
GML000440	PF00092.35,PF08487.17,PF13519.13,PF13757.13,PF13768.13	NA	100
GML000441	PF01416.26,PF01416.26	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000442		NA	100
GML000443	PF10181.16	NA	100
GML000444	PF02966.23	GO:0000398,GO:0046540	8
GML000445	PF01992.22	GO:0046961	6
GML000446	PF00350.30,PF01031.26	NA	100
GML000447		NA	100
GML000448		NA	100
GML000449	PF00128.32,PF00128.32,PF09260.19,PF09260.19	GO:0005509,GO:0005975,GO:0016052	8
GML000450		NA	100
GML000451	PF00614.30,PF00614.30,PF00614.30,PF13091.13,PF13091.13,PF13091.13	GO:0003824	8
GML000452	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000453		NA	100
GML000454	PF11951.14	NA	100
GML000455	PF00027.36,PF00027.36,PF00027.36,PF00027.36,PF00027.36,PF00027.36,PF02197.23,PF02197.23,PF02197.23	NA	100
GML000456	PF16561.12	NA	100
GML000457		NA	100
GML000458	PF12796.14,PF12796.14,PF22893.3,PF22893.3	GO:0005515	100
GML000459	PF13088.13,PF13088.13	NA	100
GML000460		NA	100
GML000461	PF00009.34,PF00679.31,PF03144.32,PF06421.18	GO:0003924,GO:0005525	8
GML000462	PF02301.24	NA	100
GML000463	PF13632.13,PF13632.13,PF25550.2,PF25550.2	NA	100
GML000464	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
GML000465	PF00072.31,PF00072.31	GO:0000160	3
GML000466	PF02518.32	NA	100
GML000467		NA	100
GML000468	PF00171.28,PF00171.28	GO:0016491	8
GML000469	PF19326.6	GO:0003876,GO:0032264	8
GML000470	PF02668.23	GO:0016491	8
GML000471	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000472	PF10637.16,PF10637.16,PF13640.13,PF13640.13,PF13661.13,PF13661.13	GO:0005506,GO:0016706,GO:0031418	8
GML000473	PF02366.25,PF02815.26,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
GML000474	PF00135.35	NA	100
GML000475	PF00704.35,PF00704.35,PF00704.35,PF00704.35	GO:0005975	8
GML000476		NA	100
GML000477		NA	100
GML000478	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000479	PF00106.32,PF13561.13	NA	100
GML000480		NA	100
GML000481		NA	100
GML000482	PF00004.36,PF00004.36,PF01057.24,PF23120.2,PF23315.2	GO:0005524,GO:0016887,GO:0019079	8
GML000483	PF00561.27,PF04083.23	GO:0006629	8
GML000484		NA	100
GML000485	PF11935.15	NA	100
GML000486	PF09813.15	NA	100
