gene_id	pfam_ids	go_ids	bin_id
GML000067	PF01784.25,PF01784.25	NA	100
GML000068	PF01722.24	NA	100
GML000069	PF01602.27,PF12717.14,PF13646.13	GO:0006886,GO:0016192,GO:0030117	6
GML000070	PF17237.8	GO:0007008	100
GML000071		NA	100
GML000072	PF11915.14	NA	100
GML000073		NA	100
GML000074	PF00975.27	GO:0009058	8
GML000075	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000076	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000077		NA	100
GML000078	PF01073.26,PF01073.26,PF01370.28,PF01370.28,PF07993.19,PF07993.19,PF16363.12,PF16363.12	GO:0006694,GO:0016616	8
GML000079	PF11951.14	NA	100
GML000080		NA	100
GML000081		NA	100
GML000082		NA	100
GML000083	PF14200.13,PF14200.13	NA	100
GML000084	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000085	PF20684.4,PF20684.4	NA	100
GML000086	PF00294.30	NA	100
GML000087	PF11719.14	GO:0006260	4
GML000088	PF00097.32,PF13639.13	GO:0046872	100
GML000089	PF09362.16,PF09362.16	NA	100
GML000090	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
GML000091		NA	100
GML000092		NA	100
GML000093	PF04515.19,PF04515.19	GO:0022857,GO:0055085	6
GML000094	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000095	PF00646.39,PF12937.13	GO:0005515	100
GML000096	PF03959.20	NA	100
GML000097	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000098	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000099	PF09362.16	NA	100
GML000100	PF07110.18	GO:0016491	8
GML000101		NA	100
GML000102	PF01757.29	GO:0016747	8
GML000103		NA	100
GML000104	PF02458.21,PF02458.21,PF22664.2,PF22664.2	NA	100
GML000105	PF00457.25	NA	100
GML000106	PF02330.22,PF02330.22	GO:0005759	100
GML000107	PF11176.14	NA	100
GML000108	PF00752.24,PF00867.24	GO:0004518	8
GML000109	PF00097.32,PF01485.28,PF01485.28,PF19422.5,PF21235.5,PF22191.3,PF22605.3	GO:0008270,GO:0046872	100
GML000110	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
GML000111	PF20233.4	NA	100
GML000112	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000113		NA	100
GML000114		NA	100
GML000115	PF00891.25	GO:0008171	8
GML000116		NA	100
GML000117		NA	100
GML000118	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000119	PF00106.32,PF01370.28,PF08659.17,PF13460.13,PF13561.13	NA	100
GML000120	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000121	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000122	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000123	PF02458.21	NA	100
GML000124	PF03936.22,PF03936.22,PF19086.6,PF19086.6	GO:0000287,GO:0010333,GO:0016829	2
GML000125	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000126		NA	100
GML000127		NA	100
GML000128	PF03575.24	GO:0006508,GO:0008236	5
GML000129	PF04935.18,PF15459.12	NA	100
GML000130	PF00884.29,PF00884.29,PF00884.29	NA	100
GML000131	PF20684.4	NA	100
GML000132	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000133		NA	100
GML000134		NA	100
GML000135	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000136	PF08729.16,PF08729.16	NA	100
GML000137	PF08620.16,PF08621.16	NA	100
GML000138	PF05719.17	GO:0070273	100
GML000139	PF00107.33,PF01262.28,PF08240.18	NA	100
GML000140	PF02015.23,PF02015.23	GO:0005975,GO:0008810	8
GML000141	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000142	PF01425.27	NA	100
GML000143	PF01828.25	GO:0006508,GO:0070007	5
GML000144	PF01083.29	GO:0016787	8
GML000145		NA	100
GML000146		NA	100
GML000147	PF27239.2	NA	100
GML000148	PF01728.26,PF01728.26,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13	GO:0008168,GO:0008757,GO:0032259	8
GML000149		NA	100
GML000150		NA	100
GML000151	PF00891.25	GO:0008171	8
GML000152	PF00172.24,PF00172.24,PF00172.24,PF11951.14,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000153	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000154	PF13279.13	NA	100
GML000155	PF05730.17	NA	100
GML000156	PF00472.27,PF00472.27,PF03462.24,PF03462.24	GO:0003747,GO:0006415	100
GML000157	PF00450.29	GO:0004185,GO:0006508	5
GML000158		NA	100
GML000159	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
GML000160	PF20684.4,PF20684.4,PF20684.4,PF20684.4,PF20684.4	NA	100
GML000161	PF00550.32,PF08659.17	NA	100
GML000162	PF26177.1	NA	100
GML000163	PF00004.36,PF00004.36,PF08740.17,PF08740.17,PF25426.2,PF25426.2	GO:0005524,GO:0016887	8
GML000164	PF00743.26,PF07992.21,PF13434.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000165	PF30690.1	NA	100
GML000166	PF02458.21,PF22664.2	NA	100
GML000167	PF20684.4	NA	100
GML000168	PF03595.23	GO:0016020,GO:0055085	6
GML000169	PF01341.24	GO:0004553,GO:0030245	8
GML000170	PF04756.20	NA	100
GML000171		NA	100
GML000172	PF30690.1	NA	100
GML000173	PF01728.26,PF01728.26	GO:0008168,GO:0032259	8
GML000174	PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000175	PF00173.34,PF00441.30,PF02770.25,PF08028.17	GO:0016627	8
GML000176	PF01593.31,PF13450.13	GO:0016491	8
GML000177	PF13329.14	GO:0006914	8
GML000178		NA	100
GML000179	PF06398.18,PF06398.18	NA	100
GML000180	PF14382.13,PF21266.4	NA	100
GML000181	PF00171.28	GO:0016491	8
GML000182	PF01776.23	GO:0003735,GO:0005840,GO:0006412	4
GML000183	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000184	PF26146.1	NA	100
GML000185		NA	100
GML000186	PF01494.26	GO:0071949	100
GML000187	PF11807.14,PF11807.14	GO:0043386	2
GML000188		NA	100
GML000189	PF20684.4,PF20684.4	NA	100
GML000190	PF06699.17	GO:0005789,GO:0006506	8
GML000191	PF01997.22	GO:0043565	4
GML000192	PF10213.15	NA	100
GML000193	PF04101.23,PF04101.23	GO:0016758	8
GML000194		NA	100
GML000195	PF12824.14	NA	100
GML000196		NA	100
GML000197		NA	100
GML000198	PF07110.18	GO:0016491	8
GML000199		NA	100
GML000200	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000201	PF00172.24,PF00172.24,PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000202	PF01487.23,PF01487.23	GO:0003855	8
GML000203		NA	100
GML000204	PF10180.15	NA	100
GML000205	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000206		NA	100
GML000207		NA	100
GML000208	PF15456.12,PF15456.12	NA	100
GML000209		NA	100
GML000210	PF01433.27,PF01433.27,PF09127.18,PF09127.18,PF17900.7,PF17900.7	GO:0008237,GO:0008270	8
GML000211	PF00225.30,PF00498.32,PF12423.14,PF12473.14,PF16183.11,PF16796.12	GO:0003777,GO:0005515,GO:0005524,GO:0007018,GO:0008017	7
GML000212		NA	100
GML000213	PF16282.12	NA	100
GML000214	PF01105.30	NA	100
GML000215	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
GML000216	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
GML000217	PF13489.13,PF13649.13	NA	100
GML000218		NA	100
GML000219	PF01412.24	GO:0005096	100
GML000220	PF05686.19	NA	100
GML000221		NA	100
GML000222	PF03992.23	NA	100
GML000223		NA	100
GML000224		NA	100
GML000225	PF00557.30,PF08512.19,PF08644.18,PF14826.13,PF21091.3,PF24824.2	NA	100
GML000226	PF06687.18	GO:0005886	100
GML000227		NA	100
GML000228		NA	100
GML000229	PF28419.1	NA	100
GML000230	PF00450.29	GO:0004185,GO:0006508	5
GML000231	PF00106.32,PF00106.32,PF13561.13,PF13561.13	NA	100
GML000232		NA	100
GML000233		NA	100
GML000234	PF00300.28	NA	100
GML000235		NA	100
GML000236	PF20163.5,PF28510.1	NA	100
GML000237	PF29247.1,PF29247.1	NA	100
GML000238		NA	100
GML000239	PF00646.39	GO:0005515	100
GML000240	PF12697.14	NA	100
GML000241	PF00248.28,PF00248.28,PF00248.28	NA	100
GML000242		NA	100
GML000243	PF07690.22	GO:0022857,GO:0055085	6
GML000244	PF06101.17	NA	100
GML000245	PF09174.16	GO:0016480	100
GML000246	PF01217.27	NA	100
GML000247	PF00248.28	NA	100
GML000248	PF03109.23,PF03109.23,PF07714.24,PF07714.24	GO:0004672,GO:0006468	3
GML000249		NA	100
GML000250	PF02627.27	NA	100
GML000251	PF00072.31,PF00512.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
GML000252	PF07690.22	GO:0022857,GO:0055085	6
GML000253	PF12923.13,PF17799.8	NA	100
GML000254		NA	100
GML000255	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000256		NA	100
GML000257	PF19117.6	GO:0045040,GO:0070096	100
GML000258	PF01873.24	GO:0003743,GO:0006413	8
GML000259		NA	100
GML000260	PF11905.14,PF11905.14	NA	100
GML000261	PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000262	PF01408.29,PF02894.23,PF22725.2	GO:0000166	100
GML000263	PF05368.20,PF13460.13	NA	100
GML000264		NA	100
GML000265	PF01042.27	NA	100
GML000266		NA	100
GML000267		NA	100
GML000268	PF00282.26,PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
GML000269	PF04892.18	NA	100
GML000270	PF00439.31,PF07524.20	GO:0005515	100
GML000271	PF07690.22	GO:0022857,GO:0055085	6
GML000272		NA	100
GML000273		NA	100
GML000274		NA	100
GML000275	PF12859.14,PF12859.14,PF21282.3,PF21282.3,PF27562.1,PF27562.1,PF29300.1,PF29300.1,PF29300.1	NA	100
GML000276	PF00637.27,PF23411.2,PF23411.2,PF23556.2	NA	100
GML000277	PF00187.25,PF00704.35	GO:0005975,GO:0008061	8
GML000278	PF01476.27,PF01476.27,PF01476.27,PF01476.27,PF30480.1,PF30480.1	NA	100
GML000279		NA	100
GML000280	PF03221.23	NA	100
GML000281	PF00561.27,PF12697.14	NA	100
GML000282	PF01399.34,PF01399.34,PF09440.16,PF09440.16,PF21357.3,PF21357.3	NA	100
GML000283	PF05046.20	GO:0003735,GO:0005840,GO:0006412	4
GML000284	PF00291.32	NA	100
GML000285	PF01391.24,PF01391.24,PF01391.24	NA	100
GML000286		NA	100
GML000287	PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
GML000288	PF00570.29,PF00570.29,PF01612.27,PF01612.27,PF08066.18,PF08066.18	GO:0000176,GO:0003676,GO:0006139,GO:0006396,GO:0008408	4
GML000289		NA	100
GML000290	PF00264.26	GO:0016491	8
GML000291	PF00026.29	NA	100
GML000292		NA	100
GML000293	PF05024.21,PF05024.21	GO:0006506,GO:0016020	8
GML000294	PF00111.33,PF00111.33,PF03473.24,PF03473.24,PF03475.20,PF03475.20	GO:0003824,GO:0030151,GO:0030170,GO:0051536	8
GML000295	PF00109.33,PF00109.33,PF02801.29,PF02801.29,PF16073.11,PF16073.11	NA	100
GML000296		NA	100
GML000297	PF20684.4,PF20684.4	NA	100
GML000298		NA	100
GML000299	PF12697.14,PF12697.14	NA	100
GML000300	PF01040.24	GO:0016020,GO:0016765	8
GML000301	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000302	PF11915.14,PF11915.14	NA	100
GML000303	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
GML000304		NA	100
GML000305		NA	100
GML000306	PF01204.25,PF01204.25,PF07492.17,PF07492.17,PF22422.3,PF22422.3	GO:0004555,GO:0005509,GO:0005737,GO:0005991,GO:0005993	8
GML000307	PF13632.13,PF25550.2	NA	100
GML000308	PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	GO:0000184,GO:0003677,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005737,GO:0008270,GO:0016787	4
GML000309	PF04427.24	GO:0006364,GO:0019843	4
GML000310	PF00804.32,PF05739.27	GO:0016020	100
GML000311	PF13911.13	NA	100
GML000312	PF01979.27,PF07969.18	GO:0016787	8
GML000313	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000314		NA	100
GML000315	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
GML000316	PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF14559.13	GO:0005515	100
GML000317	PF01063.25	GO:0003824	8
GML000318	PF00026.29,PF14543.12	NA	100
GML000319	PF09405.16	GO:0003729,GO:0006397,GO:0035145	4
GML000320	PF00569.24,PF00569.24,PF00569.24,PF00569.24,PF00569.24,PF00569.24,PF16158.12,PF16158.12	GO:0008270	100
GML000321	PF07970.18,PF13850.12	NA	100
GML000322	PF12311.14	NA	100
GML000323	PF13515.13,PF13515.13	NA	100
GML000324	PF17233.8	NA	100
GML000325	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000326	PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
GML000327	PF00456.27,PF02779.30,PF02780.26,PF22613.2	NA	100
GML000328	PF11312.15,PF11312.15	NA	100
GML000329	PF02383.24,PF12456.15	GO:0016791	8
GML000330	PF01248.32	NA	100
GML000331	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
GML000332		NA	100
GML000333		NA	100
GML000334		NA	100
GML000335	PF16335.11,PF16335.11,PF17168.11,PF17168.11	NA	100
GML000336	PF04734.19,PF04734.19,PF17048.12,PF17048.12	NA	100
GML000337	PF05700.17	GO:0006397	8
GML000338	PF00027.36,PF00027.36,PF00027.36,PF00027.36,PF02197.23,PF02197.23	NA	100
GML000339	PF01467.33	GO:0003824,GO:0009058	8
GML000340	PF05721.20	NA	100
GML000341	PF00076.29,PF00076.29	GO:0003723	4
GML000342		NA	100
GML000343	PF00566.26,PF23436.2	NA	100
GML000344	PF01055.33,PF01055.33,PF13802.13,PF13802.13,PF21365.4,PF21365.4	GO:0004553,GO:0005975	8
GML000345	PF04616.21,PF04616.21,PF22704.3,PF22704.3	GO:0004553,GO:0005975	8
GML000346		NA	100
GML000347		NA	100
GML000348		NA	100
GML000349	PF00733.28,PF00733.28,PF13522.13,PF13537.12	NA	100
GML000350	PF00179.32	NA	100
GML000351	PF04614.18	GO:0005777	100
GML000352		NA	100
GML000353	PF03109.23	NA	100
GML000354		NA	100
GML000355	PF00583.32,PF00583.32,PF13508.14,PF13508.14,PF13673.14,PF13673.14,PF13880.13,PF13880.13	GO:0016747	8
GML000356		NA	100
GML000357	PF07575.20	NA	100
GML000358	PF00107.33,PF08240.18	NA	100
GML000359		NA	100
GML000360	PF00633.30,PF00633.30,PF00730.32,PF00730.32	GO:0003677,GO:0006284	3
GML000361		NA	100
GML000362	PF05057.22,PF05057.22,PF12697.14	NA	100
GML000363	PF28365.1,PF28365.1	NA	100
GML000364	PF01145.32,PF01145.32	NA	100
GML000365	PF02939.22	GO:0006122	8
GML000366	PF27885.1,PF27886.1	NA	100
GML000367	PF09811.15,PF09811.15	NA	100
GML000368	PF00106.32,PF01370.28,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000369	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
GML000370		NA	100
GML000371	PF01008.24	NA	100
GML000372	PF03031.25,PF03031.25,PF03031.25	NA	100
GML000373	PF08570.16	NA	100
GML000374	PF01248.32	NA	100
GML000375	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
GML000376	PF07971.19,PF17678.8	NA	100
GML000377		NA	100
GML000378	PF02229.23	GO:0003677,GO:0006355	4
GML000379		NA	100
GML000380	PF04383.20	NA	100
GML000381		NA	100
GML000382		NA	100
GML000383	PF00651.38,PF00651.38,PF00651.38	GO:0005515	100
GML000384		NA	100
GML000385	PF00651.38,PF00651.38	GO:0005515	100
GML000386	PF00651.38	GO:0005515	100
GML000387		NA	100
GML000388	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000389	PF02271.22	GO:0006122	8
GML000390	PF03452.21	NA	100
GML000391	PF00730.32,PF00730.32	GO:0006284	3
GML000392	PF07519.18	NA	100
GML000393		NA	100
GML000394	PF01585.29	GO:0003676	4
GML000395	PF00501.35,PF13193.13	NA	100
GML000396		NA	100
GML000397	PF03795.21,PF03795.21	NA	100
GML000398	PF10303.15,PF10303.15	NA	100
GML000399	PF00428.25	NA	100
GML000400	PF00627.38,PF00789.27,PF22562.3,PF24560.2	GO:0005515	100
GML000401	PF00635.33	NA	100
GML000402	PF00487.31,PF08557.16	GO:0006629	8
GML000403		NA	100
GML000404		NA	100
GML000405	PF00226.37	NA	100
GML000406	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000407		NA	100
GML000408	PF00899.28,PF00899.28,PF16420.11,PF16420.11	NA	100
GML000409	PF00383.30,PF00383.30,PF14437.13,PF14437.13	NA	100
GML000410		NA	100
GML000411		NA	100
GML000412	PF01435.25,PF01435.25	GO:0004222,GO:0006508	5
GML000413	PF01494.26,PF01494.26	GO:0071949	100
GML000414		NA	100
GML000415		NA	100
GML000416		NA	100
GML000417	PF03226.22	NA	100
GML000418	PF02580.23	GO:0002161,GO:0005737,GO:0051499	8
GML000419	PF04065.21,PF04153.25	GO:0005634,GO:0006355	100
GML000420	PF07944.19,PF20736.3,PF20737.3	NA	100
GML000421		NA	100
GML000422		NA	100
GML000423	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000424		NA	100
GML000425	PF04006.18	GO:0005634,GO:0005732,GO:0006364,GO:0034457	8
GML000426	PF00928.27	NA	100
GML000427	PF01494.26,PF01494.26	GO:0071949	100
GML000428	PF00698.27	NA	100
GML000429	PF04628.20,PF04628.20	GO:0006888	6
GML000430	PF03969.23,PF03969.23	GO:0005524,GO:0016887	8
GML000431	PF03177.21,PF03177.21,PF03177.21,PF08801.18,PF08801.18,PF08801.18	NA	100
GML000432		NA	100
GML000433	PF20684.4,PF20684.4	NA	100
GML000434	PF00596.28	NA	100
GML000435	PF00172.24,PF00172.24,PF00172.24,PF11951.14,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000436	PF00339.35	NA	100
GML000437	PF00180.26,PF00180.26	NA	100
GML000438	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
GML000439		NA	100
GML000440		NA	100
GML000441	PF00010.32	GO:0046983	100
GML000442	PF00135.35,PF00135.35,PF07859.20,PF07859.20,PF20434.6,PF20434.6	GO:0016787	8
GML000443	PF07690.22	GO:0022857,GO:0055085	6
GML000444	PF07690.22	GO:0022857,GO:0055085	6
GML000445		NA	100
GML000446	PF04051.22,PF04051.22,PF04051.22	NA	100
GML000447	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
GML000448		NA	100
GML000449	PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12,PF14392.12	GO:0003676,GO:0008270	4
GML000450		NA	100
GML000451	PF17110.11	NA	100
GML000452	PF00144.30,PF11954.14	NA	100
GML000453	PF03055.22	GO:0016702	8
GML000454	PF04212.25	NA	100
GML000455	PF00121.25,PF00121.25	GO:0004807	8
GML000456	PF02502.24	GO:0005975,GO:0016853	8
GML000457	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
GML000458	PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
GML000459	PF03443.21	NA	100
GML000460	PF03446.22,PF03807.24,PF14833.12	GO:0050661,GO:0051287	100
GML000461	PF02207.26,PF02207.26,PF31011.1,PF31011.1	GO:0008270	100
GML000462	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8	GO:0003677,GO:0005524,GO:0016887	4
GML000463		NA	100
GML000464	PF00703.28,PF02836.24,PF02837.25,PF22666.3	GO:0004553,GO:0005975	8
GML000465		NA	100
GML000466	PF03663.21,PF03663.21	NA	100
GML000467	PF00300.28,PF00300.28	NA	100
GML000468	PF08216.18	NA	100
GML000469	PF03179.21	GO:0016471,GO:0046961,GO:1902600	6
GML000470		NA	100
GML000471	PF16155.12,PF16155.12	NA	100
GML000472	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000473	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13	NA	100
GML000474	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000475	PF05153.22	GO:0005506,GO:0005737,GO:0019310,GO:0050113	2
GML000476	PF01822.25,PF01822.25,PF01822.25,PF09362.16,PF09362.16,PF09362.16	NA	100
GML000477		NA	100
GML000478		NA	100
GML000479	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000480	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000481	PF00701.29	GO:0016829	8
GML000482	PF02746.22,PF13378.13	NA	100
GML000483	PF00009.34,PF00009.34,PF00071.29,PF00071.29,PF00679.31,PF00679.31,PF03144.32,PF03144.32,PF06421.18,PF06421.18	GO:0003924,GO:0005525	8
GML000484	PF02301.24	NA	100
GML000485	PF00443.36,PF00627.38,PF00627.38,PF02148.26,PF13423.13,PF17807.8,PF22562.3,PF22562.3	GO:0004843,GO:0008270,GO:0016579	8
GML000486	PF01592.22	GO:0005506,GO:0016226,GO:0051536	100
GML000487		NA	100
GML000488		NA	100
GML000489	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000490	PF04506.19	GO:0006488,GO:0016020	8
GML000491	PF00149.34	GO:0016787	8
GML000492	PF02558.23,PF08546.18	NA	100
GML000493	PF00248.28	NA	100
GML000494	PF00576.28	NA	100
GML000495	PF00142.25,PF01656.30,PF02374.22,PF13614.13	GO:0005524,GO:0016491	8
GML000496	PF04909.21	GO:0016787	8
GML000497		NA	100
GML000498		NA	100
GML000499	PF00657.29,PF13472.13	GO:0016788	8
GML000500	PF00583.32,PF00583.32,PF13508.14,PF13508.14,PF13673.14,PF13673.14	GO:0016747	8
GML000501	PF03232.20	GO:0004497,GO:0006744	2
GML000502	PF03126.24,PF03126.24	GO:0003677	4
GML000503	PF00070.34,PF00070.34,PF00355.33,PF00355.33,PF07992.21,PF07992.21,PF14759.13,PF14759.13	GO:0016491,GO:0051537	8
GML000504		NA	100
GML000505	PF11374.14,PF11374.14	NA	100
GML000506	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14,PF12894.14,PF24883.3,PF24883.3,PF24883.3	GO:0005515	100
GML000507	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14,PF12894.14,PF24883.3,PF24883.3,PF24883.3	GO:0005515	100
GML000508	PF11374.14	NA	100
GML000509	PF01411.25,PF07973.20	GO:0000166,GO:0004812,GO:0004813,GO:0005524,GO:0006419,GO:0043039	8
GML000510	PF03997.18	GO:0000813,GO:0032509	6
GML000511	PF03997.18	GO:0000813,GO:0032509	6
GML000512	PF01411.25,PF07973.20	GO:0000166,GO:0004812,GO:0004813,GO:0005524,GO:0006419,GO:0043039	8
