gene_id	pfam_ids	go_ids	bin_id
GML000084	PF01967.28,PF01967.28,PF04055.28,PF06463.19,PF13353.12	GO:0003824,GO:0006777,GO:0051536,GO:0051539	8
GML000085	PF00860.27,PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
GML000086		NA	100
GML000087		NA	100
GML000088	PF00221.25	NA	100
GML000089	PF02538.20,PF02538.20	GO:0003824	8
GML000090		NA	100
GML000091		NA	100
GML000092	PF01226.25	GO:0016020,GO:0022857,GO:0055085	6
GML000093	PF00632.31,PF00632.31	GO:0004842	5
GML000094	PF12146.16,PF12146.16,PF12697.14	NA	100
GML000095	PF01765.25,PF01765.25	NA	100
GML000096	PF03798.22	GO:0016020	100
GML000097	PF02845.23	GO:0043130	100
GML000098		NA	100
GML000099	PF09791.15	NA	100
GML000100		NA	100
GML000101	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000102	PF14681.13	NA	100
GML000103	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000104	PF01965.31	NA	100
GML000105	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000106	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000107		NA	100
GML000108		NA	100
GML000109		NA	100
GML000110	PF10348.15,PF10355.15	NA	100
GML000111	PF01467.33	GO:0003824,GO:0009058	8
GML000112	PF10159.15	NA	100
GML000113	PF00817.26,PF00817.26,PF11799.14,PF21704.4,PF21704.4	GO:0003684,GO:0006281	3
GML000114	PF11790.15	NA	100
GML000115	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000116		NA	100
GML000117		NA	100
GML000118	PF00394.29,PF07731.21,PF07732.22	GO:0005507,GO:0016491	8
GML000119	PF03239.21	GO:0005381,GO:0016020,GO:0033573,GO:0034755	6
GML000120		NA	100
GML000121	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000122	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
GML000123	PF08588.17,PF08588.17	NA	100
GML000124	PF04117.18	GO:0016020	100
GML000125	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08606.17,PF23098.2	GO:0005515	100
GML000126	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000127	PF02269.23	GO:0006366	8
GML000128		NA	100
GML000129	PF01063.25	GO:0003824	8
GML000130	PF07690.22	GO:0022857,GO:0055085	6
GML000131	PF01425.27	NA	100
GML000132	PF00984.25,PF03720.23,PF03721.22	GO:0016616,GO:0051287	8
GML000133		NA	100
GML000134	PF07228.18	NA	100
GML000135	PF08589.16	GO:0000423,GO:0140580	8
GML000136	PF00441.30,PF02770.25,PF18158.7,PF22924.2	GO:0016627	8
GML000137	PF00173.34,PF01070.25,PF01645.24	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000138		NA	100
GML000139	PF00582.33	NA	100
GML000140	PF01522.27,PF04828.23	GO:0005975,GO:0016810,GO:0016846	8
GML000141	PF04421.21,PF04421.21	GO:0005085,GO:0007264	3
GML000142	PF00150.25,PF00150.25,PF12697.14,PF20434.6,PF20434.6,PF20434.6,PF28394.1,PF28394.1	GO:0000272,GO:0004553	8
GML000143		NA	100
GML000144	PF02230.23,PF12697.14	GO:0016787	8
GML000145	PF00107.33,PF00107.33,PF00107.33,PF08240.18,PF08240.18,PF08240.18,PF13602.13,PF13602.13,PF13602.13	NA	100
GML000146	PF03403.20	NA	100
GML000147	PF23670.2	NA	100
GML000148	PF13302.14	GO:0016747	8
GML000149	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
GML000150	PF12251.14	NA	100
GML000151	PF00009.34,PF03143.24,PF03144.32	GO:0003924,GO:0005525	8
GML000152	PF00467.36,PF03439.19,PF11942.14,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
GML000153	PF01207.24,PF01207.24	NA	100
GML000154	PF08317.17,PF08317.17,PF18210.7,PF18210.7	NA	100
GML000155		NA	100
GML000156		NA	100
GML000157	PF02469.28,PF02469.28	NA	100
GML000158	PF06293.21	NA	100
GML000159	PF03061.29	NA	100
GML000160	PF12862.14,PF12862.14	NA	100
GML000161		NA	100
GML000162		NA	100
GML000163	PF00169.36,PF01369.26,PF15410.13	GO:0005085,GO:0032012	100
GML000164	PF00106.32,PF00106.32,PF01575.26,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF22622.3	NA	100
GML000165	PF01545.27,PF01545.27	NA	100
GML000166	PF00169.36,PF00169.36,PF14593.13	NA	100
GML000167		NA	100
GML000168	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
GML000169		NA	100
GML000170		NA	100
GML000171	PF01428.24,PF01428.24,PF25403.2	GO:0008270	100
GML000172	PF13532.13	NA	100
GML000173	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
GML000174	PF01151.24	GO:0009922,GO:0016020	8
GML000175		NA	100
GML000176	PF14938.13	GO:0006886	6
GML000177		NA	100
GML000178		NA	100
GML000179	PF01302.32,PF14560.13	GO:0005515	100
GML000180	PF00076.29,PF00076.29,PF00076.29,PF15519.12	GO:0003723	4
GML000181		NA	100
GML000182	PF09807.16	GO:0002098,GO:0033588	8
GML000183	PF00534.27,PF13439.13,PF13579.13,PF13692.13,PF20706.4	GO:0016757	8
GML000184	PF00018.35,PF00018.35,PF00611.29,PF00611.29,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0005515	100
GML000185		NA	100
GML000186	PF01544.24,PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000187	PF04427.24	GO:0006364,GO:0019843	4
GML000188		NA	100
GML000189	PF00400.39,PF00400.39	GO:0005515	100
GML000190		NA	100
GML000191		NA	100
GML000192	PF06102.18	NA	100
GML000193	PF00400.39,PF08149.17	GO:0005515	100
GML000194	PF01408.29,PF22725.2	GO:0000166	100
GML000195	PF02383.24	GO:0016791	8
GML000196	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
GML000197	PF14632.12,PF14633.13,PF14635.13,PF14639.12,PF14641.12,PF21710.4,PF22706.2	GO:0003677	4
GML000198	PF19117.6,PF19117.6	GO:0045040,GO:0070096	100
GML000199	PF06813.20,PF07690.22	GO:0022857,GO:0055085	6
GML000200	PF04824.22,PF04825.19	GO:0005515	100
GML000201		NA	100
GML000202	PF01433.27,PF01433.27,PF01715.24,PF01715.24,PF09127.18,PF09127.18,PF17900.7,PF17900.7	GO:0008237,GO:0008270	8
GML000203	PF03987.21	GO:0019787	8
GML000204	PF04940.19,PF04940.19,PF04940.19	GO:0009882,GO:0071949	100
GML000205	PF08159.18,PF25121.1,PF25121.1	GO:0005634	100
GML000206	PF01423.29	NA	100
GML000207	PF09736.15	NA	100
GML000208		NA	100
GML000209		NA	100
GML000210	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000211	PF01184.25	GO:0016020	100
GML000212	PF00383.30,PF00383.30,PF03781.24,PF10017.16,PF10017.16,PF10017.16,PF10017.16,PF14437.13,PF14437.13	NA	100
GML000213	PF01198.25	GO:0003735,GO:0005840,GO:0006412	4
GML000214	PF01398.27,PF19445.5	GO:0005515,GO:0008233,GO:0008237	8
GML000215	PF00484.25	GO:0004089,GO:0008270	8
GML000216	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000217		NA	100
GML000218	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
GML000219		NA	100
GML000220	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000221		NA	100
GML000222	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000223	PF09402.17,PF12949.14	NA	100
GML000224		NA	100
GML000225		NA	100
GML000226		NA	100
GML000227	PF24803.2	NA	100
GML000228		NA	100
GML000229	PF09783.15	NA	100
GML000230	PF05024.21	GO:0006506,GO:0016020	8
GML000231		NA	100
GML000232	PF00171.28	GO:0016491	8
GML000233	PF00696.34	NA	100
GML000234	PF00004.36,PF03215.22,PF08542.17,PF13177.13,PF21960.3	GO:0005524,GO:0016887	8
GML000235	PF12253.14,PF12253.14	NA	100
GML000236	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
GML000237		NA	100
GML000238		NA	100
GML000239	PF01769.22,PF01769.22,PF01769.22	GO:0006812,GO:0008324	6
GML000240	PF00230.26,PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
GML000241	PF04299.19	NA	100
GML000242		NA	100
GML000243	PF07039.18	NA	100
GML000244	PF00122.26,PF00403.33,PF00403.33,PF00702.33	GO:0046872	100
GML000245		NA	100
GML000246		NA	100
GML000247		NA	100
GML000248	PF00743.26,PF00743.26,PF00743.26,PF00743.26	GO:0004499,GO:0050660,GO:0050661	2
GML000249	PF00551.25,PF00551.25	GO:0009058	8
GML000250	PF00071.29,PF04670.19,PF04670.19	GO:0003924,GO:0005525	8
GML000251	PF03467.22	NA	100
GML000252	PF08231.18	NA	100
GML000253	PF00150.25	GO:0000272,GO:0004553	8
GML000254	PF04851.22,PF09416.17,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF18141.8	GO:0000184,GO:0003677,GO:0003723,GO:0003724,GO:0004386,GO:0005524,GO:0005737,GO:0008270,GO:0016787	4
GML000255		NA	100
GML000256	PF00072.31	GO:0000160	3
GML000257	PF01250.23	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000258	PF00400.39,PF00400.39	GO:0005515	100
GML000259		NA	100
GML000260	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000261		NA	100
GML000262		NA	100
GML000263	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000264	PF00428.25	NA	100
GML000265		NA	100
GML000266	PF01213.25,PF08603.17,PF21938.2	GO:0003779,GO:0007010	7
GML000267	PF03801.20,PF18077.7,PF24487.2	NA	100
GML000268	PF00150.25,PF18564.8	GO:0000272,GO:0004553	8
GML000269		NA	100
GML000270		NA	100
GML000271	PF00561.27	NA	100
GML000272	PF00076.29	GO:0003723	4
GML000273	PF02187.23	GO:0008017	7
GML000274	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13,PF23441.1	NA	100
GML000275	PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28	NA	100
GML000276	PF12906.14,PF12906.14	GO:0008270	100
GML000277	PF00583.32,PF04055.28,PF16199.11,PF23613.2	GO:0003824,GO:0016747,GO:0051536	8
GML000278	PF01597.26	NA	100
GML000279	PF20152.5	NA	100
GML000280	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000281	PF04430.20	NA	100
GML000282	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13894.13,PF13894.13,PF13894.13	NA	100
GML000283	PF00364.29,PF02817.23	GO:0016746	8
GML000284	PF08208.17	GO:0006360	8
GML000285	PF00106.32,PF13561.13	NA	100
GML000286		NA	100
GML000287	PF13532.13	NA	100
GML000288	PF00076.29,PF00076.29,PF00806.26,PF00806.26,PF00806.26	GO:0003723	4
GML000289		NA	100
GML000290	PF01764.32	GO:0006629	8
GML000291	PF09335.17	NA	100
GML000292	PF08695.17,PF08695.17	NA	100
GML000293	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF17667.8,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
GML000294	PF04931.19,PF26720.2	GO:0003677,GO:0005730,GO:0006355,GO:0008134	4
GML000295	PF00581.26	NA	100
GML000296	PF21294.5	NA	100
GML000297	PF00583.32,PF00730.32,PF08445.17,PF13508.14,PF13673.14	GO:0006284,GO:0016747	3
GML000298	PF06218.17,PF06218.17,PF06218.17,PF06218.17	NA	100
GML000299	PF04389.23	NA	100
GML000300	PF00046.36	GO:0003677	4
GML000301	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF04851.22,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000302	PF02558.23,PF08546.18	NA	100
GML000303	PF00957.28,PF13774.14	NA	100
GML000304	PF00501.35	NA	100
GML000305		NA	100
GML000306	PF10568.16,PF17171.10	GO:0001401	100
GML000307	PF10282.16,PF10282.16	NA	100
GML000308	PF03054.23,PF03054.23,PF20258.5,PF20259.4	NA	100
GML000309	PF11699.15	NA	100
GML000310	PF00533.34,PF12738.14,PF12738.14	NA	100
GML000311	PF10607.15	NA	100
GML000312	PF04427.24,PF04427.24	GO:0006364,GO:0019843	4
GML000313	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000314	PF05577.19	GO:0006508,GO:0070008	5
GML000315	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000316	PF27641.1,PF27641.1	NA	100
GML000317	PF04757.20	NA	100
GML000318	PF00443.36,PF00443.36,PF00627.38,PF00627.38,PF00627.38,PF00627.38,PF02148.26,PF02148.26,PF17807.8,PF17807.8,PF22562.3,PF22562.3,PF22562.3,PF22562.3	GO:0004843,GO:0008270,GO:0016579	8
GML000319	PF13358.13	NA	100
GML000320		NA	100
GML000321		NA	100
GML000322	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000323	PF02475.24,PF02475.24,PF25133.2,PF25133.2	NA	100
GML000324	PF02585.23,PF02585.23	NA	100
GML000325		NA	100
GML000326	PF00425.26,PF30495.1	NA	100
GML000327	PF01805.27,PF01805.27,PF12230.14	GO:0003723,GO:0006396	4
GML000328		NA	100
GML000329	PF01261.31	NA	100
GML000330		NA	100
GML000331	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000332	PF00733.28,PF00733.28,PF00733.28,PF00733.28,PF00733.28,PF00733.28,PF13522.13,PF13522.13,PF13537.12,PF13537.12	NA	100
GML000333		NA	100
GML000334		NA	100
GML000335	PF00271.38,PF00271.38	NA	100
GML000336	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000337	PF04055.28,PF06968.19	GO:0003824,GO:0051536	8
GML000338	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000339		NA	100
GML000340	PF00466.26,PF17777.7	NA	100
GML000341	PF03130.23,PF03130.23,PF13646.13,PF13646.13	NA	100
GML000342	PF08513.18,PF08513.18,PF10607.15,PF10607.15	GO:0005515	100
GML000343	PF00098.29,PF08783.18,PF13696.12,PF30896.1	GO:0003676,GO:0008270	4
GML000344	PF02450.22	GO:0006629,GO:0008374	8
GML000345	PF14222.12,PF14225.12,PF14225.12,PF14228.11,PF14228.11,PF14228.11	NA	100
GML000346	PF12689.14	GO:0016791	8
GML000347	PF04757.20,PF04757.20	NA	100
GML000348	PF01161.27	NA	100
GML000349	PF00226.37	NA	100
GML000350	PF08167.19	NA	100
GML000351	PF07393.18,PF20667.4	NA	100
GML000352	PF00722.29	GO:0004553,GO:0005975	8
GML000353	PF22466.2,PF22466.2	NA	100
GML000354		NA	100
GML000355		NA	100
GML000356	PF13174.13,PF13432.13,PF13432.13	GO:0005515	100
GML000357	PF10168.16,PF30861.1	NA	100
GML000358		NA	100
GML000359	PF00995.29	GO:0016192	6
GML000360	PF02551.22,PF13622.13,PF20789.4	NA	100
GML000361	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000362	PF00179.32,PF00179.32	NA	100
GML000363	PF10496.15	NA	100
GML000364	PF03901.24	GO:0016757	8
GML000365	PF04921.21	NA	100
GML000366		NA	100
GML000367		NA	100
GML000368		NA	100
GML000369	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000370		NA	100
GML000371	PF01613.25,PF01613.25	GO:0010181	100
GML000372	PF12612.14,PF23579.2,PF25767.2	NA	100
GML000373	PF08241.19,PF08242.19,PF13489.13,PF13847.13	GO:0008757	8
GML000374	PF01764.32	GO:0006629	8
GML000375	PF15341.12	GO:0000462,GO:0005730,GO:0030686,GO:0030688	8
GML000376	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000377	PF05007.20	GO:0004376,GO:0006506,GO:0016020,GO:0051751	8
GML000378	PF02696.20,PF02696.20	NA	100
GML000379	PF02373.29,PF13621.13	NA	100
GML000380	PF02902.26	GO:0006508,GO:0008234	5
GML000381	PF07093.17,PF07093.17,PF07093.17,PF07093.17	NA	100
GML000382	PF00023.37,PF01843.26,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
GML000383		NA	100
GML000384		NA	100
GML000385	PF06687.18	GO:0005886	100
GML000386	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000387	PF03473.24,PF03476.22	GO:0003824,GO:0030151,GO:0030170	8
GML000388	PF00107.33,PF00107.33,PF00501.35,PF00501.35,PF08240.18,PF08240.18,PF13193.13,PF13193.13,PF13602.13,PF13602.13,PF16177.12,PF16177.12	NA	100
GML000389	PF01798.24,PF09785.15	NA	100
GML000390		NA	100
GML000391	PF00493.30,PF00493.30,PF00493.30,PF00493.30,PF01078.28,PF01078.28,PF01078.28,PF01078.28,PF14551.12,PF14551.12,PF14551.12,PF14551.12,PF17207.10,PF17207.10,PF17207.10,PF17207.10,PF17855.8,PF17855.8,PF17855.8,PF17855.8,PF18263.8,PF18263.8,PF18263.8,PF18263.8	GO:0003677,GO:0005524	4
GML000392	PF04734.19,PF17048.12	NA	100
GML000393	PF07890.18	GO:0006364	8
GML000394	PF00549.25,PF08442.16,PF13549.12	GO:0003824	8
GML000395	PF00614.30,PF00614.30,PF13091.13	GO:0003824	8
GML000396	PF00179.32	NA	100
GML000397	PF01036.25	GO:0016020	100
GML000398	PF07690.22	GO:0022857,GO:0055085	6
GML000399		NA	100
GML000400	PF00122.26,PF23143.2	NA	100
GML000401	PF05691.19	NA	100
GML000402	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
GML000403	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000404	PF06772.17	NA	100
GML000405		NA	100
GML000406	PF01399.34,PF09440.16	NA	100
GML000407	PF00730.32	GO:0006284	3
GML000408	PF01073.26,PF01370.28,PF04321.24,PF05368.20,PF13460.13	GO:0006694,GO:0016616	8
GML000409	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000410	PF04446.18,PF14413.12	GO:0000287,GO:0006400,GO:0008193	8
GML000411		NA	100
GML000412	PF00925.26,PF12471.14	NA	100
GML000413	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000414	PF00665.33,PF00665.33,PF07727.20,PF07727.20,PF25597.2,PF25597.2	NA	1
GML000415		NA	100
GML000416		NA	100
GML000417	PF00533.34,PF07535.19,PF08630.16,PF22437.3	GO:0003676,GO:0008270	4
GML000418	PF10444.15	NA	100
GML000419	PF10173.15,PF10173.15	NA	100
GML000420	PF06108.19,PF06108.19	NA	100
GML000421	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000422		NA	100
GML000423	PF13668.13	NA	100
GML000424		NA	100
GML000425	PF26729.1	NA	100
GML000426	PF00596.28	NA	100
GML000427	PF20826.3	NA	100
GML000428	PF00856.34,PF17907.8	GO:0005515,GO:0005634,GO:0042054	8
GML000429	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000430	PF00056.30,PF02866.24	GO:0016491,GO:0016616	8
GML000431	PF01248.32	NA	100
GML000432		NA	100
GML000433	PF03221.23,PF03221.23,PF03221.23,PF03221.23	NA	100
GML000434	PF01124.24	GO:0016020	100
GML000435	PF00180.26	NA	100
GML000436	PF00572.25,PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
GML000437		NA	100
GML000438		NA	100
GML000439	PF00665.33,PF00665.33,PF07727.20,PF07727.20,PF25597.2,PF25597.2	NA	1
GML000440		NA	100
GML000441	PF06544.19	NA	100
GML000442	PF05572.20	NA	100
GML000443	PF00107.33,PF08240.18	NA	100
GML000444	PF02902.26	GO:0006508,GO:0008234	5
GML000445	PF00248.28	NA	100
GML000446	PF08550.16,PF08550.16,PF11702.14,PF11702.14	NA	100
GML000447	PF13023.13,PF13023.13	NA	100
GML000448	PF02636.24	NA	100
GML000449	PF00632.31	GO:0004842	5
GML000450		NA	100
GML000451	PF14497.12,PF14497.12	NA	100
GML000452		NA	100
GML000453	PF00107.33,PF08240.18	NA	100
GML000454	PF00271.38,PF07717.23,PF21010.3	NA	100
GML000455	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000456	PF22384.2	NA	100
GML000457	PF01267.23	GO:0008290,GO:0051016	100
GML000458	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000459	PF03517.20,PF04847.19	GO:0019722	3
GML000460	PF28268.1	NA	100
GML000461	PF00753.34,PF00753.34	NA	100
GML000462	PF00982.28,PF00982.28	GO:0003824,GO:0005992	8
GML000463	PF01571.27,PF08669.18	NA	100
GML000464	PF28348.1	NA	100
GML000465	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000466	PF10453.15,PF18044.8	NA	100
GML000467	PF00097.32,PF00176.30,PF00271.38	GO:0005524,GO:0046872	100
GML000468	PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
GML000469		NA	100
GML000470		NA	100
GML000471	PF01632.25	GO:0003735,GO:0005840,GO:0006412	4
GML000472	PF07818.19,PF07818.19	GO:0006355	100
GML000473	PF05648.20,PF05648.20	GO:0005778,GO:0016559	100
GML000474		NA	100
GML000475		NA	100
GML000476	PF00628.36,PF30811.1	NA	100
GML000477		NA	100
GML000478	PF09184.17	GO:0019888,GO:0030289	100
GML000479		NA	100
GML000480		NA	100
GML000481	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000482		NA	100
GML000483	PF00078.33,PF00078.33,PF00078.33,PF00665.33,PF00665.33,PF00665.33,PF17917.8,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17919.8,PF17921.8,PF17921.8,PF17921.8	NA	1
GML000484	PF00098.29,PF00098.29,PF07727.20,PF07727.20,PF07727.20,PF07727.20,PF13976.12,PF13976.12,PF13976.12,PF22936.2,PF22936.2,PF22936.2,PF25597.2,PF25597.2,PF25597.2,PF25597.2	GO:0003676,GO:0008270	4
GML000485	PF12243.15,PF12350.14	NA	100
GML000486	PF00179.32	NA	100
GML000487	PF00454.34,PF00613.27,PF00792.31	NA	100
GML000488		NA	100
GML000489	PF04987.20	GO:0005789,GO:0006506,GO:0016740	8
GML000490	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000491	PF11951.14	NA	100
GML000492	PF13181.13,PF13424.13,PF13432.13,PF13432.13,PF18833.8	GO:0005515	100
GML000493	PF13241.13,PF14823.12,PF14824.12	NA	100
