gene_id	pfam_ids	go_ids	bin_id
GML000118		NA	100
GML000119		NA	100
GML000120	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15	GO:0005515	100
GML000121	PF00432.28	GO:0003824	8
GML000122	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8,PF31073.1	NA	1
GML000123	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000124	PF03959.20	NA	100
GML000125	PF05172.20	NA	100
GML000126	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000127	PF01661.28,PF01661.28,PF01661.28,PF01661.28	NA	100
GML000128		NA	100
GML000129		NA	100
GML000130	PF00454.34,PF00454.34,PF02259.30,PF02259.30,PF02260.26,PF02260.26,PF08163.19,PF08163.19,PF19704.6,PF19704.6,PF20500.5,PF20500.5,PF20502.5,PF20502.5	GO:0005515,GO:0005634,GO:0006303	3
GML000131		NA	100
GML000132		NA	100
GML000133		NA	100
GML000134	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
GML000135	PF01105.30,PF01105.30	NA	100
GML000136	PF00561.27,PF00561.27	NA	100
GML000137	PF12632.13	GO:0017022	100
GML000138	PF11223.14	NA	100
GML000139	PF00650.26	NA	100
GML000140		NA	100
GML000141	PF01184.25	GO:0016020	100
GML000142	PF00083.31,PF00083.31,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000143	PF04387.20,PF04387.20	NA	100
GML000144		NA	100
GML000145	PF00891.25,PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008171,GO:0008757	8
GML000146	PF03134.25	NA	100
GML000147	PF02809.27,PF02809.27,PF02809.27,PF02809.27,PF02809.27,PF02809.27,PF04056.21,PF04056.21,PF13519.13,PF13519.13	NA	100
GML000148	PF00795.28	NA	100
GML000149	PF02602.21	GO:0004852,GO:0033014	8
GML000150	PF00505.26,PF09011.17	NA	100
GML000151	PF03960.22	NA	100
GML000152	PF01758.22	GO:0016020	100
GML000153		NA	100
GML000154	PF24681.2	NA	100
GML000155		NA	100
GML000156		NA	100
GML000157		NA	100
GML000158		NA	100
GML000159	PF01284.29	GO:0016020	100
GML000160	PF03914.24	NA	100
GML000161		NA	100
GML000162		NA	100
GML000163	PF14604.13	GO:0005515	100
GML000164		NA	100
GML000165	PF00083.31,PF00083.31,PF00083.31,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000166	PF00067.28,PF00763.29,PF01268.26,PF02882.26	GO:0004329,GO:0004488,GO:0004497,GO:0005506,GO:0005524,GO:0016705,GO:0020037	2
GML000167	PF00620.33	GO:0007165	3
GML000168	PF01151.24,PF01151.24,PF01151.24,PF01151.24	GO:0009922,GO:0016020	8
GML000169		NA	100
GML000170	PF13839.13	GO:0016740	8
GML000171	PF00149.34	GO:0016787	8
GML000172	PF07264.18	NA	100
GML000173	PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF12895.14,PF13174.13,PF13174.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13428.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF29407.1	GO:0005515	100
GML000174	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF22493.3	GO:0003723	4
GML000175	PF12701.14,PF12701.14	NA	100
GML000176	PF00368.24,PF02460.25,PF12349.15	GO:0004420,GO:0015936,GO:0016020	8
GML000177		NA	100
GML000178	PF00170.27,PF08601.16	GO:0003700,GO:0006355	3
GML000179		NA	100
GML000180	PF24840.2	NA	100
GML000181	PF00150.25,PF00150.25	GO:0000272,GO:0004553	8
GML000182	PF12706.14,PF12706.14,PF12706.14,PF13483.13,PF13483.13,PF13483.13	NA	100
GML000183	PF00610.28,PF00610.28,PF00621.26,PF00621.26,PF00780.29,PF00780.29,PF15405.13,PF15405.13,PF22697.3,PF22697.3	GO:0005085,GO:0035556	3
GML000184	PF00285.27,PF00285.27,PF00549.25,PF00549.25,PF02629.26,PF02629.26,PF08442.16,PF16114.11,PF16114.11,PF24948.2,PF24948.2	GO:0003824,GO:0046912	8
GML000185	PF00096.33,PF00096.33	NA	100
GML000186	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000187		NA	100
GML000188		NA	100
GML000189		NA	100
GML000190	PF00078.33,PF00385.31,PF00665.33,PF17917.8,PF17919.8,PF17921.8,PF31073.1	NA	1
GML000191	PF00225.30,PF16796.12,PF25764.2	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000192		NA	100
GML000193	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
GML000194	PF05964.20,PF05965.20	GO:0005634	100
GML000195	PF01214.24	GO:0005956,GO:0019887	100
GML000196	PF13921.13	NA	100
GML000197	PF09816.15	NA	100
GML000198		NA	100
GML000199	PF11223.14,PF12632.13,PF12632.13	GO:0017022	100
GML000200		NA	100
GML000201	PF01184.25	GO:0016020	100
GML000202		NA	100
GML000203		NA	100
GML000204	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000205	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000206	PF00154.28,PF08423.18,PF13481.13	NA	100
GML000207		NA	100
GML000208	PF03134.25	NA	100
GML000209	PF02809.27,PF02809.27,PF02809.27,PF04056.21,PF13519.13	NA	100
GML000210	PF00164.32	GO:0003735,GO:0005840,GO:0006412	4
GML000211		NA	100
GML000212	PF02602.21	GO:0004852,GO:0033014	8
GML000213	PF00505.26,PF09011.17	NA	100
GML000214	PF02735.23,PF08785.17	GO:0003677,GO:0006303	3
GML000215	PF02535.29	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000216	PF06333.18,PF18296.7	GO:0003712,GO:0006357,GO:0016592	100
GML000217	PF03153.19,PF06333.18,PF18296.7	GO:0003712,GO:0005672,GO:0006357,GO:0006367,GO:0016592	8
GML000218	PF03619.23,PF03619.23	NA	100
GML000219		NA	100
GML000220	PF00561.27	NA	100
GML000221	PF01184.25	GO:0016020	100
GML000222		NA	100
GML000223		NA	100
GML000224		NA	100
GML000225		NA	100
GML000226	PF11262.14,PF11732.14,PF16134.11	NA	100
GML000227		NA	100
GML000228	PF05995.19,PF05995.19	GO:0005506,GO:0016702	8
GML000229	PF05721.20,PF05721.20,PF05721.20,PF05721.20	NA	100
GML000230	PF00314.23	NA	100
GML000231	PF00621.26,PF00621.26,PF28623.1,PF28623.1	GO:0005085	100
GML000232	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000233		NA	100
GML000234	PF00206.26,PF00206.26,PF00206.26,PF14698.12,PF14698.12	NA	100
GML000235	PF04185.20	GO:0016788	8
GML000236	PF02854.26,PF09088.18,PF09090.18	GO:0003723,GO:0005515,GO:0016070	4
GML000237	PF03364.26,PF03364.26,PF10604.16,PF10604.16	NA	100
GML000238	PF00005.34,PF00005.34,PF00385.31,PF24984.2,PF24987.2	GO:0005524,GO:0016887	8
GML000239		NA	100
GML000240	PF00493.30,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	GO:0003677,GO:0005524,GO:0016887	4
GML000241		NA	100
GML000242	PF00010.32	GO:0046983	100
GML000243	PF01431.28,PF05649.19	GO:0004222,GO:0006508	5
GML000244		NA	100
GML000245		NA	100
GML000246		NA	100
GML000247	PF04389.23	NA	100
GML000248	PF00782.26,PF00782.26,PF04179.18,PF04179.18	GO:0016311	8
GML000249	PF04142.22,PF04142.22,PF04142.22	GO:0000139,GO:0015165,GO:0016020,GO:0090481	6
GML000250		NA	100
GML000251	PF01302.32,PF01302.32	NA	100
GML000252	PF00487.31	GO:0006629	8
GML000253	PF07904.19	GO:0005634,GO:0006355,GO:0043189	100
GML000254	PF01694.29	GO:0004252,GO:0016020	8
GML000255	PF00755.26,PF00755.26,PF00755.26	NA	100
GML000256	PF00339.35,PF02752.28	NA	100
GML000257	PF02204.24,PF02204.24	NA	100
GML000258	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000259	PF02985.29,PF02985.29,PF02985.29,PF22646.3,PF22956.3,PF22956.3	GO:0005515	100
GML000260	PF00069.32,PF00069.32,PF00433.30,PF00433.30,PF07714.24,PF07714.24,PF14531.13,PF14531.13	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000261	PF00010.32	GO:0046983	100
GML000262		NA	100
GML000263	PF00755.26,PF00755.26	NA	100
GML000264	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000265	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24951.4,PF25173.2,PF30361.1	GO:0005515	100
GML000266	PF27916.1	NA	100
GML000267		NA	100
GML000268	PF01585.29,PF01585.29,PF12656.13,PF12656.13,PF23217.2,PF23217.2	GO:0003676	4
GML000269	PF05148.22,PF05148.22,PF08241.19,PF08241.19	GO:0008168,GO:0008757	8
GML000270	PF04121.19	GO:0005643,GO:0017056	7
GML000271	PF01979.27,PF01979.27,PF07969.18,PF07969.18	GO:0016787	8
GML000272		NA	100
GML000273		NA	100
GML000274		NA	100
GML000275	PF00891.25,PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008171,GO:0008757	8
GML000276	PF02187.23	GO:0008017	7
GML000277		NA	100
GML000278	PF19420.6	NA	100
GML000279	PF01595.26	NA	100
GML000280	PF07876.19	NA	100
GML000281	PF00179.32	NA	100
GML000282		NA	100
GML000283	PF00632.31,PF00632.31	GO:0004842	5
GML000284	PF00724.27	GO:0010181,GO:0016491	8
GML000285	PF00795.28,PF02540.24	NA	100
GML000286	PF00412.29,PF00412.29,PF00412.29,PF00412.29,PF00412.29	NA	100
GML000287	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
GML000288	PF02515.23	GO:0003824	8
GML000289		NA	100
GML000290		NA	100
GML000291	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000292	PF00723.28,PF00723.28	NA	100
GML000293	PF00107.33,PF08240.18,PF13241.13,PF13602.13,PF16912.12	NA	100
GML000294	PF00808.30,PF03847.21	GO:0005669,GO:0006352	8
GML000295	PF04935.18,PF15459.12	NA	100
GML000296	PF06658.18	GO:0003725	4
GML000297	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01843.26,PF01843.26,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13	GO:0005515	100
GML000298		NA	100
GML000299	PF03657.21,PF17833.8	NA	100
GML000300	PF00724.27	GO:0010181,GO:0016491	8
GML000301	PF00085.27	NA	100
GML000302		NA	100
GML000303	PF09335.17	NA	100
GML000304	PF04438.23	NA	100
GML000305	PF09335.17,PF09335.17,PF09335.17	NA	100
GML000306		NA	100
GML000307		NA	100
GML000308		NA	100
GML000309		NA	100
GML000310	PF00289.29,PF00289.29,PF00364.29,PF00364.29,PF01039.28,PF01039.28,PF02785.26,PF02785.26,PF02786.23,PF02786.23,PF08326.18,PF08326.18,PF21385.3,PF21385.3	GO:0003989,GO:0005524,GO:0006633	8
GML000311	PF01238.28,PF01238.28,PF20511.5,PF20511.5,PF20511.5,PF20511.5,PF20512.4,PF20512.4	GO:0004476,GO:0008270	8
GML000312	PF01991.24	GO:0033178,GO:0046961,GO:1902600	6
GML000313		NA	100
GML000314	PF01775.23,PF01775.23	GO:0003735,GO:0005840,GO:0006412	4
GML000315	PF27604.1	NA	100
GML000316	PF01735.24,PF01735.24,PF01735.24,PF01735.24	GO:0004620,GO:0009395	8
GML000317	PF00925.26,PF12471.14	NA	100
GML000318	PF14681.13	NA	100
GML000319	PF14752.12,PF14752.12,PF14752.12	GO:0034632,GO:0038023	6
GML000320		NA	100
GML000321		NA	100
GML000322		NA	100
GML000323	PF02893.27,PF02893.27	NA	100
GML000324	PF03152.22,PF24842.2	NA	100
GML000325		NA	100
GML000326	PF00498.32,PF00498.32	GO:0005515	100
GML000327	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
GML000328	PF00441.30,PF02770.25,PF02771.22,PF08028.17,PF22924.2	GO:0016627,GO:0050660	8
GML000329	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF01394.27,PF01394.27,PF09268.17,PF09268.17,PF13838.13,PF13838.13	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
GML000330	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF01394.27,PF01394.27,PF09268.17,PF09268.17,PF13838.13,PF13838.13	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
GML000331		NA	100
GML000332		NA	100
GML000333	PF00046.36	GO:0003677	4
GML000334	PF13176.13,PF13181.13,PF13181.13	GO:0005515	100
GML000335	PF04847.19	GO:0019722	3
GML000336	PF14610.13	NA	100
GML000337		NA	100
GML000338	PF09769.15	GO:0042407,GO:0061617	100
GML000339		NA	100
GML000340		NA	100
GML000341	PF01369.26,PF01369.26,PF15410.13,PF15410.13	GO:0005085,GO:0032012	100
GML000342	PF09270.17,PF09271.17,PF20144.6	GO:0000978,GO:0003677,GO:0003700,GO:0005634,GO:0006355,GO:0006357	3
GML000343	PF02366.25,PF02366.25,PF02815.26,PF02815.26,PF16192.11,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
GML000344	PF00002.30	GO:0004930,GO:0007186,GO:0016020	3
GML000345	PF06105.18,PF06105.18	GO:0016020,GO:0016485,GO:0043085	5
GML000346	PF00096.33,PF23561.2	NA	100
GML000347	PF01028.26,PF01028.26,PF02919.21,PF02919.21,PF14370.12,PF14370.12	GO:0003677,GO:0003917,GO:0006265	4
GML000348	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000349	PF00702.33	NA	100
GML000350		NA	100
GML000351	PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
GML000352	PF00903.32,PF00903.32,PF13669.13,PF13669.13	NA	100
GML000353	PF00551.25,PF02911.24	GO:0009058	8
GML000354	PF09729.16	NA	100
GML000355	PF00244.27	NA	100
GML000356	PF00118.30,PF00118.30	GO:0005524	100
GML000357	PF00447.24,PF00447.24,PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
GML000358	PF02148.26	GO:0008270	100
GML000359	PF11223.14	NA	100
GML000360	PF13329.14,PF13329.14,PF13329.14,PF13329.14,PF13329.14,PF13329.14	GO:0006914	8
GML000361	PF03169.21	GO:0035673	6
GML000362	PF00561.27,PF00561.27,PF12146.16,PF12146.16	NA	100
GML000363	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF24901.3	GO:0003677,GO:0005524,GO:0016887	4
GML000364	PF08293.17	NA	100
GML000365	PF00587.31,PF03129.26,PF04073.21,PF09180.17	GO:0000166,GO:0002161,GO:0004812,GO:0004827,GO:0005524,GO:0005737,GO:0006418,GO:0006433	8
GML000366		NA	100
GML000367	PF00339.35	NA	100
GML000368	PF10348.15,PF10355.15	NA	100
GML000369	PF10342.16,PF10342.16	NA	100
GML000370		NA	100
GML000371		NA	100
GML000372	PF01210.30,PF07479.20	GO:0005975,GO:0006072,GO:0016616,GO:0046168,GO:0051287	8
GML000373	PF04111.18,PF04111.18,PF17675.7,PF17675.7	NA	100
GML000374	PF04157.23	NA	100
GML000375	PF03547.24,PF03547.24	GO:0016020,GO:0055085	6
GML000376	PF00046.36,PF05920.18	GO:0003677,GO:0006355	4
GML000377	PF03006.27	GO:0016020	100
GML000378	PF01008.24	NA	100
GML000379		NA	100
GML000380		NA	100
GML000381	PF00400.39,PF00400.39,PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000382	PF03357.27	GO:0007034	6
GML000383	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF02421.25,PF08477.20	GO:0003924,GO:0005525	8
GML000384	PF23305.2,PF23305.2	NA	100
GML000385	PF00076.29,PF00787.30,PF00787.30	GO:0003723,GO:0035091	4
GML000386	PF00076.29	GO:0003723	4
GML000387	PF00398.27	NA	100
GML000388	PF00254.35	GO:0003755	8
GML000389	PF00122.26,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
GML000390	PF00320.34	GO:0006355,GO:0043565	4
GML000391	PF00004.36,PF04212.25,PF07728.21,PF09336.17,PF17862.8	GO:0005524,GO:0016887	8
GML000392	PF00333.27,PF00333.27,PF03719.22,PF03719.22	GO:0003723,GO:0003735,GO:0005840,GO:0006412	4
GML000393		NA	100
GML000394		NA	100
GML000395	PF00617.25,PF00618.26	GO:0005085,GO:0007264	3
GML000396	PF00621.26,PF15405.13	GO:0005085	100
GML000397	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
GML000398	PF00096.33,PF00096.33	NA	100
GML000399	PF01198.25,PF01198.25	GO:0003735,GO:0005840,GO:0006412	4
GML000400	PF29555.1,PF29555.1,PF29555.1,PF29555.1	NA	100
GML000401		NA	100
GML000402	PF03370.19	GO:0005515	100
GML000403	PF01417.27	NA	100
GML000404	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08953.18,PF12894.14,PF12894.14,PF16300.12,PF16300.12	GO:0005515	100
GML000405	PF00010.32	GO:0046983	100
GML000406	PF02225.28,PF04253.21,PF04389.23	NA	100
GML000407		NA	100
GML000408	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000409	PF01496.25	GO:0033179,GO:0046961,GO:1902600	6
GML000410		NA	100
GML000411		NA	100
GML000412		NA	100
GML000413	PF02815.26,PF08709.18	NA	100
GML000414	PF00326.28,PF01242.25,PF01242.25,PF02129.25,PF12146.16	GO:0006508,GO:0008236,GO:0016787	5
GML000415	PF00610.28,PF00621.26,PF00780.29,PF15405.13,PF15405.13	GO:0005085,GO:0035556	3
GML000416	PF02558.23,PF08546.18	NA	100
GML000417		NA	100
GML000418	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
GML000419	PF00752.24,PF00867.24	GO:0004518	8
GML000420	PF01849.24,PF19026.8	NA	100
GML000421	PF04768.21	NA	100
GML000422	PF00108.30,PF00108.30,PF02803.25	GO:0016747	8
GML000423	PF10344.16,PF10344.16,PF10344.16,PF10344.16,PF10344.16,PF10344.16	NA	100
GML000424	PF02541.23,PF23566.2	NA	100
GML000425		NA	100
GML000426		NA	100
GML000427		NA	100
GML000428	PF00096.33,PF00096.33,PF12874.14	NA	100
GML000429	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000430	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
GML000431		NA	100
GML000432	PF00428.25	NA	100
GML000433	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000434	PF12542.14,PF12542.14	NA	100
GML000435	PF00226.37,PF14308.12	NA	100
GML000436		NA	100
GML000437	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000438	PF00071.29,PF00071.29,PF08355.18,PF08356.19,PF08477.20	GO:0003924,GO:0005525	8
GML000439	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000440	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF15519.12,PF15519.12	GO:0003723	4
GML000441	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF15519.12,PF15519.12	GO:0003723	4
GML000442		NA	100
GML000443	PF00018.35,PF00018.35,PF00018.35,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13	GO:0005515	100
GML000444	PF02811.27	GO:0003824	8
GML000445	PF01248.32	NA	100
GML000446	PF05255.17	NA	100
GML000447	PF00616.25,PF00616.25,PF03836.22,PF03836.22,PF29130.1,PF29130.1	GO:0005515,GO:0043087	100
GML000448	PF02902.26,PF02902.26	GO:0006508,GO:0008234	5
GML000449	PF02902.26	GO:0006508,GO:0008234	5
GML000450	PF01408.29,PF01408.29,PF02894.23,PF03807.24,PF03807.24,PF22725.2,PF22725.2	GO:0000166	100
GML000451	PF01008.24,PF01008.24	NA	100
GML000452		NA	100
GML000453	PF01783.30	GO:0003735,GO:0006412,GO:0015934	4
GML000454		NA	100
GML000455	PF03051.22,PF03051.22,PF03051.22	GO:0006508,GO:0070005	5
GML000456		NA	100
GML000457		NA	100
GML000458		NA	100
GML000459	PF02460.25,PF12349.15,PF12349.15,PF16414.12,PF22314.3	GO:0016020	100
GML000460	PF22600.3	NA	100
GML000461	PF12937.13,PF19270.5	GO:0005515	100
GML000462		NA	100
GML000463		NA	100
GML000464		NA	100
GML000465		NA	100
GML000466	PF01725.22	GO:0009143,GO:0047429	8
GML000467	PF00696.34,PF00696.34,PF00696.34,PF01118.31,PF01118.31,PF01118.31,PF02774.24,PF02774.24,PF02774.24,PF04768.21,PF04768.21,PF04768.21,PF22698.2,PF22698.2,PF22698.2	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
