gene_id	pfam_ids	go_ids	bin_id
GML000105	PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF11976.15,PF13881.13,PF13881.13,PF13881.13,PF13881.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13,PF14560.13	GO:0005515	100
GML000106	PF04900.19,PF04900.19,PF24779.2,PF24779.2	GO:0032040	100
GML000107	PF09430.17,PF09430.17	NA	100
GML000108	PF28980.1,PF28980.1	NA	100
GML000109	PF01408.29,PF01408.29,PF22725.2,PF22725.2	GO:0000166	100
GML000110		NA	100
GML000111	PF00134.29,PF00134.29,PF02984.25,PF02984.25	NA	100
GML000112		NA	100
GML000113		NA	100
GML000114	PF05183.18,PF05183.18	NA	100
GML000115	PF01423.29	NA	100
GML000116	PF00533.34,PF06732.17	GO:0005730,GO:0042254	100
GML000117	PF00169.36,PF00169.36,PF01369.26,PF01369.26	GO:0005085,GO:0032012	100
GML000118		NA	100
GML000119	PF03133.21	GO:0036211	8
GML000120	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000121	PF00117.35,PF00977.28	GO:0000105	8
GML000122	PF08316.17,PF08316.17,PF08316.17	NA	100
GML000123	PF00487.31	GO:0006629	8
GML000124	PF01294.24	GO:0003735,GO:0005840,GO:0006412	4
GML000125	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21,PF04494.21	GO:0005515	100
GML000126		NA	100
GML000127		NA	100
GML000128	PF00270.36,PF00271.38,PF16124.11	GO:0003676,GO:0005524	4
GML000129	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
GML000130		NA	100
GML000131	PF02301.24,PF02301.24	NA	100
GML000132	PF03177.21,PF08801.18	NA	100
GML000133	PF12906.14	GO:0008270	100
GML000134		NA	100
GML000135		NA	100
GML000136	PF08559.16	GO:0005634,GO:0031144,GO:0071630	8
GML000137	PF01694.29,PF01694.29	GO:0004252,GO:0016020	8
GML000138	PF07366.19	GO:0030638	2
GML000139	PF00171.28,PF00171.28,PF05893.20,PF05893.20	GO:0003995,GO:0008218,GO:0016491	8
GML000140	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000141	PF00004.36,PF01434.25,PF06480.21,PF17862.8	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0008270,GO:0016020,GO:0016887	5
GML000142	PF00400.39	GO:0005515	100
GML000143	PF00400.39	GO:0005515	100
GML000144	PF00083.31,PF06779.21,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000145	PF01019.28	NA	100
GML000146	PF00481.27,PF00481.27	NA	100
GML000147		NA	100
GML000148	PF03357.27	GO:0007034	6
GML000149	PF00160.27	GO:0000413,GO:0003755	8
GML000150	PF01535.27,PF01535.27,PF01535.27,PF01535.27,PF13812.13,PF13812.13,PF17177.11	NA	100
GML000151	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000152	PF01266.31,PF13450.13	NA	100
GML000153	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000154	PF13886.13	NA	100
GML000155	PF01255.25	GO:0016765	8
GML000156	PF04434.23	GO:0008270	100
GML000157		NA	100
GML000158	PF09270.17,PF09270.17,PF09271.17,PF09271.17	GO:0000978,GO:0003677,GO:0003700,GO:0005634,GO:0006355,GO:0006357	3
GML000159	PF00224.28,PF00224.28,PF02887.22,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
GML000160	PF04488.22,PF04488.22	NA	100
GML000161	PF00834.26,PF00834.26,PF02046.21,PF02046.21,PF02046.21	GO:0005743,GO:0005975,GO:0016857	8
GML000162	PF00834.26,PF00834.26	GO:0005975,GO:0016857	8
GML000163	PF01851.29,PF01851.29,PF01851.29,PF13646.13,PF18004.7,PF21505.4	NA	100
GML000164	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF13513.13,PF16186.12	GO:0005515,GO:0006606,GO:0061608	6
GML000165		NA	100
GML000166	PF00886.25	GO:0003735,GO:0005840,GO:0006412	4
GML000167	PF00023.37,PF00549.25,PF00549.25,PF00887.25,PF02629.26,PF02629.26,PF12796.14,PF13380.13,PF13380.13,PF13606.13,PF13607.12,PF13607.12,PF13637.13,PF13857.13	GO:0000062,GO:0003824,GO:0005515	8
GML000168	PF00023.37,PF00887.25,PF12796.14,PF13606.13,PF13637.13,PF13857.13	GO:0000062,GO:0005515	100
GML000169	PF03810.26,PF08389.19,PF24138.2,PF24139.2,PF24140.2	GO:0006886,GO:0031267	6
GML000170	PF00735.25,PF00735.25,PF00735.25,PF00735.25	GO:0005525	100
GML000171		NA	100
GML000172	PF00795.28,PF10213.15,PF10213.15	NA	100
GML000173	PF00795.28	NA	100
GML000174	PF05907.19,PF05907.19	NA	100
GML000175	PF30383.1	NA	100
GML000176	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF08513.18,PF10607.15	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000177	PF07890.18	GO:0006364	8
GML000178	PF00023.37,PF00023.37,PF01843.26,PF01843.26,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13	GO:0005515	100
GML000179	PF01774.24	GO:0016151	100
GML000180	PF30667.1,PF30667.1	NA	100
GML000181	PF08424.16	NA	100
GML000182	PF05222.22,PF05222.22	NA	100
GML000183		NA	100
GML000184	PF27809.1,PF27809.1,PF27809.1	NA	100
GML000185		NA	100
GML000186	PF00169.36,PF00201.25,PF02893.27,PF03033.27,PF06722.19	GO:0005975,GO:0008194,GO:0016758	8
GML000187	PF06687.18	GO:0005886	100
GML000188	PF00096.33,PF00096.33	NA	100
GML000189	PF00199.25,PF00199.25,PF06628.18,PF06628.18,PF18011.8,PF18011.8	GO:0004096,GO:0020037	8
GML000190	PF04934.20,PF04934.20,PF04934.20,PF04934.20,PF04934.20	GO:0003712,GO:0006357,GO:0016592	100
GML000191	PF01217.27,PF01217.27,PF01217.27,PF01217.27	NA	100
GML000192	PF07093.17,PF07093.17,PF07093.17	NA	100
GML000193	PF01990.23	GO:0034220,GO:0046961	6
GML000194	PF08294.18	GO:0005744,GO:0030150	6
GML000195	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000196	PF00615.25,PF00787.30,PF02194.21,PF08628.18	GO:0035091	100
GML000197	PF04189.19,PF04189.19	GO:0030488,GO:0031515	8
GML000198	PF00018.35,PF00063.28,PF06017.20,PF07653.24,PF11701.16,PF11701.16,PF14604.13	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
GML000199	PF00018.35,PF00018.35,PF00063.28,PF00063.28,PF06017.20,PF06017.20,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
GML000200	PF00677.24,PF00677.24,PF00677.24,PF00677.24,PF00677.24,PF00677.24,PF27815.2,PF27815.2	NA	100
GML000201	PF27815.2	NA	100
GML000202		NA	100
GML000203		NA	100
GML000204		NA	100
GML000205	PF00250.25,PF00250.25,PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
GML000206	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17	GO:0005515,GO:0006364,GO:0032040	8
GML000207	PF01063.25	GO:0003824	8
GML000208	PF00569.24,PF00569.24,PF00569.24,PF16158.12	GO:0008270	100
GML000209	PF07859.20,PF10340.16	GO:0016787	8
GML000210	PF00557.30	NA	100
GML000211	PF27660.1	NA	100
GML000212		NA	100
GML000213		NA	100
GML000214	PF01135.26,PF06325.20,PF10294.16	NA	100
GML000215	PF00046.36	GO:0003677	4
GML000216		NA	100
GML000217	PF01157.25	GO:0003735,GO:0005840,GO:0006412	4
GML000218	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
GML000219	PF02213.22	GO:0005515	100
GML000220	PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF13193.13,PF13193.13,PF13193.13,PF13193.13	NA	100
GML000221	PF00009.34,PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF01926.30,PF01926.30,PF04670.19,PF04670.19,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000222	PF01388.28,PF01388.28	GO:0003677	4
GML000223		NA	100
GML000224	PF08576.16	NA	100
GML000225	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
GML000226	PF08914.18	NA	100
GML000227	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000228	PF03870.22,PF03870.22,PF10296.16,PF10296.16	GO:0003899,GO:0006351	8
GML000229	PF03870.22,PF03870.22	GO:0003899,GO:0006351	8
GML000230	PF00154.28,PF08423.18,PF13481.13,PF14520.13	NA	100
GML000231	PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
GML000232	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
GML000233		NA	100
GML000234	PF16589.13	NA	100
GML000235	PF02466.25	NA	100
GML000236	PF00400.39,PF00400.39	GO:0005515	100
GML000237		NA	100
GML000238	PF08159.18,PF25121.1	GO:0005634	100
GML000239	PF04969.23	NA	100
GML000240	PF02891.27,PF14324.13,PF14324.13	GO:0008270	100
GML000241	PF02891.27,PF14324.13,PF14324.13	GO:0008270	100
GML000242	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000243	PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF04851.22,PF30411.1,PF30411.1,PF30411.1	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000244	PF00294.30,PF00294.30,PF00294.30,PF00294.30,PF04227.18,PF04227.18,PF04227.18,PF04227.18	GO:0004730	8
GML000245	PF02391.23	GO:0006777	8
GML000246	PF08426.16,PF08426.16,PF08426.16,PF08426.16	NA	100
GML000247	PF13230.12	NA	100
GML000248		NA	100
GML000249	PF00408.27,PF02878.23,PF02878.23,PF21404.4,PF21405.3	GO:0005975,GO:0016868	8
GML000250	PF14938.13	GO:0006886	6
GML000251		NA	100
GML000252	PF09994.15,PF09994.15	NA	100
GML000253	PF05970.21,PF05970.21,PF13245.13,PF13245.13,PF13604.13,PF13604.13,PF21530.4,PF21530.4	GO:0000723,GO:0003678,GO:0006281	3
GML000254	PF01693.24,PF01693.24,PF01693.24,PF05970.21,PF05970.21,PF05970.21,PF13245.13,PF13245.13,PF13245.13,PF13604.13,PF13604.13,PF13604.13,PF21530.4,PF21530.4,PF21530.4	GO:0000723,GO:0003678,GO:0006281	3
GML000255	PF11919.14,PF11919.14,PF11919.14,PF11919.14,PF16507.12,PF16507.12,PF16507.12,PF16507.12,PF23096.2,PF23096.2,PF23096.2,PF23096.2	NA	100
GML000256		NA	100
GML000257	PF01997.22	GO:0043565	4
GML000258		NA	100
GML000259	PF00097.32,PF00097.32,PF13445.13,PF13445.13,PF13639.13,PF13639.13,PF13923.13,PF13923.13	GO:0046872	100
GML000260	PF06102.18,PF06102.18	NA	100
GML000261		NA	100
GML000262	PF00493.30,PF00493.30,PF01078.28,PF01078.28,PF07728.21,PF07728.21,PF14551.12,PF14551.12,PF17207.10,PF17207.10,PF17855.8,PF17855.8,PF21933.3,PF21933.3	GO:0003677,GO:0005524,GO:0016887	4
GML000263	PF01398.27,PF13012.12	GO:0005515,GO:0008233,GO:0008237	8
GML000264	PF13664.12	NA	100
GML000265	PF12799.14,PF12799.14,PF13855.13,PF13855.13,PF14580.13,PF14580.13	GO:0005515	100
GML000266	PF02383.24	GO:0016791	8
GML000267	PF00956.24	GO:0005634,GO:0006334	100
GML000268	PF01522.27	GO:0005975,GO:0016810	8
GML000269	PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000270	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000271	PF00355.33,PF02921.20	GO:0008121,GO:0051537	6
GML000272	PF00383.30	NA	100
GML000273		NA	100
GML000274	PF07716.21	GO:0003700,GO:0006355	3
GML000275	PF05020.21,PF05020.21,PF05021.21,PF05021.21	NA	100
GML000276	PF00293.35	NA	100
GML000277	PF00153.33	NA	100
GML000278	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	NA	100
GML000279		NA	100
GML000280	PF00225.30,PF00225.30,PF16796.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000281	PF08317.17,PF18210.7	NA	100
GML000282		NA	100
GML000283	PF02668.23	GO:0016491	8
GML000284	PF03169.21,PF03169.21	GO:0035673	6
GML000285	PF00400.39,PF00400.39,PF00400.39,PF04564.22,PF08606.17,PF12894.14	GO:0004842,GO:0005515,GO:0016567	5
GML000286	PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF13176.13,PF13181.13,PF13181.13,PF13414.13,PF13414.13,PF16546.11	GO:0005515	100
GML000287	PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF13921.13	NA	100
GML000288	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000289		NA	100
GML000290	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	GO:0003677,GO:0005524	4
GML000291	PF04437.20	GO:0006890,GO:0070939	6
GML000292	PF00005.34,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000293	PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
GML000294	PF04707.21,PF04707.21	NA	100
GML000295	PF04182.19,PF20222.4	NA	100
GML000296		NA	100
GML000297	PF00069.32,PF00069.32,PF03109.23,PF03109.23,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000298	PF01926.30,PF01926.30,PF01926.30,PF01926.30,PF01926.30,PF02421.25,PF02421.25,PF02421.25,PF02421.25,PF02421.25,PF02824.28,PF02824.28,PF02824.28,PF02824.28,PF02824.28,PF16897.11,PF16897.11,PF16897.11,PF16897.11,PF16897.11	GO:0005525	100
GML000299	PF00753.34,PF00753.34,PF04707.21,PF04707.21,PF12706.14,PF12706.14	NA	100
GML000300	PF07064.20,PF25440.3	NA	100
GML000301		NA	100
GML000302	PF01553.27,PF16076.11	GO:0016746	8
GML000303	PF00561.27	NA	100
GML000304		NA	100
GML000305	PF27809.1	NA	100
GML000306		NA	100
GML000307	PF00735.25,PF01926.30	GO:0005525	100
GML000308	PF00488.28,PF00488.28,PF01624.26,PF01624.26,PF05188.24,PF05188.24,PF05192.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
GML000309	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000310		NA	100
GML000311	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
GML000312	PF00018.35,PF00617.25,PF00618.26,PF07653.24,PF14604.13	GO:0005085,GO:0005515,GO:0007264	3
GML000313	PF03398.20	GO:0015031	6
GML000314	PF01728.26,PF08242.19,PF13489.13,PF13649.13	GO:0008168,GO:0032259	8
GML000315	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF17911.7,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000316		NA	100
GML000317	PF05769.17	NA	100
GML000318	PF28975.1	NA	100
GML000319		NA	100
GML000320		NA	100
GML000321	PF10296.16	NA	100
GML000322		NA	100
GML000323		NA	100
GML000324		NA	100
GML000325	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25391.2	GO:0005515,GO:0007165	3
GML000326		NA	100
GML000327		NA	100
GML000328		NA	100
GML000329		NA	100
GML000330	PF00443.36,PF02148.26	GO:0004843,GO:0008270,GO:0016579	8
GML000331	PF09243.17,PF09243.17,PF09243.17,PF09243.17	GO:0006412,GO:0008168	8
GML000332	PF00687.27,PF00687.27,PF00687.27	NA	100
GML000333	PF09812.15,PF09812.15	NA	100
GML000334	PF01399.34,PF01399.34,PF25983.1,PF25983.1	NA	100
GML000335	PF00118.30,PF01504.25,PF01504.25,PF01504.25	GO:0005524,GO:0046488,GO:0052742	3
GML000336	PF04180.20	GO:0042274	100
GML000337	PF00439.31,PF00439.31,PF00439.31,PF01433.27,PF25316.2,PF25577.2	GO:0005515,GO:0008237,GO:0008270	8
GML000338	PF07217.17	NA	100
GML000339		NA	100
GML000340	PF00010.32	GO:0046983	100
GML000341		NA	100
GML000342	PF00010.32	GO:0046983	100
GML000343		NA	100
GML000344	PF07249.19	NA	100
GML000345	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
GML000346	PF00046.36,PF00046.36,PF00046.36,PF05920.18	GO:0003677,GO:0006355	4
GML000347	PF03630.21	GO:0005524,GO:0015937	8
GML000348	PF01602.27,PF08752.17,PF16381.11	GO:0005198,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
GML000349	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF17667.8,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
GML000350	PF01644.24,PF01644.24,PF03142.22,PF03142.22,PF08407.18,PF08407.18,PF13632.13,PF13632.13	GO:0004100	8
GML000351		NA	100
GML000352	PF00027.36,PF00027.36,PF00027.36,PF00027.36,PF01734.28,PF01734.28,PF01734.28,PF01734.28,PF24179.2,PF24179.2,PF24179.2,PF24179.2	GO:0006629	8
GML000353		NA	100
GML000354	PF12937.13	GO:0005515	100
GML000355	PF04000.21	NA	100
GML000356	PF05303.18	NA	100
GML000357		NA	100
GML000358	PF01209.25,PF08241.19,PF13649.13	GO:0008757	8
GML000359	PF10294.16	NA	100
GML000360	PF12298.15,PF12298.15,PF12298.15	NA	100
GML000361	PF07690.22	GO:0022857,GO:0055085	6
GML000362	PF00118.30,PF00118.30	GO:0005524	100
GML000363	PF03901.24	GO:0016757	8
GML000364	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	NA	100
GML000365	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000366	PF00010.32	GO:0046983	100
GML000367	PF04450.19	NA	100
GML000368	PF00533.34,PF00533.34,PF03031.25,PF03031.25,PF12738.14,PF12738.14	NA	100
GML000369	PF02985.29,PF02985.29,PF13646.13,PF22646.3,PF22956.3	GO:0005515	100
GML000370	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000371	PF20151.5,PF20151.5,PF20151.5	NA	100
GML000372	PF00085.27,PF13098.14,PF14595.13	NA	100
GML000373	PF23664.2,PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	NA	100
GML000374	PF00719.25,PF04130.19,PF04130.19,PF17681.7,PF17681.7	GO:0000287,GO:0004427,GO:0005737,GO:0006796,GO:0043015	8
GML000375	PF00719.25,PF00719.25	GO:0000287,GO:0004427,GO:0005737,GO:0006796	8
GML000376	PF00566.26,PF00566.26,PF00566.26,PF23436.2,PF23436.2,PF23436.2	NA	100
GML000377		NA	100
GML000378	PF05997.18,PF05997.18	GO:0006364,GO:0030688	8
GML000379		NA	100
GML000380	PF00179.32,PF00179.32	NA	100
GML000381	PF03171.27,PF03171.27,PF03171.27	NA	100
GML000382	PF00117.35,PF00425.26,PF07722.20,PF30495.1	GO:0016787	8
GML000383		NA	100
GML000384	PF21547.4,PF24173.2,PF24181.2	NA	100
GML000385	PF00383.30,PF00383.30,PF14437.13,PF14437.13	NA	100
GML000386	PF08228.17	GO:0006364,GO:0008033	8
GML000387	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
GML000388	PF02752.28	NA	100
GML000389	PF04652.22,PF18097.7	NA	100
GML000390	PF01926.30,PF01926.30	GO:0005525	100
GML000391		NA	100
GML000392	PF00891.25,PF01209.25,PF08241.19,PF13489.13,PF13649.13,PF13847.13	GO:0008171,GO:0008757	8
GML000393	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23769.2,PF23769.2,PF23869.2,PF23869.2	GO:0005515	100
GML000394	PF00046.36,PF00046.36	GO:0003677	4
GML000395	PF00046.36	GO:0003677	4
GML000396		NA	100
GML000397	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	GO:0005515	100
