gene_id	pfam_ids	go_ids	bin_id
GML000072	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
GML000073	PF10183.15	NA	100
GML000074		NA	100
GML000075	PF07690.22	GO:0022857,GO:0055085	6
GML000076		NA	100
GML000077	PF01063.25,PF01063.25,PF01063.25	GO:0003824	8
GML000078	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000079		NA	100
GML000080	PF02077.21	GO:0016020	100
GML000081		NA	100
GML000082	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000083		NA	100
GML000084	PF02204.24,PF02845.23,PF18151.7	GO:0043130	100
GML000085	PF00733.28,PF00733.28,PF13522.13,PF13522.13,PF13537.12,PF13537.12	NA	100
GML000086	PF08633.16	GO:0003712,GO:0006357,GO:0016592	100
GML000087	PF03834.22	NA	100
GML000088	PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000089	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000090	PF00462.31	NA	100
GML000091	PF00561.27,PF12697.14	NA	100
GML000092	PF04116.20	NA	100
GML000093	PF01159.25	GO:0003735,GO:0005840,GO:0006412	4
GML000094	PF04683.20,PF04683.20,PF16550.11,PF16550.11	NA	100
GML000095	PF04855.18	GO:0000228,GO:0006338	100
GML000096		NA	100
GML000097	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000098		NA	100
GML000099	PF01490.25	NA	100
GML000100	PF00549.25,PF00549.25,PF02629.26,PF13607.12	GO:0003824	8
GML000101		NA	100
GML000102		NA	100
GML000103	PF04121.19	GO:0005643,GO:0017056	7
GML000104		NA	100
GML000105	PF01583.27	NA	100
GML000106	PF03223.21	GO:0033180,GO:0046961,GO:1902600	6
GML000107	PF03061.29,PF03061.29	NA	100
GML000108	PF03914.24,PF03914.24,PF30691.1	NA	100
GML000109	PF00587.31,PF03129.26	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000110	PF11999.14,PF11999.14	NA	100
GML000111	PF25482.2	NA	100
GML000112	PF00004.36,PF00004.36,PF00004.36,PF01426.25,PF01426.25,PF01426.25,PF13191.13,PF13191.13,PF13191.13,PF13401.13,PF13401.13,PF13401.13,PF17872.8,PF17872.8,PF17872.8,PF21312.5,PF21312.5,PF21312.5,PF22606.3,PF22606.3,PF22606.3	GO:0003682,GO:0005524,GO:0016887	8
GML000113	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23098.2	GO:0005515	100
GML000114	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	GO:0005515	100
GML000115	PF12325.14,PF12329.14	NA	100
GML000116	PF11817.15,PF12742.14,PF29907.1	NA	100
GML000117	PF08595.17	NA	100
GML000118	PF04191.19	NA	100
GML000119	PF00795.28	NA	100
GML000120	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000121		NA	100
GML000122	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000123	PF05875.19	GO:0006672,GO:0016020	8
GML000124	PF12146.16,PF12697.14	NA	100
GML000125	PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF16589.13,PF16770.12	NA	100
GML000126	PF05871.19	GO:0000814,GO:0071985	6
GML000127	PF00615.25,PF00615.25,PF00787.30,PF00787.30,PF02194.21,PF02194.21,PF08628.18,PF08628.18	GO:0035091	100
GML000128	PF02390.24	GO:0006400,GO:0008176	8
GML000129	PF09783.15	NA	100
GML000130	PF02792.20	GO:0008380,GO:0035145	8
GML000131	PF01602.27,PF07718.19,PF12717.14,PF14806.12	GO:0005198,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
GML000132	PF00781.30,PF00781.30,PF24321.2,PF24321.2	GO:0016301	3
GML000133	PF00856.34,PF00856.34,PF05033.23,PF05033.23	GO:0005515,GO:0005634,GO:0008270,GO:0042054	8
GML000134	PF00027.36,PF00916.27,PF01740.27	GO:0016020	100
GML000135	PF15406.13	NA	100
GML000136	PF00240.30,PF00240.30,PF16455.11,PF16455.11	GO:0005515	100
GML000137	PF00520.38,PF00520.38,PF00520.38,PF00520.38	GO:0005216,GO:0006811,GO:0016020,GO:0055085	6
GML000138	PF00069.32,PF00069.32,PF02149.26,PF02149.26,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000139	PF04078.20	GO:0006402,GO:0030014	8
GML000140	PF00628.36	NA	100
GML000141	PF00505.26,PF00505.26	NA	100
GML000142	PF05916.17,PF24997.2	NA	100
GML000143		NA	100
GML000144	PF01585.29,PF07713.19,PF26093.2	GO:0003676,GO:0006397	4
GML000145	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
GML000146		NA	100
GML000147	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
GML000148		NA	100
GML000149		NA	100
GML000150	PF22807.3	NA	100
GML000151	PF20162.4	GO:0005096,GO:1902412	100
GML000152	PF00005.34,PF00005.34,PF12848.14	GO:0005524,GO:0016887	8
GML000153	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8	GO:0003723,GO:0004540	1
GML000154	PF03224.21,PF11698.15	GO:0000221,GO:0046961,GO:1902600	6
GML000155	PF00412.29,PF00412.29,PF00412.29	NA	100
GML000156	PF00171.28	GO:0016491	8
GML000157	PF00764.26,PF20979.3	NA	100
GML000158	PF00091.32,PF03953.23	GO:0005525	100
GML000159	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000160	PF00415.25,PF00415.25,PF00415.25,PF00415.25,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF13540.13,PF25390.2	NA	100
GML000161	PF03029.24	NA	100
GML000162	PF04676.20,PF04677.21	NA	100
GML000163	PF00096.33,PF00096.33	NA	100
GML000164	PF02798.27,PF13409.13,PF13417.13	NA	100
GML000165		NA	100
GML000166	PF01398.27,PF19445.5,PF19445.5	GO:0005515,GO:0008233,GO:0008237	8
GML000167	PF20434.6	NA	100
GML000168	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000169	PF00172.24,PF00172.24,PF00172.24,PF28706.1,PF28706.1,PF28706.1	GO:0000981,GO:0006355,GO:0008270	3
GML000170	PF10300.16	NA	100
GML000171		NA	100
GML000172	PF00162.25	GO:0004618,GO:0006096	3
GML000173	PF04117.18,PF04117.18	GO:0016020	100
GML000174	PF12735.14	NA	100
GML000175	PF00397.33,PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF25432.2	GO:0005515	100
GML000176	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00037.33,PF00037.33,PF04068.21,PF04068.21	GO:0005524,GO:0016887	8
GML000177	PF00176.30,PF00271.38,PF00385.31,PF00385.31,PF04851.22,PF11496.15,PF13907.12,PF18196.8,PF23588.3	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
GML000178	PF10334.17,PF10334.17,PF10337.16,PF10337.16,PF13515.13,PF13515.13	NA	100
GML000179	PF02146.24	GO:0070403	100
GML000180	PF12783.14,PF12783.14,PF16206.10,PF16206.10,PF16213.12,PF16213.12,PF23325.2,PF23325.2	NA	100
GML000181	PF00179.32	NA	100
GML000182		NA	100
GML000183	PF02460.25,PF12349.15	GO:0016020	100
GML000184		NA	100
GML000185	PF13912.13,PF23561.2	NA	100
GML000186	PF20684.4,PF20684.4	NA	100
GML000187		NA	100
GML000188	PF31053.1,PF31053.1	NA	100
GML000189	PF00270.36,PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38,PF00271.38,PF23469.2,PF23469.2,PF23469.2,PF23469.2	GO:0003676,GO:0005524	4
GML000190	PF00505.26	NA	100
GML000191		NA	100
GML000192	PF03547.24	GO:0016020,GO:0055085	6
GML000193	PF08144.18	GO:0003723	4
GML000194	PF00808.30	NA	100
GML000195	PF24554.2,PF24554.2	NA	100
GML000196	PF00989.32,PF13426.14	GO:0006355	100
GML000197		NA	100
GML000198	PF00583.32,PF13508.14	GO:0016747	8
GML000199	PF08639.16,PF08639.16,PF08639.16	NA	100
GML000200	PF08624.16	NA	100
GML000201	PF00438.26,PF02772.22,PF02773.22	GO:0004478,GO:0006556	8
GML000202	PF03029.24	NA	100
GML000203	PF12716.13	NA	100
GML000204		NA	100
GML000205		NA	100
GML000206		NA	100
GML000207		NA	100
GML000208	PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000209	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
GML000210	PF00076.29,PF00076.29	GO:0003723	4
GML000211	PF00046.36,PF05920.18	GO:0003677,GO:0006355	4
GML000212	PF00702.33,PF12710.14,PF13419.13	NA	100
GML000213	PF01926.30,PF03193.23,PF08701.17	GO:0003924,GO:0005525	8
GML000214	PF02184.23,PF05843.21,PF05843.21,PF14559.13,PF23231.2,PF23231.2,PF23231.2,PF23231.2,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2,PF23241.2	GO:0005634,GO:0006396	8
GML000215	PF01798.24,PF09785.15	NA	100
GML000216		NA	100
GML000217		NA	100
GML000218	PF10391.16,PF10391.16,PF10391.16,PF14716.14,PF14716.14,PF14716.14,PF14791.12,PF14791.12,PF14791.12,PF14792.13,PF14792.13,PF14792.13	GO:0003677,GO:0034061	4
GML000219	PF00831.29,PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
GML000220	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000221		NA	100
GML000222	PF11715.17,PF21486.4,PF23300.4,PF23354.2	NA	100
GML000223		NA	100
GML000224		NA	100
GML000225	PF00154.28,PF08423.18,PF13481.13,PF14520.13	NA	100
GML000226	PF03643.21	GO:0006886	6
GML000227	PF01202.29,PF03215.22	NA	100
GML000228	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
GML000229		NA	100
GML000230	PF11635.15,PF20719.3	GO:0016592	100
GML000231	PF02146.24	GO:0070403	100
GML000232	PF12874.14,PF16835.11	NA	100
GML000233	PF01302.32,PF01302.32	NA	100
GML000234		NA	100
GML000235		NA	100
GML000236	PF02906.20,PF02906.20	NA	100
GML000237		NA	100
GML000238	PF00591.28,PF00591.28,PF02885.23	GO:0016757	8
GML000239	PF28227.1	NA	100
GML000240	PF00388.26,PF26146.1	NA	100
GML000241	PF00069.32,PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000242	PF11711.14,PF11711.14	NA	100
GML000243	PF12569.15,PF13432.13,PF13432.13,PF13432.13,PF31234.1	NA	100
GML000244	PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000245	PF09774.15	GO:0005758	100
GML000246	PF01149.30,PF06831.20	GO:0003684,GO:0003906,GO:0006284,GO:0008270,GO:0016799,GO:0019104	3
GML000247	PF27604.1	NA	100
GML000248	PF00670.28,PF02826.26,PF05221.24,PF05221.24	GO:0051287	100
GML000249	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000250	PF08696.18,PF08696.18,PF12705.14,PF12705.14,PF13086.13,PF13086.13,PF13086.13,PF13086.13,PF13087.13,PF13087.13,PF13245.13,PF13245.13,PF13604.13,PF13604.13,PF21123.4,PF21123.4	GO:0004386	8
GML000251	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000252	PF04178.19	GO:0016192	6
GML000253	PF00010.32	GO:0046983	100
GML000254	PF04828.23	GO:0016846	8
GML000255		NA	100
GML000256	PF03666.19,PF24064.3	GO:0032007	100
GML000257	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25174.2	GO:0005515	100
GML000258	PF08584.17	GO:0001682,GO:0030677	8
GML000259		NA	100
GML000260	PF00134.29,PF02984.25	NA	100
GML000261	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
GML000262	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000263	PF20684.4,PF20684.4	NA	100
GML000264	PF28298.1	NA	100
GML000265	PF05383.24,PF21071.4	GO:0000339,GO:0048255	4
GML000266	PF00132.31,PF12464.14,PF14602.13	GO:0016407	8
GML000267	PF00023.37,PF12796.14,PF13606.13,PF13637.13,PF13857.13	GO:0005515	100
GML000268	PF08302.17,PF08303.18,PF09511.16	GO:0003972,GO:0005524,GO:0006388	8
GML000269	PF01170.25,PF01230.30,PF01230.30,PF01230.30,PF01230.30,PF11969.14,PF11969.14,PF11969.14,PF25904.1	GO:0003824	8
GML000270	PF00248.28,PF00248.28	NA	100
GML000271		NA	100
GML000272		NA	100
GML000273	PF01425.27,PF01425.27	NA	100
GML000274	PF00120.30,PF04909.21	GO:0004356,GO:0016787	8
GML000275	PF10187.16	NA	100
GML000276	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000277	PF00248.28	NA	100
GML000278	PF00925.26	NA	100
GML000279	PF01926.30,PF06071.20	GO:0005525	100
GML000280	PF05903.21	GO:0008233	8
GML000281	PF00411.25	GO:0003735,GO:0005840,GO:0006412	4
GML000282	PF04280.22	NA	100
GML000283	PF02204.24,PF13857.13	GO:0005515	100
GML000284		NA	100
GML000285	PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF13181.13,PF13181.13,PF16546.11,PF16546.11	GO:0005515	100
GML000286	PF01472.27,PF26292.1	GO:0003723	4
GML000287	PF01214.24,PF01214.24	GO:0005956,GO:0019887	100
GML000288		NA	100
GML000289	PF07064.20,PF07064.20,PF25440.3,PF25440.3	NA	100
GML000290	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
GML000291		NA	100
GML000292	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF07569.17,PF09453.16,PF24105.2	GO:0005515,GO:0006338,GO:0006355	100
GML000293	PF08240.18	NA	100
GML000294	PF06220.19,PF06220.19	GO:0008270	100
GML000295	PF03129.26	NA	100
GML000296	PF01145.32,PF01145.32,PF16200.11,PF16200.11	NA	100
GML000297	PF00675.26,PF00675.26,PF05193.27,PF05193.27,PF05193.27,PF05193.27	NA	100
GML000298	PF00498.32,PF13639.13,PF17123.12	GO:0005515	100
GML000299	PF25539.2	NA	100
GML000300	PF17863.8,PF17863.8	NA	100
GML000301	PF04840.19,PF04841.20	GO:0005737,GO:0006886	6
GML000302	PF00225.30,PF00225.30,PF00225.30,PF00225.30,PF16796.12,PF16796.12,PF16796.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000303	PF00588.25	GO:0003723,GO:0006396,GO:0008173	4
GML000304	PF00588.25,PF00588.25,PF00588.25	GO:0003723,GO:0006396,GO:0008173	4
GML000305	PF05205.18	NA	100
GML000306		NA	100
GML000307	PF01008.24	NA	100
GML000308	PF00650.26,PF03765.22,PF13716.12	NA	100
GML000309	PF04042.22,PF04042.22,PF22062.3,PF22062.3	GO:0003677,GO:0006260	4
GML000310	PF05839.17	GO:0005680	100
GML000311		NA	100
GML000312	PF04031.19	GO:0004519,GO:0006364,GO:0090730	8
GML000313	PF04051.22	NA	100
GML000314	PF06991.17	NA	100
GML000315	PF09135.17	NA	100
GML000316	PF00443.36	GO:0004843,GO:0016579	8
GML000317	PF08661.18	GO:0003677,GO:0005634,GO:0006260,GO:0006281,GO:0006310	3
GML000318	PF00170.27	GO:0003700,GO:0006355	3
GML000319	PF04828.23	GO:0016846	8
GML000320	PF00400.39,PF00400.39	GO:0005515	100
GML000321	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000322		NA	100
GML000323	PF09349.16	NA	100
GML000324	PF00241.26	GO:0003779	7
GML000325		NA	100
GML000326	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01602.27,PF01602.27,PF04826.20,PF04826.20,PF05804.18,PF05804.18,PF13513.13,PF13513.13	GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
GML000327	PF10447.16,PF10447.16,PF14382.13	GO:0000178,GO:0003723	4
GML000328	PF00009.34,PF00679.31,PF25118.2	GO:0003924,GO:0005525	8
GML000329	PF00571.34,PF00571.34,PF00571.34	NA	100
GML000330		NA	100
GML000331	PF00169.36,PF00169.36,PF00169.36,PF00169.36,PF15410.13,PF15410.13	NA	100
GML000332	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
GML000333	PF01423.29,PF01423.29	NA	100
GML000334	PF25823.2	NA	100
GML000335	PF00085.27,PF05903.21,PF08324.18,PF13728.13	GO:0008233	8
GML000336	PF01150.24	GO:0016787	8
GML000337	PF15370.12	GO:0000492	100
GML000338	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
GML000339		NA	100
GML000340	PF06884.17,PF06884.17	NA	100
GML000341	PF00753.34,PF00753.34,PF16123.12,PF16123.12	NA	100
GML000342	PF01513.27,PF20143.5	GO:0006741	8
GML000343		NA	100
GML000344	PF00009.34,PF00009.34,PF03143.24,PF03143.24,PF03144.32,PF03144.32	GO:0003924,GO:0005525	8
GML000345	PF05198.22	GO:0003743,GO:0006413	8
GML000346	PF10502.15,PF10502.15	GO:0004252,GO:0006465	8
GML000347	PF01161.27	NA	100
GML000348	PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
GML000349	PF00378.26,PF00378.26,PF00378.26,PF00378.26,PF16113.11,PF16113.11,PF16113.11,PF16113.11	NA	100
GML000350	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000351	PF00268.28	GO:0009263	8
GML000352	PF05486.18,PF05486.18	NA	100
GML000353	PF07000.18	NA	100
GML000354	PF06814.20,PF21902.2	NA	100
GML000355	PF10288.15	GO:0000049,GO:0002098,GO:0034227	4
GML000356	PF29556.1,PF29556.1,PF29556.1,PF29556.1	NA	100
GML000357	PF00583.32,PF13673.14	GO:0016747	8
GML000358	PF13430.12	NA	100
GML000359	PF00293.35,PF05026.19	GO:0003723	4
GML000360		NA	100
GML000361	PF03171.27,PF14226.13	NA	100
GML000362	PF04909.21,PF04909.21	GO:0016787	8
GML000363		NA	100
GML000364	PF00339.35,PF13002.13	NA	100
GML000365	PF24841.2	NA	100
GML000366	PF02585.23	NA	100
GML000367		NA	100
GML000368	PF12921.13	NA	100
GML000369	PF01423.29	NA	100
GML000370	PF00009.34,PF03144.32	GO:0003924,GO:0005525	8
GML000371	PF00226.37	NA	100
GML000372	PF25455.3,PF25455.3	NA	100
GML000373	PF01370.28,PF05368.20,PF13460.13	NA	100
GML000374	PF01544.24,PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000375	PF01933.24	GO:0043743	8
GML000376	PF00097.32,PF13920.13	GO:0046872	100
GML000377	PF00476.27,PF00476.27,PF18136.7,PF18136.7	GO:0003677,GO:0003887,GO:0006260	4
GML000378		NA	100
GML000379	PF05368.20,PF13460.13	NA	100
GML000380	PF00494.25,PF00494.25,PF00494.25,PF00494.25	GO:0009058	8
GML000381	PF00176.30,PF00271.38,PF00271.38,PF08797.17,PF24975.2	GO:0003676,GO:0005524,GO:0008270,GO:0016818	4
GML000382	PF00454.34,PF02260.26,PF11640.14,PF30717.1,PF30718.1	GO:0004674,GO:0005515	3
GML000383	PF11894.15	GO:0005643	100
GML000384	PF00888.30,PF00888.30,PF10557.16,PF10557.16,PF26557.1,PF26557.1	GO:0006511,GO:0031625	8
GML000385	PF00160.27	GO:0000413,GO:0003755	8
GML000386	PF03853.22,PF09532.16	NA	100
GML000387	PF05970.21,PF05970.21,PF05970.21,PF13245.13,PF13245.13,PF13245.13,PF13401.13,PF13401.13,PF13401.13,PF13604.13,PF13604.13,PF13604.13,PF21530.4,PF21530.4,PF21530.4	GO:0000723,GO:0003678,GO:0006281,GO:0016887	3
GML000388	PF00076.29,PF00076.29,PF00076.29,PF13893.13	GO:0003723	4
GML000389		NA	100
GML000390	PF01545.27	NA	100
GML000391	PF15159.12,PF15159.12	NA	100
GML000392		NA	100
GML000393	PF00828.26,PF29471.1	NA	100
GML000394	PF05686.19	NA	100
GML000395		NA	100
GML000396	PF00070.34,PF07992.21,PF22366.2	GO:0016491	8
GML000397	PF08613.17,PF08613.17	GO:0000079,GO:0019901	100
GML000398	PF01379.26,PF03900.21	GO:0004418,GO:0033014	8
GML000399		NA	100
GML000400	PF12271.15	NA	100
GML000401	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
GML000402	PF02752.28	NA	100
GML000403	PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF12738.14,PF12738.14,PF12738.14,PF12738.14,PF12738.14,PF12738.14,PF12738.14,PF12738.14,PF12738.14,PF12738.14	NA	100
GML000404	PF11145.15,PF11145.15,PF11145.15,PF11145.15,PF13639.13,PF13639.13	NA	100
GML000405	PF00481.27,PF00481.27	NA	100
GML000406	PF03357.27	GO:0007034	6
GML000407	PF00350.30	NA	100
GML000408	PF01597.26	NA	100
GML000409	PF01250.23	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000410	PF00350.30,PF01031.26,PF24550.2	NA	100
GML000411	PF01636.30	NA	100
GML000412	PF20174.5	NA	100
GML000413	PF13230.12	NA	100
GML000414	PF00106.32,PF13561.13	NA	100
GML000415	PF10334.17,PF10337.16,PF13515.13	NA	100
GML000416	PF00106.32,PF13561.13	NA	100
GML000417	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000418	PF23155.2	NA	100
GML000419		NA	100
GML000420	PF04193.20,PF04193.20	NA	100
GML000421		NA	100
GML000422	PF00107.33,PF08240.18	NA	100
GML000423		NA	100
GML000424	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000425	PF00004.36,PF00004.36,PF02359.25,PF02933.24,PF07728.21,PF17862.8,PF17862.8	GO:0005524,GO:0016887	8
GML000426	PF00536.38,PF00536.38,PF00788.30,PF00788.30,PF07647.25,PF07647.25	GO:0005515,GO:0007165	3
GML000427	PF10163.15	GO:0000124,GO:0003713,GO:0006406,GO:0045893	6
GML000428	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000429		NA	100
GML000430		NA	100
GML000431	PF05648.20	GO:0005778,GO:0016559	100
GML000432		NA	100
GML000433	PF00999.27,PF08619.16	GO:0006812,GO:0006814,GO:0015297,GO:0015385,GO:0016020,GO:0055085,GO:1902600	6
GML000434		NA	100
GML000435		NA	100
GML000436	PF08733.16	NA	100
GML000437	PF00025.28,PF00071.29,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
GML000438	PF00400.39,PF00400.39,PF12265.15,PF23098.2	GO:0005515	100
GML000439	PF00096.33,PF00096.33,PF04082.24,PF31024.1	GO:0003677,GO:0006351,GO:0008270	4
GML000440	PF01841.26,PF04473.19	NA	100
GML000441	PF03798.22	GO:0016020	100
GML000442	PF00533.34,PF00644.27,PF02877.20,PF05406.21,PF12738.14	GO:0003950	8
GML000443		NA	100
GML000444	PF02458.21,PF02458.21	NA	100
GML000445	PF10186.15,PF17649.7	GO:0034272	100
GML000446	PF12829.13	GO:0000150,GO:0003697,GO:0006310,GO:0032543	4
GML000447	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000448	PF03556.22	NA	100
GML000449	PF04749.23	NA	100
GML000450	PF10544.16	NA	100
GML000451		NA	100
GML000452	PF10544.16,PF10544.16,PF10544.16,PF10544.16	NA	100
GML000453		NA	100
GML000454		NA	100
