gene_id	pfam_ids	go_ids	bin_id
GML000091	PF00505.26,PF00505.26,PF09011.17,PF09011.17	NA	100
GML000092	PF03587.20	GO:0070037,GO:0070475	8
GML000093	PF00176.30,PF00176.30,PF00176.30,PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF00271.38,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF04851.22,PF04851.22,PF04851.22,PF16203.12,PF16203.12,PF16203.12,PF16203.12,PF16203.12	GO:0003677,GO:0005524,GO:0016787	4
GML000094	PF07690.22	GO:0022857,GO:0055085	6
GML000095	PF00149.34,PF02872.24	GO:0009166,GO:0016787	8
GML000096	PF00168.37,PF00168.37	NA	100
GML000097	PF00933.28,PF01915.28,PF14310.13	GO:0004553,GO:0005975	8
GML000098	PF00023.37,PF00169.36,PF01237.24,PF12796.14,PF15413.13	GO:0005515,GO:0008289	100
GML000099		NA	100
GML000100	PF00534.27,PF08288.19,PF10350.16,PF13439.13,PF13579.13,PF13692.13,PF25150.2,PF25151.2	GO:0006506,GO:0016757	8
GML000101	PF00226.37,PF00226.37,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13	GO:0005515	100
GML000102		NA	100
GML000103	PF00248.28,PF00248.28,PF00248.28	NA	100
GML000104	PF00400.39	GO:0005515	100
GML000105		NA	100
GML000106	PF04573.18	GO:0005787,GO:0006465,GO:0016020	100
GML000107	PF01408.29,PF01408.29,PF17078.11,PF17078.11	GO:0000166,GO:0048309,GO:0051028	6
GML000108	PF10609.16,PF10609.16	NA	100
GML000109	PF14328.12,PF14328.12,PF14328.12	NA	100
GML000110		NA	100
GML000111	PF09451.17	NA	100
GML000112	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000113	PF00240.30,PF00240.30,PF00240.30,PF00627.38,PF00627.38,PF00627.38,PF00627.38,PF00627.38,PF00627.38,PF09280.17,PF09280.17,PF09280.17,PF11976.15,PF11976.15,PF11976.15,PF22562.3,PF22562.3,PF22562.3	GO:0003684,GO:0005515,GO:0006289,GO:0043161	3
GML000114	PF04065.21,PF04065.21,PF04153.25,PF04153.25	GO:0005634,GO:0006355	100
GML000115	PF01926.30	GO:0005525	100
GML000116		NA	100
GML000117	PF23305.2	NA	100
GML000118	PF02146.24,PF02146.24	GO:0070403	100
GML000119		NA	100
GML000120	PF04402.20	NA	100
GML000121		NA	100
GML000122		NA	100
GML000123		NA	100
GML000124		NA	100
GML000125	PF03931.22,PF03931.22	GO:0006511	8
GML000126		NA	100
GML000127	PF02099.24	GO:0004843,GO:0016579	8
GML000128		NA	100
GML000129	PF00875.25,PF03441.20	NA	100
GML000130	PF01522.27,PF01522.27	GO:0005975,GO:0016810	8
GML000131		NA	100
GML000132		NA	100
GML000133		NA	100
GML000134		NA	100
GML000135	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000136	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000137		NA	100
GML000138	PF00275.26,PF01202.29,PF01487.23,PF01761.27,PF08501.17,PF18317.7,PF24621.3	GO:0003855,GO:0004764,GO:0016765	8
GML000139	PF00566.26	NA	100
GML000140	PF07915.20,PF07915.20,PF12999.13,PF12999.13,PF13015.13,PF13015.13	NA	100
GML000141		NA	100
GML000142	PF00106.32,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000143	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000144	PF01794.26,PF01794.26,PF01794.26,PF08022.19,PF08022.19	GO:0016491	8
GML000145	PF08022.19,PF08022.19	GO:0016491	8
GML000146	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
GML000147		NA	100
GML000148	PF00078.33,PF12009.14	NA	1
GML000149	PF00808.30	NA	100
GML000150	PF01302.32,PF16641.11,PF16641.11	NA	100
GML000151	PF01636.30	NA	100
GML000152		NA	100
GML000153	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000154		NA	100
GML000155	PF00202.28,PF00202.28,PF00202.28	GO:0030170	100
GML000156	PF07690.22	GO:0022857,GO:0055085	6
GML000157	PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000158	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	GO:0003677,GO:0005524	4
GML000159	PF27522.2	NA	100
GML000160	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000161	PF01171.28,PF01171.28,PF16503.11,PF16503.11,PF16503.11	NA	100
GML000162	PF01476.27	NA	100
GML000163		NA	100
GML000164	PF00787.30,PF00787.30,PF00787.30,PF00787.30,PF00787.30	GO:0035091	100
GML000165	PF12955.14,PF12955.14	NA	100
GML000166	PF07971.19,PF07971.19,PF07971.19,PF17678.8,PF17678.8,PF17678.8	NA	100
GML000167	PF01095.26	GO:0030599,GO:0042545	8
GML000168		NA	100
GML000169		NA	100
GML000170		NA	100
GML000171		NA	100
GML000172	PF00929.32,PF00929.32	NA	100
GML000173	PF00097.32,PF00097.32,PF00097.32,PF00097.32,PF00176.30,PF00176.30,PF00176.30,PF00176.30,PF00176.30,PF00176.30,PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF00271.38,PF00271.38,PF08797.17,PF08797.17,PF08797.17,PF08797.17	GO:0003676,GO:0005524,GO:0008270,GO:0016818,GO:0046872	4
GML000174	PF01777.26	GO:0003735,GO:0005840,GO:0006412	4
GML000175	PF00164.32	GO:0003735,GO:0005840,GO:0006412	4
GML000176	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000177	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
GML000178		NA	100
GML000179	PF00344.26,PF10559.15	GO:0015031,GO:0016020	6
GML000180		NA	100
GML000181	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01546.34,PF01546.34,PF07687.20,PF07687.20	GO:0005515,GO:0016787	8
GML000182	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01546.34,PF01546.34,PF07687.20,PF07687.20	GO:0005515,GO:0016787	8
GML000183		NA	100
GML000184	PF00439.31,PF00583.32	GO:0005515,GO:0016747	8
GML000185	PF00069.32	GO:0004672,GO:0005524,GO:0006468	3
GML000186	PF16561.12,PF16561.12	NA	100
GML000187		NA	100
GML000188	PF01583.27,PF01747.24,PF14306.13	GO:0004781	8
GML000189		NA	100
GML000190		NA	100
GML000191	PF05873.18	GO:0015078,GO:0015986	6
GML000192	PF03297.22	NA	100
GML000193	PF27239.2,PF27239.2	NA	100
GML000194	PF00180.26	NA	100
GML000195	PF10791.15	GO:0015986	8
GML000196	PF00579.32,PF00579.32,PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000197	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000198	PF06732.17,PF06732.17,PF06732.17	GO:0005730,GO:0042254	100
GML000199	PF01494.26,PF13450.13	GO:0071949	100
GML000200		NA	100
GML000201		NA	100
GML000202	PF01138.28,PF01138.28	NA	100
GML000203	PF10209.15	NA	100
GML000204		NA	100
GML000205	PF08920.16,PF08920.16,PF22646.3,PF22646.3	NA	100
GML000206		NA	100
GML000207	PF03416.26,PF03416.26	GO:0008234,GO:0019786	8
GML000208		NA	100
GML000209	PF00956.24,PF00956.24,PF00956.24,PF00956.24	GO:0005634,GO:0006334	100
GML000210	PF00213.24,PF00213.24,PF00213.24	GO:0015986,GO:0046933	6
GML000211	PF01027.27,PF12811.13	NA	100
GML000212	PF01417.27,PF07651.23	GO:0005543	100
GML000213	PF01058.30	GO:0051536	100
GML000214		NA	100
GML000215	PF03798.22	GO:0016020	100
GML000216	PF11700.15	NA	100
GML000217	PF11700.15	NA	100
GML000218		NA	100
GML000219		NA	100
GML000220	PF06220.19	GO:0008270	100
GML000221	PF23220.2,PF23231.2,PF23233.2,PF23240.2	NA	100
GML000222		NA	100
GML000223		NA	100
GML000224		NA	100
GML000225	PF00018.35,PF00018.35,PF12768.14,PF12768.14,PF14604.13,PF14604.13,PF20842.5,PF20842.5,PF20843.5,PF20843.5	GO:0005515	100
GML000226	PF04889.18	GO:0000398,GO:0005681	8
GML000227		NA	100
GML000228		NA	100
GML000229	PF06912.17	NA	100
GML000230	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000231		NA	100
GML000232	PF00288.33,PF00288.33,PF18376.7,PF18376.7,PF22700.3,PF22700.3,PF22700.3	GO:0005524	100
GML000233		NA	100
GML000234	PF02037.34,PF18592.7	NA	100
GML000235		NA	100
GML000236		NA	100
GML000237	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000238	PF00082.28,PF09286.17	GO:0006508,GO:0008236	5
GML000239	PF07859.20,PF20434.6	GO:0016787	8
GML000240	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
GML000241	PF01565.29,PF08031.18	GO:0016491,GO:0050660	8
GML000242	PF02953.21,PF02953.21	NA	100
GML000243	PF00651.38,PF01302.32	GO:0005515	100
GML000244	PF22099.2	NA	100
GML000245		NA	100
GML000246	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
GML000247	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000248	PF04145.21,PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
GML000249	PF27815.2	NA	100
GML000250		NA	100
GML000251	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000252	PF00406.30,PF00406.30,PF00406.30,PF00406.30,PF00406.30,PF05191.21,PF05191.21,PF05191.21,PF05191.21,PF05191.21,PF13207.13,PF13207.13,PF13207.13,PF13207.13,PF13207.13,PF13238.13,PF13238.13,PF13238.13,PF13238.13,PF13238.13	GO:0004017	3
GML000253	PF07393.18,PF07393.18,PF07393.18,PF07393.18,PF12937.13,PF12937.13	GO:0005515	100
GML000254	PF00235.26,PF00235.26	GO:0003779	7
GML000255		NA	100
GML000256	PF00628.36,PF00628.36,PF02301.24,PF02301.24,PF20826.3	NA	100
GML000257		NA	100
GML000258	PF07859.20	GO:0016787	8
GML000259		NA	100
GML000260	PF02668.23,PF02668.23	GO:0016491	8
GML000261		NA	100
GML000262	PF00561.27,PF00756.27,PF12146.16,PF12697.14	NA	100
GML000263	PF00106.32,PF00106.32,PF13561.13,PF13561.13	NA	100
GML000264		NA	100
GML000265	PF02985.29,PF03810.26,PF13513.13,PF23221.2,PF25574.2,PF25780.2	GO:0005515,GO:0006886,GO:0031267	6
GML000266	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF10567.16,PF10567.16	GO:0003723	4
GML000267		NA	100
GML000268	PF00185.31,PF02729.27	GO:0006520,GO:0016597,GO:0016743	8
GML000269	PF00249.38,PF00249.38,PF00569.24,PF00569.24,PF04433.24,PF04433.24,PF22941.2,PF22941.2,PF22941.2,PF22941.2,PF25299.2,PF25299.2	GO:0005515,GO:0008270	100
GML000270	PF05739.27	NA	100
GML000271		NA	100
GML000272	PF01048.27	GO:0003824,GO:0009116	8
GML000273		NA	100
GML000274	PF00441.30,PF02770.25,PF02771.22,PF08028.17,PF22924.2	GO:0016627,GO:0050660	8
GML000275	PF07173.18,PF07173.18	NA	100
GML000276		NA	100
GML000277		NA	100
GML000278		NA	100
GML000279	PF00248.28	NA	100
GML000280	PF00171.28	GO:0016491	8
GML000281		NA	100
GML000282		NA	100
GML000283	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000284	PF00004.36,PF08542.17,PF13177.13	GO:0005524,GO:0016887	8
GML000285	PF00561.27,PF00561.27,PF12146.16,PF12146.16,PF12697.14,PF12697.14	NA	100
GML000286	PF27671.1,PF27671.1,PF27671.1	NA	100
GML000287	PF01566.26,PF01566.26,PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
GML000288	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
GML000289	PF08939.16	NA	100
GML000290		NA	100
GML000291	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000292		NA	100
GML000293	PF01399.34,PF18098.7,PF22241.3,PF22241.3	NA	100
GML000294	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF14531.13,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000295	PF00208.28,PF02812.24	GO:0006520,GO:0016491	8
GML000296	PF00984.25,PF03720.23,PF03721.22	GO:0016616,GO:0051287	8
GML000297	PF00450.29	GO:0004185,GO:0006508	5
GML000298	PF00125.31,PF00808.30	GO:0003677	4
GML000299		NA	100
GML000300	PF08427.16,PF08427.16	NA	100
GML000301		NA	100
GML000302		NA	100
GML000303	PF00735.25,PF00735.25	GO:0005525	100
GML000304	PF00300.28,PF00300.28,PF10637.16,PF10637.16,PF13640.13,PF13640.13,PF13661.13,PF13661.13	GO:0005506,GO:0016706,GO:0031418	8
GML000305		NA	100
GML000306	PF00271.38,PF07717.23,PF21010.3	NA	100
GML000307	PF15341.12	GO:0000462,GO:0005730,GO:0030686,GO:0030688	8
GML000308	PF19050.6,PF19050.6	NA	100
GML000309	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000310	PF00743.26,PF07992.21,PF13450.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000311	PF00023.37,PF04383.20	GO:0005515	100
GML000312	PF02636.24	NA	100
GML000313		NA	100
GML000314	PF01694.29	GO:0004252,GO:0016020	8
GML000315	PF08240.18,PF13602.13	NA	100
GML000316		NA	100
GML000317		NA	100
GML000318	PF02627.27	NA	100
GML000319	PF11790.15	NA	100
GML000320	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000321	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000322	PF27832.2	NA	100
GML000323	PF04707.21,PF04707.21	NA	100
GML000324		NA	100
GML000325		NA	100
GML000326		NA	100
GML000327		NA	100
GML000328		NA	100
GML000329		NA	100
GML000330		NA	100
GML000331	PF03632.22,PF03632.22,PF03633.21,PF03633.21,PF03636.23,PF03636.23	GO:0003824,GO:0005975	8
GML000332	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000333	PF00326.28,PF02897.22	GO:0004252,GO:0006508,GO:0008236	5
GML000334	PF08294.18	GO:0005744,GO:0030150	6
GML000335	PF02330.22	GO:0005759	100
GML000336	PF01920.26,PF01920.26,PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000337	PF04130.19,PF04130.19	GO:0043015	100
GML000338	PF21046.3,PF21046.3	NA	100
GML000339	PF02450.22	GO:0006629,GO:0008374	8
GML000340		NA	100
GML000341	PF00293.35	NA	100
GML000342	PF01169.26,PF01169.26,PF01169.26	GO:0046873	6
GML000343	PF00383.30,PF00383.30,PF08211.19,PF08211.19	GO:0004126,GO:0008270	8
GML000344		NA	100
GML000345	PF04777.19,PF04777.19,PF14138.12,PF14138.12	GO:0016972,GO:0031966	8
GML000346	PF01019.28,PF01019.28	NA	100
GML000347		NA	100
GML000348	PF01248.32	NA	100
GML000349	PF00735.25,PF01926.30	GO:0005525	100
GML000350		NA	100
GML000351	PF04880.19,PF04880.19	NA	100
GML000352	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000353	PF00650.26,PF03765.22	NA	100
GML000354	PF13376.12,PF13376.12,PF28474.1,PF28474.1	NA	100
GML000355	PF00561.27,PF00561.27,PF12146.16,PF12697.14,PF12697.14	NA	100
GML000356	PF12998.13,PF12998.13,PF23011.3,PF23011.3	NA	100
GML000357		NA	100
GML000358	PF00328.28,PF00328.28	NA	100
GML000359		NA	100
GML000360		NA	100
GML000361		NA	100
GML000362	PF00082.28	GO:0006508,GO:0008236	5
GML000363	PF04144.19,PF04144.19,PF04144.19,PF04144.19	GO:0015031,GO:0016020	6
GML000364	PF04144.19,PF04144.19,PF04144.19,PF04144.19	GO:0015031,GO:0016020	6
GML000365	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000366	PF02373.29,PF02373.29,PF13621.13,PF13621.13	NA	100
GML000367	PF00018.35,PF00018.35,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0005515	100
GML000368	PF06728.20	GO:0016020,GO:0016255,GO:0042765	8
GML000369	PF00549.25,PF02629.26,PF13380.13,PF13607.12	GO:0003824	8
GML000370	PF00163.25,PF01479.31	GO:0003723,GO:0019843	4
GML000371	PF02096.27,PF02096.27	NA	100
GML000372		NA	100
GML000373	PF00899.28	NA	100
GML000374	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
GML000375	PF02291.22	GO:0006352	8
GML000376		NA	100
GML000377	PF00282.26,PF00282.26	GO:0016830,GO:0019752,GO:0030170	8
GML000378	PF00171.28,PF00171.28	GO:0016491	8
GML000379	PF07942.19,PF07942.19	GO:0008757	8
GML000380		NA	100
GML000381		NA	100
GML000382	PF00324.28,PF00324.28,PF00324.28,PF13520.13,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000383		NA	100
GML000384	PF13813.12	NA	100
GML000385	PF04622.19	NA	100
GML000386		NA	100
GML000387	PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
GML000388	PF00498.32,PF00498.32	GO:0005515	100
GML000389	PF00487.31,PF00487.31	GO:0006629	8
GML000390	PF01965.31	NA	100
GML000391		NA	100
GML000392	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000393	PF05236.21	GO:0005669,GO:0006352	8
GML000394		NA	100
GML000395	PF00107.33,PF00107.33,PF08240.18,PF08240.18	NA	100
GML000396	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000397	PF00614.30,PF00614.30,PF13091.13	GO:0003824	8
GML000398		NA	100
GML000399	PF01743.27,PF01743.27,PF12627.13,PF12627.13	GO:0003723,GO:0006396,GO:0016779	4
GML000400	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000401	PF04675.20	GO:0003677,GO:0003910,GO:0006281,GO:0006310	3
GML000402	PF01068.27,PF04679.22	GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
GML000403	PF04383.20,PF04383.20,PF04383.20	NA	100
GML000404	PF01725.22	GO:0009143,GO:0047429	8
GML000405	PF00226.37,PF00226.37,PF00684.26,PF00684.26,PF01556.24,PF01556.24	GO:0031072,GO:0051082	100
GML000406	PF00225.30,PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000407	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000408	PF00810.24	GO:0006621,GO:0016020,GO:0046923	100
GML000409	PF14617.13,PF14617.13,PF14617.13	NA	100
GML000410	PF01565.29,PF01565.29,PF04030.20,PF04030.20,PF04030.20,PF04030.20	GO:0003885,GO:0016020,GO:0050660	8
GML000411	PF24016.2,PF24016.2	NA	100
GML000412	PF00063.28,PF01576.25,PF02736.27	GO:0003774,GO:0005524,GO:0016459	100
GML000413	PF00183.24,PF02518.32,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
GML000414	PF07818.19	GO:0006355	100
GML000415	PF00081.28,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
GML000416		NA	100
GML000417	PF07574.20,PF08746.18	GO:0006281,GO:0030915	3
GML000418		NA	100
GML000419		NA	100
GML000420		NA	100
GML000421	PF00428.25	NA	100
GML000422	PF00203.27	GO:0003735,GO:0005840,GO:0006412	4
GML000423	PF01202.29,PF01202.29,PF01202.29,PF01487.23,PF01487.23,PF01487.23	GO:0003855	8
GML000424		NA	100
GML000425	PF00025.28,PF00025.28,PF00503.27,PF00503.27	GO:0003924,GO:0005525,GO:0007186,GO:0019001,GO:0031683	3
GML000426		NA	100
GML000427	PF00314.23	NA	100
GML000428	PF00156.34,PF00156.34	NA	100
GML000429		NA	100
GML000430	PF03060.22	NA	100
GML000431		NA	100
GML000432	PF01553.27,PF01553.27,PF30356.1,PF30356.1	GO:0016746	8
GML000433	PF04729.20	GO:0005634,GO:0006325	100
GML000434	PF00169.36,PF00169.36,PF00225.30,PF00225.30,PF00498.32,PF00498.32,PF12423.14,PF12423.14,PF12473.14,PF12473.14,PF16183.11,PF16183.11,PF16796.12,PF16796.12	GO:0003777,GO:0005515,GO:0005524,GO:0007018,GO:0008017	7
GML000435	PF04882.18	GO:0005778,GO:0007031	100
GML000436	PF07742.18	NA	100
GML000437	PF00735.25,PF01926.30	GO:0005525	100
GML000438	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000439	PF01466.25,PF03931.22	GO:0006511	8
GML000440	PF00249.38,PF00249.38,PF00249.38,PF07529.19,PF07529.19,PF07529.19,PF13921.13,PF13921.13,PF13921.13	NA	100
GML000441		NA	100
GML000442	PF00621.26,PF00621.26,PF16652.12,PF16652.12	GO:0005085	100
GML000443	PF00018.35,PF00018.35,PF02205.27,PF07653.24,PF12763.14,PF14604.13	GO:0003779,GO:0005515	7
GML000444	PF02002.24,PF05645.20,PF08221.18,PF22536.3	GO:0003677,GO:0006351	4
GML000445	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000446	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
GML000447	PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
GML000448		NA	100
GML000449		NA	100
