gene_id	pfam_ids	go_ids	bin_id
GML000113	PF05091.19,PF05091.19,PF05091.19	GO:0003743,GO:0005737,GO:0005852	100
GML000114	PF02845.23,PF08551.17	GO:0006890,GO:0016020,GO:0043130	6
GML000115		NA	100
GML000116	PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
GML000117	PF12998.13	NA	100
GML000118	PF06011.18,PF06011.18	NA	100
GML000119		NA	100
GML000120	PF00107.33,PF00107.33	NA	100
GML000121	PF00107.33,PF00107.33,PF08240.18,PF08240.18	NA	100
GML000122	PF04147.18,PF04147.18	GO:0032040	100
GML000123	PF00454.34,PF00454.34,PF02259.30,PF02259.30,PF02260.26,PF02260.26,PF08064.19,PF08064.19,PF23593.2,PF23593.2,PF25030.1,PF25030.1	GO:0004674,GO:0005515	3
GML000124		NA	100
GML000125	PF03366.23,PF03366.23	NA	100
GML000126		NA	100
GML000127	PF09813.15	NA	100
GML000128	PF00035.33,PF00636.32,PF14622.12	GO:0004525,GO:0006396	1
GML000129	PF01507.26,PF01507.26	GO:0003824	8
GML000130	PF00171.28,PF00171.28	GO:0016491	8
GML000131	PF01205.26,PF05773.28	GO:0005515	100
GML000132	PF18388.7,PF18388.7	NA	100
GML000133	PF00240.30,PF09668.17,PF13650.12,PF13975.12	GO:0004190,GO:0005515,GO:0006508	5
GML000134	PF02269.23	GO:0006366	8
GML000135	PF01557.24	GO:0003824	8
GML000136	PF08045.17,PF08045.17	NA	100
GML000137	PF12937.13,PF12937.13	GO:0005515	100
GML000138		NA	100
GML000139	PF00248.28	NA	100
GML000140	PF13191.13,PF13191.13,PF14629.13,PF14629.13	NA	100
GML000141	PF10436.15,PF10436.15,PF10436.15,PF10436.15	NA	100
GML000142	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00433.30,PF00433.30,PF00433.30,PF03109.23,PF03109.23,PF03109.23,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000143	PF00787.30,PF12825.13,PF12825.13,PF12828.13	GO:0035091	100
GML000144	PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000145	PF07946.20,PF07946.20	GO:0005509,GO:0005783,GO:0032469	100
GML000146	PF25995.1	NA	100
GML000147	PF09409.16	NA	100
GML000148	PF09409.16	NA	100
GML000149		NA	100
GML000150		NA	100
GML000151	PF01399.34,PF22241.3	NA	100
GML000152	PF00069.32,PF00069.32,PF00069.32,PF03109.23,PF03109.23,PF03109.23,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000153	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000154	PF00026.29,PF14543.12	NA	100
GML000155	PF00439.31	GO:0005515	100
GML000156	PF00454.34,PF02259.30,PF20206.5	GO:0005515	100
GML000157	PF20175.4	NA	100
GML000158	PF02205.27,PF02205.27	GO:0003779	7
GML000159	PF00085.27,PF00085.27,PF00085.27,PF00085.27,PF13848.13,PF13848.13	NA	100
GML000160	PF00085.27	NA	100
GML000161	PF00838.25	NA	100
GML000162	PF08216.18	NA	100
GML000163	PF01494.26,PF01494.26,PF05834.19	GO:0071949	100
GML000164	PF01494.26,PF01494.26,PF01494.26,PF01494.26	GO:0071949	100
GML000165	PF00076.29	GO:0003723	4
GML000166	PF14204.12,PF14204.12,PF17144.10,PF17144.10	GO:0003735,GO:0005840,GO:0006412,GO:0008097	4
GML000167	PF10156.15,PF10156.15,PF10156.15,PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
GML000168	PF10156.15,PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
GML000169	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000170	PF03372.30	GO:0003824	8
GML000171	PF10342.16,PF10342.16	NA	100
GML000172	PF03357.27	GO:0007034	6
GML000173	PF00180.26	NA	100
GML000174		NA	100
GML000175	PF00773.26,PF00773.26,PF17849.8,PF17849.8,PF17877.8,PF17877.8	GO:0003723,GO:0004540	1
GML000176		NA	100
GML000177		NA	100
GML000178		NA	100
GML000179		NA	100
GML000180	PF08553.17,PF08553.17,PF08553.17,PF08553.17,PF08553.17,PF08553.17,PF08553.17,PF08553.17,PF08553.17,PF17747.8,PF17747.8,PF17747.8,PF17747.8,PF17747.8,PF17748.8,PF17748.8,PF17748.8,PF17748.8,PF17748.8	NA	100
GML000181	PF00120.30,PF00120.30	GO:0004356	8
GML000182	PF00226.37	NA	100
GML000183	PF20645.3,PF20645.3,PF20645.3,PF20645.3,PF20645.3	NA	100
GML000184	PF00190.29,PF00190.29,PF00190.29	NA	100
GML000185	PF00190.29,PF00190.29,PF00190.29	NA	100
GML000186		NA	100
GML000187		NA	100
GML000188		NA	100
GML000189		NA	100
GML000190	PF00125.31,PF00125.31	GO:0003677	4
GML000191	PF21762.4,PF21762.4	NA	100
GML000192	PF03798.22,PF03798.22	GO:0016020	100
GML000193		NA	100
GML000194	PF01217.27	NA	100
GML000195		NA	100
GML000196	PF00180.26,PF00180.26,PF00180.26	NA	100
GML000197		NA	100
GML000198	PF04909.21	GO:0016787	8
GML000199	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
GML000200	PF02779.30,PF02780.26	NA	100
GML000201	PF00815.26,PF01502.24,PF01503.23	GO:0000105,GO:0004635,GO:0016616,GO:0046872,GO:0051287	8
GML000202	PF02170.29,PF02170.29,PF02171.24,PF02171.24,PF02171.24,PF02171.24,PF08699.16,PF08699.16,PF16486.12,PF16486.12,PF16487.11,PF16487.11,PF16488.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
GML000203		NA	100
GML000204	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000205	PF26729.1,PF26729.1	NA	100
GML000206		NA	100
GML000207	PF01214.24	GO:0005956,GO:0019887	100
GML000208	PF01158.24	GO:0003735,GO:0005840,GO:0006412	4
GML000209	PF09335.17	NA	100
GML000210	PF02537.22,PF02537.22,PF02537.22	GO:0016020	100
GML000211	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000212	PF24803.2	NA	100
GML000213	PF01159.25,PF01159.25	GO:0003735,GO:0005840,GO:0006412	4
GML000214	PF00702.33,PF00702.33	NA	100
GML000215	PF03676.20	NA	100
GML000216	PF04042.22,PF29084.1	GO:0003677,GO:0006260	4
GML000217	PF10344.16,PF10344.16,PF10344.16,PF10344.16,PF10344.16,PF10344.16	NA	100
GML000218	PF10344.16,PF10344.16,PF10344.16,PF10344.16,PF10344.16	NA	100
GML000219		NA	100
GML000220	PF11204.14,PF11204.14,PF11204.14	NA	100
GML000221		NA	100
GML000222		NA	100
GML000223		NA	100
GML000224	PF01717.25,PF01717.25,PF08267.19,PF08267.19	GO:0003871,GO:0008270,GO:0008652	8
GML000225	PF00107.33,PF08240.18	NA	100
GML000226		NA	100
GML000227	PF00009.34,PF14492.13,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
GML000228	PF04140.20,PF04140.20,PF04191.19,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
GML000229	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
GML000230	PF04818.20,PF04818.20,PF04818.20,PF21936.3,PF21936.3,PF21936.3	NA	100
GML000231	PF04488.22	NA	100
GML000232	PF07690.22,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000233	PF01142.24	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000234		NA	100
GML000235	PF00215.31,PF00215.31	GO:0004590,GO:0006207	8
GML000236	PF03464.21,PF03465.21,PF26356.1	NA	100
GML000237		NA	100
GML000238		NA	100
GML000239		NA	100
GML000240		NA	100
GML000241	PF00875.25,PF03441.20	NA	100
GML000242	PF16335.11,PF17168.11	NA	100
GML000243		NA	100
GML000244		NA	100
GML000245	PF16335.11,PF17168.11	NA	100
GML000246	PF09736.15	NA	100
GML000247	PF00704.35	GO:0005975	8
GML000248		NA	100
GML000249		NA	100
GML000250		NA	100
GML000251	PF17098.11	GO:0000381,GO:0005634,GO:0016556	8
GML000252		NA	100
GML000253	PF25809.1	NA	100
GML000254	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13857.13,PF13857.13	GO:0005515	100
GML000255	PF07690.22	GO:0022857,GO:0055085	6
GML000256		NA	100
GML000257	PF01042.27,PF01042.27,PF01042.27,PF28410.1	NA	100
GML000258	PF00899.28,PF00899.28,PF00899.28,PF00899.28,PF00899.28,PF00899.28,PF09358.16,PF09358.16,PF09358.16,PF10585.15,PF10585.15,PF10585.15,PF16190.12,PF16190.12,PF16190.12,PF16191.11,PF16191.11,PF16191.11	NA	100
GML000259	PF08613.17	GO:0000079,GO:0019901	100
GML000260	PF11882.14,PF11882.14,PF11882.14	NA	100
GML000261	PF11882.14	NA	100
GML000262	PF00076.29,PF13893.13	GO:0003723	4
GML000263	PF02460.25,PF02460.25,PF02460.25,PF02460.25,PF12349.15,PF12349.15,PF12349.15,PF12349.15,PF12349.15,PF12349.15,PF12349.15,PF16414.12,PF16414.12,PF16414.12,PF16414.12,PF16414.12	GO:0016020	100
GML000264		NA	100
GML000265	PF00069.32,PF00069.32,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00433.30,PF00433.30,PF00433.30,PF00433.30,PF07714.24,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000266		NA	100
GML000267	PF00250.25,PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
GML000268		NA	100
GML000269	PF04438.23,PF25790.2	NA	100
GML000270	PF16803.12	NA	100
GML000271	PF00175.27,PF00970.31	GO:0016491	8
GML000272		NA	100
GML000273	PF06999.18	NA	100
GML000274	PF02809.27,PF02809.27,PF02809.27,PF02809.27	NA	100
GML000275	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF00072.31,PF00072.31,PF07714.24,PF07714.24	GO:0000160,GO:0004672,GO:0005524,GO:0006468	3
GML000276	PF01084.27	GO:0003735,GO:0005840,GO:0006412	4
GML000277	PF00891.25,PF00891.25,PF00891.25	GO:0008171	8
GML000278	PF01398.27,PF14464.12,PF23594.2	GO:0005515,GO:0008233,GO:0008237	8
GML000279		NA	100
GML000280	PF04129.19,PF04129.19,PF20655.4,PF20655.4,PF20655.4,PF20655.4	NA	100
GML000281	PF21052.5,PF21052.5,PF21072.4,PF21072.4	NA	100
GML000282	PF00891.25,PF00891.25,PF08100.19,PF08100.19	GO:0008171,GO:0046983	8
GML000283	PF00533.34,PF16589.13	NA	100
GML000284	PF04597.20	GO:0009101,GO:0016020	8
GML000285	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
GML000286	PF08571.16	NA	100
GML000287		NA	100
GML000288	PF09774.15,PF09774.15,PF09774.15	GO:0005758	100
GML000289	PF00096.33	NA	100
GML000290		NA	100
GML000291	PF24681.2	NA	100
GML000292		NA	100
GML000293	PF00183.24,PF00183.24,PF00183.24,PF00183.24,PF13589.13,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
GML000294	PF00397.33,PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF01846.26	GO:0005515	100
GML000295	PF01328.23	GO:0004601	8
GML000296	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000297	PF04616.21	GO:0004553,GO:0005975	8
GML000298	PF00307.37,PF00307.37,PF00307.37,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00612.34,PF00616.25,PF00616.25,PF00616.25,PF03836.22,PF03836.22,PF03836.22	GO:0005515,GO:0043087	100
GML000299	PF04130.19	GO:0043015	100
GML000300	PF00122.26,PF00403.33,PF00403.33,PF00702.33	GO:0046872	100
GML000301	PF00328.28	NA	100
GML000302	PF00179.32,PF00179.32	NA	100
GML000303		NA	100
GML000304		NA	100
GML000305	PF10637.16,PF10637.16,PF13640.13,PF13640.13,PF13661.13,PF13661.13	GO:0005506,GO:0016706,GO:0031418	8
GML000306	PF00097.32,PF00097.32,PF00097.32,PF00097.32,PF01485.28,PF01485.28,PF22191.3,PF22191.3	GO:0008270,GO:0046872	100
GML000307		NA	100
GML000308	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000309	PF04628.20	GO:0006888	6
GML000310	PF00173.34	NA	100
GML000311		NA	100
GML000312		NA	100
GML000313		NA	100
GML000314		NA	100
GML000315	PF00097.32,PF22605.3	GO:0046872	100
GML000316	PF01916.24,PF01916.24	GO:0008612	8
GML000317		NA	100
GML000318	PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF03983.19,PF03983.19,PF07653.24,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF14604.13,PF14604.13,PF14604.13,PF24081.2,PF24081.2	GO:0005515,GO:0008092,GO:0030674,GO:0042802,GO:0043130	100
GML000319		NA	100
GML000320	PF00009.34,PF00009.34,PF00009.34,PF03143.24,PF03143.24,PF03143.24,PF03144.32,PF03144.32,PF03144.32,PF22594.3,PF22594.3,PF22594.3	GO:0003924,GO:0005525	8
GML000321	PF00244.27,PF00244.27	NA	100
GML000322	PF00248.28,PF00248.28	NA	100
GML000323	PF00491.27	GO:0046872	100
GML000324	PF00248.28,PF00248.28	NA	100
GML000325		NA	100
GML000326	PF05057.22	NA	100
GML000327	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
GML000328	PF12937.13,PF25372.2,PF25372.2	GO:0005515	100
GML000329		NA	100
GML000330	PF06220.19,PF06220.19,PF06220.19	GO:0008270	100
GML000331	PF01300.25,PF03481.20	GO:0003725	4
GML000332	PF00505.26	NA	100
GML000333	PF00270.36,PF00270.36,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000334		NA	100
GML000335	PF03637.23,PF03637.23,PF03637.23	NA	100
GML000336		NA	100
GML000337		NA	100
GML000338	PF01965.31	NA	100
GML000339	PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000340	PF03798.22	GO:0016020	100
GML000341	PF03357.27,PF03357.27,PF03357.27	GO:0007034	6
GML000342	PF03031.25,PF03031.25	NA	100
GML000343	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000344	PF00097.32,PF00097.32,PF13445.13,PF13445.13	GO:0046872	100
GML000345		NA	100
GML000346	PF07690.22	GO:0022857,GO:0055085	6
GML000347	PF00703.28,PF00703.28,PF17786.8,PF17786.8,PF22666.3,PF22666.3	GO:0004553,GO:0005975	8
GML000348	PF00009.34,PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000349		NA	100
GML000350	PF05032.18	NA	100
GML000351	PF01644.24,PF01644.24,PF03142.22,PF03142.22,PF08407.18,PF08407.18	GO:0004100	8
GML000352	PF13409.13,PF13409.13,PF13417.13,PF13417.13,PF25907.1,PF25907.1	NA	100
GML000353	PF00004.36	GO:0005524,GO:0016887	8
GML000354	PF00856.34,PF00856.34,PF02064.22,PF02064.22	GO:0005515,GO:0005742,GO:0006886,GO:0030150	6
GML000355		NA	100
GML000356	PF05602.18	GO:0016020	100
GML000357	PF20151.5,PF20151.5	NA	100
GML000358	PF20151.5,PF20151.5	NA	100
GML000359	PF03403.20,PF03403.20,PF03403.20	NA	100
GML000360	PF00749.28,PF03950.24,PF04557.21,PF04558.21,PF20974.3	GO:0000166,GO:0004812,GO:0004819,GO:0005524,GO:0005737,GO:0006418,GO:0006425,GO:0043039	8
GML000361	PF04091.19,PF08700.18,PF20651.4	NA	100
GML000362	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000363	PF10996.15,PF13299.12,PF16661.12	NA	100
GML000364	PF00702.33,PF00702.33,PF13242.13,PF13242.13,PF13419.13,PF13419.13	NA	100
GML000365	PF06859.19	GO:0008168	8
GML000366	PF00091.32,PF03953.23	GO:0005525	100
GML000367	PF00091.32,PF03953.23	GO:0005525	100
GML000368	PF07859.20,PF07859.20,PF10340.16,PF10340.16,PF20434.6,PF20434.6	GO:0016787	8
GML000369	PF20151.5,PF20151.5	NA	100
GML000370	PF00782.26,PF00782.26,PF22785.2,PF22785.2	GO:0016311	8
GML000371	PF11563.15	GO:0019825,GO:0020037	100
GML000372		NA	100
GML000373		NA	100
GML000374	PF04938.18,PF04938.18	GO:0000387	100
GML000375	PF10342.16	NA	100
GML000376	PF01729.26,PF02749.23	GO:0004514,GO:0009435,GO:0016763	8
GML000377	PF04909.21	GO:0016787	8
GML000378		NA	100
GML000379		NA	100
GML000380	PF07393.18,PF20667.4	NA	100
GML000381	PF08167.19,PF08167.19	NA	100
GML000382		NA	100
GML000383	PF04090.19	GO:0001164,GO:0001181,GO:0006361	3
GML000384	PF17104.11,PF17104.11	NA	100
GML000385	PF00623.26,PF04983.24,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
GML000386		NA	100
GML000387	PF00076.29,PF13893.13	GO:0003723	4
GML000388		NA	100
GML000389	PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000390	PF11931.15,PF12108.14,PF16837.11	GO:0000398,GO:0003723,GO:0005681	4
GML000391	PF02383.24,PF22669.3	GO:0016791,GO:0046856	8
GML000392	PF04148.19,PF04148.19	GO:0006888,GO:0016020,GO:0097020	6
GML000393	PF03357.27,PF03357.27	GO:0007034	6
GML000394		NA	100
GML000395	PF00561.27	NA	100
GML000396	PF03357.27,PF03357.27	GO:0007034	6
GML000397	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000398		NA	100
GML000399	PF00350.30,PF00350.30,PF00350.30,PF24564.2,PF24564.2,PF24564.2	NA	100
GML000400		NA	100
GML000401	PF03029.24	NA	100
GML000402	PF09282.16	NA	100
GML000403	PF07798.17	NA	100
GML000404		NA	100
GML000405	PF06824.18	NA	100
GML000406	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37	NA	100
GML000407		NA	100
GML000408	PF00400.39,PF00400.39	GO:0005515	100
GML000409		NA	100
GML000410	PF01546.34,PF01546.34,PF04389.23,PF04389.23	GO:0016787	8
GML000411	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
GML000412	PF20236.4	NA	100
GML000413		NA	100
GML000414	PF11790.15	NA	100
GML000415	PF00076.29,PF00076.29	GO:0003723	4
GML000416	PF01585.29,PF13821.12	GO:0003676	4
GML000417		NA	100
GML000418		NA	100
GML000419	PF20236.4	NA	100
GML000420		NA	100
GML000421	PF00170.27,PF11905.14	GO:0003700,GO:0006355	3
GML000422	PF00253.28,PF00253.28	GO:0003735,GO:0005840,GO:0006412	4
GML000423		NA	100
GML000424	PF07690.22	GO:0022857,GO:0055085	6
GML000425		NA	100
GML000426	PF00447.24,PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
GML000427	PF12348.15,PF12348.15,PF12348.15	NA	100
GML000428		NA	100
GML000429	PF03645.20,PF03645.20	NA	100
GML000430	PF05648.20	GO:0005778,GO:0016559	100
GML000431		NA	100
GML000432		NA	100
GML000433	PF10262.16,PF10262.16	NA	100
GML000434	PF00004.36,PF00004.36,PF23242.2,PF23242.2,PF23563.2,PF23563.2	GO:0005524,GO:0016887	8
GML000435		NA	100
GML000436	PF01694.29,PF08551.17	GO:0004252,GO:0006890,GO:0016020	6
GML000437	PF04099.19,PF04628.20	GO:0006888,GO:0016192,GO:0030008	6
GML000438		NA	100
GML000439	PF00022.27	NA	100
GML000440	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08145.18,PF08145.18	GO:0005515,GO:0006364	8
GML000441		NA	100
GML000442	PF10338.16,PF10338.16	NA	100
GML000443	PF00378.26	NA	100
GML000444		NA	100
GML000445	PF00441.30,PF00441.30,PF02770.25,PF02770.25,PF02771.22,PF02771.22,PF08028.17,PF08028.17	GO:0016627,GO:0050660	8
GML000446	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000447	PF01245.27	GO:0003735,GO:0005840,GO:0006412	4
GML000448		NA	100
GML000449	PF01753.25,PF01753.25,PF01753.25	NA	100
GML000450		NA	100
GML000451		NA	100
GML000452	PF00152.26,PF00152.26,PF00152.26,PF01336.32,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
GML000453		NA	100
GML000454	PF01648.26,PF22624.2	GO:0000287,GO:0008897	8
GML000455	PF01648.26	GO:0000287,GO:0008897	8
GML000456	PF00294.30	NA	100
GML000457	PF00808.30	NA	100
GML000458	PF01423.29	NA	100
GML000459	PF13233.13	NA	100
GML000460		NA	100
GML000461	PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000462	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
