gene_id	pfam_ids	go_ids	bin_id
GML000123	PF00106.32,PF00106.32,PF00107.33,PF00107.33,PF00107.33,PF00107.33,PF00109.33,PF00109.33,PF00109.33,PF00109.33,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00698.27,PF00698.27,PF00698.27,PF00698.27,PF02801.29,PF02801.29,PF02801.29,PF02801.29,PF08240.18,PF08240.18,PF08240.18,PF08240.18,PF08241.19,PF08241.19,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF08242.19,PF08242.19,PF08659.17,PF08659.17,PF08659.17,PF08659.17,PF08659.17,PF13489.13,PF13489.13,PF13489.13,PF13489.13,PF13602.13,PF13602.13,PF13602.13,PF13602.13,PF13649.13,PF13649.13,PF13649.13,PF13649.13,PF14765.13,PF14765.13,PF14765.13,PF14765.13,PF16197.12,PF16197.12,PF16197.12,PF16197.12,PF21089.4,PF21089.4,PF21089.4,PF21089.4,PF23114.1,PF23114.1,PF23114.1,PF23114.1,PF23297.2,PF23297.2,PF23297.2,PF23297.2	GO:0008757	8
GML000124		NA	100
GML000125		NA	100
GML000126		NA	100
GML000127		NA	100
GML000128		NA	100
GML000129		NA	100
GML000130		NA	100
GML000131		NA	100
GML000132		NA	100
GML000133		NA	100
GML000134		NA	100
GML000135	PF15474.12,PF15474.12	NA	100
GML000136		NA	100
GML000137	PF02187.23	GO:0008017	7
GML000138	PF00018.35,PF00018.35,PF00620.33,PF00620.33,PF07653.24,PF07653.24,PF14604.13,PF14604.13	GO:0005515,GO:0007165	3
GML000139	PF26082.1	NA	100
GML000140	PF24476.2	NA	100
GML000141	PF00023.37,PF12796.14	GO:0005515	100
GML000142	PF04005.18	GO:0000077,GO:0030896	3
GML000143		NA	100
GML000144	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF22493.3	GO:0003723	4
GML000145	PF00106.32,PF13561.13	NA	100
GML000146		NA	100
GML000147		NA	100
GML000148		NA	100
GML000149		NA	100
GML000150		NA	100
GML000151		NA	100
GML000152		NA	100
GML000153	PF05368.20	NA	100
GML000154	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000155		NA	100
GML000156		NA	100
GML000157		NA	100
GML000158	PF01485.28,PF05773.28,PF22191.3,PF22605.3	GO:0005515,GO:0008270	100
GML000159	PF01569.28	NA	100
GML000160		NA	100
GML000161	PF01266.31,PF13450.13	NA	100
GML000162		NA	100
GML000163	PF00566.26,PF12068.15,PF23436.2	NA	100
GML000164	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF22939.3,PF24883.3	GO:0005515	100
GML000165	PF00155.28	GO:0009058,GO:0030170	8
GML000166	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000167	PF04828.23	GO:0016846	8
GML000168	PF01435.25,PF01435.25	GO:0004222,GO:0006508	5
GML000169	PF08241.19,PF13649.13	GO:0008757	8
GML000170	PF13639.13	NA	100
GML000171		NA	100
GML000172	PF00266.26,PF00266.26,PF00266.26,PF00266.26	NA	100
GML000173	PF00330.26,PF00694.26	NA	100
GML000174	PF00023.37,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13857.13,PF22939.3	GO:0005515	100
GML000175		NA	100
GML000176		NA	100
GML000177	PF00175.27,PF00970.31	GO:0016491	8
GML000178		NA	100
GML000179		NA	100
GML000180		NA	100
GML000181	PF10159.15	NA	100
GML000182		NA	100
GML000183	PF00653.28	NA	100
GML000184		NA	100
GML000185	PF02384.23,PF05175.21,PF05971.19,PF13847.13	GO:0003677,GO:0008168,GO:0008170	4
GML000186	PF07923.19,PF11882.14	NA	100
GML000187	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000188	PF00175.27,PF00970.31	GO:0016491	8
GML000189	PF06999.18,PF06999.18	NA	100
GML000190		NA	100
GML000191		NA	100
GML000192		NA	100
GML000193		NA	100
GML000194		NA	100
GML000195		NA	100
GML000196		NA	100
GML000197		NA	100
GML000198		NA	100
GML000199	PF00389.37,PF00389.37,PF00389.37,PF00389.37,PF02826.26,PF02826.26,PF02826.26,PF02826.26	GO:0016616,GO:0051287	8
GML000200	PF14475.12	NA	100
GML000201	PF03200.23,PF16923.12,PF22422.3	NA	100
GML000202	PF00004.36,PF00004.36,PF00004.36,PF13086.13,PF13087.13,PF13245.13,PF17866.9	GO:0004386,GO:0005524,GO:0016887	8
GML000203	PF02181.29,PF06367.23,PF06371.20	GO:0003779,GO:0016043,GO:0030036,GO:0031267	7
GML000204		NA	100
GML000205	PF05730.17	NA	100
GML000206	PF00113.29,PF03952.22	NA	100
GML000207	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000208	PF02537.22,PF02537.22	GO:0016020	100
GML000209	PF01425.27,PF01425.27,PF01425.27,PF01425.27	NA	100
GML000210		NA	100
GML000211		NA	100
GML000212	PF00328.28	NA	100
GML000213	PF01778.23,PF04874.20	NA	100
GML000214	PF01926.30,PF02421.25,PF10396.15,PF12631.13	GO:0005525	100
GML000215		NA	100
GML000216	PF01741.24	NA	100
GML000217		NA	100
GML000218	PF01709.27,PF20772.3	NA	100
GML000219	PF20210.5,PF25468.2,PF25808.2	NA	100
GML000220	PF07798.17,PF07798.17	NA	100
GML000221		NA	100
GML000222	PF20684.4,PF20684.4	NA	100
GML000223	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000224		NA	100
GML000225	PF08700.18	NA	100
GML000226	PF01663.28	NA	100
GML000227	PF07065.20,PF07065.20	NA	100
GML000228	PF08312.18,PF08312.18	NA	100
GML000229	PF09803.15	GO:0005739,GO:0033617	100
GML000230	PF00378.26,PF16113.11	NA	100
GML000231	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04408.30,PF04408.30,PF21010.3,PF21010.3	GO:0003676,GO:0005524	4
GML000232		NA	100
GML000233		NA	100
GML000234	PF08626.17,PF08626.17,PF26251.1,PF26251.1,PF26254.1,PF26254.1,PF26280.1,PF26280.1,PF26282.1,PF26282.1,PF26283.1,PF26283.1	NA	100
GML000235	PF12449.14,PF25794.2	NA	100
GML000236	PF04828.23	GO:0016846	8
GML000237	PF00172.24,PF00172.24,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF23518.1,PF23518.1	GO:0000981,GO:0006355,GO:0008270	3
GML000238	PF01066.27,PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
GML000239	PF09729.16	NA	100
GML000240	PF00072.31,PF00072.31,PF00512.32,PF00512.32,PF02518.32,PF02518.32,PF03707.22,PF03707.22,PF03707.22,PF03707.22,PF03707.22,PF03707.22	GO:0000155,GO:0000160,GO:0007165	3
GML000241		NA	100
GML000242	PF00135.35,PF00135.35	NA	100
GML000243	PF10296.16	NA	100
GML000244		NA	100
GML000245		NA	100
GML000246	PF09346.16	NA	100
GML000247	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000248		NA	100
GML000249	PF00350.30,PF00350.30,PF01031.26,PF01031.26	NA	100
GML000250	PF27832.2	NA	100
GML000251	PF06645.19,PF06645.19	GO:0005787,GO:0006465,GO:0016020	100
GML000252	PF12678.14,PF12861.14	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
GML000253	PF15365.12	NA	100
GML000254		NA	100
GML000255		NA	100
GML000256	PF12706.14,PF13483.13	NA	100
GML000257	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000258	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000259	PF00109.33,PF00109.33,PF00109.33,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00550.32,PF00698.27,PF00698.27,PF00698.27,PF02801.29,PF02801.29,PF02801.29,PF07859.20,PF07859.20,PF07859.20,PF08241.19,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF08242.19,PF12697.14,PF12697.14,PF12697.14,PF13489.13,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13,PF13847.13,PF14765.13,PF14765.13,PF14765.13,PF16073.11,PF16073.11,PF16073.11,PF18558.9,PF18558.9,PF18558.9,PF20434.6,PF20434.6,PF20434.6,PF22621.3,PF22621.3,PF22621.3	GO:0008757,GO:0016787	8
GML000260	PF27599.1	NA	100
GML000261	PF00248.28	NA	100
GML000262	PF01565.29,PF01565.29	GO:0050660	100
GML000263	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000264	PF03463.22,PF03464.21,PF03465.21,PF18854.7,PF18859.7	NA	100
GML000265	PF01490.25,PF01490.25	NA	100
GML000266	PF00800.24,PF00800.24	GO:0004664,GO:0009094	8
GML000267	PF20253.4	NA	100
GML000268	PF11807.14	GO:0043386	2
GML000269	PF00583.32	GO:0016747	8
GML000270		NA	100
GML000271	PF20684.4,PF20684.4,PF20684.4	NA	100
GML000272		NA	100
GML000273	PF00276.26,PF03939.19	GO:0003735,GO:0005840,GO:0006412	4
GML000274		NA	100
GML000275		NA	100
GML000276	PF11968.15	NA	100
GML000277	PF04828.23,PF04828.23	GO:0016846	8
GML000278		NA	100
GML000279		NA	100
GML000280	PF07778.17	GO:0000070,GO:0000776,GO:0034080	100
GML000281	PF00022.27	NA	100
GML000282	PF08609.17,PF13513.13,PF28415.2	NA	100
GML000283	PF04511.21	NA	100
GML000284	PF00125.31	GO:0003677	4
GML000285	PF10345.16,PF10345.16	GO:0007064	100
GML000286	PF00561.27,PF12146.16	NA	100
GML000287	PF28225.1	NA	100
GML000288	PF06516.18	GO:0055085	6
GML000289		NA	100
GML000290	PF00107.33,PF08240.18	NA	100
GML000291	PF05255.17	NA	100
GML000292	PF08634.17,PF08634.17,PF08634.17	GO:0000959,GO:0005739	8
GML000293		NA	100
GML000294	PF25353.1	NA	100
GML000295	PF04488.22	NA	100
GML000296		NA	100
GML000297	PF24864.1	NA	100
GML000298	PF00475.25	GO:0000105,GO:0004424	8
GML000299	PF11779.14,PF11779.14	NA	100
GML000300	PF00472.27	GO:0003747,GO:0006415	100
GML000301	PF02012.27,PF02012.27	NA	100
GML000302	PF03378.22,PF03810.26,PF08506.17	GO:0005515,GO:0006886,GO:0031267	6
GML000303	PF02145.22,PF03542.22,PF11864.14	GO:0005096,GO:0043547,GO:0051056	100
GML000304	PF25534.1	NA	100
GML000305	PF12931.14,PF12931.14,PF12932.13,PF12932.13,PF12935.13,PF12935.13	NA	100
GML000306	PF00122.26,PF13246.13,PF16209.11,PF16212.12	NA	100
GML000307		NA	100
GML000308		NA	100
GML000309	PF01134.29,PF01134.29,PF01134.29,PF12831.14,PF12831.14,PF12831.14,PF13932.16,PF13932.16,PF13932.16,PF21680.3,PF21680.3,PF21680.3	NA	100
GML000310	PF00995.29	GO:0016192	6
GML000311	PF03062.25	NA	100
GML000312		NA	100
GML000313		NA	100
GML000314	PF02517.22	NA	100
GML000315	PF00004.36,PF01443.25,PF08542.17	GO:0005524,GO:0016887	8
GML000316	PF00026.29,PF00026.29,PF14543.12	NA	100
GML000317		NA	100
GML000318	PF08652.18,PF08652.18,PF08652.18	NA	100
GML000319	PF09138.18	GO:0005737,GO:0034227	8
GML000320	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000321		NA	100
GML000322	PF00005.34	GO:0005524,GO:0016887	8
GML000323	PF01715.24,PF01715.24,PF01745.23,PF01745.23,PF12874.14,PF12874.14	NA	100
GML000324	PF00300.28,PF00300.28,PF00300.28,PF00300.28,PF00300.28,PF01591.25,PF01591.25,PF01591.25,PF01591.25,PF01591.25	GO:0003873,GO:0005524,GO:0006000	3
GML000325	PF01459.29	GO:0005741,GO:0055085	6
GML000326	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000327	PF02854.26,PF09088.18,PF09090.18	GO:0003723,GO:0005515,GO:0016070	4
GML000328	PF04116.20	NA	100
GML000329	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33	NA	100
GML000330	PF09435.17	NA	100
GML000331	PF00076.29,PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000332		NA	100
GML000333	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000334	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08581.16	GO:0005515	100
GML000335	PF01778.23	NA	100
GML000336	PF00056.30,PF01073.26,PF02866.24	GO:0006694,GO:0016491,GO:0016616	8
GML000337	PF04051.22	NA	100
GML000338	PF02037.34,PF02037.34,PF02037.34,PF02891.27,PF02891.27,PF02891.27,PF11789.15,PF11789.15,PF14324.13,PF14324.13,PF14324.13	GO:0008270	100
GML000339		NA	100
GML000340	PF01663.28,PF01663.28,PF01663.28,PF19316.5,PF19316.5,PF19316.5	NA	100
GML000341	PF20945.3	GO:0000172,GO:0042134	4
GML000342	PF04059.19	NA	100
GML000343	PF04091.19,PF04091.19,PF20651.4,PF20651.4	NA	100
GML000344	PF00125.31,PF00808.30	GO:0003677	4
GML000345	PF08698.17	NA	100
GML000346	PF01048.27,PF01048.27	GO:0003824,GO:0009116	8
GML000347	PF00579.32,PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000348	PF00338.28,PF00338.28	NA	100
GML000349	PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
GML000350	PF00925.26,PF00925.26,PF00925.26,PF12471.14,PF12471.14,PF12471.14	NA	100
GML000351	PF05129.19	NA	100
GML000352	PF14681.13	NA	100
GML000353	PF07814.19	NA	100
GML000354	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000355	PF07910.20,PF07910.20	NA	100
GML000356	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000357	PF13207.13,PF13238.13	NA	100
GML000358	PF01725.22	GO:0009143,GO:0047429	8
GML000359	PF02434.24,PF04646.19	GO:0016020,GO:0016757	8
GML000360	PF00063.28,PF00612.34,PF00612.34,PF00612.34,PF01843.26	GO:0003774,GO:0005515,GO:0005524,GO:0016459	100
GML000361	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
GML000362	PF00956.24,PF00956.24	GO:0005634,GO:0006334	100
GML000363	PF00122.26,PF00122.26,PF00690.32,PF00690.32,PF12409.14,PF12409.14	NA	100
GML000364	PF01209.25,PF02353.27,PF03848.21,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
GML000365	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000366	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
GML000367	PF03031.25,PF03031.25	NA	100
GML000368	PF06102.18,PF06102.18	NA	100
GML000369		NA	100
GML000370	PF13656.12	GO:0006351,GO:0046983	8
GML000371	PF01125.23	GO:0005634	100
GML000372		NA	100
GML000373	PF04739.21,PF16561.12	GO:0005515	100
GML000374	PF00814.32	NA	100
GML000375	PF00856.34,PF00856.34,PF09273.17,PF09273.17,PF09273.17,PF09273.17	GO:0005515	100
GML000376	PF10513.15	NA	100
GML000377	PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13405.13,PF13405.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13	GO:0005509	100
GML000378		NA	100
GML000379	PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
GML000380	PF00043.31,PF00647.25,PF02798.27,PF14497.12	GO:0003746,GO:0006414	8
GML000381	PF00899.28	NA	100
GML000382		NA	100
GML000383	PF02257.22,PF02257.22,PF25340.1,PF25340.1	GO:0003677,GO:0006355	4
GML000384	PF03134.25,PF03134.25	NA	100
GML000385	PF07855.18	GO:0006914	8
GML000386	PF04882.18	GO:0005778,GO:0007031	100
GML000387	PF08320.18,PF08320.18,PF08320.18	GO:0005789,GO:0006506	8
GML000388	PF06682.18	GO:0005789,GO:2001256	100
GML000389	PF15963.12	NA	100
GML000390	PF00097.32,PF00097.32,PF08647.18,PF08647.18,PF13445.13,PF13445.13,PF13639.13,PF13639.13,PF13920.13,PF13920.13,PF13923.13,PF13923.13,PF26095.1,PF26095.1	GO:0046872	100
GML000391	PF03114.24	GO:0005515,GO:0005737	100
GML000392	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000393	PF03901.24	GO:0016757	8
GML000394	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15	GO:0003684,GO:0005515,GO:0006289,GO:0043161	3
GML000395		NA	100
GML000396		NA	100
GML000397	PF01912.25	GO:0042256,GO:0043022	100
GML000398	PF04099.19	GO:0016192,GO:0030008	6
GML000399	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000400	PF01466.25,PF03931.22,PF03931.22	GO:0006511	8
GML000401		NA	100
GML000402	PF00076.29,PF16131.12	GO:0003723	4
GML000403	PF00069.32,PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF07714.24,PF07714.24,PF12745.13,PF13393.12	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000404	PF01926.30,PF01926.30,PF02421.25,PF02421.25,PF02824.28,PF02824.28,PF16897.11,PF16897.11	GO:0005525	100
GML000405	PF00226.37,PF01556.24	NA	100
GML000406	PF01730.22	GO:0016151	100
GML000407	PF10354.16	GO:0070042,GO:0070475	8
GML000408	PF08513.18,PF10607.15	GO:0005515	100
GML000409		NA	100
GML000410	PF04511.21,PF04511.21	NA	100
GML000411	PF10357.17,PF25095.2	NA	100
GML000412		NA	100
GML000413	PF10348.15,PF10348.15,PF10348.15,PF10355.15,PF10355.15,PF10355.15	NA	100
GML000414	PF07061.17	NA	100
GML000415	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000416	PF11500.14,PF11500.14	NA	100
GML000417	PF00179.32	NA	100
GML000418	PF03022.23	NA	100
GML000419	PF03109.23,PF03109.23	NA	100
GML000420		NA	100
GML000421	PF12929.13	GO:0005262,GO:0098703	6
GML000422	PF20684.4,PF20684.4,PF20684.4,PF20684.4	NA	100
GML000423	PF00202.28,PF00202.28	GO:0030170	100
GML000424	PF00397.33,PF00397.33,PF00856.34,PF00856.34,PF08236.18,PF08236.18,PF17907.8,PF17907.8	GO:0005515,GO:0005634,GO:0005694,GO:0006355,GO:0042054	8
GML000425		NA	100
GML000426	PF06093.20	NA	100
GML000427	PF00149.34,PF08321.19	GO:0016787	8
GML000428	PF20976.3	NA	100
GML000429	PF09751.15,PF09751.15	NA	100
GML000430	PF01195.27,PF01195.27	GO:0004045	8
GML000431	PF14555.13,PF14555.13	NA	100
GML000432	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF24357.2,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000433	PF11001.15,PF11001.15	NA	100
GML000434		NA	100
GML000435	PF03399.23,PF03399.23	NA	100
GML000436	PF00651.38	GO:0005515	100
GML000437	PF00795.28	NA	100
GML000438		NA	100
GML000439	PF00150.25,PF00150.25,PF00150.25	GO:0000272,GO:0004553	8
GML000440	PF00561.27,PF00561.27,PF12697.14,PF12697.14	NA	100
GML000441	PF00010.32	GO:0046983	100
GML000442	PF00344.26,PF10559.15	GO:0015031,GO:0016020	6
GML000443	PF01960.24	GO:0004358,GO:0006526	8
GML000444	PF04048.21,PF10475.16,PF20651.4,PF20652.4	GO:0000145,GO:0006887	6
GML000445	PF01680.24,PF05690.21	NA	100
GML000446	PF04930.21	NA	100
GML000447	PF03810.26,PF03810.26,PF18806.8,PF18806.8,PF24140.2,PF24140.2	GO:0006886,GO:0031267	6
GML000448		NA	100
GML000449	PF00557.30,PF00557.30,PF01321.25,PF01321.25,PF16188.11,PF16188.11,PF16189.12,PF16189.12	NA	100
GML000450	PF04084.21,PF24882.2	NA	100
GML000451		NA	100
GML000452		NA	100
GML000453		NA	100
GML000454		NA	100
GML000455		NA	100
GML000456	PF05071.22	GO:0016020,GO:0045271	100
GML000457	PF14610.13	NA	100
GML000458		NA	100
GML000459	PF13091.13	NA	100
GML000460	PF07738.20	NA	100
GML000461	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000462	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000463		NA	100
GML000464	PF05032.18	NA	100
GML000465	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000466	PF01926.30	GO:0005525	100
GML000467	PF07690.22	GO:0022857,GO:0055085	6
GML000468		NA	100
GML000469		NA	100
GML000470		NA	100
GML000471		NA	100
GML000472		NA	100
GML000473		NA	100
GML000474		NA	100
GML000475	PF04180.20	GO:0042274	100
GML000476	PF00294.30	NA	100
GML000477	PF10373.16,PF10373.16,PF10374.16,PF10374.16	NA	100
GML000478		NA	100
GML000479	PF02441.26,PF02441.26	GO:0003824	8
GML000480	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF14531.13,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000481	PF05131.21,PF05131.21,PF26148.1,PF26148.1,PF28736.1,PF28736.1,PF28737.1,PF28737.1	NA	100
GML000482	PF00069.32,PF00536.38,PF00788.30,PF07647.25,PF07714.24,PF14847.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468,GO:0007165	3
GML000483	PF00443.36,PF00443.36	GO:0004843,GO:0016579	8
GML000484	PF00281.25,PF00281.25,PF00673.27,PF00673.27	NA	100
GML000485	PF08589.16	GO:0000423,GO:0140580	8
GML000486	PF15612.12	NA	100
GML000487		NA	100
GML000488	PF00181.31,PF03947.25	GO:0003735,GO:0005840,GO:0006412	4
GML000489	PF03114.24,PF10455.15	GO:0005515,GO:0005737	100
GML000490	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF08880.17,PF11496.15,PF14619.12	GO:0003676,GO:0003677,GO:0005515,GO:0005524,GO:0005634,GO:0006355,GO:0016787,GO:0042393,GO:0070823	4
GML000491	PF00474.24	GO:0016020,GO:0022857,GO:0055085	6
GML000492	PF00450.29	GO:0004185,GO:0006508	5
