gene_id	pfam_ids	go_ids	bin_id
GML000040	PF04471.19,PF10356.16,PF10356.16	GO:0003677,GO:0004519,GO:0009307	3
GML000041	PF00173.34,PF00487.31	GO:0006629	8
GML000042	PF05183.18	NA	100
GML000043	PF10513.15	NA	100
GML000044	PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF13193.13,PF13193.13,PF13193.13	NA	100
GML000045	PF00173.34,PF04116.20	NA	100
GML000046	PF00133.29,PF08264.20,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000047	PF00587.31,PF03129.26,PF04073.21,PF09180.17	GO:0000166,GO:0002161,GO:0004812,GO:0004827,GO:0005524,GO:0005737,GO:0006418,GO:0006433	8
GML000048	PF15024.12,PF15024.12,PF15024.12	GO:0030144	8
GML000049	PF03088.23,PF03088.23,PF08450.19,PF08450.19	NA	100
GML000050	PF00122.26,PF00702.33,PF13246.13,PF16209.11,PF16209.11,PF16212.12	NA	100
GML000051	PF00122.26,PF00702.33,PF13246.13,PF16212.12	NA	100
GML000052		NA	100
GML000053	PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000054	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000055		NA	100
GML000056	PF00909.27	GO:0008519,GO:0016020,GO:0072488	6
GML000057	PF03328.21,PF03328.21	GO:0003824	8
GML000058	PF12296.14	NA	100
GML000059	PF01263.27,PF01263.27	GO:0005975,GO:0016853	8
GML000060	PF01053.27,PF01053.27	GO:0019346,GO:0030170	8
GML000061	PF01494.26,PF01494.26	GO:0071949	100
GML000062	PF00076.29,PF00076.29,PF12353.14,PF12353.14	GO:0003723	4
GML000063	PF01399.34,PF22788.3	NA	100
GML000064	PF00258.31,PF03358.21	GO:0010181,GO:0016491	8
GML000065		NA	100
GML000066		NA	100
GML000067	PF00342.25	GO:0004347,GO:0006094,GO:0006096	8
GML000068	PF13414.13	NA	100
GML000069		NA	100
GML000070	PF21671.3,PF21671.3	NA	100
GML000071	PF00854.28,PF00854.28,PF00854.28,PF00854.28	GO:0016020,GO:0022857,GO:0055085	6
GML000072		NA	100
GML000073	PF10033.15	GO:0006914,GO:1990316	8
GML000074	PF00246.30	GO:0004181,GO:0006508,GO:0008270	5
GML000075		NA	100
GML000076	PF00923.26	GO:0005975	8
GML000077		NA	100
GML000078	PF00578.28,PF08534.17	GO:0016209,GO:0016491	8
GML000079	PF13516.13,PF13516.13	GO:0005515	100
GML000080		NA	100
GML000081	PF13409.13,PF13417.13,PF22041.2	NA	100
GML000082		NA	100
GML000083	PF30871.1	NA	100
GML000084	PF01717.25,PF01717.25,PF01717.25	GO:0003871,GO:0008270	8
GML000085	PF13805.12	NA	100
GML000086	PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000087	PF00324.28,PF00324.28,PF13520.13,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000088	PF00782.26,PF00782.26,PF04179.18,PF04179.18,PF22785.2,PF22785.2	GO:0016311	8
GML000089		NA	100
GML000090	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000091	PF00122.26,PF00122.26,PF00690.32,PF00702.33	NA	100
GML000092		NA	100
GML000093	PF00252.25,PF00252.25	NA	100
GML000094	PF06544.19,PF08572.16	NA	100
GML000095		NA	100
GML000096	PF00331.27,PF00331.27	GO:0004553,GO:0005975	8
GML000097		NA	100
GML000098	PF06058.20,PF06058.20	GO:0000290,GO:0008047,GO:0043085	8
GML000099	PF04088.19,PF07653.24	GO:0005515,GO:0005777,GO:0016020,GO:0016560	100
GML000100	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000101		NA	100
GML000102		NA	100
GML000103		NA	100
GML000104		NA	100
GML000105		NA	100
GML000106	PF04193.20,PF04193.20	NA	100
GML000107		NA	100
GML000108		NA	100
GML000109		NA	100
GML000110		NA	100
GML000111	PF00307.37,PF00307.37,PF00307.37,PF00307.37	GO:0005515	100
GML000112		NA	100
GML000113	PF00856.34,PF01753.25	GO:0005515	100
GML000114		NA	100
GML000115		NA	100
GML000116		NA	100
GML000117	PF13598.13,PF13600.12	NA	100
GML000118	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000119	PF23585.2,PF23585.2	NA	100
GML000120		NA	100
GML000121	PF01425.27	NA	100
GML000122	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000123	PF03637.23	NA	100
GML000124	PF08568.17,PF08568.17,PF08568.17,PF08568.17,PF08568.17,PF08568.17,PF08568.17,PF08568.17,PF08568.17,PF08568.17	NA	100
GML000125		NA	100
GML000126		NA	100
GML000127	PF02268.22,PF02751.21	GO:0005672,GO:0006367	8
GML000128	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01424.29,PF01424.29,PF01424.29	GO:0003676,GO:0005634,GO:0008270	4
GML000129	PF01717.25	GO:0003871,GO:0008270	8
GML000130	PF02133.22,PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000131	PF00070.34,PF07992.21	GO:0016491	8
GML000132	PF00135.35,PF00135.35,PF07859.20,PF07859.20,PF20434.6,PF20434.6	GO:0016787	8
GML000133		NA	100
GML000134	PF06912.17	NA	100
GML000135	PF10342.16	NA	100
GML000136	PF04157.23	NA	100
GML000137	PF01775.23,PF01775.23	GO:0003735,GO:0005840,GO:0006412	4
GML000138	PF01398.27,PF18323.7	GO:0005515,GO:0008233,GO:0008237	8
GML000139	PF09791.15	NA	100
GML000140	PF13881.13	NA	100
GML000141		NA	100
GML000142	PF00285.27,PF00549.25,PF02629.26,PF16114.11,PF24948.2	GO:0003824,GO:0046912	8
GML000143	PF20151.5,PF20151.5,PF20151.5,PF20151.5,PF20151.5	NA	100
GML000144	PF20151.5,PF20151.5,PF20151.5,PF20151.5	NA	100
GML000145	PF00160.27	GO:0000413,GO:0003755	8
GML000146	PF24016.2	NA	100
GML000147		NA	100
GML000148		NA	100
GML000149		NA	100
GML000150	PF00076.29	GO:0003723	4
GML000151	PF00106.32,PF13561.13	NA	100
GML000152		NA	100
GML000153		NA	100
GML000154	PF00449.27,PF00547.24,PF00699.26,PF01979.27	GO:0016151,GO:0016787,GO:0035550,GO:0043419	8
GML000155		NA	100
GML000156	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000157		NA	100
GML000158		NA	100
GML000159		NA	100
GML000160	PF12706.14,PF12706.14,PF13691.13,PF13691.13,PF13691.13,PF23023.2,PF23023.2	GO:0008033	8
GML000161	PF00107.33,PF08240.18,PF16912.12	NA	100
GML000162	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000163	PF00134.29,PF00134.29,PF00134.29	NA	100
GML000164		NA	100
GML000165	PF14615.12	NA	100
GML000166	PF13430.12	NA	100
GML000167		NA	100
GML000168	PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21	GO:0005524,GO:0016887	8
GML000169		NA	100
GML000170	PF09431.16	NA	100
GML000171	PF00561.27,PF06441.19	NA	100
GML000172	PF00561.27,PF00561.27,PF06441.19,PF06441.19	NA	100
GML000173	PF01988.25	GO:0005384,GO:0030026	6
GML000174		NA	100
GML000175	PF00583.32,PF00583.32,PF13302.14,PF13302.14	GO:0016747	8
GML000176		NA	100
GML000177	PF01625.29,PF01625.29	GO:0008113	8
GML000178	PF00856.34	GO:0005515	100
GML000179	PF00118.30	GO:0005524	100
GML000180		NA	100
GML000181	PF00348.23	GO:0004659,GO:0008299	8
GML000182	PF00122.26,PF00122.26,PF00689.27,PF00689.27,PF00690.32,PF00690.32,PF00702.33,PF00702.33,PF08282.19,PF08282.19,PF13246.13,PF13246.13	NA	100
GML000183		NA	100
GML000184	PF00928.27,PF00928.27,PF01217.27,PF01217.27	NA	100
GML000185	PF00561.27,PF00561.27	NA	100
GML000186	PF00111.33,PF00111.33	GO:0051536	100
GML000187	PF03061.29	NA	100
GML000188	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF24807.2	GO:0005515	100
GML000189		NA	100
GML000190		NA	100
GML000191		NA	100
GML000192	PF01231.24	GO:0020037	100
GML000193		NA	100
GML000194	PF07393.18,PF07393.18,PF07393.18,PF07393.18	NA	100
GML000195	PF00096.33,PF00096.33	NA	100
GML000196	PF03171.27,PF03171.27,PF03171.27,PF03171.27,PF03171.27,PF14226.13,PF14226.13,PF14226.13,PF14226.13,PF14226.13	NA	100
GML000197	PF08639.16	NA	100
GML000198		NA	100
GML000199	PF00227.32,PF00227.32	GO:0005839,GO:0030163	8
GML000200	PF03109.23,PF03109.23	NA	100
GML000201	PF00067.28,PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000202	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000203	PF12449.14,PF25794.2	NA	100
GML000204		NA	100
GML000205	PF13347.13,PF13347.13	NA	100
GML000206	PF07958.17	NA	100
GML000207		NA	100
GML000208	PF02811.27	GO:0003824	8
GML000209	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000210		NA	100
GML000211	PF00890.31,PF00890.31,PF01494.26,PF01494.26,PF05187.20,PF05187.20,PF13450.13,PF13450.13,PF21162.4,PF21162.4	GO:0051536,GO:0071949	100
GML000212	PF04193.20,PF04193.20	NA	100
GML000213	PF00410.25,PF00410.25	GO:0003735,GO:0005840,GO:0006412	4
GML000214	PF00833.24	GO:0003735,GO:0005840,GO:0006412	4
GML000215	PF00226.37,PF21884.3,PF26185.1	NA	100
GML000216	PF01612.27,PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
GML000217	PF00561.27,PF12697.14	NA	100
GML000218	PF00561.27,PF12697.14	NA	100
GML000219	PF00226.37,PF00226.37	NA	100
GML000220	PF00179.32,PF00179.32	NA	100
GML000221		NA	100
GML000222	PF00561.27,PF12697.14	NA	100
GML000223	PF01702.26	GO:0006400	8
GML000224	PF02184.23,PF02184.23,PF02184.23,PF05843.21,PF05843.21,PF05843.21,PF13428.13,PF13428.13,PF13428.13,PF13428.13,PF13428.13,PF13428.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13,PF14559.13,PF23231.2,PF23231.2,PF23231.2,PF23231.2,PF23231.2,PF23231.2,PF23231.2,PF23231.2,PF23231.2,PF23231.2,PF23231.2,PF23231.2,PF23233.2,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23240.2,PF23240.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2,PF23241.2	GO:0005634,GO:0006396	8
GML000225		NA	100
GML000226	PF00649.24	GO:0003677,GO:0003700,GO:0005507,GO:0006355	3
GML000227	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000228	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000229	PF00682.26	GO:0003824	8
GML000230	PF12697.14	NA	100
GML000231	PF05603.18,PF21057.3	NA	100
GML000232	PF00487.31	GO:0006629	8
GML000233	PF00561.27	NA	100
GML000234	PF00443.36,PF00443.36	GO:0004843,GO:0016579	8
GML000235	PF00642.31,PF01207.24,PF18044.8,PF25585.2	GO:0046872	100
GML000236	PF03446.22,PF27505.2	GO:0050661	100
GML000237		NA	100
GML000238	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000239	PF05712.19,PF11717.15,PF22732.3	NA	100
GML000240	PF10998.15	NA	100
GML000241		NA	100
GML000242	PF01412.24	GO:0005096	100
GML000243	PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF04851.22,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
GML000244	PF10373.16,PF10373.16,PF10374.16,PF10374.16	NA	100
GML000245	PF00067.28,PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000246		NA	100
GML000247	PF00155.28,PF00155.28	GO:0009058,GO:0030170	8
GML000248	PF00984.25,PF03720.23,PF03721.22	GO:0016616,GO:0051287	8
GML000249	PF20151.5,PF20151.5	NA	100
GML000250	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000251	PF01546.34,PF07687.20	GO:0016787	8
GML000252	PF03099.25,PF09825.16	GO:0036211	8
GML000253	PF01370.28,PF16363.12	NA	100
GML000254		NA	100
GML000255		NA	100
GML000256		NA	100
GML000257	PF05158.19	GO:0005666,GO:0006383	8
GML000258	PF00172.24,PF00172.24,PF00172.24,PF04082.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000259	PF00366.27	GO:0003735,GO:0005840,GO:0006412	4
GML000260	PF12752.13	NA	100
GML000261		NA	100
GML000262	PF00149.34,PF00149.34,PF00149.34,PF04152.20,PF04152.20,PF04152.20	GO:0004519,GO:0005634,GO:0006302,GO:0016787,GO:0030145	3
GML000263	PF03151.23	NA	100
GML000264		NA	100
GML000265	PF01507.26	GO:0003824	8
GML000266		NA	100
GML000267	PF00478.32,PF01070.25,PF01645.24	GO:0003824,GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
GML000268	PF01370.28,PF16363.12	NA	100
GML000269	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF25331.2,PF25331.2,PF25669.2,PF25669.2	NA	100
GML000270	PF00026.29	NA	100
GML000271	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000272	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
GML000273	PF02558.23,PF08546.18	NA	100
GML000274		NA	100
GML000275	PF13086.13,PF13086.13,PF13087.13,PF13087.13,PF13245.13,PF13245.13,PF21138.4,PF21138.4	GO:0003723,GO:0004386	4
GML000276	PF01546.34,PF01546.34,PF07687.20,PF07687.20	GO:0016787	8
GML000277		NA	100
GML000278	PF03151.23	NA	100
GML000279		NA	100
GML000280	PF00097.32,PF13445.13,PF13923.13	GO:0046872	100
GML000281	PF00587.31,PF02824.28,PF03129.26,PF07973.20	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0043039	8
GML000282	PF00069.32,PF00069.32,PF00400.39,PF00400.39,PF07714.24,PF07714.24,PF22956.3,PF22956.3	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000283	PF14304.12	GO:0031124	8
GML000284	PF00011.28	NA	100
GML000285		NA	100
GML000286		NA	100
GML000287		NA	100
GML000288	PF12678.14,PF12678.14,PF12861.14,PF12861.14	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
GML000289	PF07986.18,PF07986.18,PF16752.11,PF16752.11	GO:0015631	100
GML000290		NA	100
GML000291		NA	100
GML000292		NA	100
GML000293		NA	100
GML000294	PF02230.23	GO:0016787	8
GML000295		NA	100
GML000296	PF02939.22	GO:0006122	8
GML000297	PF00270.36,PF04851.22,PF13086.13,PF13086.13,PF13087.13,PF13191.13,PF13245.13,PF13604.13	GO:0003676,GO:0003677,GO:0004386,GO:0005524,GO:0016787	4
GML000298	PF01116.27,PF01116.27,PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
GML000299		NA	100
GML000300		NA	100
GML000301	PF25534.1,PF25534.1	NA	100
GML000302		NA	100
GML000303	PF08624.16	NA	100
GML000304		NA	100
GML000305		NA	100
GML000306	PF04855.18	GO:0000228,GO:0006338	100
GML000307	PF00753.34,PF07521.18,PF10996.15,PF11718.14,PF16661.12,PF23023.2	NA	100
GML000308	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000309		NA	100
GML000310		NA	100
GML000311	PF00400.39,PF00400.39,PF00400.39,PF12341.15,PF12894.14,PF20946.3,PF24817.2	GO:0005515	100
GML000312	PF10436.15	NA	100
GML000313		NA	100
GML000314	PF04258.19	GO:0016020,GO:0042500	8
GML000315	PF02110.21,PF02110.21,PF02581.24	GO:0000287,GO:0004417,GO:0005524,GO:0009228	3
GML000316	PF05721.20	NA	100
GML000317	PF00176.30,PF00176.30,PF00176.30	GO:0005524	100
GML000318		NA	100
GML000319	PF01979.27,PF07969.18	GO:0016787	8
GML000320	PF00097.32,PF12678.14,PF12861.14,PF13445.13,PF13639.13,PF25563.1	GO:0005680,GO:0008270,GO:0031145,GO:0046872,GO:0061630,GO:0097602	5
GML000321	PF09424.16,PF09424.16	NA	100
GML000322	PF10343.15,PF10343.15,PF10343.15	NA	100
GML000323	PF01513.27,PF20143.5	GO:0006741	8
GML000324		NA	100
GML000325	PF00814.32	NA	100
GML000326	PF08539.17	NA	100
GML000327	PF10346.15,PF10346.15,PF10346.15	NA	100
GML000328		NA	100
GML000329	PF02893.27,PF02893.27,PF02893.27,PF02893.27,PF02893.27,PF16016.12,PF16016.12,PF16016.12,PF16016.12,PF16016.12	NA	100
GML000330		NA	100
GML000331		NA	100
GML000332	PF04188.19,PF04188.19	GO:0000009,GO:0004376,GO:0006506	8
GML000333	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF14531.13,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000334	PF01842.32,PF10369.16,PF22629.3	NA	100
GML000335		NA	100
GML000336	PF10392.16,PF10392.16,PF20649.4,PF20649.4,PF20649.4	NA	100
GML000337	PF03124.21	GO:0016020	100
GML000338	PF12171.15,PF12874.14	NA	100
GML000339	PF12051.15	NA	100
GML000340	PF00762.25,PF00762.25	GO:0004325,GO:0006783	8
GML000341		NA	100
GML000342		NA	100
GML000343		NA	100
GML000344	PF01753.25	NA	100
GML000345	PF00118.30	GO:0005524	100
GML000346	PF05739.27	NA	100
GML000347		NA	100
GML000348	PF02906.20	NA	100
GML000349		NA	100
GML000350	PF00288.33	GO:0005524	100
GML000351		NA	100
GML000352	PF02798.27,PF13409.13,PF13409.13,PF13417.13,PF13417.13	NA	100
GML000353	PF00117.35,PF00149.34,PF00149.34,PF00988.29,PF07722.20	GO:0016787	8
GML000354	PF00117.35,PF00988.29,PF07722.20	GO:0016787	8
GML000355	PF21294.5	NA	100
GML000356	PF01490.25,PF01490.25	NA	100
GML000357	PF00133.29,PF08264.20,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000358	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000359	PF00240.30,PF02179.22	GO:0005515,GO:0051087	100
GML000360		NA	100
GML000361	PF00076.29	GO:0003723	4
GML000362	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000363		NA	100
GML000364	PF00505.26,PF00505.26,PF09011.17,PF09011.17	NA	100
GML000365	PF03935.23,PF03935.23	NA	100
GML000366	PF12861.14,PF12861.14,PF13639.13,PF13639.13,PF17123.12,PF17123.12	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
GML000367	PF00501.35,PF16177.12	NA	100
GML000368	PF01926.30,PF02263.26,PF05879.19,PF20428.4	GO:0003924,GO:0005525	8
GML000369	PF03114.24	GO:0005515,GO:0005737	100
GML000370		NA	100
GML000371	PF14587.12	GO:0004553	8
GML000372	PF00400.39,PF00400.39	GO:0005515	100
GML000373	PF01773.26,PF07662.19,PF07670.20	NA	100
GML000374	PF06172.18,PF06172.18,PF06172.18	NA	100
GML000375	PF01112.24,PF01112.24	GO:0016787	8
GML000376	PF00270.36,PF00271.38,PF13959.12	GO:0003676,GO:0005524	4
GML000377	PF00314.23,PF00314.23,PF00314.23	NA	100
GML000378	PF00314.23	NA	100
GML000379	PF00314.23,PF00314.23	NA	100
GML000380		NA	100
GML000381	PF08640.18,PF08640.18	NA	100
GML000382	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000383		NA	100
GML000384	PF08613.17,PF08613.17	GO:0000079,GO:0019901	100
GML000385	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
GML000386	PF15024.12,PF15024.12,PF15024.12,PF15024.12	GO:0030144	8
GML000387	PF01408.29,PF01408.29,PF01408.29,PF02894.23,PF02894.23,PF22725.2,PF22725.2,PF22725.2	GO:0000166	100
GML000388	PF01156.25	GO:0016799	8
GML000389	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000390		NA	100
GML000391		NA	100
GML000392	PF04178.19	GO:0016192	6
GML000393	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000394		NA	100
GML000395	PF15024.12,PF15024.12,PF15024.12	GO:0030144	8
GML000396		NA	100
GML000397		NA	100
GML000398		NA	100
GML000399	PF01243.28,PF01243.28,PF16242.12,PF16242.12	NA	100
GML000400		NA	100
GML000401		NA	100
GML000402	PF13532.13,PF13532.13,PF13532.13	NA	100
GML000403	PF02823.23,PF21334.3	GO:0015986	8
GML000404	PF02566.25	NA	100
GML000405	PF01274.29,PF20656.3,PF20659.3	NA	100
GML000406	PF04420.20	GO:0071816	100
GML000407		NA	100
GML000408	PF00254.35	GO:0003755	8
GML000409	PF06047.17	GO:0003682	100
GML000410	PF00069.32,PF00069.32,PF01163.29,PF01163.29,PF07714.24,PF07714.24	GO:0003824,GO:0004672,GO:0005524,GO:0006468	3
GML000411		NA	100
GML000412	PF00023.37,PF12796.14,PF27704.2	GO:0005515	100
GML000413	PF03595.23	GO:0016020,GO:0055085	6
GML000414	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
GML000415	PF08320.18	GO:0005789,GO:0006506	8
GML000416	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000417	PF07896.18	NA	100
GML000418	PF00646.39,PF12937.13	GO:0005515	100
GML000419		NA	100
GML000420		NA	100
GML000421	PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
GML000422	PF15249.12	NA	100
GML000423	PF04049.20,PF04049.20,PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13	GO:0005515,GO:0005680	100
GML000424	PF00642.31,PF00642.31	GO:0046872	100
GML000425	PF00172.24,PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000426	PF00153.33	NA	100
GML000427	PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF04851.22,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
GML000428	PF04099.19	GO:0016192,GO:0030008	6
GML000429		NA	100
GML000430	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
GML000431	PF04111.18,PF04111.18,PF04111.18,PF17675.7,PF17675.7	NA	100
GML000432	PF03074.23,PF03074.23,PF03074.23,PF03074.23,PF03074.23	GO:0004357,GO:0006750	2
GML000433	PF03074.23,PF03074.23,PF03074.23,PF03074.23	GO:0004357,GO:0006750	2
GML000434	PF00817.26,PF00817.26,PF11798.15,PF11798.15,PF11799.14,PF11799.14	GO:0003684,GO:0006281	3
GML000435	PF03178.22,PF03178.22,PF03178.22,PF10433.16,PF10433.16,PF10433.16,PF23726.2,PF23726.2,PF23726.2	GO:0003676,GO:0005634	4
GML000436	PF00141.29	GO:0004601,GO:0006979,GO:0020037	3
GML000437	PF00339.35	NA	100
GML000438		NA	100
GML000439	PF03009.24,PF03009.24	GO:0006629,GO:0008081	8
GML000440	PF01553.27	GO:0016746	8
GML000441		NA	100
GML000442	PF00183.24,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
GML000443		NA	100
GML000444		NA	100
GML000445	PF08591.16,PF08591.16	NA	100
GML000446		NA	100
GML000447		NA	100
GML000448	PF03227.23	GO:0016671	8
GML000449		NA	100
GML000450	PF00237.25,PF00237.25,PF00237.25,PF04597.20,PF04597.20,PF04597.20,PF04597.20	GO:0003735,GO:0005840,GO:0006412,GO:0009101,GO:0016020	4
GML000451		NA	100
GML000452	PF13041.13	NA	100
GML000453	PF00026.29	NA	100
GML000454	PF00465.26,PF25137.1	GO:0016491,GO:0046872	8
GML000455	PF00831.29,PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
GML000456	PF13840.13,PF13840.13,PF13840.13,PF13840.13	NA	100
GML000457		NA	100
GML000458	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000459	PF01564.24	NA	100
GML000460	PF00651.38,PF00651.38	GO:0005515	100
GML000461	PF03171.27,PF14226.13	NA	100
GML000462	PF00097.32	GO:0046872	100
GML000463		NA	100
GML000464		NA	100
GML000465	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000466	PF01328.23	GO:0004601	8
GML000467	PF00397.33,PF01846.26,PF01846.26,PF01846.26	GO:0005515	100
GML000468	PF16862.11	NA	100
