gene_id	pfam_ids	go_ids	bin_id
GML000096	PF03031.25,PF03031.25	NA	100
GML000097	PF13919.12	NA	100
GML000098	PF01088.28,PF01088.28,PF18031.7,PF18031.7	GO:0004843,GO:0006511	8
GML000099	PF03637.23	NA	100
GML000100		NA	100
GML000101	PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000102	PF03625.21	NA	100
GML000103	PF00505.26,PF00505.26	NA	100
GML000104	PF01300.25,PF03481.20,PF13233.13	GO:0003725	4
GML000105		NA	100
GML000106	PF00271.38	NA	100
GML000107	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000108	PF01648.26	GO:0000287,GO:0008897	8
GML000109	PF25455.3,PF25455.3	NA	100
GML000110	PF00596.28,PF00596.28	NA	100
GML000111	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000112	PF07690.22	GO:0022857,GO:0055085	6
GML000113	PF07798.17	NA	100
GML000114	PF09282.16	NA	100
GML000115	PF03029.24	NA	100
GML000116		NA	100
GML000117	PF00350.30,PF00350.30,PF00350.30,PF24564.2,PF24564.2,PF24564.2	NA	100
GML000118		NA	100
GML000119	PF10998.15,PF10998.15	NA	100
GML000120	PF07690.22	GO:0022857,GO:0055085	6
GML000121	PF00108.30,PF00108.30,PF02803.25,PF02803.25,PF03987.21,PF03987.21	GO:0016747,GO:0019787	8
GML000122	PF00156.34,PF01015.24,PF01015.24	GO:0003735,GO:0005840,GO:0006412	4
GML000123	PF00156.34	NA	100
GML000124	PF01532.27,PF01532.27,PF02225.28,PF02225.28	GO:0004571,GO:0005509,GO:0016020	8
GML000125	PF06677.19,PF06677.19	NA	100
GML000126		NA	100
GML000127	PF24841.2	NA	100
GML000128		NA	100
GML000129	PF00636.32,PF00636.32,PF00636.32,PF00636.32,PF00636.32,PF00636.32,PF00636.32,PF00636.32,PF14622.12,PF14622.12,PF14622.12,PF14622.12	GO:0004525,GO:0006396	1
GML000130		NA	100
GML000131	PF00171.28,PF00171.28,PF00171.28,PF00171.28,PF00171.28,PF00171.28,PF00171.28	GO:0016491	8
GML000132	PF00171.28,PF00171.28,PF00171.28,PF00171.28,PF00171.28	GO:0016491	8
GML000133	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000134	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000135	PF04722.19	GO:0004721,GO:0005634,GO:0006397	8
GML000136	PF12937.13,PF12937.13	GO:0005515	100
GML000137	PF10496.15	NA	100
GML000138	PF09335.17,PF09335.17	NA	100
GML000139		NA	100
GML000140	PF01053.27	GO:0019346,GO:0030170	8
GML000141		NA	100
GML000142	PF04082.24,PF04082.24,PF04082.24,PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000143		NA	100
GML000144	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF04003.18,PF04003.18,PF04003.18,PF04003.18,PF12894.14,PF12894.14,PF12894.14,PF12894.14,PF12894.14,PF25172.2,PF25172.2,PF25172.2,PF25172.2,PF25172.2,PF25173.2,PF25173.2,PF25173.2,PF25173.2,PF25173.2	GO:0005515	100
GML000145	PF02127.21	GO:0004177,GO:0006508,GO:0008270	5
GML000146	PF03155.22,PF03155.22,PF03155.22,PF03155.22,PF04427.24,PF04427.24,PF04427.24,PF04427.24	GO:0006364,GO:0016758,GO:0019843	4
GML000147		NA	100
GML000148		NA	100
GML000149	PF04376.20,PF04377.22	GO:0004057,GO:0016598	8
GML000150	PF00400.39,PF21032.3	GO:0005515	100
GML000151		NA	100
GML000152	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13833.13,PF13833.13,PF23564.2	GO:0005509	100
GML000153	PF01956.22,PF01956.22	GO:0016020	100
GML000154	PF05008.22,PF12352.14	GO:0006886,GO:0016020	6
GML000155	PF16944.11,PF16944.11	GO:0005886,GO:0015079,GO:0071805	6
GML000156	PF01926.30,PF01926.30,PF02421.25,PF02824.28,PF02824.28,PF16897.11,PF16897.11	GO:0005525	100
GML000157	PF00268.28	GO:0009263	8
GML000158	PF10502.15,PF10502.15,PF10502.15	GO:0004252,GO:0006465	8
GML000159	PF00083.31,PF00083.31,PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000160	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF23445.2	GO:0003676,GO:0005524	4
GML000161	PF00155.28,PF00155.28,PF01041.24,PF01041.24	GO:0009058,GO:0030170	8
GML000162	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01363.28,PF01363.28,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13	GO:0005515,GO:0046872	100
GML000163	PF01363.28,PF01363.28	GO:0046872	100
GML000164	PF08577.17,PF08577.17,PF11566.14,PF11566.14	NA	100
GML000165		NA	100
GML000166	PF05064.19	NA	100
GML000167		NA	100
GML000168		NA	100
GML000169		NA	100
GML000170	PF05148.22	GO:0008168	8
GML000171	PF14681.13,PF14681.13	NA	100
GML000172	PF00175.27,PF00667.27	GO:0016491	8
GML000173	PF00759.26	GO:0004553,GO:0005975	8
GML000174	PF01408.29,PF01408.29,PF02894.23,PF02894.23,PF22725.2,PF22725.2	GO:0000166	100
GML000175	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000176	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF23469.2,PF23469.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000177		NA	100
GML000178		NA	100
GML000179	PF00027.36,PF00027.36,PF02197.23	NA	100
GML000180		NA	100
GML000181		NA	100
GML000182	PF01636.30	NA	100
GML000183		NA	100
GML000184		NA	100
GML000185	PF07690.22	GO:0022857,GO:0055085	6
GML000186	PF07690.22	GO:0022857,GO:0055085	6
GML000187	PF10348.15,PF10355.15	NA	100
GML000188	PF25540.2,PF25540.2	NA	100
GML000189	PF25540.2,PF25540.2,PF25540.2,PF25540.2	NA	100
GML000190	PF16679.12	NA	100
GML000191	PF12697.14	NA	100
GML000192	PF00561.27,PF12146.16,PF12697.14	NA	100
GML000193	PF01408.29,PF01408.29,PF02894.23,PF02894.23	GO:0000166	100
GML000194		NA	100
GML000195	PF00227.32	GO:0005839,GO:0030163	8
GML000196	PF10075.16	NA	100
GML000197	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000198	PF10168.16,PF10168.16,PF10168.16,PF30861.1,PF30861.1,PF30861.1	NA	100
GML000199	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000200	PF07470.20	NA	100
GML000201	PF12937.13	GO:0005515	100
GML000202	PF01592.22	GO:0005506,GO:0016226,GO:0051536	100
GML000203	PF02291.22	GO:0006352	8
GML000204	PF00400.39	GO:0005515	100
GML000205	PF05653.21,PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000206		NA	100
GML000207	PF00248.28,PF00248.28	NA	100
GML000208	PF26147.1,PF26147.1,PF26147.1	NA	100
GML000209		NA	100
GML000210	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000211	PF03645.20,PF03645.20	NA	100
GML000212	PF05648.20	GO:0005778,GO:0016559	100
GML000213	PF28274.1	NA	100
GML000214	PF09335.17	NA	100
GML000215		NA	100
GML000216	PF22485.2	NA	100
GML000217	PF22485.2,PF22485.2	NA	100
GML000218	PF00447.24,PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
GML000219		NA	100
GML000220	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000221		NA	100
GML000222	PF00083.31,PF00083.31,PF06609.19,PF06609.19,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000223		NA	100
GML000224	PF00253.28	GO:0003735,GO:0005840,GO:0006412	4
GML000225	PF00170.27,PF11905.14	GO:0003700,GO:0006355	3
GML000226	PF20236.4	NA	100
GML000227		NA	100
GML000228	PF01585.29,PF13821.12	GO:0003676	4
GML000229	PF00076.29,PF00076.29	GO:0003723	4
GML000230	PF11790.15,PF11790.15	NA	100
GML000231		NA	100
GML000232	PF20236.4,PF20236.4	NA	100
GML000233	PF00298.25,PF03946.20	GO:0003735,GO:0005840,GO:0006412	4
GML000234	PF01546.34,PF04389.23,PF04389.23,PF04389.23	GO:0016787	8
GML000235		NA	100
GML000236	PF00168.37	NA	100
GML000237	PF09734.16,PF17682.7	NA	100
GML000238	PF28567.1	NA	100
GML000239		NA	100
GML000240	PF00330.26,PF00330.26,PF00694.26,PF00694.26,PF27434.2,PF27434.2	NA	100
GML000241		NA	100
GML000242	PF06824.18,PF06824.18	NA	100
GML000243		NA	100
GML000244		NA	100
GML000245		NA	100
GML000246	PF12519.15,PF12519.15	GO:0007005,GO:0032865	100
GML000247	PF10262.16	NA	100
GML000248	PF00004.36,PF00004.36,PF01443.25,PF01443.25,PF13191.13,PF13191.13,PF13401.13,PF13401.13,PF23242.2,PF23242.2,PF23563.2,PF23563.2	GO:0005524,GO:0016887	8
GML000249		NA	100
GML000250	PF10338.16	NA	100
GML000251		NA	100
GML000252	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08145.18,PF08145.18	GO:0005515,GO:0006364	8
GML000253	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000254	PF00022.27	NA	100
GML000255		NA	100
GML000256		NA	100
GML000257	PF01694.29,PF01694.29	GO:0004252,GO:0016020	8
GML000258	PF12348.15,PF12348.15,PF12348.15,PF12348.15	NA	100
GML000259		NA	100
GML000260	PF00808.30	NA	100
GML000261	PF00294.30,PF00294.30	NA	100
GML000262	PF01648.26,PF01648.26	GO:0000287,GO:0008897	8
GML000263	PF05158.19	GO:0005666,GO:0006383	8
GML000264		NA	100
GML000265		NA	100
GML000266	PF01245.27	GO:0003735,GO:0005840,GO:0006412	4
GML000267	PF00076.29,PF00076.29	GO:0003723	4
GML000268	PF00172.24,PF00172.24,PF04082.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000269	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000270		NA	100
GML000271	PF02146.24	GO:0070403	100
GML000272	PF06999.18,PF06999.18	NA	100
GML000273		NA	100
GML000274		NA	100
GML000275	PF00069.32,PF00069.32,PF00433.30,PF00433.30,PF00433.30,PF00433.30,PF07714.24,PF07714.24,PF12330.15,PF12330.15,PF14531.13,PF14531.13	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
GML000276	PF01866.23,PF01866.23,PF01866.23	GO:0017183,GO:0090560	8
GML000277	PF00076.29,PF02460.25,PF02460.25,PF02460.25,PF02460.25,PF12349.15,PF12349.15,PF12349.15,PF12349.15,PF16414.12,PF16414.12,PF22314.3,PF22314.3	GO:0003723,GO:0016020	4
GML000278		NA	100
GML000279		NA	100
GML000280	PF00411.25	GO:0003735,GO:0005840,GO:0006412	4
GML000281		NA	100
GML000282	PF11968.15	NA	100
GML000283	PF10180.15	NA	100
GML000284	PF00025.28,PF00071.29,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000285	PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000286	PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF13921.13	NA	100
GML000287	PF05620.17,PF05620.17	NA	100
GML000288		NA	100
GML000289		NA	100
GML000290	PF26617.1	NA	100
GML000291		NA	100
GML000292	PF00180.26	NA	100
GML000293	PF00106.32,PF13561.13	NA	100
GML000294	PF00561.27,PF00756.27,PF10230.16,PF12146.16,PF12697.14	GO:0005811,GO:0016298,GO:0019915	8
GML000295	PF08312.18,PF08312.18	NA	100
GML000296		NA	100
GML000297	PF00202.28,PF00202.28,PF00202.28	GO:0030170	100
GML000298	PF00155.28	GO:0009058,GO:0030170	8
GML000299	PF01687.24	GO:0008531,GO:0009398	3
GML000300	PF00494.25,PF00494.25	GO:0009058	8
GML000301	PF05916.17,PF24997.2	NA	100
GML000302	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000303		NA	100
GML000304		NA	100
GML000305	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000306	PF06127.17	NA	100
GML000307	PF00957.28,PF13774.14,PF13774.14,PF15496.12,PF15496.12	NA	100
GML000308	PF00098.29,PF00098.29,PF03159.25,PF03159.25,PF17846.7,PF17846.7,PF17846.7,PF17846.7	GO:0003676,GO:0004527,GO:0008270	4
GML000309	PF01008.24	NA	100
GML000310	PF00250.25,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
GML000311	PF10558.15	NA	100
GML000312		NA	100
GML000313		NA	100
GML000314	PF05175.21,PF06325.20,PF08241.19,PF13649.13,PF13847.13,PF21137.4,PF22528.2,PF22528.2	GO:0008168,GO:0008757	8
GML000315	PF03199.22,PF03199.22,PF03917.24,PF03917.24	GO:0004363,GO:0005524,GO:0006750	2
GML000316	PF00072.31,PF00072.31,PF00512.32,PF02518.32,PF02518.32,PF13188.14	GO:0000155,GO:0000160,GO:0007165	3
GML000317	PF09791.15,PF09791.15,PF09791.15	NA	100
GML000318	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
GML000319	PF09637.16	GO:0003712,GO:0006357,GO:0016592	100
GML000320	PF04438.23,PF25790.2	NA	100
GML000321	PF05093.19	NA	100
GML000322	PF11882.14	NA	100
GML000323	PF07923.19,PF07923.19,PF11882.14,PF11882.14	NA	100
GML000324		NA	100
GML000325	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	NA	100
GML000326		NA	100
GML000327	PF09732.15,PF09732.15,PF10312.15,PF10312.15	GO:0005515	100
GML000328	PF00004.36,PF00004.36,PF00004.36,PF00004.36,PF07724.21,PF07724.21,PF07724.21,PF07724.21,PF07728.21,PF07728.21,PF10431.16,PF10431.16,PF10431.16,PF10431.16	GO:0005524,GO:0016887	8
GML000329	PF00638.25,PF22972.4	GO:0046907	6
GML000330	PF01105.30	NA	100
GML000331	PF00225.30,PF00225.30,PF00225.30,PF16796.12,PF16796.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000332	PF04909.21,PF04909.21,PF04909.21	GO:0016787	8
GML000333	PF00175.27,PF00970.31	GO:0016491	8
GML000334	PF02187.23	GO:0008017	7
GML000335	PF13855.13,PF13855.13	GO:0005515	100
GML000336		NA	100
GML000337	PF02137.25	GO:0003723,GO:0004000,GO:0006396	4
GML000338		NA	100
GML000339		NA	100
GML000340	PF09444.16,PF09444.16	NA	100
GML000341	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
GML000342		NA	100
GML000343	PF22903.4,PF22903.4	NA	100
GML000344	PF00887.25	GO:0000062	100
GML000345	PF00107.33,PF08240.18	NA	100
GML000346	PF08432.16	NA	100
GML000347	PF16053.11,PF16053.11	GO:0003735,GO:0005739	4
GML000348	PF02686.21,PF20978.3	GO:0006450	100
GML000349	PF20236.4	NA	100
GML000350	PF20236.4	NA	100
GML000351	PF07470.20	NA	100
GML000352	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000353	PF00076.29,PF12353.14	GO:0003723	4
GML000354	PF01699.30,PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000355	PF01553.27,PF01553.27	GO:0016746	8
GML000356	PF11262.14,PF11262.14,PF11732.14,PF11732.14,PF16134.11,PF16134.11	NA	100
GML000357		NA	100
GML000358	PF02628.21,PF02628.21	GO:0006784,GO:0016020	8
GML000359	PF01722.24	NA	100
GML000360	PF06325.20,PF10294.16,PF10294.16,PF10294.16	NA	100
GML000361		NA	100
GML000362	PF16561.12,PF16561.12	NA	100
GML000363	PF00009.34,PF00009.34,PF03143.24,PF22594.3,PF22594.3	GO:0003924,GO:0005525	8
GML000364	PF08938.17,PF08938.17,PF08938.17	NA	100
GML000365	PF00436.32,PF00436.32	GO:0003697	4
GML000366		NA	100
GML000367	PF04757.20,PF04757.20	NA	100
GML000368	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF03105.25,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF25329.2	GO:0005515,GO:0006629,GO:0008081	8
GML000369		NA	100
GML000370	PF00005.34,PF00005.34,PF13304.13,PF13304.13	GO:0005524,GO:0016887	8
GML000371	PF01227.28	NA	100
GML000372	PF12763.14,PF12763.14,PF12763.14,PF12763.14	GO:0005515	100
GML000373	PF01251.24	GO:0003735,GO:0005840,GO:0006412	4
GML000374	PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF01926.30,PF01926.30,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000375	PF01871.23	NA	100
GML000376		NA	100
GML000377	PF00297.29	GO:0003735,GO:0005840,GO:0006412	4
GML000378		NA	100
GML000379		NA	100
GML000380	PF13181.13,PF13181.13,PF18972.6,PF18972.6,PF18972.6	GO:0005515,GO:0051879	100
GML000381	PF00542.25,PF00542.25,PF16320.11	GO:0003735,GO:0005840,GO:0006412	4
GML000382	PF12340.14,PF12340.14,PF12359.14,PF12359.14,PF20255.4,PF20255.4	NA	100
GML000383		NA	100
GML000384	PF04065.21,PF04065.21,PF04153.25,PF04153.25	GO:0005634,GO:0006355	100
GML000385		NA	100
GML000386	PF00018.35,PF00018.35,PF00787.30,PF07653.24,PF14604.13	GO:0005515,GO:0035091	100
GML000387	PF05071.22	GO:0016020,GO:0045271	100
GML000388	PF01266.31,PF01266.31	NA	100
GML000389	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
GML000390		NA	100
GML000391	PF20152.5	NA	100
GML000392	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000393	PF05205.18	NA	100
GML000394	PF00225.30,PF00225.30,PF01208.24,PF16796.12,PF16796.12	GO:0003777,GO:0004853,GO:0005524,GO:0006779,GO:0007018,GO:0008017	7
GML000395	PF00782.26,PF14671.12,PF22784.2,PF22785.2	GO:0016311	8
GML000396	PF01103.30,PF01103.30	GO:0019867	100
GML000397	PF00023.37,PF00023.37,PF01733.25,PF01733.25,PF01733.25,PF04383.20,PF12796.14,PF13606.13,PF13637.13	GO:0005337,GO:0005515,GO:0016020,GO:1901642	6
GML000398		NA	100
GML000399	PF20526.4	NA	100
GML000400	PF03328.21	GO:0003824	8
GML000401		NA	100
GML000402	PF00107.33,PF00107.33,PF08240.18,PF08240.18	NA	100
GML000403	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000404	PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000405	PF00645.26	GO:0003677,GO:0008270	4
GML000406	PF01494.26,PF13450.13	GO:0071949	100
GML000407	PF00248.28,PF00248.28,PF00561.27,PF12697.14	NA	100
GML000408	PF00561.27,PF12697.14	NA	100
GML000409	PF00270.36,PF00270.36,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000410	PF00270.36,PF00270.36,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000411	PF01344.32,PF01344.32,PF01344.32,PF01344.32,PF07646.22,PF07646.22,PF24681.2,PF24681.2	GO:0005515	100
GML000412	PF08592.17	NA	100
GML000413	PF00856.34,PF00856.34	GO:0005515	100
GML000414	PF04097.21,PF04097.21	GO:0005643,GO:0017056	7
GML000415		NA	100
GML000416	PF00924.25,PF00924.25,PF25886.1,PF25886.1	GO:0016020,GO:0055085	6
GML000417		NA	100
GML000418		NA	100
GML000419	PF03770.23	GO:0016301,GO:0032958	3
GML000420		NA	100
GML000421	PF00349.28,PF03727.23,PF03727.23	GO:0005524,GO:0005975	8
GML000422		NA	100
GML000423	PF02109.22	GO:0008250,GO:0016020	100
GML000424	PF02777.24,PF02777.24,PF02777.24,PF02777.24,PF02777.24,PF02777.24	GO:0004784,GO:0006801,GO:0046872	8
GML000425		NA	100
GML000426	PF03637.23,PF03637.23	NA	100
GML000427	PF00170.27,PF07716.21,PF11785.14,PF11786.14	GO:0003700,GO:0006355	3
