gene_id	pfam_ids	go_ids	bin_id
GML000138	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000139	PF20151.5	NA	100
GML000140		NA	100
GML000141	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000142	PF01135.26,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	GO:0006694,GO:0008168,GO:0008757	8
GML000143	PF07690.22	GO:0022857,GO:0055085	6
GML000144		NA	100
GML000145	PF20151.5,PF20151.5,PF20151.5,PF20151.5,PF20151.5	NA	100
GML000146	PF14040.12	NA	100
GML000147	PF03184.26,PF03184.26,PF03221.23,PF03221.23	NA	1
GML000148		NA	100
GML000149	PF00078.33,PF00078.33,PF00078.33,PF00098.29,PF08284.17,PF08284.17,PF08284.17,PF17917.8,PF17917.8,PF17917.8,PF17919.8,PF17919.8,PF17919.8,PF17921.8,PF17921.8,PF17921.8,PF24626.2,PF24626.2,PF24626.2,PF30863.1,PF30863.1,PF30863.1	NA	1
GML000150		NA	100
GML000151		NA	100
GML000152		NA	100
GML000153	PF00150.25	GO:0000272,GO:0004553	8
GML000154	PF00270.36,PF00270.36,PF00271.38,PF02889.22,PF02889.22,PF04851.22,PF04851.22,PF18149.7,PF21188.3,PF23445.2,PF23445.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000155	PF03167.26,PF03167.26	NA	100
GML000156		NA	100
GML000157		NA	100
GML000158		NA	100
GML000159		NA	100
GML000160	PF00487.31,PF11960.14	GO:0006629,GO:0016717	8
GML000161	PF08302.17,PF08303.18,PF09511.16	GO:0003972,GO:0005524,GO:0006388	8
GML000162	PF21032.3,PF21032.3,PF21034.4	NA	100
GML000163	PF00856.34,PF00856.34,PF18264.7,PF18264.7	GO:0005515	100
GML000164		NA	100
GML000165		NA	100
GML000166		NA	100
GML000167	PF02128.22,PF07504.20	GO:0004222,GO:0005615,GO:0008270	8
GML000168	PF02128.22	GO:0004222,GO:0005615,GO:0008270	8
GML000169		NA	100
GML000170		NA	100
GML000171		NA	100
GML000172	PF13359.13,PF13359.13	NA	100
GML000173	PF02128.22	GO:0004222,GO:0005615,GO:0008270	8
GML000174		NA	100
GML000175		NA	100
GML000176		NA	100
GML000177		NA	100
GML000178	PF05859.18	GO:0000278,GO:0000775,GO:0005634	100
GML000179	PF04982.20	NA	100
GML000180		NA	100
GML000181		NA	100
GML000182	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000183		NA	100
GML000184		NA	100
GML000185	PF00775.28	GO:0003824,GO:0008199	8
GML000186	PF00467.36,PF01929.24	GO:0003735,GO:0005840,GO:0006412	4
GML000187		NA	100
GML000188	PF13391.13	NA	100
GML000189	PF13391.13	NA	100
GML000190	PF13391.13	NA	100
GML000191		NA	100
GML000192		NA	100
GML000193		NA	100
GML000194		NA	100
GML000195		NA	100
GML000196	PF20681.3	NA	100
GML000197		NA	100
GML000198	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
GML000199	PF03169.21,PF03169.21	GO:0035673	6
GML000200		NA	100
GML000201	PF12719.14,PF12719.14	NA	100
GML000202		NA	100
GML000203	PF20151.5	NA	100
GML000204		NA	100
GML000205		NA	100
GML000206	PF20149.5	NA	100
GML000207		NA	100
GML000208		NA	100
GML000209		NA	100
GML000210	PF01693.24,PF01693.24,PF18759.8,PF18759.8,PF20722.4,PF20722.4	NA	100
GML000211		NA	100
GML000212		NA	100
GML000213	PF18758.8,PF18758.8,PF18758.8	NA	100
GML000214	PF00646.39	GO:0005515	100
GML000215	PF02906.20,PF02906.20,PF02906.20	NA	100
GML000216		NA	100
GML000217	PF05739.27	NA	100
GML000218	PF00924.25,PF25886.1	GO:0016020,GO:0055085	6
GML000219	PF01000.32,PF01193.30	GO:0003899,GO:0006351,GO:0046983	8
GML000220	PF00501.35,PF00501.35,PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
GML000221		NA	100
GML000222	PF00107.33,PF08240.18,PF13602.13	NA	100
GML000223	PF00627.38,PF00627.38,PF00627.38,PF00627.38,PF00632.31,PF00632.31,PF00632.31,PF00632.31,PF06012.18,PF06012.18,PF06012.18,PF06012.18,PF06025.18,PF06025.18,PF06025.18,PF06025.18,PF14377.12,PF14377.12,PF14377.12,PF14377.12,PF14377.12,PF14377.12,PF14377.12,PF14377.12,PF14377.12,PF14377.12,PF14377.12,PF14377.12,PF22562.3,PF22562.3,PF22562.3,PF22562.3	GO:0004842	5
GML000224	PF02229.23	GO:0003677,GO:0006355	4
GML000225	PF03109.23,PF03109.23	NA	100
GML000226	PF24626.2	NA	1
GML000227		NA	100
GML000228		NA	100
GML000229	PF01565.29,PF01565.29	GO:0050660	100
GML000230		NA	100
GML000231	PF09531.16	NA	100
GML000232		NA	100
GML000233	PF07859.20,PF20434.6	GO:0016787	8
GML000234	PF20153.5,PF20153.5	NA	100
GML000235		NA	100
GML000236	PF03184.26	NA	1
GML000237		NA	100
GML000238	PF00121.25	GO:0004807	8
GML000239		NA	100
GML000240	PF05730.17	NA	100
GML000241	PF01163.29,PF01636.30	GO:0003824,GO:0005524	8
GML000242		NA	100
GML000243	PF03184.26	NA	1
GML000244	PF00856.34	GO:0005515	100
GML000245	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000246	PF03911.22	NA	100
GML000247	PF13445.13,PF14634.13	NA	100
GML000248	PF00957.28,PF00957.28,PF13774.14,PF13774.14	NA	100
GML000249	PF00411.25,PF00411.25	GO:0003735,GO:0005840,GO:0006412	4
GML000250	PF01553.27,PF01553.27	GO:0016746	8
GML000251	PF13445.13,PF14634.13	NA	100
GML000252		NA	100
GML000253		NA	100
GML000254		NA	100
GML000255	PF00005.34,PF01061.30,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
GML000256	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000257	PF06985.18	NA	100
GML000258		NA	100
GML000259	PF01328.23,PF01328.23,PF01328.23	GO:0004601	8
GML000260	PF01328.23,PF01328.23,PF01328.23	GO:0004601	8
GML000261	PF01328.23	GO:0004601	8
GML000262	PF01328.23	GO:0004601	8
GML000263	PF01328.23	GO:0004601	8
GML000264	PF01328.23	GO:0004601	8
GML000265		NA	100
GML000266	PF01328.23	GO:0004601	8
GML000267	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000268	PF01328.23	GO:0004601	8
GML000269	PF01328.23	GO:0004601	8
GML000270	PF01328.23,PF01328.23,PF01328.23	GO:0004601	8
GML000271	PF00067.28,PF00067.28,PF00067.28,PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000272		NA	100
GML000273		NA	100
GML000274	PF07817.20	GO:0005643,GO:0016973	6
GML000275	PF14634.13	NA	100
GML000276	PF00092.35,PF25106.2	NA	100
GML000277		NA	100
GML000278	PF00561.27,PF02627.27,PF12697.14	NA	100
GML000279		NA	100
GML000280	PF10282.16	NA	100
GML000281	PF00092.35,PF24909.1,PF25106.2	NA	100
GML000282	PF00328.28	NA	100
GML000283		NA	100
GML000284		NA	100
GML000285	PF10282.16	NA	100
GML000286		NA	100
GML000287	PF12697.14	NA	100
GML000288	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000289	PF00106.32,PF02719.22,PF08659.17,PF13561.13	NA	100
GML000290	PF00487.31,PF00487.31	GO:0006629	8
GML000291	PF00487.31,PF00487.31	GO:0006629	8
GML000292	PF00330.26,PF00330.26,PF00694.26,PF00694.26	NA	100
GML000293	PF01731.28,PF01731.28,PF08450.19,PF08450.19	GO:0004064	8
GML000294	PF00173.34,PF00173.34,PF00173.34,PF00487.31	GO:0006629	8
GML000295	PF07690.22	GO:0022857,GO:0055085	6
GML000296		NA	100
GML000297	PF21671.3,PF21671.3	NA	100
GML000298		NA	100
GML000299		NA	100
GML000300		NA	100
GML000301		NA	100
GML000302		NA	100
GML000303	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000304		NA	100
GML000305		NA	100
GML000306		NA	100
GML000307		NA	100
GML000308		NA	100
GML000309	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
GML000310		NA	100
GML000311	PF06026.21,PF06026.21	GO:0004751,GO:0009052	8
GML000312	PF00275.26,PF01202.29,PF01487.23,PF01488.27,PF01761.27,PF08501.17,PF18317.7,PF24621.3	GO:0003855,GO:0004764,GO:0016765	8
GML000313	PF00501.35,PF01370.28,PF07993.19,PF23562.3	NA	100
GML000314	PF27892.1	NA	100
GML000315		NA	100
GML000316		NA	100
GML000317		NA	100
GML000318	PF05729.19,PF05729.19,PF24883.3,PF24883.3	NA	100
GML000319	PF00501.35,PF01370.28,PF07993.19,PF23562.3	NA	100
GML000320	PF20151.5	NA	100
GML000321	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13	GO:0005509	100
GML000322	PF05729.19,PF24883.3	NA	100
GML000323		NA	100
GML000324	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF12763.14,PF12763.14,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13	GO:0005509,GO:0005515	100
GML000325		NA	100
GML000326	PF08696.18,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13	GO:0004386	8
GML000327	PF00568.30,PF00786.34	NA	100
GML000328		NA	100
GML000329	PF07470.20,PF07470.20	NA	100
GML000330	PF07971.19,PF07971.19,PF17678.8	NA	100
GML000331		NA	100
GML000332	PF00928.27,PF00928.27,PF01217.27,PF01217.27	NA	100
GML000333	PF00856.34	GO:0005515	100
GML000334	PF05729.19,PF24883.3	NA	100
GML000335	PF00295.24	GO:0004650,GO:0005975	8
GML000336		NA	100
GML000337		NA	100
GML000338		NA	100
GML000339		NA	100
GML000340	PF00657.29,PF00657.29	GO:0016788	8
GML000341		NA	100
GML000342	PF04110.20,PF04110.20	GO:0000045,GO:0005737	100
GML000343		NA	100
GML000344		NA	100
GML000345	PF00587.31	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000346	PF25539.2,PF25539.2	NA	100
GML000347		NA	100
GML000348		NA	100
GML000349		NA	100
GML000350	PF00856.34,PF05033.23	GO:0005515,GO:0005634,GO:0008270,GO:0042054	8
GML000351		NA	100
GML000352	PF05686.19	NA	100
GML000353	PF01738.25	GO:0016787	8
GML000354		NA	100
GML000355	PF01163.29,PF06293.21	GO:0003824,GO:0005524	8
GML000356	PF01163.29,PF06293.21	GO:0003824,GO:0005524	8
GML000357	PF01184.25	GO:0016020	100
GML000358	PF03659.22	GO:0051118	8
GML000359	PF00899.28,PF00899.28,PF10585.15,PF10585.15	NA	100
GML000360	PF01738.25	GO:0016787	8
GML000361	PF07250.18,PF09118.18	NA	100
GML000362	PF05147.20	GO:0031179	8
GML000363	PF00190.29,PF00190.29,PF00190.29,PF00190.29,PF00190.29,PF00190.29,PF00190.29,PF00190.29,PF00190.29,PF00190.29,PF07883.18,PF07883.18,PF07883.18,PF07883.18,PF07883.18,PF07883.18,PF07883.18,PF07883.18,PF07883.18	NA	100
GML000364		NA	100
GML000365	PF06052.19	GO:0000334,GO:0005506	8
GML000366	PF08528.17	NA	100
GML000367		NA	100
GML000368	PF00004.36,PF03215.22,PF03215.22,PF25812.2,PF25812.2	GO:0005524,GO:0016887	8
GML000369	PF10282.16,PF10282.16	NA	100
GML000370		NA	100
GML000371	PF05686.19,PF05686.19	NA	100
GML000372		NA	100
GML000373		NA	100
GML000374		NA	100
GML000375	PF01738.25,PF01738.25	GO:0016787	8
GML000376	PF00959.25	GO:0003796,GO:0009253,GO:0016998	8
GML000377	PF00646.39,PF00646.39	GO:0005515	100
GML000378		NA	100
GML000379	PF01479.31,PF01479.31	GO:0003723	4
GML000380	PF11779.14	NA	100
GML000381	PF01794.26,PF01794.26,PF08022.19,PF08022.19,PF08030.18,PF08030.18	GO:0016491	8
GML000382		NA	100
GML000383	PF00070.34,PF00070.34,PF07992.21,PF07992.21,PF22366.2,PF22366.2	GO:0016491	8
GML000384	PF01408.29,PF02894.23,PF22685.2,PF22725.2	GO:0000166	100
GML000385	PF20151.5,PF20151.5,PF20151.5	NA	100
GML000386	PF04130.19,PF04130.19,PF17681.7,PF17681.7	GO:0043015	100
GML000387		NA	100
GML000388	PF02845.23,PF02845.23	GO:0043130	100
GML000389	PF00218.29,PF00218.29,PF00697.29	GO:0004425,GO:0004640,GO:0006568	8
GML000390		NA	100
GML000391	PF00117.35,PF00117.35	NA	100
GML000392		NA	100
GML000393	PF20414.4	NA	100
GML000394	PF05739.27	NA	100
GML000395		NA	100
GML000396	PF12311.14	NA	100
GML000397	PF14498.13,PF14498.13,PF14498.13,PF14498.13,PF21307.3,PF21307.3,PF21307.3,PF21307.3,PF22124.3,PF22124.3,PF22124.3,PF22124.3	NA	100
GML000398	PF00248.28,PF00248.28	NA	100
GML000399	PF01991.24	GO:0033178,GO:0046961,GO:1902600	6
GML000400	PF13632.13,PF13632.13,PF25550.2,PF25550.2	NA	100
GML000401		NA	100
GML000402	PF25550.2	NA	100
GML000403	PF00722.29	GO:0004553,GO:0005975	8
GML000404		NA	100
GML000405		NA	100
GML000406	PF00248.28	NA	100
GML000407	PF00248.28	NA	100
GML000408	PF10255.16,PF10255.16	GO:0003743,GO:0005737,GO:0005852	100
GML000409	PF00076.29	GO:0003723	4
GML000410	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000411	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
GML000412	PF00474.24,PF00474.24	GO:0016020,GO:0022857,GO:0055085	6
GML000413	PF31217.1	NA	100
GML000414		NA	100
GML000415		NA	100
GML000416		NA	100
GML000417		NA	100
GML000418		NA	100
GML000419	PF01243.28	NA	100
GML000420	PF20174.5,PF20174.5	NA	100
GML000421	PF02538.20	GO:0003824	8
GML000422	PF31011.1	NA	100
GML000423		NA	100
GML000424	PF07690.22	GO:0022857,GO:0055085	6
GML000425	PF00890.31,PF01134.29,PF01266.31,PF01494.26,PF12831.14,PF13450.13	GO:0071949	100
GML000426		NA	100
GML000427		NA	100
GML000428	PF03999.18	NA	100
GML000429		NA	100
GML000430		NA	100
GML000431		NA	100
GML000432		NA	100
GML000433		NA	100
GML000434		NA	100
GML000435		NA	100
GML000436		NA	100
GML000437		NA	100
GML000438	PF02353.27,PF02353.27,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000439	PF05127.22,PF08351.19,PF13718.13,PF13725.13	GO:0016747	8
GML000440	PF00787.30,PF00787.30,PF19566.6,PF19566.6	GO:0035091	100
GML000441	PF02366.25,PF02815.26,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
GML000442	PF15411.13	NA	100
GML000443	PF00291.32,PF00291.32	NA	100
GML000444	PF01753.25	NA	100
GML000445		NA	100
GML000446	PF00454.34,PF00454.34,PF00454.34,PF00454.34,PF02260.26,PF02260.26,PF02260.26,PF02260.26,PF11640.14,PF11640.14,PF11640.14,PF11640.14,PF30718.1,PF30718.1,PF30718.1,PF30718.1	GO:0004674,GO:0005515	3
GML000447		NA	100
GML000448		NA	100
GML000449	PF00069.32,PF00786.34,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000450	PF12937.13	GO:0005515	100
GML000451	PF04733.21	GO:0005198,GO:0006890	6
GML000452	PF00067.28,PF03098.21,PF03098.21	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000453	PF23190.2,PF23317.2	NA	100
GML000454	PF00023.37,PF00023.37,PF04383.20,PF12796.14	GO:0005515	100
GML000455	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08799.18	GO:0005515	100
GML000456	PF00069.32,PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000457		NA	100
GML000458	PF00107.33,PF00107.33,PF08240.18,PF08240.18	NA	100
GML000459		NA	100
GML000460		NA	100
GML000461	PF00069.32,PF00130.29,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000462		NA	100
GML000463	PF00704.35	GO:0005975	8
GML000464		NA	100
GML000465	PF00787.30,PF09325.16	GO:0035091	100
GML000466	PF00098.29,PF00098.29,PF08783.18,PF08783.18,PF13696.12,PF13696.12,PF30896.1,PF30896.1	GO:0003676,GO:0008270	4
GML000467	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
GML000468		NA	100
GML000469		NA	100
GML000470	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
GML000471		NA	100
GML000472		NA	100
GML000473	PF00326.28,PF00326.28,PF00734.24,PF00734.24,PF10503.15	GO:0005576,GO:0005975,GO:0006508,GO:0008236,GO:0016787,GO:0030248	5
GML000474	PF02187.23,PF08580.16	GO:0008017	7
GML000475	PF10383.16,PF16761.11	NA	100
GML000476		NA	100
GML000477	PF03062.25	NA	100
GML000478	PF00646.39,PF12937.13,PF19270.5	GO:0005515	100
GML000479	PF00226.37,PF00226.37,PF09320.17,PF09320.17	NA	100
GML000480		NA	100
GML000481		NA	100
GML000482	PF07808.19,PF07808.19	NA	100
GML000483	PF11989.15,PF22766.3	NA	100
GML000484	PF10270.15,PF10270.15,PF10270.15,PF10270.15	NA	100
GML000485	PF00560.40,PF12799.14,PF13855.13	GO:0005515	100
GML000486	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13894.13,PF13894.13	NA	100
GML000487		NA	100
GML000488	PF01467.33	GO:0003824,GO:0009058	8
GML000489	PF01494.26,PF01494.26	GO:0071949	100
GML000490	PF11176.14	NA	100
GML000491		NA	100
GML000492	PF08632.16	NA	100
GML000493	PF03184.26	NA	1
GML000494		NA	100
GML000495	PF30466.1,PF30466.1,PF30466.1	NA	100
GML000496	PF04045.20	GO:0005885,GO:0015629,GO:0034314	100
GML000497		NA	100
GML000498	PF00289.29,PF00364.29,PF01039.28,PF02785.26,PF02786.23,PF08326.18,PF21385.3	GO:0003989,GO:0005524,GO:0006633	8
GML000499	PF00795.28,PF02540.24	NA	100
GML000500	PF06046.20	GO:0000145,GO:0006887	6
GML000501	PF01494.26,PF01494.26,PF01494.26,PF01494.26	GO:0071949	100
GML000502		NA	100
GML000503		NA	100
GML000504		NA	100
GML000505		NA	100
GML000506	PF12937.13	GO:0005515	100
GML000507	PF00153.33,PF00153.33	NA	100
GML000508	PF00926.25,PF00926.25	GO:0008686,GO:0009231	8
GML000509	PF02666.21,PF02666.21,PF02666.21,PF02666.21	GO:0004609,GO:0008654	8
GML000510		NA	100
GML000511	PF00097.32,PF11145.15,PF11145.15,PF12678.14,PF13639.13	GO:0008270,GO:0046872	100
GML000512		NA	100
GML000513	PF03980.20,PF03980.20	GO:0000444	100
GML000514	PF01753.25,PF01753.25	NA	100
GML000515		NA	100
GML000516		NA	100
GML000517	PF04004.19	GO:0006368,GO:0016593	8
GML000518	PF09759.16	NA	100
GML000519	PF11712.14	GO:0070072	100
GML000520	PF00293.35	NA	100
GML000521	PF00097.32,PF02148.26,PF07576.19,PF13639.13	GO:0008270,GO:0046872	100
GML000522		NA	100
GML000523	PF01522.27	GO:0005975,GO:0016810	8
GML000524		NA	100
GML000525	PF00536.38,PF00536.38,PF00788.30,PF00788.30,PF07647.25,PF07647.25	GO:0005515,GO:0007165	3
GML000526	PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00536.38,PF00536.38,PF00788.30,PF00788.30,PF07647.25,PF07647.25,PF07653.24,PF07653.24	GO:0005515,GO:0007165	3
GML000527	PF00646.39,PF12937.13	GO:0005515	100
GML000528		NA	100
GML000529	PF00226.37	NA	100
GML000530	PF00400.39,PF00400.39	GO:0005515	100
GML000531	PF00734.24,PF00734.24,PF00734.24,PF03443.21,PF03443.21,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
GML000532	PF03647.19	GO:0016020	100
GML000533	PF08552.17	GO:0006673,GO:0070917	8
GML000534	PF01652.25,PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
GML000535		NA	100
GML000536	PF01641.27,PF01641.27	GO:0033743	8
GML000537	PF00261.26,PF00261.26,PF00261.26,PF00261.26	NA	100
GML000538		NA	100
GML000539	PF10303.15,PF10303.15	NA	100
GML000540	PF00571.34,PF00571.34,PF00654.26,PF00654.26	GO:0006821,GO:0015108,GO:0016020,GO:0055085	6
GML000541	PF10018.15,PF10018.15	GO:0003712,GO:0006357,GO:0016592	100
GML000542	PF00102.33,PF00782.26,PF04179.18,PF22784.2,PF22785.2	GO:0004725,GO:0006470,GO:0016311	8
GML000543	PF01529.26	GO:0016409	8
