gene_id	pfam_ids	go_ids	bin_id
GML000047	PF00573.28,PF14374.12	GO:0003735,GO:0005840,GO:0006412	4
GML000048		NA	100
GML000049		NA	100
GML000050	PF00133.29,PF00133.29,PF00133.29,PF00133.29,PF09334.18,PF09334.18,PF19303.6,PF19303.6	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000051	PF13302.14	GO:0016747	8
GML000052	PF00291.32	NA	100
GML000053		NA	100
GML000054	PF04042.22,PF18018.8	GO:0003677,GO:0006260	4
GML000055	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	GO:0005515	100
GML000056	PF01612.27,PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
GML000057		NA	100
GML000058	PF01193.30,PF13656.12	GO:0003899,GO:0006351,GO:0046983	8
GML000059	PF01490.25	NA	100
GML000060	PF00324.28,PF03522.21,PF03522.21,PF13520.13	GO:0006811,GO:0016020,GO:0022857,GO:0055085	6
GML000061		NA	100
GML000062	PF02492.26	NA	100
GML000063		NA	100
GML000064	PF08555.16	NA	100
GML000065		NA	100
GML000066		NA	100
GML000067	PF00378.26,PF16113.11	NA	100
GML000068	PF02733.23,PF02734.23	GO:0004371,GO:0006071	3
GML000069	PF03663.21	NA	100
GML000070	PF00956.24	GO:0005634,GO:0006334	100
GML000071	PF00023.37,PF00023.37,PF00710.26,PF12796.14,PF17763.7	GO:0005515	100
GML000072	PF00004.36,PF00004.36,PF00004.36,PF00004.36,PF08740.17,PF08740.17,PF25426.2,PF25426.2	GO:0005524,GO:0016887	8
GML000073	PF09734.16,PF17682.7	NA	100
GML000074	PF01603.27	GO:0000159,GO:0007165,GO:0019888	3
GML000075	PF04818.20,PF04818.20	NA	100
GML000076	PF15932.11,PF15932.11	NA	100
GML000077	PF22669.3,PF22669.3	GO:0016791,GO:0046856	8
GML000078	PF14027.12,PF14027.12	GO:0016491	8
GML000079	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF12894.14,PF23381.2	GO:0005515	100
GML000080	PF00735.25,PF01926.30	GO:0005525	100
GML000081	PF02518.32,PF02518.32,PF10436.15,PF10436.15	NA	100
GML000082	PF00443.36,PF00917.33,PF12436.15,PF13423.13,PF14533.13,PF22486.3	GO:0004843,GO:0005515,GO:0016579	8
GML000083	PF02466.25	NA	100
GML000084	PF26113.1	NA	100
GML000085	PF02731.21	GO:0000398,GO:0005681	8
GML000086	PF01105.30,PF01105.30	NA	100
GML000087	PF09423.16,PF09423.16,PF09423.16	NA	100
GML000088	PF02668.23,PF02668.23,PF06155.18,PF06155.18	GO:0016491	8
GML000089	PF00106.32,PF00106.32,PF08659.17,PF08659.17,PF13561.13,PF13561.13	NA	100
GML000090	PF00149.34,PF00149.34	GO:0016787	8
GML000091	PF00828.26	NA	100
GML000092		NA	100
GML000093	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	GO:0003676,GO:0005524	4
GML000094	PF04934.20	GO:0003712,GO:0006357,GO:0016592	100
GML000095	PF10159.15	NA	100
GML000096	PF12449.14,PF25794.2	NA	100
GML000097	PF00389.37,PF00389.37,PF02826.26,PF02826.26	GO:0016616,GO:0051287	8
GML000098	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000099	PF00133.29,PF00133.29,PF00133.29,PF00133.29,PF00133.29,PF00133.29,PF08264.20,PF08264.20,PF09334.18,PF09334.18,PF13603.13,PF13603.13	GO:0000166,GO:0002161,GO:0004812,GO:0005524,GO:0006418	8
GML000100		NA	100
GML000101	PF06999.18	NA	100
GML000102	PF00175.27,PF00970.31	GO:0016491	8
GML000103	PF16209.11,PF16212.12	NA	100
GML000104	PF12931.14,PF12932.13	NA	100
GML000105	PF04005.18	GO:0000077,GO:0030896	3
GML000106	PF09751.15	NA	100
GML000107	PF03109.23	NA	100
GML000108	PF06102.18	NA	100
GML000109	PF01602.27,PF02883.27	GO:0006886,GO:0016192,GO:0030117	6
GML000110	PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF13833.13,PF14658.13,PF14658.13	GO:0005509	100
GML000111	PF05739.27,PF05739.27	NA	100
GML000112		NA	100
GML000113	PF01086.23	GO:0005198,GO:0006886,GO:0016192,GO:0030130,GO:0030132	6
GML000114	PF04818.20	NA	100
GML000115	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000116	PF00696.34,PF01842.32,PF13840.13,PF22468.3	NA	100
GML000117	PF10357.17,PF12171.15,PF12874.14,PF25095.2	NA	100
GML000118	PF06093.20,PF06093.20	NA	100
GML000119	PF04739.21,PF04739.21,PF16561.12,PF16561.12	GO:0005515	100
GML000120	PF00814.32	NA	100
GML000121	PF10513.15,PF10513.15	NA	100
GML000122		NA	100
GML000123	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	GO:0005509	100
GML000124		NA	100
GML000125	PF00380.26,PF00380.26	GO:0003735,GO:0005840,GO:0006412	4
GML000126	PF00043.31,PF00647.25,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	GO:0003746,GO:0006414	8
GML000127	PF03031.25	NA	100
GML000128	PF11937.14	NA	100
GML000129	PF08172.18,PF25398.2	GO:0000139,GO:0006891	6
GML000130	PF29748.1	NA	100
GML000131	PF00002.30,PF05462.18	GO:0004930,GO:0007186,GO:0016020	3
GML000132		NA	100
GML000133	PF01088.28,PF18031.7	GO:0004843,GO:0006511	8
GML000134	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
GML000135	PF01269.24,PF08704.17	GO:0003723,GO:0006364,GO:0008168	4
GML000136	PF28332.1,PF28332.1	NA	100
GML000137	PF10294.16	NA	100
GML000138		NA	100
GML000139	PF00097.32,PF00097.32,PF12678.14,PF12678.14,PF13639.13,PF13639.13,PF25563.1,PF25563.1	GO:0008270,GO:0046872	100
GML000140		NA	100
GML000141		NA	100
GML000142	PF20233.4,PF20233.4	NA	100
GML000143	PF00175.27,PF00667.27	GO:0016491	8
GML000144	PF00881.30,PF00881.30	NA	100
GML000145	PF02666.21,PF02666.21	GO:0004609,GO:0008654	8
GML000146		NA	100
GML000147	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
GML000148	PF07942.19	GO:0008757	8
GML000149	PF16093.11	GO:0043248	100
GML000150	PF02985.29,PF02985.29,PF03810.26,PF13513.13,PF25574.2	GO:0005515,GO:0006886,GO:0031267	6
GML000151		NA	100
GML000152	PF00172.24,PF00172.24,PF11951.14,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000153	PF00622.37	GO:0005515	100
GML000154		NA	100
GML000155		NA	100
GML000156	PF03372.30	GO:0003824	8
GML000157		NA	100
GML000158	PF24340.2,PF24344.2,PF24345.2	NA	100
GML000159	PF02037.34,PF18592.7	NA	100
GML000160		NA	100
GML000161	PF00149.34	GO:0016787	8
GML000162	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
GML000163	PF00013.36,PF00013.36,PF00098.29,PF00098.29,PF00098.29,PF00098.29,PF16275.11,PF16275.11,PF22675.3,PF22675.3	GO:0003676,GO:0003723,GO:0008270	4
GML000164	PF04389.23,PF22250.2,PF22251.2	NA	100
GML000165		NA	100
GML000166	PF10280.15	GO:0003712,GO:0006357,GO:0016592	100
GML000167	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21,PF04494.21	GO:0005515	100
GML000168		NA	100
GML000169	PF00703.28,PF02836.24,PF13364.13,PF16355.12,PF18565.8,PF22666.3	GO:0004553,GO:0005975	8
GML000170		NA	100
GML000171	PF01814.29,PF01814.29	NA	100
GML000172	PF00106.32,PF00106.32,PF13561.13	NA	100
GML000173		NA	100
GML000174		NA	100
GML000175	PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000176		NA	100
GML000177	PF07690.22	GO:0022857,GO:0055085	6
GML000178		NA	100
GML000179	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13	GO:0005515	100
GML000180		NA	100
GML000181		NA	100
GML000182	PF17111.12,PF17111.12,PF17111.12,PF17111.12,PF17111.12	NA	100
GML000183		NA	100
GML000184	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000185	PF01398.27,PF08969.17	GO:0005515,GO:0008233,GO:0008237	8
GML000186		NA	100
GML000187	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000188	PF00004.36,PF04212.25,PF09336.17,PF17862.8	GO:0005524,GO:0016887	8
GML000189	PF01798.24,PF08156.19	NA	100
GML000190	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000191		NA	100
GML000192	PF09351.16	NA	100
GML000193	PF07350.20,PF07350.20,PF07350.20	NA	100
GML000194		NA	100
GML000195	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2,PF24357.2,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000196	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000197		NA	100
GML000198	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000199	PF00226.37	NA	100
GML000200		NA	100
GML000201		NA	100
GML000202		NA	100
GML000203		NA	100
GML000204	PF07883.18,PF07883.18	NA	100
GML000205	PF00646.39,PF12014.14,PF12937.13	GO:0005515	100
GML000206		NA	100
GML000207	PF00173.34,PF00174.26,PF03404.23,PF03404.23	GO:0016491,GO:0030151	8
GML000208		NA	100
GML000209	PF00172.24,PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000210	PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
GML000211	PF24802.2	NA	100
GML000212	PF06172.18	NA	100
GML000213	PF06172.18	NA	100
GML000214		NA	100
GML000215		NA	100
GML000216	PF01040.24,PF01040.24	GO:0016020,GO:0016765	8
GML000217	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
GML000218	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000219	PF00249.38,PF13921.13	NA	100
GML000220	PF15979.12,PF15979.12,PF17829.8,PF17829.8	NA	100
GML000221	PF00096.33	NA	100
GML000222	PF01370.28,PF05368.20,PF05368.20,PF13460.13,PF13460.13	NA	100
GML000223	PF02940.22	GO:0004651	8
GML000224	PF01851.29,PF01851.29,PF01851.29,PF13513.13,PF13646.13,PF18004.7,PF21505.4,PF21505.4	NA	100
GML000225	PF08588.17,PF08588.17,PF08588.17	NA	100
GML000226	PF07690.22	GO:0022857,GO:0055085	6
GML000227	PF22244.3	NA	100
GML000228	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000229	PF04669.20,PF04669.20	NA	100
GML000230		NA	100
GML000231		NA	100
GML000232		NA	100
GML000233	PF12146.16,PF12697.14	NA	100
GML000234	PF01233.26,PF01233.26,PF02799.22,PF02799.22	GO:0004379	8
GML000235		NA	100
GML000236	PF00561.27,PF00561.27,PF12146.16,PF12146.16,PF12697.14,PF12697.14	NA	100
GML000237	PF24707.2	NA	100
GML000238		NA	100
GML000239	PF03439.19,PF11942.14,PF12815.13,PF12815.13,PF23037.2,PF23042.3,PF23284.3,PF23290.2,PF23291.2	NA	100
GML000240	PF20684.4	NA	100
GML000241	PF00561.27,PF00561.27,PF12146.16,PF12146.16,PF12697.14,PF12697.14	NA	100
GML000242		NA	100
GML000243	PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000244		NA	100
GML000245		NA	100
GML000246	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000247		NA	100
GML000248	PF00224.28,PF00224.28,PF00224.28,PF02887.22,PF02887.22,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
GML000249	PF08520.16	NA	100
GML000250		NA	100
GML000251		NA	100
GML000252		NA	100
GML000253		NA	100
GML000254		NA	100
GML000255		NA	100
GML000256	PF08240.18	NA	100
GML000257	PF20237.4	NA	100
GML000258		NA	100
GML000259	PF00201.25,PF06722.19	GO:0008194	8
GML000260	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000261		NA	100
GML000262	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
GML000263	PF00385.31,PF00385.31,PF00385.31,PF00385.31,PF00385.31,PF13921.13,PF13921.13,PF13921.13,PF13921.13,PF13921.13	NA	100
GML000264	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
GML000265	PF00583.32,PF13508.14	GO:0016747	8
GML000266		NA	100
GML000267	PF03221.23,PF05225.23	GO:0003677	4
GML000268	PF11917.14	NA	100
GML000269	PF03311.20	GO:0016192	6
GML000270	PF00557.30,PF15801.12	NA	100
GML000271	PF01494.26	GO:0071949	100
GML000272		NA	100
GML000273	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000274		NA	100
GML000275	PF01866.23,PF01866.23	GO:0017183,GO:0090560	8
GML000276	PF00083.31,PF00083.31,PF00083.31,PF00083.31,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000277	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
GML000278	PF00484.25,PF00484.25	GO:0004089,GO:0008270	8
GML000279	PF20493.4	NA	100
GML000280	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000281	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000282		NA	100
GML000283	PF01144.30,PF01144.30	GO:0008410	8
GML000284	PF07690.22	GO:0022857,GO:0055085	6
GML000285		NA	100
GML000286		NA	100
GML000287	PF00860.27	GO:0016020,GO:0022857,GO:0055085	6
GML000288	PF00155.28	GO:0009058,GO:0030170	8
GML000289		NA	100
GML000290	PF02364.22,PF14288.12,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
GML000291	PF10263.16,PF17283.9	NA	100
GML000292	PF04603.19	NA	100
GML000293	PF01230.30,PF01230.30,PF04677.21,PF04677.21,PF11969.14,PF11969.14	GO:0003824	8
GML000294	PF00650.26,PF03765.22,PF13716.12	NA	100
GML000295	PF00650.26,PF03765.22,PF13716.12	NA	100
GML000296	PF08653.16	GO:0008608,GO:0042729,GO:0072686	100
GML000297	PF02594.22,PF02594.22	NA	100
GML000298	PF00578.28,PF00578.28,PF08534.17,PF08534.17	GO:0016209,GO:0016491	8
GML000299		NA	100
GML000300	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000301	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000302	PF10075.16	NA	100
GML000303	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF12894.14,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
GML000304	PF06427.18,PF06427.18,PF18400.8,PF18400.8,PF18401.8,PF18401.8,PF18402.8,PF18402.8,PF18403.8,PF18403.8,PF18404.8,PF18404.8	GO:0003980,GO:0009101	8
GML000305	PF00176.30,PF00271.38,PF04851.22,PF08658.16	GO:0003677,GO:0005524,GO:0016787,GO:0016817	4
GML000306	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000307		NA	100
GML000308	PF00439.31,PF00439.31,PF01426.25	GO:0003682,GO:0005515	100
GML000309	PF02338.26,PF02338.26,PF21403.5,PF21403.5,PF24560.2,PF24560.2	NA	100
GML000310	PF07264.18	NA	100
GML000311	PF12634.14,PF12634.14	GO:0005780,GO:0045033	100
GML000312		NA	100
GML000313	PF00571.34,PF00571.34	NA	100
GML000314	PF02985.29,PF02985.29,PF12460.15,PF13513.13,PF13513.13,PF18808.8,PF18816.8,PF18829.8,PF25574.2,PF25780.2	GO:0005515	100
GML000315	PF00320.34,PF00320.34,PF00989.32,PF00989.32,PF08447.19,PF08447.19,PF13426.14,PF13426.14,PF13426.14,PF13426.14,PF13426.14,PF13426.14	GO:0005515,GO:0006355,GO:0043565	4
GML000316		NA	100
GML000317	PF04479.19	GO:0016020	100
GML000318		NA	100
GML000319	PF01694.29	GO:0004252,GO:0016020	8
GML000320	PF00330.26,PF00694.26	NA	100
GML000321	PF12171.15	NA	100
GML000322	PF10307.16,PF10307.16	NA	100
GML000323	PF04114.20	GO:0016020,GO:0042765	100
GML000324	PF01399.34,PF18261.7,PF22037.3	NA	100
GML000325	PF01073.26,PF01370.28,PF04321.24,PF05368.20,PF13460.13,PF16363.12	GO:0006694,GO:0016616	8
GML000326	PF10237.16,PF10237.16	GO:0008168	8
GML000327	PF00443.36,PF00443.36,PF13423.13,PF13423.13	GO:0004843,GO:0016579	8
GML000328	PF00753.34,PF00753.34,PF12706.14,PF12706.14,PF17778.8,PF17778.8,PF23023.2,PF23023.2	NA	100
GML000329	PF10348.15,PF10355.15	NA	100
GML000330	PF00646.39,PF00646.39,PF08755.17,PF08755.17,PF12937.13,PF12937.13,PF13369.13,PF13369.13	GO:0003677,GO:0005515	4
GML000331	PF00587.31,PF00587.31,PF02824.28,PF02824.28,PF03129.26,PF03129.26,PF07973.20,PF07973.20	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0043039	8
GML000332	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
GML000333	PF01088.28,PF01088.28	GO:0004843,GO:0006511	8
GML000334	PF23664.2,PF23664.2,PF23664.2,PF24097.2,PF24312.2,PF24312.2,PF24312.2,PF24519.2,PF24527.2	NA	100
GML000335	PF00072.31,PF00447.24	GO:0000160,GO:0003700,GO:0006355,GO:0043565	3
GML000336	PF00483.30,PF02020.25,PF25084.2,PF25087.2	GO:0005515,GO:0009058	8
GML000337	PF01419.23,PF12044.15	NA	100
GML000338	PF08528.17	NA	100
GML000339		NA	100
GML000340		NA	100
GML000341	PF00656.28,PF31181.1	GO:0004197,GO:0006508	5
GML000342	PF07989.17,PF10495.15	GO:0005815	100
GML000343	PF25762.2	GO:0051225,GO:0070652	7
GML000344	PF02985.29,PF11916.14,PF12755.14	GO:0005515	100
GML000345		NA	100
GML000346	PF00173.34,PF00487.31	GO:0006629	8
GML000347	PF00070.34,PF00070.34,PF00890.31,PF00890.31,PF01134.29,PF01134.29,PF02852.29,PF02852.29,PF07992.21,PF07992.21,PF12831.14,PF12831.14,PF13450.13,PF13450.13	GO:0016491	8
GML000348	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
GML000349	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
GML000350	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000351	PF08511.17,PF08511.17,PF21392.4,PF21392.4	NA	100
GML000352	PF02463.26,PF02463.26,PF13476.13,PF13476.13	GO:0006302,GO:0016887	3
GML000353	PF07093.17	NA	100
GML000354		NA	100
GML000355	PF02926.23,PF02926.23	GO:0003723	4
GML000356	PF00205.29,PF00205.29,PF02775.27,PF02775.27,PF02776.24,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
GML000357	PF04777.19	GO:0016972	8
GML000358	PF02602.21,PF02602.21	GO:0004852,GO:0033014	8
GML000359	PF07534.23,PF07534.23	NA	100
GML000360	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000361	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
GML000362		NA	100
GML000363	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
GML000364	PF08389.19,PF19273.6	NA	100
GML000365		NA	100
GML000366	PF08939.16,PF08939.16	NA	100
GML000367	PF00583.32,PF08445.17,PF13302.14,PF13508.14,PF13673.14	GO:0016747	8
GML000368	PF01467.33,PF28717.1	GO:0003824,GO:0009058	8
GML000369	PF02450.22	GO:0006629,GO:0008374	8
GML000370	PF09431.16	NA	100
GML000371	PF00366.27	GO:0003735,GO:0005840,GO:0006412	4
GML000372	PF00004.36,PF09336.17,PF17862.8	GO:0005524,GO:0016887	8
GML000373	PF06419.18,PF20653.4	NA	100
GML000374	PF04109.22	GO:0006914	8
GML000375	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000376	PF00226.37,PF13181.13,PF13432.13,PF14559.13	GO:0005515	100
GML000377	PF04410.21	GO:0001522,GO:0042254	8
GML000378	PF00169.36,PF20399.5,PF20399.5,PF20400.4,PF20400.4	NA	100
GML000379		NA	100
GML000380	PF03587.20	GO:0070037,GO:0070475	8
GML000381		NA	100
GML000382	PF01053.27,PF30496.1	GO:0019346,GO:0030170	8
GML000383	PF00097.32,PF03105.25	GO:0046872	100
GML000384	PF00226.37,PF12171.15,PF12756.14,PF12874.14,PF21884.3	NA	100
GML000385	PF03416.26	GO:0008234,GO:0019786	8
GML000386	PF01424.29,PF01424.29,PF01585.29,PF01585.29	GO:0003676	4
GML000387	PF00125.31,PF00808.30	GO:0003677	4
GML000388	PF00125.31,PF00808.30,PF16211.11	GO:0003677	4
GML000389		NA	100
GML000390	PF00198.29,PF00364.29	GO:0016746	8
GML000391	PF00324.28,PF00324.28,PF00324.28,PF00324.28	GO:0016020,GO:0055085	6
GML000392	PF23388.2,PF23391.2,PF23392.2	NA	100
GML000393	PF00291.32,PF00585.25,PF00585.25	NA	100
GML000394	PF04588.19	NA	100
GML000395	PF07534.23	NA	100
GML000396	PF14087.13,PF14087.13	NA	100
GML000397	PF02755.21,PF02755.21	NA	100
GML000398		NA	100
GML000399	PF00254.35	GO:0003755	8
GML000400	PF29452.1,PF29452.1	NA	100
GML000401		NA	100
GML000402	PF00118.30	GO:0005524	100
GML000403	PF00505.26,PF00505.26,PF09011.17,PF09011.17,PF24245.2,PF24245.2	NA	100
GML000404	PF02582.20	NA	100
GML000405		NA	100
GML000406	PF03234.20,PF08564.17,PF08565.17	GO:0019901	100
GML000407	PF02463.26,PF06470.19,PF13175.13,PF13304.13,PF13476.13	GO:0005515,GO:0005524,GO:0005694,GO:0006302,GO:0016887,GO:0051276	3
GML000408	PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF12054.14,PF12054.14	GO:0003677,GO:0005524,GO:0016787	4
GML000409	PF11274.15	NA	100
GML000410	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000411		NA	100
GML000412	PF01967.28,PF04055.28,PF04055.28,PF06463.19,PF06463.19	GO:0003824,GO:0006777,GO:0051536,GO:0051539	8
GML000413	PF01967.28	GO:0006777	8
GML000414	PF00957.28,PF13774.14	NA	100
GML000415	PF01363.28	GO:0046872	100
GML000416	PF01151.24	GO:0009922,GO:0016020	8
GML000417	PF00709.28,PF00709.28,PF00709.28	GO:0000166,GO:0004019,GO:0006164	8
GML000418	PF26146.1	NA	100
GML000419	PF00169.36,PF00169.36,PF16016.12,PF16016.12,PF16746.11,PF16746.11	GO:0005515,GO:0005737	100
GML000420	PF12894.14,PF12894.14,PF12896.13,PF12896.13	NA	100
GML000421	PF00928.27,PF01217.27	NA	100
GML000422		NA	100
GML000423	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
GML000424	PF00189.26,PF07650.24	GO:0003723,GO:0003735,GO:0006412	4
GML000425	PF06602.20	NA	100
GML000426	PF22646.3,PF22956.3,PF22956.3	NA	100
GML000427	PF05175.21,PF05175.21,PF08241.19,PF08241.19,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008168,GO:0008757	8
GML000428		NA	100
GML000429	PF10276.15	NA	100
GML000430		NA	100
GML000431	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	NA	100
GML000432	PF00443.36,PF00443.36,PF06337.18	GO:0004843,GO:0016579	8
GML000433	PF00233.26	GO:0004114,GO:0007165	3
GML000434	PF00450.29,PF05388.17	GO:0004185,GO:0005773,GO:0006508	5
