gene_id	pfam_ids	go_ids	bin_id
GML000098	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000099	PF00324.28,PF00324.28,PF13520.13,PF13520.13,PF13906.13,PF13906.13	GO:0016020,GO:0022857,GO:0055085	6
GML000100	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000101	PF23670.2	NA	100
GML000102	PF04065.21,PF04153.25	GO:0005634,GO:0006355	100
GML000103		NA	100
GML000104		NA	100
GML000105		NA	100
GML000106		NA	100
GML000107	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
GML000108	PF04499.21	GO:0019903	100
GML000109		NA	100
GML000110	PF00206.26,PF10415.15	GO:0006099,GO:0016829	8
GML000111		NA	100
GML000112		NA	100
GML000113	PF12855.13	NA	100
GML000114	PF01522.27	GO:0005975,GO:0016810	8
GML000115	PF00317.27,PF00317.27,PF02867.21,PF02867.21,PF03477.22,PF03477.22	GO:0004748,GO:0005524,GO:0009263	8
GML000116	PF01105.30	NA	100
GML000117		NA	100
GML000118		NA	100
GML000119	PF00188.33	NA	100
GML000120	PF00072.31,PF00072.31,PF00072.31	GO:0000160	3
GML000121	PF00106.32,PF00106.32,PF00106.32,PF00106.32,PF01370.28,PF01370.28,PF13561.13,PF13561.13	NA	100
GML000122	PF00106.32,PF00106.32,PF13561.13,PF13561.13	NA	100
GML000123		NA	100
GML000124		NA	100
GML000125		NA	100
GML000126	PF01852.26	GO:0008289	100
GML000127	PF05057.22,PF07819.20	GO:0016788	8
GML000128	PF01329.25	GO:0006729,GO:0008124	8
GML000129		NA	100
GML000130	PF01513.27,PF01513.27,PF20143.5,PF20143.5	GO:0006741	8
GML000131	PF01535.27,PF01535.27	NA	100
GML000132	PF03221.23	NA	100
GML000133		NA	100
GML000134	PF01237.24	GO:0008289	100
GML000135	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000136	PF14497.12	NA	100
GML000137		NA	100
GML000138	PF00043.31,PF14497.12	NA	100
GML000139	PF16653.11	NA	100
GML000140		NA	100
GML000141	PF02136.27,PF02136.27,PF10429.16,PF10429.16,PF22602.3,PF22602.3	NA	100
GML000142	PF12271.15	NA	100
GML000143	PF02714.21,PF13967.12,PF14703.13	GO:0016020	100
GML000144	PF02953.21	NA	100
GML000145	PF07393.18,PF20667.4	NA	100
GML000146	PF00226.37,PF00226.37,PF00684.26,PF00684.26,PF01556.24,PF01556.24	GO:0031072,GO:0051082	100
GML000147	PF06916.19	NA	100
GML000148	PF00069.32,PF00069.32,PF07647.25,PF07647.25,PF07714.24,PF07714.24	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
GML000149		NA	100
GML000150		NA	100
GML000151	PF01522.27,PF01522.27	GO:0005975,GO:0016810	8
GML000152	PF01118.31,PF02774.24	GO:0008652,GO:0016620,GO:0046983,GO:0051287	8
GML000153	PF11380.14,PF11380.14,PF17101.11,PF17101.11,PF17102.11,PF17102.11,PF17103.11,PF17103.11	GO:0016772	8
GML000154	PF02373.29,PF08007.19,PF13621.13	NA	100
GML000155	PF08524.17	NA	100
GML000156		NA	100
GML000157		NA	100
GML000158	PF05089.19,PF12971.13,PF12972.13,PF12972.13	NA	100
GML000159	PF05089.19,PF12971.13,PF12972.13,PF12972.13	NA	100
GML000160	PF00924.25,PF00924.25,PF25886.1,PF25886.1	GO:0016020,GO:0055085	6
GML000161	PF00573.28,PF14374.12	GO:0003735,GO:0005840,GO:0006412	4
GML000162	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08145.18,PF08145.18	GO:0005515,GO:0006364	8
GML000163		NA	100
GML000164	PF02271.22	GO:0006122	8
GML000165		NA	100
GML000166	PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000167	PF07690.22,PF11700.15	GO:0022857,GO:0055085	6
GML000168	PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000169	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18	GO:0005515	100
GML000170	PF00725.28,PF02737.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
GML000171	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000172		NA	100
GML000173	PF00150.25	GO:0000272,GO:0004553	8
GML000174	PF05089.19,PF05089.19,PF12971.13,PF12971.13,PF12972.13,PF12972.13	NA	100
GML000175	PF00293.35	NA	100
GML000176	PF00752.24,PF00752.24,PF00867.24,PF00867.24	GO:0004518	8
GML000177	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF21031.3	GO:0005515	100
GML000178		NA	100
GML000179		NA	100
GML000180		NA	100
GML000181	PF01490.25	NA	100
GML000182		NA	100
GML000183		NA	100
GML000184	PF00890.31,PF05199.20	GO:0016614	8
GML000185		NA	100
GML000186		NA	100
GML000187	PF10253.15,PF10253.15	NA	100
GML000188	PF00153.33	NA	100
GML000189	PF01399.34,PF22591.3	NA	100
GML000190	PF10193.15,PF10193.15,PF10193.15	NA	100
GML000191	PF16944.11	GO:0005886,GO:0015079,GO:0071805	6
GML000192		NA	100
GML000193		NA	100
GML000194	PF00646.39,PF00646.39,PF12937.13,PF12937.13,PF12937.13	GO:0005515	100
GML000195		NA	100
GML000196	PF03364.26,PF03364.26	NA	100
GML000197		NA	100
GML000198		NA	100
GML000199	PF00096.33,PF00096.33	NA	100
GML000200	PF00743.26,PF07992.21,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
GML000201	PF00645.26	GO:0003677,GO:0008270	4
GML000202		NA	100
GML000203	PF12937.13,PF25372.2	GO:0005515	100
GML000204	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
GML000205	PF00076.29,PF00076.29,PF00076.29,PF00658.25	GO:0003723	4
GML000206	PF00282.26,PF05889.20	GO:0016740,GO:0016830,GO:0019752,GO:0030170	8
GML000207	PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
GML000208		NA	100
GML000209		NA	100
GML000210	PF00009.34,PF00009.34,PF03143.24,PF03143.24,PF03144.32,PF03144.32,PF08938.17,PF08938.17,PF22594.3,PF22594.3	GO:0003924,GO:0005525	8
GML000211		NA	100
GML000212		NA	100
GML000213	PF00144.30,PF11954.14	NA	100
GML000214	PF03184.26	NA	1
GML000215	PF01494.26,PF13450.13	GO:0071949	100
GML000216	PF01764.32	GO:0006629	8
GML000217	PF00075.31	GO:0003676,GO:0004523	1
GML000218		NA	100
GML000219	PF01494.26,PF01494.26	GO:0071949	100
GML000220	PF01494.26	GO:0071949	100
GML000221		NA	100
GML000222	PF01494.26,PF01494.26,PF08491.17	GO:0004506,GO:0016020,GO:0050660,GO:0071949	2
GML000223	PF07716.21,PF07716.21	GO:0003700,GO:0006355	3
GML000224	PF03184.26	NA	1
GML000225	PF00258.31,PF04055.28,PF08608.18	GO:0003824,GO:0010181,GO:0051536	8
GML000226	PF05426.19	GO:0016829,GO:0042597	8
GML000227	PF04190.20,PF04190.20	GO:0045048	100
GML000228	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000229	PF00646.39,PF12937.13,PF13516.13,PF25372.2,PF25372.2	GO:0005515	100
GML000230	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000231	PF03248.19,PF03248.19	GO:0016020	100
GML000232	PF07986.18,PF16752.11	GO:0015631	100
GML000233	PF10256.15	NA	100
GML000234	PF01569.28	NA	100
GML000235	PF01126.26	GO:0004392,GO:0006788	2
GML000236		NA	100
GML000237		NA	100
GML000238	PF06417.18	NA	100
GML000239		NA	100
GML000240	PF08238.19,PF08238.19,PF08238.19	NA	100
GML000241	PF08613.17,PF08613.17	GO:0000079,GO:0019901	100
GML000242	PF13867.12	GO:0005515	100
GML000243	PF30693.1,PF30693.1	NA	100
GML000244	PF00009.34,PF00679.31,PF03144.32,PF03764.25,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
GML000245		NA	100
GML000246	PF02544.22,PF02544.22,PF02544.22	GO:0006629,GO:0016627	8
GML000247		NA	100
GML000248	PF00313.29,PF00313.29	GO:0003676	4
GML000249		NA	100
GML000250		NA	100
GML000251	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000252	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000253	PF00808.30	NA	100
GML000254	PF03221.23,PF03221.23	NA	100
GML000255		NA	100
GML000256		NA	100
GML000257	PF00928.27,PF01217.27	NA	100
GML000258		NA	100
GML000259		NA	100
GML000260	PF04577.20,PF04577.20	GO:0016757	8
GML000261	PF04577.20,PF04577.20	GO:0016757	8
GML000262		NA	100
GML000263		NA	100
GML000264		NA	100
GML000265	PF00076.29	GO:0003723	4
GML000266	PF19050.6,PF19050.6,PF19050.6,PF19050.6,PF19050.6	NA	100
GML000267		NA	100
GML000268	PF07282.19,PF07282.19,PF07282.19	NA	100
GML000269		NA	100
GML000270	PF19745.6	NA	100
GML000271		NA	100
GML000272	PF16787.11	GO:0003677	4
GML000273	PF01498.25,PF13358.13	GO:0003677,GO:0006313,GO:0015074	1
GML000274		NA	100
GML000275		NA	100
GML000276	PF00665.33	NA	1
GML000277	PF03407.23,PF05637.19	GO:0016020,GO:0016757	8
GML000278		NA	100
GML000279		NA	100
GML000280		NA	100
GML000281		NA	100
GML000282		NA	100
GML000283	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF12698.14,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
GML000284		NA	100
GML000285	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
GML000286	PF00583.32,PF00583.32,PF04055.28,PF04055.28,PF16199.11,PF16199.11,PF23613.2,PF23613.2	GO:0003824,GO:0016747,GO:0051536	8
GML000287	PF01743.27,PF01743.27,PF12627.13,PF12627.13	GO:0003723,GO:0006396,GO:0016779	4
GML000288		NA	100
GML000289	PF00335.27,PF00335.27	GO:0016020	100
GML000290		NA	100
GML000291		NA	100
GML000292	PF00490.28	GO:0004655,GO:0033014,GO:0046872	8
GML000293	PF12051.15	NA	100
GML000294	PF03948.20,PF03948.20	NA	100
GML000295	PF01491.23,PF01491.23,PF01491.23	GO:0008199,GO:0016226	100
GML000296	PF00928.27,PF10291.15	NA	100
GML000297		NA	100
GML000298		NA	100
GML000299	PF00852.27,PF17039.11	NA	100
GML000300		NA	100
GML000301		NA	100
GML000302		NA	100
GML000303		NA	100
GML000304		NA	100
GML000305		NA	100
GML000306	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000307		NA	100
GML000308	PF00169.36,PF20399.5,PF20400.4	NA	100
GML000309		NA	100
GML000310	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
GML000311	PF00005.34,PF00005.34,PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF00664.29,PF00664.29,PF09818.16,PF09818.16	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000312	PF07690.22	GO:0022857,GO:0055085	6
GML000313		NA	100
GML000314		NA	100
GML000315	PF08588.17,PF08588.17	NA	100
GML000316	PF00270.36,PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF00271.38	GO:0003676,GO:0005524	4
GML000317	PF20231.4,PF20231.4,PF20231.4	NA	100
GML000318	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000319		NA	100
GML000320	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000321		NA	100
GML000322		NA	100
GML000323		NA	100
GML000324		NA	100
GML000325	PF06127.17	NA	100
GML000326	PF12937.13	GO:0005515	100
GML000327		NA	100
GML000328		NA	100
GML000329		NA	100
GML000330		NA	100
GML000331	PF01725.22	GO:0009143,GO:0047429	8
GML000332	PF00076.29	GO:0003723	4
GML000333	PF00646.39,PF00646.39,PF12937.13,PF12937.13	GO:0005515	100
GML000334		NA	100
GML000335	PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28,PF02469.28	NA	100
GML000336	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000337	PF04193.20,PF04193.20,PF04193.20,PF04193.20	NA	100
GML000338		NA	100
GML000339	PF04082.24,PF04082.24,PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
GML000340	PF02586.20,PF02586.20,PF02809.27,PF02809.27,PF02809.27,PF02809.27	GO:0003697,GO:0006974,GO:0106300	3
GML000341	PF05873.18	GO:0015078,GO:0015986	6
GML000342	PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
GML000343		NA	100
GML000344	PF00501.35,PF00501.35,PF13193.13,PF13193.13	NA	100
GML000345		NA	100
GML000346		NA	100
GML000347		NA	100
GML000348		NA	100
GML000349		NA	100
GML000350		NA	100
GML000351	PF01498.25,PF01498.25,PF13358.13,PF13358.13	GO:0003677,GO:0006313,GO:0015074	1
GML000352		NA	100
GML000353		NA	100
GML000354		NA	100
GML000355		NA	100
GML000356		NA	100
GML000357	PF07282.19	NA	100
GML000358		NA	100
GML000359		NA	100
GML000360		NA	100
GML000361		NA	100
GML000362	PF19745.6,PF19745.6	NA	100
GML000363	PF12550.14,PF12550.14,PF16787.11,PF16787.11	GO:0003677	4
GML000364		NA	100
GML000365		NA	100
GML000366		NA	100
GML000367		NA	100
GML000368		NA	100
GML000369		NA	100
GML000370		NA	100
GML000371	PF00385.31	NA	100
GML000372		NA	100
GML000373	PF00078.33,PF00385.31,PF08284.17,PF17917.8,PF17919.8,PF17921.8,PF22938.3,PF24626.2,PF30863.1	NA	1
GML000374	PF13843.13	NA	100
GML000375		NA	100
GML000376	PF06738.19,PF06738.19,PF06738.19,PF12821.14	GO:0022857,GO:0055085	6
GML000377	PF03870.22,PF03870.22	GO:0003899,GO:0006351	8
GML000378		NA	100
GML000379	PF00240.30,PF00240.30,PF00240.30,PF11976.15,PF11976.15,PF11976.15,PF13639.13,PF13639.13	GO:0005515	100
GML000380	PF00939.26,PF00939.26,PF03105.25,PF03105.25,PF03105.25,PF03600.23,PF03600.23,PF03600.23,PF03600.23	GO:0016020,GO:0022857,GO:0055085	6
GML000381	PF02223.24,PF02223.24	NA	100
GML000382	PF00270.36,PF00271.38,PF04851.22,PF08152.19,PF26142.1	GO:0003676,GO:0003677,GO:0003723,GO:0004386,GO:0005524,GO:0016787	4
GML000383	PF00198.29,PF00198.29,PF00198.29,PF00198.29,PF00364.29,PF00364.29,PF02817.23,PF02817.23	GO:0016746	8
GML000384	PF03982.19	GO:0008374	8
GML000385	PF01423.29,PF01423.29	NA	100
GML000386	PF20147.6	NA	100
GML000387		NA	100
GML000388	PF20147.6	NA	100
GML000389		NA	100
GML000390	PF21530.4	NA	100
GML000391		NA	100
GML000392	PF00025.28,PF09439.17	GO:0003924,GO:0005525	8
GML000393	PF00454.34,PF00454.34,PF00454.34,PF11522.14,PF11522.14,PF11522.14,PF21245.4,PF21245.4,PF21245.4	NA	100
GML000394	PF00023.37,PF00023.37,PF04383.20,PF13606.13,PF13637.13	GO:0005515	100
GML000395	PF03016.21	NA	100
GML000396		NA	100
GML000397	PF01494.26,PF01494.26	GO:0071949	100
GML000398		NA	100
GML000399		NA	100
GML000400	PF00651.38	GO:0005515	100
GML000401	PF01494.26,PF01494.26	GO:0071949	100
GML000402	PF12717.14,PF12717.14,PF12922.14,PF12922.14	NA	100
GML000403		NA	100
GML000404	PF03810.26,PF03810.26,PF03810.26,PF03810.26,PF08389.19,PF08389.19,PF08389.19,PF08389.19,PF08767.18,PF08767.18,PF08767.18,PF08767.18,PF18777.8,PF18777.8,PF18777.8,PF18777.8,PF18784.7,PF18784.7,PF18784.7,PF18784.7,PF18787.8,PF18787.8,PF18787.8,PF18787.8	GO:0005049,GO:0006886,GO:0031267	6
GML000405	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000406		NA	100
GML000407	PF22877.3,PF22877.3,PF28975.1,PF28975.1	NA	100
GML000408	PF07052.17,PF07052.17	NA	100
GML000409		NA	100
GML000410		NA	100
GML000411		NA	100
GML000412	PF00293.35	NA	100
GML000413	PF01843.26	NA	100
GML000414	PF00173.34,PF00174.26,PF00175.27,PF00970.31,PF03404.23	GO:0016491,GO:0030151	8
GML000415	PF06172.18	NA	100
GML000416	PF03184.26	NA	1
GML000417	PF00027.36,PF00027.36,PF00646.39,PF13516.13,PF25372.2	GO:0005515	100
GML000418	PF00564.31,PF00564.31,PF00564.31,PF00564.31,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34,PF00571.34	GO:0005515	100
GML000419	PF01585.29,PF07842.18,PF12656.13,PF31031.1	GO:0003676	4
GML000420	PF13347.13	NA	100
GML000421	PF13499.13	GO:0005509	100
GML000422	PF00097.32,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF13923.13	GO:0005515,GO:0046872	100
GML000423		NA	100
GML000424	PF00320.34	GO:0006355,GO:0043565	4
GML000425	PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00018.35,PF00130.29,PF00130.29,PF00130.29,PF00611.29,PF00611.29,PF00611.29,PF07653.24,PF07653.24,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13,PF14604.13,PF14604.13,PF14604.13,PF25610.2,PF25610.2,PF25610.2	GO:0005515	100
GML000426	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
GML000427		NA	100
GML000428	PF00149.34	GO:0016787	8
GML000429		NA	100
GML000430	PF00780.29,PF00780.29,PF10366.16,PF10366.16,PF10367.16,PF10367.16	NA	100
GML000431		NA	100
GML000432		NA	100
GML000433	PF01592.22	GO:0005506,GO:0016226,GO:0051536	100
GML000434	PF03657.21,PF17833.8	NA	100
GML000435	PF07690.22,PF07690.22,PF07690.22,PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000436		NA	100
GML000437	PF04855.18,PF04855.18	GO:0000228,GO:0006338	100
GML000438	PF00125.31	GO:0003677	4
GML000439	PF02969.24,PF15511.13	NA	100
GML000440	PF09133.16,PF09133.16	NA	100
GML000441	PF00125.31,PF00808.30	GO:0003677	4
GML000442	PF00125.31,PF16211.11	GO:0003677	4
GML000443	PF00458.26,PF03129.26,PF13393.12	GO:0004812,GO:0005524,GO:0006418	8
GML000444	PF06398.18,PF06398.18	NA	100
GML000445		NA	100
GML000446		NA	100
GML000447		NA	100
GML000448	PF01217.27	NA	100
GML000449	PF00137.27,PF00137.27	GO:0015078,GO:0033177,GO:1902600	6
GML000450	PF02373.29,PF02373.29,PF12937.13,PF13621.13,PF13621.13	GO:0005515	100
GML000451		NA	100
GML000452	PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
GML000453	PF00082.28,PF00082.28,PF05922.22,PF05922.22	GO:0006508,GO:0008236	5
GML000454	PF08662.18,PF08662.18,PF08662.18,PF08662.18	NA	100
GML000455	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000456	PF02779.30,PF02780.26	NA	100
GML000457	PF00339.35,PF02752.28	NA	100
GML000458	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000459		NA	100
GML000460	PF00043.31,PF00458.26,PF00749.28,PF03950.24,PF20974.3	GO:0000166,GO:0004812,GO:0005524,GO:0005737,GO:0006418,GO:0043039	8
GML000461		NA	100
GML000462	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
GML000463	PF00501.35,PF13193.13	NA	100
GML000464	PF04564.22,PF13414.13,PF18391.8	GO:0004842,GO:0016567	5
GML000465		NA	100
GML000466	PF09424.16	NA	100
GML000467		NA	100
GML000468	PF00400.39,PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
GML000469	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000470	PF07304.17	NA	100
GML000471		NA	100
GML000472	PF01776.23,PF01776.23,PF01776.23	GO:0003735,GO:0005840,GO:0006412	4
GML000473	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
GML000474	PF01384.26	GO:0005315,GO:0006817,GO:0016020	6
GML000475	PF02353.27,PF02353.27,PF06325.20,PF06325.20,PF08241.19,PF08241.19,PF08242.19,PF08242.19,PF13489.13,PF13489.13,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0008757	8
GML000476	PF01111.25,PF01111.25	GO:0016538	100
GML000477	PF00244.27	NA	100
