gene_id	pfam_ids	go_ids	bin_id
GML000067	PF01184.25	GO:0016020	100
GML000068	PF00633.30,PF00633.30,PF00730.32,PF00730.32	GO:0003677,GO:0006284	3
GML000069	PF00215.31	GO:0004590,GO:0006207	8
GML000070	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF23798.2,PF23798.2,PF23798.2,PF23798.2	GO:0005515	100
GML000071		NA	100
GML000072		NA	100
GML000073	PF01546.34,PF01546.34,PF04389.23,PF04389.23,PF07687.20,PF07687.20	GO:0016787	8
GML000074	PF00615.25,PF25889.1	NA	100
GML000075		NA	100
GML000076		NA	100
GML000077	PF00638.25	GO:0046907	6
GML000078	PF02666.21,PF02666.21	GO:0004609,GO:0008654	8
GML000079	PF07690.22	GO:0022857,GO:0055085	6
GML000080	PF00884.29,PF00884.29	NA	100
GML000081	PF31032.1,PF31032.1	NA	100
GML000082	PF00106.32	NA	100
GML000083	PF01300.25,PF01300.25,PF03481.20	GO:0003725	4
GML000084	PF05347.22	NA	100
GML000085	PF04488.22	NA	100
GML000086	PF01105.30	NA	100
GML000087	PF03464.21,PF03465.21,PF26356.1	NA	100
GML000088	PF01798.24,PF08156.19	NA	100
GML000089	PF04479.19	GO:0016020	100
GML000090	PF01398.27,PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	GO:0000398,GO:0003723,GO:0005515,GO:0008233,GO:0008237,GO:0017070,GO:0030623	4
GML000091	PF01979.27,PF01979.27,PF02390.24,PF02390.24	GO:0006400,GO:0008176,GO:0016787	8
GML000092	PF03540.20	GO:0005634,GO:0006352	8
GML000093	PF01409.26,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
GML000094	PF03943.20,PF03943.20,PF22602.3,PF22602.3,PF24048.2,PF24048.2	GO:0005634,GO:0051028	6
GML000095	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000096		NA	100
GML000097		NA	100
GML000098		NA	100
GML000099		NA	100
GML000100	PF00732.26,PF05199.20,PF05834.19	GO:0016614,GO:0050660	8
GML000101		NA	100
GML000102	PF04003.18	NA	100
GML000103	PF01264.27	GO:0004107,GO:0009073	8
GML000104		NA	100
GML000105		NA	100
GML000106		NA	100
GML000107		NA	100
GML000108		NA	100
GML000109		NA	100
GML000110		NA	100
GML000111		NA	100
GML000112		NA	100
GML000113	PF03999.18	NA	100
GML000114	PF09732.15,PF10312.15	GO:0005515	100
GML000115	PF11701.16	NA	100
GML000116	PF00248.28	NA	100
GML000117	PF00400.39,PF00400.39	GO:0005515	100
GML000118		NA	100
GML000119	PF10165.15	NA	100
GML000120	PF00450.29	GO:0004185,GO:0006508	5
GML000121	PF02181.29,PF06367.23,PF06371.20	GO:0003779,GO:0016043,GO:0030036,GO:0031267	7
GML000122		NA	100
GML000123		NA	100
GML000124	PF01459.29	GO:0005741,GO:0055085	6
GML000125		NA	100
GML000126	PF01084.27	GO:0003735,GO:0005840,GO:0006412	4
GML000127		NA	100
GML000128	PF02826.26	GO:0051287	100
GML000129	PF04910.21	NA	100
GML000130		NA	100
GML000131	PF03198.21,PF03198.21,PF07983.19,PF07983.19	NA	100
GML000132		NA	100
GML000133	PF04055.28,PF06968.19	GO:0003824,GO:0051536	8
GML000134	PF12024.14	NA	100
GML000135	PF02364.22,PF14288.12,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
GML000136	PF01121.27,PF01121.27	GO:0004140,GO:0005524,GO:0015937	3
GML000137	PF09793.15	NA	100
GML000138	PF04800.18,PF04800.18	GO:0022900	8
GML000139		NA	100
GML000140	PF02460.25,PF02460.25,PF12349.15,PF12349.15,PF16414.12,PF22314.3	GO:0016020	100
GML000141		NA	100
GML000142	PF04121.19	GO:0005643,GO:0017056	7
GML000143	PF03367.20,PF03367.20,PF22794.2,PF22794.2,PF22794.2	GO:0008270	100
GML000144	PF04193.20,PF04193.20	NA	100
GML000145		NA	100
GML000146	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2	NA	100
GML000147	PF17171.10	NA	100
GML000148		NA	100
GML000149		NA	100
GML000150	PF00026.29	NA	100
GML000151	PF01658.23,PF07994.19	GO:0004512,GO:0006021,GO:0008654	8
GML000152		NA	100
GML000153		NA	100
GML000154		NA	100
GML000155		NA	100
GML000156		NA	100
GML000157		NA	100
GML000158		NA	100
GML000159	PF02791.23,PF10537.15,PF15613.12	NA	100
GML000160		NA	100
GML000161	PF00156.34	NA	100
GML000162		NA	100
GML000163	PF10183.15	NA	100
GML000164		NA	100
GML000165	PF01490.25	NA	100
GML000166	PF01773.26,PF01773.26,PF07662.19,PF07662.19	NA	100
GML000167	PF12766.14,PF12766.14	GO:0010181	100
GML000168	PF02515.23	GO:0003824	8
GML000169	PF00083.31,PF00083.31,PF00083.31,PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000170		NA	100
GML000171	PF08238.19,PF08238.19,PF08238.19	NA	100
GML000172	PF01656.30,PF01656.30,PF02374.22,PF02374.22,PF13614.13,PF13614.13	NA	100
GML000173	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000174	PF08231.18	NA	100
GML000175	PF20434.6	NA	100
GML000176	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
GML000177	PF04900.19	GO:0032040	100
GML000178	PF00632.31	GO:0004842	5
GML000179		NA	100
GML000180	PF00515.35,PF00515.35,PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF12895.14,PF12895.14,PF13174.13,PF13174.13,PF13174.13,PF13174.13,PF13176.13,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13431.13,PF13431.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13,PF29407.1,PF29407.1	GO:0005515	100
GML000181		NA	100
GML000182	PF01237.24	GO:0008289	100
GML000183	PF03357.27	GO:0007034	6
GML000184	PF00097.32,PF12678.14,PF12861.14,PF13445.13,PF13639.13,PF13923.13	GO:0005680,GO:0008270,GO:0031145,GO:0046872,GO:0061630,GO:0097602	5
GML000185	PF03162.19,PF03162.19,PF03162.19,PF03162.19	NA	100
GML000186		NA	100
GML000187		NA	100
GML000188	PF04824.22,PF04824.22,PF04825.19,PF04825.19	GO:0005515	100
GML000189		NA	100
GML000190		NA	100
GML000191	PF00439.31,PF00439.31,PF00439.31,PF17035.11	GO:0005515	100
GML000192		NA	100
GML000193	PF00753.34,PF00753.34	NA	100
GML000194		NA	100
GML000195	PF16978.12,PF16979.12	NA	100
GML000196	PF00149.34,PF00149.34,PF00149.34,PF00149.34	GO:0016787	8
GML000197	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000198		NA	100
GML000199	PF01968.25,PF05378.20,PF19278.5	GO:0016787	8
GML000200	PF00204.32,PF00521.27,PF01751.29,PF02518.32,PF16898.11	GO:0003677,GO:0003918,GO:0005524,GO:0006265	4
GML000201	PF08234.18	GO:0007059,GO:0031262	100
GML000202	PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000203	PF00583.32	GO:0016747	8
GML000204	PF00179.32	NA	100
GML000205	PF01909.30,PF03828.25,PF22600.3	GO:0016779	8
GML000206	PF00342.25	GO:0004347,GO:0006094,GO:0006096	8
GML000207	PF12998.13	NA	100
GML000208		NA	100
GML000209	PF00117.35,PF00977.28,PF00977.28	GO:0000105	8
GML000210		NA	100
GML000211	PF00175.27,PF00970.31	GO:0016491	8
GML000212	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000213	PF01103.30	GO:0019867	100
GML000214	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
GML000215		NA	100
GML000216	PF03151.23	NA	100
GML000217	PF01546.34,PF07687.20	GO:0016787	8
GML000218	PF01728.26	GO:0008168,GO:0032259	8
GML000219	PF06772.17,PF06772.17	NA	100
GML000220		NA	100
GML000221	PF00118.30	GO:0005524	100
GML000222	PF00505.26,PF09011.17	NA	100
GML000223		NA	100
GML000224		NA	100
GML000225	PF01991.24	GO:0033178,GO:0046961,GO:1902600	6
GML000226	PF08690.16	NA	100
GML000227	PF00579.32,PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
GML000228	PF00928.27,PF01217.27	NA	100
GML000229		NA	100
GML000230	PF01979.27,PF07969.18	GO:0016787	8
GML000231	PF01933.24	GO:0043743	8
GML000232		NA	100
GML000233	PF00076.29,PF00076.29	GO:0003723	4
GML000234		NA	100
GML000235	PF03908.19	NA	100
GML000236	PF00888.30,PF00888.30,PF00888.30,PF00888.30,PF10557.16,PF10557.16,PF26557.1,PF26557.1	GO:0006511,GO:0031625	8
GML000237	PF03134.25	NA	100
GML000238	PF22891.3	NA	100
GML000239	PF00026.29,PF14543.12	NA	100
GML000240	PF00025.28,PF00025.28,PF00071.29,PF00071.29,PF01926.30,PF01926.30,PF04670.19,PF04670.19,PF08477.20,PF08477.20	GO:0003924,GO:0005525	8
GML000241	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
GML000242	PF00022.27,PF00022.27	NA	100
GML000243	PF00488.28,PF00488.28,PF01624.26,PF01624.26,PF05188.24,PF05188.24,PF05192.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
GML000244	PF00173.34,PF00174.26,PF00175.27,PF00970.31,PF03404.23	GO:0016491,GO:0030151	8
GML000245	PF07690.22,PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
GML000246	PF03007.22,PF03007.22,PF06974.19,PF06974.19	GO:0004144,GO:0045017	8
GML000247	PF00450.29,PF00450.29,PF00450.29	GO:0004185,GO:0006508	5
GML000248	PF27239.2	NA	100
GML000249	PF00266.26,PF06094.18	NA	100
GML000250	PF00493.30,PF01078.28,PF07728.21,PF12619.14,PF14551.12,PF17207.10,PF17855.8,PF23669.2	GO:0003677,GO:0005524,GO:0016887	4
GML000251	PF03600.23	GO:0016020,GO:0055085	6
GML000252	PF15341.12	GO:0000462,GO:0005730,GO:0030686,GO:0030688	8
GML000253	PF09362.16	NA	100
GML000254	PF02133.22,PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
GML000255	PF01968.25,PF05378.20,PF06032.19,PF20906.4	GO:0016787	8
GML000256		NA	100
GML000257	PF00026.29	NA	100
GML000258	PF13380.13	NA	100
GML000259	PF20152.5	NA	100
GML000260	PF00135.35,PF00135.35	NA	100
GML000261	PF01641.27,PF01641.27	GO:0033743	8
GML000262		NA	100
GML000263	PF00043.31,PF00043.31,PF00043.31,PF14497.12,PF14497.12,PF14497.12	NA	100
GML000264	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000265	PF24681.2	NA	100
GML000266	PF00561.27,PF02129.25,PF05448.19,PF12146.16,PF12697.14	GO:0016787	8
GML000267	PF00179.32,PF09288.17	NA	100
GML000268	PF00106.32,PF08659.17,PF13561.13	NA	100
GML000269	PF00067.28,PF00067.28,PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
GML000270	PF05978.23,PF07690.22	GO:0022857,GO:0055085	6
GML000271	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
GML000272		NA	100
GML000273	PF04768.21,PF04768.21	NA	100
GML000274	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
GML000275		NA	100
GML000276		NA	100
GML000277	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
GML000278		NA	100
GML000279	PF00300.28	NA	100
GML000280	PF05890.18	NA	100
GML000281	PF00587.31,PF02824.28,PF03129.26,PF07973.20	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0043039	8
GML000282	PF00076.29,PF09811.15	GO:0003723	4
GML000283		NA	100
GML000284	PF04939.18	GO:0005515,GO:0005634,GO:0042254	100
GML000285	PF03987.21	GO:0019787	8
GML000286	PF00567.31,PF06003.18	GO:0003723,GO:0005634,GO:0005737,GO:0006397	4
GML000287	PF04940.19	GO:0009882,GO:0071949	100
GML000288	PF00534.27,PF13692.13,PF15924.12,PF15924.12	GO:0016757	8
GML000289	PF02492.26,PF02492.26,PF07683.20	NA	100
GML000290		NA	100
GML000291	PF00168.37,PF00168.37,PF25331.2,PF25669.2,PF25669.2	NA	100
GML000292	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	GO:0005515	100
GML000293	PF00996.25	GO:0005092,GO:0007264	3
GML000294	PF03167.26,PF03167.26	NA	100
GML000295	PF00200.29,PF00200.29,PF13574.13,PF13574.13,PF13582.13,PF13582.13,PF13583.12,PF13583.12,PF13688.13,PF13688.13	NA	100
GML000296		NA	100
GML000297		NA	100
GML000298		NA	100
GML000299		NA	100
GML000300	PF01535.27,PF13041.13,PF13812.13,PF13812.13	NA	100
GML000301		NA	100
GML000302		NA	100
GML000303		NA	100
GML000304	PF02668.23,PF06155.18	GO:0016491	8
GML000305		NA	100
GML000306	PF02847.24,PF02854.26	GO:0003723,GO:0005515	4
GML000307	PF00400.39,PF08149.17	GO:0005515	100
GML000308	PF00551.25,PF00551.25,PF01842.32,PF01842.32	GO:0009058	8
GML000309		NA	100
GML000310		NA	100
GML000311	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
GML000312	PF00224.28,PF02887.22	GO:0000287,GO:0004743,GO:0006096,GO:0030955	8
GML000313		NA	100
GML000314	PF01613.25,PF01613.25	GO:0010181	100
GML000315	PF00400.39,PF00646.39,PF12937.13,PF25499.3	GO:0005515	100
GML000316	PF00176.30,PF00176.30,PF00176.30,PF00176.30,PF00271.38,PF00271.38,PF13639.13,PF13639.13	GO:0005524	100
GML000317		NA	100
GML000318	PF00172.24,PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
GML000319		NA	100
GML000320	PF07217.17	NA	100
GML000321	PF00481.27	NA	100
GML000322	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	GO:0003924,GO:0005525	8
GML000323	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14	GO:0005515	100
GML000324	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000325	PF13532.13	NA	100
GML000326	PF13813.12	NA	100
GML000327		NA	100
GML000328	PF13813.12	NA	100
GML000329	PF01163.29,PF01163.29,PF09202.18	GO:0003824,GO:0004674,GO:0005524,GO:0006468	3
GML000330	PF01408.29,PF22725.2	GO:0000166	100
GML000331	PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
GML000332		NA	100
GML000333	PF00382.25,PF00382.25,PF08271.18	GO:0017025	100
GML000334	PF11204.14	NA	100
GML000335	PF13405.13,PF13405.13,PF13499.13,PF13833.13	GO:0005509	100
GML000336	PF04427.24	GO:0006364,GO:0019843	4
GML000337	PF06102.18	NA	100
GML000338	PF00485.25,PF00485.25,PF14681.13,PF14681.13	GO:0005524,GO:0016301	3
GML000339	PF04824.22,PF04825.19	GO:0005515	100
GML000340	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
GML000341	PF03446.22,PF14833.12	GO:0050661,GO:0051287	100
GML000342	PF00291.32,PF00291.32	NA	100
GML000343		NA	100
GML000344	PF28421.1,PF28421.1,PF28421.1	NA	100
GML000345		NA	100
GML000346		NA	100
GML000347	PF00642.31,PF10453.15,PF18044.8	GO:0046872	100
GML000348	PF24245.2	NA	100
GML000349		NA	100
GML000350	PF00266.26	NA	100
GML000351	PF01545.27,PF01545.27,PF01545.27,PF01545.27,PF01545.27,PF01545.27,PF16916.12,PF16916.12,PF16916.12	NA	100
GML000352	PF01485.28,PF01485.28,PF05773.28,PF22191.3	GO:0005515,GO:0008270	100
GML000353		NA	100
GML000354		NA	100
GML000355	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF01749.27,PF02985.29,PF13513.13,PF13513.13,PF16186.12	GO:0005515,GO:0006606,GO:0061608	6
GML000356	PF00925.26,PF00925.26	NA	100
GML000357	PF01522.27	GO:0005975,GO:0016810	8
GML000358	PF00153.33,PF00153.33,PF00153.33	NA	100
GML000359	PF02104.21	GO:0016020	100
GML000360	PF00005.34,PF06472.21	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
GML000361	PF01237.24	GO:0008289	100
GML000362	PF00069.32,PF00069.32,PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000363	PF00627.38,PF06012.18,PF06025.18,PF14377.12,PF14377.12,PF22562.3	NA	100
GML000364	PF01145.32	NA	100
GML000365	PF10255.16	GO:0003743,GO:0005737,GO:0005852	100
GML000366		NA	100
GML000367	PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF00514.30,PF04826.20,PF05804.18	GO:0005515	100
GML000368	PF09423.16	NA	100
GML000369	PF00070.34,PF00355.33,PF07992.21	GO:0016491,GO:0051537	8
GML000370	PF03881.21,PF03881.21	NA	100
GML000371	PF00004.36,PF13401.13,PF22606.3	GO:0005524,GO:0016887	8
GML000372	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
GML000373	PF00076.29,PF00076.29,PF00076.29,PF00076.29,PF00658.25,PF13893.13,PF13893.13	GO:0003723	4
GML000374		NA	100
GML000375	PF01975.24	GO:0016787	8
GML000376	PF04091.19,PF20651.4	NA	100
GML000377	PF08209.18,PF08209.18	NA	100
GML000378	PF00069.32,PF06479.18,PF07714.24	GO:0004540,GO:0004672,GO:0005524,GO:0006397,GO:0006468	1
GML000379		NA	100
GML000380	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
GML000381	PF00227.32,PF12465.14	GO:0005839,GO:0030163	8
GML000382	PF08737.16,PF08737.16	NA	100
GML000383		NA	100
GML000384	PF00027.36,PF00916.27,PF01740.27	GO:0016020	100
GML000385	PF00009.34,PF03144.32	GO:0003924,GO:0005525	8
GML000386		NA	100
GML000387	PF00270.36,PF00271.38,PF04851.22,PF08148.18,PF13234.13,PF21408.3,PF22527.3	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000388	PF05348.17	NA	100
GML000389	PF08636.16	GO:0070072	100
GML000390		NA	100
GML000391	PF00136.27,PF03104.26,PF08490.18,PF10108.16,PF22634.2,PF22912.3,PF23250.2	GO:0000166,GO:0003677,GO:0003887,GO:0005634,GO:0006260,GO:0008270	4
GML000392	PF00735.25,PF01926.30	GO:0005525	100
GML000393	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00710.26,PF00710.26,PF12796.14,PF12796.14,PF17763.7,PF17763.7	GO:0005515	100
GML000394	PF12937.13,PF12937.13	GO:0005515	100
GML000395	PF01063.25	GO:0003824	8
GML000396	PF09754.16	NA	100
GML000397	PF14976.14	NA	100
GML000398	PF08623.17,PF08623.17,PF25782.3,PF25782.3	NA	100
GML000399	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
GML000400		NA	100
GML000401	PF00085.27,PF00085.27,PF05903.21,PF05903.21,PF08324.18,PF08324.18	GO:0008233	8
GML000402	PF19189.7	GO:0005739	100
GML000403		NA	100
GML000404		NA	100
GML000405	PF01106.23,PF01106.23,PF08712.17,PF08712.17	GO:0005506,GO:0016226,GO:0051536	100
GML000406	PF00270.36,PF00270.36,PF00271.38,PF00271.38,PF04851.22,PF04851.22,PF23469.2,PF23469.2	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
GML000407		NA	100
GML000408	PF00069.32,PF00069.32,PF07714.24,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
GML000409	PF00096.33,PF00096.33,PF00096.33	NA	100
GML000410	PF00026.29,PF00026.29	NA	100
GML000411	PF14681.13	NA	100
GML000412	PF20152.5	NA	100
GML000413	PF20152.5	NA	100
GML000414	PF00566.26,PF23436.2	NA	100
GML000415	PF00505.26,PF09011.17	NA	100
GML000416		NA	100
GML000417	PF08589.16	GO:0000423,GO:0140580	8
GML000418	PF05958.18,PF05958.18,PF08241.19,PF08241.19,PF09445.17,PF09445.17,PF13649.13,PF13649.13,PF13847.13,PF13847.13	GO:0001510,GO:0006396,GO:0008168,GO:0008173,GO:0008757,GO:0036261	8
GML000419	PF07985.19,PF07985.19	NA	100
GML000420	PF01504.25,PF01504.25	GO:0046488,GO:0052742	3
GML000421		NA	100
GML000422	PF00571.34	NA	100
GML000423	PF04248.21	NA	100
GML000424	PF04468.18	NA	100
GML000425		NA	100
GML000426	PF04777.19,PF14138.12	GO:0016972,GO:0031966	8
GML000427	PF00130.29,PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
GML000428		NA	100
GML000429	PF00098.29,PF06991.17	GO:0003676,GO:0008270	4
GML000430		NA	100
GML000431		NA	100
GML000432		NA	100
GML000433		NA	100
GML000434	PF00622.37	GO:0005515	100
GML000435		NA	100
GML000436	PF13668.13	NA	100
GML000437	PF01156.25,PF16969.11,PF16969.11	GO:0005047,GO:0005786,GO:0006614,GO:0008312,GO:0016799,GO:0030942	4
GML000438	PF07690.22	GO:0022857,GO:0055085	6
GML000439	PF00004.36,PF00533.34,PF08519.18,PF25361.2	GO:0003689,GO:0005524,GO:0005663,GO:0006260,GO:0016887	4
GML000440	PF10497.15	NA	100
GML000441	PF03177.21,PF03177.21,PF03177.21,PF03177.21,PF03177.21,PF03177.21,PF08801.18,PF08801.18,PF08801.18,PF08801.18	NA	100
GML000442	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
GML000443	PF13881.13	NA	100
GML000444	PF03162.19,PF13350.12	GO:0004721	8
GML000445		NA	100
GML000446	PF08433.17,PF13671.13	NA	100
GML000447		NA	100
GML000448	PF12767.13,PF12767.13,PF12767.13	GO:0070461	100
GML000449	PF12937.13	GO:0005515	100
GML000450		NA	100
GML000451	PF03051.22	GO:0006508,GO:0070005	5
GML000452	PF05622.18,PF19047.6	GO:0008017,GO:0030705,GO:0031122	6
GML000453	PF06058.20	GO:0000290,GO:0008047,GO:0043085	8
GML000454	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF25172.2,PF25173.2	GO:0005515	100
GML000455	PF00378.26,PF16113.11	NA	100
GML000456	PF01138.28	NA	100
GML000457	PF00249.38,PF00569.24,PF04433.24,PF13921.13,PF16495.11	GO:0005515,GO:0008270	100
GML000458	PF06047.17	GO:0003682	100
GML000459	PF00125.31,PF00808.30	GO:0003677	4
GML000460	PF04097.21	GO:0005643,GO:0017056	7
GML000461	PF00790.26,PF01363.28,PF02809.27,PF02809.27	GO:0035091,GO:0043130,GO:0046872	100
GML000462	PF00623.26,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	GO:0003677,GO:0003899,GO:0006351,GO:0006366	4
GML000463	PF08613.17	GO:0000079,GO:0019901	100
GML000464	PF01035.27	GO:0003824,GO:0006281	3
GML000465	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
GML000466	PF07500.20	GO:0006351	8
GML000467	PF12572.14	NA	100
GML000468	PF01191.25,PF03871.21	GO:0003677,GO:0003899,GO:0006351	4
GML000469	PF00397.33,PF01846.26,PF01846.26,PF01846.26	GO:0005515	100
GML000470	PF01231.24,PF01231.24	GO:0020037	100
GML000471	PF05997.18	GO:0006364,GO:0030688	8
