gene_id	pfam_ids	go_ids	bin_id
gene-BV25DRAFT_1817354	PF04091.19,PF08700.18,PF20651.4	NA	100
gene-BV25DRAFT_1817355	PF10487.16,PF18378.8,PF21093.4	GO:0017056	7
gene-BV25DRAFT_t1		NA	100
gene-BV25DRAFT_1817356	PF01156.25	GO:0016799	8
gene-BV25DRAFT_1866518	PF02181.29,PF06367.23,PF06371.20	GO:0003779,GO:0016043,GO:0030036,GO:0031267	7
gene-BV25DRAFT_1843926	PF04909.21	GO:0016787	8
gene-BV25DRAFT_1910290	PF01656.30,PF09140.18,PF10609.16	NA	100
gene-BV25DRAFT_1817359	PF08265.17	NA	100
gene-BV25DRAFT_1910292		NA	100
gene-BV25DRAFT_1791348	PF00743.26,PF07992.21,PF13434.13,PF13450.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-BV25DRAFT_1910294	PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08659.17,PF14765.13,PF16197.12,PF21089.4	NA	100
gene-BV25DRAFT_1843939	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	GO:0003677,GO:0005524	4
gene-BV25DRAFT_4032	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BV25DRAFT_5448	PF24803.2	NA	100
gene-BV25DRAFT_4638	PF00557.30	NA	100
gene-BV25DRAFT_1843953	PF00782.26,PF00782.26,PF22785.2	GO:0016311	8
gene-BV25DRAFT_1817371	PF00133.29,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-BV25DRAFT_1791757		NA	100
gene-BV25DRAFT_1910301		NA	100
gene-BV25DRAFT_1910302		NA	100
gene-BV25DRAFT_1986131	PF01253.28,PF21023.3	GO:0003743,GO:0006413	8
gene-BV25DRAFT_1817380		NA	100
gene-BV25DRAFT_1817381	PF00109.33,PF00550.32,PF00698.27,PF01370.28,PF02801.29,PF07993.19,PF08659.17,PF14765.13,PF16197.12,PF21089.4	NA	100
gene-BV25DRAFT_8188		NA	100
gene-BV25DRAFT_1923317	PF00109.33,PF00550.32,PF00698.27,PF01370.28,PF02801.29,PF07993.19,PF08659.17,PF14765.13,PF16197.12,PF21089.4	NA	100
gene-BV25DRAFT_1791899	PF21762.4	NA	100
gene-BV25DRAFT_1817388	PF00125.31	GO:0003677	4
gene-BV25DRAFT_6149	PF22215.2	NA	100
gene-BV25DRAFT_6148		NA	100
gene-BV25DRAFT_1866536	PF01399.34	NA	100
gene-BV25DRAFT_1817392	PF13462.13	NA	100
gene-BV25DRAFT_1895780	PF02637.24,PF02934.21	GO:0016874,GO:0016884	8
gene-BV25DRAFT_1866539		NA	100
gene-BV25DRAFT_1843990	PF04147.18	GO:0032040	100
gene-BV25DRAFT_1910314	PF01909.30,PF04926.21,PF04928.23,PF20750.4	GO:0003723,GO:0016779,GO:1990817	4
gene-BV25DRAFT_1792614	PF13229.13	NA	100
gene-BV25DRAFT_1986144	PF00076.29,PF16367.12	GO:0003723	4
gene-BV25DRAFT_1844002	PF05091.19	GO:0003743,GO:0005737,GO:0005852	100
gene-BV25DRAFT_1910318	PF01694.29,PF04511.21,PF08551.17	GO:0004252,GO:0006890,GO:0016020	6
gene-BV25DRAFT_11449		NA	100
gene-BV25DRAFT_1895786		NA	100
gene-BV25DRAFT_1817405	PF00320.34	GO:0006355,GO:0043565	4
gene-BV25DRAFT_1817406		NA	100
gene-BV25DRAFT_1817407	PF12998.13	NA	100
gene-BV25DRAFT_1817416		NA	100
gene-BV25DRAFT_10048	PF06011.18	NA	100
gene-BV25DRAFT_1792503		NA	100
gene-BV25DRAFT_1866549		NA	100
gene-BV25DRAFT_10790		NA	100
gene-BV25DRAFT_1792048	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	GO:0004674,GO:0005515	3
gene-BV25DRAFT_1903975	PF03366.23,PF20305.5	NA	100
gene-BV25DRAFT_1817422		NA	100
gene-BV25DRAFT_1817423	PF05916.17,PF25005.2	NA	100
gene-BV25DRAFT_1895794		NA	100
gene-BV25DRAFT_1817426	PF12330.15	NA	100
gene-BV25DRAFT_1817429		NA	100
gene-BV25DRAFT_1817430	PF00481.27	NA	100
gene-BV25DRAFT_1923479	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-BV25DRAFT_1772554		NA	100
gene-BV25DRAFT_1817432	PF00096.33,PF00096.33	NA	100
gene-BV25DRAFT_1817434	PF00646.39,PF12937.13	GO:0005515	100
gene-BV25DRAFT_1873543	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-BV25DRAFT_1817436	PF00037.33,PF00037.33,PF12800.13,PF12800.13,PF12838.13,PF13187.12,PF13237.12	NA	100
gene-BV25DRAFT_1817439		NA	100
gene-BV25DRAFT_1791654	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BV25DRAFT_1817443		NA	100
gene-BV25DRAFT_1783467		NA	100
gene-BV25DRAFT_14276	PF06212.18	NA	100
gene-BV25DRAFT_1791526	PF00505.26,PF09011.17,PF09011.17	NA	100
gene-BV25DRAFT_1792295	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-BV25DRAFT_1792801	PF01535.27,PF01535.27,PF13041.13,PF13812.13,PF13812.13,PF13812.13,PF23276.3	NA	100
gene-BV25DRAFT_1866564	PF11754.15	NA	100
gene-BV25DRAFT_1791920	PF01412.24	GO:0005096	100
gene-BV25DRAFT_11760	PF01507.26	GO:0003824	8
gene-BV25DRAFT_14986	PF00035.33,PF00636.32,PF14622.12	GO:0004525,GO:0006396	1
gene-BV25DRAFT_1910349	PF00023.37,PF00169.36,PF01237.24,PF12796.14	GO:0005515,GO:0008289	100
gene-BV25DRAFT_1910350	PF09813.15	NA	100
gene-BV25DRAFT_1817458	PF20152.5	NA	100
gene-BV25DRAFT_15924		NA	100
gene-BV25DRAFT_1910353		NA	100
gene-BV25DRAFT_15103	PF00925.26	NA	100
gene-BV25DRAFT_1866569	PF00787.30,PF09325.16	GO:0035091	100
gene-BV25DRAFT_1833809	PF00180.26	NA	100
gene-BV25DRAFT_1903994	PF08772.17,PF17146.11	NA	100
gene-BV25DRAFT_1895817	PF04062.20	GO:0005856,GO:0005885,GO:0034314	100
gene-BV25DRAFT_1817465	PF23190.2,PF23317.2	NA	100
gene-BV25DRAFT_1873595	PF04695.19	NA	100
gene-BV25DRAFT_1817466	PF01217.27	NA	100
gene-BV25DRAFT_13565	PF20645.3	NA	100
gene-BV25DRAFT_15598		NA	100
gene-BV25DRAFT_11798	PF04130.19,PF17681.7	GO:0043015	100
gene-BV25DRAFT_16397		NA	100
gene-BV25DRAFT_1844102	PF01522.27	GO:0005975,GO:0016810	8
gene-BV25DRAFT_1910367	PF00135.35,PF07859.20	GO:0016787	8
gene-BV25DRAFT_1923603	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BV25DRAFT_1817484	PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
gene-BV25DRAFT_1781632		NA	100
gene-BV25DRAFT_1986198	PF00450.29	GO:0004185,GO:0006508	5
gene-BV25DRAFT_1866585	PF08287.17	GO:0005876,GO:0008608,GO:0042729	100
gene-BV25DRAFT_1904010	PF00994.30,PF00994.30,PF03453.23,PF03454.21	GO:0032324	8
gene-BV25DRAFT_1792127		NA	100
gene-BV25DRAFT_18587		NA	100
gene-BV25DRAFT_1817488	PF01553.27	GO:0016746	8
gene-BV25DRAFT_1791567	PF07428.16	GO:0016407,GO:0043386	2
gene-BV25DRAFT_1910376		NA	100
gene-BV25DRAFT_1910377	PF03009.24	GO:0006629,GO:0008081	8
gene-BV25DRAFT_1895833	PF01753.25,PF14737.12	NA	100
gene-BV25DRAFT_1792704	PF03935.23	NA	100
gene-BV25DRAFT_1923757	PF00561.27	NA	100
gene-BV25DRAFT_18809		NA	100
gene-BV25DRAFT_1910382	PF02225.28,PF04253.21,PF04389.23	NA	100
gene-BV25DRAFT_1817505	PF00128.32,PF02806.25,PF02922.25	GO:0003824,GO:0004553,GO:0005975,GO:0043169	8
gene-BV25DRAFT_1866596	PF13921.13,PF16282.12	NA	100
gene-BV25DRAFT_1817509	PF07690.22	GO:0022857,GO:0055085	6
gene-BV25DRAFT_19738		NA	100
gene-BV25DRAFT_1791403		NA	100
gene-BV25DRAFT_1791724	PF00561.27,PF08386.17,PF12146.16,PF12697.14	NA	100
gene-BV25DRAFT_1817515	PF14519.12	NA	100
gene-BV25DRAFT_20092		NA	100
gene-BV25DRAFT_1910389		NA	100
gene-BV25DRAFT_1910390		NA	100
gene-BV25DRAFT_1792481	PF21948.2	GO:0036211	8
gene-BV25DRAFT_19976		NA	100
gene-BV25DRAFT_1844172		NA	100
gene-BV25DRAFT_1817526	PF04430.20	NA	100
gene-BV25DRAFT_1923837		NA	100
gene-BV25DRAFT_1791185	PF00149.34	GO:0016787	8
gene-BV25DRAFT_1910396	PF00109.33,PF00550.32,PF00698.27,PF01370.28,PF02801.29,PF07993.19,PF08659.17,PF14765.13,PF16197.12,PF21089.4	NA	100
gene-BV25DRAFT_1873689	PF02129.25,PF12697.14	GO:0016787	8
gene-BV25DRAFT_1895848		NA	100
gene-BV25DRAFT_20676		NA	100
gene-BV25DRAFT_1844189		NA	100
gene-BV25DRAFT_1986226	PF03798.22	GO:0016020	100
gene-BV25DRAFT_1910400	PF03798.22	GO:0016020	100
gene-BV25DRAFT_1873699		NA	100
gene-BV25DRAFT_1873704	PF00180.26	NA	100
gene-BV25DRAFT_1817543		NA	100
gene-BV25DRAFT_21067		NA	100
gene-BV25DRAFT_20689	PF07428.16	GO:0016407,GO:0043386	2
gene-BV25DRAFT_1866619	PF04909.21	GO:0016787	8
gene-BV25DRAFT_1792332	PF00106.32,PF08659.17,PF13561.13,PF23441.1	NA	100
gene-BV25DRAFT_1873717	PF02779.30,PF02780.26	NA	100
gene-BV25DRAFT_1844221	PF00815.26,PF01502.24,PF01503.23	GO:0000105,GO:0004635,GO:0016616,GO:0046872,GO:0051287	8
gene-BV25DRAFT_1817548	PF00226.37	NA	100
gene-BV25DRAFT_1792830	PF00120.30,PF03951.25	GO:0004356,GO:0006542	8
gene-BV25DRAFT_22073	PF25534.1	NA	100
gene-BV25DRAFT_1817555	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16487.11,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-BV25DRAFT_1923937	PF00703.28,PF17786.8,PF22666.3	GO:0004553,GO:0005975	8
gene-BV25DRAFT_23127	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	GO:0003924,GO:0005525	8
gene-BV25DRAFT_1866628	PF05032.18	NA	100
gene-BV25DRAFT_1817563	PF01205.26,PF05773.28	GO:0005515	100
gene-BV25DRAFT_1986245		NA	100
gene-BV25DRAFT_1817565	PF00171.28	GO:0016491	8
gene-BV25DRAFT_1817566	PF01557.24	GO:0003824	8
gene-BV25DRAFT_1791160	PF01680.24,PF05690.21	NA	100
gene-BV25DRAFT_1817569		NA	100
gene-BV25DRAFT_1923968	PF07690.22	GO:0022857,GO:0055085	6
gene-BV25DRAFT_23703		NA	100
gene-BV25DRAFT_1910426	PF07690.22	GO:0022857,GO:0055085	6
gene-BV25DRAFT_1910427	PF07690.22	GO:0022857,GO:0055085	6
gene-BV25DRAFT_1844257	PF08045.17,PF08045.17	NA	100
gene-BV25DRAFT_1791893	PF00173.34	NA	100
gene-BV25DRAFT_1986254		NA	100
gene-BV25DRAFT_1817574		NA	100
gene-BV25DRAFT_1910432	PF04588.19	NA	100
gene-BV25DRAFT_1833867	PF10637.16,PF10637.16,PF13640.13,PF13661.13	GO:0005506,GO:0016706,GO:0031418	8
gene-BV25DRAFT_24322	PF00076.29,PF00076.29	GO:0003723	4
gene-BV25DRAFT_1910436	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-BV25DRAFT_1844273	PF04588.19	NA	100
gene-BV25DRAFT_1817586	PF00179.32	NA	100
gene-BV25DRAFT_1817588	PF00328.28,PF08443.17,PF18086.8	NA	100
gene-BV25DRAFT_1986264	PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00702.33	GO:0046872	100
gene-BV25DRAFT_1817591	PF04130.19,PF17681.7	GO:0043015	100
gene-BV25DRAFT_1817593	PF00501.35,PF13193.13	NA	100
gene-BV25DRAFT_1792222	PF00307.37,PF00612.34,PF00612.34,PF00612.34,PF00616.25,PF03836.22,PF29130.1	GO:0005515,GO:0043087	100
gene-BV25DRAFT_1910444	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BV25DRAFT_1910445	PF00004.36	GO:0005524,GO:0016887	8
gene-BV25DRAFT_25444	PF02064.22	GO:0005742,GO:0006886,GO:0030150	6
gene-BV25DRAFT_25399	PF00856.34	GO:0005515	100
gene-BV25DRAFT_1986271		NA	100
gene-BV25DRAFT_1792259	PF05602.18	GO:0016020	100
gene-BV25DRAFT_1817599	PF01644.24,PF03142.22,PF08407.18,PF13632.13	GO:0004100	8
gene-BV25DRAFT_1791421	PF00097.32,PF13923.13	GO:0046872	100
gene-BV25DRAFT_1817603		NA	100
gene-BV25DRAFT_25525	PF18388.7	NA	100
gene-BV25DRAFT_25884	PF00240.30,PF09668.17,PF24669.2	GO:0004190,GO:0005515,GO:0006508	5
gene-BV25DRAFT_25714	PF00627.38	NA	100
gene-BV25DRAFT_1873812	PF02269.23	GO:0006366	8
gene-BV25DRAFT_1833883	PF01328.23	GO:0004601	8
gene-BV25DRAFT_1792606	PF01328.23	GO:0004601	8
gene-BV25DRAFT_1791450	PF00183.24,PF00397.33,PF01846.26,PF01846.26,PF13589.13	GO:0005515,GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
gene-BV25DRAFT_1817609	PF00248.28	NA	100
gene-BV25DRAFT_26769		NA	100
gene-BV25DRAFT_1817611		NA	100
gene-BV25DRAFT_1986285	PF08591.16	NA	100
gene-BV25DRAFT_1817613		NA	100
gene-BV25DRAFT_1791729	PF09774.15	GO:0005758	100
gene-BV25DRAFT_1817615	PF03227.23	GO:0016671	8
gene-BV25DRAFT_27763		NA	100
gene-BV25DRAFT_1873840	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BV25DRAFT_1791424	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BV25DRAFT_1817620	PF04597.20	GO:0009101,GO:0016020	8
gene-BV25DRAFT_1986293		NA	100
gene-BV25DRAFT_1986294	PF01535.27,PF01535.27,PF13041.13,PF13812.13	NA	100
gene-BV25DRAFT_1844349	PF00026.29	NA	100
gene-BV25DRAFT_1873851	PF00465.26,PF25137.1	GO:0016491,GO:0046872	8
gene-BV25DRAFT_1791717	PF00977.28	GO:0000105	8
gene-BV25DRAFT_1873857	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
gene-BV25DRAFT_1873861	PF01564.24	NA	100
gene-BV25DRAFT_1986299	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BV25DRAFT_1817630	PF00227.32	GO:0005839,GO:0030163	8
gene-BV25DRAFT_1791142		NA	100
gene-BV25DRAFT_1817633	PF03171.27,PF14226.13	NA	100
gene-BV25DRAFT_1833904	PF00076.29	GO:0003723	4
gene-BV25DRAFT_1986304	PF14204.12,PF17144.10	GO:0003735,GO:0005840,GO:0006412,GO:0008097	4
gene-BV25DRAFT_1986305	PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
gene-BV25DRAFT_1792088	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BV25DRAFT_29762	PF10342.16	NA	100
gene-BV25DRAFT_1844390	PF03357.27	GO:0007034	6
gene-BV25DRAFT_1904099	PF00180.26	NA	100
gene-BV25DRAFT_1844396	PF00773.26,PF17849.8,PF17877.8	GO:0003723,GO:0004540	1
gene-BV25DRAFT_30346	PF04479.19	GO:0016020	100
gene-BV25DRAFT_1833909		NA	100
gene-BV25DRAFT_1817640		NA	100
gene-BV25DRAFT_1817642	PF04479.19	GO:0016020	100
gene-BV25DRAFT_30487		NA	100
gene-BV25DRAFT_1844401	PF08553.17,PF17747.8,PF17748.8	NA	100
gene-BV25DRAFT_1986314		NA	100
gene-BV25DRAFT_1791337	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BV25DRAFT_1833913		NA	100
gene-BV25DRAFT_1866682	PF00999.27,PF23256.2	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-BV25DRAFT_1866683	PF01125.23	GO:0005634	100
gene-BV25DRAFT_1817654	PF03134.25	NA	100
gene-BV25DRAFT_31014		NA	100
gene-BV25DRAFT_1817656	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BV25DRAFT_32540		NA	100
gene-BV25DRAFT_1910496	PF01522.27	GO:0005975,GO:0016810	8
gene-BV25DRAFT_1833917	PF01522.27	GO:0005975,GO:0016810	8
gene-BV25DRAFT_1924344	PF07690.22	GO:0022857,GO:0055085	6
gene-BV25DRAFT_1817661		NA	100
gene-BV25DRAFT_1817662	PF00097.32	GO:0046872	100
gene-BV25DRAFT_1817663	PF00076.29	GO:0003723	4
gene-BV25DRAFT_1792497	PF00732.26,PF00890.31,PF05199.20	GO:0016614,GO:0050660	8
gene-BV25DRAFT_1873930	PF08216.18	NA	100
gene-BV25DRAFT_1895926	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF09384.16	GO:0005515,GO:0005730,GO:0006364	8
gene-BV25DRAFT_1873936	PF00838.25	NA	100
gene-BV25DRAFT_1792452	PF00085.27,PF00085.27,PF13848.13	NA	100
gene-BV25DRAFT_33426	PF02205.27	GO:0003779	7
gene-BV25DRAFT_1817668	PF05793.19	GO:0003677,GO:0005634,GO:0006367,GO:0032968	4
gene-BV25DRAFT_1986331		NA	100
gene-BV25DRAFT_1866698	PF00704.35	GO:0005975	8
gene-BV25DRAFT_34345		NA	100
gene-BV25DRAFT_1986333		NA	100
gene-BV25DRAFT_1817672		NA	100
gene-BV25DRAFT_1817673	PF17098.11	GO:0000381,GO:0005634,GO:0016556	8
gene-BV25DRAFT_1910512		NA	100
gene-BV25DRAFT_1792016	PF25809.1	NA	100
gene-BV25DRAFT_1924442	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13857.13	GO:0005515	100
gene-BV25DRAFT_1791275		NA	100
gene-BV25DRAFT_1986338	PF01042.27,PF01042.27,PF01902.25,PF28410.1	NA	100
gene-BV25DRAFT_1873957	PF03483.23,PF03484.22,PF17759.7,PF18262.8	GO:0000287,GO:0003723,GO:0004826,GO:0005524,GO:0006432	4
gene-BV25DRAFT_1791869	PF10176.15	GO:0007034,GO:0030001	6
gene-BV25DRAFT_1817680		NA	100
gene-BV25DRAFT_1817681		NA	100
gene-BV25DRAFT_1866707	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-BV25DRAFT_1866708	PF06738.19	GO:0022857,GO:0055085	6
gene-BV25DRAFT_1844467	PF01409.26,PF01409.26,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0043039	4
gene-BV25DRAFT_1768016	PF09335.17	NA	100
gene-BV25DRAFT_1817690		NA	100
gene-BV25DRAFT_1924554	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-BV25DRAFT_1786088	PF26729.1	NA	100
gene-BV25DRAFT_1817692	PF16334.11,PF16335.11,PF17168.11	NA	100
gene-BV25DRAFT_36587		NA	100
gene-BV25DRAFT_1833942		NA	100
gene-BV25DRAFT_1986350	PF00875.25,PF03441.20	NA	100
gene-BV25DRAFT_1895946	PF00135.35	NA	100
gene-BV25DRAFT_1817701		NA	100
gene-BV25DRAFT_1817702	PF03464.21,PF03465.21,PF26356.1	NA	100
gene-BV25DRAFT_1866719	PF00215.31	GO:0004590,GO:0006207	8
gene-BV25DRAFT_1986355	PF01142.24	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-BV25DRAFT_1817705	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BV25DRAFT_1833950	PF04488.22	NA	100
gene-BV25DRAFT_1910536	PF13638.13	NA	100
gene-BV25DRAFT_1874001	PF04818.20,PF21936.3	NA	100
gene-BV25DRAFT_1817713	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-BV25DRAFT_1772843	PF04140.20,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
gene-BV25DRAFT_1792355	PF00009.34,PF00679.31,PF14492.13,PF22042.3	GO:0003924,GO:0005525	8
gene-BV25DRAFT_1986363		NA	100
gene-BV25DRAFT_1866728	PF09637.16	GO:0003712,GO:0006357,GO:0016592	100
gene-BV25DRAFT_1817717	PF04438.23,PF25790.2	NA	100
gene-BV25DRAFT_1874013	PF05093.19,PF16803.12	NA	100
gene-BV25DRAFT_1791592	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-BV25DRAFT_1791704		NA	100
gene-BV25DRAFT_1791189	PF00069.32,PF00168.37,PF00433.30,PF00433.30,PF07714.24,PF12330.15,PF14531.13	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-BV25DRAFT_1817720	PF06999.18	NA	100
gene-BV25DRAFT_1817721		NA	100
gene-BV25DRAFT_1791490	PF00069.32,PF00069.32,PF00072.31,PF07714.24	GO:0000160,GO:0004672,GO:0005524,GO:0006468	3
gene-BV25DRAFT_1792758		NA	100
gene-BV25DRAFT_1910552	PF01398.27,PF14464.12,PF23594.2	GO:0005515,GO:0008233,GO:0008237	8
gene-BV25DRAFT_1874039		NA	100
gene-BV25DRAFT_1844543	PF04129.19,PF20655.4,PF20655.4	NA	100
gene-BV25DRAFT_1844547	PF21052.5,PF21072.4	NA	100
gene-BV25DRAFT_1874048	PF00533.34,PF16589.13	NA	100
gene-BV25DRAFT_1817728		NA	100
gene-BV25DRAFT_1895966	PF09494.17	GO:0005634,GO:0006260,GO:0006281,GO:0033557	3
gene-BV25DRAFT_1904160	PF03810.26,PF25758.2	GO:0006886,GO:0031267	6
gene-BV25DRAFT_1792517	PF04757.20	NA	100
gene-BV25DRAFT_1866742		NA	100
gene-BV25DRAFT_1874061	PF01214.24	GO:0005956,GO:0019887	100
gene-BV25DRAFT_1866744	PF02537.22,PF02537.22	GO:0016020	100
gene-BV25DRAFT_1817733	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-BV25DRAFT_1910562	PF24803.2	NA	100
gene-BV25DRAFT_1791636	PF02096.27	NA	100
gene-BV25DRAFT_1791328	PF01159.25,PF03868.21	GO:0003735,GO:0005840,GO:0006412	4
gene-BV25DRAFT_1791298	PF00702.33,PF13419.13	NA	100
gene-BV25DRAFT_1817737	PF03676.20,PF03676.20	NA	100
gene-BV25DRAFT_1874084	PF11204.14	NA	100
gene-BV25DRAFT_1817740	PF01717.25,PF08267.19	GO:0003871,GO:0008270,GO:0008652	8
gene-BV25DRAFT_1817741	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BV25DRAFT_1986392	PF00107.33,PF08240.18,PF08240.18	NA	100
gene-BV25DRAFT_1895977		NA	100
gene-BV25DRAFT_1817743	PF00175.27,PF00970.31	GO:0016491	8
gene-BV25DRAFT_1833976		NA	100
gene-BV25DRAFT_1817745		NA	100
gene-BV25DRAFT_1817746		NA	100
gene-BV25DRAFT_1791509	PF13191.13,PF14629.13	NA	100
gene-BV25DRAFT_1817748	PF12585.14	NA	100
gene-BV25DRAFT_1986398	PF01734.28,PF11815.14	GO:0004806,GO:0006629	8
gene-BV25DRAFT_1817752	PF09409.16	NA	100
gene-BV25DRAFT_1895984		NA	100
gene-BV25DRAFT_1817755	PF01399.34,PF22241.3	NA	100
gene-BV25DRAFT_1792526	PF00069.32,PF03109.23,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-BV25DRAFT_1924791	PF00026.29,PF14543.12	NA	100
gene-BV25DRAFT_1817757	PF00439.31	GO:0005515	100
gene-BV25DRAFT_1817758	PF00454.34,PF02259.30,PF20175.4,PF20206.5	GO:0005515	100
gene-BV25DRAFT_1910584		NA	100
gene-BV25DRAFT_1910585	PF00010.32	GO:0046983	100
gene-BV25DRAFT_1817762	PF00004.36	GO:0005524,GO:0016887	8
gene-BV25DRAFT_1792815	PF13621.13	NA	100
gene-BV25DRAFT_1866764	PF08638.17	NA	100
gene-BV25DRAFT_1791349	PF08654.16	GO:0000278,GO:0042729,GO:0072686	100
gene-BV25DRAFT_1904185	PF09497.16	GO:0003712,GO:0006357,GO:0016592	100
gene-BV25DRAFT_1986412	PF01248.32	NA	100
gene-BV25DRAFT_1844636	PF07946.20	GO:0005509,GO:0005783,GO:0032469	100
gene-BV25DRAFT_1910592		NA	100
gene-BV25DRAFT_1910593		NA	100
gene-BV25DRAFT_50702		NA	100
gene-BV25DRAFT_1792230	PF25995.1	NA	100
gene-BV25DRAFT_1792197	PF00097.32,PF02190.23,PF13445.13,PF13639.13,PF13920.13,PF13923.13	GO:0046872	100
gene-BV25DRAFT_1792022	PF00479.29,PF02781.22	GO:0004345,GO:0006006,GO:0050661	8
gene-BV25DRAFT_1817775	PF09766.15	NA	100
gene-BV25DRAFT_50632	PF00179.32	NA	100
gene-BV25DRAFT_1817780		NA	100
gene-BV25DRAFT_54514		NA	100
gene-BV25DRAFT_1791279		NA	100
