gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BCR35DRAFT_297825	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297825	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-BCR35DRAFT_260323	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA260323	PF05739.27,PF14523.13	Complete	None
gene-BCR35DRAFT_327561	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327561	PF01612.27	Partial	None
gene-BCR35DRAFT_327562	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327562		None	None
gene-BCR35DRAFT_t1	gene-BCR35DRAFT_t1		None	None
gene-BCR35DRAFT_297841	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297841	PF28115.1	Partial	None
gene-BCR35DRAFT_1101	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA1101	PF08241.19,PF08242.19,PF13489.13,PF13649.13	Partial	None
gene-BCR35DRAFT_297844	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297844		None	None
gene-BCR35DRAFT_273543	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA273543	PF01066.27	Partial	None
gene-BCR35DRAFT_348831	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348831	PF10236.16	Partial	None
gene-BCR35DRAFT_285789	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA285789	PF02466.25	Partial	None
gene-BCR35DRAFT_297849	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297849		None	None
gene-BCR35DRAFT_297851	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297851	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BCR35DRAFT_297853	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297853	PF05291.17	Partial	None
gene-BCR35DRAFT_323040	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA323040	PF00535.33,PF13641.13	Partial	None
gene-BCR35DRAFT_319914	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA319914	PF03099.25,PF09825.16	Complete	None
gene-BCR35DRAFT_297856	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297856	PF00172.24,PF04082.24	Partial	None
gene-BCR35DRAFT_348838	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348838	PF00651.38,PF01302.32	Complete	None
gene-BCR35DRAFT_348839	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348839	PF01966.29	Partial	None
gene-BCR35DRAFT_273562	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA273562	PF02518.32,PF10436.15	Complete	None
gene-BCR35DRAFT_297863	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297863	PF01694.29	Partial	None
gene-BCR35DRAFT_348842	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348842	PF05721.20,PF12171.15,PF12874.14,PF13086.13,PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF21634.4	Complete	None
gene-BCR35DRAFT_t3	gene-BCR35DRAFT_t3		None	None
gene-BCR35DRAFT_1474	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA1474	PF24681.2	Partial	None
gene-BCR35DRAFT_297867	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297867	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BCR35DRAFT_297869	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297869	PF10159.15	Partial	None
gene-BCR35DRAFT_297871	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297871	PF03151.23	Partial	None
gene-BCR35DRAFT_297872	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297872	PF00320.34,PF00628.36,PF01426.25,PF13771.13,PF13831.13,PF13832.13	Complete	None
gene-BCR35DRAFT_297874	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297874	PF00892.27	Partial	None
gene-BCR35DRAFT_285820	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA285820	PF00252.25	Partial	None
gene-BCR35DRAFT_327587	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327587		None	None
gene-BCR35DRAFT_273579	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA273579	PF00428.25	Partial	None
gene-BCR35DRAFT_327589	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327589		None	None
gene-BCR35DRAFT_348855	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348855		None	None
gene-BCR35DRAFT_297885	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297885	PF01399.34,PF18503.8	Complete	None
gene-BCR35DRAFT_1855	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA1855		None	None
gene-BCR35DRAFT_1813	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA1813		None	None
gene-BCR35DRAFT_1846	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA1846	PF18055.9	Partial	None
gene-BCR35DRAFT_297889	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297889	PF01399.34,PF10602.16,PF21154.3	Complete	None
gene-BCR35DRAFT_323051	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA323051		None	None
gene-BCR35DRAFT_316586	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA316586	PF00203.27	Partial	None
gene-BCR35DRAFT_297893	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297893		None	None
gene-BCR35DRAFT_273591	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA273591	PF01105.30	Partial	None
gene-BCR35DRAFT_297895	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297895	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08799.18	Complete	None
gene-BCR35DRAFT_297898	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297898		None	None
gene-BCR35DRAFT_348864	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348864		None	None
gene-BCR35DRAFT_327601	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327601		None	None
gene-BCR35DRAFT_260372	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA260372	PF00787.30,PF09325.16	Complete	None
gene-BCR35DRAFT_285843	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA285843	PF13668.13	Partial	None
gene-BCR35DRAFT_2112	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA2112	PF00172.24	Complete	None
gene-BCR35DRAFT_2083	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA2083	PF04082.24	Partial	None
gene-BCR35DRAFT_297908	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297908	PF07690.22	Partial	None
gene-BCR35DRAFT_297909	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297909		None	None
gene-BCR35DRAFT_348870	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348870	PF20152.5	Complete	None
gene-BCR35DRAFT_348871	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348871	PF01265.23,PF01265.23	Partial	None
gene-BCR35DRAFT_297914	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297914	PF04193.20	Complete	None
gene-BCR35DRAFT_348873	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348873	PF00324.28	Partial	None
gene-BCR35DRAFT_348874	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348874	PF00324.28	Partial	None
gene-BCR35DRAFT_323061	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA323061	PF13086.13,PF13086.13,PF13087.13,PF13604.13,PF21634.4	Complete	None
gene-BCR35DRAFT_348876	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348876	PF00006.32,PF00306.33	Complete	None
gene-BCR35DRAFT_297923	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297923		None	None
gene-BCR35DRAFT_348878	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348878	PF01073.26,PF01370.28,PF07993.19,PF13460.13	Partial	None
gene-BCR35DRAFT_297925	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297925	PF10358.16	Partial	None
gene-BCR35DRAFT_348880	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348880	PF30097.1	Partial	None
gene-BCR35DRAFT_323065	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA323065	PF08584.17	Partial	None
gene-BCR35DRAFT_297928	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297928	PF09258.17	Partial	None
gene-BCR35DRAFT_297929	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297929		None	None
gene-BCR35DRAFT_297930	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297930	PF15786.11	Partial	None
gene-BCR35DRAFT_297932	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297932		None	None
gene-BCR35DRAFT_297934	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297934	PF12937.13	Partial	None
gene-BCR35DRAFT_297938	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297938	PF08550.16	Complete	None
gene-BCR35DRAFT_348889	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348889		None	None
gene-BCR35DRAFT_327627	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327627	PF00324.28,PF01073.26,PF01370.28,PF07993.19,PF13460.13	Partial	None
gene-BCR35DRAFT_348890	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348890	PF01370.28,PF07993.19	Partial	None
gene-BCR35DRAFT_323069	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA323069		None	None
gene-BCR35DRAFT_348892	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348892	PF00226.37	Partial	None
gene-BCR35DRAFT_323070	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA323070	PF02330.22	Partial	None
gene-BCR35DRAFT_260514	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA260514	PF00069.32,PF07714.24	Partial	None
gene-BCR35DRAFT_316597	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA316597	PF00459.31	Partial	None
gene-BCR35DRAFT_297946	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297946		None	None
gene-BCR35DRAFT_327635	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327635	PF01073.26,PF01370.28,PF07993.19,PF13460.13	Partial	None
gene-BCR35DRAFT_297948	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297948	PF00324.28	Partial	None
gene-BCR35DRAFT_297953	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297953		None	None
gene-BCR35DRAFT_297954	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297954		None	None
gene-BCR35DRAFT_297958	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297958	PF00400.39,PF00400.39	Complete	None
gene-BCR35DRAFT_319937	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA319937	PF00018.35,PF00018.35,PF00241.26,PF07653.24,PF07653.24,PF14604.13,PF14604.13	Complete	None
gene-BCR35DRAFT_273628	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA273628	PF00439.31,PF00628.36,PF00855.24,PF10513.15,PF13771.13,PF13831.13,PF13832.13	Complete	None
gene-BCR35DRAFT_323075	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA323075	PF07690.22	Partial	None
gene-BCR35DRAFT_297962	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297962	PF02668.23	Partial	None
gene-BCR35DRAFT_285875	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA285875	PF00248.28	Partial	None
gene-BCR35DRAFT_297965	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297965	PF00467.36,PF01929.24	Partial	None
gene-BCR35DRAFT_348907	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348907	PF00651.38	Partial	None
gene-BCR35DRAFT_297967	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297967	PF01846.26,PF01846.26,PF25432.2	Complete	None
gene-BCR35DRAFT_348909	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348909		None	None
gene-BCR35DRAFT_297970	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297970		None	None
gene-BCR35DRAFT_348910	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348910		None	None
gene-BCR35DRAFT_297972	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297972	PF00076.29,PF00658.25	Complete	None
gene-BCR35DRAFT_348912	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348912		None	None
gene-BCR35DRAFT_348913	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348913		None	None
gene-BCR35DRAFT_323083	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA323083	PF07534.23	Complete	None
gene-BCR35DRAFT_323084	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA323084		None	None
gene-BCR35DRAFT_316608	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA316608	PF01416.26	Complete	None
gene-BCR35DRAFT_327657	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327657		None	None
gene-BCR35DRAFT_327658	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327658		None	None
gene-BCR35DRAFT_297980	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297980	PF08325.17	Partial	None
gene-BCR35DRAFT_297981	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297981	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-BCR35DRAFT_285887	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA285887	PF01239.29,PF01239.29,PF01239.29,PF01239.29,PF01239.29	Complete	None
gene-BCR35DRAFT_348920	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348920		None	None
gene-BCR35DRAFT_327663	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327663	PF01380.28	Partial	None
gene-BCR35DRAFT_3313	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA3313		None	None
gene-BCR35DRAFT_297994	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297994		None	None
gene-BCR35DRAFT_316611	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA316611	PF00389.37,PF02826.26,PF03446.22,PF07991.19	Partial	None
gene-BCR35DRAFT_327666	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327666		None	None
gene-BCR35DRAFT_327667	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327667	PF09362.16	Partial	None
gene-BCR35DRAFT_336849	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA336849	PF09924.16	Partial	None
gene-BCR35DRAFT_327669	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327669	PF07859.20,PF10340.16	Partial	None
gene-BCR35DRAFT_297996	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA297996	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF23593.2	Complete	None
gene-BCR35DRAFT_348924	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348924	PF07690.22	Partial	None
gene-BCR35DRAFT_327672	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327672		None	None
gene-BCR35DRAFT_259973	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA259973	PF00389.37,PF02826.26,PF03446.22,PF07991.19	Partial	None
gene-BCR35DRAFT_298002	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298002	PF12937.13	Partial	None
gene-BCR35DRAFT_319948	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA319948	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-BCR35DRAFT_298008	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298008	PF02535.29	Partial	None
gene-BCR35DRAFT_273657	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA273657	PF00570.29,PF01612.27,PF08066.18	Complete	None
gene-BCR35DRAFT_298011	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298011	PF05172.20	Complete	None
gene-BCR35DRAFT_3539	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA3539	PF12937.13	Partial	None
gene-BCR35DRAFT_298012	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298012	PF00709.28	Partial	None
gene-BCR35DRAFT_3615	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA3615		None	None
gene-BCR35DRAFT_298015	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298015		None	None
gene-BCR35DRAFT_298016	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298016	PF01073.26,PF01370.28	Partial	None
gene-BCR35DRAFT_298018	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298018	PF01425.27	Partial	None
gene-BCR35DRAFT_298020	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298020	PF00400.39	Complete	None
gene-BCR35DRAFT_298021	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298021		None	None
gene-BCR35DRAFT_327686	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327686	PF01370.28	Partial	None
gene-BCR35DRAFT_327687	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327687	PF00324.28,PF13520.13	Partial	None
gene-BCR35DRAFT_348937	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348937	PF01179.28,PF02727.22,PF02728.23	Partial	None
gene-BCR35DRAFT_348938	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348938	PF11951.14	Partial	None
gene-BCR35DRAFT_298024	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298024		None	None
gene-BCR35DRAFT_298026	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298026	PF03097.25	Partial	None
gene-BCR35DRAFT_298027	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298027		None	None
gene-BCR35DRAFT_3834	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA3834		None	None
gene-BCR35DRAFT_260139	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA260139	PF00320.34,PF00989.32,PF08447.19,PF13426.14,PF13426.14,PF14598.13	Complete	None
gene-BCR35DRAFT_348943	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348943	PF05721.20	Partial	None
gene-BCR35DRAFT_285915	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA285915	PF01885.23	Partial	None
gene-BCR35DRAFT_298030	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298030		None	None
gene-BCR35DRAFT_273676	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA273676	PF00215.31	Partial	None
gene-BCR35DRAFT_298032	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298032	PF00723.28,PF19291.5	Partial	None
gene-BCR35DRAFT_348948	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348948		None	None
gene-BCR35DRAFT_298034	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298034	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF23191.2	Complete	None
gene-BCR35DRAFT_298035	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298035		None	None
gene-BCR35DRAFT_285925	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA285925	PF00237.25,PF00237.25	Complete	None
gene-BCR35DRAFT_348952	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348952	PF16815.11	Partial	None
gene-BCR35DRAFT_298043	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298043	PF00491.27	Partial	None
gene-BCR35DRAFT_4177	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA4177		None	None
gene-BCR35DRAFT_298044	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298044		None	None
gene-BCR35DRAFT_4196	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA4196	PF00172.24,PF04082.24	Complete	None
gene-BCR35DRAFT_311664	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA311664		None	None
gene-BCR35DRAFT_4231	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA4231	PF01135.26	Partial	None
gene-BCR35DRAFT_285936	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA285936		None	None
gene-BCR35DRAFT_316629	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA316629	PF00179.32	Partial	None
gene-BCR35DRAFT_298051	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298051	PF03330.25,PF22514.3	Partial	None
gene-BCR35DRAFT_298052	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298052		None	None
gene-BCR35DRAFT_273702	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA273702	PF00152.26,PF01336.32	Partial	None
gene-BCR35DRAFT_348961	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348961		None	None
gene-BCR35DRAFT_348962	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348962	PF13934.13	Partial	None
gene-BCR35DRAFT_298056	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298056	PF00198.29,PF00364.29	Partial	None
gene-BCR35DRAFT_348964	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348964		None	None
gene-BCR35DRAFT_348965	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348965	PF09133.16	Partial	None
gene-BCR35DRAFT_4394	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA4394		None	None
gene-BCR35DRAFT_327720	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327720		None	None
gene-BCR35DRAFT_327721	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327721	PF15365.12	Complete	None
gene-BCR35DRAFT_327722	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327722		None	None
gene-BCR35DRAFT_327723	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA327723	PF13302.14	Partial	None
gene-BCR35DRAFT_348970	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA348970		None	None
gene-BCR35DRAFT_298063	rna-gnl|WGS:MCGR|BCR35DRAFT_mRNA298063	PF09736.15	Partial	None
