gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GZMOAL1EN_LOCUS146	rna-GZMOAL1EN_LOCUS146	PF05739.27,PF14523.13	Complete	None
gene-GZMOAL1EN_LOCUS147	rna-GZMOAL1EN_LOCUS147	PF00753.34,PF12706.14,PF23023.2	Complete	None
gene-GZMOAL1EN_LOCUS148	rna-GZMOAL1EN_LOCUS148		None	None
gene-GZMOAL1EN_LOCUS149	rna-GZMOAL1EN_LOCUS149	PF00856.34	Partial	None
gene-GZMOAL1EN_LOCUS150	rna-GZMOAL1EN_LOCUS150	PF06325.20	Partial	None
gene-GZMOAL1EN_LOCUS151	rna-GZMOAL1EN_LOCUS151	PF00069.32,PF00069.32,PF00069.32,PF22949.2	Complete	None
gene-GZMOAL1EN_LOCUS152	rna-GZMOAL1EN_LOCUS152	PF05739.27	Complete	None
gene-GZMOAL1EN_LOCUS152	rna-GZMOAL1EN_LOCUS152-2	PF05739.27	Partial	None
gene-GZMOAL1EN_LOCUS153	rna-GZMOAL1EN_LOCUS153		None	None
gene-GZMOAL1EN_LOCUS154	rna-GZMOAL1EN_LOCUS154		None	None
gene-GZMOAL1EN_LOCUS155	rna-GZMOAL1EN_LOCUS155	PF00010.32,PF23181.1	Complete	None
gene-GZMOAL1EN_LOCUS155	rna-GZMOAL1EN_LOCUS155-2	PF00010.32,PF23181.1	Complete	None
gene-GZMOAL1EN_LOCUS156	rna-GZMOAL1EN_LOCUS156	PF03435.25,PF04818.20	Complete	None
gene-GZMOAL1EN_LOCUS157	rna-GZMOAL1EN_LOCUS157	PF00412.29,PF00412.29,PF00412.29	Complete	None
gene-GZMOAL1EN_LOCUS158	rna-GZMOAL1EN_LOCUS158	PF01557.24	Partial	None
gene-GZMOAL1EN_LOCUS159	gene-GZMOAL1EN_LOCUS159		None	None
gene-GZMOAL1EN_LOCUS160	gene-GZMOAL1EN_LOCUS160		None	None
gene-GZMOAL1EN_LOCUS161	rna-GZMOAL1EN_LOCUS161	PF07690.22	Partial	None
gene-GZMOAL1EN_LOCUS162	rna-GZMOAL1EN_LOCUS162		None	None
gene-GZMOAL1EN_LOCUS163	rna-GZMOAL1EN_LOCUS163	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-GZMOAL1EN_LOCUS164	rna-GZMOAL1EN_LOCUS164	PF00069.32,PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-GZMOAL1EN_LOCUS164	rna-GZMOAL1EN_LOCUS164-2	PF00069.32,PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-GZMOAL1EN_LOCUS165	rna-GZMOAL1EN_LOCUS165	PF00250.25	Complete	None
gene-GZMOAL1EN_LOCUS166	rna-GZMOAL1EN_LOCUS166	PF17903.8,PF21800.5,PF22891.3	Complete	None
gene-GZMOAL1EN_LOCUS167	rna-GZMOAL1EN_LOCUS167		None	None
gene-GZMOAL1EN_LOCUS168	rna-GZMOAL1EN_LOCUS168		None	None
gene-GZMOAL1EN_LOCUS169	rna-GZMOAL1EN_LOCUS169	PF00657.29	Partial	None
gene-GZMOAL1EN_LOCUS170	rna-GZMOAL1EN_LOCUS170	PF00270.36,PF00271.38	Complete	None
gene-GZMOAL1EN_LOCUS171	rna-GZMOAL1EN_LOCUS171	PF01138.28,PF03725.21	Complete	None
gene-GZMOAL1EN_LOCUS172	rna-GZMOAL1EN_LOCUS172	PF07690.22	Partial	None
gene-GZMOAL1EN_LOCUS173	rna-GZMOAL1EN_LOCUS173	PF01105.30	Partial	None
gene-GZMOAL1EN_LOCUS174	rna-GZMOAL1EN_LOCUS174		None	None
gene-GZMOAL1EN_LOCUS175	rna-GZMOAL1EN_LOCUS175		None	None
gene-GZMOAL1EN_LOCUS176	gene-GZMOAL1EN_LOCUS176		None	None
gene-GZMOAL1EN_LOCUS177	rna-GZMOAL1EN_LOCUS177	PF00493.30,PF01078.28,PF14551.12,PF17207.10,PF17855.8,PF18263.8	Complete	None
gene-GZMOAL1EN_LOCUS178	rna-GZMOAL1EN_LOCUS178		None	None
gene-GZMOAL1EN_LOCUS179	rna-GZMOAL1EN_LOCUS179	PF04858.19	Partial	None
gene-GZMOAL1EN_LOCUS179	rna-GZMOAL1EN_LOCUS179-2	PF04858.19	Partial	None
gene-GZMOAL1EN_LOCUS180	rna-GZMOAL1EN_LOCUS180	PF00096.33,PF00096.33	Complete	None
gene-GZMOAL1EN_LOCUS181	rna-GZMOAL1EN_LOCUS181	PF10604.16	Partial	None
gene-GZMOAL1EN_LOCUS182	rna-GZMOAL1EN_LOCUS182	PF00179.32	Partial	None
gene-GZMOAL1EN_LOCUS182	rna-GZMOAL1EN_LOCUS182-2	PF00179.32	Partial	None
gene-GZMOAL1EN_LOCUS182	rna-GZMOAL1EN_LOCUS182-3	PF00179.32	Partial	None
gene-GZMOAL1EN_LOCUS183	rna-GZMOAL1EN_LOCUS183		None	None
gene-GZMOAL1EN_LOCUS184	rna-GZMOAL1EN_LOCUS184	PF00328.28	Partial	None
gene-GZMOAL1EN_LOCUS185	rna-GZMOAL1EN_LOCUS185	PF00333.27,PF03719.22	Complete	None
gene-GZMOAL1EN_LOCUS185	rna-GZMOAL1EN_LOCUS185-2	PF00333.27,PF03719.22	Complete	None
gene-GZMOAL1EN_LOCUS186	rna-GZMOAL1EN_LOCUS186	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-GZMOAL1EN_LOCUS187	rna-GZMOAL1EN_LOCUS187	PF00566.26,PF23436.2	Complete	None
gene-GZMOAL1EN_LOCUS188	rna-GZMOAL1EN_LOCUS188	PF01603.27	Partial	None
gene-GZMOAL1EN_LOCUS188	rna-GZMOAL1EN_LOCUS188-2	PF01603.27	Partial	None
gene-GZMOAL1EN_LOCUS189	rna-GZMOAL1EN_LOCUS189	PF01777.26	Partial	None
gene-GZMOAL1EN_LOCUS190	rna-GZMOAL1EN_LOCUS190	PF00238.25	Partial	None
gene-GZMOAL1EN_LOCUS191	rna-GZMOAL1EN_LOCUS191	PF00172.24,PF04082.24	Partial	None
gene-GZMOAL1EN_LOCUS192	rna-GZMOAL1EN_LOCUS192	PF09769.15	Partial	None
gene-GZMOAL1EN_LOCUS193	rna-GZMOAL1EN_LOCUS193		None	None
gene-GZMOAL1EN_LOCUS194	rna-GZMOAL1EN_LOCUS194		None	None
gene-GZMOAL1EN_LOCUS195	rna-GZMOAL1EN_LOCUS195		None	None
gene-GZMOAL1EN_LOCUS195	rna-GZMOAL1EN_LOCUS195-2	PF04193.20	Complete	None
gene-GZMOAL1EN_LOCUS196	rna-GZMOAL1EN_LOCUS196	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF11816.14,PF11816.14	Complete	None
gene-GZMOAL1EN_LOCUS197	rna-GZMOAL1EN_LOCUS197	PF01529.26	Partial	None
gene-GZMOAL1EN_LOCUS198	rna-GZMOAL1EN_LOCUS198		None	None
gene-GZMOAL1EN_LOCUS199	rna-GZMOAL1EN_LOCUS199	PF00107.33,PF16884.11	Partial	None
gene-GZMOAL1EN_LOCUS200	rna-GZMOAL1EN_LOCUS200	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-GZMOAL1EN_LOCUS201	rna-GZMOAL1EN_LOCUS201		None	None
gene-GZMOAL1EN_LOCUS202	rna-GZMOAL1EN_LOCUS202		None	None
gene-GZMOAL1EN_LOCUS203	rna-GZMOAL1EN_LOCUS203	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-GZMOAL1EN_LOCUS204	rna-GZMOAL1EN_LOCUS204	PF10236.16	Partial	None
gene-GZMOAL1EN_LOCUS205	rna-GZMOAL1EN_LOCUS205	PF05405.20	Partial	None
gene-GZMOAL1EN_LOCUS206	rna-GZMOAL1EN_LOCUS206	PF00397.33,PF00397.33,PF01846.26,PF01846.26,PF01846.26,PF01846.26,PF25432.2	Complete	None
gene-GZMOAL1EN_LOCUS207	rna-GZMOAL1EN_LOCUS207	PF02137.25	Partial	None
gene-GZMOAL1EN_LOCUS208	rna-GZMOAL1EN_LOCUS208	PF00350.30,PF01031.26,PF02212.24	Complete	None
gene-GZMOAL1EN_LOCUS209	rna-GZMOAL1EN_LOCUS209	PF04000.21,PF09368.16	Complete	None
gene-GZMOAL1EN_LOCUS210	rna-GZMOAL1EN_LOCUS210	PF05347.22	Partial	None
gene-GZMOAL1EN_LOCUS211	rna-GZMOAL1EN_LOCUS211	PF00749.28,PF19269.5	Partial	None
gene-GZMOAL1EN_LOCUS212	rna-GZMOAL1EN_LOCUS212	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19,PF23098.2	Complete	None
gene-GZMOAL1EN_LOCUS213	rna-GZMOAL1EN_LOCUS213	PF00026.29	Partial	None
gene-GZMOAL1EN_LOCUS214	rna-GZMOAL1EN_LOCUS214	PF03256.23	Partial	None
gene-GZMOAL1EN_LOCUS214	rna-GZMOAL1EN_LOCUS214-2	PF03256.23	Partial	None
gene-GZMOAL1EN_LOCUS215	rna-GZMOAL1EN_LOCUS215	PF00428.25,PF00466.26,PF17777.7	Complete	None
gene-GZMOAL1EN_LOCUS216	rna-GZMOAL1EN_LOCUS216		None	None
gene-GZMOAL1EN_LOCUS217	rna-GZMOAL1EN_LOCUS217		None	None
gene-GZMOAL1EN_LOCUS218	rna-GZMOAL1EN_LOCUS218		None	None
gene-GZMOAL1EN_LOCUS219	rna-GZMOAL1EN_LOCUS219	PF00583.32	Partial	None
