gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EJ04DRAFT_423217	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA423217	PF12937.13	Partial	None
gene-EJ04DRAFT_453530	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA453530	PF00012.27,PF06723.20	Partial	None
gene-EJ04DRAFT_507088	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507088	PF15985.12,PF18311.8,PF21262.4	Complete	None
gene-EJ04DRAFT_166	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA166	PF00152.26	Partial	None
gene-EJ04DRAFT_188	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA188	PF01636.30	Partial	None
gene-EJ04DRAFT_530334	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA530334	PF20174.5	Partial	None
gene-EJ04DRAFT_571372	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA571372	PF00400.39,PF14538.12,PF23098.2	Complete	None
gene-EJ04DRAFT_507092	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507092		None	None
gene-EJ04DRAFT_242	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA242	PF01485.28,PF01485.28,PF22191.3	Complete	None
gene-EJ04DRAFT_300	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA300		None	None
gene-EJ04DRAFT_557985	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA557985	PF00172.24	Partial	None
gene-EJ04DRAFT_530338	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA530338	PF07690.22	Partial	None
gene-EJ04DRAFT_547643	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA547643	PF00172.24,PF11951.14	Partial	None
gene-EJ04DRAFT_550	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA550	PF00076.29,PF02136.27	Complete	None
gene-EJ04DRAFT_480481	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480481	PF00735.25	Partial	None
gene-EJ04DRAFT_539430	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA539430	PF00083.31,PF07690.22	Partial	None
gene-EJ04DRAFT_588	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA588		None	None
gene-EJ04DRAFT_571383	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA571383		None	None
gene-EJ04DRAFT_423242	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA423242	PF05183.18	Partial	None
gene-EJ04DRAFT_789	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA789		None	None
gene-EJ04DRAFT_507104	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507104		None	None
gene-EJ04DRAFT_582691	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA582691	PF01565.29,PF02913.25	Partial	None
gene-EJ04DRAFT_507107	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507107	PF01118.31,PF02774.24	Partial	None
gene-EJ04DRAFT_571388	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA571388	PF00900.27,PF01479.31,PF08071.18,PF16121.11	Complete	None
gene-EJ04DRAFT_987	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA987	PF06687.18	Partial	None
gene-EJ04DRAFT_507109	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507109	PF01417.27,PF07651.23	Partial	None
gene-EJ04DRAFT_480507	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480507	PF04969.23	Partial	None
gene-EJ04DRAFT_507111	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507111	PF00152.26	Partial	None
gene-EJ04DRAFT_480513	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480513	PF00579.32,PF16714.11	Complete	None
gene-EJ04DRAFT_480515	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480515	PF05691.19	Partial	None
gene-EJ04DRAFT_547656	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA547656		None	None
gene-EJ04DRAFT_1129	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA1129		None	None
gene-EJ04DRAFT_517849	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA517849		None	None
gene-EJ04DRAFT_1180	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA1180		None	None
gene-EJ04DRAFT_1182	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA1182		None	None
gene-EJ04DRAFT_422585	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA422585	PF28332.1	Partial	None
gene-EJ04DRAFT_558005	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA558005		None	None
gene-EJ04DRAFT_558006	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA558006	PF00172.24	Complete	None
gene-EJ04DRAFT_1336	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA1336	PF20684.4	Partial	None
gene-EJ04DRAFT_530354	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA530354	PF03531.22,PF08512.19,PF17292.9,PF21103.4	Complete	None
gene-EJ04DRAFT_1389	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA1389	PF00172.24,PF11951.14	Partial	None
gene-EJ04DRAFT_571400	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA571400		None	None
gene-EJ04DRAFT_1471	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA1471	PF07690.22	Partial	None
gene-EJ04DRAFT_423280	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA423280	PF00134.29,PF02984.25	Partial	None
gene-EJ04DRAFT_480537	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480537	PF00400.39	Complete	None
gene-EJ04DRAFT_1665	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA1665	PF01841.26,PF03835.22	Complete	None
gene-EJ04DRAFT_480541	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480541	PF06687.18	Partial	None
gene-EJ04DRAFT_480544	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480544	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-EJ04DRAFT_539450	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA539450	PF01569.28	Partial	None
gene-EJ04DRAFT_539451	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA539451	PF02714.21,PF12621.14,PF13967.12,PF14703.13,PF28296.1	Complete	None
gene-EJ04DRAFT_1758	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA1758		None	None
gene-EJ04DRAFT_1762	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA1762		None	None
gene-EJ04DRAFT_507128	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507128		None	None
gene-EJ04DRAFT_507129	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507129	PF00410.25	Partial	None
gene-EJ04DRAFT_480562	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480562	PF26013.1	Partial	None
gene-EJ04DRAFT_507130	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507130		None	None
gene-EJ04DRAFT_1780	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA1780		None	None
gene-EJ04DRAFT_547676	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA547676	PF01233.26,PF02799.22	Partial	None
gene-EJ04DRAFT_517871	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA517871		None	None
gene-EJ04DRAFT_558025	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA558025	PF00444.24	Partial	None
gene-EJ04DRAFT_1799	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA1799	PF07534.23	Complete	None
gene-EJ04DRAFT_507134	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507134	PF01731.28	Partial	None
gene-EJ04DRAFT_558028	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA558028		None	None
gene-EJ04DRAFT_558029	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA558029	PF10998.15	Complete	None
gene-EJ04DRAFT_558031	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA558031		None	None
gene-EJ04DRAFT_423045	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA423045		None	None
gene-EJ04DRAFT_422807	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA422807	PF01182.27	Partial	None
gene-EJ04DRAFT_558034	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA558034		None	None
gene-EJ04DRAFT_1967	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA1967		None	None
gene-EJ04DRAFT_453659	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA453659	PF01399.34,PF10602.16	Complete	None
gene-EJ04DRAFT_571424	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA571424	PF03537.21	Partial	None
gene-EJ04DRAFT_423133	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA423133	PF03572.24,PF23658.2	Complete	None
gene-EJ04DRAFT_1985	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA1985		None	None
gene-EJ04DRAFT_530376	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA530376		None	None
gene-EJ04DRAFT_507144	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507144	PF01116.27	Partial	None
gene-EJ04DRAFT_1996	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA1996	PF03446.22,PF14833.12,PF14833.12	Complete	None
gene-EJ04DRAFT_571427	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA571427	PF00135.35,PF20434.6	Partial	None
gene-EJ04DRAFT_507145	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507145	PF00324.28,PF13520.13	Partial	None
gene-EJ04DRAFT_507147	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507147		None	None
gene-EJ04DRAFT_558045	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA558045		None	None
gene-EJ04DRAFT_558046	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA558046		None	None
gene-EJ04DRAFT_507148	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507148		None	None
gene-EJ04DRAFT_480599	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480599	PF30922.1	Partial	None
gene-EJ04DRAFT_2037	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA2037	PF00202.28	Partial	None
gene-EJ04DRAFT_517892	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA517892		None	None
gene-EJ04DRAFT_2071	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA2071		None	None
gene-EJ04DRAFT_539468	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA539468	PF11915.14,PF11915.14	Complete	None
gene-EJ04DRAFT_539469	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA539469	PF00270.36,PF00271.38	Complete	None
gene-EJ04DRAFT_480610	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480610	PF07885.23,PF07885.23	Complete	None
gene-EJ04DRAFT_480611	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480611	PF07690.22	Partial	None
gene-EJ04DRAFT_2183	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA2183		None	None
gene-EJ04DRAFT_507157	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507157	PF28272.1	Partial	None
gene-EJ04DRAFT_507158	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507158	PF02391.23	Partial	None
gene-EJ04DRAFT_571442	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA571442	PF00076.29	Complete	None
gene-EJ04DRAFT_507160	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507160		None	None
gene-EJ04DRAFT_507161	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507161	PF00856.34	Complete	None
gene-EJ04DRAFT_539475	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA539475	PF00400.39,PF27702.2,PF30093.1	Complete	None
gene-EJ04DRAFT_539477	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA539477	PF00076.29	Complete	None
gene-EJ04DRAFT_423262	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA423262	PF07690.22	Partial	None
gene-EJ04DRAFT_558065	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA558065	PF02037.34,PF18592.7	Complete	None
gene-EJ04DRAFT_2285	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA2285		None	None
gene-EJ04DRAFT_2286	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA2286		None	None
gene-EJ04DRAFT_507166	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507166	PF00083.31,PF07690.22	Partial	None
gene-EJ04DRAFT_582822	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA582822	PF00135.35,PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-EJ04DRAFT_480647	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480647	PF02630.22	Partial	None
gene-EJ04DRAFT_453723	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA453723	PF00083.31,PF07690.22	Partial	None
gene-EJ04DRAFT_507171	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507171	PF04938.18	Partial	None
gene-EJ04DRAFT_507173	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507173		None	None
gene-EJ04DRAFT_480653	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480653	PF00501.35,PF13193.13	Complete	None
gene-EJ04DRAFT_571456	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA571456		None	None
gene-EJ04DRAFT_2523	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA2523		None	None
gene-EJ04DRAFT_507176	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507176		None	None
gene-EJ04DRAFT_507177	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507177	PF10282.16	Partial	None
gene-EJ04DRAFT_547720	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA547720	PF13242.13,PF13344.13	Complete	None
gene-EJ04DRAFT_2556	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA2556	PF00172.24,PF04082.24	Partial	None
gene-EJ04DRAFT_2640	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA2640		None	None
gene-EJ04DRAFT_423040	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA423040		None	None
gene-EJ04DRAFT_480666	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480666	PF01529.26	Complete	None
gene-EJ04DRAFT_517923	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA517923	PF00856.34,PF17907.8	Complete	None
gene-EJ04DRAFT_547725	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA547725		None	None
gene-EJ04DRAFT_507184	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507184	PF00170.27,PF08601.16	Partial	None
gene-EJ04DRAFT_507186	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507186	PF02114.23	Partial	None
gene-EJ04DRAFT_530418	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA530418	PF00474.24	Partial	None
gene-EJ04DRAFT_453753	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA453753	PF00787.30	Partial	None
gene-EJ04DRAFT_453756	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA453756	PF07264.18	Partial	None
gene-EJ04DRAFT_547730	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA547730		None	None
gene-EJ04DRAFT_480683	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480683		None	None
gene-EJ04DRAFT_453761	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA453761	PF07519.18,PF07519.18	Partial	None
gene-EJ04DRAFT_422691	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA422691	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-EJ04DRAFT_453765	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA453765	PF01805.27,PF01805.27,PF12230.14,PF12230.14	Complete	None
gene-EJ04DRAFT_539504	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA539504	PF05347.22,PF13233.13,PF20263.5	Partial	None
gene-EJ04DRAFT_423092	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA423092		None	None
gene-EJ04DRAFT_2867	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA2867	PF01546.34,PF07687.20	Complete	None
gene-EJ04DRAFT_2873	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA2873	PF00233.26	Partial	None
gene-EJ04DRAFT_517937	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA517937		None	None
gene-EJ04DRAFT_2933	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA2933		None	None
gene-EJ04DRAFT_507198	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507198	PF04185.20	Partial	None
gene-EJ04DRAFT_453785	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA453785	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-EJ04DRAFT_480712	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480712	PF02146.24	Partial	None
gene-EJ04DRAFT_558098	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA558098	PF00249.38,PF13921.13	Partial	None
gene-EJ04DRAFT_571482	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA571482	PF01565.29	Partial	None
gene-EJ04DRAFT_507201	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507201	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-EJ04DRAFT_507202	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507202	PF01135.26,PF01209.25,PF02390.24,PF05175.21,PF06325.20,PF07021.19,PF08003.18,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-EJ04DRAFT_571486	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA571486	PF01284.29	Partial	None
gene-EJ04DRAFT_453801	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA453801	PF03568.24	Complete	None
gene-EJ04DRAFT_453804	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA453804		None	None
gene-EJ04DRAFT_507205	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507205		None	None
gene-EJ04DRAFT_480730	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480730	PF14801.13	Partial	None
gene-EJ04DRAFT_507206	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507206	PF00149.34	Partial	None
gene-EJ04DRAFT_571492	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA571492	PF00501.35,PF13193.13	Complete	None
gene-EJ04DRAFT_571493	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA571493		None	None
gene-EJ04DRAFT_3131	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA3131		None	None
gene-EJ04DRAFT_3244	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA3244	PF16155.12	Partial	None
gene-EJ04DRAFT_3144	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA3144	PF01161.27	Partial	None
gene-EJ04DRAFT_3135	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA3135		None	None
gene-EJ04DRAFT_507210	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507210	PF26113.1	Partial	None
gene-EJ04DRAFT_507211	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507211	PF07973.20	Complete	None
gene-EJ04DRAFT_530439	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA530439	PF01784.25	Partial	None
gene-EJ04DRAFT_480748	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480748	PF13445.13	Partial	None
gene-EJ04DRAFT_480750	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480750	PF06101.17	Partial	None
gene-EJ04DRAFT_507214	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507214	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-EJ04DRAFT_3376	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA3376	PF00646.39,PF12937.13	Complete	None
gene-EJ04DRAFT_582911	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA582911	PF01328.23	Partial	None
gene-EJ04DRAFT_507216	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507216	PF25438.2	Partial	None
gene-EJ04DRAFT_3438	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA3438		None	None
gene-EJ04DRAFT_3420	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA3420	PF00001.27,PF11970.15	Complete	None
gene-EJ04DRAFT_507219	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507219	PF01157.25	Partial	None
gene-EJ04DRAFT_453844	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA453844	PF00163.25,PF01479.31	Complete	None
gene-EJ04DRAFT_507221	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507221	PF01791.16,PF01791.16	Partial	None
gene-EJ04DRAFT_3493	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA3493		None	None
gene-EJ04DRAFT_507222	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA507222		None	None
gene-EJ04DRAFT_453853	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA453853	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-EJ04DRAFT_571511	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA571511	PF01399.34	Complete	None
gene-EJ04DRAFT_3552	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA3552	PF10275.16	Partial	None
gene-EJ04DRAFT_3558	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA3558		None	None
gene-EJ04DRAFT_480783	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480783	PF00400.39,PF00400.39	Complete	None
gene-EJ04DRAFT_539535	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA539535	PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-EJ04DRAFT_582929	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA582929	PF03443.21	Partial	None
gene-EJ04DRAFT_571514	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA571514	PF03980.20	Partial	None
gene-EJ04DRAFT_547770	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA547770	PF20150.5,PF24864.1	Partial	None
gene-EJ04DRAFT_3612	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA3612		None	None
gene-EJ04DRAFT_3618	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA3618		None	None
gene-EJ04DRAFT_423048	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA423048	PF01485.28,PF01485.28,PF22191.3	Complete	None
gene-EJ04DRAFT_480795	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA480795	PF01222.23	Partial	None
gene-EJ04DRAFT_558138	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA558138	PF00241.26	Partial	None
gene-EJ04DRAFT_558139	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA558139		None	None
gene-EJ04DRAFT_558140	rna-gnl|WGS:JAAEJQ|EJ04DRAFT_mRNA558140		None	None
