gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-VKT23_000058	rna-gnl|WGS:JBANRG|VKT23_000058-T1_mrna		None	None
gene-VKT23_000058	rna-gnl|WGS:JBANRG|VKT23_000058-T2_mrna		None	None
gene-VKT23_000059	rna-gnl|WGS:JBANRG|VKT23_000059-T1_mrna		None	None
gene-VKT23_000060	rna-gnl|WGS:JBANRG|VKT23_000060-T1_mrna		None	None
gene-VKT23_000061	rna-gnl|WGS:JBANRG|VKT23_000061-T1_mrna	PF01565.29,PF08031.18	Complete	None
gene-VKT23_000062	gene-VKT23_000062		None	None
gene-VKT23_000063	rna-gnl|WGS:JBANRG|VKT23_000063-T1_mrna		None	None
gene-VKT23_000064	rna-gnl|WGS:JBANRG|VKT23_000064-T1_mrna	PF00240.30	Partial	None
gene-VKT23_000065	rna-gnl|WGS:JBANRG|VKT23_000065-T1_mrna		None	None
gene-VKT23_000066	rna-gnl|WGS:JBANRG|VKT23_000066-T1_mrna		None	None
gene-VKT23_000067	rna-gnl|WGS:JBANRG|VKT23_000067-T1_mrna	PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF19055.7	Complete	None
gene-VKT23_000068	rna-gnl|WGS:JBANRG|VKT23_000068-T1_mrna	PF00005.34,PF01061.30,PF14510.12	Complete	None
gene-VKT23_000069	rna-gnl|WGS:JBANRG|VKT23_000069-T1_mrna	PF00328.28	Partial	None
gene-VKT23_000070	rna-gnl|WGS:JBANRG|VKT23_000070-T1_mrna	PF26792.1,PF26792.1	Complete	None
gene-VKT23_000071	gene-VKT23_000071		None	None
gene-VKT23_000072	rna-gnl|WGS:JBANRG|VKT23_000072-T1_mrna		None	None
gene-VKT23_000073	rna-gnl|WGS:JBANRG|VKT23_000073-T1_mrna		None	None
gene-VKT23_000074	rna-gnl|WGS:JBANRG|VKT23_000074-T1_mrna	PF00656.28,PF31181.1	Partial	None
gene-VKT23_000075	rna-gnl|WGS:JBANRG|VKT23_000075-T1_mrna		None	None
gene-VKT23_000076	rna-gnl|WGS:JBANRG|VKT23_000076-T1_mrna		None	None
gene-VKT23_000077	rna-gnl|WGS:JBANRG|VKT23_000077-T1_mrna		None	None
gene-VKT23_000078	rna-gnl|WGS:JBANRG|VKT23_000078-T1_mrna		None	None
gene-VKT23_000079	rna-gnl|WGS:JBANRG|VKT23_000079-T1_mrna		None	None
gene-VKT23_000080	rna-gnl|WGS:JBANRG|VKT23_000080-T1_mrna		None	None
gene-VKT23_000081	rna-gnl|WGS:JBANRG|VKT23_000081-T1_mrna		None	None
gene-VKT23_000082	rna-gnl|WGS:JBANRG|VKT23_000082-T1_mrna	PF18759.8	Partial	None
gene-VKT23_000083	rna-gnl|WGS:JBANRG|VKT23_000083-T1_mrna	PF18759.8	Partial	None
gene-VKT23_000084	rna-gnl|WGS:JBANRG|VKT23_000084-T1_mrna		None	None
gene-VKT23_000085	rna-gnl|WGS:JBANRG|VKT23_000085-T1_mrna	PF18758.8	Partial	None
gene-VKT23_000086	rna-gnl|WGS:JBANRG|VKT23_000086-T1_mrna		None	None
gene-VKT23_000087	rna-gnl|WGS:JBANRG|VKT23_000087-T1_mrna		None	None
gene-VKT23_000088	rna-gnl|WGS:JBANRG|VKT23_000088-T1_mrna		None	None
gene-VKT23_000089	rna-gnl|WGS:JBANRG|VKT23_000089-T1_mrna		None	None
gene-VKT23_000090	rna-gnl|WGS:JBANRG|VKT23_000090-T1_mrna	PF20149.5	Partial	None
gene-VKT23_000091	rna-gnl|WGS:JBANRG|VKT23_000091-T1_mrna		None	None
gene-VKT23_000092	rna-gnl|WGS:JBANRG|VKT23_000092-T1_mrna		None	None
gene-VKT23_000093	rna-gnl|WGS:JBANRG|VKT23_000093-T1_mrna		None	None
gene-VKT23_000094	rna-gnl|WGS:JBANRG|VKT23_000094-T1_mrna		None	None
gene-VKT23_000095	rna-gnl|WGS:JBANRG|VKT23_000095-T1_mrna	PF24764.2	Partial	None
gene-VKT23_000096	rna-gnl|WGS:JBANRG|VKT23_000096-T1_mrna		None	None
gene-VKT23_000097	rna-gnl|WGS:JBANRG|VKT23_000097-T1_mrna	PF00328.28	Partial	None
gene-VKT23_000098	rna-gnl|WGS:JBANRG|VKT23_000098-T1_mrna		None	None
gene-VKT23_000099	rna-gnl|WGS:JBANRG|VKT23_000099-T1_mrna		None	None
gene-VKT23_000100	rna-gnl|WGS:JBANRG|VKT23_000100-T1_mrna	PF00656.28,PF31181.1	Partial	None
gene-VKT23_000101	rna-gnl|WGS:JBANRG|VKT23_000101-T1_mrna		None	None
gene-VKT23_000102	rna-gnl|WGS:JBANRG|VKT23_000102-T1_mrna		None	None
gene-VKT23_000103	rna-gnl|WGS:JBANRG|VKT23_000103-T1_mrna		None	None
gene-VKT23_000104	rna-gnl|WGS:JBANRG|VKT23_000104-T1_mrna	PF13414.13	Partial	None
gene-VKT23_000105	rna-gnl|WGS:JBANRG|VKT23_000105-T1_mrna	PF12074.14,PF23271.2,PF23271.2,PF23271.2,PF24916.2,PF24984.2,PF24987.2,PF24987.2,PF24993.2,PF26715.1	Complete	None
gene-VKT23_000106	rna-gnl|WGS:JBANRG|VKT23_000106-T1_mrna	PF04303.19	Partial	None
gene-VKT23_000106	rna-gnl|WGS:JBANRG|VKT23_000106-T2_mrna	PF04303.19	Partial	None
gene-VKT23_000107	rna-gnl|WGS:JBANRG|VKT23_000107-T1_mrna	PF10282.16	Partial	None
gene-VKT23_000108	rna-gnl|WGS:JBANRG|VKT23_000108-T1_mrna	PF00067.28	Partial	None
gene-VKT23_000109	rna-gnl|WGS:JBANRG|VKT23_000109-T1_mrna		None	None
gene-VKT23_000110	rna-gnl|WGS:JBANRG|VKT23_000110-T1_mrna	PF01619.25,PF01619.25	Complete	None
gene-VKT23_000111	rna-gnl|WGS:JBANRG|VKT23_000111-T1_mrna	PF02515.23	Partial	None
gene-VKT23_000112	rna-gnl|WGS:JBANRG|VKT23_000112-T1_mrna	PF03443.21	Partial	None
gene-VKT23_000113	rna-gnl|WGS:JBANRG|VKT23_000113-T1_mrna	PF03443.21	Partial	None
gene-VKT23_000114	rna-gnl|WGS:JBANRG|VKT23_000114-T1_mrna	PF00201.25	Partial	None
gene-VKT23_000115	rna-gnl|WGS:JBANRG|VKT23_000115-T1_mrna		None	None
gene-VKT23_000116	rna-gnl|WGS:JBANRG|VKT23_000116-T1_mrna	PF01658.23,PF07994.19	Complete	None
gene-VKT23_000117	rna-gnl|WGS:JBANRG|VKT23_000117-T1_mrna	PF03031.25	Partial	None
gene-VKT23_000118	rna-gnl|WGS:JBANRG|VKT23_000118-T1_mrna	PF00657.29,PF00734.24	Partial	None
gene-VKT23_000119	rna-gnl|WGS:JBANRG|VKT23_000119-T1_mrna	PF03443.21	Partial	None
gene-VKT23_000120	rna-gnl|WGS:JBANRG|VKT23_000120-T1_mrna	PF00657.29,PF00734.24	Partial	None
gene-VKT23_000121	rna-gnl|WGS:JBANRG|VKT23_000121-T1_mrna	PF00199.25,PF06628.18,PF18011.8	Complete	None
gene-VKT23_000122	rna-gnl|WGS:JBANRG|VKT23_000122-T1_mrna	PF04140.20,PF04191.19	Partial	None
gene-VKT23_000123	gene-VKT23_000123		None	None
gene-VKT23_000124	rna-gnl|WGS:JBANRG|VKT23_000124-T1_mrna		None	None
gene-VKT23_000125	rna-gnl|WGS:JBANRG|VKT23_000125-T1_mrna	PF07350.20	Partial	None
gene-VKT23_000126	rna-gnl|WGS:JBANRG|VKT23_000126-T1_mrna		None	None
gene-VKT23_000127	gene-VKT23_000127		None	None
gene-VKT23_000128	rna-gnl|WGS:JBANRG|VKT23_000128-T1_mrna		None	None
gene-VKT23_000129	rna-gnl|WGS:JBANRG|VKT23_000129-T1_mrna	PF00724.27	Partial	None
gene-VKT23_000130	rna-gnl|WGS:JBANRG|VKT23_000130-T1_mrna		None	None
gene-VKT23_000131	rna-gnl|WGS:JBANRG|VKT23_000131-T1_mrna		None	None
gene-VKT23_000133	rna-gnl|WGS:JBANRG|VKT23_000133-T1_mrna	PF00150.25	Partial	None
gene-VKT23_000134	rna-gnl|WGS:JBANRG|VKT23_000134-T1_mrna		None	None
gene-VKT23_000135	rna-gnl|WGS:JBANRG|VKT23_000135-T1_mrna		None	None
gene-VKT23_000136	rna-gnl|WGS:JBANRG|VKT23_000136-T1_mrna	PF01222.23,PF04140.20,PF04191.19	Partial	None
gene-VKT23_000137	rna-gnl|WGS:JBANRG|VKT23_000137-T1_mrna		None	None
gene-VKT23_000138	rna-gnl|WGS:JBANRG|VKT23_000138-T1_mrna	PF00201.25,PF03033.27,PF06722.19	Complete	None
gene-VKT23_000139	gene-VKT23_000139		None	None
gene-VKT23_000140	rna-gnl|WGS:JBANRG|VKT23_000140-T1_mrna		None	None
gene-VKT23_000141	rna-gnl|WGS:JBANRG|VKT23_000141-T1_mrna		None	None
gene-VKT23_000142	rna-gnl|WGS:JBANRG|VKT23_000142-T1_mrna		None	None
gene-VKT23_000143	rna-gnl|WGS:JBANRG|VKT23_000143-T1_mrna	PF01073.26,PF01370.28,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-VKT23_000144	rna-gnl|WGS:JBANRG|VKT23_000144-T1_mrna		None	None
gene-VKT23_000145	rna-gnl|WGS:JBANRG|VKT23_000145-T1_mrna		None	None
gene-VKT23_000146	rna-gnl|WGS:JBANRG|VKT23_000146-T1_mrna	PF01073.26,PF01370.28,PF05368.20,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-VKT23_000147	rna-gnl|WGS:JBANRG|VKT23_000147-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13	Complete	None
gene-VKT23_000148	rna-gnl|WGS:JBANRG|VKT23_000148-T1_mrna	PF02102.22,PF13933.13,PF14521.13	Partial	None
gene-VKT23_000149	rna-gnl|WGS:JBANRG|VKT23_000149-T1_mrna		None	None
gene-VKT23_000150	rna-gnl|WGS:JBANRG|VKT23_000150-T1_mrna		None	None
gene-VKT23_000151	rna-gnl|WGS:JBANRG|VKT23_000151-T1_mrna	PF01073.26,PF01370.28,PF07993.19,PF16363.12	Partial	None
gene-VKT23_000152	rna-gnl|WGS:JBANRG|VKT23_000152-T1_mrna	PF01073.26,PF01370.28,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-VKT23_000153	rna-gnl|WGS:JBANRG|VKT23_000153-T1_mrna	PF20521.4	Partial	None
gene-VKT23_000154	rna-gnl|WGS:JBANRG|VKT23_000154-T1_mrna	PF29139.1	Complete	None
gene-VKT23_000155	rna-gnl|WGS:JBANRG|VKT23_000155-T1_mrna	PF29139.1	Partial	None
gene-VKT23_000156	rna-gnl|WGS:JBANRG|VKT23_000156-T1_mrna	PF01926.30	Partial	None
gene-VKT23_000157	rna-gnl|WGS:JBANRG|VKT23_000157-T1_mrna	PF00072.31,PF02518.32	Complete	None
gene-VKT23_000158	rna-gnl|WGS:JBANRG|VKT23_000158-T1_mrna	PF17109.11,PF24883.3	Partial	None
gene-VKT23_000159	rna-gnl|WGS:JBANRG|VKT23_000159-T1_mrna	PF00330.26,PF00694.26,PF27434.2	Complete	None
gene-VKT23_000160	rna-gnl|WGS:JBANRG|VKT23_000160-T1_mrna		None	None
gene-VKT23_000161	rna-gnl|WGS:JBANRG|VKT23_000161-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13	Complete	None
gene-VKT23_000162	rna-gnl|WGS:JBANRG|VKT23_000162-T1_mrna		None	None
gene-VKT23_000163	rna-gnl|WGS:JBANRG|VKT23_000163-T1_mrna	PF01073.26,PF01370.28,PF07993.19,PF13460.13,PF16363.12	Partial	None
gene-VKT23_000164	rna-gnl|WGS:JBANRG|VKT23_000164-T1_mrna	PF07690.22	Partial	None
gene-VKT23_000165	rna-gnl|WGS:JBANRG|VKT23_000165-T1_mrna	PF20152.5	Partial	None
gene-VKT23_000166	rna-gnl|WGS:JBANRG|VKT23_000166-T1_mrna		None	None
gene-VKT23_000167	gene-VKT23_000167		None	None
gene-VKT23_000168	gene-VKT23_000168		None	None
gene-VKT23_000169	rna-gnl|WGS:JBANRG|VKT23_000169-T1_mrna	PF05557.19	Partial	None
gene-VKT23_000170	rna-gnl|WGS:JBANRG|VKT23_000170-T1_mrna		None	None
gene-VKT23_000171	rna-gnl|WGS:JBANRG|VKT23_000171-T1_mrna		None	None
gene-VKT23_000172	rna-gnl|WGS:JBANRG|VKT23_000172-T1_mrna		None	None
gene-VKT23_000173	rna-gnl|WGS:JBANRG|VKT23_000173-T1_mrna		None	None
gene-VKT23_000174	rna-gnl|WGS:JBANRG|VKT23_000174-T1_mrna		None	None
gene-VKT23_000175	gene-VKT23_000175		None	None
gene-VKT23_000176	rna-gnl|WGS:JBANRG|VKT23_000176-T1_mrna	PF01926.30	Partial	None
gene-VKT23_000177	rna-gnl|WGS:JBANRG|VKT23_000177-T1_mrna	PF01926.30	Partial	None
gene-VKT23_000178	rna-gnl|WGS:JBANRG|VKT23_000178-T1_mrna	PF13632.13,PF25550.2	Complete	None
gene-VKT23_000179	rna-gnl|WGS:JBANRG|VKT23_000179-T1_mrna	PF00722.29	Complete	None
gene-VKT23_000180	rna-gnl|WGS:JBANRG|VKT23_000180-T1_mrna		None	None
gene-VKT23_000181	rna-gnl|WGS:JBANRG|VKT23_000181-T1_mrna		None	None
gene-VKT23_000182	rna-gnl|WGS:JBANRG|VKT23_000182-T1_mrna		None	None
gene-VKT23_000183	rna-gnl|WGS:JBANRG|VKT23_000183-T1_mrna		None	None
gene-VKT23_000184	rna-gnl|WGS:JBANRG|VKT23_000184-T1_mrna		None	None
gene-VKT23_000185	rna-gnl|WGS:JBANRG|VKT23_000185-T1_mrna		None	None
gene-VKT23_000186	rna-gnl|WGS:JBANRG|VKT23_000186-T1_mrna	PF01926.30	Partial	None
gene-VKT23_000187	rna-gnl|WGS:JBANRG|VKT23_000187-T1_mrna		None	None
gene-VKT23_000188	rna-gnl|WGS:JBANRG|VKT23_000188-T1_mrna	PF01532.27	Partial	None
gene-VKT23_000189	gene-VKT23_000189		None	None
gene-VKT23_000190	rna-gnl|WGS:JBANRG|VKT23_000190-T1_mrna	PF00270.36	Partial	None
gene-VKT23_000191	rna-gnl|WGS:JBANRG|VKT23_000191-T1_mrna		None	None
gene-VKT23_000192	gene-VKT23_000192		None	None
gene-VKT23_000193	rna-gnl|WGS:JBANRG|VKT23_000193-T1_mrna		None	None
gene-VKT23_000194	gene-VKT23_000194		None	None
gene-VKT23_000195	rna-gnl|WGS:JBANRG|VKT23_000195-T1_mrna		None	None
gene-VKT23_000196	gene-VKT23_000196		None	None
gene-VKT23_000197	gene-VKT23_000197		None	None
gene-VKT23_000198	rna-gnl|WGS:JBANRG|VKT23_000198-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-VKT23_000199	rna-gnl|WGS:JBANRG|VKT23_000199-T1_mrna		None	None
gene-VKT23_000200	rna-gnl|WGS:JBANRG|VKT23_000200-T1_mrna		None	None
gene-VKT23_000201	rna-gnl|WGS:JBANRG|VKT23_000201-T1_mrna		None	None
gene-VKT23_000202	rna-gnl|WGS:JBANRG|VKT23_000202-T1_mrna		None	None
gene-VKT23_000203	rna-gnl|WGS:JBANRG|VKT23_000203-T1_mrna		None	None
gene-VKT23_000204	rna-gnl|WGS:JBANRG|VKT23_000204-T1_mrna		None	None
gene-VKT23_000205	rna-gnl|WGS:JBANRG|VKT23_000205-T1_mrna		None	None
gene-VKT23_000206	rna-gnl|WGS:JBANRG|VKT23_000206-T1_mrna	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-VKT23_000207	rna-gnl|WGS:JBANRG|VKT23_000207-T1_mrna	PF00617.25,PF00620.33	Complete	None
gene-VKT23_000208	rna-gnl|WGS:JBANRG|VKT23_000208-T1_mrna		None	None
gene-VKT23_000209	rna-gnl|WGS:JBANRG|VKT23_000209-T1_mrna		None	None
gene-VKT23_000210	rna-gnl|WGS:JBANRG|VKT23_000210-T1_mrna		None	None
gene-VKT23_000211	rna-gnl|WGS:JBANRG|VKT23_000211-T1_mrna		None	None
gene-VKT23_000212	rna-gnl|WGS:JBANRG|VKT23_000212-T1_mrna	PF01328.23	Partial	None
gene-VKT23_000213	rna-gnl|WGS:JBANRG|VKT23_000213-T1_mrna	PF01328.23	Partial	None
gene-VKT23_000214	rna-gnl|WGS:JBANRG|VKT23_000214-T1_mrna	PF01328.23	Partial	None
gene-VKT23_000215	rna-gnl|WGS:JBANRG|VKT23_000215-T1_mrna	PF01328.23	Partial	None
gene-VKT23_000216	rna-gnl|WGS:JBANRG|VKT23_000216-T1_mrna		None	None
gene-VKT23_000217	rna-gnl|WGS:JBANRG|VKT23_000217-T1_mrna	PF01185.24	Partial	None
gene-VKT23_000218	rna-gnl|WGS:JBANRG|VKT23_000218-T1_mrna	PF01185.24	Partial	None
gene-VKT23_000219	rna-gnl|WGS:JBANRG|VKT23_000219-T1_mrna	PF01185.24	Partial	None
gene-VKT23_000220	rna-gnl|WGS:JBANRG|VKT23_000220-T1_mrna	PF01185.24	Partial	None
gene-VKT23_000221	rna-gnl|WGS:JBANRG|VKT23_000221-T1_mrna	PF09811.15	Partial	None
gene-VKT23_000222	rna-gnl|WGS:JBANRG|VKT23_000222-T1_mrna		None	None
gene-VKT23_000223	rna-gnl|WGS:JBANRG|VKT23_000223-T1_mrna		None	None
gene-VKT23_000224	rna-gnl|WGS:JBANRG|VKT23_000224-T1_mrna		None	None
gene-VKT23_000225	rna-gnl|WGS:JBANRG|VKT23_000225-T1_mrna	PF00069.32,PF00069.32	Partial	None
gene-VKT23_000226	gene-VKT23_000226		None	None
gene-VKT23_000227	rna-gnl|WGS:JBANRG|VKT23_000227-T1_mrna		None	None
gene-VKT23_000228	rna-gnl|WGS:JBANRG|VKT23_000228-T1_mrna	PF02311.26,PF03079.21,PF07883.18	Partial	None
gene-VKT23_000229	rna-gnl|WGS:JBANRG|VKT23_000229-T1_mrna		None	None
gene-VKT23_000230	rna-gnl|WGS:JBANRG|VKT23_000230-T1_mrna		None	None
gene-VKT23_000231	rna-gnl|WGS:JBANRG|VKT23_000231-T1_mrna		None	None
gene-VKT23_000232	rna-gnl|WGS:JBANRG|VKT23_000232-T1_mrna		None	None
gene-VKT23_000233	rna-gnl|WGS:JBANRG|VKT23_000233-T1_mrna	PF00249.38,PF00249.38,PF00249.38,PF13921.13,PF13921.13	Complete	None
gene-VKT23_000234	rna-gnl|WGS:JBANRG|VKT23_000234-T1_mrna		None	None
gene-VKT23_000235	rna-gnl|WGS:JBANRG|VKT23_000235-T1_mrna	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	Complete	None
gene-VKT23_000236	gene-VKT23_000236		None	None
gene-VKT23_000237	rna-gnl|WGS:JBANRG|VKT23_000237-T1_mrna		None	None
gene-VKT23_000238	rna-gnl|WGS:JBANRG|VKT23_000238-T1_mrna	PF20236.4	Partial	None
gene-VKT23_000239	rna-gnl|WGS:JBANRG|VKT23_000239-T1_mrna	PF20236.4	Partial	None
gene-VKT23_000240	rna-gnl|WGS:JBANRG|VKT23_000240-T1_mrna	PF00005.34,PF00005.34	Complete	None
gene-VKT23_000241	rna-gnl|WGS:JBANRG|VKT23_000241-T1_mrna		None	None
gene-VKT23_000242	rna-gnl|WGS:JBANRG|VKT23_000242-T1_mrna		None	None
gene-VKT23_000243	rna-gnl|WGS:JBANRG|VKT23_000243-T1_mrna	PF07690.22	Partial	None
gene-VKT23_000244	rna-gnl|WGS:JBANRG|VKT23_000244-T1_mrna	PF20231.4	Partial	None
gene-VKT23_000245	rna-gnl|WGS:JBANRG|VKT23_000245-T1_mrna	PF13650.12	Complete	None
gene-VKT23_000246	rna-gnl|WGS:JBANRG|VKT23_000246-T1_mrna		None	None
gene-VKT23_000247	rna-gnl|WGS:JBANRG|VKT23_000247-T1_mrna	PF20231.4	Partial	None
gene-VKT23_000248	gene-VKT23_000248		None	None
gene-VKT23_000249	rna-gnl|WGS:JBANRG|VKT23_000249-T1_mrna		None	None
gene-VKT23_000250	rna-gnl|WGS:JBANRG|VKT23_000250-T1_mrna	PF00994.30	Partial	None
gene-VKT23_000251	rna-gnl|WGS:JBANRG|VKT23_000251-T1_mrna		None	None
gene-VKT23_000252	rna-gnl|WGS:JBANRG|VKT23_000252-T1_mrna		None	None
gene-VKT23_000253	rna-gnl|WGS:JBANRG|VKT23_000253-T1_mrna		None	None
gene-VKT23_000254	rna-gnl|WGS:JBANRG|VKT23_000254-T1_mrna		None	None
gene-VKT23_000255	rna-gnl|WGS:JBANRG|VKT23_000255-T1_mrna	PF04389.23,PF22250.2	Complete	None
gene-VKT23_000256	rna-gnl|WGS:JBANRG|VKT23_000256-T1_mrna		None	None
gene-VKT23_000257	rna-gnl|WGS:JBANRG|VKT23_000257-T1_mrna		None	None
gene-VKT23_000258	rna-gnl|WGS:JBANRG|VKT23_000258-T1_mrna		None	None
gene-VKT23_000259	rna-gnl|WGS:JBANRG|VKT23_000259-T1_mrna		None	None
gene-VKT23_000260	rna-gnl|WGS:JBANRG|VKT23_000260-T1_mrna		None	None
gene-VKT23_000261	rna-gnl|WGS:JBANRG|VKT23_000261-T1_mrna		None	None
gene-VKT23_000262	rna-gnl|WGS:JBANRG|VKT23_000262-T1_mrna		None	None
gene-VKT23_000263	rna-gnl|WGS:JBANRG|VKT23_000263-T1_mrna	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13833.13	Complete	None
gene-VKT23_000264	rna-gnl|WGS:JBANRG|VKT23_000264-T1_mrna		None	None
gene-VKT23_000265	rna-gnl|WGS:JBANRG|VKT23_000265-T1_mrna		None	None
