gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GLAREA_08687	rna-XM_008077648.1		None	None
gene-GLAREA_08688	rna-XM_008077649.1	PF03171.27,PF14226.13	Complete	None
gene-GLAREA_08689	rna-XM_008077650.1	PF07690.22	Partial	None
gene-GLAREA_08690	rna-XM_008077651.1	PF17645.7	Partial	None
gene-GLAREA_08691	rna-XM_008077652.1	PF01494.26,PF13450.13	Partial	None
gene-GLAREA_08692	rna-XM_008077653.1	PF04082.24	Partial	None
gene-GLAREA_08693	rna-XM_008077654.1	PF00732.26,PF05199.20	Complete	None
gene-GLAREA_08694	rna-XM_008077655.1	PF02133.22	Partial	None
gene-GLAREA_08695	rna-XM_008077656.1	PF06985.18	Partial	None
gene-GLAREA_08696	rna-XM_008077657.1	PF06985.18,PF26639.1	Complete	None
gene-GLAREA_08697	rna-XM_008077658.1	PF00171.28	Partial	None
gene-GLAREA_08698	rna-XM_008077659.1		None	None
gene-GLAREA_08699	rna-XM_008077660.1	PF00583.32,PF13302.14	Partial	None
gene-GLAREA_08700	rna-XM_008077661.1		None	None
gene-GLAREA_08701	rna-XM_008077662.1		None	None
gene-GLAREA_08702	rna-XM_008077663.1	PF00561.27,PF06441.19	Partial	None
gene-GLAREA_08703	rna-XM_008077664.1	PF02133.22	Partial	None
gene-GLAREA_08704	rna-XM_008077665.1		None	None
gene-GLAREA_08705	rna-XM_008077666.1	PF01494.26,PF22607.3	Partial	None
gene-GLAREA_08706	rna-XM_008077667.1	PF01370.28,PF07993.19	Complete	None
gene-GLAREA_08707	rna-XM_008077668.1	PF00651.38	Partial	None
gene-GLAREA_08708	rna-XM_008077669.1	PF00753.34	Partial	None
gene-GLAREA_08709	rna-XM_008077670.1		None	None
gene-GLAREA_08710	rna-XM_008077671.1	PF04488.22	Partial	None
gene-GLAREA_08711	rna-XM_008077672.1	PF01757.29	Partial	None
gene-GLAREA_08712	rna-XM_008077673.1		None	None
gene-GLAREA_08713	rna-XM_008077674.1	PF27584.1,PF27595.1,PF27596.1,PF30849.1	Complete	None
gene-GLAREA_08714	rna-XM_008077675.1	PF09295.17	Partial	None
gene-GLAREA_08715	rna-XM_008077676.1		None	None
gene-GLAREA_08716	rna-XM_008077677.1		None	None
gene-GLAREA_08717	rna-XM_008077678.1	PF03198.21	Partial	None
gene-GLAREA_08718	rna-XM_008077679.1		None	None
gene-GLAREA_08719	rna-XM_008077680.1	PF00933.28,PF01915.28	Complete	None
gene-GLAREA_08720	rna-XM_008077681.1		None	None
gene-GLAREA_08721	rna-XM_008077682.1	PF20150.5	Partial	None
gene-GLAREA_08722	rna-XM_008077683.1	PF11429.13	Partial	None
gene-GLAREA_08723	rna-XM_008077684.1		None	None
gene-GLAREA_08724	rna-XM_008077685.1		None	None
gene-GLAREA_08725	rna-XM_008077686.1		None	None
gene-GLAREA_08726	rna-XM_008077687.1	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Partial	None
gene-GLAREA_08727	rna-XM_008077688.1	PF00317.27,PF02867.21,PF03477.22	Complete	None
gene-GLAREA_08728	rna-XM_008077689.1		None	None
gene-GLAREA_08729	rna-XM_008077690.1	PF06985.18,PF26633.1	Complete	None
gene-GLAREA_08730	rna-XM_008077691.1		None	None
gene-GLAREA_08731	rna-XM_008077692.1	PF02096.27	Partial	None
gene-GLAREA_08732	rna-XM_008077693.1	PF00534.27,PF13692.13,PF15924.12	Complete	None
gene-GLAREA_08733	rna-XM_008077694.1	PF01019.28	Partial	None
gene-GLAREA_08734	rna-XM_008077695.1	PF01019.28	Partial	None
gene-GLAREA_08735	rna-XM_008077696.1	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-GLAREA_08736	rna-XM_008077697.1		None	None
gene-GLAREA_08737	rna-XM_008077698.1	PF00172.24,PF11951.14	Complete	None
gene-GLAREA_08738	rna-XM_008077699.1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF24883.3	Complete	None
gene-GLAREA_08739	rna-XM_008077700.1	PF00755.26	Partial	None
gene-GLAREA_08740	rna-XM_008077701.1		None	None
gene-GLAREA_08741	rna-XM_008077702.1	PF11790.15	Partial	None
gene-GLAREA_08742	rna-XM_008077703.1		None	None
gene-GLAREA_08743	rna-XM_008077704.1		None	None
gene-GLAREA_08744	rna-XM_008077705.1	PF27975.1	Partial	None
gene-GLAREA_08745	rna-XM_008077706.1	PF00385.31	Partial	None
gene-GLAREA_08746	rna-XM_008077707.1	PF16782.12,PF29875.1	Complete	None
gene-GLAREA_08747	rna-XM_008077708.1	PF08241.19	Complete	None
gene-GLAREA_08748	rna-XM_008077709.1		None	None
gene-GLAREA_08749	rna-XM_008077710.1	PF00070.34,PF02852.29,PF07992.21,PF13738.13	Complete	None
gene-GLAREA_08750	rna-XM_008077711.1	PF09814.15	Partial	None
gene-GLAREA_08751	rna-XM_008077712.1	PF01494.26,PF01494.26,PF13450.13	Partial	None
gene-GLAREA_08752	rna-XM_008077713.1	PF14027.12	Partial	None
gene-GLAREA_08753	rna-XM_008077714.1	PF03215.22,PF25812.2	Complete	None
gene-GLAREA_08754	rna-XM_008077715.1	PF06985.18	Partial	None
gene-GLAREA_08755	rna-XM_008077716.1	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	Partial	None
gene-GLAREA_08756	rna-XM_008077717.1	PF08423.18	Partial	None
gene-GLAREA_08757	rna-XM_008077718.1		None	None
gene-GLAREA_08758	rna-XM_008077719.1		None	None
gene-GLAREA_08759	rna-XM_008077720.1		None	None
gene-GLAREA_08760	rna-XM_008077721.1	PF28329.1,PF28347.1	Complete	None
gene-GLAREA_08761	rna-XM_008077722.1		None	None
gene-GLAREA_08762	rna-XM_008077723.1	PF00106.32,PF13561.13	Partial	None
gene-GLAREA_08763	rna-XM_008077724.1	PF07522.20	Complete	None
gene-GLAREA_08764	rna-XM_008077725.1	PF01423.29	Partial	None
gene-GLAREA_08765	rna-XM_008077726.1		None	None
gene-GLAREA_08766	rna-XM_008077727.1	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13637.13	Complete	None
gene-GLAREA_08767	rna-XM_008077728.1	PF12351.14	Partial	None
gene-GLAREA_08768	rna-XM_008077729.1	PF01073.26	Partial	None
gene-GLAREA_08769	rna-XM_008077730.1		None	None
gene-GLAREA_08770	rna-XM_008077731.1		None	None
gene-GLAREA_08771	rna-XM_008077732.1	PF06985.18	Complete	None
gene-GLAREA_08772	rna-XM_008077733.1		None	None
gene-GLAREA_08773	rna-XM_008077734.1	PF00082.28,PF24476.2	Complete	None
gene-GLAREA_08774	rna-XM_008077735.1	PF01201.28	Partial	None
gene-GLAREA_08775	rna-XM_008077736.1	PF00829.27	Partial	None
gene-GLAREA_08776	rna-XM_008077737.1	PF11915.14,PF11915.14	Complete	None
gene-GLAREA_08777	rna-XM_008077738.1	PF00324.28,PF13520.13	Partial	None
gene-GLAREA_08778	rna-XM_008077739.1		None	None
gene-GLAREA_08779	rna-XM_008077740.1	PF01435.25	Partial	None
gene-GLAREA_08780	rna-XM_008077741.1		None	None
gene-GLAREA_08781	rna-XM_008077742.1		None	None
gene-GLAREA_08782	rna-XM_008077743.1	PF00026.29	Partial	None
gene-GLAREA_08783	rna-XM_008077744.1		None	None
gene-GLAREA_08784	rna-XM_008077745.1	PF00069.32,PF07714.24	Complete	None
gene-GLAREA_08785	rna-XM_008077746.1	PF13472.13	Partial	None
gene-GLAREA_08786	rna-XM_008077747.1	PF01399.34,PF22241.3	Complete	None
gene-GLAREA_08787	rna-XM_008077748.1	PF00387.26,PF00388.26	Complete	None
gene-GLAREA_08788	rna-XM_008077749.1	PF02270.23,PF17683.7	Complete	None
gene-GLAREA_08789	rna-XM_008077750.1	PF00642.31,PF00642.31	Complete	None
gene-GLAREA_08790	rna-XM_008077751.1	PF00170.27,PF03131.23,PF07716.21	Complete	None
gene-GLAREA_08791	rna-XM_008077752.1	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-GLAREA_08792	rna-XM_008077753.1	PF03914.24,PF26702.1	Complete	None
gene-GLAREA_08793	rna-XM_008077754.1	PF05405.20	Partial	None
gene-GLAREA_08794	rna-XM_008077755.1	PF20150.5	Partial	None
gene-GLAREA_08795	rna-XM_008077756.1		None	None
gene-GLAREA_08796	rna-XM_008077757.1	PF01266.31	Partial	None
gene-GLAREA_08797	rna-XM_008077758.1	PF02225.28,PF04389.23	Partial	None
gene-GLAREA_08798	rna-XM_008077759.1		None	None
gene-GLAREA_08799	rna-XM_008077760.1		None	None
gene-GLAREA_08800	rna-XM_008077761.1	PF01498.25,PF13358.13	Partial	None
gene-GLAREA_08801	rna-XM_008077762.1		None	None
gene-GLAREA_08803	rna-XM_008077764.1	PF01177.28	Partial	None
gene-GLAREA_08804	rna-XM_008077765.1	PF00795.28	Partial	None
gene-GLAREA_08805	rna-XM_008077766.1	PF04082.24	Partial	None
gene-GLAREA_08806	rna-XM_008077767.1	PF01697.34	Partial	None
gene-GLAREA_08807	rna-XM_008077768.1		None	None
gene-GLAREA_08808	rna-XM_008077769.1	PF01408.29,PF02894.23,PF22725.2	Partial	None
gene-GLAREA_08809	rna-XM_008077770.1	PF00443.36,PF13423.13	Partial	None
gene-GLAREA_08810	rna-XM_008077771.1	PF11711.14	Partial	None
gene-GLAREA_08811	rna-XM_008077772.1	PF12569.15,PF12895.14,PF13181.13,PF13181.13,PF31234.1	Complete	None
gene-GLAREA_08812	rna-XM_008077773.1	PF09774.15	Partial	None
gene-GLAREA_08813	rna-XM_008077774.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-GLAREA_08814	rna-XM_008077775.1	PF27604.1	Partial	None
gene-GLAREA_08815	rna-XM_008077776.1	PF01398.27,PF19445.5	Partial	None
gene-GLAREA_08816	rna-XM_008077777.1	PF00670.28,PF02826.26,PF05221.24,PF05221.24	Partial	None
gene-GLAREA_08817	rna-XM_008077778.1	PF04108.18,PF10377.15	Complete	None
gene-GLAREA_08818	rna-XM_008077779.1	PF00856.34,PF29521.1	Complete	None
gene-GLAREA_08819	rna-XM_008077780.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13,PF17109.11,PF22939.3,PF24883.3	Complete	None
gene-GLAREA_08820	rna-XM_008077781.1	PF05837.18	Partial	None
gene-GLAREA_08821	rna-XM_008077782.1	PF00505.26,PF09011.17	Partial	None
gene-GLAREA_08822	rna-XM_008077783.1	PF23074.2,PF23076.2	Complete	None
gene-GLAREA_08823	rna-XM_008077784.1	PF00773.26,PF13638.13,PF17215.10,PF17216.10,PF17849.8,PF17876.8	Complete	None
gene-GLAREA_08824	rna-XM_008077785.1	PF06985.18	Partial	None
gene-GLAREA_08825	rna-XM_008077786.1	PF01926.30,PF08701.17	Complete	None
gene-GLAREA_08826	rna-XM_008077787.1	PF00702.33,PF13242.13,PF13419.13	Partial	None
gene-GLAREA_08827	rna-XM_008077788.1	PF00004.36,PF05496.19,PF06068.20,PF17856.8	Complete	None
gene-GLAREA_08828	rna-XM_008077789.1	PF00046.36	Partial	None
gene-GLAREA_08829	rna-XM_008077790.1		None	None
gene-GLAREA_08830	rna-XM_008077791.1	PF06985.18	Partial	None
gene-GLAREA_08831	rna-XM_008077792.1	PF00171.28	Partial	None
gene-GLAREA_08832	rna-XM_008077793.1	PF00010.32	Complete	None
gene-GLAREA_08833	rna-XM_008077794.1	PF00150.25,PF28394.1	Complete	None
gene-GLAREA_08834	rna-XM_008077795.1		None	None
gene-GLAREA_08835	rna-XM_008077796.1		None	None
gene-GLAREA_08836	rna-XM_008077797.1	PF04616.21	Partial	None
gene-GLAREA_08837	rna-XM_008077798.1	PF01565.29,PF08031.18	Complete	None
gene-GLAREA_08838	rna-XM_008077799.1		None	None
gene-GLAREA_08839	rna-XM_008077800.1	PF00004.36	Complete	None
gene-GLAREA_08840	rna-XM_008077801.1		None	None
gene-GLAREA_08841	rna-XM_008077802.1	PF09783.15	Partial	None
gene-GLAREA_08842	rna-XM_008077803.1	PF02792.20	Partial	None
gene-GLAREA_08843	rna-XM_008077804.1	PF01602.27,PF07718.19,PF12717.14,PF14806.12	Complete	None
gene-GLAREA_08844	rna-XM_008077805.1	PF00781.30,PF24321.2	Partial	None
gene-GLAREA_08845	rna-XM_008077806.1	PF05997.18	Partial	None
gene-GLAREA_08846	rna-XM_008077807.1	PF00856.34	Partial	None
gene-GLAREA_08847	rna-XM_008077808.1		None	None
gene-GLAREA_08848	rna-XM_008077809.1		None	None
gene-GLAREA_08849	rna-XM_008077810.1	PF00067.28,PF00067.28	Partial	None
gene-GLAREA_08850	rna-XM_008077811.1	PF02845.23	Partial	None
gene-GLAREA_08851	rna-XM_008077812.1		None	None
gene-GLAREA_08852	rna-XM_008077813.1	PF11160.14	Partial	None
gene-GLAREA_08853	rna-XM_008077814.1	PF00083.31,PF07690.22	Partial	None
gene-GLAREA_08854	rna-XM_008077815.1	PF01391.24,PF01391.24,PF01822.25	Complete	None
gene-GLAREA_08855	rna-XM_008077816.1		None	None
gene-GLAREA_08856	rna-XM_008077817.1		None	None
gene-GLAREA_08857	rna-XM_008077818.1	PF24883.3	Partial	None
gene-GLAREA_08858	rna-XM_008077819.1		None	None
gene-GLAREA_08859	rna-XM_008077820.1	PF00179.32	Partial	None
gene-GLAREA_08860	rna-XM_008077821.1	PF00566.26,PF23436.2	Complete	None
gene-GLAREA_08861	rna-XM_008077822.1	PF00225.30,PF00225.30	Partial	None
gene-GLAREA_08862	rna-XM_008077823.1	PF31032.1	Complete	None
gene-GLAREA_08863	rna-XM_008077824.1		None	None
gene-GLAREA_08864	rna-XM_008077825.1	PF00326.28,PF01738.25,PF20434.6	Complete	None
gene-GLAREA_08865	rna-XM_008077826.1	PF01055.33,PF21365.4	Complete	None
gene-GLAREA_08866	rna-XM_008077827.1	PF01425.27	Partial	None
gene-GLAREA_08867	rna-XM_008077828.1	PF01494.26,PF07976.20	Complete	None
gene-GLAREA_08868	rna-XM_008077829.1	PF00111.33,PF00941.28,PF01315.28,PF01799.26,PF02738.24,PF03450.23,PF20256.4	Complete	None
gene-GLAREA_08869	rna-XM_008077830.1	PF00724.27	Partial	None
gene-GLAREA_08870	rna-XM_008077831.1	PF04082.24	Partial	None
gene-GLAREA_08871	rna-XM_008077832.1	PF01494.26,PF05834.19,PF13450.13	Partial	None
gene-GLAREA_08872	rna-XM_008077833.1	PF05730.17	Partial	None
gene-GLAREA_08873	rna-XM_008077834.1	PF10644.16,PF14881.13	Partial	None
gene-GLAREA_08874	rna-XM_008077835.1	PF13911.13	Partial	None
gene-GLAREA_08875	rna-XM_008077836.1	PF06985.18	Partial	None
gene-GLAREA_08876	rna-XM_008077837.1	PF00749.28,PF03950.24,PF20974.3	Complete	None
gene-GLAREA_08877	rna-XM_008077838.1	PF00439.31,PF00583.32	Complete	None
gene-GLAREA_08878	rna-XM_008077839.1	PF02515.23	Partial	None
gene-GLAREA_08879	rna-XM_008077840.1		None	None
gene-GLAREA_08880	rna-XM_008077841.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-GLAREA_08881	rna-XM_008077842.1	PF04082.24	Partial	None
gene-GLAREA_08882	rna-XM_008077843.1	PF01734.28,PF11815.14	Complete	None
gene-GLAREA_08883	rna-XM_008077844.1	PF00025.28,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-GLAREA_08884	rna-XM_008077845.1	PF10446.15,PF10446.15	Partial	None
gene-GLAREA_08885	rna-XM_008077846.1	PF02823.23,PF21334.3	Complete	None
gene-GLAREA_08886	rna-XM_008077847.1		None	None
gene-GLAREA_08887	rna-XM_008077848.1	PF00583.32,PF13673.14	Partial	None
gene-GLAREA_08888	rna-XM_008077849.1		None	None
gene-GLAREA_08889	rna-XM_008077850.1		None	None
gene-GLAREA_08890	rna-XM_008077851.1		None	None
gene-GLAREA_08891	rna-XM_008077852.1	PF09362.16	Partial	None
gene-GLAREA_08892	rna-XM_008077853.1	PF03633.21,PF06165.19,PF17167.11	Complete	None
gene-GLAREA_08893	rna-XM_008077854.1	PF07690.22	Partial	None
gene-GLAREA_08894	rna-XM_008077855.1	PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF12796.14,PF13606.13,PF13637.13,PF25329.2	Complete	None
gene-GLAREA_08895	rna-XM_008077856.1	PF00248.28	Partial	None
gene-GLAREA_08896	rna-XM_008077857.1		None	None
gene-GLAREA_08897	rna-XM_008077858.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF08477.20	Partial	None
gene-GLAREA_08898	rna-XM_008077859.1	PF05178.18,PF12936.13	Complete	None
gene-GLAREA_08899	rna-XM_008077860.1		None	None
gene-GLAREA_08900	rna-XM_008077861.1	PF10261.16	Partial	None
gene-GLAREA_08901	rna-XM_008077862.1		None	None
gene-GLAREA_08902	rna-XM_008077863.1		None	None
gene-GLAREA_08903	rna-XM_008077864.1	PF01636.30	Partial	None
gene-GLAREA_08904	rna-XM_008077865.1	PF00933.28,PF01915.28,PF14310.13	Complete	None
gene-GLAREA_08905	rna-XM_008077866.1	PF02705.23,PF22776.1	Complete	None
gene-GLAREA_08906	rna-XM_008077867.1	PF00172.24,PF04082.24	Complete	None
gene-GLAREA_08907	rna-XM_008077868.1	PF00169.36,PF16016.12,PF16746.11	Complete	None
gene-GLAREA_08908	rna-XM_008077869.1	PF11274.15	Partial	None
gene-GLAREA_08909	rna-XM_008077870.1		None	None
gene-GLAREA_08910	rna-XM_008077871.1	PF01636.30	Partial	None
gene-GLAREA_08911	rna-XM_008077872.1	PF13409.13,PF13417.13,PF22041.2	Partial	None
gene-GLAREA_08912	rna-XM_008077873.1	PF01189.24,PF21148.4,PF21153.4	Complete	None
gene-GLAREA_08913	rna-XM_008077874.1		None	None
gene-GLAREA_08914	rna-XM_008077875.1		None	None
gene-GLAREA_08915	rna-XM_008077876.1	PF20179.4	Partial	None
gene-GLAREA_08916	rna-XM_008077877.1	PF00734.24	Complete	None
gene-GLAREA_08917	rna-XM_008077878.1	PF02840.21,PF08799.18	Complete	None
gene-GLAREA_08918	rna-XM_008077879.1	PF06487.19	Partial	None
gene-GLAREA_08919	rna-XM_008077880.1		None	None
gene-GLAREA_08920	rna-XM_008077881.1	PF02798.27,PF13409.13,PF13417.13	Partial	None
gene-GLAREA_08921	rna-XM_008077882.1		None	None
gene-GLAREA_08922	rna-XM_008077883.1		None	None
gene-GLAREA_08923	rna-XM_008077884.1		None	None
gene-GLAREA_08924	rna-XM_008077885.1		None	None
gene-GLAREA_08925	rna-XM_008077886.1	PF28681.1	Partial	None
gene-GLAREA_08926	rna-XM_008077887.1		None	None
gene-GLAREA_08927	rna-XM_008077888.1	PF12223.14	Partial	None
gene-GLAREA_08928	rna-XM_008077889.1	PF17107.12,PF24883.3,PF25053.1	Complete	None
gene-GLAREA_08929	rna-XM_008077890.1	PF00018.35,PF01544.24,PF07653.24,PF14604.13	Complete	None
gene-GLAREA_08930	rna-XM_008077891.1	PF28334.1	Partial	None
gene-GLAREA_08931	rna-XM_008077892.1	PF04457.18	Complete	None
gene-GLAREA_08932	rna-XM_008077893.1	PF06966.18	Partial	None
gene-GLAREA_08933	rna-XM_008077894.1	PF01131.26,PF01751.29	Partial	None
gene-GLAREA_08934	rna-XM_008077895.1	PF10330.15	Partial	None
gene-GLAREA_08935	rna-XM_008077896.1	PF21762.4	Complete	None
gene-GLAREA_08936	rna-XM_008077897.1	PF03656.19	Partial	None
gene-GLAREA_08937	rna-XM_008077898.1	PF01246.27	Partial	None
gene-GLAREA_08938	rna-XM_008077899.1		None	None
gene-GLAREA_08939	rna-XM_008077900.1		None	None
gene-GLAREA_08940	rna-XM_008077901.1		None	None
gene-GLAREA_08941	rna-XM_008077902.1	PF11709.14	Partial	None
gene-GLAREA_08942	rna-XM_008077903.1		None	None
gene-GLAREA_08943	rna-XM_008077904.1	PF00155.28	Partial	None
gene-GLAREA_08944	rna-XM_008077905.1		None	None
gene-GLAREA_08945	rna-XM_008077906.1	PF10791.15	Partial	None
gene-GLAREA_08946	rna-XM_008077907.1	PF04800.18	Partial	None
gene-GLAREA_08947	rna-XM_008077908.1	PF00270.36,PF00271.38,PF00575.30,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-GLAREA_08948	rna-XM_008077909.1		None	None
gene-GLAREA_08949	rna-XM_008077910.1	PF00635.33	Partial	None
gene-GLAREA_08950	rna-XM_008077911.1	PF00789.27	Complete	None
gene-GLAREA_08951	rna-XM_008077912.1	PF04098.22	Partial	None
gene-GLAREA_08952	rna-XM_008077913.1		None	None
gene-GLAREA_08953	rna-XM_008077914.1		None	None
gene-GLAREA_08954	rna-XM_008077915.1	PF00266.26	Partial	None
gene-GLAREA_08955	rna-XM_008077916.1	PF01717.25,PF08267.19	Partial	None
gene-GLAREA_08956	rna-XM_008077917.1	PF00617.25,PF00618.26	Complete	None
gene-GLAREA_08957	rna-XM_008077918.1	PF00487.31,PF08557.16	Partial	None
gene-GLAREA_08958	rna-XM_008077919.1		None	None
gene-GLAREA_08959	rna-XM_008077920.1	PF00330.26,PF00694.26	Complete	None
gene-GLAREA_08960	rna-XM_008077921.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-GLAREA_08961	rna-XM_008077922.1	PF07714.24	Partial	None
gene-GLAREA_08962	rna-XM_008077923.1		None	None
gene-GLAREA_08963	rna-XM_008077924.1	PF02434.24,PF04646.19	Complete	None
gene-GLAREA_08964	rna-XM_008077925.1	PF03097.25,PF13949.12	Partial	None
gene-GLAREA_08965	rna-XM_008077926.1	PF00795.28,PF02540.24	Partial	None
gene-GLAREA_08966	rna-XM_008077927.1	PF24537.2	Complete	None
gene-GLAREA_08967	rna-XM_008077928.1	PF00782.26	Partial	None
gene-GLAREA_08968	rna-XM_008077929.1	PF08432.16	Partial	None
gene-GLAREA_08969	rna-XM_008077930.1	PF00206.26,PF14698.12	Complete	None
gene-GLAREA_08970	rna-XM_008077931.1	PF04564.22,PF10408.15	Complete	None
gene-GLAREA_08971	rna-XM_008077932.1	PF00226.37,PF09320.17	Complete	None
gene-GLAREA_08972	rna-XM_008077933.1		None	None
gene-GLAREA_08973	rna-XM_008077934.1	PF09779.15	Partial	None
gene-GLAREA_08974	rna-XM_008077935.1	PF08660.18	Partial	None
gene-GLAREA_08975	rna-XM_008077936.1	PF10484.16,PF13741.13,PF13741.13	Partial	None
gene-GLAREA_08976	rna-XM_008077937.1	PF01535.27	Complete	None
gene-GLAREA_08977	rna-XM_008077938.1	PF08645.18,PF13671.13	Complete	None
gene-GLAREA_08978	rna-XM_008077939.1		None	None
gene-GLAREA_08979	rna-XM_008077940.1		None	None
gene-GLAREA_08980	rna-XM_008077941.1	PF08512.19	Complete	None
gene-GLAREA_08981	rna-XM_008077942.1	PF31054.1	Partial	None
gene-GLAREA_08982	rna-XM_008077943.1	PF04420.20	Partial	None
gene-GLAREA_08983	rna-XM_008077944.1	PF01239.29,PF01239.29,PF29177.1	Complete	None
gene-GLAREA_08984	rna-XM_008077945.1	PF12454.14	Partial	None
gene-GLAREA_08985	rna-XM_008077946.1	PF02550.23,PF13336.13	Complete	None
gene-GLAREA_08986	rna-XM_008077947.1	PF09531.16	Partial	None
gene-GLAREA_08987	rna-XM_008077948.1	PF05739.27,PF14523.13	Complete	None
gene-GLAREA_08988	rna-XM_008077949.1	PF10375.15	Complete	None
gene-GLAREA_08989	rna-XM_008077950.1		None	None
gene-GLAREA_08990	rna-XM_008077951.1		None	None
gene-GLAREA_08991	rna-XM_008077952.1	PF03707.22,PF31008.1	Complete	None
gene-GLAREA_08992	rna-XM_008077953.1	PF00076.29,PF01585.29	Complete	None
gene-GLAREA_08993	rna-XM_008077954.1	PF00501.35,PF13193.13	Complete	None
gene-GLAREA_08994	rna-XM_008077955.1	PF04434.23,PF13639.13	Complete	None
