gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-C8Q76DRAFT_788972	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA788972		None	None
gene-C8Q76DRAFT_606729	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA606729	PF07738.20,PF07738.20	Partial	None
gene-C8Q76DRAFT_573574	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA573574		None	None
gene-C8Q76DRAFT_607197	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA607197	PF20153.5	Partial	None
gene-C8Q76DRAFT_788975	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA788975		None	None
gene-C8Q76DRAFT_414	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA414		None	None
gene-C8Q76DRAFT_687858	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA687858	PF20153.5	Partial	None
gene-C8Q76DRAFT_804561	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA804561	PF20153.5	Partial	None
gene-C8Q76DRAFT_780159	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA780159	PF17667.8	Partial	None
gene-C8Q76DRAFT_699553	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699553	PF00330.26,PF00694.26	Complete	None
gene-C8Q76DRAFT_764137	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA764137	PF05042.20	Partial	None
gene-C8Q76DRAFT_788979	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA788979		None	None
gene-C8Q76DRAFT_629	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA629		None	None
gene-C8Q76DRAFT_506	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA506	PF30782.1	Partial	None
gene-C8Q76DRAFT_604230	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA604230	PF00675.26,PF05193.27	Partial	None
gene-C8Q76DRAFT_606497	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA606497	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-C8Q76DRAFT_662919	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA662919		None	None
gene-C8Q76DRAFT_699578	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699578	PF10391.16,PF14716.14,PF14791.12,PF14792.13	Complete	None
gene-C8Q76DRAFT_637630	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA637630	PF11754.15,PF11754.15	Partial	None
gene-C8Q76DRAFT_851485	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA851485		None	None
gene-C8Q76DRAFT_699595	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699595	PF08389.19,PF18773.8,PF18806.8	Complete	None
gene-C8Q76DRAFT_687870	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA687870		None	None
gene-C8Q76DRAFT_788992	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA788992		None	None
gene-C8Q76DRAFT_764143	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA764143	PF03372.30	Partial	None
gene-C8Q76DRAFT_604336	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA604336	PF00075.31	Partial	None
gene-C8Q76DRAFT_780169	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA780169		None	None
gene-C8Q76DRAFT_699601	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699601	PF00501.35	Partial	None
gene-C8Q76DRAFT_699608	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699608		None	None
gene-C8Q76DRAFT_699615	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699615		None	None
gene-C8Q76DRAFT_662930	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA662930	PF00067.28	Partial	None
gene-C8Q76DRAFT_606323	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA606323	PF08729.16,PF14075.12	Complete	None
gene-C8Q76DRAFT_933	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA933	PF17667.8	Partial	None
gene-C8Q76DRAFT_851493	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA851493	PF20153.5	Partial	None
gene-C8Q76DRAFT_851494	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA851494		None	None
gene-C8Q76DRAFT_764148	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA764148	PF00657.29,PF13472.13	Partial	None
gene-C8Q76DRAFT_699639	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699639	PF00076.29,PF05383.24	Complete	None
gene-C8Q76DRAFT_1001	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA1001		None	None
gene-C8Q76DRAFT_605763	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA605763	PF04082.24	Complete	None
gene-C8Q76DRAFT_1065	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA1065		None	None
gene-C8Q76DRAFT_789004	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789004		None	None
gene-C8Q76DRAFT_789005	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789005		None	None
gene-C8Q76DRAFT_789006	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789006	PF09649.16	Partial	None
gene-C8Q76DRAFT_764151	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA764151	PF01756.25,PF14749.12,PF22924.2	Complete	None
gene-C8Q76DRAFT_764152	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA764152	PF00083.31,PF07690.22	Partial	None
gene-C8Q76DRAFT_1371	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA1371		None	None
gene-C8Q76DRAFT_1396	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA1396		None	None
gene-C8Q76DRAFT_789009	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789009	PF00320.34,PF00320.34,PF08550.16	Complete	None
gene-C8Q76DRAFT_699700	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699700		None	None
gene-C8Q76DRAFT_772693	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA772693	PF02102.22,PF13933.13,PF14521.13	Partial	None
gene-C8Q76DRAFT_699702	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699702		None	None
gene-C8Q76DRAFT_606420	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA606420		None	None
gene-C8Q76DRAFT_764156	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA764156	PF00122.26,PF00702.33,PF08282.19,PF13246.13,PF16209.11,PF16212.12	Complete	None
gene-C8Q76DRAFT_699717	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699717	PF13945.12	Partial	None
gene-C8Q76DRAFT_699724	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699724	PF16862.11	Complete	None
gene-C8Q76DRAFT_789016	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789016	PF16862.11	Complete	None
gene-C8Q76DRAFT_851510	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA851510		None	None
gene-C8Q76DRAFT_1775	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA1775	PF16862.11	Complete	None
gene-C8Q76DRAFT_789019	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789019	PF16862.11	Complete	None
gene-C8Q76DRAFT_687895	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA687895	PF00043.31,PF00647.25,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-C8Q76DRAFT_789021	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789021	PF00190.29,PF00190.29,PF07883.18	Complete	None
gene-C8Q76DRAFT_1937	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA1937	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF01529.26,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	Complete	None
gene-C8Q76DRAFT_699814	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699814		None	None
gene-C8Q76DRAFT_t1	gene-C8Q76DRAFT_t1		None	None
gene-C8Q76DRAFT_606718	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA606718	PF00724.27	Partial	None
gene-C8Q76DRAFT_2120	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA2120	PF00724.27	Partial	None
gene-C8Q76DRAFT_699843	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699843		None	None
gene-C8Q76DRAFT_687899	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA687899	PF20151.5	Partial	None
gene-C8Q76DRAFT_t2	gene-C8Q76DRAFT_t2		None	None
gene-C8Q76DRAFT_764165	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA764165	PF00724.27	Partial	None
gene-C8Q76DRAFT_606533	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA606533	PF00856.34	Partial	None
gene-C8Q76DRAFT_699863	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699863	PF13532.13	Partial	None
gene-C8Q76DRAFT_789029	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789029		None	None
gene-C8Q76DRAFT_699872	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699872		None	None
gene-C8Q76DRAFT_2309	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA2309	PF10342.16	Partial	None
gene-C8Q76DRAFT_604069	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA604069	PF00724.27	Partial	None
gene-C8Q76DRAFT_699903	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699903	PF20152.5	Complete	None
gene-C8Q76DRAFT_607443	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA607443	PF26113.1	Partial	None
gene-C8Q76DRAFT_687907	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA687907	PF00010.32	Complete	None
gene-C8Q76DRAFT_687908	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA687908	PF00025.28,PF00503.27	Complete	None
gene-C8Q76DRAFT_2883	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA2883		None	None
gene-C8Q76DRAFT_607573	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA607573	PF07690.22,PF07690.22	Partial	None
gene-C8Q76DRAFT_3087	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA3087		None	None
gene-C8Q76DRAFT_804745	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA804745	PF12430.14,PF12537.14	Complete	None
gene-C8Q76DRAFT_699970	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699970		None	None
gene-C8Q76DRAFT_3179	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA3179	PF01966.29	Partial	None
gene-C8Q76DRAFT_699979	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699979	PF00736.25,PF10587.15	Complete	None
gene-C8Q76DRAFT_699982	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699982	PF00383.30	Partial	None
gene-C8Q76DRAFT_699988	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699988	PF05724.18,PF08241.19,PF08242.19,PF13649.13,PF13847.13	Partial	None
gene-C8Q76DRAFT_780208	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA780208	PF00724.27	Partial	None
gene-C8Q76DRAFT_699996	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA699996		None	None
gene-C8Q76DRAFT_606836	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA606836	PF00400.39,PF00400.39,PF23098.2	Complete	None
gene-C8Q76DRAFT_789045	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789045		None	None
gene-C8Q76DRAFT_804787	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA804787	PF20231.4	Partial	None
gene-C8Q76DRAFT_764186	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA764186	PF00270.36,PF00271.38	Complete	None
gene-C8Q76DRAFT_700025	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700025	PF20151.5	Partial	None
gene-C8Q76DRAFT_3568	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA3568		None	None
gene-C8Q76DRAFT_3515	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA3515	PF20151.5	Partial	None
gene-C8Q76DRAFT_700062	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700062	PF04191.19,PF04191.19	Complete	None
gene-C8Q76DRAFT_687924	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA687924	PF07690.22	Partial	None
gene-C8Q76DRAFT_780217	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA780217	PF00999.27	Partial	None
gene-C8Q76DRAFT_789054	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789054	PF20152.5	Complete	None
gene-C8Q76DRAFT_687927	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA687927	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-C8Q76DRAFT_700092	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700092	PF00107.33,PF08240.18	Partial	None
gene-C8Q76DRAFT_3994	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA3994		None	None
gene-C8Q76DRAFT_605510	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA605510		None	None
gene-C8Q76DRAFT_700100	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700100		None	None
gene-C8Q76DRAFT_851547	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA851547	PF06985.18,PF26640.1	Complete	None
gene-C8Q76DRAFT_4057	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA4057		None	None
gene-C8Q76DRAFT_700104	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700104	PF00226.37,PF13181.13,PF13371.13,PF13414.13,PF13432.13,PF13432.13,PF13432.13	Complete	None
gene-C8Q76DRAFT_700107	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700107	PF02096.27	Partial	None
gene-C8Q76DRAFT_789061	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789061		None	None
gene-C8Q76DRAFT_687932	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA687932	PF26113.1	Partial	None
gene-C8Q76DRAFT_4417	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA4417		None	None
gene-C8Q76DRAFT_4264	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA4264		None	None
gene-C8Q76DRAFT_4397	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA4397		None	None
gene-C8Q76DRAFT_700150	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700150		None	None
gene-C8Q76DRAFT_789064	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789064	PF26113.1	Partial	None
gene-C8Q76DRAFT_764197	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA764197		None	None
gene-C8Q76DRAFT_851552	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA851552		None	None
gene-C8Q76DRAFT_764198	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA764198		None	None
gene-C8Q76DRAFT_604644	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA604644	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-C8Q76DRAFT_4667	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA4667		None	None
gene-C8Q76DRAFT_700171	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700171		None	None
gene-C8Q76DRAFT_4700	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA4700		None	None
gene-C8Q76DRAFT_606262	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA606262	PF17733.8,PF25871.1	Complete	None
gene-C8Q76DRAFT_789071	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789071		None	None
gene-C8Q76DRAFT_637789	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA637789	PF00400.39,PF00400.39,PF12894.14,PF24807.2	Complete	None
gene-C8Q76DRAFT_4837	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA4837	PF01328.23	Partial	None
gene-C8Q76DRAFT_4832	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA4832	PF00293.35	Partial	None
gene-C8Q76DRAFT_789074	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789074		None	None
gene-C8Q76DRAFT_4861	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA4861		None	None
gene-C8Q76DRAFT_851561	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA851561		None	None
gene-C8Q76DRAFT_700192	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700192	PF03556.22,PF14555.13	Partial	None
gene-C8Q76DRAFT_4970	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA4970	PF07110.18	Partial	None
gene-C8Q76DRAFT_5019	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA5019		None	None
gene-C8Q76DRAFT_764205	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA764205		None	None
gene-C8Q76DRAFT_5036	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA5036		None	None
gene-C8Q76DRAFT_5296	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA5296		None	None
gene-C8Q76DRAFT_789081	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789081		None	None
gene-C8Q76DRAFT_700243	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700243		None	None
gene-C8Q76DRAFT_700248	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700248	PF10175.16	Partial	None
gene-C8Q76DRAFT_700251	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700251	PF04729.20	Partial	None
gene-C8Q76DRAFT_604516	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA604516		None	None
gene-C8Q76DRAFT_5486	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA5486	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-C8Q76DRAFT_604837	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA604837	PF08609.17,PF28415.2	Partial	None
gene-C8Q76DRAFT_700274	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700274		None	None
gene-C8Q76DRAFT_700280	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700280		None	None
gene-C8Q76DRAFT_5586	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA5586		None	None
gene-C8Q76DRAFT_590511	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA590511	PF18758.8	Partial	None
gene-C8Q76DRAFT_789089	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789089		None	None
gene-C8Q76DRAFT_590652	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA590652		None	None
gene-C8Q76DRAFT_700290	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700290		None	None
gene-C8Q76DRAFT_700302	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700302	PF00202.28	Partial	None
gene-C8Q76DRAFT_700305	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700305	PF15979.12,PF17829.8	Complete	None
gene-C8Q76DRAFT_700315	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700315	PF20976.3	Partial	None
gene-C8Q76DRAFT_804962	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA804962	PF01529.26	Complete	None
gene-C8Q76DRAFT_700325	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700325	PF01636.30	Partial	None
gene-C8Q76DRAFT_687957	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA687957		None	None
gene-C8Q76DRAFT_789097	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789097		None	None
gene-C8Q76DRAFT_789098	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789098		None	None
gene-C8Q76DRAFT_605770	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA605770	PF18721.7	Partial	None
gene-C8Q76DRAFT_6034	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA6034		None	None
gene-C8Q76DRAFT_851577	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA851577	PF15979.12,PF17829.8	Complete	None
gene-C8Q76DRAFT_6069	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA6069	PF05529.18,PF18035.7	Complete	None
gene-C8Q76DRAFT_700343	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700343	PF00240.30,PF00443.36	Partial	None
gene-C8Q76DRAFT_t21	gene-C8Q76DRAFT_t21		None	None
gene-C8Q76DRAFT_604964	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA604964	PF00704.35	Partial	None
gene-C8Q76DRAFT_700349	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700349		None	None
gene-C8Q76DRAFT_700354	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700354	PF10281.15,PF10281.15,PF10281.15,PF10281.15,PF10281.15	Complete	None
gene-C8Q76DRAFT_700356	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700356		None	None
gene-C8Q76DRAFT_700357	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA700357	PF00012.27,PF27508.1	Complete	None
gene-C8Q76DRAFT_789108	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA789108	PF07690.22,PF07690.22	Partial	None
gene-C8Q76DRAFT_687966	rna-gnl|WGS:JABYQQ|C8Q76DRAFT_mRNA687966	PF00324.28,PF13520.13	Partial	None
