gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BDZ94DRAFT_1242607	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242607	PF00069.32,PF07714.24	Partial	None
gene-BDZ94DRAFT_1286194	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1286194	PF02463.26,PF06470.19,PF13476.13	Complete	None
gene-BDZ94DRAFT_1242611	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242611	PF01179.28,PF02728.23	Partial	None
gene-BDZ94DRAFT_1242616	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242616		None	None
gene-BDZ94DRAFT_1303240	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1303240		None	None
gene-BDZ94DRAFT_1150995	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1150995		None	None
gene-BDZ94DRAFT_1242622	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242622	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-BDZ94DRAFT_1242627	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242627		None	None
gene-BDZ94DRAFT_1242629	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242629	PF03928.21	Partial	None
gene-BDZ94DRAFT_1151100	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151100	PF00312.28	Complete	None
gene-BDZ94DRAFT_5246	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA5246	PF00646.39	Partial	None
gene-BDZ94DRAFT_5256	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA5256	PF03810.26,PF25018.2	Partial	None
gene-BDZ94DRAFT_1293252	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1293252	PF28113.1	Partial	None
gene-BDZ94DRAFT_1151514	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151514		None	None
gene-BDZ94DRAFT_1242639	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242639		None	None
gene-BDZ94DRAFT_1242640	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242640		None	None
gene-BDZ94DRAFT_1231203	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1231203	PF14033.13,PF14033.13,PF21666.3	Partial	None
gene-BDZ94DRAFT_7880	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA7880	PF14033.13,PF21666.3	Partial	None
gene-BDZ94DRAFT_1125316	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1125316		None	None
gene-BDZ94DRAFT_1150816	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1150816	PF00533.34,PF03031.25,PF12738.14	Complete	None
gene-BDZ94DRAFT_1242670	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242670	PF04450.19	Partial	None
gene-BDZ94DRAFT_6118	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA6118		None	None
gene-BDZ94DRAFT_6250	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA6250		None	None
gene-BDZ94DRAFT_1242677	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242677		None	None
gene-BDZ94DRAFT_1180725	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1180725	PF14033.13,PF21666.3	Partial	None
gene-BDZ94DRAFT_1316716	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1316716	PF14033.13,PF21666.3	Partial	None
gene-BDZ94DRAFT_1206141	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1206141		None	None
gene-BDZ94DRAFT_1242682	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242682		None	None
gene-BDZ94DRAFT_1278770	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1278770	PF12874.14,PF12874.14	Complete	None
gene-BDZ94DRAFT_1242693	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242693	PF20151.5	Partial	None
gene-BDZ94DRAFT_1242697	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242697		None	None
gene-BDZ94DRAFT_1303261	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1303261	PF00085.27,PF13098.14	Partial	None
gene-BDZ94DRAFT_1242700	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242700		None	None
gene-BDZ94DRAFT_1242714	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242714		None	None
gene-BDZ94DRAFT_1293268	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1293268		None	None
gene-BDZ94DRAFT_1303265	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1303265		None	None
gene-BDZ94DRAFT_1242722	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242722	PF01753.25	Partial	None
gene-BDZ94DRAFT_1278773	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1278773	PF00650.26,PF13716.12	Partial	None
gene-BDZ94DRAFT_1126975	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1126975	PF00226.37,PF05207.19	Partial	None
gene-BDZ94DRAFT_5428	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA5428	PF00113.29,PF03952.22,PF13378.13	Partial	None
gene-BDZ94DRAFT_1206156	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1206156	PF01926.30,PF08153.18	Complete	None
gene-BDZ94DRAFT_1151277	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151277	PF00566.26,PF23436.2	Complete	None
gene-BDZ94DRAFT_1151036	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151036	PF00145.24,PF01426.25,PF12047.14	Complete	None
gene-BDZ94DRAFT_1303271	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1303271		None	None
gene-BDZ94DRAFT_1180754	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1180754	PF00069.32,PF07714.24	Partial	None
gene-BDZ94DRAFT_1242736	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242736	PF00175.27,PF00970.31	Partial	None
gene-BDZ94DRAFT_1150787	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1150787	PF00501.35,PF00550.32,PF00975.27,PF03171.27,PF14226.13	Complete	None
gene-BDZ94DRAFT_1151020	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151020	PF01814.29	Partial	None
gene-BDZ94DRAFT_9493	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA9493	PF00891.25	Partial	None
gene-BDZ94DRAFT_10318	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA10318		None	None
gene-BDZ94DRAFT_1303277	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1303277		None	None
gene-BDZ94DRAFT_1180773	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1180773		None	None
gene-BDZ94DRAFT_9267	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA9267	PF07690.22	Partial	None
gene-BDZ94DRAFT_1242753	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242753	PF14033.13,PF21666.3	Partial	None
gene-BDZ94DRAFT_1206191	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1206191	PF00639.28,PF13616.13	Partial	None
gene-BDZ94DRAFT_1242756	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242756	PF03473.24,PF03476.22	Partial	None
gene-BDZ94DRAFT_1242757	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242757	PF03473.24,PF03476.22	Partial	None
gene-BDZ94DRAFT_1206201	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1206201	PF03473.24,PF03476.22	Complete	None
gene-BDZ94DRAFT_1242762	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242762	PF00145.24,PF12047.14	Complete	None
gene-BDZ94DRAFT_1180796	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1180796	PF00443.36,PF13423.13	Partial	None
gene-BDZ94DRAFT_10587	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA10587	PF06985.18	Partial	None
gene-BDZ94DRAFT_1151585	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151585		None	None
gene-BDZ94DRAFT_1303288	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1303288	PF08639.16	Partial	None
gene-BDZ94DRAFT_1151772	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151772		None	None
gene-BDZ94DRAFT_10902	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA10902	PF26113.1	Partial	None
gene-BDZ94DRAFT_1151478	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151478	PF00443.36,PF00443.36,PF13446.12	Complete	None
gene-BDZ94DRAFT_1242786	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242786		None	None
gene-BDZ94DRAFT_1286233	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1286233	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF08659.17,PF11957.14,PF16363.12	Complete	None
gene-BDZ94DRAFT_1278795	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1278795	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-BDZ94DRAFT_1242796	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242796	PF00102.33,PF00102.33	Partial	None
gene-BDZ94DRAFT_1151059	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151059	PF06148.18,PF08700.18,PF16528.12,PF25345.1	Complete	None
gene-BDZ94DRAFT_1242799	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242799	PF10282.16	Partial	None
gene-BDZ94DRAFT_1303296	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1303296		None	None
gene-BDZ94DRAFT_1303297	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1303297	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BDZ94DRAFT_t1	gene-BDZ94DRAFT_t1		None	None
gene-BDZ94DRAFT_1242807	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242807	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-BDZ94DRAFT_1242808	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242808		None	None
gene-BDZ94DRAFT_10807	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA10807	PF00348.23	Partial	None
gene-BDZ94DRAFT_1303301	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1303301		None	None
gene-BDZ94DRAFT_1242818	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242818		None	None
gene-BDZ94DRAFT_1206243	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1206243	PF12998.13	Partial	None
gene-BDZ94DRAFT_1242820	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242820		None	None
gene-BDZ94DRAFT_1316761	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1316761		None	None
gene-BDZ94DRAFT_1278802	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1278802	PF00149.34,PF19272.5	Complete	None
gene-BDZ94DRAFT_1206249	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1206249	PF05182.19	Complete	None
gene-BDZ94DRAFT_1242826	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242826		None	None
gene-BDZ94DRAFT_1151295	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151295	PF10354.16	Partial	None
gene-BDZ94DRAFT_1151550	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151550		None	None
gene-BDZ94DRAFT_1180850	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1180850	PF00400.39,PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-BDZ94DRAFT_1242833	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242833		None	None
gene-BDZ94DRAFT_1180855	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1180855	PF04828.23	Partial	None
gene-BDZ94DRAFT_1242836	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242836		None	None
gene-BDZ94DRAFT_1242839	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242839	PF04118.21,PF24597.2,PF24598.2,PF26706.1	Complete	None
gene-BDZ94DRAFT_1180861	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1180861	PF13202.13,PF27909.1,PF30624.1	Complete	None
gene-BDZ94DRAFT_1151506	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151506	PF11790.15	Partial	None
gene-BDZ94DRAFT_1242856	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242856	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-BDZ94DRAFT_1242859	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242859	PF01920.26	Partial	None
gene-BDZ94DRAFT_1242861	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242861	PF00009.34,PF00679.31,PF01926.30,PF03144.32,PF03764.25,PF16004.11	Complete	None
gene-BDZ94DRAFT_1286255	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1286255	PF00262.26	Partial	None
gene-BDZ94DRAFT_1151091	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151091	PF01207.24	Partial	None
gene-BDZ94DRAFT_1303318	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1303318	PF00289.29,PF00364.29,PF02222.28,PF02785.26,PF02786.23,PF07478.19,PF08240.18	Complete	None
gene-BDZ94DRAFT_1316777	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1316777		None	None
gene-BDZ94DRAFT_1242876	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242876	PF30945.1	Complete	None
gene-BDZ94DRAFT_1151242	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151242		None	None
gene-BDZ94DRAFT_1278821	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1278821		None	None
gene-BDZ94DRAFT_14944	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA14944		None	None
gene-BDZ94DRAFT_1328326	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1328326	PF01545.27,PF16916.12	Complete	None
gene-BDZ94DRAFT_15235	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA15235	PF00069.32,PF07714.24,PF20929.3	Complete	None
gene-BDZ94DRAFT_1328334	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1328334	PF01602.27,PF12717.14	Partial	None
gene-BDZ94DRAFT_15343	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA15343	PF13450.13	Partial	None
gene-BDZ94DRAFT_1150785	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1150785	PF02893.27,PF16016.12	Complete	None
gene-BDZ94DRAFT_1242902	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242902		None	None
gene-BDZ94DRAFT_1242903	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242903		None	None
gene-BDZ94DRAFT_1242906	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242906		None	None
gene-BDZ94DRAFT_1151143	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151143	PF12766.14	Partial	None
gene-BDZ94DRAFT_1278829	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1278829		None	None
gene-BDZ94DRAFT_1242917	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242917	PF00890.31	Partial	None
gene-BDZ94DRAFT_1242918	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242918	PF05199.20	Complete	None
gene-BDZ94DRAFT_16078	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA16078		None	None
gene-BDZ94DRAFT_1151082	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151082	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Complete	None
gene-BDZ94DRAFT_16039	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA16039	PF01544.24	Partial	None
gene-BDZ94DRAFT_16277	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA16277		None	None
gene-BDZ94DRAFT_1151385	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151385	PF00005.34,PF00005.34,PF12698.14,PF12698.14,PF13304.13	Complete	None
gene-BDZ94DRAFT_1151653	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151653		None	None
gene-BDZ94DRAFT_1242929	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242929	PF00415.25,PF00415.25,PF00415.25,PF13540.13	Complete	None
gene-BDZ94DRAFT_16552	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA16552	PF00102.33,PF09414.16,PF22547.3,PF22741.2,PF22784.2,PF22785.2	Complete	None
gene-BDZ94DRAFT_1242932	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242932	PF00294.30	Partial	None
gene-BDZ94DRAFT_1151150	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151150	PF00096.33,PF00096.33	Complete	None
gene-BDZ94DRAFT_1242934	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242934	PF00400.39,PF14538.12	Complete	None
gene-BDZ94DRAFT_1316803	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1316803	PF01302.32,PF12455.14,PF26666.1	Complete	None
gene-BDZ94DRAFT_1206358	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1206358	PF08655.16	Partial	None
gene-BDZ94DRAFT_1151094	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151094		None	None
gene-BDZ94DRAFT_1328406	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1328406	PF06964.19,PF22848.3	Complete	None
gene-BDZ94DRAFT_1242947	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1242947	PF18951.6	Partial	None
gene-BDZ94DRAFT_1303348	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1303348	PF00083.31,PF07690.22	Partial	None
gene-BDZ94DRAFT_1151106	rna-gnl|WGS:JADNYU|BDZ94DRAFT_mRNA1151106	PF00459.31	Partial	None
