gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-ZYRO0A01122g	rna-XM_002494377.1	PF02826.26	Partial	None
gene-ZYRO0A01144g	rna-XM_002494378.1	PF00198.29,PF00364.29,PF02817.23	Complete	None
gene-ZYRO0A01166g	rna-XM_002494379.1		None	None
gene-ZYRO0A01188g	rna-XM_002494380.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-ZYRO0A01210g	rna-XM_002494381.1	PF00572.25	Partial	None
gene-ZYRO0A01232g	rna-XM_002494382.1	PF16834.12	Partial	None
gene-ZYRO0A01254g	rna-XM_002494383.1	PF00250.25,PF00498.32	Complete	None
gene-ZYRO0A01276g	rna-XM_002494384.1	PF14222.12,PF14225.12,PF14228.11,PF14228.11,PF14228.11	Complete	None
gene-ZYRO0A01298g	rna-XM_002494385.1	PF12460.15,PF14500.12,PF23227.2	Complete	None
gene-ZYRO0A01320g	rna-XM_002494386.1	PF17075.12	Partial	None
gene-ZYRO0A01342g	rna-XM_002494387.1	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF11496.15,PF14619.12	Complete	None
gene-ZYRO0A01364g	rna-XM_002494388.1	PF00347.29,PF00347.29	Partial	None
gene-ZYRO0A01386g	rna-XM_002494389.1	PF00676.26,PF02779.30,PF16078.11,PF16870.11	Complete	None
gene-ZYRO0A01408g	rna-XM_002494390.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-ZYRO0A01430g	rna-XM_002494391.1	PF03856.19	Partial	None
gene-ZYRO0A01452g	rna-XM_002494392.1	PF30049.1	Partial	None
gene-ZYRO0A01474g	rna-XM_002494393.1	PF00083.31,PF07690.22	Partial	None
gene-ZYRO0A01496g	rna-XM_002494394.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-ZYRO0A01518g	rna-XM_002494395.1	PF05175.21	Partial	None
gene-ZYRO0A01540g	rna-XM_002494396.1	PF04189.19	Partial	None
gene-ZYRO0A01562g	rna-XM_002494397.1	PF01189.24	Partial	None
gene-ZYRO0A01584g	rna-XM_002494398.1	PF00022.27,PF00022.27	Partial	None
gene-ZYRO0A01606g	rna-XM_002494399.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-ZYRO0A01628g	rna-XM_002494400.1	PF28230.1	Partial	None
gene-ZYRO0A01650g	rna-XM_002494401.1	PF03162.19,PF13350.12	Partial	None
gene-ZYRO0A01672g	rna-XM_002494402.1	PF00155.28	Partial	None
gene-ZYRO0A01694g	rna-XM_002494403.1	PF16755.12	Partial	None
gene-ZYRO0A01716g	rna-XM_002494404.1	PF01459.29	Partial	None
gene-ZYRO0A01738g	rna-XM_002494405.1	PF12751.14,PF12751.14	Complete	None
gene-ZYRO0A01760g	rna-XM_002494406.1	PF00782.26	Partial	None
gene-ZYRO0A01782g	rna-XM_002494407.1	PF07973.20	Complete	None
gene-ZYRO0A01804g	rna-XM_002494408.1	PF00400.39,PF00400.39	Complete	None
gene-ZYRO0A01826r	gene-ZYRO0A01826r		None	None
gene-ZYRO0A01848g	rna-XM_002494409.1	PF00069.32,PF07714.24	Partial	None
gene-ZYRO0A01870g	rna-XM_002494410.1	PF00850.25,PF09757.16	Partial	None
gene-ZYRO0A01892g	rna-XM_002494411.1	PF01189.24,PF21148.4,PF21153.4	Complete	None
gene-ZYRO0A01914g	rna-XM_002494412.1	PF00180.26	Partial	None
gene-ZYRO0A01936g	rna-XM_002494413.1	PF01422.23,PF01422.23,PF01422.23,PF01422.23,PF01424.29	Complete	None
gene-ZYRO0A01958g	rna-XM_002494414.1	PF10484.16,PF13741.13	Partial	None
gene-ZYRO0A01980g	rna-XM_002494415.1		None	None
gene-ZYRO0A02002g	rna-XM_002494416.1	PF06862.18,PF22916.3	Complete	None
gene-ZYRO0A02024g	rna-XM_002494417.1	PF08426.16	Partial	None
gene-ZYRO0A02046r	gene-ZYRO0A02046r		None	None
gene-ZYRO0A02068g	rna-XM_002494418.1	PF00134.29	Partial	None
gene-ZYRO0A02090r	gene-ZYRO0A02090r		None	None
gene-ZYRO0A02112g	rna-XM_002494419.1	PF01490.25	Partial	None
gene-ZYRO0A02134g	rna-XM_002494420.1	PF03162.19,PF13350.12	Partial	None
gene-ZYRO0A02156g	rna-XM_002494421.1	PF10315.15	Partial	None
gene-ZYRO0A02178g	rna-XM_002494422.1	PF00125.31,PF15630.13,PF15715.12	Partial	None
gene-ZYRO0A02200g	rna-XM_002494423.1	PF00808.30,PF02969.24,PF15511.13	Partial	None
gene-ZYRO0A02222g	rna-XM_002494424.1	PF01793.24,PF01793.24	Partial	None
gene-ZYRO0A02244g	rna-XM_002494425.1	PF08598.17	Partial	None
gene-ZYRO0A02266g	rna-XM_002494426.1	PF02475.24,PF03602.22	Partial	None
gene-ZYRO0A02288g	rna-XM_002494427.1	PF00096.33,PF00096.33,PF12874.14,PF13894.13,PF13912.13	Complete	None
gene-ZYRO0A02310g	rna-XM_002494428.1	PF01103.30	Partial	None
gene-ZYRO0A02332g	rna-XM_002494429.1	PF04127.23	Partial	None
gene-ZYRO0A02354r	gene-ZYRO0A02354r		None	None
gene-ZYRO0A02376r	gene-ZYRO0A02376r		None	None
gene-ZYRO0A02398g	rna-XM_002494430.1	PF00076.29,PF00076.29,PF00076.29,PF13893.13,PF13893.13	Complete	None
gene-ZYRO0A02420g	rna-XM_002494431.1	PF00443.36	Partial	None
gene-ZYRO0A02442g	rna-XM_002494432.1	PF30011.1	Partial	None
gene-ZYRO0A02464g	rna-XM_002494433.1	PF01491.23	Partial	None
gene-ZYRO0A02486g	rna-XM_002494434.1	PF01074.29,PF07748.20,PF09261.17,PF17677.8,PF22907.3	Complete	None
gene-ZYRO0A02508g	rna-XM_002494435.1	PF00432.28	Partial	None
gene-ZYRO0A02530g	rna-XM_002494436.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-ZYRO0A02552g	rna-XM_002494437.1	PF01648.26	Partial	None
gene-ZYRO0A02574g	rna-XM_002494438.1	PF04695.19	Partial	None
gene-ZYRO0A02596g	rna-XM_002494439.1	PF08689.16	Partial	None
gene-ZYRO0A02618g	rna-XM_002494440.1	PF00176.30,PF00271.38,PF04851.22,PF13892.12	Complete	None
gene-ZYRO0A02640g	rna-XM_002494441.1	PF01264.27	Partial	None
gene-ZYRO0A02662g	rna-XM_002494442.1	PF24584.2	Complete	None
gene-ZYRO0A02684g	rna-XM_002494443.1	PF04121.19	Partial	None
gene-ZYRO0A02706g	rna-XM_002494444.1	PF00271.38,PF12513.16,PF22527.3	Complete	None
gene-ZYRO0A02728g	rna-XM_002494445.1	PF00108.30,PF00109.33,PF02803.25	Complete	None
gene-ZYRO0A02750g	rna-XM_002494446.1	PF01583.27	Partial	None
gene-ZYRO0A02772g	rna-XM_002494447.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-ZYRO0A02794g	rna-XM_002494448.1	PF04099.19,PF04099.19,PF04628.20	Partial	None
gene-ZYRO0A02816g	rna-XM_002494449.1	PF08585.19	Partial	None
gene-ZYRO0A02838g	rna-XM_002494450.1	PF02219.24,PF21895.2,PF21897.2	Complete	None
gene-ZYRO0A02860g	rna-XM_002494451.1	PF02732.22	Complete	None
gene-ZYRO0A02882g	rna-XM_002494452.1	PF01388.28	Complete	None
gene-ZYRO0A02904g	rna-XM_002494453.1	PF05637.19	Partial	None
gene-ZYRO0A02926g	rna-XM_002494454.1	PF13181.13,PF13432.13,PF13432.13,PF13432.13	Complete	None
gene-ZYRO0A02948g	rna-XM_002494455.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-ZYRO0A02970g	rna-XM_002494456.1	PF16131.12	Partial	None
gene-ZYRO0A02992r	gene-ZYRO0A02992r		None	None
gene-ZYRO0A03014r	gene-ZYRO0A03014r		None	None
gene-ZYRO0A03036g	rna-XM_002494457.1	PF06424.18,PF13181.13,PF29376.1	Complete	None
gene-ZYRO0A03058g	rna-XM_002494458.1	PF00172.24,PF11951.14	Complete	None
gene-ZYRO0A03080g	rna-XM_002494459.1	PF00491.27	Partial	None
gene-ZYRO0A03102g	rna-XM_002494460.1	PF01554.24,PF01554.24	Partial	None
gene-ZYRO0A03124g	rna-XM_002494461.1	PF03358.21	Partial	None
gene-ZYRO0A03146g	rna-XM_002494462.1	PF08450.19	Partial	None
gene-ZYRO0A03168g	rna-XM_002494463.1	PF01036.25	Partial	None
gene-ZYRO0A03190g	rna-XM_002494464.1	PF03358.21	Partial	None
gene-ZYRO0A03212g	rna-XM_002494465.1	PF08583.16,PF16860.11,PF16860.11	Partial	None
gene-ZYRO0A03234g	rna-XM_002494466.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-ZYRO0A03256g	rna-XM_002494467.1	PF08550.16	Complete	None
gene-ZYRO0A03278g	rna-XM_002494468.1		None	None
gene-ZYRO0A03300g	rna-XM_002494469.1	PF00249.38,PF13921.13,PF21559.4	Complete	None
gene-ZYRO0A03322g	rna-XM_002494470.1	PF00366.27,PF16205.11	Partial	None
gene-ZYRO0A03344g	rna-XM_002494471.1	PF17315.10	Partial	None
gene-ZYRO0A03366g	rna-XM_002494472.1	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-ZYRO0A03388g	rna-XM_002494473.1		None	None
gene-ZYRO0A03410g	rna-XM_002494474.1	PF00587.31,PF02403.28	Partial	None
gene-ZYRO0A03432r	gene-ZYRO0A03432r		None	None
gene-ZYRO0A03454g	rna-XM_002494475.1	PF09795.15	Partial	None
gene-ZYRO0A03476g	rna-XM_002494476.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-ZYRO0A03498g	rna-XM_002494477.1	PF00485.25	Partial	None
gene-ZYRO0A03520g	rna-XM_002494478.1		None	None
gene-ZYRO0A03542g	rna-XM_002494479.1	PF01571.27,PF08669.18	Complete	None
gene-ZYRO0A03564g	rna-XM_002494480.1	PF07690.22	Partial	None
gene-ZYRO0A03586g	rna-XM_002494481.1	PF01553.27,PF16076.11	Complete	None
gene-ZYRO0A03608g	rna-XM_002494482.1	PF00501.35,PF13193.13	Complete	None
gene-ZYRO0A03630g	rna-XM_002494483.1	PF12351.14	Partial	None
gene-ZYRO0A03652g	rna-XM_002494484.1	PF00231.25	Partial	None
gene-ZYRO0A03674g	rna-XM_002494485.1	PF03770.23	Complete	None
gene-ZYRO0A03696g	rna-XM_002494486.1		None	None
gene-ZYRO0A03718g	rna-XM_002494487.1		None	None
gene-ZYRO0A03740g	rna-XM_002494488.1	PF01243.28,PF10590.15	Complete	None
gene-ZYRO0A03762g	rna-XM_002494489.1	PF16997.12	Partial	None
gene-ZYRO0A03784g	rna-XM_002494490.1	PF05916.17,PF24997.2	Complete	None
gene-ZYRO0A03806g	rna-XM_002494491.1	PF01728.26,PF06325.20,PF08003.18,PF08241.19,PF13649.13,PF13847.13,PF22528.2	Partial	None
gene-ZYRO0A03828g	rna-XM_002494492.1	PF00573.28,PF14374.12	Complete	None
gene-ZYRO0A03850g	rna-XM_002494493.1		None	None
gene-ZYRO0A03872g	rna-XM_002494494.1	PF01148.26	Partial	None
gene-ZYRO0A03894g	rna-XM_002494495.1	PF00069.32,PF07714.24	Partial	None
gene-ZYRO0A03916g	rna-XM_002494496.1	PF08240.18	Partial	None
gene-ZYRO0A03938g	rna-XM_002494497.1	PF16965.12	Partial	None
gene-ZYRO0A03960g	rna-XM_002494498.1	PF01926.30,PF06071.20	Complete	None
gene-ZYRO0A03982g	rna-XM_002494499.1	PF02630.22	Partial	None
gene-ZYRO0A04004g	rna-XM_002494500.1	PF01644.24,PF03142.22,PF08407.18,PF13632.13	Complete	None
gene-ZYRO0A04026g	rna-XM_002494501.1	PF01546.34,PF04389.23,PF07687.20	Complete	None
gene-ZYRO0A04048g	rna-XM_002494502.1	PF01644.24,PF03142.22,PF13632.13,PF13641.13,PF22997.2	Complete	None
gene-ZYRO0A04070g	rna-XM_002494503.1	PF01661.28	Partial	None
gene-ZYRO0A04092g	rna-XM_002494504.1	PF02133.22	Partial	None
gene-ZYRO0A04114g	rna-XM_002494505.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF12698.14,PF14510.12,PF19055.7	Complete	None
gene-ZYRO0A04136g	rna-XM_002494506.1	PF00288.33,PF08544.19,PF10509.16	Complete	None
gene-ZYRO0A04158g	rna-XM_002494507.1	PF01073.26,PF01263.27,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF08659.17,PF16363.12	Partial	None
gene-ZYRO0A04180g	rna-XM_002494508.1	PF01087.28,PF02744.23	Partial	None
gene-ZYRO0A04202r	gene-ZYRO0A04202r		None	None
gene-ZYRO0A04224g	rna-XM_002494509.1	PF00004.36,PF05673.20,PF16450.12,PF17862.8	Complete	None
gene-ZYRO0A04246g	rna-XM_002494510.1	PF00481.27	Partial	None
gene-ZYRO0A04268g	rna-XM_002494511.1	PF11214.14	Partial	None
gene-ZYRO0A04290g	rna-XM_002494512.1		None	None
gene-ZYRO0A04312g	rna-XM_002494513.1	PF02823.23,PF21334.3	Complete	None
gene-ZYRO0A04334g	rna-XM_002494514.1	PF04824.22,PF04825.19	Complete	None
gene-ZYRO0A04356g	rna-XM_002494515.1	PF07539.19,PF20416.5,PF23099.2	Complete	None
gene-ZYRO0A04378g	rna-XM_002494516.1	PF00505.26,PF09011.17,PF24245.2	Partial	None
gene-ZYRO0A04400g	rna-XM_002494517.1	PF02582.20	Partial	None
gene-ZYRO0A04422g	rna-XM_002494518.1	PF00125.31,PF00808.30,PF16211.11	Complete	None
gene-ZYRO0A04444g	rna-XM_002494519.1	PF00125.31,PF00808.30	Partial	None
gene-ZYRO0A04466g	rna-XM_002494520.1	PF01910.23	Partial	None
gene-ZYRO0A04488g	rna-XM_002494521.1		None	None
gene-ZYRO0A04510g	rna-XM_002494522.1		None	None
gene-ZYRO0A04554g	rna-XM_002494523.1	PF01204.25,PF07492.17,PF22422.3	Complete	None
gene-ZYRO0A04576g	rna-XM_002494524.1	PF00638.25	Partial	None
gene-ZYRO0A04598g	rna-XM_002494525.1	PF01255.25	Partial	None
gene-ZYRO0A04620g	rna-XM_002494526.1	PF00348.23,PF00348.23	Partial	None
gene-ZYRO0A04642g	rna-XM_002494527.1	PF04188.19	Partial	None
gene-ZYRO0A04664g	rna-XM_002494528.1	PF12273.14	Partial	None
gene-ZYRO0A04686g	rna-XM_002494529.1	PF00171.28,PF07368.17	Partial	None
gene-ZYRO0A04708g	rna-XM_002494530.1	PF08423.18,PF13481.13	Partial	None
gene-ZYRO0A04730g	rna-XM_002494531.1	PF09174.16	Partial	None
gene-ZYRO0A04752g	rna-XM_002494532.1	PF08238.19,PF08238.19	Complete	None
gene-ZYRO0A04774g	rna-XM_002494533.1	PF05794.19	Partial	None
gene-ZYRO0A04796g	rna-XM_002494534.1	PF00808.30,PF02969.24,PF15511.13	Partial	None
gene-ZYRO0A04818g	rna-XM_002494535.1	PF00125.31,PF15630.13,PF15715.12	Partial	None
gene-ZYRO0A04840g	rna-XM_002494536.1	PF00697.29	Partial	None
gene-ZYRO0A04862g	rna-XM_002494537.1	PF00719.25	Partial	None
gene-ZYRO0A04884r	gene-ZYRO0A04884r		None	None
gene-ZYRO0A04906g	rna-XM_002494538.1	PF12678.14,PF12861.14	Partial	None
gene-ZYRO0A04928g	rna-XM_002494539.1	PF00462.31	Complete	None
gene-ZYRO0A04950g	rna-XM_002494540.1	PF11051.15	Partial	None
gene-ZYRO0A04972g	rna-XM_002494541.1	PF12734.13	Complete	None
gene-ZYRO0A04994g	rna-XM_002494542.1	PF30091.1,PF30092.1	Complete	None
gene-ZYRO0A05016g	rna-XM_002494543.1	PF01269.24	Partial	None
gene-ZYRO0A05038g	rna-XM_002494544.1	PF02544.22	Partial	None
gene-ZYRO0A05060g	rna-XM_002494545.1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-ZYRO0A05082g	rna-XM_002494546.1	PF01105.30	Partial	None
gene-ZYRO0A05104g	rna-XM_002494547.1	PF01979.27,PF07969.18,PF12890.14	Partial	None
gene-ZYRO0A05126g	rna-XM_002494548.1	PF13513.13	Complete	None
gene-ZYRO0A05148g	rna-XM_002494549.1	PF00018.35	Complete	None
gene-ZYRO0A05170g	rna-XM_002494550.1	PF01259.25	Partial	None
gene-ZYRO0A05192g	rna-XM_002494551.1	PF00069.32,PF07714.24	Partial	None
gene-ZYRO0A05214g	rna-XM_002494552.1	PF00069.32,PF07714.24	Partial	None
gene-ZYRO0A05236g	rna-XM_002494553.1	PF00755.26	Partial	None
gene-ZYRO0A05258g	rna-XM_002494554.1	PF00023.37,PF00169.36,PF01237.24	Complete	None
gene-ZYRO0A05280g	rna-XM_002494555.1	PF03070.22,PF08543.18	Partial	None
gene-ZYRO0A05302g	rna-XM_002494556.1		None	None
gene-ZYRO0A05324g	rna-XM_002494557.1	PF00300.28,PF00300.28	Partial	None
gene-ZYRO0A05346g	rna-XM_002494558.1	PF03571.22	Partial	None
gene-ZYRO0A05368g	rna-XM_002494559.1	PF00764.26,PF20979.3	Partial	None
gene-ZYRO0A05390g	rna-XM_002494560.1	PF01210.30,PF07479.20	Partial	None
gene-ZYRO0A05412g	rna-XM_002494561.1	PF04252.19	Partial	None
gene-ZYRO0A05434g	rna-XM_002494562.1	PF00166.27	Partial	None
gene-ZYRO0A05456g	rna-XM_002494563.1	PF06544.19,PF08572.16	Complete	None
gene-ZYRO0A05478g	rna-XM_002494564.1	PF29925.1,PF29926.1	Complete	None
gene-ZYRO0A05500g	rna-XM_002494565.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-ZYRO0A05522g	rna-XM_002494566.1	PF10615.15,PF29581.1	Partial	None
gene-ZYRO0A05544g	rna-XM_002494567.1	PF00069.32,PF07714.24,PF08587.18,PF14531.13,PF16579.12	Complete	None
gene-ZYRO0A05566g	rna-XM_002494568.1	PF02146.24,PF02146.24	Partial	None
gene-ZYRO0A05588g	rna-XM_002494569.1	PF04032.23	Partial	None
gene-ZYRO0A05610g	rna-XM_002494570.1	PF06398.18	Partial	None
gene-ZYRO0A05632g	rna-XM_002494571.1	PF00400.39	Complete	None
gene-ZYRO0A05654g	rna-XM_002494572.1	PF00856.34	Partial	None
gene-ZYRO0A05676g	rna-XM_002494573.1	PF00515.35,PF00515.35,PF13181.13,PF13181.13,PF13181.13,PF13424.13,PF13432.13,PF13432.13,PF17830.7,PF17830.7,PF25575.1	Complete	None
gene-ZYRO0A05698r	gene-ZYRO0A05698r		None	None
gene-ZYRO0A05720r	gene-ZYRO0A05720r		None	None
gene-ZYRO0A05742g	rna-XM_002494574.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-ZYRO0A05764g	rna-XM_002494575.1	PF01871.23	Partial	None
gene-ZYRO0A05786g	rna-XM_002494576.1	PF00085.27	Partial	None
gene-ZYRO0A05808g	rna-XM_002494577.1		None	None
gene-ZYRO0A05830g	rna-XM_002494578.1	PF06102.18	Partial	None
gene-ZYRO0A05852g	rna-XM_002494579.1	PF00581.26	Partial	None
gene-ZYRO0A05874g	rna-XM_002494580.1	PF00581.26	Partial	None
gene-ZYRO0A05896g	rna-XM_002494581.1	PF00300.28	Partial	None
gene-ZYRO0A05918g	rna-XM_002494582.1	PF00149.34,PF04152.20	Partial	None
gene-ZYRO0A05940g	rna-XM_002494583.1	PF02114.23	Partial	None
gene-ZYRO0A05962g	rna-XM_002494584.1	PF00443.36,PF02148.26,PF13423.13	Partial	None
gene-ZYRO0A05984g	rna-XM_002494585.1	PF03959.20	Partial	None
gene-ZYRO0A06006g	rna-XM_002494586.1	PF03959.20	Partial	None
gene-ZYRO0A06028g	rna-XM_002494587.1	PF07690.22	Partial	None
gene-ZYRO0A06050g	rna-XM_002494588.1		None	None
gene-ZYRO0A06072g	rna-XM_002494589.1	PF00288.33	Complete	None
gene-ZYRO0A06094g	rna-XM_002494590.1		None	None
gene-ZYRO0A06116g	rna-XM_002494591.1	PF12584.14,PF23036.3,PF24966.3,PF24967.2,PF30300.1	Complete	None
gene-ZYRO0A06138g	rna-XM_002494592.1	PF02602.21	Partial	None
gene-ZYRO0A06160g	rna-XM_002494593.1	PF00117.35,PF00958.28,PF07722.20	Complete	None
gene-ZYRO0A06182g	rna-XM_002494594.1	PF00069.32,PF00069.32,PF07714.24	Complete	None
gene-ZYRO0A06204g	rna-XM_002494595.1	PF02836.24,PF03198.21	Partial	None
gene-ZYRO0A06226g	rna-XM_002494596.1	PF00226.37,PF00684.26,PF01556.24	Complete	None
gene-ZYRO0A06248g	rna-XM_002494597.1	PF17052.11	Partial	None
gene-ZYRO0A06270g	rna-XM_002494598.1	PF00735.25	Partial	None
gene-ZYRO0A06292g	rna-XM_002494599.1	PF00070.34,PF07992.21,PF13738.13	Complete	None
gene-ZYRO0A06314g	rna-XM_002494600.1	PF00787.30	Partial	None
gene-ZYRO0A06336g	rna-XM_002494601.1	PF00248.28	Partial	None
gene-ZYRO0A06358g	rna-XM_002494602.1	PF04193.20,PF04193.20	Complete	None
gene-ZYRO0A06380g	rna-XM_002494603.1	PF17076.14,PF22874.1,PF22876.2	Complete	None
gene-ZYRO0A06424r	gene-ZYRO0A06424r		None	None
gene-ZYRO0A06446g	rna-XM_002494604.1	PF00069.32,PF03109.23,PF07714.24,PF17667.8	Partial	None
gene-ZYRO0A06468g	rna-XM_002494605.1	PF27772.1	Partial	None
gene-ZYRO0A06490g	rna-XM_002494606.1	PF27676.2	Partial	None
gene-ZYRO0A06512g	rna-XM_002494607.1	PF09419.17,PF13242.13	Complete	None
gene-ZYRO0A06534g	rna-XM_002494608.1	PF00454.34,PF02259.30,PF20175.4,PF20206.5	Complete	None
gene-ZYRO0A06556r	gene-ZYRO0A06556r		None	None
gene-ZYRO0A06578g	rna-XM_002494609.1	PF00026.29	Partial	None
gene-ZYRO0A06600g	rna-XM_002494610.1	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	Complete	None
gene-ZYRO0A06622g	rna-XM_002494611.1	PF08316.17	Partial	None
gene-ZYRO0A06644g	rna-XM_002494612.1	PF02777.24	Complete	None
gene-ZYRO0A06666g	rna-XM_002494613.1	PF08622.18	Partial	None
gene-ZYRO0A06688g	rna-XM_002494614.1	PF00083.31,PF07690.22	Partial	None
gene-ZYRO0A06710g	rna-XM_002494615.1	PF00750.26,PF03485.22,PF05746.22	Complete	None
gene-ZYRO0A06732r	gene-ZYRO0A06732r		None	None
gene-ZYRO0A06754g	rna-XM_002494616.1	PF04900.19,PF18477.8	Partial	None
gene-ZYRO0A06776g	rna-XM_002494617.1	PF00628.36,PF12998.13	Complete	None
gene-ZYRO0A06798g	rna-XM_002494618.1	PF01554.24,PF01554.24	Complete	None
gene-ZYRO0A06820g	rna-XM_002494619.1	PF00561.27	Partial	None
gene-ZYRO0A06842g	rna-XM_002494620.1	PF00312.28	Complete	None
gene-ZYRO0A06864g	rna-XM_002494621.1	PF04410.21	Partial	None
gene-ZYRO0A06886g	rna-XM_002494622.1	PF01926.30,PF02421.25	Partial	None
gene-ZYRO0A06908g	rna-XM_002494623.1	PF19273.6	Partial	None
gene-ZYRO0A06930g	rna-XM_002494624.1	PF04427.24	Partial	None
gene-ZYRO0A06952g	rna-XM_002494625.1		None	None
gene-ZYRO0A06974g	rna-XM_002494626.1	PF01172.25	Partial	None
gene-ZYRO0A06996g	rna-XM_002494627.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF07529.19	Complete	None
gene-ZYRO0A07018g	rna-XM_002494628.1	PF00076.29,PF00076.29	Complete	None
gene-ZYRO0A07040g	rna-XM_002494629.1	PF00472.27,PF03462.24	Complete	None
gene-ZYRO0A07062g	rna-XM_002494630.1	PF00069.32,PF07714.24	Partial	None
gene-ZYRO0A07084g	rna-XM_002494631.1	PF01266.31,PF13450.13	Partial	None
gene-ZYRO0A07106g	rna-XM_002494632.1	PF13181.13,PF29062.1	Complete	None
gene-ZYRO0A07128g	rna-XM_002494633.1	PF03901.24	Partial	None
gene-ZYRO0A07150g	rna-XM_002494634.1	PF00632.31	Complete	None
gene-ZYRO0A07172g	rna-XM_002494635.1	PF00622.37	Complete	None
