gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-DDE82_000106	rna-gnl|WGS:QGDG|mrna.DDE82_000106	PF00628.36,PF07500.20,PF07744.20,PF23257.2	Complete	None
gene-DDE82_000107	rna-gnl|WGS:QGDG|mrna.DDE82_000107		None	None
gene-DDE82_000108	rna-gnl|WGS:QGDG|mrna.DDE82_000108	PF01412.24	Partial	None
gene-DDE82_000109	rna-gnl|WGS:QGDG|mrna.DDE82_000109	PF00703.28,PF02836.24,PF02837.25,PF16355.12,PF18565.8	Complete	None
gene-DDE82_000110	rna-gnl|WGS:QGDG|mrna.DDE82_000110		None	None
gene-DDE82_000111	rna-gnl|WGS:QGDG|mrna.DDE82_000111	PF00149.34,PF02872.24	Complete	None
gene-DDE82_000112	rna-gnl|WGS:QGDG|mrna.DDE82_000112	PF02171.24	Complete	None
gene-DDE82_000113	rna-gnl|WGS:QGDG|mrna.DDE82_000113	PF00648.28,PF00648.28	Partial	None
gene-DDE82_000114	rna-gnl|WGS:QGDG|mrna.DDE82_000114		None	None
gene-DDE82_000115	rna-gnl|WGS:QGDG|mrna.DDE82_000115	PF00135.35,PF07859.20,PF20434.6	Partial	None
gene-DDE82_000116	rna-gnl|WGS:QGDG|mrna.DDE82_000116	PF07690.22,PF07690.22	Partial	None
gene-DDE82_000117	rna-gnl|WGS:QGDG|mrna.DDE82_000117		None	None
gene-DDE82_000118	rna-gnl|WGS:QGDG|mrna.DDE82_000118	PF00083.31	Partial	None
gene-DDE82_000119	rna-gnl|WGS:QGDG|mrna.DDE82_000119	PF00009.34,PF00679.31,PF03144.32,PF06421.18	Complete	None
gene-DDE82_000120	rna-gnl|WGS:QGDG|mrna.DDE82_000120	PF00535.33,PF02301.24,PF13632.13,PF25550.2	Complete	None
gene-DDE82_000121	rna-gnl|WGS:QGDG|mrna.DDE82_000121	PF00083.31,PF00171.28,PF07690.22	Partial	None
gene-DDE82_000122	rna-gnl|WGS:QGDG|mrna.DDE82_000122	PF12340.14,PF12340.14,PF12359.14,PF20255.4	Complete	None
gene-DDE82_000123	rna-gnl|WGS:QGDG|mrna.DDE82_000123	PF07690.22	Partial	None
gene-DDE82_000124	rna-gnl|WGS:QGDG|mrna.DDE82_000124	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-DDE82_000125	rna-gnl|WGS:QGDG|mrna.DDE82_000125	PF04082.24	Partial	None
gene-DDE82_000126	rna-gnl|WGS:QGDG|mrna.DDE82_000126	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-DDE82_000127	rna-gnl|WGS:QGDG|mrna.DDE82_000127	PF03443.21	Partial	None
gene-DDE82_000128	rna-gnl|WGS:QGDG|mrna.DDE82_000128		None	None
gene-DDE82_000129	rna-gnl|WGS:QGDG|mrna.DDE82_000129	PF06985.18	Partial	None
gene-DDE82_000130	rna-gnl|WGS:QGDG|mrna.DDE82_000130	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-DDE82_000131	rna-gnl|WGS:QGDG|mrna.DDE82_000131	PF00083.31,PF00144.30,PF07690.22	Complete	None
gene-DDE82_000132	rna-gnl|WGS:QGDG|mrna.DDE82_000132	PF20684.4	Partial	None
gene-DDE82_000133	rna-gnl|WGS:QGDG|mrna.DDE82_000133	PF11807.14	Partial	None
gene-DDE82_000134	rna-gnl|WGS:QGDG|mrna.DDE82_000134		None	None
gene-DDE82_000135	rna-gnl|WGS:QGDG|mrna.DDE82_000135	PF00722.29,PF26113.1	Partial	None
gene-DDE82_000136	rna-gnl|WGS:QGDG|mrna.DDE82_000136	PF00324.28,PF01490.25	Partial	None
gene-DDE82_000137	rna-gnl|WGS:QGDG|mrna.DDE82_000137	PF01083.29	Partial	None
gene-DDE82_000138	rna-gnl|WGS:QGDG|mrna.DDE82_000138		None	None
gene-DDE82_000139	rna-gnl|WGS:QGDG|mrna.DDE82_000139	PF09284.17,PF14683.13,PF14686.13	Complete	None
gene-DDE82_000140	rna-gnl|WGS:QGDG|mrna.DDE82_000140	PF00397.33	Complete	None
gene-DDE82_000141	rna-gnl|WGS:QGDG|mrna.DDE82_000141		None	None
gene-DDE82_000142	rna-gnl|WGS:QGDG|mrna.DDE82_000142		None	None
gene-DDE82_000143	rna-gnl|WGS:QGDG|mrna.DDE82_000143		None	None
gene-DDE82_000144	rna-gnl|WGS:QGDG|mrna.DDE82_000144	PF02338.26	Partial	None
gene-DDE82_000145	rna-gnl|WGS:QGDG|mrna.DDE82_000145	PF00083.31,PF07690.22	Partial	None
gene-DDE82_000146	rna-gnl|WGS:QGDG|mrna.DDE82_000146	PF13816.13	Partial	None
gene-DDE82_000147	rna-gnl|WGS:QGDG|mrna.DDE82_000147	PF01554.24,PF01554.24	Complete	None
gene-DDE82_000148	rna-gnl|WGS:QGDG|mrna.DDE82_000148	PF04757.20	Partial	None
gene-DDE82_000149	rna-gnl|WGS:QGDG|mrna.DDE82_000149	PF02225.28,PF04193.20,PF04193.20,PF04389.23	Complete	None
gene-DDE82_000150	rna-gnl|WGS:QGDG|mrna.DDE82_000150	PF05042.20	Partial	None
gene-DDE82_000151	rna-gnl|WGS:QGDG|mrna.DDE82_000151	PF04130.19,PF17681.7	Partial	None
gene-DDE82_000152	rna-gnl|WGS:QGDG|mrna.DDE82_000152		None	None
gene-DDE82_000153	rna-gnl|WGS:QGDG|mrna.DDE82_000153	PF10791.15	Partial	None
gene-DDE82_000154	rna-gnl|WGS:QGDG|mrna.DDE82_000154	PF04800.18	Partial	None
gene-DDE82_000155	rna-gnl|WGS:QGDG|mrna.DDE82_000155	PF13472.13	Partial	None
gene-DDE82_000156	rna-gnl|WGS:QGDG|mrna.DDE82_000156		None	None
gene-DDE82_000157	rna-gnl|WGS:QGDG|mrna.DDE82_000157		None	None
gene-DDE82_000158	rna-gnl|WGS:QGDG|mrna.DDE82_000158	PF12766.14	Partial	None
gene-DDE82_000159	rna-gnl|WGS:QGDG|mrna.DDE82_000159	PF09507.17	Partial	None
gene-DDE82_000160	rna-gnl|WGS:QGDG|mrna.DDE82_000160	PF12612.14,PF23579.2,PF25767.2	Complete	None
gene-DDE82_000161	rna-gnl|WGS:QGDG|mrna.DDE82_000161	PF01266.31	Partial	None
gene-DDE82_000162	rna-gnl|WGS:QGDG|mrna.DDE82_000162	PF02338.26,PF29258.1	Partial	None
gene-DDE82_000163	rna-gnl|WGS:QGDG|mrna.DDE82_000163	PF12739.13	Partial	None
gene-DDE82_000164	rna-gnl|WGS:QGDG|mrna.DDE82_000164	PF01743.27,PF10521.15,PF12627.13,PF30929.1	Complete	None
gene-DDE82_000165	rna-gnl|WGS:QGDG|mrna.DDE82_000165	PF11707.14,PF16201.11,PF20566.4,PF26140.1	Complete	None
gene-DDE82_000166	rna-gnl|WGS:QGDG|mrna.DDE82_000166	PF03198.21,PF07983.19	Complete	None
gene-DDE82_000167	rna-gnl|WGS:QGDG|mrna.DDE82_000167		None	None
gene-DDE82_000168	rna-gnl|WGS:QGDG|mrna.DDE82_000168		None	None
gene-DDE82_000169	rna-gnl|WGS:QGDG|mrna.DDE82_000169	PF02410.23	Partial	None
gene-DDE82_000170	rna-gnl|WGS:QGDG|mrna.DDE82_000170	PF04981.20,PF21192.4,PF21193.4,PF29994.1	Complete	None
gene-DDE82_000171	rna-gnl|WGS:QGDG|mrna.DDE82_000171	PF08695.17	Partial	None
gene-DDE82_000172	rna-gnl|WGS:QGDG|mrna.DDE82_000172		None	None
gene-DDE82_000173	rna-gnl|WGS:QGDG|mrna.DDE82_000173	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-DDE82_000174	rna-gnl|WGS:QGDG|mrna.DDE82_000174		None	None
gene-DDE82_000175	rna-gnl|WGS:QGDG|mrna.DDE82_000175		None	None
gene-DDE82_000176	rna-gnl|WGS:QGDG|mrna.DDE82_000176	PF00208.28,PF02812.24	Partial	None
gene-DDE82_000177	rna-gnl|WGS:QGDG|mrna.DDE82_000177	PF00248.28	Partial	None
gene-DDE82_000178	rna-gnl|WGS:QGDG|mrna.DDE82_000178	PF08689.16,PF28221.1,PF29327.1	Complete	None
gene-DDE82_000179	rna-gnl|WGS:QGDG|mrna.DDE82_000179	PF00106.32,PF00698.27,PF08659.17,PF13561.13	Partial	None
gene-DDE82_000180	rna-gnl|WGS:QGDG|mrna.DDE82_000180		None	None
gene-DDE82_000181	rna-gnl|WGS:QGDG|mrna.DDE82_000181	PF00201.25,PF04101.23,PF06722.19	Complete	None
gene-DDE82_000182	rna-gnl|WGS:QGDG|mrna.DDE82_000182	PF00083.31,PF07690.22	Partial	None
gene-DDE82_000183	rna-gnl|WGS:QGDG|mrna.DDE82_000183		None	None
gene-DDE82_000184	rna-gnl|WGS:QGDG|mrna.DDE82_000184	PF00230.26	Partial	None
gene-DDE82_000185	rna-gnl|WGS:QGDG|mrna.DDE82_000185	PF08512.19	Complete	None
gene-DDE82_000186	rna-gnl|WGS:QGDG|mrna.DDE82_000186		None	None
gene-DDE82_000187	rna-gnl|WGS:QGDG|mrna.DDE82_000187	PF09792.15,PF22799.3	Complete	None
gene-DDE82_000188	rna-gnl|WGS:QGDG|mrna.DDE82_000188	PF00004.36,PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-DDE82_000189	rna-gnl|WGS:QGDG|mrna.DDE82_000189	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-DDE82_000190	rna-gnl|WGS:QGDG|mrna.DDE82_000190	PF00069.32,PF07714.24	Partial	None
gene-DDE82_000191	rna-gnl|WGS:QGDG|mrna.DDE82_000191		None	None
gene-DDE82_000192	rna-gnl|WGS:QGDG|mrna.DDE82_000192		None	None
gene-DDE82_000193	rna-gnl|WGS:QGDG|mrna.DDE82_000193		None	None
gene-DDE82_000194	rna-gnl|WGS:QGDG|mrna.DDE82_000194		None	None
gene-DDE82_000195	rna-gnl|WGS:QGDG|mrna.DDE82_000195	PF01490.25	Partial	None
gene-DDE82_000196	rna-gnl|WGS:QGDG|mrna.DDE82_000196		None	None
gene-DDE82_000197	rna-gnl|WGS:QGDG|mrna.DDE82_000197		None	None
gene-DDE82_000198	rna-gnl|WGS:QGDG|mrna.DDE82_000198		None	None
gene-DDE82_000199	rna-gnl|WGS:QGDG|mrna.DDE82_000199		None	None
gene-DDE82_000200	rna-gnl|WGS:QGDG|mrna.DDE82_000200	PF27885.1,PF27886.1	Partial	None
gene-DDE82_000201	rna-gnl|WGS:QGDG|mrna.DDE82_000201	PF00150.25	Partial	None
gene-DDE82_000202	rna-gnl|WGS:QGDG|mrna.DDE82_000202	PF05368.20,PF13460.13	Partial	None
gene-DDE82_000203	rna-gnl|WGS:QGDG|mrna.DDE82_000203		None	None
gene-DDE82_000204	rna-gnl|WGS:QGDG|mrna.DDE82_000204		None	None
gene-DDE82_000205	rna-gnl|WGS:QGDG|mrna.DDE82_000205	PF00067.28	Partial	None
gene-DDE82_000206	rna-gnl|WGS:QGDG|mrna.DDE82_000206		None	None
gene-DDE82_000207	rna-gnl|WGS:QGDG|mrna.DDE82_000207		None	None
gene-DDE82_000208	rna-gnl|WGS:QGDG|mrna.DDE82_000208	PF31008.1	Partial	None
gene-DDE82_000209	rna-gnl|WGS:QGDG|mrna.DDE82_000209	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF01467.33	Complete	None
gene-DDE82_000210	rna-gnl|WGS:QGDG|mrna.DDE82_000210	PF05794.19	Partial	None
gene-DDE82_000211	rna-gnl|WGS:QGDG|mrna.DDE82_000211	PF00004.36,PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-DDE82_000212	rna-gnl|WGS:QGDG|mrna.DDE82_000212	PF00490.28	Partial	None
gene-DDE82_000213	rna-gnl|WGS:QGDG|mrna.DDE82_000213	PF20684.4	Partial	None
gene-DDE82_000214	rna-gnl|WGS:QGDG|mrna.DDE82_000214	PF01095.26	Partial	None
gene-DDE82_000215	rna-gnl|WGS:QGDG|mrna.DDE82_000215	PF09362.16	Partial	None
gene-DDE82_000216	rna-gnl|WGS:QGDG|mrna.DDE82_000216	PF00501.35,PF01738.25,PF13193.13	Complete	None
gene-DDE82_000217	rna-gnl|WGS:QGDG|mrna.DDE82_000217	PF02458.21,PF02458.21,PF22664.2	Partial	None
gene-DDE82_000218	rna-gnl|WGS:QGDG|mrna.DDE82_000218	PF01756.25,PF14749.12,PF22924.2	Complete	None
gene-DDE82_000219	rna-gnl|WGS:QGDG|mrna.DDE82_000219		None	None
gene-DDE82_000220	rna-gnl|WGS:QGDG|mrna.DDE82_000220	PF01467.33	Partial	None
gene-DDE82_000221	rna-gnl|WGS:QGDG|mrna.DDE82_000221	PF00067.28	Partial	None
gene-DDE82_000222	rna-gnl|WGS:QGDG|mrna.DDE82_000222	PF01328.23	Partial	None
gene-DDE82_000223	rna-gnl|WGS:QGDG|mrna.DDE82_000223		None	None
gene-DDE82_000224	rna-gnl|WGS:QGDG|mrna.DDE82_000224	PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	Complete	None
gene-DDE82_000225	rna-gnl|WGS:QGDG|mrna.DDE82_000225		None	None
gene-DDE82_000226	rna-gnl|WGS:QGDG|mrna.DDE82_000226	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-DDE82_000227	rna-gnl|WGS:QGDG|mrna.DDE82_000227		None	None
gene-DDE82_000228	rna-gnl|WGS:QGDG|mrna.DDE82_000228	PF00011.28	Complete	None
gene-DDE82_000229	rna-gnl|WGS:QGDG|mrna.DDE82_000229		None	None
gene-DDE82_000230	rna-gnl|WGS:QGDG|mrna.DDE82_000230	PF01565.29	Partial	None
gene-DDE82_000231	rna-gnl|WGS:QGDG|mrna.DDE82_000231	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-DDE82_000232	rna-gnl|WGS:QGDG|mrna.DDE82_000232	PF01717.25,PF08267.19	Partial	None
gene-DDE82_000233	rna-gnl|WGS:QGDG|mrna.DDE82_000233		None	None
gene-DDE82_000234	rna-gnl|WGS:QGDG|mrna.DDE82_000234	PF00082.28,PF09286.17	Partial	None
gene-DDE82_001611	rna-gnl|WGS:QGDG|mrna.DDE82_001611		None	None
gene-DDE82_001612	rna-gnl|WGS:QGDG|mrna.DDE82_001612	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-DDE82_001613	rna-gnl|WGS:QGDG|mrna.DDE82_001613	PF01424.29,PF01585.29	Complete	None
gene-DDE82_001614	rna-gnl|WGS:QGDG|mrna.DDE82_001614	PF03416.26	Partial	None
gene-DDE82_001615	rna-gnl|WGS:QGDG|mrna.DDE82_001615	PF00125.31,PF00808.30	Partial	None
gene-DDE82_001616	rna-gnl|WGS:QGDG|mrna.DDE82_001616	PF00125.31,PF00808.30,PF16211.11	Complete	None
gene-DDE82_001617	rna-gnl|WGS:QGDG|mrna.DDE82_001617	PF00198.29,PF00364.29	Partial	None
gene-DDE82_001618	rna-gnl|WGS:QGDG|mrna.DDE82_001618	PF16575.12	Partial	None
gene-DDE82_001619	rna-gnl|WGS:QGDG|mrna.DDE82_001619	PF07989.17,PF08208.17,PF12808.14	Complete	None
gene-DDE82_001620	rna-gnl|WGS:QGDG|mrna.DDE82_001620	PF00400.39,PF08596.17	Complete	None
gene-DDE82_001621	rna-gnl|WGS:QGDG|mrna.DDE82_001621	PF25009.2,PF25289.2	Complete	None
gene-DDE82_001622	rna-gnl|WGS:QGDG|mrna.DDE82_001622	PF08636.16	Complete	None
gene-DDE82_001623	rna-gnl|WGS:QGDG|mrna.DDE82_001623	PF01398.27,PF14464.12	Complete	None
gene-DDE82_001624	rna-gnl|WGS:QGDG|mrna.DDE82_001624	PF01263.27	Partial	None
gene-DDE82_001625	rna-gnl|WGS:QGDG|mrna.DDE82_001625	PF00172.24	Partial	None
gene-DDE82_001626	rna-gnl|WGS:QGDG|mrna.DDE82_001626	PF00102.33,PF22784.2	Complete	None
gene-DDE82_001627	rna-gnl|WGS:QGDG|mrna.DDE82_001627	PF19036.7,PF19037.7,PF19038.7	Complete	None
