gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-H4Q26_018348	rna-gnl|WGS:JAHLQU|FUN_018348-T1		None	None
gene-H4Q26_018349	rna-gnl|WGS:JAHLQU|FUN_018349-T1	PF00164.32	Partial	None
gene-H4Q26_018350	rna-gnl|WGS:JAHLQU|FUN_018350-T1	PF00984.25,PF03720.23,PF03721.22	Complete	None
gene-H4Q26_018351	rna-gnl|WGS:JAHLQU|FUN_018351-T1	PF16899.11	Partial	None
gene-H4Q26_018352	rna-gnl|WGS:JAHLQU|FUN_018352-T1		None	None
gene-H4Q26_018353	rna-gnl|WGS:JAHLQU|FUN_018353-T1	PF00175.27,PF00970.31,PF08030.18	Partial	None
gene-H4Q26_018354	rna-gnl|WGS:JAHLQU|FUN_018354-T1	PF02037.34,PF18592.7	Complete	None
gene-H4Q26_018355	rna-gnl|WGS:JAHLQU|FUN_018355-T1		None	None
gene-H4Q26_018356	rna-gnl|WGS:JAHLQU|FUN_018356-T1	PF03074.23	Partial	None
gene-H4Q26_018357	rna-gnl|WGS:JAHLQU|FUN_018357-T1		None	None
gene-H4Q26_018358	rna-gnl|WGS:JAHLQU|FUN_018358-T1	PF00069.32,PF07714.24	Partial	None
gene-H4Q26_018359	rna-gnl|WGS:JAHLQU|FUN_018359-T1	PF06588.18	Partial	None
gene-H4Q26_018360	rna-gnl|WGS:JAHLQU|FUN_018360-T1		None	None
gene-H4Q26_018361	rna-gnl|WGS:JAHLQU|FUN_018361-T1	PF20649.4	Partial	None
gene-H4Q26_018362	rna-gnl|WGS:JAHLQU|FUN_018362-T1		None	None
gene-H4Q26_018363	rna-gnl|WGS:JAHLQU|FUN_018363-T1	PF01015.24	Partial	None
gene-H4Q26_018364	rna-gnl|WGS:JAHLQU|FUN_018364-T1	PF00637.27,PF00637.27,PF00637.27	Partial	None
gene-H4Q26_018365	rna-gnl|WGS:JAHLQU|FUN_018365-T1	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF13838.13	Complete	None
gene-H4Q26_018366	rna-gnl|WGS:JAHLQU|FUN_018366-T1		None	None
gene-H4Q26_018367	rna-gnl|WGS:JAHLQU|FUN_018367-T1		None	None
gene-H4Q26_018368	rna-gnl|WGS:JAHLQU|FUN_018368-T1	PF03142.22,PF03142.22	Complete	None
gene-H4Q26_018369	rna-gnl|WGS:JAHLQU|FUN_018369-T1		None	None
gene-H4Q26_018370	rna-gnl|WGS:JAHLQU|FUN_018370-T1		None	None
gene-H4Q26_018371	rna-gnl|WGS:JAHLQU|FUN_018371-T1		None	None
gene-H4Q26_018372	rna-gnl|WGS:JAHLQU|FUN_018372-T1		None	None
gene-H4Q26_018373	rna-gnl|WGS:JAHLQU|FUN_018373-T1		None	None
gene-H4Q26_018374	rna-gnl|WGS:JAHLQU|FUN_018374-T1	PF18802.7,PF18803.7	Partial	None
gene-H4Q26_018375	rna-gnl|WGS:JAHLQU|FUN_018375-T1		None	None
gene-H4Q26_018376	rna-gnl|WGS:JAHLQU|FUN_018376-T1		None	None
gene-H4Q26_018377	rna-gnl|WGS:JAHLQU|FUN_018377-T1		None	None
gene-H4Q26_018378	rna-gnl|WGS:JAHLQU|FUN_018378-T1		None	None
gene-H4Q26_018379	rna-gnl|WGS:JAHLQU|FUN_018379-T1		None	None
gene-H4Q26_018380	rna-gnl|WGS:JAHLQU|FUN_018380-T1		None	None
gene-H4Q26_018381	rna-gnl|WGS:JAHLQU|FUN_018381-T1		None	None
gene-H4Q26_018382	rna-gnl|WGS:JAHLQU|FUN_018382-T1		None	None
gene-H4Q26_018383	rna-gnl|WGS:JAHLQU|FUN_018383-T1		None	None
gene-H4Q26_018384	rna-gnl|WGS:JAHLQU|FUN_018384-T1		None	None
gene-H4Q26_018385	rna-gnl|WGS:JAHLQU|FUN_018385-T1		None	None
gene-H4Q26_018386	rna-gnl|WGS:JAHLQU|FUN_018386-T1		None	None
gene-H4Q26_018387	rna-gnl|WGS:JAHLQU|FUN_018387-T1		None	None
gene-H4Q26_018388	rna-gnl|WGS:JAHLQU|FUN_018388-T1	PF26792.1	Complete	None
gene-H4Q26_018389	rna-gnl|WGS:JAHLQU|FUN_018389-T1		None	None
gene-H4Q26_018390	rna-gnl|WGS:JAHLQU|FUN_018390-T1		None	None
gene-H4Q26_018391	rna-gnl|WGS:JAHLQU|FUN_018391-T1	PF02854.26	Partial	None
gene-H4Q26_018392	gene-H4Q26_018392		None	None
gene-H4Q26_018393	gene-H4Q26_018393		None	None
gene-H4Q26_018394	gene-H4Q26_018394		None	None
gene-H4Q26_018395	gene-H4Q26_018395		None	None
gene-H4Q26_018396	rna-gnl|WGS:JAHLQU|FUN_018396-T1	PF00591.28	Partial	None
gene-H4Q26_018397	rna-gnl|WGS:JAHLQU|FUN_018397-T1		None	None
gene-H4Q26_018398	rna-gnl|WGS:JAHLQU|FUN_018398-T1		None	None
gene-H4Q26_018399	rna-gnl|WGS:JAHLQU|FUN_018399-T1		None	None
gene-H4Q26_018400	rna-gnl|WGS:JAHLQU|FUN_018400-T1		None	None
gene-H4Q26_018401	rna-gnl|WGS:JAHLQU|FUN_018401-T1		None	None
gene-H4Q26_018402	rna-gnl|WGS:JAHLQU|FUN_018402-T1		None	None
gene-H4Q26_018403	rna-gnl|WGS:JAHLQU|FUN_018403-T1		None	None
gene-H4Q26_018404	rna-gnl|WGS:JAHLQU|FUN_018404-T1		None	None
gene-H4Q26_018405	gene-H4Q26_018405		None	None
gene-H4Q26_018406	gene-H4Q26_018406		None	None
gene-H4Q26_018407	gene-H4Q26_018407		None	None
gene-H4Q26_018408	gene-H4Q26_018408		None	None
gene-H4Q26_018409	gene-H4Q26_018409		None	None
gene-H4Q26_018410	rna-gnl|WGS:JAHLQU|FUN_018410-T1		None	None
gene-H4Q26_018411	gene-H4Q26_018411		None	None
gene-H4Q26_018412	rna-gnl|WGS:JAHLQU|FUN_018412-T1	PF30750.1	Partial	None
gene-H4Q26_018413	rna-gnl|WGS:JAHLQU|FUN_018413-T1	PF30748.1,PF30750.1	Partial	None
gene-H4Q26_018414	rna-gnl|WGS:JAHLQU|FUN_018414-T1	PF16450.12	Complete	None
gene-H4Q26_018415	rna-gnl|WGS:JAHLQU|FUN_018415-T1	PF17862.8	Complete	None
gene-H4Q26_018416	rna-gnl|WGS:JAHLQU|FUN_018416-T1	PF19977.6	Partial	None
gene-H4Q26_018417	rna-gnl|WGS:JAHLQU|FUN_018417-T1	PF12222.15,PF12222.15,PF25156.3	Complete	None
gene-H4Q26_018418	rna-gnl|WGS:JAHLQU|FUN_018418-T1		None	None
gene-H4Q26_018419	rna-gnl|WGS:JAHLQU|FUN_018419-T1		None	None
gene-H4Q26_018420	rna-gnl|WGS:JAHLQU|FUN_018420-T1	PF00172.24	Complete	None
gene-H4Q26_018421	rna-gnl|WGS:JAHLQU|FUN_018421-T1	PF00083.31,PF07690.22	Partial	None
gene-H4Q26_017924	rna-gnl|WGS:JAHLQU|FUN_017924-T1	PF04124.19	Partial	None
gene-H4Q26_017925	rna-gnl|WGS:JAHLQU|FUN_017925-T1	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13857.13	Complete	None
gene-H4Q26_017926	rna-gnl|WGS:JAHLQU|FUN_017926-T1	PF30748.1,PF30750.1	Partial	None
gene-H4Q26_017927	gene-H4Q26_017927		None	None
gene-H4Q26_017928	gene-H4Q26_017928		None	None
gene-H4Q26_017929	rna-gnl|WGS:JAHLQU|FUN_017929-T1		None	None
gene-H4Q26_017930	rna-gnl|WGS:JAHLQU|FUN_017930-T1	PF30748.1,PF30750.1	Partial	None
gene-H4Q26_017931	rna-gnl|WGS:JAHLQU|FUN_017931-T1		None	None
gene-H4Q26_017932	rna-gnl|WGS:JAHLQU|FUN_017932-T1	PF03416.26	Complete	None
gene-H4Q26_017933	rna-gnl|WGS:JAHLQU|FUN_017933-T1	PF03798.22	Partial	None
gene-H4Q26_017934	rna-gnl|WGS:JAHLQU|FUN_017934-T1		None	None
gene-H4Q26_017935	rna-gnl|WGS:JAHLQU|FUN_017935-T1		None	None
gene-H4Q26_017936	rna-gnl|WGS:JAHLQU|FUN_017936-T1		None	None
gene-H4Q26_017937	rna-gnl|WGS:JAHLQU|FUN_017937-T1		None	None
gene-H4Q26_017938	rna-gnl|WGS:JAHLQU|FUN_017938-T1		None	None
gene-H4Q26_017939	rna-gnl|WGS:JAHLQU|FUN_017939-T1		None	None
gene-H4Q26_017940	rna-gnl|WGS:JAHLQU|FUN_017940-T1		None	None
gene-H4Q26_017941	rna-gnl|WGS:JAHLQU|FUN_017941-T1		None	None
gene-H4Q26_017942	rna-gnl|WGS:JAHLQU|FUN_017942-T1	PF00956.24	Partial	None
gene-H4Q26_017943	rna-gnl|WGS:JAHLQU|FUN_017943-T1		None	None
gene-H4Q26_017944	rna-gnl|WGS:JAHLQU|FUN_017944-T1		None	None
gene-H4Q26_017945	rna-gnl|WGS:JAHLQU|FUN_017945-T1	PF03798.22	Partial	None
gene-H4Q26_017946	rna-gnl|WGS:JAHLQU|FUN_017946-T1	PF03416.26	Complete	None
gene-H4Q26_017947	rna-gnl|WGS:JAHLQU|FUN_017947-T1	PF30748.1,PF30750.1	Partial	None
gene-H4Q26_017948	rna-gnl|WGS:JAHLQU|FUN_017948-T1		None	None
gene-H4Q26_017949	rna-gnl|WGS:JAHLQU|FUN_017949-T1	PF30748.1,PF30750.1	Partial	None
gene-H4Q26_017950	rna-gnl|WGS:JAHLQU|FUN_017950-T1	PF00023.37,PF12796.14	Partial	None
gene-H4Q26_017951	rna-gnl|WGS:JAHLQU|FUN_017951-T1		None	None
gene-H4Q26_017952	rna-gnl|WGS:JAHLQU|FUN_017952-T1	PF00160.27	Partial	None
gene-H4Q26_017953	rna-gnl|WGS:JAHLQU|FUN_017953-T1	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-H4Q26_017954	rna-gnl|WGS:JAHLQU|FUN_017954-T1		None	None
gene-H4Q26_017955	rna-gnl|WGS:JAHLQU|FUN_017955-T1		None	None
gene-H4Q26_017956	rna-gnl|WGS:JAHLQU|FUN_017956-T1		None	None
gene-H4Q26_017957	gene-H4Q26_017957		None	None
gene-H4Q26_017958	rna-gnl|WGS:JAHLQU|FUN_017958-T1		None	None
gene-H4Q26_017959	rna-gnl|WGS:JAHLQU|FUN_017959-T1	PF02889.22,PF23445.2	Complete	None
gene-H4Q26_017960	rna-gnl|WGS:JAHLQU|FUN_017960-T1		None	None
gene-H4Q26_017961	rna-gnl|WGS:JAHLQU|FUN_017961-T1		None	None
gene-H4Q26_017962	rna-gnl|WGS:JAHLQU|FUN_017962-T1		None	None
gene-H4Q26_017963	rna-gnl|WGS:JAHLQU|FUN_017963-T1		None	None
gene-H4Q26_017964	rna-gnl|WGS:JAHLQU|FUN_017964-T1	PF20515.5	Partial	None
gene-H4Q26_017965	rna-gnl|WGS:JAHLQU|FUN_017965-T1		None	None
gene-H4Q26_017966	rna-gnl|WGS:JAHLQU|FUN_017966-T1	PF12449.14	Partial	None
gene-H4Q26_017967	rna-gnl|WGS:JAHLQU|FUN_017967-T1		None	None
gene-H4Q26_017968	rna-gnl|WGS:JAHLQU|FUN_017968-T1		None	None
gene-H4Q26_017969	rna-gnl|WGS:JAHLQU|FUN_017969-T1	PF00069.32,PF00498.32,PF07714.24,PF14531.13	Partial	None
gene-H4Q26_017970	rna-gnl|WGS:JAHLQU|FUN_017970-T1		None	None
gene-H4Q26_017971	rna-gnl|WGS:JAHLQU|FUN_017971-T1		None	None
gene-H4Q26_017972	rna-gnl|WGS:JAHLQU|FUN_017972-T1	PF13650.12	Complete	None
gene-H4Q26_017973	rna-gnl|WGS:JAHLQU|FUN_017973-T1		None	None
gene-H4Q26_017974	rna-gnl|WGS:JAHLQU|FUN_017974-T1		None	None
gene-H4Q26_017975	rna-gnl|WGS:JAHLQU|FUN_017975-T1		None	None
gene-H4Q26_017976	rna-gnl|WGS:JAHLQU|FUN_017976-T1		None	None
gene-H4Q26_017977	rna-gnl|WGS:JAHLQU|FUN_017977-T1		None	None
gene-H4Q26_017978	rna-gnl|WGS:JAHLQU|FUN_017978-T1	PF02330.22	Partial	None
gene-H4Q26_017979	rna-gnl|WGS:JAHLQU|FUN_017979-T1		None	None
gene-H4Q26_017980	rna-gnl|WGS:JAHLQU|FUN_017980-T1		None	None
gene-H4Q26_017981	rna-gnl|WGS:JAHLQU|FUN_017981-T1	PF00076.29,PF00076.29	Complete	None
gene-H4Q26_017982	rna-gnl|WGS:JAHLQU|FUN_017982-T1	PF04840.19,PF04841.20,PF04841.20	Complete	None
gene-H4Q26_017983	rna-gnl|WGS:JAHLQU|FUN_017983-T1	PF04840.19	Partial	None
gene-H4Q26_017984	rna-gnl|WGS:JAHLQU|FUN_017984-T1		None	None
gene-H4Q26_017985	rna-gnl|WGS:JAHLQU|FUN_017985-T1		None	None
gene-H4Q26_017986	rna-gnl|WGS:JAHLQU|FUN_017986-T1	PF05176.21	Partial	None
gene-H4Q26_017987	rna-gnl|WGS:JAHLQU|FUN_017987-T1		None	None
gene-H4Q26_017988	rna-gnl|WGS:JAHLQU|FUN_017988-T1	PF21392.4	Complete	None
gene-H4Q26_017989	rna-gnl|WGS:JAHLQU|FUN_017989-T1	PF06487.19	Partial	None
gene-H4Q26_017990	rna-gnl|WGS:JAHLQU|FUN_017990-T1	PF00890.31	Partial	None
gene-H4Q26_017991	rna-gnl|WGS:JAHLQU|FUN_017991-T1	PF02910.26	Partial	None
gene-H4Q26_017992	rna-gnl|WGS:JAHLQU|FUN_017992-T1		None	None
gene-H4Q26_017993	rna-gnl|WGS:JAHLQU|FUN_017993-T1	PF00587.31,PF02824.28,PF03129.26,PF07973.20	Complete	None
gene-H4Q26_017994	rna-gnl|WGS:JAHLQU|FUN_017994-T1		None	None
gene-H4Q26_017995	rna-gnl|WGS:JAHLQU|FUN_017995-T1		None	None
gene-H4Q26_017996	rna-gnl|WGS:JAHLQU|FUN_017996-T1		None	None
gene-H4Q26_017997	rna-gnl|WGS:JAHLQU|FUN_017997-T1	PF03239.21	Partial	None
gene-H4Q26_017998	rna-gnl|WGS:JAHLQU|FUN_017998-T1		None	None
gene-H4Q26_017999	rna-gnl|WGS:JAHLQU|FUN_017999-T1		None	None
gene-H4Q26_018000	rna-gnl|WGS:JAHLQU|FUN_018000-T1		None	None
gene-H4Q26_018001	gene-H4Q26_018001		None	None
gene-H4Q26_018002	rna-gnl|WGS:JAHLQU|FUN_018002-T1	PF00290.27,PF00291.32	Partial	None
gene-H4Q26_018003	rna-gnl|WGS:JAHLQU|FUN_018003-T1	PF07933.21	Partial	None
gene-H4Q26_018004	rna-gnl|WGS:JAHLQU|FUN_018004-T1	PF00176.30,PF00271.38	Complete	None
gene-H4Q26_018005	rna-gnl|WGS:JAHLQU|FUN_018005-T1	PF12054.14	Partial	None
gene-H4Q26_018006	rna-gnl|WGS:JAHLQU|FUN_018006-T1		None	None
gene-H4Q26_018007	rna-gnl|WGS:JAHLQU|FUN_018007-T1		None	None
gene-H4Q26_018008	rna-gnl|WGS:JAHLQU|FUN_018008-T1		None	None
gene-H4Q26_018009	rna-gnl|WGS:JAHLQU|FUN_018009-T1		None	None
gene-H4Q26_018010	rna-gnl|WGS:JAHLQU|FUN_018010-T1		None	None
gene-H4Q26_018011	rna-gnl|WGS:JAHLQU|FUN_018011-T1		None	None
gene-H4Q26_018012	rna-gnl|WGS:JAHLQU|FUN_018012-T1	PF03800.21,PF18595.7	Complete	None
gene-H4Q26_018013	rna-gnl|WGS:JAHLQU|FUN_018013-T1	PF00083.31,PF07690.22	Partial	None
gene-H4Q26_018014	rna-gnl|WGS:JAHLQU|FUN_018014-T1		None	None
gene-H4Q26_018015	rna-gnl|WGS:JAHLQU|FUN_018015-T1		None	None
gene-H4Q26_018016	rna-gnl|WGS:JAHLQU|FUN_018016-T1		None	None
gene-H4Q26_018017	rna-gnl|WGS:JAHLQU|FUN_018017-T1	PF28982.1	Complete	None
gene-H4Q26_018018	rna-gnl|WGS:JAHLQU|FUN_018018-T1	PF10197.15,PF12542.14	Partial	None
gene-H4Q26_018019	rna-gnl|WGS:JAHLQU|FUN_018019-T1		None	None
gene-H4Q26_018020	rna-gnl|WGS:JAHLQU|FUN_018020-T1		None	None
gene-H4Q26_018021	rna-gnl|WGS:JAHLQU|FUN_018021-T1	PF01926.30,PF04670.19	Partial	None
gene-H4Q26_018022	rna-gnl|WGS:JAHLQU|FUN_018022-T1		None	None
gene-H4Q26_018023	rna-gnl|WGS:JAHLQU|FUN_018023-T1	PF00967.24,PF03330.25	Partial	None
gene-H4Q26_018024	rna-gnl|WGS:JAHLQU|FUN_018024-T1		None	None
gene-H4Q26_018025	rna-gnl|WGS:JAHLQU|FUN_018025-T1	PF04178.19	Partial	None
gene-H4Q26_018026	rna-gnl|WGS:JAHLQU|FUN_018026-T1	PF03850.21	Partial	None
gene-H4Q26_018027	rna-gnl|WGS:JAHLQU|FUN_018027-T1	PF05529.18	Partial	None
gene-H4Q26_018028	rna-gnl|WGS:JAHLQU|FUN_018028-T1		None	None
gene-H4Q26_018029	rna-gnl|WGS:JAHLQU|FUN_018029-T1		None	None
gene-H4Q26_018030	rna-gnl|WGS:JAHLQU|FUN_018030-T1		None	None
gene-H4Q26_018031	rna-gnl|WGS:JAHLQU|FUN_018031-T1		None	None
gene-H4Q26_018032	rna-gnl|WGS:JAHLQU|FUN_018032-T1		None	None
gene-H4Q26_018033	rna-gnl|WGS:JAHLQU|FUN_018033-T1	PF00270.36	Partial	None
gene-H4Q26_018034	rna-gnl|WGS:JAHLQU|FUN_018034-T1		None	None
gene-H4Q26_018035	rna-gnl|WGS:JAHLQU|FUN_018035-T1		None	None
gene-H4Q26_018036	rna-gnl|WGS:JAHLQU|FUN_018036-T1	PF09763.16,PF15277.13,PF20654.4,PF20654.4	Complete	None
gene-H4Q26_018037	rna-gnl|WGS:JAHLQU|FUN_018037-T1		None	None
gene-H4Q26_018038	rna-gnl|WGS:JAHLQU|FUN_018038-T1		None	None
gene-H4Q26_018039	rna-gnl|WGS:JAHLQU|FUN_018039-T1		None	None
gene-H4Q26_018040	rna-gnl|WGS:JAHLQU|FUN_018040-T1		None	None
gene-H4Q26_018041	rna-gnl|WGS:JAHLQU|FUN_018041-T1		None	None
gene-H4Q26_018042	rna-gnl|WGS:JAHLQU|FUN_018042-T1		None	None
gene-H4Q26_018043	rna-gnl|WGS:JAHLQU|FUN_018043-T1		None	None
gene-H4Q26_018044	rna-gnl|WGS:JAHLQU|FUN_018044-T1		None	None
gene-H4Q26_018045	rna-gnl|WGS:JAHLQU|FUN_018045-T1	PF25596.2	Partial	None
gene-H4Q26_018046	rna-gnl|WGS:JAHLQU|FUN_018046-T1		None	None
gene-H4Q26_018047	rna-gnl|WGS:JAHLQU|FUN_018047-T1	PF02787.27	Complete	None
gene-H4Q26_018048	rna-gnl|WGS:JAHLQU|FUN_018048-T1		None	None
gene-H4Q26_018049	rna-gnl|WGS:JAHLQU|FUN_018049-T1	PF01182.27	Partial	None
gene-H4Q26_018050	rna-gnl|WGS:JAHLQU|FUN_018050-T1	PF05183.18	Partial	None
gene-H4Q26_018051	rna-gnl|WGS:JAHLQU|FUN_018051-T1		None	None
gene-H4Q26_018052	rna-gnl|WGS:JAHLQU|FUN_018052-T1		None	None
gene-H4Q26_018053	rna-gnl|WGS:JAHLQU|FUN_018053-T1		None	None
gene-H4Q26_018054	rna-gnl|WGS:JAHLQU|FUN_018054-T1	PF00443.36,PF13423.13	Partial	None
gene-H4Q26_018055	rna-gnl|WGS:JAHLQU|FUN_018055-T1	PF00069.32,PF07714.24	Partial	None
gene-H4Q26_018056	rna-gnl|WGS:JAHLQU|FUN_018056-T1		None	None
gene-H4Q26_018057	rna-gnl|WGS:JAHLQU|FUN_018057-T1	PF29850.1	Complete	None
gene-H4Q26_018058	rna-gnl|WGS:JAHLQU|FUN_018058-T1		None	None
gene-H4Q26_018059	rna-gnl|WGS:JAHLQU|FUN_018059-T1		None	None
gene-H4Q26_018060	rna-gnl|WGS:JAHLQU|FUN_018060-T1	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-H4Q26_018061	rna-gnl|WGS:JAHLQU|FUN_018061-T1		None	None
gene-H4Q26_018062	rna-gnl|WGS:JAHLQU|FUN_018062-T1		None	None
gene-H4Q26_018063	rna-gnl|WGS:JAHLQU|FUN_018063-T1		None	None
gene-H4Q26_018064	rna-gnl|WGS:JAHLQU|FUN_018064-T1		None	None
gene-H4Q26_018065	rna-gnl|WGS:JAHLQU|FUN_018065-T1	PF11262.14,PF11732.14,PF16134.11	Complete	None
gene-H4Q26_018066	rna-gnl|WGS:JAHLQU|FUN_018066-T1	PF16134.11	Partial	None
gene-H4Q26_018067	rna-gnl|WGS:JAHLQU|FUN_018067-T1		None	None
gene-H4Q26_018068	rna-gnl|WGS:JAHLQU|FUN_018068-T1	PF00022.27	Partial	None
gene-H4Q26_018069	rna-gnl|WGS:JAHLQU|FUN_018069-T1	PF00324.28,PF00324.28	Partial	None
gene-H4Q26_018070	rna-gnl|WGS:JAHLQU|FUN_018070-T1	PF01738.25	Partial	None
gene-H4Q26_018071	rna-gnl|WGS:JAHLQU|FUN_018071-T1	PF00928.27	Partial	None
gene-H4Q26_018072	rna-gnl|WGS:JAHLQU|FUN_018072-T1	PF00098.29,PF06991.17	Complete	None
gene-H4Q26_018073	rna-gnl|WGS:JAHLQU|FUN_018073-T1		None	None
gene-H4Q26_018074	rna-gnl|WGS:JAHLQU|FUN_018074-T1		None	None
gene-H4Q26_018075	rna-gnl|WGS:JAHLQU|FUN_018075-T1		None	None
gene-H4Q26_018076	rna-gnl|WGS:JAHLQU|FUN_018076-T1	PF29475.1,PF29475.1	Complete	None
gene-H4Q26_018077	rna-gnl|WGS:JAHLQU|FUN_018077-T1	PF29475.1	Partial	None
gene-H4Q26_018078	rna-gnl|WGS:JAHLQU|FUN_018078-T1		None	None
gene-H4Q26_018079	rna-gnl|WGS:JAHLQU|FUN_018079-T1		None	None
gene-H4Q26_018080	rna-gnl|WGS:JAHLQU|FUN_018080-T1	PF27657.1	Complete	None
gene-H4Q26_018081	rna-gnl|WGS:JAHLQU|FUN_018081-T1		None	None
gene-H4Q26_018082	rna-gnl|WGS:JAHLQU|FUN_018082-T1	PF05793.19	Partial	None
