gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-GFSPODELE1_LOCUS26	rna-GFSPODELE1_LOCUS26-2		None	None
gene-GFSPODELE1_LOCUS26	rna-GFSPODELE1_LOCUS26-3	PF01636.30	Partial	None
gene-GFSPODELE1_LOCUS26	rna-GFSPODELE1_LOCUS26-4		None	None
gene-GFSPODELE1_LOCUS26	rna-GFSPODELE1_LOCUS26-5	PF01636.30	Partial	None
gene-GFSPODELE1_LOCUS26	rna-GFSPODELE1_LOCUS26-6	PF01636.30	Partial	None
gene-GFSPODELE1_LOCUS27	rna-GFSPODELE1_LOCUS27		None	None
gene-GFSPODELE1_LOCUS27	rna-GFSPODELE1_LOCUS27-2	PF28515.1	Partial	None
gene-GFSPODELE1_LOCUS27	rna-GFSPODELE1_LOCUS27-3	PF28515.1	Partial	None
gene-GFSPODELE1_LOCUS28	rna-GFSPODELE1_LOCUS28	PF15370.12	Partial	None
gene-GFSPODELE1_LOCUS28	rna-GFSPODELE1_LOCUS28-2	PF15370.12	Partial	None
gene-GFSPODELE1_LOCUS29	rna-GFSPODELE1_LOCUS29		None	None
gene-GFSPODELE1_LOCUS29	rna-GFSPODELE1_LOCUS29-2	PF00072.31,PF00512.32,PF02518.32,PF03707.22,PF03707.22,PF03707.22	Complete	None
gene-GFSPODELE1_LOCUS29	rna-GFSPODELE1_LOCUS29-3	PF00072.31,PF00512.32,PF02518.32,PF03707.22,PF03707.22,PF03707.22	Complete	None
gene-GFSPODELE1_LOCUS29	rna-GFSPODELE1_LOCUS29-4	PF00072.31,PF00512.32,PF02518.32,PF03707.22,PF03707.22,PF03707.22	Complete	None
gene-GFSPODELE1_LOCUS30	rna-GFSPODELE1_LOCUS30	PF00578.28,PF08534.17,PF13911.13	Partial	None
gene-GFSPODELE1_LOCUS31	rna-GFSPODELE1_LOCUS31	PF20152.5	Complete	None
gene-GFSPODELE1_LOCUS31	rna-GFSPODELE1_LOCUS31-2	PF20152.5	Complete	None
gene-GFSPODELE1_LOCUS31	rna-GFSPODELE1_LOCUS31-3	PF20152.5	Complete	None
gene-GFSPODELE1_LOCUS32	rna-GFSPODELE1_LOCUS32	PF06148.18,PF08700.18,PF16528.12,PF25345.1	Complete	None
gene-GFSPODELE1_LOCUS32	rna-GFSPODELE1_LOCUS32-2	PF06148.18,PF08700.18,PF16528.12,PF25345.1	Complete	None
gene-GFSPODELE1_LOCUS32	rna-GFSPODELE1_LOCUS32-3	PF16528.12,PF25345.1	Partial	None
gene-GFSPODELE1_LOCUS33	rna-GFSPODELE1_LOCUS33	PF00892.27,PF05653.21	Partial	None
gene-GFSPODELE1_LOCUS33	rna-GFSPODELE1_LOCUS33-2	PF00892.27,PF05653.21	Partial	None
gene-GFSPODELE1_LOCUS33	rna-GFSPODELE1_LOCUS33-3		None	None
gene-GFSPODELE1_LOCUS33	rna-GFSPODELE1_LOCUS33-4	PF00892.27,PF05653.21	Partial	None
gene-GFSPODELE1_LOCUS33	rna-GFSPODELE1_LOCUS33-5	PF00892.27,PF05653.21	Partial	None
gene-GFSPODELE1_LOCUS33	rna-GFSPODELE1_LOCUS33-6		None	None
gene-GFSPODELE1_LOCUS33	rna-GFSPODELE1_LOCUS33-7	PF00892.27,PF05653.21	Partial	None
gene-GFSPODELE1_LOCUS33	rna-GFSPODELE1_LOCUS33-8	PF00892.27,PF05653.21	Partial	None
gene-GFSPODELE1_LOCUS34	rna-GFSPODELE1_LOCUS34	PF00145.24,PF01426.25,PF12047.14	Complete	None
gene-GFSPODELE1_LOCUS34	rna-GFSPODELE1_LOCUS34-2	PF00145.24,PF01426.25,PF12047.14	Complete	None
gene-GFSPODELE1_LOCUS34	rna-GFSPODELE1_LOCUS34-3	PF00145.24,PF01426.25,PF12047.14	Complete	None
gene-GFSPODELE1_LOCUS34	rna-GFSPODELE1_LOCUS34-4	PF00145.24,PF01426.25,PF12047.14	Complete	None
gene-GFSPODELE1_LOCUS34	rna-GFSPODELE1_LOCUS34-5	PF00145.24,PF01426.25,PF12047.14	Complete	None
gene-GFSPODELE1_LOCUS34	rna-GFSPODELE1_LOCUS34-6	PF00145.24,PF01426.25,PF12047.14	Complete	None
gene-GFSPODELE1_LOCUS34	rna-GFSPODELE1_LOCUS34-7	PF00145.24,PF01426.25,PF12047.14	Complete	None
gene-GFSPODELE1_LOCUS34	rna-GFSPODELE1_LOCUS34-8	PF01426.25,PF12047.14	Complete	None
gene-GFSPODELE1_LOCUS35	rna-GFSPODELE1_LOCUS35	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS35	rna-GFSPODELE1_LOCUS35-2	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS36	rna-GFSPODELE1_LOCUS36	PF00175.27,PF00970.31	Partial	None
gene-GFSPODELE1_LOCUS36	rna-GFSPODELE1_LOCUS36-2		None	None
gene-GFSPODELE1_LOCUS37	rna-GFSPODELE1_LOCUS37	PF20152.5	Partial	None
gene-GFSPODELE1_LOCUS37	rna-GFSPODELE1_LOCUS37-2	PF20152.5	Complete	None
gene-GFSPODELE1_LOCUS37	rna-GFSPODELE1_LOCUS37-3	PF20152.5	Complete	None
gene-GFSPODELE1_LOCUS37	rna-GFSPODELE1_LOCUS37-4	PF20152.5	Complete	None
gene-GFSPODELE1_LOCUS37	rna-GFSPODELE1_LOCUS37-5	PF20152.5	Complete	None
gene-GFSPODELE1_LOCUS37	rna-GFSPODELE1_LOCUS37-6	PF20152.5	Complete	None
gene-GFSPODELE1_LOCUS38	rna-GFSPODELE1_LOCUS38		None	None
gene-GFSPODELE1_LOCUS38	rna-GFSPODELE1_LOCUS38-2		None	None
gene-GFSPODELE1_LOCUS39	rna-GFSPODELE1_LOCUS39		None	None
gene-GFSPODELE1_LOCUS39	rna-GFSPODELE1_LOCUS39-2	PF01753.25	Complete	None
gene-GFSPODELE1_LOCUS40	rna-GFSPODELE1_LOCUS40		None	None
gene-GFSPODELE1_LOCUS40	rna-GFSPODELE1_LOCUS40-2	PF01753.25	Complete	None
gene-GFSPODELE1_LOCUS41	rna-GFSPODELE1_LOCUS41	PF03473.24,PF03476.22	Complete	None
gene-GFSPODELE1_LOCUS41	rna-GFSPODELE1_LOCUS41-2	PF03473.24,PF03476.22	Complete	None
gene-GFSPODELE1_LOCUS42	rna-GFSPODELE1_LOCUS42	PF20151.5	Partial	None
gene-GFSPODELE1_LOCUS43	rna-GFSPODELE1_LOCUS43	PF00005.34,PF00005.34,PF12698.14	Complete	None
gene-GFSPODELE1_LOCUS43	rna-GFSPODELE1_LOCUS43-2	PF00005.34,PF00005.34,PF12698.14	Complete	None
gene-GFSPODELE1_LOCUS43	rna-GFSPODELE1_LOCUS43-3		None	None
gene-GFSPODELE1_LOCUS43	rna-GFSPODELE1_LOCUS43-4	PF00005.34,PF00005.34,PF12698.14	Complete	None
gene-GFSPODELE1_LOCUS43	rna-GFSPODELE1_LOCUS43-5	PF00005.34,PF00005.34,PF12698.14	Complete	None
gene-GFSPODELE1_LOCUS44	rna-GFSPODELE1_LOCUS44	PF22547.3	Partial	None
gene-GFSPODELE1_LOCUS45	rna-GFSPODELE1_LOCUS45		None	None
gene-GFSPODELE1_LOCUS46	rna-GFSPODELE1_LOCUS46	PF00294.30	Partial	None
gene-GFSPODELE1_LOCUS46	rna-GFSPODELE1_LOCUS46-2	PF00294.30	Partial	None
gene-GFSPODELE1_LOCUS47	rna-GFSPODELE1_LOCUS47	PF00096.33,PF00096.33,PF13894.13	Complete	None
gene-GFSPODELE1_LOCUS48	rna-GFSPODELE1_LOCUS48		None	None
gene-GFSPODELE1_LOCUS48	rna-GFSPODELE1_LOCUS48-2		None	None
gene-GFSPODELE1_LOCUS48	rna-GFSPODELE1_LOCUS48-3		None	None
gene-GFSPODELE1_LOCUS49	rna-GFSPODELE1_LOCUS49		None	None
gene-GFSPODELE1_LOCUS49	rna-GFSPODELE1_LOCUS49-2		None	None
gene-GFSPODELE1_LOCUS50	rna-GFSPODELE1_LOCUS50		None	None
gene-GFSPODELE1_LOCUS50	rna-GFSPODELE1_LOCUS50-2	PF08655.16	Partial	None
gene-GFSPODELE1_LOCUS50	rna-GFSPODELE1_LOCUS50-3	PF08655.16	Partial	None
gene-GFSPODELE1_LOCUS51	rna-GFSPODELE1_LOCUS51		None	None
gene-GFSPODELE1_LOCUS52	rna-GFSPODELE1_LOCUS52		None	None
gene-GFSPODELE1_LOCUS53	rna-GFSPODELE1_LOCUS53	PF12455.14,PF26666.1	Complete	None
gene-GFSPODELE1_LOCUS53	rna-GFSPODELE1_LOCUS53-2	PF01302.32,PF12455.14,PF26666.1	Complete	None
gene-GFSPODELE1_LOCUS53	rna-GFSPODELE1_LOCUS53-3	PF01302.32,PF12455.14,PF26666.1	Complete	None
gene-GFSPODELE1_LOCUS53	rna-GFSPODELE1_LOCUS53-4	PF01302.32,PF12455.14,PF26666.1	Complete	None
gene-GFSPODELE1_LOCUS53	rna-GFSPODELE1_LOCUS53-5		None	None
gene-GFSPODELE1_LOCUS53	rna-GFSPODELE1_LOCUS53-6	PF01302.32,PF12455.14,PF26666.1	Complete	None
gene-GFSPODELE1_LOCUS53	rna-GFSPODELE1_LOCUS53-7		None	None
gene-GFSPODELE1_LOCUS54	rna-GFSPODELE1_LOCUS54		None	None
gene-GFSPODELE1_LOCUS54	rna-GFSPODELE1_LOCUS54-2	PF00400.39,PF14538.12	Complete	None
gene-GFSPODELE1_LOCUS55	rna-GFSPODELE1_LOCUS55	PF07690.22	Partial	None
gene-GFSPODELE1_LOCUS55	rna-GFSPODELE1_LOCUS55-2	PF07690.22	Partial	None
gene-GFSPODELE1_LOCUS55	rna-GFSPODELE1_LOCUS55-3	PF07690.22	Partial	None
gene-GFSPODELE1_LOCUS55	rna-GFSPODELE1_LOCUS55-4	PF07690.22	Partial	None
gene-GFSPODELE1_LOCUS56	rna-GFSPODELE1_LOCUS56	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS57	rna-GFSPODELE1_LOCUS57	PF01207.24	Partial	None
gene-GFSPODELE1_LOCUS57	rna-GFSPODELE1_LOCUS57-2	PF01207.24	Partial	None
gene-GFSPODELE1_LOCUS58	rna-GFSPODELE1_LOCUS58		None	None
gene-GFSPODELE1_LOCUS58	rna-GFSPODELE1_LOCUS58-2	PF18951.6	Partial	None
gene-GFSPODELE1_LOCUS59	rna-GFSPODELE1_LOCUS59		None	None
gene-GFSPODELE1_LOCUS59	rna-GFSPODELE1_LOCUS59-2	PF00083.31,PF07690.22	Partial	None
gene-GFSPODELE1_LOCUS59	rna-GFSPODELE1_LOCUS59-3	PF00083.31,PF07690.22	Partial	None
gene-GFSPODELE1_LOCUS60	rna-GFSPODELE1_LOCUS60		None	None
gene-GFSPODELE1_LOCUS60	rna-GFSPODELE1_LOCUS60-2		None	None
gene-GFSPODELE1_LOCUS60	rna-GFSPODELE1_LOCUS60-3		None	None
gene-GFSPODELE1_LOCUS61	rna-GFSPODELE1_LOCUS61		None	None
gene-GFSPODELE1_LOCUS61	rna-GFSPODELE1_LOCUS61-2		None	None
gene-GFSPODELE1_LOCUS61	rna-GFSPODELE1_LOCUS61-3		None	None
gene-GFSPODELE1_LOCUS61	rna-GFSPODELE1_LOCUS61-4		None	None
gene-GFSPODELE1_LOCUS61	rna-GFSPODELE1_LOCUS61-5		None	None
gene-GFSPODELE1_LOCUS61	rna-GFSPODELE1_LOCUS61-6		None	None
gene-GFSPODELE1_LOCUS61	rna-GFSPODELE1_LOCUS61-7	PF04124.19,PF08700.18	Partial	None
gene-GFSPODELE1_LOCUS62	rna-GFSPODELE1_LOCUS62	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS63	rna-GFSPODELE1_LOCUS63	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS64	rna-GFSPODELE1_LOCUS64	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS64	rna-GFSPODELE1_LOCUS64-2	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS64	rna-GFSPODELE1_LOCUS64-3	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS65	rna-GFSPODELE1_LOCUS65		None	None
gene-GFSPODELE1_LOCUS66	rna-GFSPODELE1_LOCUS66	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS66	rna-GFSPODELE1_LOCUS66-2	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS67	rna-GFSPODELE1_LOCUS67		None	None
gene-GFSPODELE1_LOCUS68	rna-GFSPODELE1_LOCUS68	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS69	rna-GFSPODELE1_LOCUS69		None	None
gene-GFSPODELE1_LOCUS69	rna-GFSPODELE1_LOCUS69-2	PF02992.21	Complete	None
gene-GFSPODELE1_LOCUS70	rna-GFSPODELE1_LOCUS70		None	None
gene-GFSPODELE1_LOCUS71	rna-GFSPODELE1_LOCUS71		None	None
gene-GFSPODELE1_LOCUS71	rna-GFSPODELE1_LOCUS71-2		None	None
gene-GFSPODELE1_LOCUS71	rna-GFSPODELE1_LOCUS71-3		None	None
gene-GFSPODELE1_LOCUS71	rna-GFSPODELE1_LOCUS71-4		None	None
gene-GFSPODELE1_LOCUS71	rna-GFSPODELE1_LOCUS71-5		None	None
gene-GFSPODELE1_LOCUS71	rna-GFSPODELE1_LOCUS71-6		None	None
gene-GFSPODELE1_LOCUS71	rna-GFSPODELE1_LOCUS71-7		None	None
gene-GFSPODELE1_LOCUS71	rna-GFSPODELE1_LOCUS71-8		None	None
gene-GFSPODELE1_LOCUS72	rna-GFSPODELE1_LOCUS72		None	None
gene-GFSPODELE1_LOCUS73	rna-GFSPODELE1_LOCUS73		None	None
gene-GFSPODELE1_LOCUS74	rna-GFSPODELE1_LOCUS74		None	None
gene-GFSPODELE1_LOCUS75	rna-GFSPODELE1_LOCUS75		None	None
gene-GFSPODELE1_LOCUS75	rna-GFSPODELE1_LOCUS75-2	PF00025.28,PF00503.27	Complete	None
gene-GFSPODELE1_LOCUS75	rna-GFSPODELE1_LOCUS75-3		None	None
gene-GFSPODELE1_LOCUS75	rna-GFSPODELE1_LOCUS75-4		None	None
gene-GFSPODELE1_LOCUS75	rna-GFSPODELE1_LOCUS75-5	PF00025.28,PF00503.27	Complete	None
gene-GFSPODELE1_LOCUS76	rna-GFSPODELE1_LOCUS76	PF01042.27	Partial	None
gene-GFSPODELE1_LOCUS77	rna-GFSPODELE1_LOCUS77	PF00227.32,PF10584.15	Partial	None
gene-GFSPODELE1_LOCUS78	rna-GFSPODELE1_LOCUS78	PF00459.31	Partial	None
gene-GFSPODELE1_LOCUS79	rna-GFSPODELE1_LOCUS79		None	None
gene-GFSPODELE1_LOCUS80	rna-GFSPODELE1_LOCUS80	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS81	rna-GFSPODELE1_LOCUS81	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS81	rna-GFSPODELE1_LOCUS81-2	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-10	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-11		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-12		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-13		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-14		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-15		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-16		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-17	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-18		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-19		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-2		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-20	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-21		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-22		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-23		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-24	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-25		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-26		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-27		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-28		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-29		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-3		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-4		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-5		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-6		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-7		None	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-8	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS82	rna-GFSPODELE1_LOCUS82-9	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS83	rna-GFSPODELE1_LOCUS83		None	None
gene-GFSPODELE1_LOCUS83	rna-GFSPODELE1_LOCUS83-2		None	None
gene-GFSPODELE1_LOCUS83	rna-GFSPODELE1_LOCUS83-3	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS83	rna-GFSPODELE1_LOCUS83-4	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS84	rna-GFSPODELE1_LOCUS84	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS84	rna-GFSPODELE1_LOCUS84-2	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS84	rna-GFSPODELE1_LOCUS84-3	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS84	rna-GFSPODELE1_LOCUS84-4	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS84	rna-GFSPODELE1_LOCUS84-5	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS84	rna-GFSPODELE1_LOCUS84-6		None	None
gene-GFSPODELE1_LOCUS84	rna-GFSPODELE1_LOCUS84-7		None	None
gene-GFSPODELE1_LOCUS85	rna-GFSPODELE1_LOCUS85	PF00069.32,PF07714.24	Partial	None
gene-GFSPODELE1_LOCUS85	rna-GFSPODELE1_LOCUS85-2	PF00069.32,PF07714.24	Partial	None
