gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-VTJ04DRAFT_39	rna-XM_069361849.1	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13	Complete	None
gene-VTJ04DRAFT_40	rna-XM_069361961.1	PF15377.12	Partial	None
gene-VTJ04DRAFT_41	rna-XM_069362072.1	PF14420.12	Partial	None
gene-VTJ04DRAFT_42	rna-XM_069362183.1		None	None
gene-VTJ04DRAFT_43	rna-XM_069362294.1		None	None
gene-VTJ04DRAFT_44	rna-XM_069362405.1	PF00722.29	Partial	None
gene-VTJ04DRAFT_45	rna-XM_069362514.1		None	None
gene-VTJ04DRAFT_46	rna-XM_069362624.1	PF00249.38	Complete	None
gene-VTJ04DRAFT_47	rna-XM_069362735.1		None	None
gene-VTJ04DRAFT_48	rna-XM_069362845.1		None	None
gene-VTJ04DRAFT_49	rna-XM_069362955.1		None	None
gene-VTJ04DRAFT_50	rna-XM_069363067.1	PF00920.28,PF24877.2	Complete	None
gene-VTJ04DRAFT_51	rna-XM_069363178.1		None	None
gene-VTJ04DRAFT_52	rna-XM_069363289.1	PF01793.24	Partial	None
gene-VTJ04DRAFT_t3	gene-VTJ04DRAFT_t3		None	None
gene-VTJ04DRAFT_53	rna-XM_069363400.1	PF00264.26	Partial	None
gene-VTJ04DRAFT_54	rna-XM_069363511.1		None	None
gene-VTJ04DRAFT_55	rna-XM_069363621.1	PF02567.22	Partial	None
gene-VTJ04DRAFT_56	rna-XM_069363731.1	PF00400.39,PF00400.39,PF08606.17	Complete	None
gene-VTJ04DRAFT_57	rna-XM_069363842.1		None	None
gene-VTJ04DRAFT_58	rna-XM_069363953.1		None	None
gene-VTJ04DRAFT_59	rna-XM_069364064.1		None	None
gene-VTJ04DRAFT_60	rna-XM_069364174.1		None	None
gene-VTJ04DRAFT_61	rna-XM_069364285.1	PF01494.26,PF13450.13	Partial	None
gene-VTJ04DRAFT_62	rna-XM_069364395.1	PF20684.4	Partial	None
gene-VTJ04DRAFT_63	rna-XM_069364505.1		None	None
gene-VTJ04DRAFT_64	rna-XM_069364614.1		None	None
gene-VTJ04DRAFT_65	rna-XM_069364725.1	PF07690.22	Partial	None
gene-VTJ04DRAFT_66	rna-XM_069364836.1		None	None
gene-VTJ04DRAFT_67	rna-XM_069364947.1		None	None
gene-VTJ04DRAFT_68	rna-XM_069365058.1		None	None
gene-VTJ04DRAFT_69	rna-XM_069365169.1	PF04982.20	Partial	None
gene-VTJ04DRAFT_70	rna-XM_069365279.1		None	None
gene-VTJ04DRAFT_71	rna-XM_069365389.1	PF00112.30	Partial	None
gene-VTJ04DRAFT_72	rna-XM_069365500.1		None	None
gene-VTJ04DRAFT_73	rna-XM_069365611.1	PF06983.20	Partial	None
gene-VTJ04DRAFT_74	rna-XM_069365722.1	PF25488.2	Partial	None
gene-VTJ04DRAFT_75	rna-XM_069365833.1		None	None
gene-VTJ04DRAFT_76	rna-XM_069365944.1		None	None
gene-VTJ04DRAFT_77	rna-XM_069366055.1	PF01370.28,PF05368.20,PF13460.13	Partial	None
gene-VTJ04DRAFT_78	rna-XM_069366166.1	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-VTJ04DRAFT_79	rna-XM_069366276.1		None	None
gene-VTJ04DRAFT_80	rna-XM_069366388.1	PF00828.26,PF29471.1	Complete	None
gene-VTJ04DRAFT_81	rna-XM_069366499.1	PF00787.30,PF19566.6	Complete	None
gene-VTJ04DRAFT_82	rna-XM_069366610.1		None	None
gene-VTJ04DRAFT_83	rna-XM_069366721.1	PF14555.13	Complete	None
gene-VTJ04DRAFT_84	rna-XM_069366832.1	PF03556.22	Complete	None
gene-VTJ04DRAFT_85	rna-XM_069366943.1		None	None
gene-VTJ04DRAFT_86	rna-XM_069367053.1		None	None
gene-VTJ04DRAFT_87	rna-XM_069367164.1	PF01250.23	Partial	None
gene-VTJ04DRAFT_88	rna-XM_069367275.1	PF12511.14	Complete	None
gene-VTJ04DRAFT_89	rna-XM_069367386.1		None	None
gene-VTJ04DRAFT_90	rna-XM_069367498.1		None	None
gene-VTJ04DRAFT_91	rna-XM_069367609.1		None	None
gene-VTJ04DRAFT_92	rna-XM_069367720.1	PF12271.15	Partial	None
gene-VTJ04DRAFT_93	rna-XM_069367831.1		None	None
gene-VTJ04DRAFT_94	rna-XM_069367942.1		None	None
gene-VTJ04DRAFT_95	rna-XM_069368053.1	PF02752.28	Complete	None
gene-VTJ04DRAFT_96	rna-XM_069368164.1		None	None
gene-VTJ04DRAFT_97	rna-XM_069368275.1		None	None
gene-VTJ04DRAFT_98	rna-XM_069368385.1	PF00134.29,PF08613.17	Complete	None
gene-VTJ04DRAFT_99	rna-XM_069368496.1		None	None
gene-VTJ04DRAFT_100	rna-XM_069357691.1	PF09787.15	Complete	None
gene-VTJ04DRAFT_101	rna-XM_069357802.1		None	None
gene-VTJ04DRAFT_102	rna-XM_069357912.1	PF13577.13	Partial	None
gene-VTJ04DRAFT_103	rna-XM_069358023.1	PF00085.27	Partial	None
gene-VTJ04DRAFT_104	rna-XM_069358134.1	PF00141.29,PF00141.29	Complete	None
gene-VTJ04DRAFT_105	rna-XM_069358245.1	PF20684.4	Partial	None
gene-VTJ04DRAFT_106	rna-XM_069358356.1		None	None
gene-VTJ04DRAFT_107	rna-XM_069358467.1	PF00581.26,PF00581.26	Complete	None
gene-VTJ04DRAFT_108	rna-XM_069358577.1	PF01822.25,PF01822.25	Partial	None
gene-VTJ04DRAFT_109	rna-XM_069358688.1	PF14033.13,PF21666.3	Partial	None
gene-VTJ04DRAFT_110	rna-XM_069358751.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	Complete	None
gene-VTJ04DRAFT_111	rna-XM_069358762.1	PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-VTJ04DRAFT_112	rna-XM_069358773.1	PF00004.36,PF08740.17,PF25426.2	Complete	None
gene-VTJ04DRAFT_113	rna-XM_069358784.1	PF03464.21,PF03465.21,PF26356.1	Complete	None
gene-VTJ04DRAFT_114	rna-XM_069358795.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-VTJ04DRAFT_115	rna-XM_069358806.1	PF07876.19	Partial	None
gene-VTJ04DRAFT_116	rna-XM_069358817.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-VTJ04DRAFT_117	rna-XM_069358828.1	PF10250.16	Partial	None
gene-VTJ04DRAFT_118	rna-XM_069358839.1	PF00400.39,PF00400.39,PF12265.15	Complete	None
gene-VTJ04DRAFT_119	rna-XM_069358850.1		None	None
gene-VTJ04DRAFT_120	rna-XM_069358862.1		None	None
gene-VTJ04DRAFT_121	rna-XM_069358873.1		None	None
gene-VTJ04DRAFT_122	rna-XM_069358884.1		None	None
gene-VTJ04DRAFT_123	rna-XM_069358895.1	PF04616.21,PF17851.9	Partial	None
gene-VTJ04DRAFT_124	rna-XM_069358906.1	PF07510.17	Partial	None
gene-VTJ04DRAFT_125	rna-XM_069358917.1		None	None
gene-VTJ04DRAFT_126	rna-XM_069358928.1		None	None
gene-VTJ04DRAFT_127	rna-XM_069358939.1	PF01058.30	Partial	None
gene-VTJ04DRAFT_128	rna-XM_069358950.1	PF00172.24,PF04082.24	Complete	None
gene-VTJ04DRAFT_129	rna-XM_069358961.1	PF26061.1	Partial	None
gene-VTJ04DRAFT_130	rna-XM_069358973.1		None	None
gene-VTJ04DRAFT_131	rna-XM_069358983.1	PF30466.1	Partial	None
gene-VTJ04DRAFT_132	rna-XM_069358994.1		None	None
gene-VTJ04DRAFT_133	rna-XM_069359005.1	PF27522.2	Partial	None
gene-VTJ04DRAFT_134	rna-XM_069359016.1	PF27522.2	Partial	None
gene-VTJ04DRAFT_135	rna-XM_069359027.1	PF27566.1	Partial	None
gene-VTJ04DRAFT_136	rna-XM_069359038.1	PF02535.29	Partial	None
gene-VTJ04DRAFT_t4	gene-VTJ04DRAFT_t4		None	None
gene-VTJ04DRAFT_137	rna-XM_069359049.1		None	None
gene-VTJ04DRAFT_138	rna-XM_069359060.1		None	None
gene-VTJ04DRAFT_139	rna-XM_069359071.1		None	None
gene-VTJ04DRAFT_140	rna-XM_069359083.1	PF00332.25,PF29664.1	Partial	None
gene-VTJ04DRAFT_141	rna-XM_069359094.1	PF00026.29,PF14543.12	Partial	None
gene-VTJ04DRAFT_142	rna-XM_069359105.1	PF00293.35	Partial	None
gene-VTJ04DRAFT_143	rna-XM_069359116.1	PF00533.34,PF00533.34,PF00533.34,PF12738.14,PF12738.14,PF12738.14,PF16589.13	Complete	None
gene-VTJ04DRAFT_144	rna-XM_069359127.1		None	None
gene-VTJ04DRAFT_145	rna-XM_069359138.1	PF26118.1	Complete	None
gene-VTJ04DRAFT_146	rna-XM_069359149.1	PF28770.1	Complete	None
gene-VTJ04DRAFT_147	rna-XM_069359160.1	PF00004.36	Complete	None
gene-VTJ04DRAFT_148	rna-XM_069359171.1	PF10337.16,PF13515.13	Complete	None
gene-VTJ04DRAFT_149	rna-XM_069359182.1	PF00487.31,PF11960.14	Partial	None
gene-VTJ04DRAFT_150	rna-XM_069359194.1	PF00096.33,PF00096.33,PF04082.24,PF31024.1	Complete	None
gene-VTJ04DRAFT_151	rna-XM_069359205.1	PF03473.24,PF03476.22	Partial	None
gene-VTJ04DRAFT_152	rna-XM_069359216.1	PF00561.27,PF12697.14	Partial	None
gene-VTJ04DRAFT_153	rna-XM_069359227.1	PF01522.27	Partial	None
gene-VTJ04DRAFT_154	rna-XM_069359238.1	PF24841.2	Complete	None
gene-VTJ04DRAFT_155	rna-XM_069359249.1	PF02585.23	Partial	None
gene-VTJ04DRAFT_156	rna-XM_069359260.1		None	None
gene-VTJ04DRAFT_157	rna-XM_069359271.1	PF00009.34,PF03144.32	Complete	None
gene-VTJ04DRAFT_158	rna-XM_069359282.1	PF13002.13	Partial	None
gene-VTJ04DRAFT_159	rna-XM_069359293.1	PF00494.25	Partial	None
gene-VTJ04DRAFT_160	rna-XM_069359305.1	PF00097.32,PF00176.30,PF00271.38,PF08797.17,PF24975.2	Complete	None
gene-VTJ04DRAFT_161	rna-XM_069359316.1	PF27522.2	Partial	None
gene-VTJ04DRAFT_162	rna-XM_069359327.1		None	None
gene-VTJ04DRAFT_163	rna-XM_069359338.1		None	None
gene-VTJ04DRAFT_164	rna-XM_069359349.1		None	None
gene-VTJ04DRAFT_165	rna-XM_069359360.1		None	None
gene-VTJ04DRAFT_166	rna-XM_069359371.1		None	None
gene-VTJ04DRAFT_167	rna-XM_069359382.1	PF01507.26	Partial	None
gene-VTJ04DRAFT_168	rna-XM_069359393.1	PF10645.15,PF30672.1	Partial	None
gene-VTJ04DRAFT_169	rna-XM_069359404.1	PF01544.24	Partial	None
gene-VTJ04DRAFT_170	rna-XM_069359416.1	PF10056.15	Partial	None
gene-VTJ04DRAFT_171	rna-XM_069359427.1	PF02982.21,PF13577.13	Partial	None
gene-VTJ04DRAFT_172	rna-XM_069359438.1	PF12519.15	Partial	None
gene-VTJ04DRAFT_173	rna-XM_069359449.1	PF00023.37,PF12796.14,PF13857.13	Partial	None
gene-VTJ04DRAFT_174	rna-XM_069359460.1		None	None
gene-VTJ04DRAFT_175	rna-XM_069359471.1	PF01090.26	Partial	None
gene-VTJ04DRAFT_176	rna-XM_069359482.1		None	None
gene-VTJ04DRAFT_177	rna-XM_069359493.1		None	None
gene-VTJ04DRAFT_178	rna-XM_069359504.1	PF00327.26,PF08079.18	Partial	None
gene-VTJ04DRAFT_179	rna-XM_069359515.1	PF00411.25	Partial	None
gene-VTJ04DRAFT_180	rna-XM_069359527.1	PF01399.34,PF05470.19,PF26569.1	Complete	None
gene-VTJ04DRAFT_181	rna-XM_069359538.1	PF08082.17,PF08083.17,PF08084.17,PF10596.15,PF10597.15,PF10598.15,PF12134.14	Complete	None
gene-VTJ04DRAFT_182	rna-XM_069359549.1		None	None
gene-VTJ04DRAFT_183	rna-XM_069359560.1	PF00249.38,PF13921.13	Complete	None
gene-VTJ04DRAFT_184	rna-XM_069359571.1	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-VTJ04DRAFT_185	rna-XM_069359582.1	PF01814.29	Partial	None
gene-VTJ04DRAFT_186	rna-XM_069359593.1		None	None
gene-VTJ04DRAFT_187	rna-XM_069359604.1		None	None
gene-VTJ04DRAFT_188	rna-XM_069359615.1	PF04117.18	Complete	None
gene-VTJ04DRAFT_189	rna-XM_069359626.1		None	None
gene-VTJ04DRAFT_190	rna-XM_069359638.1	PF04157.23	Partial	None
gene-VTJ04DRAFT_191	rna-XM_069359649.1	PF05282.18,PF20981.3	Partial	None
gene-VTJ04DRAFT_192	rna-XM_069359660.1		None	None
gene-VTJ04DRAFT_193	rna-XM_069359671.1	PF27979.1	Complete	None
gene-VTJ04DRAFT_194	rna-XM_069359682.1		None	None
gene-VTJ04DRAFT_195	rna-XM_069359693.1		None	None
gene-VTJ04DRAFT_196	rna-XM_069359704.1		None	None
gene-VTJ04DRAFT_197	rna-XM_069359715.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-VTJ04DRAFT_198	rna-XM_069359726.1	PF03070.22,PF08543.18	Partial	None
gene-VTJ04DRAFT_199	rna-XM_069359737.1		None	None
gene-VTJ04DRAFT_200	rna-XM_069359750.1	PF02185.23,PF14663.12,PF14664.12,PF14666.12,PF14668.12	Complete	None
gene-VTJ04DRAFT_201	rna-XM_069359761.1	PF01014.24,PF01014.24	Partial	None
gene-VTJ04DRAFT_202	rna-XM_069359772.1	PF04430.20	Partial	None
gene-VTJ04DRAFT_203	rna-XM_069359783.1		None	None
gene-VTJ04DRAFT_204	rna-XM_069359794.1	PF01199.24	Partial	None
gene-VTJ04DRAFT_205	rna-XM_069359805.1		None	None
gene-VTJ04DRAFT_206	rna-XM_069359816.1		None	None
gene-VTJ04DRAFT_207	rna-XM_069359827.1	PF00515.35,PF00564.31,PF07719.24,PF13174.13,PF13181.13	Complete	None
gene-VTJ04DRAFT_208	rna-XM_069359838.1	PF00080.26,PF00403.33	Partial	None
gene-VTJ04DRAFT_209	rna-XM_069359849.1	PF00572.25	Partial	None
gene-VTJ04DRAFT_210	rna-XM_069359861.1	PF02353.27,PF08241.19,PF13489.13,PF13649.13	Complete	None
gene-VTJ04DRAFT_211	rna-XM_069359864.1	PF00128.32	Partial	None
gene-VTJ04DRAFT_212	rna-XM_069359874.1	PF12656.13	Complete	None
gene-VTJ04DRAFT_213	rna-XM_069359885.1	PF07529.19,PF13921.13	Complete	None
gene-VTJ04DRAFT_214	rna-XM_069359896.1	PF00400.39	Complete	None
gene-VTJ04DRAFT_215	rna-XM_069359907.1	PF07281.18	Partial	None
gene-VTJ04DRAFT_216	rna-XM_069359918.1		None	None
gene-VTJ04DRAFT_217	rna-XM_069359929.1	PF00625.28,PF11957.14	Complete	None
gene-VTJ04DRAFT_218	rna-XM_069359940.1	PF04851.22,PF13086.13,PF13087.13,PF13245.13,PF16399.12,PF21143.4,PF21144.3	Complete	None
gene-VTJ04DRAFT_219	rna-XM_069359951.1		None	None
gene-VTJ04DRAFT_220	rna-XM_069359963.1	PF02854.26,PF12152.14	Complete	None
gene-VTJ04DRAFT_221	rna-XM_069359974.1	PF00136.27,PF03104.26,PF08996.16,PF12254.14	Complete	None
gene-VTJ04DRAFT_222	rna-XM_069359985.1	PF13041.13,PF13812.13,PF17177.11	Complete	None
gene-VTJ04DRAFT_223	rna-XM_069359996.1		None	None
gene-VTJ04DRAFT_224	rna-XM_069360007.1	PF00076.29	Complete	None
gene-VTJ04DRAFT_225	rna-XM_069360018.1		None	None
gene-VTJ04DRAFT_226	rna-XM_069360029.1	PF00069.32,PF07714.24	Partial	None
gene-VTJ04DRAFT_227	rna-XM_069360040.1		None	None
gene-VTJ04DRAFT_228	rna-XM_069360051.1	PF00076.29,PF00076.29,PF00076.29,PF13893.13	Complete	None
gene-VTJ04DRAFT_229	rna-XM_069360062.1		None	None
gene-VTJ04DRAFT_230	rna-XM_069360074.1	PF00150.25	Partial	None
gene-VTJ04DRAFT_231	rna-XM_069360085.1		None	None
gene-VTJ04DRAFT_232	rna-XM_069360096.1		None	None
gene-VTJ04DRAFT_233	rna-XM_069360107.1	PF00169.36,PF00169.36,PF15410.13	Complete	None
gene-VTJ04DRAFT_234	rna-XM_069360118.1	PF10288.15	Complete	None
gene-VTJ04DRAFT_235	rna-XM_069360129.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-VTJ04DRAFT_236	rna-XM_069360140.1	PF00400.39,PF00400.39	Complete	None
gene-VTJ04DRAFT_237	rna-XM_069360151.1	PF05486.18	Partial	None
gene-VTJ04DRAFT_238	rna-XM_069360162.1		None	None
gene-VTJ04DRAFT_239	rna-XM_069360173.1	PF00268.28	Partial	None
gene-VTJ04DRAFT_240	rna-XM_069360185.1	PF13430.12	Partial	None
gene-VTJ04DRAFT_241	rna-XM_069360196.1	PF00293.35,PF05026.19	Partial	None
gene-VTJ04DRAFT_242	rna-XM_069360207.1		None	None
gene-VTJ04DRAFT_243	rna-XM_069360218.1	PF23585.2	Partial	None
gene-VTJ04DRAFT_244	rna-XM_069360229.1		None	None
gene-VTJ04DRAFT_245	rna-XM_069360240.1	PF00069.32,PF07714.24	Partial	None
gene-VTJ04DRAFT_t23	gene-VTJ04DRAFT_t23		None	None
gene-VTJ04DRAFT_246	rna-XM_069360251.1	PF01192.28	Partial	None
gene-VTJ04DRAFT_247	rna-XM_069360262.1	PF00096.33,PF00096.33,PF00096.33	Complete	None
gene-VTJ04DRAFT_248	rna-XM_069360273.1	PF26001.2,PF27739.2,PF27812.1	Complete	None
gene-VTJ04DRAFT_249	rna-XM_069360284.1	PF10190.15	Partial	None
gene-VTJ04DRAFT_250	rna-XM_069360296.1	PF04140.20,PF04191.19	Partial	None
gene-VTJ04DRAFT_251	rna-XM_069360307.1		None	None
gene-VTJ04DRAFT_252	rna-XM_069360318.1	PF03062.25	Partial	None
gene-VTJ04DRAFT_253	rna-XM_069360329.1	PF06985.18	Partial	None
gene-VTJ04DRAFT_254	rna-XM_069360340.1		None	None
gene-VTJ04DRAFT_255	rna-XM_069360351.1	PF13855.13	Complete	None
gene-VTJ04DRAFT_256	rna-XM_069360362.1		None	None
gene-VTJ04DRAFT_257	rna-XM_069360373.1	PF00628.36,PF10513.15,PF13771.13,PF13831.13,PF13832.13	Complete	None
gene-VTJ04DRAFT_258	rna-XM_069360384.1	PF00149.34,PF16891.11	Partial	None
gene-VTJ04DRAFT_259	rna-XM_069360395.1		None	None
gene-VTJ04DRAFT_260	rna-XM_069360407.1	PF10262.16	Partial	None
gene-VTJ04DRAFT_261	rna-XM_069360418.1		None	None
gene-VTJ04DRAFT_262	rna-XM_069360429.1		None	None
gene-VTJ04DRAFT_263	rna-XM_069360440.1	PF01399.34,PF22591.3	Complete	None
gene-VTJ04DRAFT_264	rna-XM_069360451.1	PF01822.25,PF01822.25	Partial	None
gene-VTJ04DRAFT_265	rna-XM_069360462.1	PF00364.29,PF02817.23	Complete	None
gene-VTJ04DRAFT_266	rna-XM_069360473.1		None	None
gene-VTJ04DRAFT_267	rna-XM_069360484.1	PF02515.23	Partial	None
gene-VTJ04DRAFT_268	rna-XM_069360495.1	PF00172.24,PF04082.24	Partial	None
gene-VTJ04DRAFT_269	rna-XM_069360506.1	PF00775.28,PF04444.20	Partial	None
gene-VTJ04DRAFT_270	rna-XM_069360518.1	PF03169.21	Partial	None
gene-VTJ04DRAFT_271	rna-XM_069360529.1	PF00109.33,PF02801.29	Complete	None
gene-VTJ04DRAFT_272	rna-XM_069360540.1	PF03981.18	Partial	None
gene-VTJ04DRAFT_273	rna-XM_069360551.1	PF01223.30	Partial	None
gene-VTJ04DRAFT_274	rna-XM_069360562.1	PF02535.29	Partial	None
gene-VTJ04DRAFT_275	rna-XM_069360573.1	PF00186.25,PF00186.25	Partial	None
gene-VTJ04DRAFT_276	rna-XM_069360584.1	PF02204.24	Complete	None
gene-VTJ04DRAFT_277	rna-XM_069360595.1	PF01764.32	Complete	None
gene-VTJ04DRAFT_278	rna-XM_069360606.1	PF00097.32,PF13445.13,PF13923.13	Partial	None
gene-VTJ04DRAFT_279	rna-XM_069360617.1	PF00378.26,PF16113.11	Partial	None
gene-VTJ04DRAFT_280	rna-XM_069360629.1	PF03248.19	Partial	None
gene-VTJ04DRAFT_281	rna-XM_069360640.1		None	None
gene-VTJ04DRAFT_282	rna-XM_069360651.1	PF03985.19	Partial	None
gene-VTJ04DRAFT_283	rna-XM_069360662.1		None	None
gene-VTJ04DRAFT_284	rna-XM_069360673.1		None	None
gene-VTJ04DRAFT_285	rna-XM_069360684.1	PF00410.25	Partial	None
gene-VTJ04DRAFT_286	rna-XM_069360695.1	PF01248.32	Partial	None
gene-VTJ04DRAFT_287	rna-XM_069360706.1	PF00639.28,PF13145.13,PF13616.13	Partial	None
gene-VTJ04DRAFT_288	rna-XM_069360717.1	PF00307.37,PF00307.37,PF08726.17	Complete	None
gene-VTJ04DRAFT_289	rna-XM_069360728.1	PF01142.24	Partial	None
gene-VTJ04DRAFT_290	rna-XM_069360740.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-VTJ04DRAFT_291	rna-XM_069360751.1		None	None
gene-VTJ04DRAFT_292	rna-XM_069360762.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-VTJ04DRAFT_293	rna-XM_069360773.1		None	None
gene-VTJ04DRAFT_294	rna-XM_069360784.1	PF22893.3	Complete	None
gene-VTJ04DRAFT_295	rna-XM_069360795.1	PF00226.37	Partial	None
gene-VTJ04DRAFT_296	rna-XM_069360806.1	PF08424.16	Partial	None
gene-VTJ04DRAFT_297	rna-XM_069360817.1	PF00654.26	Partial	None
gene-VTJ04DRAFT_298	rna-XM_069360828.1		None	None
gene-VTJ04DRAFT_299	rna-XM_069360839.1		None	None
gene-VTJ04DRAFT_300	rna-XM_069360852.1	PF01545.27	Partial	None
gene-VTJ04DRAFT_301	rna-XM_069360863.1	PF02146.24	Partial	None
gene-VTJ04DRAFT_302	rna-XM_069360874.1	PF17254.8	Partial	None
gene-VTJ04DRAFT_303	rna-XM_069360885.1	PF03568.24	Complete	None
gene-VTJ04DRAFT_304	rna-XM_069360896.1	PF00172.24,PF04082.24	Complete	None
gene-VTJ04DRAFT_305	rna-XM_069360907.1	PF05178.18,PF12936.13	Complete	None
gene-VTJ04DRAFT_306	rna-XM_069360918.1	PF00009.34,PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-VTJ04DRAFT_307	rna-XM_069360929.1		None	None
gene-VTJ04DRAFT_308	rna-XM_069360940.1	PF00735.25	Partial	None
gene-VTJ04DRAFT_309	rna-XM_069360951.1		None	None
gene-VTJ04DRAFT_310	rna-XM_069360963.1	PF27894.1	Partial	None
gene-VTJ04DRAFT_311	rna-XM_069360974.1		None	None
gene-VTJ04DRAFT_312	rna-XM_069360985.1	PF12770.13,PF13374.13,PF13374.13	Complete	None
gene-VTJ04DRAFT_313	rna-XM_069360996.1		None	None
gene-VTJ04DRAFT_314	rna-XM_069361007.1	PF25455.3	Complete	None
gene-VTJ04DRAFT_315	rna-XM_069361018.1	PF13886.13	Partial	None
gene-VTJ04DRAFT_316	rna-XM_069361029.1		None	None
gene-VTJ04DRAFT_317	rna-XM_069361040.1	PF10256.15	Complete	None
gene-VTJ04DRAFT_t22	gene-VTJ04DRAFT_t22		None	None
gene-VTJ04DRAFT_318	rna-XM_069361051.1	PF08389.19,PF19282.6	Partial	None
