gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EHS24_000035	rna-XM_028615878.1	PF00005.34,PF00005.34,PF13304.13,PF23271.2,PF24984.2,PF24987.2	Complete	None
gene-EHS24_000036	rna-XM_028615879.1		None	None
gene-EHS24_000037	rna-XM_028615880.1		None	None
gene-EHS24_000038	rna-XM_028615881.1		None	None
gene-EHS24_000039	rna-XM_028615882.1	PF02133.22	Partial	None
gene-EHS24_000040	rna-XM_028615883.1	PF00795.28	Partial	None
gene-EHS24_000041	rna-XM_028615884.1	PF01248.32	Partial	None
gene-EHS24_000042	rna-XM_028615885.1		None	None
gene-EHS24_000043	rna-XM_028615886.1	PF00394.29,PF07731.21,PF07731.21,PF07732.22	Complete	None
gene-EHS24_000044	gene-EHS24_000044		None	None
gene-EHS24_000045	rna-XM_028615887.1		None	None
gene-EHS24_000046	rna-XM_028615888.1	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13	Complete	None
gene-EHS24_000047	rna-XM_028615889.1	PF01399.34,PF18098.7,PF22241.3	Complete	None
gene-EHS24_000048	rna-XM_028615890.1	PF13741.13	Partial	None
gene-EHS24_000049	rna-XM_028615891.1		None	None
gene-EHS24_000050	rna-XM_028615892.1		None	None
gene-EHS24_000051	rna-XM_028615893.1		None	None
gene-EHS24_000052	rna-XM_028615894.1	PF00487.31	Partial	None
gene-EHS24_000053	rna-XM_028615895.1	PF00432.28,PF00432.28,PF13243.13,PF13249.13	Complete	None
gene-EHS24_000054	rna-XM_028615896.1	PF16123.12	Complete	None
gene-EHS24_000055	rna-XM_028615897.1		None	None
gene-EHS24_000056	rna-XM_028615898.1	PF03659.22	Partial	None
gene-EHS24_000057	rna-XM_028615899.1	PF00141.29	Partial	None
gene-EHS24_000058	rna-XM_028615900.1	PF00155.28	Partial	None
gene-EHS24_000059	rna-XM_028615901.1		None	None
gene-EHS24_000060	gene-EHS24_000060		None	None
gene-EHS24_000061	rna-XM_028615902.1	PF00083.31,PF07690.22	Partial	None
gene-EHS24_000062	rna-XM_028615903.1		None	None
gene-EHS24_000063	rna-XM_028615904.1		None	None
gene-EHS24_000064	rna-XM_028615905.1	PF00501.35,PF13193.13	Complete	None
gene-EHS24_000065	rna-XM_028615906.1	PF00330.26,PF00694.26	Complete	None
gene-EHS24_000066	rna-XM_028615907.1	PF00010.32	Complete	None
gene-EHS24_000067	rna-XM_028615908.1	PF02221.21	Partial	None
gene-EHS24_000068	rna-XM_028615909.1		None	None
gene-EHS24_000069	rna-XM_028615910.1	PF01230.30,PF11969.14,PF16278.12	Complete	None
gene-EHS24_000070	rna-XM_028615911.1	PF09271.17	Complete	None
gene-EHS24_000071	rna-XM_028615912.1	PF13229.13	Partial	None
gene-EHS24_000072	rna-XM_028615913.1	PF00179.32	Partial	None
gene-EHS24_000073	rna-XM_028615914.1	PF00076.29	Partial	None
gene-EHS24_000074	rna-XM_028615915.1		None	None
gene-EHS24_000075	rna-XM_028615916.1	PF00023.37,PF12796.14	Complete	None
gene-EHS24_000076	rna-XM_028615917.1		None	None
gene-EHS24_000077	rna-XM_028615918.1		None	None
gene-EHS24_000078	rna-XM_028615919.1	PF05686.19	Partial	None
gene-EHS24_000079	rna-XM_028615920.1	PF00370.28,PF00370.28,PF02782.23	Complete	None
gene-EHS24_000080	rna-XM_028615921.1		None	None
gene-EHS24_000081	rna-XM_028615922.1		None	None
gene-EHS24_000082	gene-EHS24_000082		None	None
gene-EHS24_000083	rna-XM_028615923.1		None	None
gene-EHS24_000084	rna-XM_028615924.1		None	None
gene-EHS24_000085	rna-XM_028615925.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-EHS24_000086	rna-XM_028615926.1	PF13513.13,PF20168.5	Complete	None
gene-EHS24_000087	rna-XM_028615927.1	PF02463.26,PF06470.19,PF13476.13	Complete	None
gene-EHS24_000088	rna-XM_028615928.1	PF01218.24	Partial	None
gene-EHS24_000089	rna-XM_028615929.1	PF03109.23	Partial	None
gene-EHS24_000090	rna-XM_028615930.1	PF01399.34,PF05470.19,PF26569.1	Complete	None
gene-EHS24_000091	rna-XM_028615931.1	PF08596.17	Complete	None
gene-EHS24_000092	rna-XM_028615932.1	PF12460.15,PF14500.12	Partial	None
gene-EHS24_000093	rna-XM_028615933.1	PF00620.33	Complete	None
gene-EHS24_000094	rna-XM_028615934.1	PF01602.27	Partial	None
gene-EHS24_000095	rna-XM_028615935.1	PF04139.19	Partial	None
gene-EHS24_000096	rna-XM_028615936.1		None	None
gene-EHS24_000097	rna-XM_028615937.1	PF07690.22	Partial	None
gene-EHS24_000098	rna-XM_028615938.1		None	None
gene-EHS24_000099	rna-XM_028615939.1		None	None
gene-EHS24_000100	gene-EHS24_000100		None	None
gene-EHS24_000101	rna-XM_028615940.1		None	None
gene-EHS24_000102	rna-XM_028615941.1	PF02230.23	Partial	None
gene-EHS24_000103	rna-XM_028615942.1	PF01096.24	Partial	None
gene-EHS24_000104	rna-XM_028615943.1		None	None
gene-EHS24_000105	rna-XM_028615944.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-EHS24_000106	rna-XM_028615945.1	PF03941.21	Complete	None
gene-EHS24_000107	rna-XM_028615946.1	PF12330.15	Partial	None
gene-EHS24_000108	rna-XM_028615947.1		None	None
gene-EHS24_000109	rna-XM_028615948.1	PF00005.34,PF01061.30,PF19055.7	Complete	None
gene-EHS24_000110	rna-XM_028615949.1	PF04614.18	Partial	None
gene-EHS24_000111	rna-XM_028615950.1	PF00018.35,PF07653.24,PF12768.14,PF12768.14,PF14604.13,PF20842.5,PF20843.5	Complete	None
gene-EHS24_000112	rna-XM_028615951.1		None	None
gene-EHS24_000113	rna-XM_028615952.1	PF00122.26,PF12409.14	Complete	None
gene-EHS24_000114	rna-XM_028615953.1	PF01940.22	Partial	None
gene-EHS24_000115	rna-XM_028615954.1	PF03177.21,PF08801.18	Partial	None
gene-EHS24_000116	rna-XM_028615955.1		None	None
gene-EHS24_000117	rna-XM_028615956.1		None	None
gene-EHS24_000118	rna-XM_028615957.1	PF09770.16	Partial	None
gene-EHS24_000119	rna-XM_028615958.1		None	None
gene-EHS24_000120	rna-XM_028615959.1	PF00620.33,PF00784.23	Complete	None
gene-EHS24_000121	rna-XM_028615960.1		None	None
gene-EHS24_000122	rna-XM_028615961.1	PF09349.16	Partial	None
gene-EHS24_000123	rna-XM_028615962.1	PF01872.23	Partial	None
gene-EHS24_000124	rna-XM_028615963.1	PF00290.27,PF00291.32	Partial	None
gene-EHS24_000125	rna-XM_028615964.1	PF14615.12	Complete	None
gene-EHS24_000126	rna-XM_028615965.1		None	None
gene-EHS24_000127	rna-XM_028615966.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04158.20	Complete	None
gene-EHS24_000128	rna-XM_028615967.1		None	None
gene-EHS24_000129	rna-XM_028615968.1		None	None
gene-EHS24_000130	rna-XM_028615969.1	PF00069.32,PF00069.32,PF07714.24,PF07714.24	Partial	None
gene-EHS24_000131	rna-XM_028615970.1		None	None
gene-EHS24_000132	rna-XM_028615971.1	PF00488.28,PF01624.26,PF05188.24,PF05190.24,PF05192.24	Complete	None
gene-EHS24_000133	rna-XM_028615972.1	PF00240.30,PF00627.38,PF00627.38,PF09280.17,PF11976.15,PF22562.3	Complete	None
gene-EHS24_000134	rna-XM_028615973.1	PF00831.29	Partial	None
gene-EHS24_000135	rna-XM_028615974.1	PF04090.19	Partial	None
gene-EHS24_000136	rna-XM_028615975.1	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-EHS24_000137	rna-XM_028615976.1	PF09803.15	Partial	None
gene-EHS24_000138	rna-XM_028615977.1	PF00176.30,PF00271.38,PF04851.22,PF13625.12,PF16203.12	Complete	None
gene-EHS24_000139	rna-XM_028615978.1	PF00383.30	Partial	None
gene-EHS24_000140	rna-XM_028615979.1	PF12783.14,PF16206.10,PF16213.12,PF23325.2	Complete	None
gene-EHS24_000141	rna-XM_028615980.1	PF07716.21	Complete	None
gene-EHS24_000142	rna-XM_028615981.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-EHS24_000143	rna-XM_028615982.1		None	None
gene-EHS24_000144	rna-XM_028615983.1	PF01738.25	Partial	None
gene-EHS24_000145	rna-XM_028615984.1	PF18564.8	Complete	None
gene-EHS24_000146	rna-XM_028615985.1		None	None
gene-EHS24_000147	rna-XM_028615986.1		None	None
gene-EHS24_000148	rna-XM_028615987.1		None	None
gene-EHS24_000149	gene-EHS24_000149		None	None
gene-EHS24_000150	rna-XM_028615988.1		None	None
gene-EHS24_000151	rna-XM_028615989.1	PF00172.24	Complete	None
gene-EHS24_000152	rna-XM_028615990.1	PF09779.15	Partial	None
gene-EHS24_000153	rna-XM_028615991.1	PF14138.12	Partial	None
gene-EHS24_000154	rna-XM_028615992.1	PF04801.19	Partial	None
gene-EHS24_000155	rna-XM_028615993.1	PF00487.31,PF08557.16	Complete	None
gene-EHS24_000156	rna-XM_028615994.1		None	None
gene-EHS24_000157	rna-XM_028615995.1	PF01926.30,PF02421.25	Complete	None
gene-EHS24_000158	rna-XM_028615996.1	PF00291.32	Partial	None
gene-EHS24_000159	rna-XM_028615997.1	PF00069.32,PF00069.32,PF01636.30,PF07714.24	Partial	None
gene-EHS24_000160	rna-XM_028615998.1		None	None
gene-EHS24_000161	rna-XM_028615999.1	PF01266.31	Partial	None
gene-EHS24_000162	rna-XM_028616000.1		None	None
gene-EHS24_000163	rna-XM_028616001.1		None	None
gene-EHS24_000164	rna-XM_028616002.1		None	None
gene-EHS24_000165	rna-XM_028616003.1		None	None
gene-EHS24_000166	rna-XM_028616004.1	PF00827.23	Partial	None
gene-EHS24_000167	rna-XM_028616005.1		None	None
gene-EHS24_000168	rna-XM_028616006.1	PF00298.25,PF03946.20	Complete	None
gene-EHS24_000169	rna-XM_028616007.1	PF03446.22,PF14833.12	Complete	None
gene-EHS24_000170	rna-XM_028616008.1	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13637.13	Complete	None
gene-EHS24_000171	rna-XM_028616009.1	PF00352.28,PF00352.28	Partial	None
gene-EHS24_000172	gene-EHS24_000172		None	None
gene-EHS24_000173	rna-XM_028616010.1	PF02558.23,PF08546.18	Partial	None
gene-EHS24_000174	rna-XM_028616011.1	PF00083.31	Partial	None
gene-EHS24_000175	rna-XM_028616012.1	PF01557.24	Partial	None
gene-EHS24_000176	rna-XM_028616013.1	PF04479.19	Partial	None
gene-EHS24_000177	rna-XM_028616014.1	PF00149.34,PF00515.35,PF08321.19,PF13181.13,PF13181.13,PF13432.13,PF13432.13	Complete	None
gene-EHS24_000178	rna-XM_028616015.1	PF06814.20,PF21902.2	Partial	None
gene-EHS24_000179	rna-XM_028616016.1	PF04145.21	Partial	None
gene-EHS24_000180	rna-XM_028616017.1	PF00132.31,PF14602.13,PF14602.13	Complete	None
gene-EHS24_000181	rna-XM_028616018.1	PF01176.27	Partial	None
gene-EHS24_000182	rna-XM_028616019.1		None	None
gene-EHS24_000183	rna-XM_028616020.1	PF01535.27,PF01535.27,PF01535.27,PF12854.14,PF13041.13,PF13812.13,PF17177.11	Complete	None
gene-EHS24_000184	rna-XM_028616021.1	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF19055.7,PF19055.7	Complete	None
gene-EHS24_000185	rna-XM_028616022.1	PF00067.28	Partial	None
gene-EHS24_000186	rna-XM_028616023.1		None	None
gene-EHS24_000187	rna-XM_028616024.1	PF01026.28	Partial	None
gene-EHS24_000188	rna-XM_028616025.1	PF05182.19	Complete	None
gene-EHS24_000189	rna-XM_028616026.1	PF01885.23	Partial	None
gene-EHS24_000190	rna-XM_028616027.1	PF03398.20	Partial	None
gene-EHS24_000191	rna-XM_028616028.1	PF13233.13	Partial	None
gene-EHS24_000192	rna-XM_028616029.1		None	None
gene-EHS24_000193	rna-XM_028616030.1		None	None
gene-EHS24_000194	rna-XM_028616031.1		None	None
gene-EHS24_000195	rna-XM_028616032.1	PF02792.20	Partial	None
gene-EHS24_000196	rna-XM_028616033.1		None	None
gene-EHS24_000197	rna-XM_028616034.1	PF01088.28,PF18031.7	Complete	None
gene-EHS24_000198	rna-XM_028616035.1	PF10775.15	Partial	None
gene-EHS24_000199	gene-EHS24_000199		None	None
gene-EHS24_000200	rna-XM_028616036.1	PF12706.14,PF13483.13	Partial	None
gene-EHS24_000201	rna-XM_028616037.1	PF00168.37	Partial	None
gene-EHS24_000202	rna-XM_028616038.1	PF10281.15,PF10281.15,PF10281.15,PF10281.15	Complete	None
gene-EHS24_000203	rna-XM_028616039.1	PF00070.34,PF00890.31,PF01134.29,PF02852.29,PF07992.21,PF12831.14,PF13450.13	Complete	None
gene-EHS24_000204	gene-EHS24_000204		None	None
gene-EHS24_000205	rna-XM_028616040.1		None	None
gene-EHS24_000206	rna-XM_028616041.1		None	None
gene-EHS24_000207	rna-XM_028616042.1		None	None
gene-EHS24_000208	rna-XM_028616043.1	PF00621.26	Complete	None
gene-EHS24_000209	rna-XM_028616044.1	PF00462.31	Partial	None
gene-EHS24_000210	rna-XM_028616045.1	PF04082.24	Partial	None
gene-EHS24_000211	rna-XM_028616046.1		None	None
gene-EHS24_000212	rna-XM_028616047.1	PF01028.26,PF02919.21,PF14370.12	Complete	None
gene-EHS24_000213	rna-XM_028616048.1	PF00890.31,PF02910.26	Complete	None
gene-EHS24_000214	rna-XM_028616049.1		None	None
gene-EHS24_000215	rna-XM_028616050.1	PF04410.21	Partial	None
gene-EHS24_000216	rna-XM_028616051.1	PF06423.19,PF06423.19	Partial	None
gene-EHS24_000217	rna-XM_028616052.1		None	None
gene-EHS24_000218	rna-XM_028616053.1		None	None
gene-EHS24_000219	rna-XM_028616054.1	PF01435.25	Partial	None
gene-EHS24_000220	rna-XM_028616055.1	PF00022.27	Partial	None
gene-EHS24_000221	rna-XM_028616056.1	PF10235.15	Partial	None
gene-EHS24_000222	rna-XM_028616057.1	PF14429.13,PF16172.11,PF20421.5,PF23554.3,PF23554.3	Complete	None
gene-EHS24_000223	rna-XM_028616058.1	PF00355.33,PF04305.21	Partial	None
gene-EHS24_000224	rna-XM_028616059.1	PF00447.24	Partial	None
gene-EHS24_000225	rna-XM_028616060.1	PF07081.19	Partial	None
gene-EHS24_000226	rna-XM_028616061.1	PF08219.17	Complete	None
gene-EHS24_000227	rna-XM_028616062.1	PF07910.20	Partial	None
gene-EHS24_000228	rna-XM_028616063.1	PF21671.3	Complete	None
gene-EHS24_000229	rna-XM_028616064.1		None	None
gene-EHS24_000230	rna-XM_028616065.1		None	None
gene-EHS24_000231	rna-XM_028616066.1	PF14024.12	Partial	None
gene-EHS24_000232	rna-XM_028616067.1	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20,PF09439.17	Partial	None
gene-EHS24_000233	rna-XM_028616068.1	PF02769.28,PF02769.28,PF13507.13,PF18072.7,PF18076.7,PF22689.2	Complete	None
gene-EHS24_000234	rna-XM_028616069.1	PF00152.26,PF01336.32,PF01409.26	Complete	None
gene-EHS24_000235	rna-XM_028616070.1	PF00828.26,PF29471.1	Complete	None
gene-EHS24_000236	rna-XM_028616071.1		None	None
gene-EHS24_000237	rna-XM_028616072.1		None	None
gene-EHS24_000238	rna-XM_028616073.1	PF00076.29,PF16367.12	Partial	None
gene-EHS24_000239	rna-XM_028616074.1	PF00023.37,PF00169.36,PF01237.24	Complete	None
gene-EHS24_000240	rna-XM_028616075.1	PF01529.26	Partial	None
gene-EHS24_000241	rna-XM_028616076.1	PF28980.1	Partial	None
gene-EHS24_000242	rna-XM_028616077.1	PF00168.37,PF00168.37,PF25331.2,PF25669.2,PF25669.2	Complete	None
gene-EHS24_000243	rna-XM_028616078.1		None	None
gene-EHS24_000244	rna-XM_028616079.1		None	None
gene-EHS24_000245	rna-XM_028616080.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-EHS24_000246	rna-XM_028616081.1	PF09995.16	Partial	None
gene-EHS24_000247	rna-XM_028616082.1	PF00389.37,PF02826.26	Partial	None
gene-EHS24_000248	rna-XM_028616083.1	PF10033.15	Partial	None
gene-EHS24_000249	rna-XM_028616084.1		None	None
gene-EHS24_000250	rna-XM_028616085.1	PF01777.26	Partial	None
gene-EHS24_000251	rna-XM_028616086.1	PF04658.19	Partial	None
gene-EHS24_000252	rna-XM_028616087.1	PF12271.15	Partial	None
gene-EHS24_000253	rna-XM_028616088.1	PF00652.29,PF14200.13	Partial	None
gene-EHS24_000254	rna-XM_028616089.1	PF00890.31,PF01266.31,PF01494.26,PF01593.31,PF13450.13	Partial	None
gene-EHS24_000255	rna-XM_028616090.1		None	None
gene-EHS24_000256	rna-XM_028616091.1		None	None
gene-EHS24_000257	rna-XM_028616092.1	PF04117.18	Complete	None
gene-EHS24_000258	rna-XM_028616093.1	PF02133.22	Partial	None
gene-EHS24_000259	rna-XM_028616094.1		None	None
gene-EHS24_000260	rna-XM_028616095.1		None	None
gene-EHS24_000261	rna-XM_028616096.1		None	None
gene-EHS24_000262	rna-XM_028616097.1	PF00169.36,PF25381.2	Complete	None
gene-EHS24_000263	rna-XM_028616098.1	PF11735.14	Partial	None
gene-EHS24_000264	rna-XM_028616099.1	PF01281.26	Partial	None
gene-EHS24_000265	rna-XM_028616100.1		None	None
gene-EHS24_000266	rna-XM_028616101.1		None	None
gene-EHS24_000267	rna-XM_028616102.1	PF08315.18	Partial	None
gene-EHS24_000268	rna-XM_028616103.1	PF01866.23,PF01866.23	Partial	None
gene-EHS24_000269	rna-XM_028616104.1	PF09365.16	Partial	None
gene-EHS24_000270	rna-XM_028616105.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-EHS24_000271	rna-XM_028616106.1		None	None
gene-EHS24_000272	rna-XM_028616107.1	PF01191.25,PF03871.21	Complete	None
gene-EHS24_000273	rna-XM_028616108.1	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-EHS24_000274	rna-XM_028616109.1	PF00010.32	Complete	None
gene-EHS24_000275	rna-XM_028616110.1	PF01569.28	Partial	None
gene-EHS24_000276	rna-XM_028616111.1	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-EHS24_000277	rna-XM_028616112.1		None	None
gene-EHS24_000278	rna-XM_028616113.1	PF21671.3	Complete	None
gene-EHS24_000279	rna-XM_028616114.1	PF03167.26	Partial	None
gene-EHS24_000280	rna-XM_028616115.1	PF00120.30	Partial	None
gene-EHS24_000281	rna-XM_028616116.1	PF13639.13	Complete	None
gene-EHS24_000282	rna-XM_028616117.1	PF13405.13,PF13499.13	Partial	None
gene-EHS24_000283	rna-XM_028616118.1	PF00270.36,PF00271.38	Complete	None
gene-EHS24_000284	rna-XM_028616119.1	PF03051.22	Partial	None
gene-EHS24_000285	rna-XM_028616120.1	PF03169.21	Partial	None
gene-EHS24_000286	rna-XM_028616121.1	PF07690.22	Partial	None
gene-EHS24_000287	rna-XM_028616122.1	PF00248.28	Partial	None
gene-EHS24_000288	rna-XM_028616123.1	PF07690.22	Partial	None
gene-EHS24_000289	rna-XM_028616124.1	PF00097.32,PF00642.31,PF13445.13,PF13920.13	Complete	None
gene-EHS24_000290	rna-XM_028616125.1		None	None
gene-EHS24_000291	rna-XM_028616126.1	PF07855.18	Partial	None
gene-EHS24_000292	rna-XM_028616127.1	PF21671.3	Complete	None
gene-EHS24_000293	rna-XM_028616128.1	PF03388.22	Partial	None
gene-EHS24_000294	rna-XM_028616129.1	PF05347.22	Partial	None
gene-EHS24_000295	rna-XM_028616130.1	PF00069.32,PF03109.23,PF07714.24	Complete	None
gene-EHS24_000296	rna-XM_028616131.1	PF01008.24	Partial	None
gene-EHS24_000297	rna-XM_028616132.1	PF13540.13	Complete	None
gene-EHS24_000298	rna-XM_028616133.1		None	None
gene-EHS24_000299	gene-EHS24_000299		None	None
gene-EHS24_000300	rna-XM_028616134.1	PF07690.22	Partial	None
gene-EHS24_000301	rna-XM_028616135.1		None	None
gene-EHS24_000302	rna-XM_028616136.1	PF10681.15	Partial	None
gene-EHS24_000303	rna-XM_028616137.1		None	None
gene-EHS24_000304	rna-XM_028616138.1	PF00004.36,PF00004.36,PF23315.2	Complete	None
gene-EHS24_000305	rna-XM_028616139.1		None	None
gene-EHS24_000306	rna-XM_028616140.1	PF02906.20	Partial	None
gene-EHS24_000307	rna-XM_028616141.1		None	None
gene-EHS24_000308	rna-XM_028616142.1		None	None
gene-EHS24_000309	rna-XM_028616143.1	PF04190.20	Partial	None
gene-EHS24_000310	rna-XM_028616144.1	PF09346.16	Partial	None
gene-EHS24_000311	rna-XM_028616145.1	PF00366.27,PF16205.11	Complete	None
gene-EHS24_000312	rna-XM_028616146.1	PF04910.21	Partial	None
gene-EHS24_000313	rna-XM_028616147.1		None	None
gene-EHS24_000314	rna-XM_028616148.1	PF02182.24	Partial	None
gene-EHS24_000315	rna-XM_028616149.1	PF00439.31,PF00439.31	Complete	None
gene-EHS24_000316	rna-XM_028616150.1	PF00850.25	Partial	None
gene-EHS24_000317	rna-XM_028616151.1		None	None
gene-EHS24_000318	rna-XM_028616152.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-EHS24_000319	rna-XM_028616153.1	PF03997.18	Partial	None
gene-EHS24_000320	rna-XM_028616154.1	PF03800.21,PF18595.7	Complete	None
gene-EHS24_000321	rna-XM_028616155.1	PF12719.14	Complete	None
gene-EHS24_000322	rna-XM_028616156.1		None	None
gene-EHS24_000323	rna-XM_028616157.1	PF00324.28,PF13520.13	Partial	None
gene-EHS24_000324	rna-XM_028616158.1	PF17733.8,PF25871.1	Complete	None
gene-EHS24_000325	rna-XM_028616159.1	PF00327.26,PF08079.18	Complete	None
gene-EHS24_000326	rna-XM_028616160.1	PF00428.25	Partial	None
gene-EHS24_000327	rna-XM_028616161.1	PF02195.27	Partial	None
gene-EHS24_000328	rna-XM_028616162.1	PF11901.14	Complete	None
gene-EHS24_000329	rna-XM_028616163.1		None	None
gene-EHS24_000330	rna-XM_028616164.1	PF03571.22	Partial	None
gene-EHS24_000331	rna-XM_028616165.1		None	None
gene-EHS24_000332	rna-XM_028616166.1		None	None
gene-EHS24_000333	rna-XM_028616167.1		None	None
gene-EHS24_000334	rna-XM_028616168.1		None	None
gene-EHS24_000335	rna-XM_028616169.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF12894.14,PF24807.2	Complete	None
gene-EHS24_000336	rna-XM_028616170.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-EHS24_000337	rna-XM_028616171.1	PF00610.28,PF00621.26,PF00780.29,PF15405.13	Complete	None
gene-EHS24_000338	rna-XM_028616172.1		None	None
gene-EHS24_000339	rna-XM_028616173.1	PF14743.13	Complete	None
gene-EHS24_000340	rna-XM_028616174.1		None	None
gene-EHS24_000341	rna-XM_028616175.1		None	None
gene-EHS24_000342	rna-XM_028616176.1		None	None
gene-EHS24_000343	rna-XM_028616177.1	PF05721.20	Partial	None
gene-EHS24_000344	rna-XM_028616178.1		None	None
gene-EHS24_000345	rna-XM_028616179.1		None	None
gene-EHS24_000346	rna-XM_028616180.1	PF00107.33,PF13602.13,PF16884.11	Partial	None
gene-EHS24_000347	rna-XM_028616181.1		None	None
gene-EHS24_000348	gene-EHS24_000348		None	None
gene-EHS24_000349	rna-XM_028616182.1		None	None
gene-EHS24_000350	rna-XM_028616183.1		None	None
gene-EHS24_000351	rna-XM_028616184.1	PF00083.31,PF07690.22	Partial	None
gene-EHS24_000352	rna-XM_028616185.1	PF02836.24,PF02837.25,PF02929.24,PF16353.12,PF22666.3	Complete	None
gene-EHS24_000353	rna-XM_028616186.1	PF09814.15	Complete	None
gene-EHS24_000354	rna-XM_028616187.1		None	None
gene-EHS24_000355	rna-XM_028616188.1	PF00248.28	Partial	None
gene-EHS24_000356	rna-XM_028616189.1		None	None
gene-EHS24_000357	rna-XM_028616190.1	PF00583.32,PF13508.14	Partial	None
gene-EHS24_000358	rna-XM_028616191.1	PF00097.32,PF00176.30,PF00271.38,PF04851.22,PF10256.15	Complete	None
gene-EHS24_000359	rna-XM_028616192.1	PF00926.25	Partial	None
gene-EHS24_000360	rna-XM_028616193.1	PF02990.22	Partial	None
gene-EHS24_000361	rna-XM_028616194.1		None	None
gene-EHS24_000362	rna-XM_028616195.1		None	None
gene-EHS24_000363	rna-XM_028616196.1	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-EHS24_000364	rna-XM_028616197.1	PF04577.20	Complete	None
gene-EHS24_000365	rna-XM_028616198.1	PF30774.1	Partial	None
gene-EHS24_000366	rna-XM_028616199.1	PF01808.25,PF02142.28	Partial	None
gene-EHS24_000367	rna-XM_028616200.1	PF00172.24	Partial	None
gene-EHS24_000368	rna-XM_028616201.1	PF00254.35	Partial	None
gene-EHS24_000369	rna-XM_028616202.1		None	None
gene-EHS24_000370	rna-XM_028616203.1	PF07859.20,PF10340.16,PF20434.6	Partial	None
gene-EHS24_000371	rna-XM_028616204.1	PF00152.26,PF01336.32,PF20917.3	Complete	None
gene-EHS24_000372	rna-XM_028616205.1	PF12735.14	Complete	None
