gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BDR26DRAFT_946915	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA946915	PF03372.30,PF14529.13	Partial	None
gene-BDR26DRAFT_889936	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA889936		None	None
gene-BDR26DRAFT_910523	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA910523	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BDR26DRAFT_913734	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913734	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BDR26DRAFT_1373	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA1373	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BDR26DRAFT_831729	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA831729	PF00412.29,PF00412.29,PF00412.29,PF00412.29	Complete	None
gene-BDR26DRAFT_889941	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA889941		None	None
gene-BDR26DRAFT_848533	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848533		None	None
gene-BDR26DRAFT_848536	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848536		None	None
gene-BDR26DRAFT_1978	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA1978		None	None
gene-BDR26DRAFT_848568	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848568	PF00194.27	Partial	None
gene-BDR26DRAFT_848569	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848569	PF05962.18,PF24827.2	Complete	None
gene-BDR26DRAFT_831739	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA831739		None	None
gene-BDR26DRAFT_2101	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA2101		None	None
gene-BDR26DRAFT_848573	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848573	PF00175.27,PF00667.27,PF17147.10	Complete	None
gene-BDR26DRAFT_797065	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA797065	PF13241.13,PF14823.12,PF14824.12	Complete	None
gene-BDR26DRAFT_831744	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA831744	PF00704.35	Partial	None
gene-BDR26DRAFT_946977	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA946977		None	None
gene-BDR26DRAFT_2446	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA2446	PF00069.32,PF07714.24,PF17667.8	Partial	None
gene-BDR26DRAFT_910527	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA910527	PF02366.25,PF02815.26,PF16192.11	Complete	None
gene-BDR26DRAFT_913746	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913746		None	None
gene-BDR26DRAFT_848585	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848585	PF00023.37,PF08711.17,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13	Complete	None
gene-BDR26DRAFT_848586	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848586	PF04991.21	Complete	None
gene-BDR26DRAFT_814787	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA814787	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	Complete	None
gene-BDR26DRAFT_2667	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA2667	PF00069.32,PF07714.24	Partial	None
gene-BDR26DRAFT_848591	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848591	PF00069.32	Complete	None
gene-BDR26DRAFT_848592	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848592	PF00389.37,PF02826.26,PF03446.22	Partial	None
gene-BDR26DRAFT_1002416	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA1002416	PF07690.22	Partial	None
gene-BDR26DRAFT_848595	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848595	PF07690.22	Partial	None
gene-BDR26DRAFT_913755	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913755	PF03848.21,PF08241.19,PF13649.13	Partial	None
gene-BDR26DRAFT_797120	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA797120	PF00704.35	Partial	None
gene-BDR26DRAFT_2920	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA2920	PF00258.31,PF00667.27	Partial	None
gene-BDR26DRAFT_848602	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848602		None	None
gene-BDR26DRAFT_2967	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA2967		None	None
gene-BDR26DRAFT_3046	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA3046		None	None
gene-BDR26DRAFT_848604	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848604	PF00732.26,PF05199.20	Complete	None
gene-BDR26DRAFT_3244	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA3244	PF00149.34,PF16891.11	Complete	None
gene-BDR26DRAFT_913760	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913760		None	None
gene-BDR26DRAFT_848621	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848621		None	None
gene-BDR26DRAFT_848630	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848630		None	None
gene-BDR26DRAFT_913765	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913765	PF03372.30	Partial	None
gene-BDR26DRAFT_3577	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA3577	PF00018.35,PF00790.26,PF07653.24,PF14604.13	Complete	None
gene-BDR26DRAFT_3881	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA3881		None	None
gene-BDR26DRAFT_848652	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848652		None	None
gene-BDR26DRAFT_814811	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA814811	PF01267.23	Partial	None
gene-BDR26DRAFT_848657	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848657	PF01585.29	Partial	None
gene-BDR26DRAFT_889976	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA889976	PF13638.13	Partial	None
gene-BDR26DRAFT_913770	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913770	PF13638.13	Partial	None
gene-BDR26DRAFT_913771	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913771		None	None
gene-BDR26DRAFT_907185	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA907185	PF00258.31,PF01077.28,PF03460.23,PF03460.23	Complete	None
gene-BDR26DRAFT_775559	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA775559	PF01507.26	Partial	None
gene-BDR26DRAFT_848665	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848665	PF11958.16	Partial	None
gene-BDR26DRAFT_1002439	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA1002439	PF02668.23	Partial	None
gene-BDR26DRAFT_947148	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA947148	PF07690.22	Partial	None
gene-BDR26DRAFT_889984	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA889984		None	None
gene-BDR26DRAFT_814820	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA814820	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BDR26DRAFT_796948	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA796948	PF00149.34	Partial	None
gene-BDR26DRAFT_848672	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848672	PF00561.27,PF03096.21,PF12146.16,PF12697.14	Partial	None
gene-BDR26DRAFT_1002442	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA1002442	PF13532.13	Partial	None
gene-BDR26DRAFT_848674	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848674		None	None
gene-BDR26DRAFT_848675	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848675	PF01753.25	Complete	None
gene-BDR26DRAFT_848678	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848678		None	None
gene-BDR26DRAFT_4461	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA4461		None	None
gene-BDR26DRAFT_848681	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848681		None	None
gene-BDR26DRAFT_1002445	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA1002445	PF03370.19	Complete	None
gene-BDR26DRAFT_848684	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848684	PF03370.19	Complete	None
gene-BDR26DRAFT_889994	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA889994		None	None
gene-BDR26DRAFT_4638	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA4638		None	None
gene-BDR26DRAFT_848688	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848688	PF11958.16	Partial	None
gene-BDR26DRAFT_889996	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA889996		None	None
gene-BDR26DRAFT_889997	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA889997		None	None
gene-BDR26DRAFT_848690	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848690		None	None
gene-BDR26DRAFT_889999	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA889999		None	None
gene-BDR26DRAFT_797072	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA797072	PF00347.29,PF00347.29	Partial	None
gene-BDR26DRAFT_848694	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848694		None	None
gene-BDR26DRAFT_848698	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848698		None	None
gene-BDR26DRAFT_848699	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848699		None	None
gene-BDR26DRAFT_848702	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848702		None	None
gene-BDR26DRAFT_848703	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848703		None	None
gene-BDR26DRAFT_890005	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA890005		None	None
gene-BDR26DRAFT_848709	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848709		None	None
gene-BDR26DRAFT_848713	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848713		None	None
gene-BDR26DRAFT_848714	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848714		None	None
gene-BDR26DRAFT_928802	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA928802		None	None
gene-BDR26DRAFT_848723	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848723		None	None
gene-BDR26DRAFT_848724	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848724		None	None
gene-BDR26DRAFT_848725	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848725		None	None
gene-BDR26DRAFT_890013	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA890013		None	None
gene-BDR26DRAFT_848731	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848731		None	None
gene-BDR26DRAFT_848734	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848734		None	None
gene-BDR26DRAFT_928809	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA928809		None	None
gene-BDR26DRAFT_848735	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848735		None	None
gene-BDR26DRAFT_913809	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913809		None	None
gene-BDR26DRAFT_848740	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848740	PF08632.16	Complete	None
gene-BDR26DRAFT_5463	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA5463		None	None
gene-BDR26DRAFT_848744	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848744		None	None
gene-BDR26DRAFT_848746	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848746		None	None
gene-BDR26DRAFT_848747	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848747		None	None
gene-BDR26DRAFT_928815	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA928815		None	None
gene-BDR26DRAFT_848754	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848754	PF03982.19	Partial	None
gene-BDR26DRAFT_5759	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA5759		None	None
gene-BDR26DRAFT_5696	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA5696	PF03982.19,PF03982.19	Partial	None
gene-BDR26DRAFT_947189	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA947189	PF00505.26,PF09011.17	Complete	None
gene-BDR26DRAFT_928818	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA928818	PF02434.24,PF04646.19	Partial	None
gene-BDR26DRAFT_848761	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848761		None	None
gene-BDR26DRAFT_848762	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848762		None	None
gene-BDR26DRAFT_913818	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913818		None	None
gene-BDR26DRAFT_814833	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA814833	PF00929.32	Partial	None
gene-BDR26DRAFT_5836	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA5836	PF03372.30	Partial	None
gene-BDR26DRAFT_848770	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848770		None	None
gene-BDR26DRAFT_848772	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848772	PF05181.19	Complete	None
gene-BDR26DRAFT_848773	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848773		None	None
gene-BDR26DRAFT_947195	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA947195	PF07714.24	Partial	None
gene-BDR26DRAFT_6033	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA6033	PF00069.32,PF07714.24	Partial	None
gene-BDR26DRAFT_848774	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848774		None	None
gene-BDR26DRAFT_848775	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848775	PF08240.18,PF13602.13	Partial	None
gene-BDR26DRAFT_1002485	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA1002485	PF00639.28,PF13616.13	Partial	None
gene-BDR26DRAFT_831799	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA831799	PF00171.28	Partial	None
gene-BDR26DRAFT_831801	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA831801	PF04057.19,PF08646.17,PF16900.12	Complete	None
gene-BDR26DRAFT_848784	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848784	PF00505.26,PF09011.17	Partial	None
gene-BDR26DRAFT_928835	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA928835	PF04000.21	Partial	None
gene-BDR26DRAFT_890041	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA890041		None	None
gene-BDR26DRAFT_890042	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA890042	PF00069.32,PF07714.24	Partial	None
gene-BDR26DRAFT_848789	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848789		None	None
gene-BDR26DRAFT_848796	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848796		None	None
gene-BDR26DRAFT_6301	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA6301	PF00675.26,PF05193.27	Partial	None
gene-BDR26DRAFT_913835	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913835	PF01301.26,PF05179.21,PF16050.11	Complete	None
gene-BDR26DRAFT_6438	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA6438	PF00857.27	Partial	None
gene-BDR26DRAFT_848804	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848804	PF00857.27	Partial	None
gene-BDR26DRAFT_848806	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848806		None	None
gene-BDR26DRAFT_848807	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848807	PF00076.29,PF00076.29,PF00806.26,PF00806.26,PF00806.26,PF00806.26	Complete	None
gene-BDR26DRAFT_848809	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848809	PF00520.38,PF03493.24,PF07885.23,PF22614.3,PF22614.3	Complete	None
gene-BDR26DRAFT_928845	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA928845	PF00557.30,PF05195.23	Partial	None
gene-BDR26DRAFT_848812	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848812	PF00025.28,PF00503.27	Complete	None
gene-BDR26DRAFT_848813	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848813		None	None
gene-BDR26DRAFT_814852	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA814852	PF00241.26,PF00241.26	Partial	None
gene-BDR26DRAFT_910540	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA910540	PF00025.28,PF00503.27	Partial	None
gene-BDR26DRAFT_848820	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848820	PF00025.28,PF00503.27	Partial	None
gene-BDR26DRAFT_831815	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA831815	PF00025.28,PF00503.27	Complete	None
gene-BDR26DRAFT_913846	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913846	PF00445.24	Partial	None
gene-BDR26DRAFT_7183	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA7183	PF10274.16	Partial	None
gene-BDR26DRAFT_913848	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913848	PF01522.27	Partial	None
gene-BDR26DRAFT_848829	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848829	PF01522.27	Partial	None
gene-BDR26DRAFT_814861	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA814861	PF01522.27	Partial	None
gene-BDR26DRAFT_t1	gene-BDR26DRAFT_t1		None	None
gene-BDR26DRAFT_788211	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA788211	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13	Complete	None
gene-BDR26DRAFT_928854	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA928854	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BDR26DRAFT_1002507	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA1002507	PF04420.20	Partial	None
gene-BDR26DRAFT_913854	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913854	PF00118.30	Partial	None
gene-BDR26DRAFT_910542	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA910542	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BDR26DRAFT_831827	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA831827	PF01545.27	Partial	None
gene-BDR26DRAFT_848842	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848842		None	None
gene-BDR26DRAFT_848843	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848843	PF00155.28	Partial	None
gene-BDR26DRAFT_848845	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848845	PF01522.27	Complete	None
gene-BDR26DRAFT_913857	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913857	PF00999.27	Partial	None
gene-BDR26DRAFT_7483	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA7483	PF00999.27	Partial	None
gene-BDR26DRAFT_7522	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA7522		None	None
gene-BDR26DRAFT_848850	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848850		None	None
gene-BDR26DRAFT_848851	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848851		None	None
gene-BDR26DRAFT_7600	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA7600	PF03474.22,PF08590.16	Complete	None
gene-BDR26DRAFT_796889	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA796889	PF00443.36,PF13423.13	Partial	None
gene-BDR26DRAFT_848856	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848856	PF00503.27	Partial	None
gene-BDR26DRAFT_848859	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848859		None	None
gene-BDR26DRAFT_913865	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913865	PF00025.28,PF00503.27	Complete	None
gene-BDR26DRAFT_1002519	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA1002519	PF00025.28,PF00503.27	Complete	None
gene-BDR26DRAFT_890077	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA890077	PF00025.28,PF00503.27	Complete	None
gene-BDR26DRAFT_848865	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848865	PF00320.34,PF04855.18	Complete	None
gene-BDR26DRAFT_831849	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA831849	PF00709.28	Partial	None
gene-BDR26DRAFT_913870	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913870	PF00063.28,PF00173.34,PF01644.24,PF03142.22,PF13632.13	Complete	None
gene-BDR26DRAFT_831854	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA831854	PF03099.25,PF09825.16	Complete	None
gene-BDR26DRAFT_848870	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848870	PF00027.36,PF00027.36,PF00027.36,PF00646.39,PF13516.13,PF13516.13,PF25372.2	Complete	None
gene-BDR26DRAFT_848871	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848871	PF00097.32,PF12678.14,PF13445.13,PF13639.13,PF25563.1	Complete	None
gene-BDR26DRAFT_831858	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA831858	PF00025.28,PF00071.29,PF08477.20	Partial	None
gene-BDR26DRAFT_848873	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848873	PF01412.24	Partial	None
gene-BDR26DRAFT_7827	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA7827		None	None
gene-BDR26DRAFT_907205	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA907205	PF00899.28,PF08825.16	Complete	None
gene-BDR26DRAFT_8282	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA8282	PF00027.36	Complete	None
gene-BDR26DRAFT_797082	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA797082	PF00025.28,PF00503.27	Partial	None
gene-BDR26DRAFT_1002530	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA1002530		None	None
gene-BDR26DRAFT_8303	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA8303	PF00069.32,PF07714.24	Partial	None
gene-BDR26DRAFT_913880	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA913880		None	None
gene-BDR26DRAFT_848883	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848883		None	None
gene-BDR26DRAFT_848887	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848887		None	None
gene-BDR26DRAFT_848889	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848889	PF05705.21	Partial	None
gene-BDR26DRAFT_8406	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA8406		None	None
gene-BDR26DRAFT_848900	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848900		None	None
gene-BDR26DRAFT_1002538	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA1002538		None	None
gene-BDR26DRAFT_814912	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA814912	PF00069.32,PF07714.24	Partial	None
gene-BDR26DRAFT_8559	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA8559		None	None
gene-BDR26DRAFT_848908	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848908	PF12766.14	Partial	None
gene-BDR26DRAFT_848911	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848911	PF01374.24	Partial	None
gene-BDR26DRAFT_848914	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848914	PF01374.24	Partial	None
gene-BDR26DRAFT_8785	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA8785	PF01374.24	Partial	None
gene-BDR26DRAFT_848918	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA848918	PF01374.24	Partial	None
gene-BDR26DRAFT_890102	rna-gnl|WGS:JAIVFH|BDR26DRAFT_mRNA890102	PF01374.24,PF01374.24	Partial	None
