gene_id	pfam_ids	go_ids	bin_id
gene-JCM10213v2_000026	PF00310.27,PF01493.26,PF01593.31,PF01645.24,PF04898.21,PF07992.21,PF13450.13,PF14691.12	GO:0006537,GO:0015930,GO:0016491,GO:0016638	8
gene-JCM10213v2_000027		NA	100
gene-JCM10213v2_000028	PF00578.28,PF08534.17,PF10417.15	GO:0016209,GO:0016491,GO:0051920	8
gene-JCM10213v2_000029	PF02891.27,PF14324.13	GO:0008270	100
gene-JCM10213v2_000030	PF00107.33,PF08240.18	NA	100
gene-JCM10213v2_000031	PF00313.29	GO:0003676	4
gene-JCM10213v2_000032	PF00153.33,PF00153.33	NA	100
gene-JCM10213v2_000033	PF01655.24	GO:0003735,GO:0005840,GO:0006412	4
gene-JCM10213v2_000034		NA	100
gene-JCM10213v2_000035		NA	100
gene-JCM10213v2_000036	PF13862.12	NA	100
gene-JCM10213v2_000037	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
gene-JCM10213v2_000038	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-JCM10213v2_000039	PF00313.29	GO:0003676	4
gene-JCM10213v2_000040	PF00107.33,PF08240.18	NA	100
gene-JCM10213v2_000041	PF13086.13,PF13087.13,PF13245.13	GO:0004386	8
gene-JCM10213v2_000042	PF00646.39,PF12937.13	GO:0005515	100
gene-JCM10213v2_000043	PF01423.29	NA	100
gene-JCM10213v2_000044		NA	100
gene-JCM10213v2_000045	PF00009.34,PF03143.24,PF03144.32,PF22594.3	GO:0003924,GO:0005525	8
gene-JCM10213v2_000046	PF00107.33,PF08240.18	NA	100
gene-JCM10213v2_000047	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-JCM10213v2_000048	PF05303.18,PF12807.13,PF13236.12	NA	100
gene-JCM10213v2_000049	PF00628.36	NA	100
gene-JCM10213v2_000050	PF13242.13	NA	100
gene-JCM10213v2_000051	PF00400.39	GO:0005515	100
gene-JCM10213v2_000052		NA	100
gene-JCM10213v2_000053	PF00722.29	GO:0004553,GO:0005975	8
gene-JCM10213v2_000054		NA	100
gene-JCM10213v2_000055	PF27916.1	NA	100
gene-JCM10213v2_000056	PF22669.3	GO:0016791,GO:0046856	8
gene-JCM10213v2_000057		NA	100
gene-JCM10213v2_000058	PF26113.1	NA	100
gene-JCM10213v2_000059		NA	100
gene-JCM10213v2_000060	PF13246.13,PF16209.11,PF16212.12	NA	100
gene-JCM10213v2_000061	PF03407.23	NA	100
gene-JCM10213v2_000062		NA	100
gene-JCM10213v2_000063	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	NA	100
gene-JCM10213v2_000064		NA	100
gene-JCM10213v2_000065		NA	100
gene-JCM10213v2_000066		NA	100
gene-JCM10213v2_000067		NA	100
gene-JCM10213v2_000068	PF04142.22,PF04488.22,PF05704.19	GO:0000139,GO:0015165,GO:0016020,GO:0016757,GO:0090481	6
gene-JCM10213v2_000069	PF09770.16,PF09770.16,PF09770.16	NA	100
gene-JCM10213v2_000070		NA	100
gene-JCM10213v2_000071		NA	100
gene-JCM10213v2_000072	PF01762.28,PF04572.18,PF12326.14	GO:0005789,GO:0009101,GO:0016020,GO:0016758,GO:0034599	3
gene-JCM10213v2_000073	PF00445.24,PF25488.2	GO:0003723,GO:0033897	1
gene-JCM10213v2_000074		NA	100
gene-JCM10213v2_000075		NA	100
gene-JCM10213v2_000076		NA	100
gene-JCM10213v2_000077	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-JCM10213v2_000078		NA	100
gene-JCM10213v2_000079	PF06293.21	NA	100
gene-JCM10213v2_000080	PF00849.28	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-JCM10213v2_000081		NA	100
gene-JCM10213v2_000082	PF00704.35	GO:0005975	8
gene-JCM10213v2_000083		NA	100
gene-JCM10213v2_000084	PF00169.36,PF00620.33,PF00787.30	GO:0007165,GO:0035091	3
gene-JCM10213v2_000085	PF03595.23	GO:0016020,GO:0055085	6
gene-JCM10213v2_000086		NA	100
gene-JCM10213v2_000087	PF03969.23,PF03969.23	GO:0005524,GO:0016887	8
gene-JCM10213v2_000088	PF06202.21,PF14699.13,PF14701.13,PF14702.13	NA	100
gene-JCM10213v2_000089	PF01425.27	NA	100
gene-JCM10213v2_000090		NA	100
gene-JCM10213v2_000091	PF03972.20,PF19305.5	NA	100
gene-JCM10213v2_000092	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-JCM10213v2_000093	PF03915.19,PF23153.2	NA	100
gene-JCM10213v2_000094	PF01255.25	GO:0016765	8
gene-JCM10213v2_000095		NA	100
gene-JCM10213v2_000096	PF00179.32	NA	100
gene-JCM10213v2_000097		NA	100
gene-JCM10213v2_000098	PF00892.27,PF08449.18	GO:0016020,GO:0055085	6
gene-JCM10213v2_000099	PF04669.20	NA	100
gene-JCM10213v2_000100	PF10276.15	NA	100
gene-JCM10213v2_000101	PF00621.26,PF00780.29	GO:0005085	100
gene-JCM10213v2_000102		NA	100
gene-JCM10213v2_000103		NA	100
gene-JCM10213v2_000104	PF00722.29	GO:0004553,GO:0005975	8
gene-JCM10213v2_000105		NA	100
gene-JCM10213v2_000106	PF00091.32,PF03953.23	GO:0005525	100
gene-JCM10213v2_000107		NA	100
gene-JCM10213v2_000108	PF00300.28	NA	100
gene-JCM10213v2_000109		NA	100
gene-JCM10213v2_000110	PF00278.29,PF02784.23	GO:0003824	8
gene-JCM10213v2_000111	PF06999.18	NA	100
gene-JCM10213v2_000112		NA	100
gene-JCM10213v2_000113		NA	100
gene-JCM10213v2_000114	PF01323.27	GO:0016491	8
gene-JCM10213v2_000115	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-JCM10213v2_000116		NA	100
gene-JCM10213v2_000117	PF04696.19	NA	100
gene-JCM10213v2_000118	PF01423.29	NA	100
gene-JCM10213v2_000119	PF03914.24	NA	100
gene-JCM10213v2_000120	PF09729.16	NA	100
gene-JCM10213v2_000121	PF00808.30	NA	100
gene-JCM10213v2_000122	PF01096.24,PF07500.20,PF08711.17	GO:0003676,GO:0006351,GO:0008270	4
gene-JCM10213v2_000123		NA	100
gene-JCM10213v2_000124	PF10342.16	NA	100
gene-JCM10213v2_000125	PF00128.32,PF02806.25,PF02922.25	GO:0003824,GO:0004553,GO:0005975,GO:0043169	8
gene-JCM10213v2_000126	PF17004.12	NA	100
gene-JCM10213v2_000127		NA	100
gene-JCM10213v2_000128		NA	100
gene-JCM10213v2_000129		NA	100
gene-JCM10213v2_000130		NA	100
gene-JCM10213v2_000131		NA	100
gene-JCM10213v2_000132		NA	100
gene-JCM10213v2_000133		NA	100
gene-JCM10213v2_000134	PF00183.24,PF13589.13	GO:0005524,GO:0006457,GO:0016887,GO:0051082,GO:0140662	5
gene-JCM10213v2_000135	PF07500.20,PF08711.17	GO:0006351	8
gene-JCM10213v2_000136		NA	100
gene-JCM10213v2_000137	PF00412.29	NA	100
gene-JCM10213v2_000138	PF01425.27	NA	100
gene-JCM10213v2_000139		NA	100
gene-JCM10213v2_000140	PF27710.1,PF27710.1	NA	100
gene-JCM10213v2_000141		NA	100
gene-JCM10213v2_000142	PF04006.18	GO:0005634,GO:0005732,GO:0006364,GO:0034457	8
gene-JCM10213v2_000143	PF00450.29	GO:0004185,GO:0006508	5
gene-JCM10213v2_000144		NA	100
gene-JCM10213v2_000145		NA	100
gene-JCM10213v2_000146		NA	100
gene-JCM10213v2_000147		NA	100
gene-JCM10213v2_000148		NA	100
gene-JCM10213v2_000149	PF00189.26,PF07650.24	GO:0003723,GO:0003735,GO:0006412	4
gene-JCM10213v2_000150	PF10296.16	NA	100
gene-JCM10213v2_000151	PF03271.23	GO:0008017	7
gene-JCM10213v2_000152	PF00004.36,PF01434.25,PF06480.21,PF17862.8	GO:0004176,GO:0004222,GO:0005524,GO:0006508,GO:0008270,GO:0016020,GO:0016887	5
gene-JCM10213v2_000153		NA	100
gene-JCM10213v2_000154	PF00929.32	NA	100
gene-JCM10213v2_000155	PF02854.26,PF12152.14	GO:0003723,GO:0005515	4
gene-JCM10213v2_000156		NA	100
gene-JCM10213v2_000157		NA	100
gene-JCM10213v2_000158	PF00775.28	GO:0003824,GO:0008199	8
gene-JCM10213v2_000159	PF10282.16	NA	100
gene-JCM10213v2_000160		NA	100
gene-JCM10213v2_000161		NA	100
gene-JCM10213v2_000162	PF00925.26	NA	100
gene-JCM10213v2_000163		NA	100
gene-JCM10213v2_000164	PF01956.22	GO:0016020	100
gene-JCM10213v2_000165		NA	100
gene-JCM10213v2_000166	PF00955.28,PF00955.28,PF00955.28	GO:0006820,GO:0016020	6
gene-JCM10213v2_000167	PF02580.23	GO:0002161,GO:0005737,GO:0051499	8
gene-JCM10213v2_000168	PF00561.27,PF02627.27,PF12146.16,PF12697.14	NA	100
gene-JCM10213v2_000169		NA	100
gene-JCM10213v2_000170		NA	100
gene-JCM10213v2_000171		NA	100
gene-JCM10213v2_000172		NA	100
gene-JCM10213v2_000173	PF01425.27	NA	100
gene-JCM10213v2_000174	PF00474.24	GO:0016020,GO:0022857,GO:0055085	6
gene-JCM10213v2_000175	PF00857.27	NA	100
gene-JCM10213v2_000176	PF00763.29,PF02882.26	GO:0004488	8
gene-JCM10213v2_000177	PF00293.35	NA	100
gene-JCM10213v2_000178	PF01753.25	NA	100
gene-JCM10213v2_000179	PF01399.34	NA	100
gene-JCM10213v2_000180	PF05783.18,PF05783.18	NA	100
gene-JCM10213v2_000181		NA	100
gene-JCM10213v2_000182	PF20152.5	NA	100
gene-JCM10213v2_000183	PF00704.35	GO:0005975	8
gene-JCM10213v2_000184		NA	100
gene-JCM10213v2_000185		NA	100
gene-JCM10213v2_000186	PF00443.36,PF13446.12,PF13446.12	GO:0004843,GO:0016579	8
gene-JCM10213v2_000187		NA	100
gene-JCM10213v2_000188		NA	100
gene-JCM10213v2_000189	PF11176.14	NA	100
gene-JCM10213v2_000190	PF02544.22,PF06966.18	GO:0006629,GO:0016627	8
gene-JCM10213v2_000191	PF00676.26	GO:0016624	8
gene-JCM10213v2_000192	PF01490.25	NA	100
gene-JCM10213v2_000193	PF00995.29	GO:0016192	6
gene-JCM10213v2_000194	PF03583.21	GO:0004806,GO:0016042	8
gene-JCM10213v2_000195	PF03583.21	GO:0004806,GO:0016042	8
gene-JCM10213v2_000196	PF00610.28,PF00621.26,PF00780.29,PF15405.13,PF22697.3	GO:0005085,GO:0035556	3
gene-JCM10213v2_000197	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-JCM10213v2_000198	PF00501.35	NA	100
gene-JCM10213v2_000199	PF05057.22	NA	100
gene-JCM10213v2_000200		NA	100
gene-JCM10213v2_000201		NA	100
gene-JCM10213v2_000202	PF02996.23	NA	100
gene-JCM10213v2_000203		NA	100
gene-JCM10213v2_000204	PF01812.28	NA	100
gene-JCM10213v2_000205		NA	100
gene-JCM10213v2_000206		NA	100
gene-JCM10213v2_000207		NA	100
gene-JCM10213v2_000208	PF00313.29	GO:0003676	4
gene-JCM10213v2_000209		NA	100
gene-JCM10213v2_000210	PF01585.29,PF07713.19,PF26093.2	GO:0003676,GO:0006397	4
gene-JCM10213v2_000211		NA	100
gene-JCM10213v2_000212		NA	100
gene-JCM10213v2_000213		NA	100
gene-JCM10213v2_000214		NA	100
gene-JCM10213v2_000215		NA	100
gene-JCM10213v2_000216	PF00484.25	GO:0004089,GO:0008270	8
gene-JCM10213v2_000217	PF00620.33	GO:0007165	3
gene-JCM10213v2_000218		NA	100
gene-JCM10213v2_000219	PF00787.30	GO:0035091	100
gene-JCM10213v2_000220	PF04091.19,PF20651.4	NA	100
gene-JCM10213v2_000221	PF00004.36	GO:0005524,GO:0016887	8
gene-JCM10213v2_000222	PF21671.3	NA	100
gene-JCM10213v2_000223		NA	100
gene-JCM10213v2_000224		NA	100
gene-JCM10213v2_000225	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-JCM10213v2_000226		NA	100
gene-JCM10213v2_000227	PF00651.38	GO:0005515	100
gene-JCM10213v2_000228	PF04979.20	GO:0004864,GO:0009966	100
gene-JCM10213v2_000229	PF04802.23,PF22972.4	NA	100
gene-JCM10213v2_000230	PF14852.13,PF14853.13	NA	100
gene-JCM10213v2_000231		NA	100
gene-JCM10213v2_000232	PF00036.39,PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13499.13,PF13833.13	GO:0005509	100
gene-JCM10213v2_000233	PF00999.27	GO:0006812,GO:0015297,GO:0016020,GO:0055085,GO:1902600	6
gene-JCM10213v2_000234		NA	100
gene-JCM10213v2_000235		NA	100
gene-JCM10213v2_000236		NA	100
gene-JCM10213v2_000237	PF00098.29	GO:0003676,GO:0008270	4
gene-JCM10213v2_000238	PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-JCM10213v2_000239		NA	100
gene-JCM10213v2_000240		NA	100
gene-JCM10213v2_000241	PF01522.27	GO:0005975,GO:0016810	8
gene-JCM10213v2_000242		NA	100
gene-JCM10213v2_000243		NA	100
gene-JCM10213v2_000244	PF13462.13	NA	100
gene-JCM10213v2_000245	PF00097.32,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	GO:0046872	100
gene-JCM10213v2_000246		NA	100
gene-JCM10213v2_000247	PF00562.34,PF04560.26,PF04561.20,PF04563.21,PF04565.22,PF06883.18	GO:0003677,GO:0003899,GO:0005634,GO:0006351	4
gene-JCM10213v2_000248		NA	100
gene-JCM10213v2_000249		NA	100
gene-JCM10213v2_000250	PF07767.17	NA	100
gene-JCM10213v2_000251	PF12074.14,PF13513.13,PF23271.2,PF23271.2,PF23271.2,PF24916.2,PF24984.2,PF24987.2,PF24987.2,PF24993.2,PF26715.1	NA	100
gene-JCM10213v2_000252		NA	100
gene-JCM10213v2_000253		NA	100
gene-JCM10213v2_000254		NA	100
gene-JCM10213v2_000255	PF13741.13	GO:0003735,GO:0005763	4
gene-JCM10213v2_000256	PF01105.30	NA	100
gene-JCM10213v2_000257		NA	100
gene-JCM10213v2_000258		NA	100
gene-JCM10213v2_000259		NA	100
gene-JCM10213v2_000260		NA	100
gene-JCM10213v2_000261	PF04376.20,PF04377.22	GO:0004057,GO:0016598	8
gene-JCM10213v2_000262		NA	100
gene-JCM10213v2_000263	PF08662.18,PF31025.1	NA	100
gene-JCM10213v2_000264	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-JCM10213v2_000265	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-JCM10213v2_000266	PF01593.31,PF13450.13	GO:0016491	8
gene-JCM10213v2_000267	PF00561.27,PF00875.25,PF03441.20	NA	100
gene-JCM10213v2_000268		NA	100
gene-JCM10213v2_000269		NA	100
gene-JCM10213v2_000270	PF07519.18	NA	100
gene-JCM10213v2_000271	PF10300.16	NA	100
gene-JCM10213v2_000272	PF06522.17	NA	100
gene-JCM10213v2_000273		NA	100
gene-JCM10213v2_000274		NA	100
gene-JCM10213v2_000275	PF04571.20,PF08235.20,PF16876.11,PF24694.2	NA	100
gene-JCM10213v2_000276	PF00583.32	GO:0016747	8
gene-JCM10213v2_000277		NA	100
gene-JCM10213v2_000278		NA	100
gene-JCM10213v2_000279		NA	100
gene-JCM10213v2_000280	PF00615.25,PF25889.1	NA	100
gene-JCM10213v2_000281		NA	100
gene-JCM10213v2_000282		NA	100
gene-JCM10213v2_000283		NA	100
gene-JCM10213v2_000284	PF04427.24	GO:0006364,GO:0019843	4
gene-JCM10213v2_000285	PF06420.18	GO:0000262,GO:0003697,GO:0006281	3
gene-JCM10213v2_000286		NA	100
gene-JCM10213v2_000287	PF00583.32,PF13444.13,PF13673.14	GO:0016747	8
gene-JCM10213v2_000288		NA	100
gene-JCM10213v2_000289	PF01063.25	GO:0003824	8
gene-JCM10213v2_000290	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-JCM10213v2_000291		NA	100
gene-JCM10213v2_000292	PF00638.25	GO:0046907	6
gene-JCM10213v2_000293	PF04757.20	NA	100
gene-JCM10213v2_000294	PF00175.27,PF00970.31,PF01409.26,PF18553.8	GO:0000049,GO:0004812,GO:0005524,GO:0016491,GO:0043039	4
gene-JCM10213v2_000295	PF00677.24,PF00677.24	NA	100
gene-JCM10213v2_000296	PF00400.39,PF00400.39	GO:0005515	100
gene-JCM10213v2_000297	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-JCM10213v2_000298	PF00646.39,PF12937.13	GO:0005515	100
gene-JCM10213v2_000299	PF00892.27,PF00892.27	GO:0016020	100
gene-JCM10213v2_000300		NA	100
gene-JCM10213v2_000301		NA	100
gene-JCM10213v2_000302	PF05832.18	GO:0016020	100
gene-JCM10213v2_000303	PF00076.29	GO:0003723	4
gene-JCM10213v2_000304	PF01063.25	GO:0003824	8
gene-JCM10213v2_000305		NA	100
gene-JCM10213v2_000306	PF28386.1,PF28387.1	NA	100
gene-JCM10213v2_000307	PF04716.20	GO:0022904	8
gene-JCM10213v2_000308	PF03372.30	GO:0003824	8
gene-JCM10213v2_000309	PF01251.24	GO:0003735,GO:0005840,GO:0006412	4
gene-JCM10213v2_000310	PF08700.18	NA	100
gene-JCM10213v2_000311	PF11051.15	GO:0009101,GO:0016757	8
gene-JCM10213v2_000312	PF01979.27,PF07969.18	GO:0016787	8
gene-JCM10213v2_000313		NA	100
gene-JCM10213v2_000314		NA	100
gene-JCM10213v2_000315	PF05870.18,PF22036.3	GO:0016831	8
gene-JCM10213v2_000316	PF00573.28	GO:0003735,GO:0005840,GO:0006412	4
gene-JCM10213v2_000317		NA	100
gene-JCM10213v2_000318		NA	100
gene-JCM10213v2_000319	PF07690.22	GO:0022857,GO:0055085	6
gene-JCM10213v2_000320		NA	100
gene-JCM10213v2_000321	PF00026.29	NA	100
gene-JCM10213v2_000322		NA	100
gene-JCM10213v2_000323	PF01063.25	GO:0003824	8
gene-JCM10213v2_000324	PF00415.25	NA	100
gene-JCM10213v2_000325	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-JCM10213v2_000326	PF13202.13,PF13202.13,PF13405.13,PF13833.13	GO:0005509	100
gene-JCM10213v2_000327	PF13202.13,PF13405.13	GO:0005509	100
gene-JCM10213v2_000328	PF00929.32	NA	100
gene-JCM10213v2_000329	PF00134.29	NA	100
gene-JCM10213v2_000330	PF10609.16	NA	100
gene-JCM10213v2_000331	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-JCM10213v2_000332		NA	100
gene-JCM10213v2_000333		NA	100
gene-JCM10213v2_000334	PF04389.23,PF22249.2	NA	100
gene-JCM10213v2_000335	PF00169.36,PF01412.24,PF16746.11	GO:0005096,GO:0005515,GO:0005737	100
gene-JCM10213v2_000336		NA	100
gene-JCM10213v2_000337	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-JCM10213v2_000338	PF00752.24,PF12246.14,PF12247.14	GO:0004518	8
gene-JCM10213v2_000339	PF05193.27	NA	100
gene-JCM10213v2_000340	PF00675.26,PF05193.27	NA	100
gene-JCM10213v2_000341	PF00022.27	NA	100
gene-JCM10213v2_000342		NA	100
gene-JCM10213v2_000343	PF00827.23	GO:0003735,GO:0005840,GO:0006412	4
gene-JCM10213v2_000344	PF01756.25,PF14749.12,PF22924.2	GO:0003997,GO:0005777,GO:0006635	8
gene-JCM10213v2_000345	PF01663.28,PF19316.5	NA	100
gene-JCM10213v2_000346	PF00293.35,PF09296.18	GO:0016787	8
gene-JCM10213v2_000347	PF05903.21	GO:0008233	8
gene-JCM10213v2_000348	PF07690.22	GO:0022857,GO:0055085	6
gene-JCM10213v2_000349	PF01068.27,PF04675.20,PF04679.22,PF16589.13	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-JCM10213v2_000350	PF06544.19	NA	100
gene-JCM10213v2_000351		NA	100
gene-JCM10213v2_000352	PF10262.16	NA	100
gene-JCM10213v2_000353	PF00107.33,PF08240.18	NA	100
gene-JCM10213v2_000354		NA	100
gene-JCM10213v2_000355	PF24913.2	NA	100
gene-JCM10213v2_000356	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-JCM10213v2_000357		NA	100
gene-JCM10213v2_000358	PF09341.16,PF17871.8	NA	100
gene-JCM10213v2_000359		NA	100
gene-JCM10213v2_000360	PF27660.1	NA	100
gene-JCM10213v2_000361	PF00903.32	NA	100
gene-JCM10213v2_000362	PF04063.21,PF04064.19	NA	100
gene-JCM10213v2_000363	PF01808.25,PF02142.28	GO:0003937,GO:0004643,GO:0006164	8
gene-JCM10213v2_000364	PF08618.16,PF08618.16	GO:0003714	100
gene-JCM10213v2_000365	PF03330.25	NA	100
gene-JCM10213v2_000366	PF01280.27,PF25476.2	NA	100
gene-JCM10213v2_000367		NA	100
gene-JCM10213v2_000368	PF00795.28	NA	100
gene-JCM10213v2_000369	PF08598.17	NA	100
gene-JCM10213v2_000370	PF01168.27	NA	100
gene-JCM10213v2_000371	PF00155.28,PF12897.14	GO:0004069,GO:0009058,GO:0030170	8
gene-JCM10213v2_000372	PF03372.30,PF06839.18	GO:0003824,GO:0008270	8
gene-JCM10213v2_000373	PF01529.26	GO:0016409	8
gene-JCM10213v2_000374	PF00004.36,PF00004.36,PF00158.33,PF02861.26,PF07724.21,PF07728.21,PF10431.16,PF17871.8	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
gene-JCM10213v2_000375		NA	100
gene-JCM10213v2_000376	PF00026.29,PF14543.12	NA	100
gene-JCM10213v2_000377	PF02181.29,PF06367.23,PF06371.20	GO:0003779,GO:0016043,GO:0030036,GO:0031267	7
gene-JCM10213v2_000378	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-JCM10213v2_000379	PF01965.31	NA	100
gene-JCM10213v2_000380	PF01965.31	NA	100
gene-JCM10213v2_000381	PF09732.15,PF10257.16,PF10312.15,PF19314.5	GO:0005515	100
gene-JCM10213v2_000382	PF00646.39,PF12937.13	GO:0005515	100
gene-JCM10213v2_000383	PF01156.25	GO:0016799	8
gene-JCM10213v2_000384	PF01735.24	GO:0004620,GO:0009395	8
gene-JCM10213v2_000385	PF00118.30	GO:0005524	100
gene-JCM10213v2_000386	PF00153.33,PF00153.33,PF00153.33,PF00153.33	NA	100
gene-JCM10213v2_000387	PF07690.22	GO:0022857,GO:0055085	6
gene-JCM10213v2_000388	PF01435.25	GO:0004222,GO:0006508	5
gene-JCM10213v2_000389		NA	100
gene-JCM10213v2_000390	PF10453.15	NA	100
gene-JCM10213v2_000391	PF00300.28	NA	100
gene-JCM10213v2_000392	PF08613.17	GO:0000079,GO:0019901	100
gene-JCM10213v2_000393	PF04889.18	GO:0000398,GO:0005681	8
gene-JCM10213v2_000394	PF04042.22,PF18018.8	GO:0003677,GO:0006260	4
gene-JCM10213v2_000395		NA	100
gene-JCM10213v2_000396		NA	100
gene-JCM10213v2_000397	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-JCM10213v2_000398	PF00271.38,PF12513.16,PF18147.7,PF22527.3	NA	100
gene-JCM10213v2_000399	PF00620.33	GO:0007165	3
gene-JCM10213v2_000400	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-JCM10213v2_000401		NA	100
gene-JCM10213v2_000402		NA	100
gene-JCM10213v2_000403		NA	100
gene-JCM10213v2_000404	PF00632.31	GO:0004842	5
gene-JCM10213v2_000405	PF00728.29	GO:0004553,GO:0005975	8
gene-JCM10213v2_000406	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
gene-JCM10213v2_000407	PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
gene-JCM10213v2_000408	PF05686.19	NA	100
gene-JCM10213v2_000409	PF00276.26	GO:0003735,GO:0005840,GO:0006412	4
gene-JCM10213v2_000410		NA	100
gene-JCM10213v2_000411	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
gene-JCM10213v2_000412	PF00728.29,PF02838.21,PF14845.12	GO:0004553,GO:0005975	8
gene-JCM10213v2_000413		NA	100
gene-JCM10213v2_000414	PF00168.37,PF00168.37,PF25331.2,PF25669.2	NA	100
gene-JCM10213v2_000415	PF01217.27,PF01217.27	NA	100
gene-JCM10213v2_000416	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-JCM10213v2_000417	PF00782.26	GO:0016311	8
gene-JCM10213v2_000418	PF01388.28	GO:0003677	4
gene-JCM10213v2_000419	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-JCM10213v2_000420		NA	100
gene-JCM10213v2_000421	PF11913.14	NA	100
gene-JCM10213v2_000422		NA	100
gene-JCM10213v2_000423		NA	100
gene-JCM10213v2_000424	PF00850.25	NA	100
gene-JCM10213v2_000425	PF00533.34,PF16589.13	NA	100
gene-JCM10213v2_000426	PF00632.31	GO:0004842	5
gene-JCM10213v2_000427	PF07690.22	GO:0022857,GO:0055085	6
gene-JCM10213v2_000428		NA	100
gene-JCM10213v2_000429	PF04488.22	NA	100
gene-JCM10213v2_000430	PF00107.33,PF01262.28,PF08240.18,PF13602.13	NA	100
gene-JCM10213v2_000431	PF12519.15,PF12519.15	GO:0007005,GO:0032865	100
gene-JCM10213v2_000432		NA	100
