gene_id	pfam_ids	go_ids	bin_id
gene-BX663DRAFT_1510	PF00428.25,PF00466.26,PF17777.7	NA	100
gene-BX663DRAFT_491038		NA	100
gene-BX663DRAFT_491043	PF00557.30	NA	100
gene-BX663DRAFT_425105	PF02221.21	NA	100
gene-BX663DRAFT_547204		NA	100
gene-BX663DRAFT_528327	PF00098.29,PF04676.20,PF04677.21,PF13696.12,PF13696.12	GO:0003676,GO:0008270	4
gene-BX663DRAFT_491059		NA	100
gene-BX663DRAFT_538984	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
gene-BX663DRAFT_424424	PF13181.13,PF14559.13	GO:0005515	100
gene-BX663DRAFT_491065	PF02656.21	NA	100
gene-BX663DRAFT_481816	PF07716.21	GO:0003700,GO:0006355	3
gene-BX663DRAFT_491069	PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF00806.26,PF22493.3	GO:0003723	4
gene-BX663DRAFT_1874		NA	100
gene-BX663DRAFT_1859		NA	100
gene-BX663DRAFT_528330	PF00043.31,PF01588.27,PF21972.2	GO:0000049	4
gene-BX663DRAFT_491077		NA	100
gene-BX663DRAFT_538990		NA	100
gene-BX663DRAFT_481821		NA	100
gene-BX663DRAFT_556799		NA	100
gene-BX663DRAFT_491090	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BX663DRAFT_491093		NA	100
gene-BX663DRAFT_424720	PF00557.30,PF01321.25,PF02671.27,PF02671.27,PF02671.27,PF08295.18,PF16188.11,PF16189.12,PF16879.11	GO:0006355	100
gene-BX663DRAFT_491105	PF05871.19	GO:0000814,GO:0071985	6
gene-BX663DRAFT_491109		NA	100
gene-BX663DRAFT_533863	PF00828.26	NA	100
gene-BX663DRAFT_463654	PF00125.31,PF00808.30	GO:0003677	4
gene-BX663DRAFT_491113	PF00125.31,PF00808.30,PF16211.11	GO:0003677	4
gene-BX663DRAFT_481832	PF02969.24,PF15511.13	NA	100
gene-BX663DRAFT_463660	PF00125.31,PF15715.12	GO:0003677	4
gene-BX663DRAFT_491114	PF00125.31,PF00808.30,PF16211.11	GO:0003677	4
gene-BX663DRAFT_491115	PF00125.31,PF00808.30	GO:0003677	4
gene-BX663DRAFT_425205	PF00076.29	GO:0003723	4
gene-BX663DRAFT_491123	PF14808.12	NA	100
gene-BX663DRAFT_491125	PF04889.18	GO:0000398,GO:0005681	8
gene-BX663DRAFT_491129	PF02752.28	NA	100
gene-BX663DRAFT_2534	PF00004.36,PF00158.33,PF07726.18,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF07728.21,PF12775.14,PF13401.13,PF17865.8,PF17867.8,PF17867.8,PF17867.8,PF21108.4	GO:0005524,GO:0006355,GO:0008134,GO:0016887	8
gene-BX663DRAFT_491131		NA	100
gene-BX663DRAFT_491133		NA	100
gene-BX663DRAFT_t16		NA	100
gene-BX663DRAFT_2559	PF03178.22	GO:0003676,GO:0005634	4
gene-BX663DRAFT_2616	PF10433.16,PF23726.2	NA	100
gene-BX663DRAFT_481843	PF10433.16	NA	100
gene-BX663DRAFT_445246	PF00382.25,PF00382.25,PF07741.19,PF08271.18	GO:0017025	100
gene-BX663DRAFT_401524	PF01120.24	NA	100
gene-BX663DRAFT_417592		NA	100
gene-BX663DRAFT_539012	PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
gene-BX663DRAFT_491144		NA	100
gene-BX663DRAFT_2682		NA	100
gene-BX663DRAFT_491147	PF04495.21,PF13180.13,PF17820.8,PF18265.7	GO:0005515	100
gene-BX663DRAFT_528348	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BX663DRAFT_491153	PF04516.21	NA	100
gene-BX663DRAFT_556824		NA	100
gene-BX663DRAFT_425557	PF00449.27,PF00547.24,PF00699.26,PF01979.27	GO:0016151,GO:0016787,GO:0035550,GO:0043419	8
gene-BX663DRAFT_491161	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-BX663DRAFT_491164	PF28134.1	NA	100
gene-BX663DRAFT_425419	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-BX663DRAFT_491175	PF07000.18	NA	100
gene-BX663DRAFT_491190		NA	100
gene-BX663DRAFT_481859	PF00501.35	NA	100
gene-BX663DRAFT_491194		NA	100
gene-BX663DRAFT_491197	PF01490.25	NA	100
gene-BX663DRAFT_481861	PF00916.27,PF01740.27	GO:0016020	100
gene-BX663DRAFT_491216	PF04430.20	NA	100
gene-BX663DRAFT_481863	PF01926.30,PF05049.20	GO:0005525,GO:0016020	100
gene-BX663DRAFT_491225	PF09783.15	NA	100
gene-BX663DRAFT_424924		NA	100
gene-BX663DRAFT_463725		NA	100
gene-BX663DRAFT_481865		NA	100
gene-BX663DRAFT_491232		NA	100
gene-BX663DRAFT_556838		NA	100
gene-BX663DRAFT_491236	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12,PF16865.11	NA	100
gene-BX663DRAFT_491237	PF01204.25,PF07492.17,PF22422.3	GO:0004555,GO:0005509,GO:0005737,GO:0005991,GO:0005993	8
gene-BX663DRAFT_491240	PF00650.26,PF03765.22,PF13716.12	NA	100
gene-BX663DRAFT_463741	PF00067.28,PF00175.27,PF00258.31,PF00667.27	GO:0004497,GO:0005506,GO:0010181,GO:0016491,GO:0016705,GO:0020037	2
gene-BX663DRAFT_3531	PF12767.13	GO:0070461	100
gene-BX663DRAFT_547262	PF00650.26	NA	100
gene-BX663DRAFT_491259		NA	100
gene-BX663DRAFT_491262	PF03914.24,PF07540.17	NA	100
gene-BX663DRAFT_539037	PF00226.37,PF00515.35,PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF13176.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13181.13,PF13374.13,PF13414.13,PF13432.13,PF13432.13,PF14559.13,PF14559.13,PF25060.1	GO:0005515	100
gene-BX663DRAFT_491265	PF02214.29,PF02214.29	GO:0051260	100
gene-BX663DRAFT_399235		NA	100
gene-BX663DRAFT_491277	PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF00096.33,PF13912.13,PF13912.13,PF13912.13	NA	100
gene-BX663DRAFT_491281	PF03259.24	NA	100
gene-BX663DRAFT_445327	PF00752.24,PF00867.24	GO:0004518	8
gene-BX663DRAFT_491285	PF01412.24,PF16678.13	GO:0005096	100
gene-BX663DRAFT_547271	PF00614.30,PF00614.30,PF00787.30,PF13091.13	GO:0003824,GO:0035091	8
gene-BX663DRAFT_3805		NA	100
gene-BX663DRAFT_425451	PF02969.24,PF07571.20	GO:0006367	8
gene-BX663DRAFT_491307	PF00467.36,PF01777.26	GO:0003735,GO:0005840,GO:0006412	4
gene-BX663DRAFT_533892	PF10516.16,PF13424.13	NA	100
gene-BX663DRAFT_491316	PF03849.20,PF18307.7	GO:0000439,GO:0001671,GO:0006289	3
gene-BX663DRAFT_445346	PF01055.33,PF13802.13,PF21365.4	GO:0004553,GO:0005975	8
gene-BX663DRAFT_491327	PF01687.24	GO:0008531,GO:0009398	3
gene-BX663DRAFT_491334	PF03106.22	GO:0003700,GO:0006355,GO:0043565	3
gene-BX663DRAFT_491341		NA	100
gene-BX663DRAFT_4547		NA	100
gene-BX663DRAFT_491343		NA	100
gene-BX663DRAFT_491346	PF06102.18	NA	100
gene-BX663DRAFT_463786	PF00704.35	GO:0005975	8
gene-BX663DRAFT_491349		NA	100
gene-BX663DRAFT_491350	PF00108.30,PF00109.33,PF02803.25	GO:0016747	8
gene-BX663DRAFT_491352		NA	100
gene-BX663DRAFT_556866	PF00109.33,PF00698.27,PF01575.26,PF01648.26,PF02801.29,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF18314.7,PF18325.8,PF18325.8,PF22235.2,PF22690.2	GO:0000287,GO:0004318,GO:0008897,GO:0019171	8
gene-BX663DRAFT_556867		NA	100
gene-BX663DRAFT_565772		NA	100
gene-BX663DRAFT_491361	PF26729.1	NA	100
gene-BX663DRAFT_547290	PF13086.13,PF13087.13,PF20173.4	GO:0004386	8
gene-BX663DRAFT_481897	PF00560.40,PF12799.14,PF13855.13,PF13855.13,PF23598.2	GO:0005515	100
gene-BX663DRAFT_491369	PF00023.37,PF12796.14,PF13606.13,PF13637.13	GO:0005515	100
gene-BX663DRAFT_491370		NA	100
gene-BX663DRAFT_491372	PF00615.25,PF25889.1	NA	100
gene-BX663DRAFT_491373		NA	100
gene-BX663DRAFT_491377		NA	100
gene-BX663DRAFT_491380	PF00097.32,PF02225.28,PF13639.13,PF17123.12	GO:0046872	100
gene-BX663DRAFT_491382	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-BX663DRAFT_491384	PF04051.22	NA	100
gene-BX663DRAFT_491389	PF24681.2	NA	100
gene-BX663DRAFT_491390	PF00076.29,PF13893.13	GO:0003723	4
gene-BX663DRAFT_491394		NA	100
gene-BX663DRAFT_491398	PF00026.29	NA	100
gene-BX663DRAFT_491401	PF01199.24	GO:0003735,GO:0005840,GO:0006412	4
gene-BX663DRAFT_425084		NA	100
gene-BX663DRAFT_491406	PF00018.35,PF00018.35,PF00018.35,PF07653.24,PF07653.24,PF07653.24,PF14604.13,PF14604.13,PF14604.13	GO:0005515	100
gene-BX663DRAFT_556883	PF21038.4,PF21039.4	NA	100
gene-BX663DRAFT_5235		NA	100
gene-BX663DRAFT_5323		NA	100
gene-BX663DRAFT_491412		NA	100
gene-BX663DRAFT_491413	PF02423.22	NA	100
gene-BX663DRAFT_491415	PF01522.27,PF03065.21	GO:0003824,GO:0005975,GO:0016810	8
gene-BX663DRAFT_463836	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08625.17	GO:0005515,GO:0006364,GO:0032040	8
gene-BX663DRAFT_528390	PF08597.16	GO:0003743,GO:0005737,GO:0005852	100
gene-BX663DRAFT_5437		NA	100
gene-BX663DRAFT_491428		NA	100
gene-BX663DRAFT_463841		NA	100
gene-BX663DRAFT_5495	PF01738.25,PF02230.23,PF03959.20	GO:0016787	8
gene-BX663DRAFT_491439	PF01593.31,PF07156.21,PF13450.13	GO:0016491,GO:0016670,GO:0030328	8
gene-BX663DRAFT_425193	PF00153.33	NA	100
gene-BX663DRAFT_5520	PF00076.29	GO:0003723	4
gene-BX663DRAFT_491445		NA	100
gene-BX663DRAFT_491449	PF01026.28	GO:0016788	8
gene-BX663DRAFT_425178	PF01602.27,PF12717.14,PF13646.13	GO:0006886,GO:0016192,GO:0030117	6
gene-BX663DRAFT_491454	PF03694.19	GO:0016020	100
gene-BX663DRAFT_5624		NA	100
gene-BX663DRAFT_491457		NA	100
gene-BX663DRAFT_463866	PF01522.27	GO:0005975,GO:0016810	8
gene-BX663DRAFT_491460	PF00198.29,PF00364.29,PF02817.23	GO:0016746	8
gene-BX663DRAFT_491465		NA	100
gene-BX663DRAFT_491467	PF00134.29,PF08613.17,PF11744.15	GO:0000079,GO:0019901	100
gene-BX663DRAFT_547320	PF00627.38,PF10154.15,PF10154.15,PF10154.15,PF22562.3	NA	100
gene-BX663DRAFT_425489	PF00240.30,PF00627.38,PF10302.16,PF11976.15,PF23195.2	GO:0005515	100
gene-BX663DRAFT_491493	PF08208.17	GO:0006360	8
gene-BX663DRAFT_5917		NA	100
gene-BX663DRAFT_491496	PF00350.30,PF01926.30,PF12763.14,PF16880.11,PF18150.7	GO:0005515,GO:0005525	100
gene-BX663DRAFT_491498	PF04893.23	GO:0016020	100
gene-BX663DRAFT_547325	PF03901.24	GO:0016757	8
gene-BX663DRAFT_463885	PF00025.28,PF00071.29,PF08477.20	GO:0003924,GO:0005525	8
gene-BX663DRAFT_445461	PF00202.28	GO:0030170	100
gene-BX663DRAFT_528406		NA	100
gene-BX663DRAFT_528407		NA	100
gene-BX663DRAFT_565862		NA	100
gene-BX663DRAFT_6062		NA	100
gene-BX663DRAFT_491520	PF02366.25,PF02815.26,PF16192.11	GO:0000030,GO:0006493,GO:0016020	8
gene-BX663DRAFT_491527	PF01412.24	GO:0005096	100
gene-BX663DRAFT_491530	PF01566.26,PF01566.26,PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
gene-BX663DRAFT_491531	PF13632.13	NA	100
gene-BX663DRAFT_491538	PF00172.24,PF24990.1	GO:0000981,GO:0006355,GO:0008270	3
gene-BX663DRAFT_491539		NA	100
gene-BX663DRAFT_491540	PF12998.13	NA	100
gene-BX663DRAFT_491544		NA	100
gene-BX663DRAFT_491550		NA	100
gene-BX663DRAFT_425769		NA	100
gene-BX663DRAFT_491552	PF04080.20	GO:0006506	8
gene-BX663DRAFT_491554	PF00210.31,PF02915.24	GO:0008199,GO:0016491,GO:0046872	8
gene-BX663DRAFT_491557		NA	100
gene-BX663DRAFT_425067	PF00155.28	GO:0009058,GO:0030170	8
gene-BX663DRAFT_539112	PF03159.25,PF17846.7,PF17846.7	GO:0003676,GO:0004527	4
gene-BX663DRAFT_491566	PF05255.17	NA	100
gene-BX663DRAFT_491569	PF14570.13	NA	100
gene-BX663DRAFT_491572		NA	100
gene-BX663DRAFT_491576	PF03398.20	GO:0015031	6
gene-BX663DRAFT_491579	PF04140.20,PF04191.19	GO:0004671,GO:0006481,GO:0016020	8
gene-BX663DRAFT_491580		NA	100
gene-BX663DRAFT_491582	PF23553.1	NA	100
gene-BX663DRAFT_425324	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF06422.19,PF14510.12,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-BX663DRAFT_528418	PF00005.34,PF00005.34	GO:0005524,GO:0016887	8
gene-BX663DRAFT_491592	PF00400.39,PF00400.39	GO:0005515	100
gene-BX663DRAFT_7164	PF00773.26,PF17849.8	GO:0003723,GO:0004540	1
gene-BX663DRAFT_491608	PF00010.32,PF23181.1	GO:0046983	100
gene-BX663DRAFT_491610	PF10250.16	NA	100
gene-BX663DRAFT_491611	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
gene-BX663DRAFT_491613		NA	100
gene-BX663DRAFT_528421		NA	100
gene-BX663DRAFT_547356		NA	100
gene-BX663DRAFT_547357	PF10257.16,PF19314.5	NA	100
gene-BX663DRAFT_528424	PF00106.32,PF07065.20,PF13561.13	NA	100
gene-BX663DRAFT_7416	PF17104.11	NA	100
gene-BX663DRAFT_528425	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-BX663DRAFT_491648		NA	100
gene-BX663DRAFT_491651	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	GO:0005515	100
gene-BX663DRAFT_491653		NA	100
gene-BX663DRAFT_7505		NA	100
gene-BX663DRAFT_491666	PF00069.32,PF07714.24,PF08587.18,PF14531.13,PF16579.12	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-BX663DRAFT_547367	PF16113.11,PF25871.1,PF25871.1	NA	100
gene-BX663DRAFT_414503	PF07859.20,PF10340.16,PF20434.6	GO:0016787	8
gene-BX663DRAFT_491688		NA	100
gene-BX663DRAFT_547369	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BX663DRAFT_491691	PF00169.36,PF00621.26,PF22697.3	GO:0005085	100
gene-BX663DRAFT_491693	PF10300.16	NA	100
gene-BX663DRAFT_491697	PF00149.34	GO:0016787	8
gene-BX663DRAFT_491701	PF04120.18,PF04120.18,PF04120.18,PF04120.18	GO:0055085	6
gene-BX663DRAFT_528432		NA	100
gene-BX663DRAFT_403820		NA	100
gene-BX663DRAFT_425127	PF00400.39	GO:0005515	100
gene-BX663DRAFT_491728	PF09531.16	NA	100
gene-BX663DRAFT_491732		NA	100
gene-BX663DRAFT_8332		NA	100
gene-BX663DRAFT_491736	PF15901.11,PF15901.11,PF15901.11,PF15902.13,PF15902.13,PF15902.13	NA	100
gene-BX663DRAFT_547384		NA	100
gene-BX663DRAFT_491740	PF02656.21	NA	100
gene-BX663DRAFT_491743	PF10233.15	GO:0016020	100
gene-BX663DRAFT_491744		NA	100
gene-BX663DRAFT_8473	PF00010.32	GO:0046983	100
gene-BX663DRAFT_547388	PF00939.26,PF03600.23,PF03600.23	GO:0016020,GO:0022857,GO:0055085	6
gene-BX663DRAFT_491756		NA	100
gene-BX663DRAFT_491759	PF00300.28,PF01591.25	GO:0003873,GO:0005524,GO:0006000	3
gene-BX663DRAFT_491763	PF07690.22	GO:0022857,GO:0055085	6
gene-BX663DRAFT_533962	PF07228.18	NA	100
gene-BX663DRAFT_491769	PF23187.2	NA	100
gene-BX663DRAFT_424949		NA	100
gene-BX663DRAFT_425690		NA	100
gene-BX663DRAFT_491781	PF10334.17,PF10337.16,PF11744.15,PF13515.13	NA	100
gene-BX663DRAFT_8855		NA	100
gene-BX663DRAFT_491785		NA	100
gene-BX663DRAFT_491793		NA	100
gene-BX663DRAFT_491794	PF00903.32	NA	100
gene-BX663DRAFT_491795	PF00122.26,PF00403.33,PF00403.33,PF00403.33,PF00403.33,PF00702.33	GO:0046872	100
gene-BX663DRAFT_533967	PF00891.25,PF08123.20,PF13847.13,PF29244.1	GO:0008171,GO:0031151	8
gene-BX663DRAFT_482000		NA	100
gene-BX663DRAFT_8993	PF00646.39,PF12937.13	GO:0005515	100
gene-BX663DRAFT_406442		NA	100
gene-BX663DRAFT_8998		NA	100
gene-BX663DRAFT_491812	PF00398.27,PF08241.19	GO:0008757	8
gene-BX663DRAFT_425843	PF03357.27	GO:0007034	6
gene-BX663DRAFT_491818		NA	100
gene-BX663DRAFT_491819	PF04108.18	NA	100
gene-BX663DRAFT_464037	PF00753.34,PF12706.14,PF23023.2	NA	100
gene-BX663DRAFT_464042	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-BX663DRAFT_482007		NA	100
gene-BX663DRAFT_528453	PF01237.24	GO:0008289	100
gene-BX663DRAFT_491840	PF02204.24,PF18151.7	NA	100
gene-BX663DRAFT_491845		NA	100
gene-BX663DRAFT_491847	PF00561.27,PF06441.19	NA	100
gene-BX663DRAFT_491851		NA	100
gene-BX663DRAFT_9519	PF11595.14	NA	100
gene-BX663DRAFT_491863	PF00326.28,PF00756.27	GO:0006508,GO:0008236	5
gene-BX663DRAFT_9563		NA	100
gene-BX663DRAFT_491864		NA	100
gene-BX663DRAFT_425534		NA	100
gene-BX663DRAFT_425955		NA	100
gene-BX663DRAFT_425069		NA	100
gene-BX663DRAFT_425058	PF08638.17	NA	100
gene-BX663DRAFT_9648		NA	100
gene-BX663DRAFT_t15		NA	100
gene-BX663DRAFT_464065	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BX663DRAFT_539174		NA	100
gene-BX663DRAFT_566092	PF10257.16,PF19314.5	NA	100
gene-BX663DRAFT_491880		NA	100
gene-BX663DRAFT_547421	PF13805.12	NA	100
gene-BX663DRAFT_491887		NA	100
gene-BX663DRAFT_491892	PF04116.20	NA	100
gene-BX663DRAFT_491900	PF09431.16	NA	100
gene-BX663DRAFT_491906	PF00173.34	NA	100
gene-BX663DRAFT_425739	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BX663DRAFT_413953	PF00179.32	NA	100
gene-BX663DRAFT_t1		NA	100
gene-BX663DRAFT_528462	PF00411.25	GO:0003735,GO:0005840,GO:0006412	4
gene-BX663DRAFT_491912	PF00443.36,PF13423.13	GO:0004843,GO:0016579	8
gene-BX663DRAFT_491915	PF00076.29,PF12353.14	GO:0003723	4
gene-BX663DRAFT_464093	PF00023.37,PF00023.37,PF01833.31,PF12796.14,PF12796.14,PF13637.13,PF25603.2	GO:0005515	100
gene-BX663DRAFT_547430	PF10373.16,PF13638.13	NA	100
gene-BX663DRAFT_491924	PF01204.25,PF07492.17,PF22422.3	GO:0004555,GO:0005509,GO:0005737,GO:0005991,GO:0005993	8
gene-BX663DRAFT_464101	PF08613.17	GO:0000079,GO:0019901	100
gene-BX663DRAFT_491926		NA	100
gene-BX663DRAFT_491928		NA	100
gene-BX663DRAFT_491934	PF05154.22	NA	100
gene-BX663DRAFT_547435	PF00076.29	GO:0003723	4
gene-BX663DRAFT_10459		NA	100
gene-BX663DRAFT_10392		NA	100
gene-BX663DRAFT_491942		NA	100
gene-BX663DRAFT_482040		NA	100
gene-BX663DRAFT_491944		NA	100
gene-BX663DRAFT_557013		NA	100
gene-BX663DRAFT_491946		NA	100
gene-BX663DRAFT_491947		NA	100
gene-BX663DRAFT_445687	PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF12396.15,PF22485.2	NA	100
gene-BX663DRAFT_412852		NA	100
gene-BX663DRAFT_411838		NA	100
gene-BX663DRAFT_464116	PF01150.24	GO:0016787	8
gene-BX663DRAFT_491954	PF00400.39,PF00400.39,PF08662.18,PF12265.15	GO:0005515	100
gene-BX663DRAFT_425671	PF11051.15	GO:0009101,GO:0016757	8
gene-BX663DRAFT_424576		NA	100
gene-BX663DRAFT_10648	PF01063.25	GO:0003824	8
gene-BX663DRAFT_482050	PF00226.37,PF14308.12	NA	100
gene-BX663DRAFT_491964	PF01773.26,PF07662.19,PF07670.20	NA	100
gene-BX663DRAFT_539207		NA	100
gene-BX663DRAFT_418897		NA	100
gene-BX663DRAFT_557024	PF06428.17,PF25555.3	NA	100
gene-BX663DRAFT_482055	PF03031.25	NA	100
gene-BX663DRAFT_425514	PF02985.29,PF03810.26,PF13513.13,PF25574.2	GO:0005515,GO:0006886,GO:0031267	6
gene-BX663DRAFT_482057	PF06544.19	NA	100
gene-BX663DRAFT_424964	PF00995.29	GO:0016192	6
gene-BX663DRAFT_547457	PF00320.34,PF00320.34,PF08550.16	GO:0006355,GO:0043565	4
gene-BX663DRAFT_482060	PF04727.19	NA	100
gene-BX663DRAFT_547459		NA	100
gene-BX663DRAFT_464152	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-BX663DRAFT_482063	PF00439.31,PF00439.31,PF17035.11	GO:0005515	100
gene-BX663DRAFT_482064	PF00439.31,PF00583.32	GO:0005515,GO:0016747	8
gene-BX663DRAFT_11111	PF04099.19,PF04628.20	GO:0006888,GO:0016192,GO:0030008	6
gene-BX663DRAFT_547464	PF00307.37,PF03271.23	GO:0005515,GO:0008017	7
gene-BX663DRAFT_11130	PF09754.16	NA	100
gene-BX663DRAFT_492006	PF25762.2	GO:0051225,GO:0070652	7
gene-BX663DRAFT_492013		NA	100
gene-BX663DRAFT_492015	PF00046.36	GO:0003677	4
gene-BX663DRAFT_482069		NA	100
gene-BX663DRAFT_539221	PF29664.1	NA	100
gene-BX663DRAFT_482071		NA	100
gene-BX663DRAFT_557041		NA	100
gene-BX663DRAFT_11311		NA	100
gene-BX663DRAFT_492024		NA	100
gene-BX663DRAFT_528501		NA	100
gene-BX663DRAFT_547475		NA	100
gene-BX663DRAFT_492034	PF03055.22	GO:0016702	8
gene-BX663DRAFT_11389	PF01694.29	GO:0004252,GO:0016020	8
gene-BX663DRAFT_425434	PF00013.36,PF00013.36,PF00013.36	GO:0003723	4
gene-BX663DRAFT_492042		NA	100
gene-BX663DRAFT_492047		NA	100
gene-BX663DRAFT_492050		NA	100
gene-BX663DRAFT_424664		NA	100
gene-BX663DRAFT_492058	PF02517.22	NA	100
gene-BX663DRAFT_492059	PF03834.22,PF14520.13	NA	100
gene-BX663DRAFT_425217	PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-BX663DRAFT_547484		NA	100
gene-BX663DRAFT_547485		NA	100
gene-BX663DRAFT_425727		NA	100
gene-BX663DRAFT_492082	PF05236.21	GO:0005669,GO:0006352	8
gene-BX663DRAFT_445765		NA	100
gene-BX663DRAFT_539239		NA	100
gene-BX663DRAFT_492086	PF05964.20,PF05965.20	GO:0005634	100
gene-BX663DRAFT_492087	PF10250.16	NA	100
