gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-Q9L58_000033	rna-Q9L58_000033-T1_mrna	PF00155.28	Partial	None
gene-Q9L58_000034	rna-Q9L58_000034-T1_mrna		None	None
gene-Q9L58_000035	rna-Q9L58_000035-T1_mrna	PF00004.36,PF05496.19,PF12002.14,PF13173.13,PF16193.12	Complete	None
gene-Q9L58_000036	rna-Q9L58_000036-T1_mrna	PF04695.19	Partial	None
gene-Q9L58_000037	rna-Q9L58_000037-T1_mrna	PF04795.18	Complete	None
gene-Q9L58_000038	rna-Q9L58_000038-T1_mrna		None	None
gene-Q9L58_000039	rna-Q9L58_000039-T1_mrna	PF26958.1	Partial	None
gene-Q9L58_000040	rna-Q9L58_000040-T1_mrna	PF09447.16	Partial	None
gene-Q9L58_000041	rna-Q9L58_000041-T1_mrna	PF05712.19,PF11717.15,PF22732.3	Partial	None
gene-Q9L58_000042	rna-Q9L58_000042-T1_mrna	PF02492.26	Partial	None
gene-Q9L58_000043	rna-Q9L58_000043-T1_mrna	PF01565.29,PF02913.25	Partial	None
gene-Q9L58_000044	rna-Q9L58_000044-T1_mrna		None	None
gene-Q9L58_000045	rna-Q9L58_000045-T1_mrna	PF00076.29,PF05183.18	Complete	None
gene-Q9L58_000046	rna-Q9L58_000046-T1_mrna	PF00578.28,PF08534.17,PF10417.15	Complete	None
gene-Q9L58_000047	rna-Q9L58_000047-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-Q9L58_000048	rna-Q9L58_000048-T1_mrna		None	None
gene-Q9L58_000049	rna-Q9L58_000049-T1_mrna		None	None
gene-Q9L58_000050	gene-Q9L58_000050		None	None
gene-Q9L58_000051	rna-Q9L58_000051-T1_mrna		None	None
gene-Q9L58_000052	rna-Q9L58_000052-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14,PF23098.2,PF23381.2,PF25175.2	Complete	None
gene-Q9L58_000053	rna-Q9L58_000053-T1_mrna	PF03372.30	Partial	None
gene-Q9L58_000054	rna-Q9L58_000054-T1_mrna	PF01169.26,PF01169.26	Complete	None
gene-Q9L58_000055	rna-Q9L58_000055-T1_mrna	PF13000.14,PF13000.14,PF13000.14	Partial	None
gene-Q9L58_000056	rna-Q9L58_000056-T1_mrna	PF09496.16	Partial	None
gene-Q9L58_000057	rna-Q9L58_000057-T1_mrna	PF28272.1	Partial	None
gene-Q9L58_000058	rna-Q9L58_000058-T1_mrna	PF09811.15	Partial	None
gene-Q9L58_000059	rna-Q9L58_000059-T1_mrna	PF00326.28	Complete	None
gene-Q9L58_000060	rna-Q9L58_000060-T1_mrna		None	None
gene-Q9L58_000061	rna-Q9L58_000061-T1_mrna		None	None
gene-Q9L58_000062	rna-Q9L58_000062-T1_mrna		None	None
gene-Q9L58_000063	rna-Q9L58_000063-T1_mrna	PF12709.13	Complete	None
gene-Q9L58_000064	rna-Q9L58_000064-T1_mrna	PF00270.36,PF00271.38,PF04851.22	Complete	None
gene-Q9L58_000065	rna-Q9L58_000065-T1_mrna		None	None
gene-Q9L58_000066	rna-Q9L58_000066-T1_mrna		None	None
gene-Q9L58_000067	rna-Q9L58_000067-T1_mrna		None	None
gene-Q9L58_000068	rna-Q9L58_000068-T1_mrna	PF01494.26	Partial	None
gene-Q9L58_000069	rna-Q9L58_000069-T1_mrna	PF00264.26,PF18132.7	Complete	None
gene-Q9L58_000070	rna-Q9L58_000070-T1_mrna		None	None
gene-Q9L58_000071	rna-Q9L58_000071-T1_mrna	PF01532.27	Partial	None
gene-Q9L58_000072	rna-Q9L58_000072-T1_mrna		None	None
gene-Q9L58_000073	rna-Q9L58_000073-T1_mrna		None	None
gene-Q9L58_000074	rna-Q9L58_000074-T1_mrna	PF05175.21	Partial	None
gene-Q9L58_000075	rna-Q9L58_000075-T1_mrna		None	None
gene-Q9L58_000076	rna-Q9L58_000076-T1_mrna	PF25486.2	Partial	None
gene-Q9L58_000077	rna-Q9L58_000077-T1_mrna	PF02391.23	Partial	None
gene-Q9L58_000078	rna-Q9L58_000078-T1_mrna	PF00735.25,PF00735.25	Partial	None
gene-Q9L58_000079	rna-Q9L58_000079-T1_mrna		None	None
gene-Q9L58_000080	rna-Q9L58_000080-T1_mrna		None	None
gene-Q9L58_000081	gene-Q9L58_000081		None	None
gene-Q9L58_000082	rna-Q9L58_000082-T1_mrna	PF27758.1	Partial	None
gene-Q9L58_000083	rna-Q9L58_000083-T1_mrna	PF01863.24,PF08325.17	Partial	None
gene-Q9L58_000084	rna-Q9L58_000084-T1_mrna	PF00013.36,PF00013.36,PF00013.36	Complete	None
gene-Q9L58_000085	rna-Q9L58_000085-T1_mrna	PF01803.22	Partial	None
gene-Q9L58_000086	rna-Q9L58_000086-T1_mrna	PF00583.32,PF13302.14	Partial	None
gene-Q9L58_000087	rna-Q9L58_000087-T1_mrna	PF00069.32,PF07714.24	Partial	None
gene-Q9L58_000088	rna-Q9L58_000088-T1_mrna	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-Q9L58_000089	rna-Q9L58_000089-T1_mrna	PF00076.29,PF16131.12	Complete	None
gene-Q9L58_000090	rna-Q9L58_000090-T1_mrna	PF01118.31,PF02774.24	Partial	None
gene-Q9L58_000091	rna-Q9L58_000091-T1_mrna	PF06978.17,PF08170.18,PF22770.3	Complete	None
gene-Q9L58_000092	rna-Q9L58_000092-T1_mrna		None	None
gene-Q9L58_000093	rna-Q9L58_000093-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	Complete	None
gene-Q9L58_000094	rna-Q9L58_000094-T1_mrna		None	None
gene-Q9L58_000095	rna-Q9L58_000095-T1_mrna		None	None
gene-Q9L58_000096	rna-Q9L58_000096-T1_mrna	PF04387.20	Partial	None
gene-Q9L58_000097	rna-Q9L58_000097-T1_mrna	PF03364.26	Partial	None
gene-Q9L58_000098	rna-Q9L58_000098-T1_mrna		None	None
gene-Q9L58_000099	rna-Q9L58_000099-T1_mrna	PF06991.17	Partial	None
gene-Q9L58_000100	rna-Q9L58_000100-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08154.19	Complete	None
gene-Q9L58_000101	rna-Q9L58_000101-T1_mrna	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-Q9L58_000102	rna-Q9L58_000102-T1_mrna	PF01602.27,PF08752.17,PF16381.11	Complete	None
gene-Q9L58_000103	rna-Q9L58_000103-T1_mrna	PF00561.27	Partial	None
gene-Q9L58_000104	rna-Q9L58_000104-T1_mrna		None	None
gene-Q9L58_000105	rna-Q9L58_000105-T1_mrna	PF09791.15	Partial	None
gene-Q9L58_000106	rna-Q9L58_000106-T1_mrna	PF01138.28	Partial	None
gene-Q9L58_000107	rna-Q9L58_000107-T1_mrna	PF00117.35,PF06418.21	Partial	None
gene-Q9L58_000108	rna-Q9L58_000108-T1_mrna		None	None
gene-Q9L58_000109	rna-Q9L58_000109-T1_mrna	PF02219.24,PF21895.2,PF21897.2	Complete	None
gene-Q9L58_000110	rna-Q9L58_000110-T1_mrna	PF02847.24,PF02854.26	Complete	None
gene-Q9L58_000111	rna-Q9L58_000111-T1_mrna		None	None
gene-Q9L58_000112	rna-Q9L58_000112-T1_mrna	PF00400.39	Complete	None
gene-Q9L58_000113	rna-Q9L58_000113-T1_mrna	PF00227.32,PF10584.15	Partial	None
gene-Q9L58_000114	rna-Q9L58_000114-T1_mrna	PF04950.19,PF08142.19,PF22298.3	Complete	None
gene-Q9L58_000115	rna-Q9L58_000115-T1_mrna	PF00155.28,PF00202.28	Partial	None
gene-Q9L58_000116	rna-Q9L58_000116-T1_mrna	PF04147.18	Partial	None
gene-Q9L58_000117	rna-Q9L58_000117-T1_mrna		None	None
gene-Q9L58_000118	rna-Q9L58_000118-T1_mrna	PF00675.26,PF05193.27	Partial	None
gene-Q9L58_000119	rna-Q9L58_000119-T1_mrna	PF00724.27	Partial	None
gene-Q9L58_000120	rna-Q9L58_000120-T1_mrna	PF27239.2	Complete	None
gene-Q9L58_000121	rna-Q9L58_000121-T1_mrna	PF11640.14,PF30718.1	Partial	None
gene-Q9L58_000122	rna-Q9L58_000122-T1_mrna	PF00454.34,PF02260.26,PF30717.1,PF30718.1	Complete	None
gene-Q9L58_000123	rna-Q9L58_000123-T1_mrna	PF00476.27,PF18136.7	Complete	None
gene-Q9L58_000124	rna-Q9L58_000124-T1_mrna	PF07986.18,PF16752.11	Partial	None
gene-Q9L58_000125	rna-Q9L58_000125-T1_mrna	PF00574.29	Partial	None
gene-Q9L58_000126	rna-Q9L58_000126-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04494.21	Complete	None
gene-Q9L58_000127	rna-Q9L58_000127-T1_mrna	PF03381.21	Partial	None
gene-Q9L58_000128	rna-Q9L58_000128-T1_mrna	PF00004.36,PF22942.2	Complete	None
gene-Q9L58_000129	rna-Q9L58_000129-T1_mrna	PF01264.27	Partial	None
gene-Q9L58_000130	rna-Q9L58_000130-T1_mrna	PF01663.28,PF01676.24	Partial	None
gene-Q9L58_000131	rna-Q9L58_000131-T1_mrna	PF00995.29	Partial	None
gene-Q9L58_000132	rna-Q9L58_000132-T1_mrna	PF01992.22	Partial	None
gene-Q9L58_000133	rna-Q9L58_000133-T1_mrna	PF00270.36,PF00271.38	Complete	None
gene-Q9L58_000134	rna-Q9L58_000134-T1_mrna	PF00076.29	Partial	None
gene-Q9L58_000135	rna-Q9L58_000135-T1_mrna	PF01196.25	Partial	None
gene-Q9L58_000136	rna-Q9L58_000136-T1_mrna	PF17050.11	Partial	None
gene-Q9L58_000137	rna-Q9L58_000137-T1_mrna	PF06733.22,PF06777.18,PF13307.13	Complete	None
gene-Q9L58_000138	rna-Q9L58_000138-T1_mrna	PF07859.20	Partial	None
gene-Q9L58_000139	rna-Q9L58_000139-T1_mrna		None	None
gene-Q9L58_000140	rna-Q9L58_000140-T1_mrna	PF12584.14,PF23036.3,PF23274.2,PF24965.2,PF24967.2,PF30303.1	Complete	None
gene-Q9L58_000141	rna-Q9L58_000141-T1_mrna	PF05508.17,PF10273.15	Partial	None
gene-Q9L58_000142	rna-Q9L58_000142-T1_mrna	PF00534.27,PF08288.19,PF13439.13,PF13524.13,PF13579.13,PF13692.13,PF20706.4	Partial	None
gene-Q9L58_000143	rna-Q9L58_000143-T1_mrna		None	None
gene-Q9L58_000144	rna-Q9L58_000144-T1_mrna	PF01191.25,PF03871.21	Complete	None
gene-Q9L58_000145	rna-Q9L58_000145-T1_mrna	PF01018.29,PF01018.29,PF01926.30	Complete	None
gene-Q9L58_000146	rna-Q9L58_000146-T1_mrna	PF00076.29,PF00076.29	Partial	None
gene-Q9L58_000147	rna-Q9L58_000147-T1_mrna		None	None
gene-Q9L58_000148	rna-Q9L58_000148-T1_mrna	PF01454.26	Partial	None
gene-Q9L58_000149	rna-Q9L58_000149-T1_mrna	PF07859.20,PF07859.20	Complete	None
gene-Q9L58_000150	rna-Q9L58_000150-T1_mrna	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-Q9L58_000151	rna-Q9L58_000151-T1_mrna	PF00590.26,PF13241.13,PF14823.12,PF14824.12	Complete	None
gene-Q9L58_000152	rna-Q9L58_000152-T1_mrna	PF01148.26	Partial	None
gene-Q9L58_000153	rna-Q9L58_000153-T1_mrna	PF07064.20,PF25440.3	Complete	None
gene-Q9L58_000154	rna-Q9L58_000154-T1_mrna	PF00410.25	Partial	None
gene-Q9L58_000155	rna-Q9L58_000155-T1_mrna	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-Q9L58_000156	rna-Q9L58_000156-T1_mrna	PF05132.20	Complete	None
gene-Q9L58_000157	rna-Q9L58_000157-T1_mrna	PF11788.15	Partial	None
gene-Q9L58_000158	rna-Q9L58_000158-T1_mrna	PF02765.25,PF16686.12	Partial	None
gene-Q9L58_000159	rna-Q9L58_000159-T1_mrna		None	None
gene-Q9L58_000160	rna-Q9L58_000160-T1_mrna		None	None
gene-Q9L58_000161	rna-Q9L58_000161-T1_mrna		None	None
gene-Q9L58_000162	rna-Q9L58_000162-T1_mrna	PF04188.19	Partial	None
gene-Q9L58_000163	rna-Q9L58_000163-T1_mrna	PF05890.18	Partial	None
gene-Q9L58_000164	rna-Q9L58_000164-T1_mrna	PF01490.25	Partial	None
gene-Q9L58_000165	rna-Q9L58_000165-T1_mrna		None	None
gene-Q9L58_000166	rna-Q9L58_000166-T1_mrna	PF02037.34	Partial	None
gene-Q9L58_000167	rna-Q9L58_000167-T1_mrna	PF04801.19,PF04801.19	Partial	None
gene-Q9L58_000168	rna-Q9L58_000168-T1_mrna	PF03914.24,PF26702.1	Complete	None
gene-Q9L58_000169	rna-Q9L58_000169-T1_mrna	PF00270.36,PF00271.38,PF04851.22,PF13959.12	Complete	None
gene-Q9L58_000170	rna-Q9L58_000170-T1_mrna	PF00928.27,PF01217.27	Partial	None
gene-Q9L58_000171	rna-Q9L58_000171-T1_mrna	PF00026.29,PF14543.12	Partial	None
gene-Q9L58_000172	gene-Q9L58_000172		None	None
gene-Q9L58_000173	rna-Q9L58_000173-T1_mrna	PF01926.30,PF08153.18	Complete	None
gene-Q9L58_000174	rna-Q9L58_000174-T1_mrna	PF10213.15	Partial	None
gene-Q9L58_000175	rna-Q9L58_000175-T1_mrna	PF00380.26	Partial	None
gene-Q9L58_000176	rna-Q9L58_000176-T1_mrna		None	None
gene-Q9L58_000177	rna-Q9L58_000177-T1_mrna	PF21547.4,PF24173.2,PF24181.2	Complete	None
gene-Q9L58_000178	rna-Q9L58_000178-T1_mrna	PF00573.28,PF14374.12	Complete	None
gene-Q9L58_000179	rna-Q9L58_000179-T1_mrna	PF04116.20	Partial	None
gene-Q9L58_000180	rna-Q9L58_000180-T1_mrna	PF13181.13,PF29158.1	Complete	None
gene-Q9L58_000181	rna-Q9L58_000181-T1_mrna	PF08547.19	Partial	None
gene-Q9L58_000182	rna-Q9L58_000182-T1_mrna	PF01259.25	Partial	None
gene-Q9L58_000183	rna-Q9L58_000183-T1_mrna	PF00076.29,PF00076.29	Complete	None
gene-Q9L58_000184	rna-Q9L58_000184-T1_mrna	PF00227.32	Partial	None
gene-Q9L58_000185	rna-Q9L58_000185-T1_mrna	PF07818.19	Partial	None
gene-Q9L58_000186	rna-Q9L58_000186-T1_mrna	PF05856.18	Partial	None
gene-Q9L58_000187	rna-Q9L58_000187-T1_mrna	PF07967.20,PF08600.17	Complete	None
gene-Q9L58_000188	rna-Q9L58_000188-T1_mrna	PF05873.18	Partial	None
gene-Q9L58_000189	rna-Q9L58_000189-T1_mrna	PF26163.1	Partial	None
gene-Q9L58_000190	rna-Q9L58_000190-T1_mrna	PF00687.27	Partial	None
gene-Q9L58_000191	rna-Q9L58_000191-T1_mrna	PF08231.18	Partial	None
gene-Q9L58_000192	rna-Q9L58_000192-T1_mrna	PF06544.19,PF08572.16	Complete	None
gene-Q9L58_000193	rna-Q9L58_000193-T1_mrna	PF00995.29	Partial	None
gene-Q9L58_000194	rna-Q9L58_000194-T1_mrna	PF00227.32	Partial	None
gene-Q9L58_000195	rna-Q9L58_000195-T1_mrna		None	None
gene-Q9L58_000196	rna-Q9L58_000196-T1_mrna	PF02269.23,PF02269.23	Partial	None
gene-Q9L58_000197	rna-Q9L58_000197-T1_mrna	PF07817.20	Partial	None
gene-Q9L58_000198	rna-Q9L58_000198-T1_mrna	PF00642.31	Partial	None
gene-Q9L58_000199	rna-Q9L58_000199-T1_mrna	PF00333.27,PF03719.22	Complete	None
gene-Q9L58_000200	rna-Q9L58_000200-T1_mrna		None	None
gene-Q9L58_000201	rna-Q9L58_000201-T1_mrna	PF15159.12	Complete	None
gene-Q9L58_000202	rna-Q9L58_000202-T1_mrna	PF28931.1	Partial	None
gene-Q9L58_000203	rna-Q9L58_000203-T1_mrna		None	None
gene-Q9L58_000204	rna-Q9L58_000204-T1_mrna	PF08648.18	Complete	None
gene-Q9L58_000205	rna-Q9L58_000205-T1_mrna	PF00443.36	Partial	None
gene-Q9L58_000206	rna-Q9L58_000206-T1_mrna	PF05007.20,PF06728.20	Partial	None
gene-Q9L58_000207	rna-Q9L58_000207-T1_mrna		None	None
gene-Q9L58_000208	rna-Q9L58_000208-T1_mrna		None	None
gene-Q9L58_000209	rna-Q9L58_000209-T1_mrna	PF07543.18	Partial	None
gene-Q9L58_000210	rna-Q9L58_000210-T1_mrna	PF00004.36,PF01426.25,PF13191.13,PF13401.13,PF17872.8,PF22606.3	Complete	None
gene-Q9L58_000211	rna-Q9L58_000211-T1_mrna	PF01201.28	Partial	None
gene-Q9L58_000212	gene-Q9L58_000212		None	None
gene-Q9L58_000213	rna-Q9L58_000213-T1_mrna	PF00579.32	Partial	None
gene-Q9L58_000214	rna-Q9L58_000214-T1_mrna	PF03114.24	Partial	None
gene-Q9L58_000215	rna-Q9L58_000215-T1_mrna	PF03656.19	Partial	None
gene-Q9L58_000216	rna-Q9L58_000216-T1_mrna	PF00270.36,PF00271.38,PF04851.22,PF13959.12	Complete	None
gene-Q9L58_000217	rna-Q9L58_000217-T1_mrna		None	None
gene-Q9L58_000218	rna-Q9L58_000218-T1_mrna	PF13391.13	Partial	None
gene-Q9L58_000219	rna-Q9L58_000219-T1_mrna	PF00568.30	Partial	None
gene-Q9L58_000220	rna-Q9L58_000220-T1_mrna	PF02291.22	Partial	None
gene-Q9L58_000221	rna-Q9L58_000221-T1_mrna	PF00815.26,PF01502.24,PF01503.23	Complete	None
gene-Q9L58_000222	rna-Q9L58_000222-T1_mrna	PF08583.16	Partial	None
gene-Q9L58_000223	rna-Q9L58_000223-T1_mrna	PF03358.21	Partial	None
gene-Q9L58_000224	rna-Q9L58_000224-T1_mrna		None	None
gene-Q9L58_000225	rna-Q9L58_000225-T1_mrna	PF01137.27,PF05189.19	Complete	None
gene-Q9L58_000226	rna-Q9L58_000226-T1_mrna	PF30914.1	Partial	None
gene-Q9L58_000227	rna-Q9L58_000227-T1_mrna	PF01246.27	Partial	None
gene-Q9L58_000228	rna-Q9L58_000228-T1_mrna	PF00137.27	Partial	None
gene-Q9L58_000229	rna-Q9L58_000229-T1_mrna	PF01248.32	Partial	None
gene-Q9L58_000230	rna-Q9L58_000230-T1_mrna	PF00719.25	Partial	None
gene-Q9L58_000231	rna-Q9L58_000231-T1_mrna	PF00076.29,PF00076.29,PF00076.29	Complete	None
gene-Q9L58_000232	rna-Q9L58_000232-T1_mrna		None	None
gene-Q9L58_000233	rna-Q9L58_000233-T1_mrna	PF00928.27,PF01217.27	Partial	None
gene-Q9L58_000234	rna-Q9L58_000234-T1_mrna	PF00189.26,PF07650.24	Partial	None
gene-Q9L58_000235	rna-Q9L58_000235-T1_mrna	PF00953.27	Partial	None
gene-Q9L58_000236	rna-Q9L58_000236-T1_mrna		None	None
gene-Q9L58_000237	rna-Q9L58_000237-T1_mrna	PF04104.20,PF26466.1	Partial	None
gene-Q9L58_000238	rna-Q9L58_000238-T1_mrna		None	None
gene-Q9L58_000239	rna-Q9L58_000239-T1_mrna	PF09805.15	Partial	None
gene-Q9L58_000240	rna-Q9L58_000240-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	Complete	None
gene-Q9L58_000241	rna-Q9L58_000241-T1_mrna		None	None
gene-Q9L58_000242	rna-Q9L58_000242-T1_mrna		None	None
gene-Q9L58_000243	rna-Q9L58_000243-T1_mrna	PF01265.23	Partial	None
gene-Q9L58_000244	rna-Q9L58_000244-T1_mrna	PF00083.31,PF07690.22	Partial	None
gene-Q9L58_000245	rna-Q9L58_000245-T1_mrna		None	None
gene-Q9L58_000246	rna-Q9L58_000246-T1_mrna	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-Q9L58_000247	rna-Q9L58_000247-T1_mrna	PF00501.35,PF13193.13	Complete	None
gene-Q9L58_000248	rna-Q9L58_000248-T1_mrna	PF07510.17	Partial	None
gene-Q9L58_000249	rna-Q9L58_000249-T1_mrna	PF26013.1	Complete	None
gene-Q9L58_000250	rna-Q9L58_000250-T1_mrna		None	None
gene-Q9L58_000251	rna-Q9L58_000251-T1_mrna		None	None
gene-Q9L58_000252	rna-Q9L58_000252-T1_mrna	PF01569.28	Partial	None
gene-Q9L58_000253	rna-Q9L58_000253-T1_mrna		None	None
gene-Q9L58_000254	rna-Q9L58_000254-T1_mrna		None	None
gene-Q9L58_000255	rna-Q9L58_000255-T1_mrna		None	None
gene-Q9L58_000256	rna-Q9L58_000256-T1_mrna	PF01161.27	Partial	None
gene-Q9L58_000257	rna-Q9L58_000257-T1_mrna		None	None
gene-Q9L58_000258	rna-Q9L58_000258-T1_mrna	PF00657.29,PF13472.13	Partial	None
gene-Q9L58_000259	rna-Q9L58_000259-T1_mrna		None	None
gene-Q9L58_000260	rna-Q9L58_000260-T1_mrna	PF06609.19,PF07690.22	Partial	None
gene-Q9L58_000261	rna-Q9L58_000261-T1_mrna		None	None
gene-Q9L58_000262	rna-Q9L58_000262-T1_mrna	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-Q9L58_000263	rna-Q9L58_000263-T1_mrna	PF01793.24	Partial	None
gene-Q9L58_000264	rna-Q9L58_000264-T1_mrna	PF00246.30,PF02244.22	Partial	None
gene-Q9L58_000265	rna-Q9L58_000265-T1_mrna	PF02182.24	Partial	None
gene-Q9L58_000266	rna-Q9L58_000266-T1_mrna	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13	Complete	None
gene-Q9L58_000267	rna-Q9L58_000267-T1_mrna		None	None
gene-Q9L58_000268	rna-Q9L58_000268-T1_mrna		None	None
gene-Q9L58_000269	rna-Q9L58_000269-T1_mrna	PF00083.31,PF00083.31	Partial	None
gene-Q9L58_000270	rna-Q9L58_000270-T1_mrna	PF03443.21	Partial	None
gene-Q9L58_000271	rna-Q9L58_000271-T1_mrna	PF00583.32,PF13508.14,PF13673.14	Complete	None
gene-Q9L58_000272	gene-Q9L58_000272		None	None
gene-Q9L58_000273	gene-Q9L58_000273		None	None
gene-Q9L58_000274	rna-Q9L58_000274-T1_mrna	PF00005.34,PF06472.21	Complete	None
gene-Q9L58_000275	rna-Q9L58_000275-T1_mrna	PF04718.21	Partial	None
gene-Q9L58_000276	rna-Q9L58_000276-T1_mrna	PF20684.4	Partial	None
gene-Q9L58_000277	rna-Q9L58_000277-T1_mrna	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-Q9L58_000278	rna-Q9L58_000278-T1_mrna	PF14610.13	Partial	None
gene-Q9L58_000279	rna-Q9L58_000279-T1_mrna	PF12812.14,PF13365.13	Complete	None
gene-Q9L58_000280	rna-Q9L58_000280-T1_mrna	PF04828.23	Partial	None
gene-Q9L58_000281	rna-Q9L58_000281-T1_mrna	PF01207.24	Partial	None
gene-Q9L58_000282	rna-Q9L58_000282-T1_mrna		None	None
gene-Q9L58_000283	rna-Q9L58_000283-T1_mrna	PF05529.18,PF18035.7	Complete	None
gene-Q9L58_000284	rna-Q9L58_000284-T1_mrna	PF00155.28	Partial	None
gene-Q9L58_000285	rna-Q9L58_000285-T1_mrna	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-Q9L58_000286	gene-Q9L58_000286		None	None
gene-Q9L58_000287	gene-Q9L58_000287		None	None
gene-Q9L58_000288	rna-Q9L58_000288-T1_mrna		None	None
gene-Q9L58_000289	rna-Q9L58_000289-T1_mrna	PF01425.27	Partial	None
gene-Q9L58_000290	gene-Q9L58_000290		None	None
gene-Q9L58_000291	rna-Q9L58_000291-T1_mrna		None	None
gene-Q9L58_000292	rna-Q9L58_000292-T1_mrna		None	None
gene-Q9L58_000293	rna-Q9L58_000293-T1_mrna	PF00107.33,PF08240.18,PF16912.12	Partial	None
gene-Q9L58_000294	rna-Q9L58_000294-T1_mrna		None	None
gene-Q9L58_000295	rna-Q9L58_000295-T1_mrna	PF11719.14	Partial	None
gene-Q9L58_000296	rna-Q9L58_000296-T1_mrna	PF00173.34,PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
