gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-IMSHALPRED_000064	rna-IMSHALPRED_000064	PF01501.27	Partial	None
gene-IMSHALPRED_000065	rna-IMSHALPRED_000065		None	None
gene-IMSHALPRED_000066	rna-IMSHALPRED_000066	PF00083.31,PF07690.22,PF07690.22	Partial	None
gene-IMSHALPRED_000067	rna-IMSHALPRED_000067		None	None
gene-IMSHALPRED_000068	rna-IMSHALPRED_000068	PF20253.4	Partial	None
gene-IMSHALPRED_000069	rna-IMSHALPRED_000069		None	None
gene-IMSHALPRED_000070	rna-IMSHALPRED_000070	PF00324.28,PF13520.13	Partial	None
gene-IMSHALPRED_000071	rna-IMSHALPRED_000071	PF00106.32,PF01370.28,PF01522.27,PF08659.17,PF13561.13	Complete	None
gene-IMSHALPRED_000072	rna-IMSHALPRED_000072	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF12698.14,PF14510.12,PF19055.7	Complete	None
gene-IMSHALPRED_000073	rna-IMSHALPRED_000073	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	Complete	None
gene-IMSHALPRED_000074	rna-IMSHALPRED_000074	PF02133.22	Partial	None
gene-IMSHALPRED_000075	rna-IMSHALPRED_000075	PF04179.18,PF17184.10	Complete	None
gene-IMSHALPRED_000076	rna-IMSHALPRED_000076		None	None
gene-IMSHALPRED_000077	rna-IMSHALPRED_000077		None	None
gene-IMSHALPRED_000078	rna-IMSHALPRED_000078		None	None
gene-IMSHALPRED_000079	rna-IMSHALPRED_000079		None	None
gene-IMSHALPRED_000080	rna-IMSHALPRED_000080		None	None
gene-IMSHALPRED_000081	rna-IMSHALPRED_000081		None	None
gene-IMSHALPRED_000082	rna-IMSHALPRED_000082		None	None
gene-IMSHALPRED_000083	rna-IMSHALPRED_000083		None	None
gene-IMSHALPRED_000084	rna-IMSHALPRED_000084	PF13813.12	Complete	None
gene-IMSHALPRED_000085	rna-IMSHALPRED_000085	PF08167.19	Partial	None
gene-IMSHALPRED_000086	rna-IMSHALPRED_000086	PF13181.13,PF29151.1	Complete	None
gene-IMSHALPRED_000087	rna-IMSHALPRED_000087	PF00155.28	Partial	None
gene-IMSHALPRED_000088	rna-IMSHALPRED_000088	PF03171.27,PF14226.13	Complete	None
gene-IMSHALPRED_000089	rna-IMSHALPRED_000089		None	None
gene-IMSHALPRED_000090	rna-IMSHALPRED_000090	PF06870.18	Partial	None
gene-IMSHALPRED_000091	rna-IMSHALPRED_000091	PF00069.32,PF07714.24	Partial	None
gene-IMSHALPRED_000092	rna-IMSHALPRED_000092		None	None
gene-IMSHALPRED_000093	rna-IMSHALPRED_000093	PF00069.32,PF07714.24	Partial	None
gene-IMSHALPRED_000094	rna-IMSHALPRED_000094		None	None
gene-IMSHALPRED_000095	rna-IMSHALPRED_000095	PF00176.30,PF00271.38,PF24580.2	Complete	None
gene-IMSHALPRED_000096	rna-IMSHALPRED_000096	PF03199.22,PF03917.24	Complete	None
gene-IMSHALPRED_000097	rna-IMSHALPRED_000097	PF04427.24	Partial	None
gene-IMSHALPRED_000098	rna-IMSHALPRED_000098	PF00436.32	Partial	None
gene-IMSHALPRED_000099	rna-IMSHALPRED_000099	PF02076.23,PF02076.23	Partial	None
gene-IMSHALPRED_000100	rna-IMSHALPRED_000100		None	None
gene-IMSHALPRED_000101	rna-IMSHALPRED_000101	PF13886.13	Partial	None
gene-IMSHALPRED_000102	rna-IMSHALPRED_000102		None	None
gene-IMSHALPRED_000103	rna-IMSHALPRED_000103	PF10256.15	Complete	None
gene-IMSHALPRED_000104	rna-IMSHALPRED_000104	PF25411.3	Partial	None
gene-IMSHALPRED_000105	rna-IMSHALPRED_000105		None	None
gene-IMSHALPRED_000106	rna-IMSHALPRED_000106	PF03129.26	Complete	None
gene-IMSHALPRED_000107	rna-IMSHALPRED_000107	PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-IMSHALPRED_000108	rna-IMSHALPRED_000108		None	None
gene-IMSHALPRED_000109	rna-IMSHALPRED_000109		None	None
gene-IMSHALPRED_000110	rna-IMSHALPRED_000110	PF00069.32,PF01636.30	Partial	None
gene-IMSHALPRED_000111	rna-IMSHALPRED_000111		None	None
gene-IMSHALPRED_000112	rna-IMSHALPRED_000112		None	None
gene-IMSHALPRED_000113	rna-IMSHALPRED_000113	PF01822.25,PF09362.16	Complete	None
gene-IMSHALPRED_000114	rna-IMSHALPRED_000114	PF00069.32,PF06293.21,PF07714.24	Partial	None
gene-IMSHALPRED_000115	rna-IMSHALPRED_000115	PF00928.27,PF01217.27	Partial	None
gene-IMSHALPRED_000116	rna-IMSHALPRED_000116	PF00549.25,PF02629.26,PF13607.12	Partial	None
gene-IMSHALPRED_000117	rna-IMSHALPRED_000117	PF00583.32,PF04055.28,PF16199.11,PF23613.2	Complete	None
gene-IMSHALPRED_000118	rna-IMSHALPRED_000118		None	None
gene-IMSHALPRED_000119	rna-IMSHALPRED_000119		None	None
gene-IMSHALPRED_000120	rna-IMSHALPRED_000120	PF00977.28	Partial	None
gene-IMSHALPRED_000121	rna-IMSHALPRED_000121	PF15375.12	Partial	None
gene-IMSHALPRED_000122	rna-IMSHALPRED_000122		None	None
gene-IMSHALPRED_000123	rna-IMSHALPRED_000123	PF00096.33,PF00096.33,PF02200.23	Complete	None
gene-IMSHALPRED_000124	rna-IMSHALPRED_000124	PF07690.22,PF13347.13	Partial	None
gene-IMSHALPRED_000125	rna-IMSHALPRED_000125	PF00999.27	Partial	None
gene-IMSHALPRED_000126	rna-IMSHALPRED_000126	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13892.12	Complete	None
gene-IMSHALPRED_000127	rna-IMSHALPRED_000127	PF00450.29	Partial	None
gene-IMSHALPRED_000128	rna-IMSHALPRED_000128	PF00474.24	Partial	None
gene-IMSHALPRED_000129	rna-IMSHALPRED_000129	PF00176.30,PF00270.36,PF00271.38,PF00439.31,PF04851.22,PF07529.19,PF08880.17,PF11496.15,PF14619.12	Complete	None
gene-IMSHALPRED_000130	rna-IMSHALPRED_000130	PF03114.24,PF10455.15	Partial	None
gene-IMSHALPRED_000131	rna-IMSHALPRED_000131	PF00181.31,PF03947.25	Partial	None
gene-IMSHALPRED_000132	rna-IMSHALPRED_000132	PF15612.12	Complete	None
gene-IMSHALPRED_000133	rna-IMSHALPRED_000133		None	None
gene-IMSHALPRED_000134	rna-IMSHALPRED_000134	PF01266.31	Partial	None
gene-IMSHALPRED_000135	rna-IMSHALPRED_000135	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF03881.21,PF05729.19,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF13857.13,PF24883.3	Complete	None
gene-IMSHALPRED_000136	rna-IMSHALPRED_000136		None	None
gene-IMSHALPRED_000137	rna-IMSHALPRED_000137	PF02569.22	Partial	None
gene-IMSHALPRED_000138	rna-IMSHALPRED_000138	PF13176.13,PF13374.13,PF13374.13,PF13374.13,PF13374.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF13424.13,PF22939.3,PF24809.2,PF24883.3	Complete	None
gene-IMSHALPRED_000139	rna-IMSHALPRED_000139	PF00069.32,PF07714.24	Partial	None
gene-IMSHALPRED_000140	rna-IMSHALPRED_000140	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13637.13,PF13637.13	Complete	None
gene-IMSHALPRED_000141	rna-IMSHALPRED_000141		None	None
gene-IMSHALPRED_000142	rna-IMSHALPRED_000142	PF00281.25,PF00673.27	Complete	None
gene-IMSHALPRED_000143	rna-IMSHALPRED_000143	PF00443.36	Partial	None
gene-IMSHALPRED_000144	rna-IMSHALPRED_000144	PF00069.32,PF00536.38,PF07647.25,PF07714.24,PF14847.13	Complete	None
gene-IMSHALPRED_000145	rna-IMSHALPRED_000145	PF05131.21,PF26148.1,PF28736.1,PF28737.1	Complete	None
gene-IMSHALPRED_000146	rna-IMSHALPRED_000146		None	None
gene-IMSHALPRED_000147	rna-IMSHALPRED_000147		None	None
gene-IMSHALPRED_000148	rna-IMSHALPRED_000148		None	None
gene-IMSHALPRED_000149	rna-IMSHALPRED_000149	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-IMSHALPRED_000150	rna-IMSHALPRED_000150		None	None
gene-IMSHALPRED_000151	rna-IMSHALPRED_000151	PF10373.16,PF10374.16	Partial	None
gene-IMSHALPRED_000152	rna-IMSHALPRED_000152	PF00294.30	Partial	None
gene-IMSHALPRED_000153	rna-IMSHALPRED_000153	PF04180.20	Partial	None
gene-IMSHALPRED_000154	gene-IMSHALPRED_000154		None	None
gene-IMSHALPRED_000155	rna-IMSHALPRED_000155	PF00732.26,PF05199.20	Complete	None
gene-IMSHALPRED_000156	rna-IMSHALPRED_000156		None	None
gene-IMSHALPRED_000157	rna-IMSHALPRED_000157	PF01926.30	Complete	None
gene-IMSHALPRED_000158	rna-IMSHALPRED_000158	PF00067.28	Partial	None
gene-IMSHALPRED_000159	rna-IMSHALPRED_000159	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-IMSHALPRED_000160	rna-IMSHALPRED_000160	PF11807.14	Partial	None
gene-IMSHALPRED_000161	rna-IMSHALPRED_000161		None	None
gene-IMSHALPRED_000162	rna-IMSHALPRED_000162	PF00441.30,PF02770.25,PF02771.22,PF08028.17	Complete	None
gene-IMSHALPRED_000163	rna-IMSHALPRED_000163	PF05032.18	Complete	None
gene-IMSHALPRED_000164	rna-IMSHALPRED_000164	PF13489.13	Partial	None
gene-IMSHALPRED_000165	rna-IMSHALPRED_000165	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-IMSHALPRED_000166	rna-IMSHALPRED_000166	PF00107.33,PF08240.18,PF13602.13	Partial	None
gene-IMSHALPRED_000167	rna-IMSHALPRED_000167	PF07738.20	Complete	None
gene-IMSHALPRED_000168	rna-IMSHALPRED_000168		None	None
gene-IMSHALPRED_000169	rna-IMSHALPRED_000169	PF13091.13	Partial	None
gene-IMSHALPRED_000170	rna-IMSHALPRED_000170		None	None
gene-IMSHALPRED_000171	rna-IMSHALPRED_000171		None	None
gene-IMSHALPRED_000172	rna-IMSHALPRED_000172	PF05071.22	Partial	None
gene-IMSHALPRED_000173	rna-IMSHALPRED_000173	PF04084.21,PF24882.2	Complete	None
gene-IMSHALPRED_000174	rna-IMSHALPRED_000174	PF00557.30,PF01321.25,PF16188.11,PF16189.12	Complete	None
gene-IMSHALPRED_000175	rna-IMSHALPRED_000175		None	None
gene-IMSHALPRED_000176	rna-IMSHALPRED_000176	PF18806.8,PF24140.2	Complete	None
gene-IMSHALPRED_000177	rna-IMSHALPRED_000177	PF01680.24,PF05690.21	Partial	None
gene-IMSHALPRED_000178	rna-IMSHALPRED_000178	PF04048.21,PF10475.16,PF20651.4,PF20652.4	Partial	None
gene-IMSHALPRED_000179	rna-IMSHALPRED_000179	PF01960.24	Partial	None
gene-IMSHALPRED_000180	rna-IMSHALPRED_000180	PF00344.26,PF10559.15	Partial	None
gene-IMSHALPRED_000181	rna-IMSHALPRED_000181	PF00010.32	Complete	None
gene-IMSHALPRED_000182	rna-IMSHALPRED_000182	PF00561.27	Partial	None
gene-IMSHALPRED_000183	rna-IMSHALPRED_000183		None	None
gene-IMSHALPRED_000184	rna-IMSHALPRED_000184	PF00795.28	Partial	None
gene-IMSHALPRED_000185	rna-IMSHALPRED_000185	PF03399.23	Partial	None
gene-IMSHALPRED_000186	rna-IMSHALPRED_000186	PF11001.15	Partial	None
gene-IMSHALPRED_000187	rna-IMSHALPRED_000187	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene-IMSHALPRED_000188	rna-IMSHALPRED_000188	PF14555.13	Partial	None
gene-IMSHALPRED_000189	rna-IMSHALPRED_000189	PF01195.27	Partial	None
gene-IMSHALPRED_000190	rna-IMSHALPRED_000190	PF09751.15	Partial	None
gene-IMSHALPRED_000191	rna-IMSHALPRED_000191	PF00149.34,PF08321.19	Partial	None
gene-IMSHALPRED_000192	rna-IMSHALPRED_000192		None	None
gene-IMSHALPRED_000193	rna-IMSHALPRED_000193		None	None
gene-IMSHALPRED_000194	rna-IMSHALPRED_000194	PF00397.33,PF00856.34,PF08236.18,PF17907.8	Complete	None
gene-IMSHALPRED_000195	rna-IMSHALPRED_000195	PF00202.28	Partial	None
gene-IMSHALPRED_000196	rna-IMSHALPRED_000196	PF20684.4,PF20684.4	Partial	None
gene-IMSHALPRED_000197	rna-IMSHALPRED_000197	PF12929.13	Partial	None
gene-IMSHALPRED_000198	rna-IMSHALPRED_000198	PF03109.23	Complete	None
gene-IMSHALPRED_000199	rna-IMSHALPRED_000199		None	None
gene-IMSHALPRED_000200	rna-IMSHALPRED_000200	PF00179.32	Partial	None
gene-IMSHALPRED_000201	rna-IMSHALPRED_000201	PF11500.14	Partial	None
gene-IMSHALPRED_000202	rna-IMSHALPRED_000202	PF00076.29,PF16131.12	Complete	None
gene-IMSHALPRED_000203	rna-IMSHALPRED_000203	PF00069.32,PF00069.32,PF00069.32,PF05773.28,PF07714.24,PF07714.24,PF07714.24,PF12745.13,PF13393.12	Complete	None
gene-IMSHALPRED_000204	rna-IMSHALPRED_000204	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-IMSHALPRED_000205	rna-IMSHALPRED_000205	PF00226.37,PF01556.24	Partial	None
gene-IMSHALPRED_000206	rna-IMSHALPRED_000206	PF01730.22	Partial	None
gene-IMSHALPRED_000207	rna-IMSHALPRED_000207	PF10354.16	Partial	None
gene-IMSHALPRED_000208	rna-IMSHALPRED_000208	PF08513.18,PF10607.15	Complete	None
gene-IMSHALPRED_000209	rna-IMSHALPRED_000209	PF01472.27,PF01509.24,PF08068.18,PF16198.11	Complete	None
gene-IMSHALPRED_000210	rna-IMSHALPRED_000210	PF11991.14	Partial	None
gene-IMSHALPRED_000211	rna-IMSHALPRED_000211		None	None
gene-IMSHALPRED_000212	rna-IMSHALPRED_000212	PF04511.21	Partial	None
gene-IMSHALPRED_000213	rna-IMSHALPRED_000213	PF10357.17,PF25095.2	Partial	None
gene-IMSHALPRED_000214	rna-IMSHALPRED_000214		None	None
gene-IMSHALPRED_000215	rna-IMSHALPRED_000215	PF10348.15,PF10355.15	Partial	None
gene-IMSHALPRED_000216	rna-IMSHALPRED_000216	PF07061.17	Partial	None
gene-IMSHALPRED_000217	rna-IMSHALPRED_000217	PF00005.34,PF00005.34,PF00664.29,PF00664.29	Complete	None
gene-IMSHALPRED_000218	rna-IMSHALPRED_000218	PF00832.26	Partial	None
gene-IMSHALPRED_000219	rna-IMSHALPRED_000219	PF01466.25,PF03931.22	Complete	None
gene-IMSHALPRED_000220	rna-IMSHALPRED_000220	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-IMSHALPRED_000221	rna-IMSHALPRED_000221	PF01912.25	Partial	None
gene-IMSHALPRED_000222	rna-IMSHALPRED_000222		None	None
gene-IMSHALPRED_000223	rna-IMSHALPRED_000223	PF00240.30,PF00627.38,PF00627.38,PF09280.17	Complete	None
gene-IMSHALPRED_000224	rna-IMSHALPRED_000224	PF00069.32,PF07714.24	Partial	None
gene-IMSHALPRED_000225	rna-IMSHALPRED_000225	PF03114.24	Partial	None
gene-IMSHALPRED_000226	rna-IMSHALPRED_000226	PF00097.32,PF08647.18,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF26095.1	Complete	None
gene-IMSHALPRED_000227	rna-IMSHALPRED_000227	PF00249.38,PF15963.12	Complete	None
gene-IMSHALPRED_000228	rna-IMSHALPRED_000228	PF06682.18	Partial	None
gene-IMSHALPRED_000229	rna-IMSHALPRED_000229	PF08320.18	Partial	None
gene-IMSHALPRED_000230	rna-IMSHALPRED_000230	PF04882.18	Partial	None
gene-IMSHALPRED_000231	rna-IMSHALPRED_000231	PF07855.18	Partial	None
gene-IMSHALPRED_000232	rna-IMSHALPRED_000232	PF03134.25	Partial	None
gene-IMSHALPRED_000233	rna-IMSHALPRED_000233	PF02257.22,PF25340.1	Partial	None
gene-IMSHALPRED_000234	rna-IMSHALPRED_000234		None	None
gene-IMSHALPRED_000235	rna-IMSHALPRED_000235	PF00899.28	Partial	None
gene-IMSHALPRED_000236	rna-IMSHALPRED_000236	PF00043.31,PF00647.25,PF02798.27,PF14497.12	Complete	None
gene-IMSHALPRED_000237	rna-IMSHALPRED_000237	PF00380.26	Partial	None
gene-IMSHALPRED_000238	rna-IMSHALPRED_000238		None	None
gene-IMSHALPRED_000239	rna-IMSHALPRED_000239	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-IMSHALPRED_000240	rna-IMSHALPRED_000240	PF10513.15	Partial	None
gene-IMSHALPRED_000241	rna-IMSHALPRED_000241	PF00814.32	Partial	None
gene-IMSHALPRED_000242	rna-IMSHALPRED_000242	PF04739.21,PF16561.12	Complete	None
gene-IMSHALPRED_000243	rna-IMSHALPRED_000243		None	None
gene-IMSHALPRED_000244	rna-IMSHALPRED_000244	PF01125.23	Partial	None
gene-IMSHALPRED_000245	rna-IMSHALPRED_000245	PF01193.30,PF13656.12	Partial	None
gene-IMSHALPRED_000246	rna-IMSHALPRED_000246		None	None
gene-IMSHALPRED_000247	rna-IMSHALPRED_000247	PF06102.18	Partial	None
gene-IMSHALPRED_000248	rna-IMSHALPRED_000248	PF03031.25	Partial	None
gene-IMSHALPRED_000249	rna-IMSHALPRED_000249	PF00250.25	Complete	None
gene-IMSHALPRED_000250	rna-IMSHALPRED_000250	PF00069.32,PF07714.24	Partial	None
gene-IMSHALPRED_000251	rna-IMSHALPRED_000251	PF01209.25,PF02353.27,PF03848.21,PF05175.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Partial	None
gene-IMSHALPRED_000252	rna-IMSHALPRED_000252	PF00122.26,PF00690.32,PF12409.14	Complete	None
gene-IMSHALPRED_000253	rna-IMSHALPRED_000253	PF00956.24	Partial	None
gene-IMSHALPRED_000254	rna-IMSHALPRED_000254	PF00063.28,PF00389.37,PF00612.34,PF00612.34,PF00612.34,PF01843.26,PF02826.26	Complete	None
gene-IMSHALPRED_000255	rna-IMSHALPRED_000255	PF02434.24,PF04646.19	Partial	None
gene-IMSHALPRED_000256	rna-IMSHALPRED_000256	PF01725.22	Partial	None
gene-IMSHALPRED_000257	rna-IMSHALPRED_000257	PF13238.13	Partial	None
gene-IMSHALPRED_000258	rna-IMSHALPRED_000258	PF07910.20	Partial	None
gene-IMSHALPRED_000259	rna-IMSHALPRED_000259	PF00071.29,PF00071.29,PF08477.20	Partial	None
gene-IMSHALPRED_000260	rna-IMSHALPRED_000260	PF07814.19	Partial	None
gene-IMSHALPRED_000261	rna-IMSHALPRED_000261	PF12471.14	Partial	None
gene-IMSHALPRED_000262	rna-IMSHALPRED_000262		None	None
gene-IMSHALPRED_000263	rna-IMSHALPRED_000263	PF01015.24	Partial	None
gene-IMSHALPRED_000264	rna-IMSHALPRED_000264	PF00561.27	Partial	None
gene-IMSHALPRED_000265	rna-IMSHALPRED_000265	PF00579.32	Partial	None
gene-IMSHALPRED_003918	rna-IMSHALPRED_003918	PF01035.27	Partial	None
gene-IMSHALPRED_003919	rna-IMSHALPRED_003919		None	None
gene-IMSHALPRED_003920	rna-IMSHALPRED_003920	PF26146.1	Partial	None
gene-IMSHALPRED_003921	rna-IMSHALPRED_003921	PF00501.35,PF13193.13	Complete	None
gene-IMSHALPRED_003922	rna-IMSHALPRED_003922		None	None
gene-IMSHALPRED_003923	rna-IMSHALPRED_003923	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-IMSHALPRED_003924	rna-IMSHALPRED_003924	PF01968.25,PF02538.20,PF05378.20,PF19278.5	Complete	None
gene-IMSHALPRED_003925	rna-IMSHALPRED_003925	PF00857.27	Partial	None
gene-IMSHALPRED_003926	rna-IMSHALPRED_003926		None	None
gene-IMSHALPRED_003927	rna-IMSHALPRED_003927	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	Complete	None
gene-IMSHALPRED_003928	rna-IMSHALPRED_003928	PF00149.34	Partial	None
gene-IMSHALPRED_003929	rna-IMSHALPRED_003929	PF08648.18	Complete	None
gene-IMSHALPRED_003930	rna-IMSHALPRED_003930	PF10483.16	Partial	None
gene-IMSHALPRED_003931	rna-IMSHALPRED_003931	PF00026.29	Partial	None
gene-IMSHALPRED_003932	rna-IMSHALPRED_003932		None	None
gene-IMSHALPRED_003933	rna-IMSHALPRED_003933		None	None
gene-IMSHALPRED_003934	rna-IMSHALPRED_003934		None	None
gene-IMSHALPRED_003935	rna-IMSHALPRED_003935		None	None
gene-IMSHALPRED_003936	rna-IMSHALPRED_003936	PF18596.7,PF18636.9	Complete	None
gene-IMSHALPRED_003937	rna-IMSHALPRED_003937	PF00657.29	Partial	None
gene-IMSHALPRED_003938	rna-IMSHALPRED_003938	PF05602.18	Partial	None
gene-IMSHALPRED_003939	rna-IMSHALPRED_003939	PF03641.20	Partial	None
gene-IMSHALPRED_003940	rna-IMSHALPRED_003940	PF00227.32,PF10584.15	Partial	None
gene-IMSHALPRED_003941	rna-IMSHALPRED_003941	PF20237.4	Partial	None
gene-IMSHALPRED_003942	rna-IMSHALPRED_003942		None	None
gene-IMSHALPRED_003943	rna-IMSHALPRED_003943		None	None
gene-IMSHALPRED_003944	rna-IMSHALPRED_003944	PF00957.28,PF13774.14	Partial	None
gene-IMSHALPRED_003945	rna-IMSHALPRED_003945	PF13919.12	Complete	None
gene-IMSHALPRED_003946	rna-IMSHALPRED_003946		None	None
gene-IMSHALPRED_003947	rna-IMSHALPRED_003947	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13	Complete	None
