gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-VCUG_00128	rna-XM_008074962.1	PF00982.28,PF00982.28	Partial	None
gene-VCUG_00129	rna-XM_008074963.1		None	None
gene-VCUG_00130	rna-XM_008074964.1	PF00834.26,PF00834.26	Partial	None
gene-VCUG_00131	rna-XM_008074965.1	PF04998.23	Partial	None
gene-VCUG_00132	rna-XM_008074966.1	PF08700.18,PF15469.13	Partial	None
gene-VCUG_00133	rna-XM_008074967.1		None	None
gene-VCUG_00134	rna-XM_008074968.1		None	None
gene-VCUG_00135	rna-XM_008074949.1		None	None
gene-VCUG_00136	rna-XM_008074969.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-VCUG_00137	rna-XM_008074970.1	PF00408.27,PF02878.23,PF02878.23,PF21404.4	Complete	None
gene-VCUG_00138	rna-XM_008074971.1		None	None
gene-VCUG_00139	rna-XM_008074972.1		None	None
gene-VCUG_00140	rna-XM_008074973.1	PF00025.28	Partial	None
gene-VCUG_00141	rna-XM_008074950.1		None	None
gene-VCUG_00142	rna-XM_008074974.1	PF01193.30	Partial	None
gene-VCUG_00143	rna-XM_008074951.1		None	None
gene-VCUG_00144	rna-XM_008074975.1		None	None
gene-VCUG_00145	rna-XM_008074976.1		None	None
gene-VCUG_00146	rna-XM_008074977.1	PF04818.20	Partial	None
gene-VCUG_00147	rna-XM_008074978.1	PF00009.34,PF01926.30	Partial	None
gene-VCUG_00148	rna-XM_008074952.1		None	None
gene-VCUG_00149	rna-XM_008074979.1		None	None
gene-VCUG_00150	rna-XM_008074980.1		None	None
gene-VCUG_00151	rna-XM_008074981.1		None	None
gene-VCUG_00152	rna-XM_008074982.1		None	None
gene-VCUG_00153	rna-XM_008074983.1		None	None
gene-VCUG_00154	rna-XM_008074984.1		None	None
gene-VCUG_00155	rna-XM_008074985.1	PF00578.28,PF08534.17	Partial	None
gene-VCUG_00156	rna-XM_008074986.1	PF00149.34	Partial	None
gene-VCUG_00157	rna-XM_008074987.1		None	None
gene-VCUG_00158	rna-XM_008074988.1	PF00009.34,PF09173.18	Complete	None
gene-VCUG_02783	gene-VCUG_02783		None	None
gene-VCUG_00159	rna-XM_008074989.1		None	None
gene-VCUG_00160	rna-XM_008074990.1	PF17023.11	Partial	None
gene-VCUG_00161	rna-XM_008074991.1		None	None
gene-VCUG_00162	rna-XM_008074992.1	PF00069.32,PF07714.24	Partial	None
gene-VCUG_00163	rna-XM_008074993.1		None	None
gene-VCUG_00164	rna-XM_008074994.1	PF03465.21,PF26356.1	Complete	None
gene-VCUG_00165	rna-XM_008074995.1	PF00303.25	Partial	None
gene-VCUG_00166	rna-XM_008074996.1		None	None
gene-VCUG_00167	rna-XM_008074997.1	PF00085.27	Partial	None
gene-VCUG_00168	rna-XM_008074998.1	PF07738.20	Partial	None
gene-VCUG_00169	rna-XM_008074999.1	PF00155.28	Partial	None
gene-VCUG_00170	rna-XM_008075000.1	PF01210.30,PF07479.20	Partial	None
gene-VCUG_00171	rna-XM_008075001.1	PF04495.21	Partial	None
gene-VCUG_00172	rna-XM_008075002.1		None	None
gene-VCUG_00173	rna-XM_008075003.1		None	None
gene-VCUG_00174	rna-XM_008075004.1		None	None
gene-VCUG_00175	rna-XM_008075005.1		None	None
gene-VCUG_00176	rna-XM_008075006.1		None	None
gene-VCUG_00177	rna-XM_008075007.1		None	None
gene-VCUG_00178	rna-XM_008075008.1		None	None
gene-VCUG_00179	rna-XM_008075009.1		None	None
gene-VCUG_00180	rna-XM_008075010.1		None	None
gene-VCUG_00181	rna-XM_008075011.1		None	None
gene-VCUG_00182	rna-XM_008075012.1		None	None
gene-VCUG_00183	rna-XM_008075013.1		None	None
gene-VCUG_00184	rna-XM_008075014.1	PF00493.30,PF17207.10,PF17855.8	Complete	None
gene-VCUG_00185	rna-XM_008075015.1		None	None
gene-VCUG_00186	rna-XM_008075016.1		None	None
gene-VCUG_00187	rna-XM_008075017.1		None	None
gene-VCUG_00188	rna-XM_008075018.1		None	None
gene-VCUG_00189	rna-XM_008075019.1		None	None
gene-VCUG_00190	rna-XM_008075020.1		None	None
gene-VCUG_00191	rna-XM_008075021.1	PF10058.15	Complete	None
gene-VCUG_00192	rna-XM_008075022.1		None	None
gene-VCUG_00193	rna-XM_008075023.1		None	None
gene-VCUG_00194	rna-XM_008075024.1	PF01369.26	Complete	None
gene-VCUG_00195	rna-XM_008075025.1	PF01992.22	Partial	None
gene-VCUG_00196	rna-XM_008075026.1		None	None
gene-VCUG_00197	rna-XM_008075027.1	PF00250.25	Partial	None
gene-VCUG_00198	rna-XM_008075028.1		None	None
gene-VCUG_00199	rna-XM_008075029.1	PF03587.20	Partial	None
gene-VCUG_02784	gene-VCUG_02784		None	None
gene-VCUG_00200	rna-XM_008075030.1		None	None
gene-VCUG_00201	rna-XM_008075031.1		None	None
gene-VCUG_00202	rna-XM_008075032.1		None	None
gene-VCUG_00203	rna-XM_008075033.1		None	None
gene-VCUG_00204	rna-XM_008075034.1		None	None
gene-VCUG_00206	rna-XM_008075035.1	PF00046.36	Partial	None
gene-VCUG_00207	rna-XM_008075036.1	PF00022.27	Partial	None
gene-VCUG_00208	rna-XM_008074953.1	PF02127.21,PF02127.21	Partial	None
gene-VCUG_00209	rna-XM_008075037.1	PF00493.30,PF01078.28,PF07728.21,PF17207.10,PF17855.8,PF18263.8	Complete	None
gene-VCUG_00210	rna-XM_008075038.1	PF02666.21,PF02666.21	Complete	None
gene-VCUG_00211	rna-XM_008075039.1		None	None
gene-VCUG_00212	rna-XM_008075040.1		None	None
gene-VCUG_00213	rna-XM_008075041.1		None	None
gene-VCUG_00214	rna-XM_008075042.1		None	None
gene-VCUG_00215	rna-XM_008075043.1	PF21884.3	Partial	None
gene-VCUG_00216	rna-XM_008075044.1	PF04078.20	Partial	None
gene-VCUG_00217	rna-XM_008075045.1	PF00004.36,PF00910.29,PF24883.3	Partial	None
gene-VCUG_00218	rna-XM_008075046.1	PF01233.26,PF02799.22	Partial	None
gene-VCUG_00219	rna-XM_008075047.1		None	None
gene-VCUG_00220	rna-XM_008075048.1		None	None
gene-VCUG_00221	rna-XM_008075049.1		None	None
gene-VCUG_00222	rna-XM_008075050.1		None	None
gene-VCUG_00223	rna-XM_008075051.1		None	None
gene-VCUG_00224	rna-XM_008075052.1	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF11496.15	Complete	None
gene-VCUG_00225	rna-XM_008075053.1		None	None
gene-VCUG_00226	rna-XM_008075054.1		None	None
gene-VCUG_00227	rna-XM_008075055.1		None	None
gene-VCUG_00228	rna-XM_008075056.1		None	None
gene-VCUG_00229	rna-XM_008075060.1	PF00454.34	Complete	None
gene-VCUG_00230	rna-XM_008075057.1	PF04098.22	Partial	None
gene-VCUG_00231	rna-XM_008075061.1	PF00439.31	Complete	None
gene-VCUG_00232	rna-XM_008075062.1	PF00534.27,PF13692.13,PF21269.4	Complete	None
gene-VCUG_00233	rna-XM_008075063.1	PF00009.34,PF01926.30,PF11987.14,PF14578.13	Complete	None
gene-VCUG_00234	rna-XM_008075064.1	PF00899.28	Partial	None
gene-VCUG_00235	rna-XM_008075065.1	PF01728.26	Partial	None
gene-VCUG_00236	rna-XM_008075066.1		None	None
gene-VCUG_00237	rna-XM_008075067.1	PF01409.26,PF17759.7	Partial	None
gene-VCUG_00238	rna-XM_008075068.1		None	None
gene-VCUG_00239	rna-XM_008075069.1	PF00344.26,PF10559.15	Partial	None
gene-VCUG_00240	rna-XM_008075070.1		None	None
gene-VCUG_00241	rna-XM_008075071.1		None	None
gene-VCUG_00242	rna-XM_008075072.1	PF17019.11	Partial	None
gene-VCUG_00243	rna-XM_008075073.1	PF02779.30,PF02780.26	Partial	None
gene-VCUG_00244	rna-XM_008075074.1		None	None
gene-VCUG_02834	rna-XM_008075151.1		None	None
gene-VCUG_00245	rna-XM_008075075.1	PF00097.32,PF13445.13,PF13920.13	Complete	None
gene-VCUG_00246	rna-XM_008075076.1		None	None
gene-VCUG_00247	rna-XM_008075077.1		None	None
gene-VCUG_00248	rna-XM_008075078.1		None	None
gene-VCUG_00249	rna-XM_008075079.1		None	None
gene-VCUG_00250	rna-XM_008075080.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-VCUG_00251	rna-XM_008075081.1		None	None
gene-VCUG_00252	rna-XM_008075082.1		None	None
gene-VCUG_00253	rna-XM_008075083.1		None	None
gene-VCUG_00254	rna-XM_008075084.1		None	None
gene-VCUG_00255	rna-XM_008075085.1	PF17016.11	Partial	None
gene-VCUG_00256	rna-XM_008075086.1	PF08772.17,PF17146.11	Complete	None
gene-VCUG_00257	rna-XM_008075087.1	PF01529.26	Partial	None
gene-VCUG_00258	rna-XM_008075088.1	PF00735.25,PF01926.30	Partial	None
gene-VCUG_00259	rna-XM_008075089.1	PF10104.15	Partial	None
gene-VCUG_00260	rna-XM_008075090.1	PF03372.30	Partial	None
gene-VCUG_00261	rna-XM_008075058.1	PF01138.28	Partial	None
gene-VCUG_02785	gene-VCUG_02785		None	None
gene-VCUG_00262	rna-XM_008075091.1	PF17006.11	Partial	None
gene-VCUG_02786	gene-VCUG_02786		None	None
gene-VCUG_00263	rna-XM_008075092.1	PF05236.21	Partial	None
gene-VCUG_00264	rna-XM_008075093.1	PF12706.14,PF13691.13,PF23023.2	Partial	None
gene-VCUG_00265	rna-XM_008075094.1	PF00307.37,PF00307.37	Partial	None
gene-VCUG_00266	rna-XM_008075095.1		None	None
gene-VCUG_00267	rna-XM_008075096.1	PF00276.26	Partial	None
gene-VCUG_00268	rna-XM_008075097.1	PF01529.26	Partial	None
gene-VCUG_00269	rna-XM_008075098.1	PF00808.30	Partial	None
gene-VCUG_00270	rna-XM_008075099.1	PF00125.31,PF15715.12	Partial	None
gene-VCUG_00271	rna-XM_008075100.1		None	None
gene-VCUG_00272	rna-XM_008075101.1	PF04427.24	Partial	None
gene-VCUG_00273	rna-XM_008075102.1		None	None
gene-VCUG_00274	rna-XM_008075103.1	PF01331.26,PF03919.22	Complete	None
gene-VCUG_00275	rna-XM_008075104.1		None	None
gene-VCUG_00276	rna-XM_008075105.1	PF00227.32	Partial	None
gene-VCUG_00277	rna-XM_008075106.1		None	None
gene-VCUG_00278	rna-XM_008075107.1	PF05495.18	Complete	None
gene-VCUG_00279	rna-XM_008075108.1		None	None
gene-VCUG_00280	rna-XM_008075109.1	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-VCUG_00282	rna-XM_008075110.1	PF07540.17	Partial	None
gene-VCUG_00283	rna-XM_008075111.1	PF13855.13,PF23598.2	Complete	None
gene-VCUG_02835	rna-XM_008075152.1		None	None
gene-VCUG_00284	rna-XM_008075112.1		None	None
gene-VCUG_00285	rna-XM_008075113.1	PF00924.25	Partial	None
gene-VCUG_00286	rna-XM_008075114.1	PF12799.14,PF12799.14,PF13516.13,PF13855.13	Complete	None
gene-VCUG_00287	rna-XM_008075115.1	PF00046.36,PF05920.18	Partial	None
gene-VCUG_00288	rna-XM_008075116.1	PF00735.25	Partial	None
gene-VCUG_00289	rna-XM_008075117.1	PF17903.8,PF21800.5	Partial	None
gene-VCUG_00290	rna-XM_008075118.1		None	None
gene-VCUG_00291	rna-XM_008075119.1		None	None
gene-VCUG_00292	rna-XM_008075120.1		None	None
gene-VCUG_00293	rna-XM_008075121.1	PF00118.30	Partial	None
gene-VCUG_00294	rna-XM_008075122.1	PF03224.21,PF11698.15	Complete	None
gene-VCUG_00295	rna-XM_008075123.1	PF05739.27	Complete	None
gene-VCUG_00296	rna-XM_008075124.1	PF01148.26	Partial	None
gene-VCUG_00297	rna-XM_008075125.1		None	None
gene-VCUG_00298	rna-XM_008075059.1		None	None
gene-VCUG_00299	rna-XM_008075126.1		None	None
gene-VCUG_00300	rna-XM_008075127.1	PF01423.29	Partial	None
gene-VCUG_00301	rna-XM_008075128.1		None	None
gene-VCUG_00302	rna-XM_008075129.1	PF03199.22,PF03917.24	Partial	None
gene-VCUG_00303	rna-XM_008075130.1	PF01019.28	Partial	None
gene-VCUG_00304	rna-XM_008075131.1	PF00443.36,PF13423.13	Partial	None
gene-VCUG_00305	rna-XM_008075132.1	PF07535.19	Partial	None
gene-VCUG_00306	rna-XM_008075133.1	PF00227.32,PF10584.15	Partial	None
gene-VCUG_00307	rna-XM_008075134.1	PF17003.13	Partial	None
gene-VCUG_00308	rna-XM_008075135.1		None	None
gene-VCUG_00309	rna-XM_008075136.1		None	None
gene-VCUG_00310	rna-XM_008075137.1	PF00462.31	Complete	None
gene-VCUG_00311	rna-XM_008075138.1	PF00483.30,PF24894.2,PF25084.2,PF25087.2	Complete	None
gene-VCUG_00312	rna-XM_008075139.1	PF01435.25	Partial	None
gene-VCUG_00313	rna-XM_008075140.1		None	None
gene-VCUG_00314	rna-XM_008075141.1		None	None
gene-VCUG_00315	rna-XM_008075142.1	PF00227.32,PF10584.15	Partial	None
gene-VCUG_00316	rna-XM_008075143.1		None	None
gene-VCUG_00317	rna-XM_008075144.1	PF04387.20	Partial	None
gene-VCUG_00318	rna-XM_008075145.1	PF00076.29	Partial	None
gene-VCUG_00319	rna-XM_008075146.1		None	None
gene-VCUG_00320	rna-XM_008075147.1		None	None
gene-VCUG_00322	rna-XM_008075148.1		None	None
gene-VCUG_00323	rna-XM_008075149.1	PF01633.27	Partial	None
gene-VCUG_00324	rna-XM_008075150.1	PF00382.25	Partial	None
gene-VCUG_00325	rna-XM_008075156.1		None	None
gene-VCUG_00326	rna-XM_008075157.1	PF07534.23	Partial	None
gene-VCUG_02836	rna-XM_008075252.1		None	None
gene-VCUG_00327	rna-XM_008075158.1	PF17021.11	Partial	None
gene-VCUG_00328	rna-XM_008075159.1		None	None
gene-VCUG_00329	rna-XM_008075160.1	PF00464.26	Partial	None
gene-VCUG_00330	rna-XM_008075161.1	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-VCUG_00331	rna-XM_008075162.1		None	None
gene-VCUG_00332	rna-XM_008075163.1	PF09734.16	Partial	None
gene-VCUG_00333	rna-XM_008075164.1		None	None
gene-VCUG_00334	rna-XM_008075165.1	PF00069.32,PF07714.24	Partial	None
gene-VCUG_00335	rna-XM_008075166.1	PF01435.25,PF16491.11	Partial	None
gene-VCUG_00336	rna-XM_008075167.1		None	None
gene-VCUG_00337	rna-XM_008075168.1		None	None
gene-VCUG_00339	rna-XM_008075170.1	PF07986.18	Partial	None
gene-VCUG_00338	rna-XM_008075169.1	PF21187.3	Partial	None
gene-VCUG_00340	rna-XM_008075171.1	PF08743.16	Complete	None
gene-VCUG_00341	rna-XM_008075172.1	PF02291.22,PF02969.24,PF07524.20	Partial	None
gene-VCUG_00342	rna-XM_008075173.1		None	None
gene-VCUG_00343	rna-XM_008075174.1	PF01902.25,PF28410.1	Partial	None
gene-VCUG_00345	rna-XM_008075175.1		None	None
gene-VCUG_00346	rna-XM_008075176.1	PF00227.32	Partial	None
gene-VCUG_00347	rna-XM_008075177.1	PF01170.25,PF01209.25,PF02384.23,PF03602.22,PF05175.21,PF06325.20,PF13649.13	Partial	None
gene-VCUG_00348	rna-XM_008075178.1	PF00106.32,PF01370.28	Partial	None
gene-VCUG_00349	rna-XM_008075179.1		None	None
gene-VCUG_00350	rna-XM_008075180.1		None	None
gene-VCUG_00351	rna-XM_008075181.1	PF17007.12,PF17007.12	Partial	None
gene-VCUG_00352	rna-XM_008075182.1	PF00479.29	Partial	None
gene-VCUG_00353	rna-XM_008075183.1		None	None
gene-VCUG_00354	rna-XM_008075184.1	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	Partial	None
gene-VCUG_00355	rna-XM_008075185.1	PF00004.36,PF05673.20,PF07724.21,PF07728.21,PF16450.12,PF17862.8	Complete	None
gene-VCUG_00356	rna-XM_008075186.1		None	None
gene-VCUG_00357	rna-XM_008075187.1		None	None
gene-VCUG_00358	rna-XM_008075188.1		None	None
gene-VCUG_00359	rna-XM_008075189.1	PF05346.17	Partial	None
gene-VCUG_00360	rna-XM_008075190.1		None	None
gene-VCUG_00361	rna-XM_008075191.1	PF17002.11	Partial	None
gene-VCUG_00362	rna-XM_008075192.1	PF00400.39,PF00400.39	Partial	None
gene-VCUG_00363	rna-XM_008075153.1	PF01813.23	Partial	None
gene-VCUG_02787	gene-VCUG_02787		None	None
gene-VCUG_00364	rna-XM_008075154.1	PF00069.32,PF07714.24,PF14531.13	Partial	None
gene-VCUG_00365	rna-XM_008075193.1		None	None
gene-VCUG_00366	rna-XM_008075194.1	PF03219.21	Partial	None
gene-VCUG_00367	rna-XM_008075195.1	PF00808.30	Partial	None
gene-VCUG_00368	rna-XM_008075196.1		None	None
gene-VCUG_00369	rna-XM_008075197.1		None	None
gene-VCUG_00370	rna-XM_008075198.1	PF08313.18	Partial	None
gene-VCUG_00371	rna-XM_008075199.1		None	None
gene-VCUG_00372	rna-XM_008075200.1	PF00996.25	Partial	None
gene-VCUG_00373	rna-XM_008075201.1	PF00493.30,PF17207.10,PF17855.8	Complete	None
gene-VCUG_00374	rna-XM_008075202.1		None	None
gene-VCUG_00375	rna-XM_008075203.1	PF00069.32,PF06293.21,PF07714.24	Partial	None
gene-VCUG_00376	rna-XM_008075204.1	PF00313.29	Partial	None
gene-VCUG_00377	rna-XM_008075205.1		None	None
gene-VCUG_00378	rna-XM_008075206.1		None	None
gene-VCUG_02837	rna-XM_008075253.1		None	None
gene-VCUG_00379	rna-XM_008075207.1	PF00118.30	Partial	None
gene-VCUG_00380	rna-XM_008075208.1		None	None
gene-VCUG_00381	rna-XM_008075209.1		None	None
gene-VCUG_00382	rna-XM_008075155.1	PF05158.19	Partial	None
gene-VCUG_00383	rna-XM_008075210.1	PF01553.27	Partial	None
gene-VCUG_00384	rna-XM_008075211.1	PF03062.25,PF13813.12	Complete	None
gene-VCUG_00385	rna-XM_008075212.1		None	None
gene-VCUG_00386	rna-XM_008075213.1	PF00488.28,PF05192.24	Complete	None
gene-VCUG_00387	rna-XM_008075214.1		None	None
gene-VCUG_00388	rna-XM_008075215.1	PF03062.25	Partial	None
gene-VCUG_00389	rna-XM_008075216.1	PF03062.25	Partial	None
gene-VCUG_00390	rna-XM_008075217.1	PF00557.30	Partial	None
gene-VCUG_00391	rna-XM_008075218.1	PF03372.30,PF22669.3	Partial	None
gene-VCUG_00392	rna-XM_008075219.1	PF05127.22,PF08351.19,PF13718.13,PF13718.13,PF13725.13	Complete	None
gene-VCUG_00393	rna-XM_008075220.1		None	None
