gene_id	pfam_ids	go_ids	bin_id
gene-Q9202_000042	PF10392.16,PF20649.4	NA	100
gene-Q9202_000043		NA	100
gene-Q9202_000044	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-Q9202_000045		NA	100
gene-Q9202_000046		NA	100
gene-Q9202_000047	PF13414.13,PF14737.12	NA	100
gene-Q9202_000048	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9202_000049	PF05721.20	NA	100
gene-Q9202_000050	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF19055.7,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0140359	6
gene-Q9202_000051	PF00501.35,PF01370.28,PF07993.19,PF23562.3	NA	100
gene-Q9202_000052	PF00076.29	GO:0003723	4
gene-Q9202_000053	PF13577.13	NA	100
gene-Q9202_000054		NA	100
gene-Q9202_000055	PF01323.27	GO:0016491	8
gene-Q9202_000056	PF24681.2	NA	100
gene-Q9202_000057	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF06957.18,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117,GO:0030126	6
gene-Q9202_000058	PF06985.18,PF26639.1	NA	100
gene-Q9202_000059	PF22917.3	NA	100
gene-Q9202_000060	PF00026.29	NA	100
gene-Q9202_000061	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-Q9202_000062		NA	100
gene-Q9202_000063	PF20684.4	NA	100
gene-Q9202_000064	PF00250.25,PF00498.32	GO:0003700,GO:0005515,GO:0006355,GO:0043565	3
gene-Q9202_000065	PF03357.27	GO:0007034	6
gene-Q9202_000066	PF00170.27,PF07716.21,PF11785.14,PF11786.14,PF11787.14	GO:0003700,GO:0006355	3
gene-Q9202_000067	PF00249.38,PF13921.13	NA	100
gene-Q9202_000068		NA	100
gene-Q9202_000069	PF01896.26	GO:0003899,GO:0006269	8
gene-Q9202_000070		NA	100
gene-Q9202_000071	PF11719.14	GO:0006260	4
gene-Q9202_000072	PF10307.16	NA	100
gene-Q9202_000073	PF06687.18,PF12351.14	GO:0005886,GO:0016020	100
gene-Q9202_000074		NA	100
gene-Q9202_000075	PF01399.34,PF18261.7,PF22037.3	NA	100
gene-Q9202_000076	PF04114.20	GO:0016020,GO:0042765	100
gene-Q9202_000077	PF01694.29	GO:0004252,GO:0016020	8
gene-Q9202_000078	PF10348.15,PF10355.15	NA	100
gene-Q9202_000079	PF08653.16	GO:0008608,GO:0042729,GO:0072686	100
gene-Q9202_000080	PF00650.26,PF03765.22,PF13716.12	NA	100
gene-Q9202_000081	PF01230.30,PF09347.16,PF11969.14	GO:0003824	8
gene-Q9202_000082	PF08528.17	NA	100
gene-Q9202_000083	PF12044.15	NA	100
gene-Q9202_000084	PF01237.24	GO:0008289	100
gene-Q9202_000085	PF04516.21,PF25416.2	NA	100
gene-Q9202_000086	PF00753.34,PF17778.8	NA	100
gene-Q9202_000087		NA	100
gene-Q9202_000088		NA	100
gene-Q9202_000089	PF20399.5,PF20399.5,PF20400.4	NA	100
gene-Q9202_000090	PF00587.31,PF03129.26,PF07973.20	GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0043039	8
gene-Q9202_000091	PF04410.21	GO:0001522,GO:0042254	8
gene-Q9202_000092	PF00650.26,PF03765.22,PF13716.12	NA	100
gene-Q9202_000093	PF08641.18	GO:0000070,GO:0000776	100
gene-Q9202_000094	PF00171.28,PF00171.28	GO:0016491	8
gene-Q9202_000095	PF02338.26,PF21403.5,PF24560.2	NA	100
gene-Q9202_000096	PF01798.24,PF08156.19	NA	100
gene-Q9202_000097	PF00118.30	GO:0005524	100
gene-Q9202_000098	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-Q9202_000099	PF09431.16	NA	100
gene-Q9202_000100	PF00155.28,PF29664.1	GO:0009058,GO:0030170	8
gene-Q9202_000101	PF02364.22,PF14288.12,PF23605.2	GO:0000148,GO:0003843,GO:0006075,GO:0016020	8
gene-Q9202_000102	PF03198.21,PF07983.19	NA	100
gene-Q9202_000103	PF10263.16,PF17283.9	NA	100
gene-Q9202_000104	PF04603.19	NA	100
gene-Q9202_000105	PF12171.15,PF12874.14	NA	100
gene-Q9202_000106	PF00330.26	NA	100
gene-Q9202_000107	PF00330.26,PF00694.26	NA	100
gene-Q9202_000108	PF00439.31,PF00439.31,PF01426.25	GO:0003682,GO:0005515	100
gene-Q9202_000109		NA	100
gene-Q9202_000110	PF00226.37,PF13181.13,PF13181.13	GO:0005515	100
gene-Q9202_000111		NA	100
gene-Q9202_000112	PF00171.28,PF00702.33,PF13242.13,PF13419.13	GO:0016491	8
gene-Q9202_000113	PF10213.15	NA	100
gene-Q9202_000114	PF04101.23	GO:0016758	8
gene-Q9202_000115		NA	100
gene-Q9202_000116	PF00588.25	GO:0003723,GO:0006396,GO:0008173	4
gene-Q9202_000117	PF00176.30,PF00271.38,PF04851.22,PF11496.15,PF15446.13,PF23614.2,PF23615.2	GO:0003677,GO:0005524,GO:0016787,GO:0070823	4
gene-Q9202_000118	PF00026.29,PF14543.12	NA	100
gene-Q9202_000119	PF00569.24,PF16158.12	GO:0008270	100
gene-Q9202_000120	PF09405.16	GO:0003729,GO:0006397,GO:0035145	4
gene-Q9202_000121	PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF14559.13	GO:0005515	100
gene-Q9202_000122	PF00579.32	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-Q9202_000123	PF04707.21	NA	100
gene-Q9202_000124	PF11937.14	NA	100
gene-Q9202_000125	PF14612.13,PF24244.2	GO:0005634,GO:0006338,GO:0031011	100
gene-Q9202_000126	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9202_000127	PF13640.13	NA	100
gene-Q9202_000128	PF04777.19	GO:0016972	8
gene-Q9202_000129	PF02602.21	GO:0004852,GO:0033014	8
gene-Q9202_000130	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9202_000131	PF00626.28,PF04810.21,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0008270,GO:0030127	6
gene-Q9202_000132	PF24800.2	NA	100
gene-Q9202_000133		NA	100
gene-Q9202_000134	PF05724.18	GO:0008757	8
gene-Q9202_000135	PF02338.26	NA	100
gene-Q9202_000136	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
gene-Q9202_000137	PF01450.26,PF07991.19	GO:0004455,GO:0009082	8
gene-Q9202_000138	PF00291.32,PF00291.32	NA	100
gene-Q9202_000139		NA	100
gene-Q9202_000140		NA	100
gene-Q9202_000141	PF00400.39,PF00400.39,PF00400.39,PF09384.16	GO:0005515,GO:0005730,GO:0006364	8
gene-Q9202_000142		NA	100
gene-Q9202_000143	PF16561.12	NA	100
gene-Q9202_000144	PF00027.36,PF00027.36	NA	100
gene-Q9202_000145	PF22600.3	NA	100
gene-Q9202_000146	PF02358.23	GO:0005992	8
gene-Q9202_000147	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13857.13	GO:0005515	100
gene-Q9202_000148		NA	100
gene-Q9202_000149	PF07264.18	NA	100
gene-Q9202_000150		NA	100
gene-Q9202_000151	PF02265.23	GO:0003676,GO:0004519,GO:0006308	4
gene-Q9202_000152	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-Q9202_000153	PF04734.19,PF17048.12	NA	100
gene-Q9202_000154	PF00626.28,PF04811.22,PF04811.22,PF04815.21,PF08033.18	GO:0006886,GO:0006888,GO:0030127	6
gene-Q9202_000155		NA	100
gene-Q9202_000156	PF00076.29,PF00076.29,PF00076.29,PF16842.12	GO:0003723	4
gene-Q9202_000157		NA	100
gene-Q9202_000158	PF00300.28	NA	100
gene-Q9202_000159	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-Q9202_000160	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-Q9202_000161	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	GO:0003743,GO:0005515,GO:0005737,GO:0005852	100
gene-Q9202_000162	PF00763.29,PF01268.26,PF02882.26	GO:0004329,GO:0004488,GO:0005524	8
gene-Q9202_000163	PF00180.26	NA	100
gene-Q9202_000164	PF08523.16	NA	100
gene-Q9202_000165	PF07103.17	NA	100
gene-Q9202_000166	PF16679.12,PF26121.2	NA	100
gene-Q9202_000167		NA	100
gene-Q9202_000168		NA	100
gene-Q9202_000169		NA	100
gene-Q9202_000170		NA	100
gene-Q9202_000171	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-Q9202_000172		NA	100
gene-Q9202_000173	PF00142.25,PF01656.30,PF02374.22,PF13614.13	GO:0005524,GO:0016491	8
gene-Q9202_000174		NA	100
gene-Q9202_000175	PF13632.13,PF25550.2	NA	100
gene-Q9202_000176	PF04130.19,PF17681.7	GO:0043015	100
gene-Q9202_000177	PF10180.15	NA	100
gene-Q9202_000178	PF00179.32,PF01644.24,PF03142.22,PF08407.18,PF13632.13	GO:0004100	8
gene-Q9202_000179		NA	100
gene-Q9202_000180	PF01546.34,PF07687.20	GO:0016787	8
gene-Q9202_000181	PF00616.25,PF00616.25	GO:0043087	100
gene-Q9202_000182		NA	100
gene-Q9202_000183	PF12824.14	NA	100
gene-Q9202_000184	PF00160.27,PF00515.35,PF07719.24	GO:0000413,GO:0003755,GO:0005515	8
gene-Q9202_000185	PF02580.23	GO:0002161,GO:0005737,GO:0051499	8
gene-Q9202_000186	PF04065.21,PF04153.25	GO:0005634,GO:0006355	100
gene-Q9202_000187	PF01979.27,PF01979.27,PF07969.18,PF12890.14	GO:0016787	8
gene-Q9202_000188	PF11712.14	GO:0070072	100
gene-Q9202_000189	PF00348.23	GO:0004659,GO:0008299	8
gene-Q9202_000190	PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF13857.13	GO:0005515	100
gene-Q9202_000191	PF01399.34,PF08375.17,PF25573.1	GO:0000502,GO:0030234,GO:0042176	100
gene-Q9202_000192	PF08657.16	GO:0005876,GO:0008608,GO:0042729	100
gene-Q9202_000193	PF00984.25,PF03720.23,PF03721.22,PF03721.22	GO:0016616,GO:0051287	8
gene-Q9202_000194	PF03847.21	GO:0005669,GO:0006352	8
gene-Q9202_000195		NA	100
gene-Q9202_000196	PF03587.20	GO:0070037,GO:0070475	8
gene-Q9202_000197		NA	100
gene-Q9202_000198	PF02985.29,PF11916.14,PF12755.14	GO:0005515	100
gene-Q9202_000199	PF11916.14	NA	100
gene-Q9202_000200	PF00145.24,PF25423.2	GO:0008168	8
gene-Q9202_000201		NA	100
gene-Q9202_000202	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-Q9202_000203	PF19189.7	GO:0005739	100
gene-Q9202_000204	PF08511.17,PF21392.4	NA	100
gene-Q9202_000205	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
gene-Q9202_000206	PF00176.30,PF00271.38,PF04851.22,PF08658.16	GO:0003677,GO:0005524,GO:0016787,GO:0016817	4
gene-Q9202_000207	PF20684.4	NA	100
gene-Q9202_000208		NA	100
gene-Q9202_000209	PF00173.34,PF00487.31	GO:0006629	8
gene-Q9202_000210		NA	100
gene-Q9202_000211	PF02878.23,PF02879.24,PF02880.23	GO:0005975,GO:0016868	8
gene-Q9202_000212	PF00070.34,PF00890.31,PF01134.29,PF02847.24,PF02852.29,PF02854.26,PF07992.21,PF12831.14,PF13450.13	GO:0003723,GO:0005515,GO:0016491	4
gene-Q9202_000213	PF02290.21	GO:0005786,GO:0006614,GO:0008312,GO:0030942	4
gene-Q9202_000214	PF02463.26,PF06470.19	GO:0005515,GO:0005524,GO:0005694,GO:0051276	100
gene-Q9202_000215	PF13934.13	NA	100
gene-Q9202_000216	PF02845.23	GO:0043130	100
gene-Q9202_000217	PF00338.28	NA	100
gene-Q9202_000218		NA	100
gene-Q9202_000219	PF03069.21	GO:0016811	8
gene-Q9202_000220	PF00657.29	GO:0016788	8
gene-Q9202_000221	PF23155.2	NA	100
gene-Q9202_000222	PF17389.9	NA	100
gene-Q9202_000223		NA	100
gene-Q9202_000224	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-Q9202_000225	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-Q9202_000226	PF12697.14	NA	100
gene-Q9202_000227	PF12634.14	GO:0005780,GO:0045033	100
gene-Q9202_000228	PF00928.27	NA	100
gene-Q9202_000229	PF07690.22	GO:0022857,GO:0055085	6
gene-Q9202_000230		NA	100
gene-Q9202_000231		NA	100
gene-Q9202_000232		NA	100
gene-Q9202_000233	PF05551.18	NA	100
gene-Q9202_000234	PF12511.14	NA	100
gene-Q9202_000235	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-Q9202_000236		NA	100
gene-Q9202_000237		NA	100
gene-Q9202_000238		NA	100
gene-Q9202_000239	PF05551.18	NA	100
gene-Q9202_000240		NA	100
gene-Q9202_000241	PF00107.33,PF00296.27,PF08240.18	GO:0016705	8
gene-Q9202_000242	PF00474.24,PF00474.24	GO:0016020,GO:0022857,GO:0055085	6
gene-Q9202_000243	PF06094.18	NA	100
gene-Q9202_000244		NA	100
gene-Q9202_000245	PF01841.26,PF07653.24,PF24584.2,PF24584.2	GO:0005515	100
gene-Q9202_000246	PF02219.24,PF21895.2	GO:0004489,GO:0006555	8
gene-Q9202_000247		NA	100
gene-Q9202_000248	PF01702.26	GO:0006400	8
gene-Q9202_000249	PF00069.32,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9202_000250	PF01227.28	NA	100
gene-Q9202_000251	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12265.15	GO:0005515	100
gene-Q9202_000252	PF03159.25,PF17846.7,PF18129.8,PF18332.8,PF18334.8	GO:0003676,GO:0004527	4
gene-Q9202_000253	PF00293.35,PF09296.18	GO:0016787	8
gene-Q9202_000254	PF04573.18,PF04573.18	GO:0005787,GO:0006465,GO:0016020	100
gene-Q9202_000255		NA	100
gene-Q9202_000256	PF14027.12,PF14027.12	GO:0016491	8
gene-Q9202_000257	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF13625.12,PF16203.12	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-Q9202_000258	PF04818.20	NA	100
gene-Q9202_000259	PF13840.13,PF13840.13	NA	100
gene-Q9202_000260	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF25178.1	GO:0005515,GO:0010506	100
gene-Q9202_000261	PF00735.25,PF01926.30	GO:0005525	100
gene-Q9202_000262	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18	GO:0005515	100
gene-Q9202_000263	PF02731.21,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0000398,GO:0005681,GO:0008757	8
gene-Q9202_000264		NA	100
gene-Q9202_000265	PF22669.3	GO:0016791,GO:0046856	8
gene-Q9202_000266	PF19056.7	NA	100
gene-Q9202_000267	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-Q9202_000268	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-Q9202_000269	PF01073.26,PF01370.28,PF02719.22,PF04321.24,PF07993.19,PF16363.12	GO:0006694,GO:0016616	8
gene-Q9202_000270	PF12719.14	NA	100
gene-Q9202_000271	PF00291.32	NA	100
gene-Q9202_000272	PF07690.22,PF07690.22	GO:0022857,GO:0055085	6
gene-Q9202_000273	PF00076.29,PF00641.24,PF00641.24	GO:0003723	4
gene-Q9202_000274		NA	100
gene-Q9202_000275	PF05368.20,PF13460.13	NA	100
gene-Q9202_000276	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-Q9202_000277		NA	100
gene-Q9202_000278		NA	100
gene-Q9202_000279	PF02466.25	NA	100
gene-Q9202_000280	PF13257.12	NA	100
gene-Q9202_000281	PF00023.37,PF00023.37,PF00710.26,PF12796.14,PF13606.13,PF13857.13,PF17763.7	GO:0005515	100
gene-Q9202_000282	PF05368.20,PF13460.13	NA	100
gene-Q9202_000283		NA	100
gene-Q9202_000284	PF01205.26,PF05773.28	GO:0005515	100
gene-Q9202_000285	PF00155.28	GO:0009058,GO:0030170	8
gene-Q9202_000286	PF03815.25	NA	100
gene-Q9202_000287		NA	100
gene-Q9202_000288	PF01151.24	GO:0009922,GO:0016020	8
gene-Q9202_000289	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9202_000290	PF09362.16	NA	100
gene-Q9202_000291	PF00956.24	GO:0005634,GO:0006334	100
gene-Q9202_000292		NA	100
gene-Q9202_000293	PF10276.15	NA	100
gene-Q9202_000294		NA	100
gene-Q9202_000295	PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
gene-Q9202_000296	PF02386.23	GO:0006812,GO:0008324,GO:0055085	6
gene-Q9202_000297		NA	100
gene-Q9202_000298	PF00004.36,PF08740.17,PF25426.2	GO:0005524,GO:0016887	8
gene-Q9202_000299		NA	100
gene-Q9202_000300	PF01894.24	NA	100
gene-Q9202_000301	PF00651.38	GO:0005515	100
gene-Q9202_000302		NA	100
gene-Q9202_000303	PF20684.4	NA	100
gene-Q9202_000304	PF02284.22	GO:0005743,GO:0006123	8
gene-Q9202_000305		NA	100
gene-Q9202_000306	PF20150.5,PF24864.1	NA	100
gene-Q9202_000307		NA	100
gene-Q9202_000308	PF11915.14	NA	100
gene-Q9202_000309		NA	100
gene-Q9202_000310	PF00573.28,PF14374.12	GO:0003735,GO:0005840,GO:0006412	4
gene-Q9202_000311	PF05739.27,PF09177.16	GO:0016020,GO:0048193	6
gene-Q9202_000312	PF13679.13	NA	100
gene-Q9202_000313	PF00188.33	NA	100
gene-Q9202_000314	PF04130.19,PF14609.12,PF17681.7,PF20685.3	GO:0043015	100
gene-Q9202_000315	PF01793.24	GO:0000030,GO:0009101,GO:0016020	8
gene-Q9202_000316	PF00454.34,PF02259.30,PF20175.4,PF20206.5	GO:0005515	100
gene-Q9202_000317	PF01603.27	GO:0000159,GO:0007165,GO:0019888	3
gene-Q9202_000318	PF09734.16,PF17682.7	NA	100
gene-Q9202_000319	PF04502.19	GO:0000398	8
gene-Q9202_000320	PF01565.29	GO:0050660	100
gene-Q9202_000321	PF11931.15,PF12108.14,PF12171.15,PF12874.14,PF16837.11	GO:0000398,GO:0003723,GO:0005681	4
gene-Q9202_000322	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-Q9202_000323	PF12895.14,PF13181.13	GO:0005515	100
gene-Q9202_000324		NA	100
gene-Q9202_000325	PF01068.27,PF01068.27,PF04675.20	GO:0003677,GO:0003910,GO:0005524,GO:0006281,GO:0006310	3
gene-Q9202_000326		NA	100
gene-Q9202_000327		NA	100
gene-Q9202_000328		NA	100
gene-Q9202_000329	PF00493.30,PF01078.28,PF07728.21,PF14551.12,PF17207.10,PF17855.8,PF21933.3	GO:0003677,GO:0005524,GO:0016887	4
gene-Q9202_000330		NA	100
gene-Q9202_000331		NA	100
gene-Q9202_000332	PF28351.1	NA	100
gene-Q9202_000333	PF05693.20	GO:0004373,GO:0005978	8
gene-Q9202_000334		NA	100
gene-Q9202_000335	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF08662.18,PF12894.14,PF23627.3	GO:0005515	100
gene-Q9202_000336	PF00006.32,PF02874.30,PF16886.12,PF22919.2	GO:0005524,GO:0046034,GO:1902600	6
gene-Q9202_000337	PF00350.30,PF01031.26,PF02212.24	GO:0003924,GO:0005525	8
gene-Q9202_000338	PF00294.30	NA	100
gene-Q9202_000339		NA	100
gene-Q9202_000340	PF01328.23	GO:0004601	8
gene-Q9202_000341	PF13869.13	GO:0003729,GO:0005849,GO:0031124	4
gene-Q9202_000342	PF01121.27,PF01121.27	GO:0004140,GO:0005524,GO:0015937	3
gene-Q9202_000343		NA	100
gene-Q9202_000344	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13,PF14479.12	GO:0005515	100
gene-Q9202_000345	PF12825.13,PF12825.13,PF12828.13	NA	100
gene-Q9202_000346	PF00348.23	GO:0004659,GO:0008299	8
gene-Q9202_000347	PF07928.18,PF10475.16	GO:0042147	6
gene-Q9202_000348	PF00732.26,PF05199.20	GO:0016614,GO:0050660	8
gene-Q9202_000349	PF00266.26	NA	100
gene-Q9202_000350	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-Q9202_000351	PF00675.26,PF05193.27,PF05193.27,PF16187.11,PF22456.2	NA	100
gene-Q9202_000352	PF00650.26,PF03765.22	NA	100
gene-Q9202_000353		NA	100
gene-Q9202_000354	PF07690.22	GO:0022857,GO:0055085	6
gene-Q9202_000355	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-Q9202_000356		NA	100
gene-Q9202_000357		NA	100
gene-Q9202_000358		NA	100
gene-Q9202_000359	PF04479.19,PF24800.2	GO:0016020	100
gene-Q9202_000360	PF11951.14	NA	100
gene-Q9202_000361	PF07690.22	GO:0022857,GO:0055085	6
gene-Q9202_000362	PF00293.35	NA	100
gene-Q9202_000363		NA	100
gene-Q9202_000364		NA	100
gene-Q9202_000365		NA	100
gene-Q9202_000366	PF02353.27,PF08241.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-Q9202_000367	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-Q9202_000368		NA	100
gene-Q9202_000369		NA	100
gene-Q9202_000370	PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13606.13,PF13606.13,PF13637.13,PF13637.13,PF13637.13,PF13857.13	GO:0005515	100
gene-Q9202_000371	PF00135.35	NA	100
gene-Q9202_000372		NA	100
gene-Q9202_000373	PF07690.22	GO:0022857,GO:0055085	6
gene-Q9202_000374	PF00891.25	GO:0008171	8
gene-Q9202_000375	PF20684.4	NA	100
gene-Q9202_000376	PF28351.1	NA	100
gene-Q9202_000377		NA	100
gene-Q9202_000378	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-Q9202_000379		NA	100
gene-Q9202_000380	PF01544.24	GO:0016020,GO:0030001,GO:0046873,GO:0055085	6
gene-Q9202_000381		NA	100
gene-Q9202_000382		NA	100
gene-Q9202_000383	PF00237.25	GO:0003735,GO:0005840,GO:0006412	4
gene-Q9202_000384	PF01269.24	GO:0003723,GO:0006364,GO:0008168	4
gene-Q9202_000385		NA	100
gene-Q9202_000386		NA	100
gene-Q9202_000387	PF12708.13,PF12708.13	NA	100
gene-Q9202_000388	PF00155.28	GO:0009058,GO:0030170	8
gene-Q9202_000389	PF26013.1	NA	100
gene-Q9202_000390		NA	100
gene-Q9202_000391	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF13606.13,PF13606.13,PF26128.2	GO:0005515	100
gene-Q9202_000392		NA	100
gene-Q9202_000393		NA	100
gene-Q9202_000394	PF01794.26,PF08030.18	GO:0016491	8
gene-Q9202_000395		NA	100
gene-Q9202_000396	PF20253.4	NA	100
gene-Q9202_000397		NA	100
gene-Q9202_000398		NA	100
gene-Q9202_000399	PF11051.15	GO:0009101,GO:0016757	8
gene-Q9202_000400	PF02668.23	GO:0016491	8
gene-Q9202_000401	PF07690.22	GO:0022857,GO:0055085	6
gene-Q9202_000402	PF01612.27	GO:0003676,GO:0006139,GO:0008408	4
gene-Q9202_000403	PF01545.27,PF16916.12	NA	100
gene-Q9202_000404	PF11937.14	NA	100
gene-Q9202_000405	PF08172.18,PF25398.2	GO:0000139,GO:0006891	6
gene-Q9202_000406	PF29748.1	NA	100
gene-Q9202_000407	PF13254.13,PF25480.2	NA	100
gene-Q9202_000408	PF00025.28	GO:0003924,GO:0005525	8
gene-Q9202_000409		NA	100
gene-Q9202_000410	PF25545.2	NA	100
gene-Q9202_000411	PF00023.37,PF00023.37,PF00169.36,PF01237.24,PF12796.14,PF13606.13	GO:0005515,GO:0008289	100
gene-Q9202_000412	PF18101.8	NA	100
gene-Q9202_000413	PF07542.17	GO:0043461	100
gene-Q9202_000414		NA	100
gene-Q9202_000415	PF00789.27,PF14555.13	GO:0005515	100
gene-Q9202_000416	PF03127.20	GO:0035091,GO:0043130	100
gene-Q9202_000417		NA	100
gene-Q9202_000418		NA	100
gene-Q9202_000419	PF13824.13,PF20179.4	NA	100
gene-Q9202_000420	PF03178.22,PF10433.16,PF23726.2	GO:0003676,GO:0005634	4
gene-Q9202_000421	PF00586.30,PF01071.25,PF02769.28,PF02843.23,PF02844.22	GO:0004637,GO:0009113	8
gene-Q9202_000422	PF00795.28	NA	100
gene-Q9202_000423		NA	100
gene-Q9202_000424		NA	100
gene-Q9202_000425	PF01634.24,PF08029.17	GO:0000105,GO:0000287,GO:0003879,GO:0005737	8
gene-Q9202_000426	PF01210.30,PF07479.20	GO:0005975,GO:0006072,GO:0016616,GO:0046168,GO:0051287	8
gene-Q9202_000427	PF03108.21	NA	100
