gene_id	pfam_ids	go_ids	bin_id
gene-PLICBS_000063		NA	100
gene-PLICBS_000064		NA	100
gene-PLICBS_000065	PF20209.4	NA	100
gene-PLICBS_000066	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-PLICBS_000067	PF14521.13	GO:0004222	8
gene-PLICBS_000068		NA	100
gene-PLICBS_000069	PF14214.12	NA	100
gene-PLICBS_000070	PF07992.21	GO:0016491	8
gene-PLICBS_000071		NA	100
gene-PLICBS_000072	PF02515.23	GO:0003824	8
gene-PLICBS_000073	PF00725.28,PF02737.25	GO:0006631,GO:0016491,GO:0016616,GO:0070403	8
gene-PLICBS_000074		NA	100
gene-PLICBS_000075		NA	100
gene-PLICBS_000076		NA	100
gene-PLICBS_000077	PF22936.2	NA	100
gene-PLICBS_000078	PF14223.15	NA	100
gene-PLICBS_000079		NA	100
gene-PLICBS_000080		NA	100
gene-PLICBS_000081	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-PLICBS_000082		NA	100
gene-PLICBS_000083		NA	100
gene-PLICBS_000084		NA	100
gene-PLICBS_000085	PF11327.14	NA	100
gene-PLICBS_000086	PF11051.15	GO:0009101,GO:0016757	8
gene-PLICBS_000087	PF00083.31,PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-PLICBS_000088	PF07335.17	GO:0016977	8
gene-PLICBS_000089		NA	100
gene-PLICBS_000090	PF01370.28	NA	100
gene-PLICBS_000091	PF01546.34,PF07687.20	GO:0016787	8
gene-PLICBS_000092	PF01008.24	NA	100
gene-PLICBS_000093	PF11817.15,PF12584.14,PF23036.3,PF23036.3,PF23274.2,PF24965.2,PF24967.2,PF28381.1	NA	100
gene-PLICBS_000094		NA	100
gene-PLICBS_000095	PF10224.15	NA	100
gene-PLICBS_000096	PF01161.27	NA	100
gene-PLICBS_000097	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-PLICBS_000098	PF20183.4	NA	100
gene-PLICBS_000099	PF00387.26,PF00388.26	GO:0004435,GO:0006629,GO:0007165,GO:0035556	3
gene-PLICBS_000100	PF24864.1	NA	100
gene-PLICBS_000101		NA	100
gene-PLICBS_000102		NA	100
gene-PLICBS_000103	PF12697.14	NA	100
gene-PLICBS_000104	PF00024.33	NA	100
gene-PLICBS_000105	PF02333.21	GO:0016158	8
gene-PLICBS_000106		NA	100
gene-PLICBS_000107	PF02170.29,PF02171.24,PF08699.16,PF16486.12,PF16488.11	GO:0003676,GO:0003723,GO:0005515	4
gene-PLICBS_000108	PF27751.1	NA	100
gene-PLICBS_000109	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-PLICBS_000110		NA	100
gene-PLICBS_000111		NA	100
gene-PLICBS_000112	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-PLICBS_000113	PF00135.35	NA	100
gene-PLICBS_000114	PF00144.30,PF26335.1	NA	100
gene-PLICBS_000115		NA	100
gene-PLICBS_000116	PF12296.14	NA	100
gene-PLICBS_000117	PF01063.25	GO:0003824	8
gene-PLICBS_000118	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
gene-PLICBS_000119	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-PLICBS_000120	PF03101.22	NA	100
gene-PLICBS_000121	PF00488.28,PF05188.24,PF05190.24,PF05192.24	GO:0005524,GO:0006298,GO:0030983	3
gene-PLICBS_000122	PF00459.31	NA	100
gene-PLICBS_000123	PF01220.26	GO:0003855	8
gene-PLICBS_000124	PF01261.31	NA	100
gene-PLICBS_000125	PF08501.17	GO:0004764	8
gene-PLICBS_000126	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PLICBS_000127	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-PLICBS_000128	PF01202.29,PF01487.23,PF01488.27,PF08501.17,PF18317.7	GO:0003855,GO:0004764	8
gene-PLICBS_000129	PF00350.30,PF01031.26	NA	100
gene-PLICBS_000130	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-PLICBS_000131	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-PLICBS_000132	PF07690.22	GO:0022857,GO:0055085	6
gene-PLICBS_000133	PF07690.22	GO:0022857,GO:0055085	6
gene-PLICBS_000134	PF00501.35,PF00550.32,PF01073.26,PF01370.28,PF07993.19	GO:0006694,GO:0016616	8
gene-PLICBS_000135		NA	100
gene-PLICBS_000136		NA	100
gene-PLICBS_000137	PF00441.30,PF02770.25,PF04082.24,PF18158.7,PF22924.2	GO:0003677,GO:0006351,GO:0008270,GO:0016627	4
gene-PLICBS_000138	PF26512.2	NA	100
gene-PLICBS_000139		NA	100
gene-PLICBS_000140	PF20163.5,PF28510.1	NA	100
gene-PLICBS_000141	PF24802.2	NA	100
gene-PLICBS_000142	PF01636.30	NA	100
gene-PLICBS_000143	PF21858.3	NA	100
gene-PLICBS_000144		NA	100
gene-PLICBS_000145	PF00561.27,PF08386.17	NA	100
gene-PLICBS_000146	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-PLICBS_000147	PF02838.21,PF07555.20	NA	100
gene-PLICBS_000148	PF03171.27,PF14226.13	NA	100
gene-PLICBS_000149	PF27522.2	NA	100
gene-PLICBS_000150	PF07687.20	NA	100
gene-PLICBS_000151	PF00072.31,PF02518.32	GO:0000160	3
gene-PLICBS_000152	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PLICBS_000153	PF11175.16,PF28588.1,PF28589.1	NA	100
gene-PLICBS_000154	PF02746.22,PF04479.19,PF13378.13	GO:0016020	100
gene-PLICBS_000155		NA	100
gene-PLICBS_000156	PF20684.4	NA	100
gene-PLICBS_000157	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-PLICBS_000158	PF22810.3	NA	100
gene-PLICBS_000159	PF02668.23	GO:0016491	8
gene-PLICBS_000160	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PLICBS_000161	PF09797.16	NA	100
gene-PLICBS_000162		NA	100
gene-PLICBS_000163	PF00432.28	GO:0003824	8
gene-PLICBS_000164	PF10311.15	NA	100
gene-PLICBS_000165	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-PLICBS_000166	PF00176.30,PF00271.38,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
gene-PLICBS_000167	PF05821.17	GO:0005739	100
gene-PLICBS_000168	PF29061.1	NA	100
gene-PLICBS_000169		NA	100
gene-PLICBS_000170	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-PLICBS_000171		NA	100
gene-PLICBS_000172		NA	100
gene-PLICBS_000173		NA	100
gene-PLICBS_000174	PF00026.29	NA	100
gene-PLICBS_000175	PF11927.15	NA	100
gene-PLICBS_000176	PF02201.24,PF08766.17	NA	100
gene-PLICBS_000177	PF23202.2,PF23230.1,PF25447.2	NA	100
gene-PLICBS_000178	PF00069.32,PF06479.18,PF07714.24,PF13360.14	GO:0004540,GO:0004672,GO:0005524,GO:0006397,GO:0006468	1
gene-PLICBS_000179	PF08662.18	NA	100
gene-PLICBS_000180	PF00118.30	GO:0005524	100
gene-PLICBS_000181	PF00566.26,PF22874.1,PF23436.2	NA	100
gene-PLICBS_000182		NA	100
gene-PLICBS_000183	PF00487.31,PF11960.14	GO:0006629,GO:0016717	8
gene-PLICBS_000184	PF26421.1	NA	100
gene-PLICBS_000185	PF22664.2	NA	100
gene-PLICBS_000186	PF00881.30	NA	100
gene-PLICBS_000187	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-PLICBS_000188	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-PLICBS_000189	PF11951.14	NA	100
gene-PLICBS_000190	PF03068.21	GO:0004668,GO:0005509,GO:0005737	8
gene-PLICBS_000191		NA	100
gene-PLICBS_000192	PF00561.27,PF00975.27,PF03096.21,PF12146.16,PF12697.14	GO:0009058	8
gene-PLICBS_000193	PF00884.29,PF01663.28	NA	100
gene-PLICBS_000194	PF00026.29,PF14543.12	NA	100
gene-PLICBS_000195		NA	100
gene-PLICBS_000196	PF16499.12,PF16499.12,PF17801.8	GO:0004553,GO:0005975	8
gene-PLICBS_000197	PF10334.17,PF10337.16,PF13515.13	NA	100
gene-PLICBS_000198	PF00070.34,PF07992.21	GO:0016491	8
gene-PLICBS_000199	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-PLICBS_000200	PF03151.23	NA	100
gene-PLICBS_000201	PF00856.34	GO:0005515	100
gene-PLICBS_000202		NA	100
gene-PLICBS_000203	PF01814.29	NA	100
gene-PLICBS_000204		NA	100
gene-PLICBS_000205	PF05368.20	NA	100
gene-PLICBS_000206		NA	100
gene-PLICBS_000207	PF00023.37,PF12796.14,PF13637.13	GO:0005515	100
gene-PLICBS_000208	PF00704.35	GO:0005975	8
gene-PLICBS_000209	PF01476.27,PF06439.19,PF12708.13,PF12708.13	GO:0016787	8
gene-PLICBS_000210	PF07690.22	GO:0022857,GO:0055085	6
gene-PLICBS_000211	PF00890.31	NA	100
gene-PLICBS_000212	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
gene-PLICBS_000213	PF07519.18	NA	100
gene-PLICBS_000214	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PLICBS_000215	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-PLICBS_000216		NA	100
gene-PLICBS_000217	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PLICBS_000218	PF00174.26,PF03404.23	GO:0016491,GO:0030151	8
gene-PLICBS_000219	PF01476.27,PF01476.27,PF01476.27,PF01476.27	NA	100
gene-PLICBS_000220	PF23584.2	NA	100
gene-PLICBS_000221	PF00187.25,PF00704.35,PF01476.27,PF14856.12,PF30529.1	GO:0005975,GO:0008061	8
gene-PLICBS_000222	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-PLICBS_000223		NA	100
gene-PLICBS_000224	PF04148.19	GO:0006888,GO:0016020,GO:0097020	6
gene-PLICBS_000225		NA	100
gene-PLICBS_000226	PF08241.19,PF12589.14,PF13649.13	GO:0008757,GO:0016435,GO:0070476	8
gene-PLICBS_000227	PF00152.26,PF01409.26	GO:0000049,GO:0000166,GO:0004812,GO:0005524,GO:0006418,GO:0043039	4
gene-PLICBS_000228	PF00155.28	GO:0009058,GO:0030170	8
gene-PLICBS_000229	PF04828.23	GO:0016846	8
gene-PLICBS_000230	PF00180.26	NA	100
gene-PLICBS_000231	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-PLICBS_000232	PF00789.27,PF13899.13,PF14555.13,PF22566.3	GO:0005515	100
gene-PLICBS_000233	PF13001.14,PF23731.2,PF24492.2	GO:0043248,GO:0060090	100
gene-PLICBS_000234	PF00076.29,PF00076.29,PF00076.29	GO:0003723	4
gene-PLICBS_000235	PF04199.20	GO:0004061,GO:0019441	8
gene-PLICBS_000236	PF00743.26	GO:0004499,GO:0050660,GO:0050661	2
gene-PLICBS_000237	PF00903.32	NA	100
gene-PLICBS_000238	PF04479.19	GO:0016020	100
gene-PLICBS_000239	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-PLICBS_000240	PF01680.24,PF05690.21	NA	100
gene-PLICBS_000241	PF01174.26,PF07685.21	GO:0003824,GO:0004359,GO:0042819,GO:0042823	8
gene-PLICBS_000242	PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF12796.14,PF12796.14,PF13637.13	GO:0005515	100
gene-PLICBS_000243		NA	100
gene-PLICBS_000244		NA	100
gene-PLICBS_000245		NA	100
gene-PLICBS_000246	PF07173.18	NA	100
gene-PLICBS_000247		NA	100
gene-PLICBS_000248	PF02036.23	NA	100
gene-PLICBS_000249	PF01979.27,PF07969.18	GO:0016787	8
gene-PLICBS_000250		NA	100
gene-PLICBS_000251		NA	100
gene-PLICBS_000252	PF00383.30,PF14437.13	NA	100
gene-PLICBS_000253	PF00026.29	NA	100
gene-PLICBS_000254	PF00072.31,PF00512.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
gene-PLICBS_000255	PF07690.22	GO:0022857,GO:0055085	6
gene-PLICBS_000256	PF07470.20	NA	100
gene-PLICBS_000257		NA	100
gene-PLICBS_000258	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-PLICBS_000259	PF00441.30,PF02770.25,PF02771.22,PF08028.17	GO:0016627,GO:0050660	8
gene-PLICBS_000260	PF02515.23	GO:0003824	8
gene-PLICBS_000261		NA	100
gene-PLICBS_000262		NA	100
gene-PLICBS_000263	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PLICBS_000264	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PLICBS_000265	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-PLICBS_000266	PF01546.34,PF07687.20	GO:0016787	8
gene-PLICBS_000267		NA	100
gene-PLICBS_000268		NA	100
gene-PLICBS_000269		NA	100
gene-PLICBS_000270	PF13409.13,PF13417.13,PF22041.2	NA	100
gene-PLICBS_000271		NA	100
gene-PLICBS_000272	PF01094.35,PF13433.13,PF13458.13	NA	100
gene-PLICBS_000273	PF07075.18,PF20732.3	NA	100
gene-PLICBS_000274	PF00005.34,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-PLICBS_000275		NA	100
gene-PLICBS_000276	PF06738.19	GO:0022857,GO:0055085	6
gene-PLICBS_000277	PF17784.8	NA	100
gene-PLICBS_000278	PF01504.25	GO:0046488,GO:0052742	3
gene-PLICBS_000279	PF11443.14,PF25043.1	NA	100
gene-PLICBS_000280	PF04982.20	NA	100
gene-PLICBS_000281		NA	100
gene-PLICBS_000282		NA	100
gene-PLICBS_000283	PF08566.16	GO:0001405	100
gene-PLICBS_000284	PF00581.26,PF00899.28	NA	100
gene-PLICBS_000285	PF15341.12	GO:0000462,GO:0005730,GO:0030686,GO:0030688	8
gene-PLICBS_000286		NA	100
gene-PLICBS_000287	PF02902.26	GO:0006508,GO:0008234	5
gene-PLICBS_000288	PF03798.22	GO:0016020	100
gene-PLICBS_000289	PF04828.23	GO:0016846	8
gene-PLICBS_000290		NA	100
gene-PLICBS_000291		NA	100
gene-PLICBS_000292	PF28338.1	NA	100
gene-PLICBS_000293	PF01210.30,PF07479.20	GO:0005975,GO:0006072,GO:0016616,GO:0046168,GO:0051287	8
gene-PLICBS_000294	PF03583.21,PF12697.14	GO:0004806,GO:0016042	8
gene-PLICBS_000295	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PLICBS_000296	PF01370.28,PF03435.25,PF05368.20,PF13460.13	NA	100
gene-PLICBS_000297	PF07690.22	GO:0022857,GO:0055085	6
gene-PLICBS_000298		NA	100
gene-PLICBS_000299	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-PLICBS_000300		NA	100
gene-PLICBS_000301	PF02265.23	GO:0003676,GO:0004519,GO:0006308	4
gene-PLICBS_000302	PF00082.28,PF30773.1	GO:0006508,GO:0008236	5
gene-PLICBS_000303	PF05544.17	NA	100
gene-PLICBS_000304	PF06202.21,PF14699.13,PF14701.13,PF14702.13	NA	100
gene-PLICBS_000305		NA	100
gene-PLICBS_000306	PF02714.21,PF13967.12,PF14703.13	GO:0016020	100
gene-PLICBS_000307	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PLICBS_000308	PF00389.37,PF02826.26	GO:0016616,GO:0051287	8
gene-PLICBS_000309	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13454.13,PF19834.5	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-PLICBS_000310	PF01370.28,PF13460.13	NA	100
gene-PLICBS_000311	PF00002.30,PF05462.18	GO:0004930,GO:0007186,GO:0016020	3
gene-PLICBS_000312		NA	100
gene-PLICBS_000313	PF03061.29	NA	100
gene-PLICBS_000314	PF00168.37	NA	100
gene-PLICBS_000315	PF09423.16,PF16655.13	NA	100
gene-PLICBS_000316		NA	100
gene-PLICBS_000317	PF00155.28,PF00266.26,PF01053.27	GO:0009058,GO:0019346,GO:0030170	8
gene-PLICBS_000318	PF00258.31,PF02525.23,PF03358.21	GO:0010181,GO:0016491	8
gene-PLICBS_000319	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-PLICBS_000320	PF01070.25,PF03060.22,PF04082.24	GO:0003677,GO:0006351,GO:0008270,GO:0016491	4
gene-PLICBS_000321	PF04488.22,PF05704.19	GO:0016757	8
gene-PLICBS_000322	PF07690.22	GO:0022857,GO:0055085	6
gene-PLICBS_000323	PF07690.22	GO:0022857,GO:0055085	6
gene-PLICBS_000324	PF07690.22	GO:0022857,GO:0055085	6
gene-PLICBS_000325	PF00201.25,PF06722.19	GO:0008194	8
gene-PLICBS_000326	PF20684.4	NA	100
gene-PLICBS_000327	PF01222.23	GO:0016020,GO:0016126,GO:0016628	8
gene-PLICBS_000328		NA	100
gene-PLICBS_000329	PF01585.29	GO:0003676	4
gene-PLICBS_000330	PF00995.29	GO:0016192	6
gene-PLICBS_000331		NA	100
gene-PLICBS_000332	PF20566.4	NA	100
gene-PLICBS_000333	PF00043.31,PF13409.13,PF13410.12	NA	100
gene-PLICBS_000334	PF00899.28,PF00899.28,PF09358.16,PF10585.15,PF16190.12,PF16191.11	NA	100
gene-PLICBS_000335	PF00957.28,PF13774.14	NA	100
gene-PLICBS_000336	PF00271.38,PF12513.16,PF18147.7,PF22527.3	NA	100
gene-PLICBS_000337	PF00782.26	GO:0016311	8
gene-PLICBS_000338	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04053.21,PF23953.2	GO:0005198,GO:0005515,GO:0006886,GO:0016192,GO:0030117	6
gene-PLICBS_000339	PF00069.32,PF00433.30,PF07714.24	GO:0004672,GO:0004674,GO:0005524,GO:0006468	3
gene-PLICBS_000340	PF00342.25	GO:0004347,GO:0006094,GO:0006096	8
gene-PLICBS_000341	PF01232.30,PF08125.19	GO:0016491	8
gene-PLICBS_000342	PF14388.12	NA	100
gene-PLICBS_000343	PF14479.12,PF24476.2	NA	100
gene-PLICBS_000344	PF00023.37,PF00023.37,PF00069.32,PF00397.33,PF07714.24,PF12796.14,PF13606.13,PF13637.13	GO:0004672,GO:0005515,GO:0005524,GO:0006468	3
gene-PLICBS_000345		NA	100
gene-PLICBS_000346	PF14661.12	NA	100
gene-PLICBS_000347	PF01165.26	GO:0003735,GO:0005840,GO:0006412	4
gene-PLICBS_000348	PF01480.23	NA	100
gene-PLICBS_000349	PF00378.26,PF16113.11	NA	100
gene-PLICBS_000350	PF09994.15	NA	100
gene-PLICBS_000351	PF00106.32,PF01370.28	NA	100
gene-PLICBS_000352		NA	100
gene-PLICBS_000353	PF00096.33,PF00096.33,PF12874.14,PF13894.13,PF13912.13	NA	100
gene-PLICBS_000354		NA	100
gene-PLICBS_000355		NA	100
gene-PLICBS_000356	PF02826.26	GO:0051287	100
gene-PLICBS_000357	PF00561.27,PF08386.17	NA	100
gene-PLICBS_000358	PF00270.36,PF00271.38,PF00636.32,PF00636.32,PF03368.20,PF04851.22,PF14622.12,PF14622.12,PF24995.2,PF26744.1	GO:0003676,GO:0003677,GO:0004525,GO:0005524,GO:0006396,GO:0016787,GO:0016891	1
gene-PLICBS_000359		NA	100
gene-PLICBS_000360	PF00187.25,PF00187.25,PF01522.27	GO:0005975,GO:0008061,GO:0016810	8
gene-PLICBS_000361		NA	100
gene-PLICBS_000362	PF07690.22	GO:0022857,GO:0055085	6
gene-PLICBS_000363	PF00583.32,PF13508.14	GO:0016747	8
gene-PLICBS_000364	PF03446.22,PF03807.24,PF21761.3	GO:0050661	100
gene-PLICBS_000365	PF02668.23	GO:0016491	8
gene-PLICBS_000366	PF01738.25	GO:0016787	8
gene-PLICBS_000367		NA	100
gene-PLICBS_000368		NA	100
gene-PLICBS_000369	PF07690.22	GO:0022857,GO:0055085	6
gene-PLICBS_000370		NA	100
gene-PLICBS_000371		NA	100
gene-PLICBS_000372	PF01636.30	NA	100
gene-PLICBS_000373	PF00687.27	NA	100
gene-PLICBS_000374	PF02089.22	NA	100
gene-PLICBS_000375		NA	100
gene-PLICBS_000376	PF00450.29	GO:0004185,GO:0006508	5
gene-PLICBS_000377		NA	100
gene-PLICBS_000378	PF00134.29	NA	100
gene-PLICBS_000379	PF00782.26	GO:0016311	8
gene-PLICBS_000380	PF03661.19	GO:0016020	100
gene-PLICBS_000381	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24951.4	GO:0005515	100
gene-PLICBS_000382	PF12296.14	NA	100
gene-PLICBS_000383	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-PLICBS_000384	PF01979.27,PF07969.18	GO:0016787	8
gene-PLICBS_000385	PF12689.14	GO:0016791	8
gene-PLICBS_000386	PF00650.26,PF03765.22	NA	100
gene-PLICBS_000387	PF06985.18	NA	100
gene-PLICBS_000388	PF11885.14	NA	100
gene-PLICBS_000389	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF08282.19,PF13246.13	NA	100
gene-PLICBS_000390	PF06807.20,PF16573.11,PF16575.12	GO:0031124	8
gene-PLICBS_000391	PF03770.23	GO:0016301,GO:0032958	3
gene-PLICBS_000392	PF09692.16	GO:0031047,GO:0033167	100
gene-PLICBS_000393	PF01679.23	GO:0016020	100
gene-PLICBS_000394	PF01738.25	GO:0016787	8
gene-PLICBS_000395	PF00270.36,PF00271.38,PF00575.30,PF04408.30,PF07717.23,PF13401.13,PF21010.3	GO:0003676,GO:0005524,GO:0016887	4
gene-PLICBS_000396	PF00023.37,PF13606.13	GO:0005515	100
gene-PLICBS_000397	PF00652.29,PF00754.32,PF01204.25,PF03633.21,PF14200.13,PF14200.13,PF22422.3,PF22633.4	GO:0004555,GO:0005991	8
gene-PLICBS_000398		NA	100
gene-PLICBS_000399	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-PLICBS_000400	PF00135.35,PF20434.6	NA	100
gene-PLICBS_000401	PF01565.29	GO:0050660	100
gene-PLICBS_000402	PF01565.29	GO:0050660	100
gene-PLICBS_000403	PF00106.32,PF01370.28,PF05368.20,PF08659.17,PF13460.13,PF13561.13	NA	100
gene-PLICBS_000404	PF20684.4	NA	100
gene-PLICBS_000405	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-PLICBS_000406	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-PLICBS_000407	PF01490.25	NA	100
gene-PLICBS_000408		NA	100
gene-PLICBS_000409	PF00150.25	GO:0000272,GO:0004553	8
gene-PLICBS_000410		NA	100
gene-PLICBS_000411	PF00176.30	GO:0005524	100
gene-PLICBS_000412	PF00271.38	NA	100
gene-PLICBS_000413	PF00176.30,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
gene-PLICBS_000414	PF00271.38	NA	100
gene-PLICBS_000415	PF11710.15,PF11970.15	NA	100
gene-PLICBS_000416	PF00117.35	NA	100
gene-PLICBS_000417	PF01368.28,PF02833.20	GO:0005737,GO:0016462	8
gene-PLICBS_000418	PF02410.23,PF26719.2	NA	100
gene-PLICBS_000419	PF00940.25,PF14700.12,PF26713.1	NA	100
gene-PLICBS_000420	PF01588.27,PF21972.2	GO:0000049	4
gene-PLICBS_000421	PF00176.30,PF00271.38,PF04851.22	GO:0003677,GO:0005524,GO:0016787	4
gene-PLICBS_000422	PF00023.37,PF12796.14	GO:0005515	100
gene-PLICBS_000423	PF00135.35,PF07859.20	GO:0016787	8
