gene_id	pfam_ids	go_ids	bin_id
gene-F5884DRAFT_666	PF00755.26	NA	100
gene-F5884DRAFT_759229		NA	100
gene-F5884DRAFT_741	PF00135.35,PF20434.6	NA	100
gene-F5884DRAFT_742	PF01209.25,PF05175.21,PF06325.20,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008168,GO:0008757	8
gene-F5884DRAFT_759242	PF01055.33,PF17137.10,PF21365.4	GO:0004553,GO:0005975	8
gene-F5884DRAFT_662280	PF02383.24	GO:0016791	8
gene-F5884DRAFT_796	PF00501.35,PF13193.13	NA	100
gene-F5884DRAFT_688103	PF00171.28	GO:0016491	8
gene-F5884DRAFT_759249		NA	100
gene-F5884DRAFT_848371	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-F5884DRAFT_848372	PF12138.15	NA	100
gene-F5884DRAFT_743467	PF24864.1	NA	100
gene-F5884DRAFT_848373		NA	100
gene-F5884DRAFT_892141	PF01144.30,PF01144.30	GO:0008410	8
gene-F5884DRAFT_659805	PF00106.32,PF13561.13	NA	100
gene-F5884DRAFT_759276	PF03313.22,PF03315.22	GO:0003941,GO:0006094,GO:0051539	8
gene-F5884DRAFT_759277		NA	100
gene-F5884DRAFT_1054		NA	100
gene-F5884DRAFT_1083		NA	100
gene-F5884DRAFT_759280		NA	100
gene-F5884DRAFT_1057	PF00106.32,PF13561.13	NA	100
gene-F5884DRAFT_759287		NA	100
gene-F5884DRAFT_815363	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-F5884DRAFT_1399	PF13396.12	NA	100
gene-F5884DRAFT_1396	PF01070.25	GO:0016491	8
gene-F5884DRAFT_1397	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F5884DRAFT_1448	PF11951.14	NA	100
gene-F5884DRAFT_759310		NA	100
gene-F5884DRAFT_1489	PF02826.26	GO:0051287	100
gene-F5884DRAFT_1488	PF02746.22,PF13378.13	NA	100
gene-F5884DRAFT_1521	PF00248.28	NA	100
gene-F5884DRAFT_1492	PF14498.13,PF21307.3,PF22124.3	NA	100
gene-F5884DRAFT_743485	PF24684.2	NA	100
gene-F5884DRAFT_759318	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-F5884DRAFT_759321	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-F5884DRAFT_1671	PF00106.32,PF13561.13	NA	100
gene-F5884DRAFT_658582	PF01135.26,PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-F5884DRAFT_759341		NA	100
gene-F5884DRAFT_839244	PF02347.23,PF02347.23,PF21478.4	NA	100
gene-F5884DRAFT_848399	PF00463.28,PF13714.13	GO:0004451,GO:0019752	8
gene-F5884DRAFT_759348	PF04299.19	NA	100
gene-F5884DRAFT_759352	PF03972.20,PF19305.5	NA	100
gene-F5884DRAFT_759354	PF00149.34	GO:0016787	8
gene-F5884DRAFT_1735		NA	100
gene-F5884DRAFT_658539	PF01546.34,PF07687.20	GO:0016787	8
gene-F5884DRAFT_1781	PF01494.26	GO:0071949	100
gene-F5884DRAFT_657828	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F5884DRAFT_743498	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-F5884DRAFT_1846		NA	100
gene-F5884DRAFT_759384	PF04127.23	NA	100
gene-F5884DRAFT_759385	PF13409.13,PF13417.13,PF22041.2	NA	100
gene-F5884DRAFT_848410	PF27239.2	NA	100
gene-F5884DRAFT_743503	PF01106.23,PF08712.17	GO:0005506,GO:0016226,GO:0051536	100
gene-F5884DRAFT_1933	PF11204.14	NA	100
gene-F5884DRAFT_759402	PF04142.22	GO:0000139,GO:0015165,GO:0016020,GO:0090481	6
gene-F5884DRAFT_743506	PF00135.35	NA	100
gene-F5884DRAFT_759406		NA	100
gene-F5884DRAFT_839259	PF00135.35,PF00135.35,PF20434.6	NA	100
gene-F5884DRAFT_658496	PF06985.18	NA	100
gene-F5884DRAFT_864519	PF00067.28,PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F5884DRAFT_759412		NA	100
gene-F5884DRAFT_759413	PF00091.32,PF03953.23	GO:0005525	100
gene-F5884DRAFT_743513	PF10282.16	NA	100
gene-F5884DRAFT_759424	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-F5884DRAFT_825687	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-F5884DRAFT_2305	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F5884DRAFT_688229	PF00590.26,PF13241.13,PF14823.12,PF14824.12	GO:0008168	8
gene-F5884DRAFT_759431	PF00834.26	GO:0005975,GO:0016857	8
gene-F5884DRAFT_759434	PF00378.26,PF16113.11	NA	100
gene-F5884DRAFT_759435	PF00702.33,PF08282.19,PF12710.14	NA	100
gene-F5884DRAFT_743521	PF00646.39,PF12937.13	GO:0005515	100
gene-F5884DRAFT_759439		NA	100
gene-F5884DRAFT_848430	PF02458.21,PF22664.2	NA	100
gene-F5884DRAFT_759442		NA	100
gene-F5884DRAFT_759455	PF03074.23	GO:0004357,GO:0006750	2
gene-F5884DRAFT_848433		NA	100
gene-F5884DRAFT_2471	PF16862.11	NA	100
gene-F5884DRAFT_743527		NA	100
gene-F5884DRAFT_2468		NA	100
gene-F5884DRAFT_2464	PF13378.13	NA	100
gene-F5884DRAFT_661740	PF00117.35,PF00958.28,PF02540.24,PF07722.20	GO:0003922,GO:0005524,GO:0006164,GO:0006177,GO:0016787	8
gene-F5884DRAFT_2605	PF01699.30	GO:0016020,GO:0055085	6
gene-F5884DRAFT_759469	PF11696.14	NA	100
gene-F5884DRAFT_2876	PF01266.31,PF01593.31	GO:0016491	8
gene-F5884DRAFT_2774	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-F5884DRAFT_2755	PF04145.21	GO:0005375,GO:0016020,GO:0035434	6
gene-F5884DRAFT_2887	PF20238.5	NA	100
gene-F5884DRAFT_759483	PF00753.34	NA	100
gene-F5884DRAFT_759489	PF01557.24	GO:0003824	8
gene-F5884DRAFT_848447	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-F5884DRAFT_3119	PF01231.24	GO:0020037	100
gene-F5884DRAFT_3134	PF00172.24,PF02902.26	GO:0000981,GO:0006355,GO:0006508,GO:0008234,GO:0008270	3
gene-F5884DRAFT_3127	PF28402.1	NA	100
gene-F5884DRAFT_759514	PF02515.23	GO:0003824	8
gene-F5884DRAFT_759516	PF00775.28,PF04444.20	GO:0003824,GO:0005506,GO:0008199,GO:0009712,GO:0018576	8
gene-F5884DRAFT_759519	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-F5884DRAFT_3197	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-F5884DRAFT_658640	PF01494.26	GO:0071949	100
gene-F5884DRAFT_848455	PF03702.21	GO:0005524,GO:0006040,GO:0009254,GO:0016773	8
gene-F5884DRAFT_848456	PF13383.13	NA	100
gene-F5884DRAFT_3369	PF02423.22,PF03446.22,PF14833.12	GO:0050661,GO:0051287	100
gene-F5884DRAFT_658420	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	NA	100
gene-F5884DRAFT_716153	PF00920.28,PF24877.2	NA	100
gene-F5884DRAFT_3539	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-F5884DRAFT_759560	PF00290.27,PF00291.32	GO:0004834,GO:0006568	8
gene-F5884DRAFT_759562	PF12680.14,PF13474.13	NA	100
gene-F5884DRAFT_3610	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F5884DRAFT_743555	PF01661.28	NA	100
gene-F5884DRAFT_759572		NA	100
gene-F5884DRAFT_815423	PF00202.28	GO:0030170	100
gene-F5884DRAFT_759577	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-F5884DRAFT_3733		NA	100
gene-F5884DRAFT_3761	PF00501.35,PF13193.13	NA	100
gene-F5884DRAFT_3826	PF28980.1,PF28980.1	NA	100
gene-F5884DRAFT_743561	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-F5884DRAFT_3856		NA	100
gene-F5884DRAFT_815427	PF04750.20	GO:0016020	100
gene-F5884DRAFT_759603	PF01546.34,PF07687.20	GO:0016787	8
gene-F5884DRAFT_848474	PF00484.25	GO:0004089,GO:0008270	8
gene-F5884DRAFT_815429	PF00484.25	GO:0004089,GO:0008270	8
gene-F5884DRAFT_650981	PF01494.26	GO:0071949	100
gene-F5884DRAFT_759653	PF04209.20,PF20510.5	NA	100
gene-F5884DRAFT_759654		NA	100
gene-F5884DRAFT_759658	PF00724.27	GO:0010181,GO:0016491	8
gene-F5884DRAFT_815432	PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
gene-F5884DRAFT_659451	PF01636.30,PF02958.27,PF07914.18	NA	100
gene-F5884DRAFT_4217	PF06101.17	NA	100
gene-F5884DRAFT_660784	PF00206.26,PF10415.15	GO:0006099,GO:0016829	8
gene-F5884DRAFT_743574	PF23584.2,PF23584.2	NA	100
gene-F5884DRAFT_743575		NA	100
gene-F5884DRAFT_716188	PF00172.24,PF11951.14	GO:0000981,GO:0006355,GO:0008270	3
gene-F5884DRAFT_815435	PF00248.28	NA	100
gene-F5884DRAFT_759678	PF04185.20	GO:0016788	8
gene-F5884DRAFT_759680	PF00561.27,PF03096.21,PF12697.14	NA	100
gene-F5884DRAFT_759681	PF04616.21,PF17851.9	GO:0004553,GO:0005975	8
gene-F5884DRAFT_759683		NA	100
gene-F5884DRAFT_743582		NA	100
gene-F5884DRAFT_743583	PF08241.19,PF08242.19,PF13489.13,PF13649.13	GO:0008757	8
gene-F5884DRAFT_743584	PF00891.25,PF08100.19	GO:0008171,GO:0046983	8
gene-F5884DRAFT_864611		NA	100
gene-F5884DRAFT_839308	PF00933.28,PF01915.28,PF07691.18,PF14310.13	GO:0004553,GO:0005975	8
gene-F5884DRAFT_4363		NA	100
gene-F5884DRAFT_641167		NA	100
gene-F5884DRAFT_657377	PF08728.16	NA	100
gene-F5884DRAFT_657384	PF08241.19,PF08242.19,PF11899.14,PF13489.13,PF13649.13	GO:0008757	8
gene-F5884DRAFT_4723	PF01717.25	GO:0003871,GO:0008270	8
gene-F5884DRAFT_864617	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-F5884DRAFT_657155	PF00296.27	GO:0016705	8
gene-F5884DRAFT_660471		NA	100
gene-F5884DRAFT_759741	PF00108.30,PF02803.25	GO:0016747	8
gene-F5884DRAFT_759744	PF00370.28,PF02782.23	GO:0005975,GO:0016301	3
gene-F5884DRAFT_4958	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
gene-F5884DRAFT_759750	PF01507.26,PF01507.26	GO:0003824	8
gene-F5884DRAFT_759757	PF00884.29,PF16347.11	NA	100
gene-F5884DRAFT_759759	PF06824.18	NA	100
gene-F5884DRAFT_658424	PF05187.20,PF13450.13,PF21162.4	GO:0051536	100
gene-F5884DRAFT_5032	PF07690.22	GO:0022857,GO:0055085	6
gene-F5884DRAFT_759768	PF00266.26	NA	100
gene-F5884DRAFT_848509	PF00106.32,PF13561.13	NA	100
gene-F5884DRAFT_5107	PF01259.25	NA	100
gene-F5884DRAFT_759807	PF07883.18	NA	100
gene-F5884DRAFT_759808	PF00070.34,PF00890.31,PF01266.31,PF01494.26,PF07992.21,PF13450.13	GO:0016491,GO:0071949	8
gene-F5884DRAFT_759809	PF00752.24,PF00867.24,PF02809.27,PF02809.27,PF23625.2,PF23625.2	GO:0004518	8
gene-F5884DRAFT_636858	PF12464.14	GO:0016407	8
gene-F5884DRAFT_661867		NA	100
gene-F5884DRAFT_759824	PF00128.32	GO:0005975	8
gene-F5884DRAFT_5867	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-F5884DRAFT_5853		NA	100
gene-F5884DRAFT_6032		NA	100
gene-F5884DRAFT_759834	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-F5884DRAFT_659059	PF00795.28	NA	100
gene-F5884DRAFT_759841		NA	100
gene-F5884DRAFT_6119	PF09415.17	GO:0006281,GO:0051382	3
gene-F5884DRAFT_6144		NA	100
gene-F5884DRAFT_815467	PF00173.34	NA	100
gene-F5884DRAFT_815469	PF00177.28	NA	100
gene-F5884DRAFT_6394		NA	100
gene-F5884DRAFT_640062	PF00012.27,PF00012.27,PF27508.1	GO:0005524,GO:0016887	8
gene-F5884DRAFT_6297	PF00583.32	GO:0016747	8
gene-F5884DRAFT_6322		NA	100
gene-F5884DRAFT_848531	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F5884DRAFT_743624		NA	100
gene-F5884DRAFT_658335	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-F5884DRAFT_656978	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-F5884DRAFT_6179		NA	100
gene-F5884DRAFT_661961	PF00170.27	GO:0003700,GO:0006355	3
gene-F5884DRAFT_839342	PF00962.29	GO:0019239	8
gene-F5884DRAFT_660721	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-F5884DRAFT_688472	PF00153.33,PF00153.33,PF00153.33	NA	100
gene-F5884DRAFT_6827	PF00005.34,PF00005.34,PF01061.30,PF01061.30,PF06422.19,PF14510.12,PF19055.7	GO:0005524,GO:0016020,GO:0016887,GO:0042626,GO:0055085,GO:0140359	6
gene-F5884DRAFT_848540	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-F5884DRAFT_848541	PF00072.31,PF00512.32,PF02518.32	GO:0000155,GO:0000160,GO:0007165	3
gene-F5884DRAFT_759942	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-F5884DRAFT_759943	PF25540.2,PF25542.2,PF25543.2	GO:0046872	100
gene-F5884DRAFT_7037	PF00145.24,PF00145.24	GO:0008168	8
gene-F5884DRAFT_657417	PF01922.24	GO:0006614,GO:0008312,GO:0048500	4
gene-F5884DRAFT_759952		NA	100
gene-F5884DRAFT_7116	PF24894.2,PF25084.2,PF25087.2	NA	100
gene-F5884DRAFT_7102	PF00096.33,PF00096.33	NA	100
gene-F5884DRAFT_7373		NA	100
gene-F5884DRAFT_7104		NA	100
gene-F5884DRAFT_7090	PF09451.17	NA	100
gene-F5884DRAFT_848551	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F5884DRAFT_7086	PF01920.26	GO:0006457,GO:0016272,GO:0051082	5
gene-F5884DRAFT_7581	PF00534.27,PF13692.13,PF21269.4,PF27036.1	GO:0016757	8
gene-F5884DRAFT_660639	PF03256.23	NA	100
gene-F5884DRAFT_7627	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-F5884DRAFT_759992	PF00270.36,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-F5884DRAFT_759994	PF00534.27,PF08288.19,PF13439.13,PF13524.13,PF13579.13,PF13692.13,PF20706.4	GO:0006506,GO:0016757	8
gene-F5884DRAFT_717515	PF01822.25,PF01822.25,PF01822.25	NA	100
gene-F5884DRAFT_760008		NA	100
gene-F5884DRAFT_743652	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F5884DRAFT_825816	PF05592.19,PF08531.17,PF17389.9,PF17390.8,PF25788.3	NA	100
gene-F5884DRAFT_760014	PF00248.28	NA	100
gene-F5884DRAFT_7869	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F5884DRAFT_815496	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-F5884DRAFT_717530	PF00651.38,PF25794.2,PF25794.2	GO:0005515	100
gene-F5884DRAFT_7963	PF02668.23	GO:0016491	8
gene-F5884DRAFT_848568	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F5884DRAFT_815499	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F5884DRAFT_825823	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F5884DRAFT_848570	PF00043.31,PF02798.27,PF13409.13,PF13410.12,PF13417.13,PF14497.12	NA	100
gene-F5884DRAFT_760039	PF00890.31,PF12831.14	NA	100
gene-F5884DRAFT_892320	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-F5884DRAFT_815502	PF04209.20,PF20510.5	NA	100
gene-F5884DRAFT_825826	PF06985.18	NA	100
gene-F5884DRAFT_760052	PF02737.25	GO:0006631,GO:0070403	8
gene-F5884DRAFT_8070		NA	100
gene-F5884DRAFT_760056	PF01757.29	GO:0016747	8
gene-F5884DRAFT_864720	PF07690.22	GO:0022857,GO:0055085	6
gene-F5884DRAFT_760057	PF07690.22	GO:0022857,GO:0055085	6
gene-F5884DRAFT_760060	PF00583.32,PF13508.14,PF13673.14	GO:0016747	8
gene-F5884DRAFT_717542	PF00135.35,PF07859.20,PF20434.6	GO:0016787	8
gene-F5884DRAFT_815507	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-F5884DRAFT_848582		NA	100
gene-F5884DRAFT_8130	PF00903.32	NA	100
gene-F5884DRAFT_892329	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-F5884DRAFT_848585	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-F5884DRAFT_760091	PF12680.14	NA	100
gene-F5884DRAFT_864748	PF07859.20,PF20434.6	GO:0016787	8
gene-F5884DRAFT_717549	PF00441.30,PF02770.25,PF02771.22	GO:0016627,GO:0050660	8
gene-F5884DRAFT_743680	PF00106.32,PF01370.28,PF08659.17,PF13561.13	NA	100
gene-F5884DRAFT_717552	PF00743.26,PF13450.13	GO:0004499,GO:0050660,GO:0050661	2
gene-F5884DRAFT_8529	PF00583.32,PF08445.17,PF13508.14,PF13673.14	GO:0016747	8
gene-F5884DRAFT_8538	PF04116.20	NA	100
gene-F5884DRAFT_760102	PF00457.25	NA	100
gene-F5884DRAFT_760113	PF00743.26,PF07992.21	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-F5884DRAFT_839376	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-F5884DRAFT_839377	PF08240.18	NA	100
gene-F5884DRAFT_743687	PF20091.6	NA	100
gene-F5884DRAFT_815518	PF02055.23,PF02057.22,PF17189.11	NA	100
gene-F5884DRAFT_760125	PF06983.20	NA	100
gene-F5884DRAFT_743690		NA	100
gene-F5884DRAFT_760127		NA	100
gene-F5884DRAFT_8676	PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
gene-F5884DRAFT_848601	PF07470.20	NA	100
gene-F5884DRAFT_660899	PF03659.22	GO:0051118	8
gene-F5884DRAFT_743695	PF07335.17	GO:0016977	8
gene-F5884DRAFT_864779	PF00106.32,PF00109.33,PF00550.32,PF00698.27,PF02801.29,PF08241.19,PF08659.17,PF14765.13,PF16197.12,PF21089.4,PF23297.2	GO:0008757	8
gene-F5884DRAFT_760155	PF03959.20	NA	100
gene-F5884DRAFT_815522	PF00501.35,PF00550.32,PF01370.28,PF07993.19,PF23562.3	NA	100
gene-F5884DRAFT_8907	PF01116.27	GO:0005975,GO:0008270,GO:0016832	8
gene-F5884DRAFT_8910	PF07690.22	GO:0022857,GO:0055085	6
gene-F5884DRAFT_760162	PF01073.26,PF01370.28,PF16363.12	GO:0006694,GO:0016616	8
gene-F5884DRAFT_848611	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-F5884DRAFT_864801	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-F5884DRAFT_825860	PF00248.28	NA	100
gene-F5884DRAFT_760169	PF01209.25,PF02353.27,PF08241.19,PF08242.19,PF08498.16,PF13489.13,PF13649.13,PF13847.13	GO:0006694,GO:0008168,GO:0008757	8
gene-F5884DRAFT_743706		NA	100
gene-F5884DRAFT_659560	PF00378.26	NA	100
gene-F5884DRAFT_892360	PF07690.22	GO:0022857,GO:0055085	6
gene-F5884DRAFT_9054		NA	100
gene-F5884DRAFT_760194	PF03358.21	GO:0016491	8
gene-F5884DRAFT_864819	PF05368.20	NA	100
gene-F5884DRAFT_760197		NA	100
gene-F5884DRAFT_760199	PF07690.22	GO:0022857,GO:0055085	6
gene-F5884DRAFT_760202	PF00561.27,PF12697.14	NA	100
gene-F5884DRAFT_9114		NA	100
gene-F5884DRAFT_864826		NA	100
gene-F5884DRAFT_815533	PF00206.26,PF14698.12	NA	100
gene-F5884DRAFT_848630	PF12511.14	NA	100
gene-F5884DRAFT_848631		NA	100
gene-F5884DRAFT_654919	PF00561.27,PF12697.14	NA	100
gene-F5884DRAFT_689815	PF01058.30	GO:0051536	100
gene-F5884DRAFT_760216	PF00085.27,PF04756.20,PF06201.20,PF13098.14	NA	100
gene-F5884DRAFT_9236	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F5884DRAFT_760222	PF01753.25	NA	100
gene-F5884DRAFT_9256	PF01379.26,PF03900.21	GO:0004418,GO:0033014	8
gene-F5884DRAFT_658613	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-F5884DRAFT_689828	PF00171.28	GO:0016491	8
gene-F5884DRAFT_717631	PF00106.32,PF13561.13	NA	100
gene-F5884DRAFT_760232	PF11905.14	NA	100
gene-F5884DRAFT_9279	PF08240.18	NA	100
gene-F5884DRAFT_717640	PF00107.33,PF08240.18	NA	100
gene-F5884DRAFT_9318	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F5884DRAFT_9330	PF00096.33	NA	100
gene-F5884DRAFT_743733	PF00096.33	NA	100
gene-F5884DRAFT_760248	PF30672.1	NA	100
gene-F5884DRAFT_743735		NA	100
gene-F5884DRAFT_9373	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-F5884DRAFT_9385	PF00107.33,PF08240.18	NA	100
gene-F5884DRAFT_848650	PF00561.27,PF12146.16,PF12697.14	NA	100
gene-F5884DRAFT_743739	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-F5884DRAFT_657634	PF00724.27	GO:0010181,GO:0016491	8
gene-F5884DRAFT_815547	PF24883.3	NA	100
gene-F5884DRAFT_848654		NA	100
gene-F5884DRAFT_760266	PF07690.22	GO:0022857,GO:0055085	6
gene-F5884DRAFT_661732	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-F5884DRAFT_839408	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-F5884DRAFT_864887		NA	100
gene-F5884DRAFT_656910	PF02458.21,PF22664.2	NA	100
gene-F5884DRAFT_839410	PF20150.5	NA	100
gene-F5884DRAFT_864901		NA	100
gene-F5884DRAFT_657358	PF06764.18	NA	100
gene-F5884DRAFT_717660	PF20684.4	NA	100
gene-F5884DRAFT_9575	PF01565.29	GO:0050660	100
gene-F5884DRAFT_9523	PF01370.28,PF05368.20,PF13460.13	NA	100
gene-F5884DRAFT_760282		NA	100
gene-F5884DRAFT_717665	PF00933.28,PF01822.25,PF01822.25,PF01915.28	GO:0004553,GO:0005975	8
gene-F5884DRAFT_760289		NA	100
gene-F5884DRAFT_892402		NA	100
gene-F5884DRAFT_689872	PF00324.28,PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-F5884DRAFT_825906	PF01494.26,PF01494.26	GO:0071949	100
gene-F5884DRAFT_689875	PF00171.28	GO:0016491	8
gene-F5884DRAFT_864918	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-F5884DRAFT_864925	PF01425.27	NA	100
gene-F5884DRAFT_760312		NA	100
gene-F5884DRAFT_825911		NA	100
gene-F5884DRAFT_760316		NA	100
gene-F5884DRAFT_760319	PF11807.14	GO:0043386	2
gene-F5884DRAFT_760320		NA	100
gene-F5884DRAFT_760322	PF05147.20	GO:0031179	8
gene-F5884DRAFT_9742		NA	100
gene-F5884DRAFT_659812	PF07690.22	GO:0022857,GO:0055085	6
gene-F5884DRAFT_9763	PF11807.14	GO:0043386	2
gene-F5884DRAFT_839420	PF00175.27	GO:0016491	8
