gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-PLICRDRAFT_692981	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA692981		None	None
gene-PLICRDRAFT_127694	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA127694	PF00450.29	Partial	None
gene-PLICRDRAFT_97431	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA97431		None	None
gene-PLICRDRAFT_127699	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA127699	PF03009.24,PF13653.13	Complete	None
gene-PLICRDRAFT_186349	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA186349		None	None
gene-PLICRDRAFT_97305	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA97305	PF06420.18	Partial	None
gene-PLICRDRAFT_148664	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA148664	PF04130.19,PF17681.7	Complete	None
gene-PLICRDRAFT_33444	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33444	PF02637.24,PF02934.21	Complete	None
gene-PLICRDRAFT_148668	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA148668	PF13462.13	Partial	None
gene-PLICRDRAFT_33446	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33446	PF01399.34	Complete	None
gene-PLICRDRAFT_47663	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA47663		None	None
gene-PLICRDRAFT_127717	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA127717	PF01557.24	Partial	None
gene-PLICRDRAFT_148681	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA148681	PF04147.18	Partial	None
gene-PLICRDRAFT_148682	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA148682	PF05091.19	Partial	None
gene-PLICRDRAFT_86135	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA86135	PF00076.29,PF16367.12	Partial	None
gene-PLICRDRAFT_692996	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA692996		None	None
gene-PLICRDRAFT_33452	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33452	PF01694.29,PF04511.21,PF08551.17	Partial	None
gene-PLICRDRAFT_186715	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA186715		None	None
gene-PLICRDRAFT_33456	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33456		None	None
gene-PLICRDRAFT_86139	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA86139		None	None
gene-PLICRDRAFT_186627	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA186627		None	None
gene-PLICRDRAFT_33459	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33459	PF12998.13	Partial	None
gene-PLICRDRAFT_186900	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA186900	PF00320.34	Complete	None
gene-PLICRDRAFT_127735	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA127735		None	None
gene-PLICRDRAFT_187271	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA187271		None	None
gene-PLICRDRAFT_96290	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA96290	PF06011.18	Partial	None
gene-PLICRDRAFT_187014	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA187014		None	None
gene-PLICRDRAFT_187130	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA187130		None	None
gene-PLICRDRAFT_33470	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33470	PF13229.13	Partial	None
gene-PLICRDRAFT_693005	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA693005	PF01909.30,PF04926.21,PF04928.23,PF20750.4	Complete	None
gene-PLICRDRAFT_33472	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33472		None	None
gene-PLICRDRAFT_187470	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA187470		None	None
gene-PLICRDRAFT_187535	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA187535	PF01507.26	Partial	None
gene-PLICRDRAFT_187496	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA187496	PF00035.33,PF00636.32,PF14622.12	Complete	None
gene-PLICRDRAFT_47690	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA47690	PF09813.15	Partial	None
gene-PLICRDRAFT_169395	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA169395		None	None
gene-PLICRDRAFT_693012	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA693012		None	None
gene-PLICRDRAFT_47691	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA47691	PF03366.23,PF20305.5	Partial	None
gene-PLICRDRAFT_47692	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA47692	PF00454.34,PF02259.30,PF02260.26,PF08064.19,PF23593.2,PF25030.1	Complete	None
gene-PLICRDRAFT_148721	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA148721	PF02269.23	Partial	None
gene-PLICRDRAFT_33485	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33485	PF18388.7	Partial	None
gene-PLICRDRAFT_148733	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA148733		None	None
gene-PLICRDRAFT_659899	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA659899	PF00314.23	Partial	None
gene-PLICRDRAFT_96776	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA96776	PF00227.32	Partial	None
gene-PLICRDRAFT_148736	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA148736	PF10075.16	Partial	None
gene-PLICRDRAFT_127781	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA127781	PF00227.32,PF10584.15	Partial	None
gene-PLICRDRAFT_187972	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA187972	PF16679.12	Complete	None
gene-PLICRDRAFT_97754	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA97754	PF01408.29,PF02894.23	Partial	None
gene-PLICRDRAFT_33492	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33492		None	None
gene-PLICRDRAFT_33493	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33493	PF08591.16	Partial	None
gene-PLICRDRAFT_47704	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA47704	PF00096.33	Complete	None
gene-PLICRDRAFT_96798	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA96798	PF00155.28,PF01041.24	Partial	None
gene-PLICRDRAFT_169410	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA169410	PF01794.26,PF08022.19,PF08030.18	Complete	None
gene-PLICRDRAFT_188292	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA188292	PF00023.37,PF13637.13	Complete	None
gene-PLICRDRAFT_96167	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA96167		None	None
gene-PLICRDRAFT_33499	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33499	PF00083.31,PF07690.22	Partial	None
gene-PLICRDRAFT_33500	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33500	PF00270.36,PF00271.38,PF04851.22,PF23469.2	Complete	None
gene-PLICRDRAFT_47710	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA47710	PF08577.17,PF11566.14	Complete	None
gene-PLICRDRAFT_96994	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA96994		None	None
gene-PLICRDRAFT_96455	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA96455	PF09284.17,PF14683.13,PF14686.13	Complete	None
gene-PLICRDRAFT_98051	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA98051	PF00572.25	Partial	None
gene-PLICRDRAFT_693033	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA693033		None	None
gene-PLICRDRAFT_33503	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33503	PF10487.16,PF18378.8,PF21093.4	Complete	None
gene-PLICRDRAFT_33505	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33505	PF00069.32,PF00069.32,PF07714.24	Partial	None
gene-PLICRDRAFT_33506	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33506		None	None
gene-PLICRDRAFT_98222	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA98222	PF09350.16	Complete	None
gene-PLICRDRAFT_188544	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA188544	PF00443.36	Partial	None
gene-PLICRDRAFT_t1	gene-PLICRDRAFT_t1		None	None
gene-PLICRDRAFT_86186	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA86186	PF03443.21	Partial	None
gene-PLICRDRAFT_188741	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA188741		None	None
gene-PLICRDRAFT_96978	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA96978	PF00076.29,PF00160.27	Complete	None
gene-PLICRDRAFT_97830	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA97830	PF00651.38	Partial	None
gene-PLICRDRAFT_33512	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33512	PF00171.28	Partial	None
gene-PLICRDRAFT_t15	gene-PLICRDRAFT_t15		None	None
gene-PLICRDRAFT_96611	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA96611	PF00248.28	Partial	None
gene-PLICRDRAFT_33514	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA33514	PF00248.28	Partial	None
gene-PLICRDRAFT_188842	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA188842	PF03403.20	Partial	None
gene-PLICRDRAFT_188813	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA188813		None	None
gene-PLICRDRAFT_t2	gene-PLICRDRAFT_t2		None	None
gene-PLICRDRAFT_148813	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA148813	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14	Complete	None
gene-PLICRDRAFT_148817	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA148817	PF00141.29,PF11895.14	Complete	None
gene-PLICRDRAFT_169434	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA169434		None	None
gene-PLICRDRAFT_188975	rna-gnl|WGS:JOMB|PLICRDRAFT_mRNA188975	PF04082.24	Partial	None
