gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BOTBODRAFT_25607	rna-gnl|jgi|BOTBODRAFT_mRNA25607		None	None
gene-BOTBODRAFT_40075	rna-gnl|jgi|BOTBODRAFT_mRNA40075		None	None
gene-BOTBODRAFT_25609	rna-gnl|jgi|BOTBODRAFT_mRNA25609		None	None
gene-BOTBODRAFT_194833	rna-gnl|jgi|BOTBODRAFT_mRNA194833		None	None
gene-BOTBODRAFT_194791	rna-gnl|jgi|BOTBODRAFT_mRNA194791	PF00172.24	Partial	None
gene-BOTBODRAFT_194858	rna-gnl|jgi|BOTBODRAFT_mRNA194858		None	None
gene-BOTBODRAFT_49876	rna-gnl|jgi|BOTBODRAFT_mRNA49876	PF01302.32	Complete	None
gene-BOTBODRAFT_168516	rna-gnl|jgi|BOTBODRAFT_mRNA168516		None	None
gene-BOTBODRAFT_194938	rna-gnl|jgi|BOTBODRAFT_mRNA194938		None	None
gene-BOTBODRAFT_149940	rna-gnl|jgi|BOTBODRAFT_mRNA149940	PF00416.28	Partial	None
gene-BOTBODRAFT_194963	rna-gnl|jgi|BOTBODRAFT_mRNA194963	PF00324.28,PF00324.28,PF13520.13	Partial	None
gene-BOTBODRAFT_49880	rna-gnl|jgi|BOTBODRAFT_mRNA49880	PF00324.28,PF13520.13	Partial	None
gene-BOTBODRAFT_182602	rna-gnl|jgi|BOTBODRAFT_mRNA182602		None	None
gene-BOTBODRAFT_25615	rna-gnl|jgi|BOTBODRAFT_mRNA25615	PF01411.25,PF02272.25,PF07973.20,PF26023.1	Complete	None
gene-BOTBODRAFT_99731	rna-gnl|jgi|BOTBODRAFT_mRNA99731	PF13840.13	Partial	None
gene-BOTBODRAFT_87908	rna-gnl|jgi|BOTBODRAFT_mRNA87908		None	None
gene-BOTBODRAFT_25623	rna-gnl|jgi|BOTBODRAFT_mRNA25623	PF04099.19	Partial	None
gene-BOTBODRAFT_25624	rna-gnl|jgi|BOTBODRAFT_mRNA25624	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-BOTBODRAFT_195199	rna-gnl|jgi|BOTBODRAFT_mRNA195199		None	None
gene-BOTBODRAFT_182607	rna-gnl|jgi|BOTBODRAFT_mRNA182607	PF00249.38,PF00569.24,PF04433.24,PF22941.2,PF22941.2,PF25299.2	Complete	None
gene-BOTBODRAFT_25627	rna-gnl|jgi|BOTBODRAFT_mRNA25627		None	None
gene-BOTBODRAFT_77188	rna-gnl|jgi|BOTBODRAFT_mRNA77188		None	None
gene-BOTBODRAFT_99293	rna-gnl|jgi|BOTBODRAFT_mRNA99293		None	None
gene-BOTBODRAFT_141525	rna-gnl|jgi|BOTBODRAFT_mRNA141525	PF00291.32	Partial	None
gene-BOTBODRAFT_195300	rna-gnl|jgi|BOTBODRAFT_mRNA195300		None	None
gene-BOTBODRAFT_195302	rna-gnl|jgi|BOTBODRAFT_mRNA195302	PF02037.34	Partial	None
gene-BOTBODRAFT_182611	rna-gnl|jgi|BOTBODRAFT_mRNA182611	PF02045.22	Partial	None
gene-BOTBODRAFT_40088	rna-gnl|jgi|BOTBODRAFT_mRNA40088	PF00023.37,PF12796.14,PF12796.14,PF13857.13	Complete	None
gene-BOTBODRAFT_99970	rna-gnl|jgi|BOTBODRAFT_mRNA99970	PF00069.32,PF07714.24	Partial	None
gene-BOTBODRAFT_195364	rna-gnl|jgi|BOTBODRAFT_mRNA195364	PF00069.32,PF07714.24	Partial	None
gene-BOTBODRAFT_195492	rna-gnl|jgi|BOTBODRAFT_mRNA195492	PF00023.37,PF00023.37,PF00069.32,PF07714.24,PF12796.14,PF13637.13	Complete	None
gene-BOTBODRAFT_195567	rna-gnl|jgi|BOTBODRAFT_mRNA195567	PF00069.32,PF07714.24	Partial	None
gene-BOTBODRAFT_149981	rna-gnl|jgi|BOTBODRAFT_mRNA149981	PF00069.32,PF07714.24	Partial	None
gene-BOTBODRAFT_195661	rna-gnl|jgi|BOTBODRAFT_mRNA195661		None	None
gene-BOTBODRAFT_99153	rna-gnl|jgi|BOTBODRAFT_mRNA99153	PF00025.28,PF00503.27	Partial	None
gene-BOTBODRAFT_149988	rna-gnl|jgi|BOTBODRAFT_mRNA149988	PF00730.32,PF14815.13	Complete	None
gene-BOTBODRAFT_25637	rna-gnl|jgi|BOTBODRAFT_mRNA25637		None	None
gene-BOTBODRAFT_25640	rna-gnl|jgi|BOTBODRAFT_mRNA25640	PF03330.25	Partial	None
gene-BOTBODRAFT_168535	rna-gnl|jgi|BOTBODRAFT_mRNA168535	PF00011.28,PF17886.8	Partial	None
gene-BOTBODRAFT_141535	rna-gnl|jgi|BOTBODRAFT_mRNA141535	PF00011.28,PF17886.8	Partial	None
gene-BOTBODRAFT_25648	rna-gnl|jgi|BOTBODRAFT_mRNA25648	PF00011.28,PF17886.8	Partial	None
gene-BOTBODRAFT_25649	rna-gnl|jgi|BOTBODRAFT_mRNA25649	PF00787.30	Partial	None
gene-BOTBODRAFT_25650	rna-gnl|jgi|BOTBODRAFT_mRNA25650	PF05368.20	Partial	None
gene-BOTBODRAFT_25651	rna-gnl|jgi|BOTBODRAFT_mRNA25651	PF05368.20	Partial	None
gene-BOTBODRAFT_25652	rna-gnl|jgi|BOTBODRAFT_mRNA25652		None	None
gene-BOTBODRAFT_25655	rna-gnl|jgi|BOTBODRAFT_mRNA25655		None	None
gene-BOTBODRAFT_49904	rna-gnl|jgi|BOTBODRAFT_mRNA49904		None	None
gene-BOTBODRAFT_168544	rna-gnl|jgi|BOTBODRAFT_mRNA168544	PF21719.4,PF21720.4	Complete	None
gene-BOTBODRAFT_99567	rna-gnl|jgi|BOTBODRAFT_mRNA99567	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BOTBODRAFT_182628	rna-gnl|jgi|BOTBODRAFT_mRNA182628	PF00324.28,PF00324.28,PF13520.13	Partial	None
gene-BOTBODRAFT_150012	rna-gnl|jgi|BOTBODRAFT_mRNA150012	PF00468.23	Complete	None
gene-BOTBODRAFT_196171	rna-gnl|jgi|BOTBODRAFT_mRNA196171		None	None
gene-BOTBODRAFT_196201	rna-gnl|jgi|BOTBODRAFT_mRNA196201	PF12348.15	Partial	None
gene-BOTBODRAFT_182631	rna-gnl|jgi|BOTBODRAFT_mRNA182631		None	None
gene-BOTBODRAFT_196325	rna-gnl|jgi|BOTBODRAFT_mRNA196325		None	None
gene-BOTBODRAFT_168550	rna-gnl|jgi|BOTBODRAFT_mRNA168550	PF00076.29	Complete	None
gene-BOTBODRAFT_196340	rna-gnl|jgi|BOTBODRAFT_mRNA196340		None	None
gene-BOTBODRAFT_196349	rna-gnl|jgi|BOTBODRAFT_mRNA196349		None	None
gene-BOTBODRAFT_196348	rna-gnl|jgi|BOTBODRAFT_mRNA196348		None	None
gene-BOTBODRAFT_196358	rna-gnl|jgi|BOTBODRAFT_mRNA196358		None	None
gene-BOTBODRAFT_60985	rna-gnl|jgi|BOTBODRAFT_mRNA60985	PF01504.25	Complete	None
gene-BOTBODRAFT_25663	rna-gnl|jgi|BOTBODRAFT_mRNA25663	PF00903.32,PF18029.8	Partial	None
gene-BOTBODRAFT_196432	rna-gnl|jgi|BOTBODRAFT_mRNA196432		None	None
gene-BOTBODRAFT_49912	rna-gnl|jgi|BOTBODRAFT_mRNA49912		None	None
gene-BOTBODRAFT_40112	rna-gnl|jgi|BOTBODRAFT_mRNA40112		None	None
gene-BOTBODRAFT_196491	rna-gnl|jgi|BOTBODRAFT_mRNA196491		None	None
gene-BOTBODRAFT_196622	rna-gnl|jgi|BOTBODRAFT_mRNA196622		None	None
gene-BOTBODRAFT_618003	rna-gnl|jgi|BOTBODRAFT_mRNA618003		None	None
gene-BOTBODRAFT_49917	rna-gnl|jgi|BOTBODRAFT_mRNA49917		None	None
gene-BOTBODRAFT_99647	rna-gnl|jgi|BOTBODRAFT_mRNA99647	PF01424.29,PF01585.29	Complete	None
gene-BOTBODRAFT_25677	rna-gnl|jgi|BOTBODRAFT_mRNA25677		None	None
gene-BOTBODRAFT_25678	rna-gnl|jgi|BOTBODRAFT_mRNA25678	PF00012.27,PF06723.20	Partial	None
gene-BOTBODRAFT_196741	rna-gnl|jgi|BOTBODRAFT_mRNA196741		None	None
gene-BOTBODRAFT_141552	rna-gnl|jgi|BOTBODRAFT_mRNA141552	PF00023.37,PF00023.37,PF00023.37,PF12796.14,PF12796.14,PF13857.13	Complete	None
gene-BOTBODRAFT_25679	rna-gnl|jgi|BOTBODRAFT_mRNA25679	PF00172.24,PF04082.24	Partial	None
gene-BOTBODRAFT_60998	rna-gnl|jgi|BOTBODRAFT_mRNA60998		None	None
gene-BOTBODRAFT_196950	rna-gnl|jgi|BOTBODRAFT_mRNA196950	PF00172.24,PF04082.24	Partial	None
gene-BOTBODRAFT_25682	rna-gnl|jgi|BOTBODRAFT_mRNA25682	PF00172.24	Partial	None
gene-BOTBODRAFT_196914	rna-gnl|jgi|BOTBODRAFT_mRNA196914		None	None
gene-BOTBODRAFT_61001	rna-gnl|jgi|BOTBODRAFT_mRNA61001	PF00172.24,PF04082.24	Partial	None
gene-BOTBODRAFT_61002	rna-gnl|jgi|BOTBODRAFT_mRNA61002	PF00172.24,PF04082.24	Partial	None
gene-BOTBODRAFT_197088	rna-gnl|jgi|BOTBODRAFT_mRNA197088	PF06148.18,PF12022.15	Partial	None
gene-BOTBODRAFT_25686	rna-gnl|jgi|BOTBODRAFT_mRNA25686	PF01423.29	Partial	None
gene-BOTBODRAFT_61004	rna-gnl|jgi|BOTBODRAFT_mRNA61004		None	None
gene-BOTBODRAFT_25690	rna-gnl|jgi|BOTBODRAFT_mRNA25690		None	None
gene-BOTBODRAFT_99495	rna-gnl|jgi|BOTBODRAFT_mRNA99495	PF00067.28	Partial	None
gene-BOTBODRAFT_99961	rna-gnl|jgi|BOTBODRAFT_mRNA99961	PF00067.28	Partial	None
gene-BOTBODRAFT_618028	rna-gnl|jgi|BOTBODRAFT_mRNA618028		None	None
gene-BOTBODRAFT_618032	rna-gnl|jgi|BOTBODRAFT_mRNA618032		None	None
gene-BOTBODRAFT_81903	rna-gnl|jgi|BOTBODRAFT_mRNA81903		None	None
gene-BOTBODRAFT_168571	rna-gnl|jgi|BOTBODRAFT_mRNA168571		None	None
gene-BOTBODRAFT_168572	rna-gnl|jgi|BOTBODRAFT_mRNA168572		None	None
gene-BOTBODRAFT_99269	rna-gnl|jgi|BOTBODRAFT_mRNA99269	PF00076.29	Partial	None
gene-BOTBODRAFT_197450	rna-gnl|jgi|BOTBODRAFT_mRNA197450		None	None
gene-BOTBODRAFT_168574	rna-gnl|jgi|BOTBODRAFT_mRNA168574	PF03208.25	Partial	None
gene-BOTBODRAFT_25699	rna-gnl|jgi|BOTBODRAFT_mRNA25699	PF24990.1,PF24990.1	Complete	None
gene-BOTBODRAFT_141560	rna-gnl|jgi|BOTBODRAFT_mRNA141560	PF17827.7	Partial	None
gene-BOTBODRAFT_49936	rna-gnl|jgi|BOTBODRAFT_mRNA49936	PF13181.13,PF13181.13,PF13181.13,PF13432.13,PF13432.13,PF14559.13	Complete	None
gene-BOTBODRAFT_197645	rna-gnl|jgi|BOTBODRAFT_mRNA197645		None	None
gene-BOTBODRAFT_99602	rna-gnl|jgi|BOTBODRAFT_mRNA99602	PF00096.33,PF00096.33,PF13912.13	Complete	None
gene-BOTBODRAFT_25703	rna-gnl|jgi|BOTBODRAFT_mRNA25703	PF07859.20,PF07859.20,PF10340.16	Complete	None
gene-BOTBODRAFT_25706	rna-gnl|jgi|BOTBODRAFT_mRNA25706	PF03561.23,PF03561.23,PF04115.19	Complete	None
gene-BOTBODRAFT_25707	rna-gnl|jgi|BOTBODRAFT_mRNA25707	PF00067.28	Partial	None
gene-BOTBODRAFT_197762	rna-gnl|jgi|BOTBODRAFT_mRNA197762	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-BOTBODRAFT_61018	rna-gnl|jgi|BOTBODRAFT_mRNA61018		None	None
gene-BOTBODRAFT_25712	rna-gnl|jgi|BOTBODRAFT_mRNA25712		None	None
gene-BOTBODRAFT_122972	rna-gnl|jgi|BOTBODRAFT_mRNA122972	PF20153.5	Partial	None
gene-BOTBODRAFT_25713	rna-gnl|jgi|BOTBODRAFT_mRNA25713	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-BOTBODRAFT_49950	rna-gnl|jgi|BOTBODRAFT_mRNA49950		None	None
gene-BOTBODRAFT_25715	rna-gnl|jgi|BOTBODRAFT_mRNA25715		None	None
gene-BOTBODRAFT_198044	rna-gnl|jgi|BOTBODRAFT_mRNA198044		None	None
gene-BOTBODRAFT_25716	rna-gnl|jgi|BOTBODRAFT_mRNA25716	PF00069.32,PF07714.24	Partial	None
gene-BOTBODRAFT_25718	rna-gnl|jgi|BOTBODRAFT_mRNA25718	PF02839.20,PF11901.14,PF11901.14	Complete	None
gene-BOTBODRAFT_122986	rna-gnl|jgi|BOTBODRAFT_mRNA122986	PF00097.32,PF02176.25,PF13639.13	Complete	None
gene-BOTBODRAFT_182669	rna-gnl|jgi|BOTBODRAFT_mRNA182669		None	None
gene-BOTBODRAFT_122988	rna-gnl|jgi|BOTBODRAFT_mRNA122988	PF00097.32,PF08647.18,PF13445.13,PF26095.1	Complete	None
gene-BOTBODRAFT_49955	rna-gnl|jgi|BOTBODRAFT_mRNA49955	PF01008.24	Partial	None
gene-BOTBODRAFT_168595	rna-gnl|jgi|BOTBODRAFT_mRNA168595	PF00892.27,PF05653.21	Partial	None
gene-BOTBODRAFT_198354	rna-gnl|jgi|BOTBODRAFT_mRNA198354		None	None
gene-BOTBODRAFT_198372	rna-gnl|jgi|BOTBODRAFT_mRNA198372		None	None
gene-BOTBODRAFT_198371	rna-gnl|jgi|BOTBODRAFT_mRNA198371		None	None
gene-BOTBODRAFT_40142	rna-gnl|jgi|BOTBODRAFT_mRNA40142		None	None
gene-BOTBODRAFT_141576	rna-gnl|jgi|BOTBODRAFT_mRNA141576	PF00646.39,PF12937.13	Partial	None
gene-BOTBODRAFT_85739	rna-gnl|jgi|BOTBODRAFT_mRNA85739		None	None
gene-BOTBODRAFT_94330	rna-gnl|jgi|BOTBODRAFT_mRNA94330		None	None
gene-BOTBODRAFT_168600	rna-gnl|jgi|BOTBODRAFT_mRNA168600	PF00646.39,PF12937.13	Partial	None
gene-BOTBODRAFT_25725	rna-gnl|jgi|BOTBODRAFT_mRNA25725	PF09830.15,PF19327.5	Complete	None
gene-BOTBODRAFT_182679	rna-gnl|jgi|BOTBODRAFT_mRNA182679		None	None
gene-BOTBODRAFT_198489	rna-gnl|jgi|BOTBODRAFT_mRNA198489		None	None
gene-BOTBODRAFT_25732	rna-gnl|jgi|BOTBODRAFT_mRNA25732		None	None
gene-BOTBODRAFT_99971	rna-gnl|jgi|BOTBODRAFT_mRNA99971		None	None
gene-BOTBODRAFT_168604	rna-gnl|jgi|BOTBODRAFT_mRNA168604	PF00076.29	Partial	None
gene-BOTBODRAFT_198602	rna-gnl|jgi|BOTBODRAFT_mRNA198602		None	None
gene-BOTBODRAFT_198612	rna-gnl|jgi|BOTBODRAFT_mRNA198612		None	None
gene-BOTBODRAFT_99917	rna-gnl|jgi|BOTBODRAFT_mRNA99917		None	None
gene-BOTBODRAFT_25742	rna-gnl|jgi|BOTBODRAFT_mRNA25742	PF00646.39,PF12937.13	Partial	None
gene-BOTBODRAFT_123003	rna-gnl|jgi|BOTBODRAFT_mRNA123003	PF24853.2	Partial	None
gene-BOTBODRAFT_618159	rna-gnl|jgi|BOTBODRAFT_mRNA618159	PF00069.32,PF07714.24	Partial	None
gene-BOTBODRAFT_99548	rna-gnl|jgi|BOTBODRAFT_mRNA99548	PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BOTBODRAFT_40152	rna-gnl|jgi|BOTBODRAFT_mRNA40152	PF00501.35,PF13193.13	Complete	None
gene-BOTBODRAFT_25747	rna-gnl|jgi|BOTBODRAFT_mRNA25747	PF18564.8	Complete	None
gene-BOTBODRAFT_199137	rna-gnl|jgi|BOTBODRAFT_mRNA199137	PF00211.26,PF00481.27,PF13855.13,PF13855.13,PF13855.13,PF23010.3	Complete	None
gene-BOTBODRAFT_199178	rna-gnl|jgi|BOTBODRAFT_mRNA199178		None	None
gene-BOTBODRAFT_199173	rna-gnl|jgi|BOTBODRAFT_mRNA199173		None	None
gene-BOTBODRAFT_182689	rna-gnl|jgi|BOTBODRAFT_mRNA182689	PF03834.22,PF14520.13	Complete	None
gene-BOTBODRAFT_25751	rna-gnl|jgi|BOTBODRAFT_mRNA25751		None	None
gene-BOTBODRAFT_49980	rna-gnl|jgi|BOTBODRAFT_mRNA49980		None	None
gene-BOTBODRAFT_123015	rna-gnl|jgi|BOTBODRAFT_mRNA123015	PF05699.20	Complete	None
gene-BOTBODRAFT_25755	rna-gnl|jgi|BOTBODRAFT_mRNA25755		None	None
gene-BOTBODRAFT_199220	rna-gnl|jgi|BOTBODRAFT_mRNA199220		None	None
gene-BOTBODRAFT_199234	rna-gnl|jgi|BOTBODRAFT_mRNA199234		None	None
gene-BOTBODRAFT_49984	rna-gnl|jgi|BOTBODRAFT_mRNA49984		None	None
gene-BOTBODRAFT_141590	rna-gnl|jgi|BOTBODRAFT_mRNA141590		None	None
gene-BOTBODRAFT_199296	rna-gnl|jgi|BOTBODRAFT_mRNA199296		None	None
gene-BOTBODRAFT_199308	rna-gnl|jgi|BOTBODRAFT_mRNA199308		None	None
gene-BOTBODRAFT_49987	rna-gnl|jgi|BOTBODRAFT_mRNA49987	PF00478.32,PF00571.34,PF00571.34,PF01070.25	Complete	None
gene-BOTBODRAFT_123022	rna-gnl|jgi|BOTBODRAFT_mRNA123022	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-BOTBODRAFT_25769	rna-gnl|jgi|BOTBODRAFT_mRNA25769		None	None
gene-BOTBODRAFT_99242	rna-gnl|jgi|BOTBODRAFT_mRNA99242	PF01773.26,PF07662.19,PF07670.20	Complete	None
gene-BOTBODRAFT_141596	rna-gnl|jgi|BOTBODRAFT_mRNA141596		None	None
gene-BOTBODRAFT_123031	rna-gnl|jgi|BOTBODRAFT_mRNA123031	PF13359.13	Complete	None
gene-BOTBODRAFT_168626	rna-gnl|jgi|BOTBODRAFT_mRNA168626		None	None
gene-BOTBODRAFT_199659	rna-gnl|jgi|BOTBODRAFT_mRNA199659	PF00069.32,PF07714.24	Partial	None
gene-BOTBODRAFT_61062	rna-gnl|jgi|BOTBODRAFT_mRNA61062		None	None
gene-BOTBODRAFT_199770	rna-gnl|jgi|BOTBODRAFT_mRNA199770		None	None
gene-BOTBODRAFT_199842	rna-gnl|jgi|BOTBODRAFT_mRNA199842		None	None
gene-BOTBODRAFT_99933	rna-gnl|jgi|BOTBODRAFT_mRNA99933	PF01979.27	Partial	None
gene-BOTBODRAFT_199804	rna-gnl|jgi|BOTBODRAFT_mRNA199804		None	None
gene-BOTBODRAFT_168632	rna-gnl|jgi|BOTBODRAFT_mRNA168632		None	None
gene-BOTBODRAFT_168633	rna-gnl|jgi|BOTBODRAFT_mRNA168633		None	None
gene-BOTBODRAFT_150132	rna-gnl|jgi|BOTBODRAFT_mRNA150132	PF01231.24	Partial	None
gene-BOTBODRAFT_150136	rna-gnl|jgi|BOTBODRAFT_mRNA150136	PF01408.29,PF02894.23	Partial	None
gene-BOTBODRAFT_25787	rna-gnl|jgi|BOTBODRAFT_mRNA25787	PF07690.22	Partial	None
gene-BOTBODRAFT_50003	rna-gnl|jgi|BOTBODRAFT_mRNA50003		None	None
gene-BOTBODRAFT_99359	rna-gnl|jgi|BOTBODRAFT_mRNA99359	PF01408.29,PF02894.23	Partial	None
gene-BOTBODRAFT_61073	rna-gnl|jgi|BOTBODRAFT_mRNA61073	PF07690.22	Partial	None
gene-BOTBODRAFT_25793	rna-gnl|jgi|BOTBODRAFT_mRNA25793	PF01979.27	Partial	None
gene-BOTBODRAFT_25795	rna-gnl|jgi|BOTBODRAFT_mRNA25795	PF00850.25,PF09757.16	Partial	None
gene-BOTBODRAFT_150152	rna-gnl|jgi|BOTBODRAFT_mRNA150152	PF01583.27,PF13671.13	Partial	None
gene-BOTBODRAFT_25796	rna-gnl|jgi|BOTBODRAFT_mRNA25796	PF00069.32,PF03109.23,PF07714.24	Partial	None
gene-BOTBODRAFT_123066	rna-gnl|jgi|BOTBODRAFT_mRNA123066	PF00483.30,PF24894.2,PF25084.2,PF25087.2	Complete	None
gene-BOTBODRAFT_618295	rna-gnl|jgi|BOTBODRAFT_mRNA618295	PF01112.24	Partial	None
gene-BOTBODRAFT_50012	rna-gnl|jgi|BOTBODRAFT_mRNA50012	PF02839.20,PF11901.14,PF11901.14	Complete	None
gene-BOTBODRAFT_99876	rna-gnl|jgi|BOTBODRAFT_mRNA99876	PF00380.26	Complete	None
gene-BOTBODRAFT_25801	rna-gnl|jgi|BOTBODRAFT_mRNA25801	PF00248.28	Partial	None
gene-BOTBODRAFT_25802	rna-gnl|jgi|BOTBODRAFT_mRNA25802	PF03850.21	Partial	None
gene-BOTBODRAFT_25803	rna-gnl|jgi|BOTBODRAFT_mRNA25803		None	None
gene-BOTBODRAFT_150169	rna-gnl|jgi|BOTBODRAFT_mRNA150169	PF00561.27	Partial	None
gene-BOTBODRAFT_168650	rna-gnl|jgi|BOTBODRAFT_mRNA168650		None	None
gene-BOTBODRAFT_25808	rna-gnl|jgi|BOTBODRAFT_mRNA25808	PF00561.27	Partial	None
gene-BOTBODRAFT_150175	rna-gnl|jgi|BOTBODRAFT_mRNA150175	PF00561.27	Partial	None
gene-BOTBODRAFT_25813	rna-gnl|jgi|BOTBODRAFT_mRNA25813		None	None
gene-BOTBODRAFT_25814	rna-gnl|jgi|BOTBODRAFT_mRNA25814		None	None
gene-BOTBODRAFT_25815	rna-gnl|jgi|BOTBODRAFT_mRNA25815	PF02839.20,PF11901.14,PF11901.14	Partial	None
gene-BOTBODRAFT_25818	rna-gnl|jgi|BOTBODRAFT_mRNA25818	PF02839.20,PF11901.14,PF11901.14	Partial	None
