gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-AAL_00039	rna-gnl|WGS:AZGY|AAL_mRNA00039		None	None
gene-AAL_00040	rna-gnl|WGS:AZGY|AAL_mRNA00040	PF07690.22	Partial	None
gene-AAL_00041	rna-gnl|WGS:AZGY|AAL_mRNA00041	PF01729.26	Partial	None
gene-AAL_00042	rna-gnl|WGS:AZGY|AAL_mRNA00042	PF01179.28,PF02727.22	Partial	None
gene-AAL_00043	rna-gnl|WGS:AZGY|AAL_mRNA00043	PF00172.24,PF04082.24	Partial	None
gene-AAL_00044	rna-gnl|WGS:AZGY|AAL_mRNA00044	PF01734.28,PF11815.14	Partial	None
gene-AAL_00045	rna-gnl|WGS:AZGY|AAL_mRNA00045	PF04004.19	Partial	None
gene-AAL_00046	rna-gnl|WGS:AZGY|AAL_mRNA00046	PF00999.27,PF03637.23	Complete	None
gene-AAL_00047	rna-gnl|WGS:AZGY|AAL_mRNA00047	PF00170.27,PF03131.23,PF07716.21	Complete	None
gene-AAL_00048	rna-gnl|WGS:AZGY|AAL_mRNA00048		None	None
gene-AAL_00049	rna-gnl|WGS:AZGY|AAL_mRNA00049	PF00291.32	Partial	None
gene-AAL_00050	rna-gnl|WGS:AZGY|AAL_mRNA00050	PF28374.1	Partial	None
gene-AAL_00051	rna-gnl|WGS:AZGY|AAL_mRNA00051	PF00307.37,PF00307.37,PF01245.27,PF08726.17	Complete	None
gene-AAL_00052	rna-gnl|WGS:AZGY|AAL_mRNA00052	PF01565.29,PF02913.25	Partial	None
gene-AAL_00053	rna-gnl|WGS:AZGY|AAL_mRNA00053		None	None
gene-AAL_00054	rna-gnl|WGS:AZGY|AAL_mRNA00054		None	None
gene-AAL_00055	rna-gnl|WGS:AZGY|AAL_mRNA00055		None	None
gene-AAL_00056	rna-gnl|WGS:AZGY|AAL_mRNA00056		None	None
gene-AAL_00057	rna-gnl|WGS:AZGY|AAL_mRNA00057	PF12708.13,PF12708.13	Complete	None
gene-AAL_00058	rna-gnl|WGS:AZGY|AAL_mRNA00058	PF00169.36,PF25381.2	Partial	None
gene-AAL_00059	rna-gnl|WGS:AZGY|AAL_mRNA00059	PF00069.32,PF00498.32,PF07714.24	Complete	None
gene-AAL_00060	rna-gnl|WGS:AZGY|AAL_mRNA00060		None	None
gene-AAL_00061	rna-gnl|WGS:AZGY|AAL_mRNA00061	PF02516.21,PF21436.3	Complete	None
gene-AAL_00062	rna-gnl|WGS:AZGY|AAL_mRNA00062	PF00400.39,PF00400.39,PF28639.1	Complete	None
gene-AAL_00063	rna-gnl|WGS:AZGY|AAL_mRNA00063	PF00248.28	Partial	None
gene-AAL_00064	rna-gnl|WGS:AZGY|AAL_mRNA00064		None	None
gene-AAL_00065	rna-gnl|WGS:AZGY|AAL_mRNA00065	PF04616.21,PF06439.19	Partial	None
gene-AAL_00066	rna-gnl|WGS:AZGY|AAL_mRNA00066		None	None
gene-AAL_00067	rna-gnl|WGS:AZGY|AAL_mRNA00067	PF12330.15	Partial	None
gene-AAL_00068	rna-gnl|WGS:AZGY|AAL_mRNA00068	PF07946.20	Partial	None
gene-AAL_00069	rna-gnl|WGS:AZGY|AAL_mRNA00069	PF26146.1	Partial	None
gene-AAL_00070	rna-gnl|WGS:AZGY|AAL_mRNA00070	PF00795.28	Partial	None
gene-AAL_00071	rna-gnl|WGS:AZGY|AAL_mRNA00071	PF08325.17	Partial	None
gene-AAL_00072	rna-gnl|WGS:AZGY|AAL_mRNA00072	PF00810.24	Partial	None
gene-AAL_00073	rna-gnl|WGS:AZGY|AAL_mRNA00073	PF03540.20	Partial	None
gene-AAL_00074	rna-gnl|WGS:AZGY|AAL_mRNA00074	PF00203.27	Partial	None
gene-AAL_00075	rna-gnl|WGS:AZGY|AAL_mRNA00075	PF00226.37,PF09320.17	Complete	None
gene-AAL_00076	rna-gnl|WGS:AZGY|AAL_mRNA00076	PF03959.20	Partial	None
gene-AAL_00077	rna-gnl|WGS:AZGY|AAL_mRNA00077	PF01979.27,PF03097.25,PF07969.18,PF13949.12	Complete	None
gene-AAL_00078	rna-gnl|WGS:AZGY|AAL_mRNA00078	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-AAL_00079	rna-gnl|WGS:AZGY|AAL_mRNA00079	PF04366.18	Complete	None
gene-AAL_00080	rna-gnl|WGS:AZGY|AAL_mRNA00080	PF01380.28,PF01380.28,PF13522.13,PF13537.12	Complete	None
gene-AAL_00081	rna-gnl|WGS:AZGY|AAL_mRNA00081	PF00227.32	Partial	None
gene-AAL_00082	rna-gnl|WGS:AZGY|AAL_mRNA00082		None	None
gene-AAL_00083	rna-gnl|WGS:AZGY|AAL_mRNA00083		None	None
gene-AAL_00084	rna-gnl|WGS:AZGY|AAL_mRNA00084	PF06916.19	Partial	None
gene-AAL_00085	rna-gnl|WGS:AZGY|AAL_mRNA00085		None	None
gene-AAL_00086	rna-gnl|WGS:AZGY|AAL_mRNA00086		None	None
gene-AAL_00087	rna-gnl|WGS:AZGY|AAL_mRNA00087		None	None
gene-AAL_00088	rna-gnl|WGS:AZGY|AAL_mRNA00088	PF00012.27,PF00012.27,PF27508.1	Complete	None
gene-AAL_00089	rna-gnl|WGS:AZGY|AAL_mRNA00089	PF26434.1	Complete	None
gene-AAL_00090	rna-gnl|WGS:AZGY|AAL_mRNA00090	PF01920.26	Partial	None
gene-AAL_00091	rna-gnl|WGS:AZGY|AAL_mRNA00091	PF00083.31,PF07690.22	Partial	None
gene-AAL_00092	rna-gnl|WGS:AZGY|AAL_mRNA00092		None	None
gene-AAL_00093	rna-gnl|WGS:AZGY|AAL_mRNA00093	PF01717.25,PF08267.19	Partial	None
gene-AAL_00094	rna-gnl|WGS:AZGY|AAL_mRNA00094		None	None
gene-AAL_00095	rna-gnl|WGS:AZGY|AAL_mRNA00095	PF00291.32,PF14821.12,PF24857.2	Complete	None
gene-AAL_00096	rna-gnl|WGS:AZGY|AAL_mRNA00096	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-AAL_00097	rna-gnl|WGS:AZGY|AAL_mRNA00097	PF00642.31,PF16543.11	Complete	None
gene-AAL_00098	rna-gnl|WGS:AZGY|AAL_mRNA00098	PF00076.29	Partial	None
gene-AAL_00099	rna-gnl|WGS:AZGY|AAL_mRNA00099	PF04969.23	Partial	None
gene-AAL_00100	rna-gnl|WGS:AZGY|AAL_mRNA00100		None	None
gene-AAL_00101	rna-gnl|WGS:AZGY|AAL_mRNA00101	PF03357.27	Partial	None
gene-AAL_00102	rna-gnl|WGS:AZGY|AAL_mRNA00102	PF00156.34,PF13793.13,PF14572.13	Complete	None
gene-AAL_00103	rna-gnl|WGS:AZGY|AAL_mRNA00103	PF03874.22	Partial	None
gene-AAL_00104	rna-gnl|WGS:AZGY|AAL_mRNA00104	PF00071.29	Partial	None
gene-AAL_00105	rna-gnl|WGS:AZGY|AAL_mRNA00105	PF01416.26	Complete	None
gene-AAL_00106	rna-gnl|WGS:AZGY|AAL_mRNA00106	PF10181.16	Complete	None
gene-AAL_00107	rna-gnl|WGS:AZGY|AAL_mRNA00107	PF23774.2	Complete	None
gene-AAL_00108	rna-gnl|WGS:AZGY|AAL_mRNA00108	PF00891.25	Partial	None
gene-AAL_00109	rna-gnl|WGS:AZGY|AAL_mRNA00109		None	None
gene-AAL_00110	rna-gnl|WGS:AZGY|AAL_mRNA00110	PF00179.32,PF00644.27	Complete	None
gene-AAL_00111	rna-gnl|WGS:AZGY|AAL_mRNA00111	PF30967.1	Partial	None
gene-AAL_00112	rna-gnl|WGS:AZGY|AAL_mRNA00112		None	None
gene-AAL_00113	rna-gnl|WGS:AZGY|AAL_mRNA00113		None	None
gene-AAL_00114	rna-gnl|WGS:AZGY|AAL_mRNA00114	PF00467.36,PF16906.12	Partial	None
gene-AAL_00115	rna-gnl|WGS:AZGY|AAL_mRNA00115	PF04442.20	Partial	None
gene-AAL_00116	rna-gnl|WGS:AZGY|AAL_mRNA00116	PF01593.31,PF13450.13	Partial	None
gene-AAL_00117	rna-gnl|WGS:AZGY|AAL_mRNA00117	PF05008.22,PF12352.14	Complete	None
gene-AAL_00118	rna-gnl|WGS:AZGY|AAL_mRNA00118	PF09532.16,PF12701.14,PF14438.13	Complete	None
gene-AAL_00119	rna-gnl|WGS:AZGY|AAL_mRNA00119	PF04910.21	Partial	None
gene-AAL_00120	rna-gnl|WGS:AZGY|AAL_mRNA00120		None	None
gene-AAL_00121	rna-gnl|WGS:AZGY|AAL_mRNA00121	PF00172.24,PF04082.24	Complete	None
gene-AAL_00122	rna-gnl|WGS:AZGY|AAL_mRNA00122	PF01370.28,PF13460.13	Partial	None
gene-AAL_00123	rna-gnl|WGS:AZGY|AAL_mRNA00123	PF00108.30	Partial	None
gene-AAL_00124	rna-gnl|WGS:AZGY|AAL_mRNA00124	PF20150.5	Partial	None
gene-AAL_00125	rna-gnl|WGS:AZGY|AAL_mRNA00125	PF00294.30	Partial	None
gene-AAL_00126	rna-gnl|WGS:AZGY|AAL_mRNA00126		None	None
gene-AAL_00127	rna-gnl|WGS:AZGY|AAL_mRNA00127	PF00107.33,PF08240.18	Partial	None
gene-AAL_00128	rna-gnl|WGS:AZGY|AAL_mRNA00128	PF03452.21	Partial	None
gene-AAL_00129	rna-gnl|WGS:AZGY|AAL_mRNA00129	PF00179.32	Partial	None
gene-AAL_00130	rna-gnl|WGS:AZGY|AAL_mRNA00130	PF03208.25	Partial	None
gene-AAL_00131	rna-gnl|WGS:AZGY|AAL_mRNA00131	PF04727.19,PF11841.15,PF16457.12	Complete	None
gene-AAL_00132	rna-gnl|WGS:AZGY|AAL_mRNA00132	PF00642.31	Partial	None
gene-AAL_00133	rna-gnl|WGS:AZGY|AAL_mRNA00133	PF01237.24	Partial	None
gene-AAL_00134	rna-gnl|WGS:AZGY|AAL_mRNA00134	PF24586.2,PF24587.2,PF24588.2,PF24589.2	Complete	None
gene-AAL_00135	rna-gnl|WGS:AZGY|AAL_mRNA00135	PF01207.24	Partial	None
gene-AAL_00136	rna-gnl|WGS:AZGY|AAL_mRNA00136	PF09769.15	Partial	None
gene-AAL_00137	rna-gnl|WGS:AZGY|AAL_mRNA00137	PF01432.27	Partial	None
gene-AAL_00138	rna-gnl|WGS:AZGY|AAL_mRNA00138		None	None
gene-AAL_00139	rna-gnl|WGS:AZGY|AAL_mRNA00139		None	None
gene-AAL_00140	rna-gnl|WGS:AZGY|AAL_mRNA00140	PF13086.13,PF13087.13,PF13245.13,PF13604.13,PF21138.4	Complete	None
gene-AAL_00141	rna-gnl|WGS:AZGY|AAL_mRNA00141	PF02656.21	Complete	None
gene-AAL_00142	rna-gnl|WGS:AZGY|AAL_mRNA00142	PF01042.27,PF28410.1	Complete	None
gene-AAL_00143	rna-gnl|WGS:AZGY|AAL_mRNA00143	PF00096.33,PF00096.33,PF12874.14	Complete	None
gene-AAL_00144	rna-gnl|WGS:AZGY|AAL_mRNA00144	PF00722.29	Partial	None
gene-AAL_00145	rna-gnl|WGS:AZGY|AAL_mRNA00145	PF01028.26,PF02919.21,PF14370.12	Complete	None
gene-AAL_00146	rna-gnl|WGS:AZGY|AAL_mRNA00146	PF00231.25	Partial	None
gene-AAL_00147	rna-gnl|WGS:AZGY|AAL_mRNA00147	PF00505.26,PF01593.31,PF04433.24,PF13450.13	Complete	None
gene-AAL_00148	rna-gnl|WGS:AZGY|AAL_mRNA00148	PF00995.29	Partial	None
gene-AAL_00149	rna-gnl|WGS:AZGY|AAL_mRNA00149	PF00179.32	Partial	None
gene-AAL_00150	rna-gnl|WGS:AZGY|AAL_mRNA00150	PF00109.33,PF02801.29	Complete	None
gene-AAL_00151	rna-gnl|WGS:AZGY|AAL_mRNA00151	PF03169.21	Partial	None
gene-AAL_00152	rna-gnl|WGS:AZGY|AAL_mRNA00152	PF00364.29	Partial	None
gene-AAL_00153	rna-gnl|WGS:AZGY|AAL_mRNA00153		None	None
gene-AAL_00154	rna-gnl|WGS:AZGY|AAL_mRNA00154	PF13855.13,PF24048.2	Complete	None
gene-AAL_00155	rna-gnl|WGS:AZGY|AAL_mRNA00155	PF00628.36,PF10513.15,PF13771.13,PF13831.13,PF13832.13	Complete	None
gene-AAL_00156	rna-gnl|WGS:AZGY|AAL_mRNA00156	PF00149.34,PF16891.11	Partial	None
gene-AAL_00157	rna-gnl|WGS:AZGY|AAL_mRNA00157	PF00631.28,PF10262.16	Partial	None
gene-AAL_00158	rna-gnl|WGS:AZGY|AAL_mRNA00158	PF00240.30	Complete	None
gene-AAL_00159	rna-gnl|WGS:AZGY|AAL_mRNA00159	PF22591.3	Partial	None
gene-AAL_00160	rna-gnl|WGS:AZGY|AAL_mRNA00160	PF01822.25,PF01822.25	Partial	None
gene-AAL_00161	rna-gnl|WGS:AZGY|AAL_mRNA00161	PF00266.26,PF00266.26	Partial	None
gene-AAL_00162	rna-gnl|WGS:AZGY|AAL_mRNA00162	PF01375.24	Partial	None
gene-AAL_00163	rna-gnl|WGS:AZGY|AAL_mRNA00163	PF00561.27	Partial	None
gene-AAL_00164	rna-gnl|WGS:AZGY|AAL_mRNA00164	PF04982.20	Partial	None
gene-AAL_00165	rna-gnl|WGS:AZGY|AAL_mRNA00165		None	None
gene-AAL_00166	rna-gnl|WGS:AZGY|AAL_mRNA00166		None	None
gene-AAL_00167	rna-gnl|WGS:AZGY|AAL_mRNA00167	PF00083.31	Partial	None
gene-AAL_00168	rna-gnl|WGS:AZGY|AAL_mRNA00168		None	None
gene-AAL_00169	rna-gnl|WGS:AZGY|AAL_mRNA00169	PF10329.15	Partial	None
gene-AAL_00170	rna-gnl|WGS:AZGY|AAL_mRNA00170	PF00412.29,PF00412.29,PF00412.29,PF00620.33	Complete	None
gene-AAL_00171	rna-gnl|WGS:AZGY|AAL_mRNA00171	PF01073.26,PF01073.26,PF01370.28,PF04321.24,PF07993.19,PF16363.12	Partial	None
gene-AAL_00172	rna-gnl|WGS:AZGY|AAL_mRNA00172		None	None
gene-AAL_00173	rna-gnl|WGS:AZGY|AAL_mRNA00173		None	None
gene-AAL_00174	rna-gnl|WGS:AZGY|AAL_mRNA00174		None	None
gene-AAL_00175	rna-gnl|WGS:AZGY|AAL_mRNA00175	PF00763.29	Partial	None
gene-AAL_00176	rna-gnl|WGS:AZGY|AAL_mRNA00176	PF07690.22	Partial	None
gene-AAL_00177	rna-gnl|WGS:AZGY|AAL_mRNA00177		None	None
gene-AAL_00178	rna-gnl|WGS:AZGY|AAL_mRNA00178	PF10342.16	Partial	None
gene-AAL_00179	rna-gnl|WGS:AZGY|AAL_mRNA00179	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF12894.14,PF23098.2,PF23381.2,PF25175.2	Complete	None
gene-AAL_00180	rna-gnl|WGS:AZGY|AAL_mRNA00180		None	None
gene-AAL_00181	rna-gnl|WGS:AZGY|AAL_mRNA00181		None	None
gene-AAL_00182	rna-gnl|WGS:AZGY|AAL_mRNA00182		None	None
gene-AAL_00183	rna-gnl|WGS:AZGY|AAL_mRNA00183		None	None
gene-AAL_00184	rna-gnl|WGS:AZGY|AAL_mRNA00184	PF00383.30,PF08211.19	Partial	None
gene-AAL_00185	rna-gnl|WGS:AZGY|AAL_mRNA00185	PF00069.32,PF07714.24	Complete	None
gene-AAL_00186	rna-gnl|WGS:AZGY|AAL_mRNA00186		None	None
gene-AAL_00187	rna-gnl|WGS:AZGY|AAL_mRNA00187	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-AAL_00188	rna-gnl|WGS:AZGY|AAL_mRNA00188	PF00328.28	Partial	None
gene-AAL_00189	rna-gnl|WGS:AZGY|AAL_mRNA00189	PF00083.31,PF07690.22	Partial	None
gene-AAL_00190	rna-gnl|WGS:AZGY|AAL_mRNA00190		None	None
gene-AAL_00191	rna-gnl|WGS:AZGY|AAL_mRNA00191		None	None
gene-AAL_00192	rna-gnl|WGS:AZGY|AAL_mRNA00192	PF11935.15	Partial	None
gene-AAL_00193	rna-gnl|WGS:AZGY|AAL_mRNA00193	PF08598.17	Complete	None
gene-AAL_00194	rna-gnl|WGS:AZGY|AAL_mRNA00194	PF00076.29	Complete	None
gene-AAL_00195	rna-gnl|WGS:AZGY|AAL_mRNA00195	PF00091.32,PF03953.23	Complete	None
gene-AAL_00196	rna-gnl|WGS:AZGY|AAL_mRNA00196		None	None
gene-AAL_00197	rna-gnl|WGS:AZGY|AAL_mRNA00197	PF00203.27	Partial	None
gene-AAL_00198	rna-gnl|WGS:AZGY|AAL_mRNA00198	PF00293.35	Complete	None
gene-AAL_00199	rna-gnl|WGS:AZGY|AAL_mRNA00199	PF01408.29	Partial	None
gene-AAL_00200	rna-gnl|WGS:AZGY|AAL_mRNA00200	PF00929.32	Partial	None
gene-AAL_00201	rna-gnl|WGS:AZGY|AAL_mRNA00201	PF02878.23,PF02879.24,PF02880.23,PF24947.2	Complete	None
gene-AAL_00202	rna-gnl|WGS:AZGY|AAL_mRNA00202		None	None
gene-AAL_00203	rna-gnl|WGS:AZGY|AAL_mRNA00203	PF05837.18	Partial	None
gene-AAL_00204	rna-gnl|WGS:AZGY|AAL_mRNA00204	PF04108.18,PF10377.15	Complete	None
gene-AAL_00205	rna-gnl|WGS:AZGY|AAL_mRNA00205	PF00443.36	Partial	None
gene-AAL_00206	rna-gnl|WGS:AZGY|AAL_mRNA00206	PF02434.24	Partial	None
gene-AAL_00207	rna-gnl|WGS:AZGY|AAL_mRNA00207	PF00172.24,PF28706.1	Complete	None
gene-AAL_00208	rna-gnl|WGS:AZGY|AAL_mRNA00208	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-AAL_00209	rna-gnl|WGS:AZGY|AAL_mRNA00209	PF04185.20	Partial	None
gene-AAL_00210	rna-gnl|WGS:AZGY|AAL_mRNA00210	PF01988.25	Partial	None
gene-AAL_00211	rna-gnl|WGS:AZGY|AAL_mRNA00211	PF00346.25	Partial	None
gene-AAL_00212	rna-gnl|WGS:AZGY|AAL_mRNA00212	PF01494.26	Partial	None
gene-AAL_00213	rna-gnl|WGS:AZGY|AAL_mRNA00213	PF09402.17,PF12949.14	Partial	None
gene-AAL_00214	rna-gnl|WGS:AZGY|AAL_mRNA00214	PF05405.20	Partial	None
gene-AAL_00215	rna-gnl|WGS:AZGY|AAL_mRNA00215	PF03914.24,PF26702.1	Complete	None
gene-AAL_00216	rna-gnl|WGS:AZGY|AAL_mRNA00216	PF06985.18	Partial	None
gene-AAL_00217	rna-gnl|WGS:AZGY|AAL_mRNA00217	PF25545.2	Partial	None
gene-AAL_00218	rna-gnl|WGS:AZGY|AAL_mRNA00218	PF01544.24	Partial	None
gene-AAL_00219	rna-gnl|WGS:AZGY|AAL_mRNA00219	PF00076.29,PF14304.12,PF14327.12	Complete	None
gene-AAL_00220	rna-gnl|WGS:AZGY|AAL_mRNA00220	PF07970.18,PF13850.12	Partial	None
gene-AAL_00221	rna-gnl|WGS:AZGY|AAL_mRNA00221	PF08238.19,PF08238.19,PF08238.19	Complete	None
gene-AAL_00222	rna-gnl|WGS:AZGY|AAL_mRNA00222	PF00227.32,PF12465.14	Complete	None
gene-AAL_00223	rna-gnl|WGS:AZGY|AAL_mRNA00223	PF16755.12,PF16755.12	Partial	None
gene-AAL_00224	rna-gnl|WGS:AZGY|AAL_mRNA00224	PF01000.32,PF01193.30	Partial	None
gene-AAL_00225	rna-gnl|WGS:AZGY|AAL_mRNA00225	PF00899.28,PF08825.16	Complete	None
gene-AAL_00226	rna-gnl|WGS:AZGY|AAL_mRNA00226	PF10193.15	Complete	None
gene-AAL_00227	rna-gnl|WGS:AZGY|AAL_mRNA00227	PF00069.32,PF07714.24	Partial	None
gene-AAL_00228	rna-gnl|WGS:AZGY|AAL_mRNA00228	PF23155.2	Partial	None
gene-AAL_00229	rna-gnl|WGS:AZGY|AAL_mRNA00229	PF07522.20	Complete	None
gene-AAL_00230	rna-gnl|WGS:AZGY|AAL_mRNA00230	PF01423.29	Partial	None
gene-AAL_00231	rna-gnl|WGS:AZGY|AAL_mRNA00231	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF04003.18,PF25172.2,PF25173.2	Complete	None
gene-AAL_00232	rna-gnl|WGS:AZGY|AAL_mRNA00232	PF04045.20	Partial	None
gene-AAL_00233	rna-gnl|WGS:AZGY|AAL_mRNA00233	PF00565.24	Partial	None
gene-AAL_00234	rna-gnl|WGS:AZGY|AAL_mRNA00234	PF12768.14,PF20842.5,PF20843.5	Complete	None
gene-AAL_00235	rna-gnl|WGS:AZGY|AAL_mRNA00235	PF00096.33,PF00096.33,PF12874.14,PF13894.13	Complete	None
gene-AAL_00236	rna-gnl|WGS:AZGY|AAL_mRNA00236	PF08920.16,PF13513.13,PF22646.3	Complete	None
gene-AAL_00237	rna-gnl|WGS:AZGY|AAL_mRNA00237	PF00730.32,PF07934.19	Partial	None
gene-AAL_00238	rna-gnl|WGS:AZGY|AAL_mRNA00238		None	None
gene-AAL_00239	rna-gnl|WGS:AZGY|AAL_mRNA00239	PF00076.29,PF00076.29	Complete	None
gene-AAL_00240	rna-gnl|WGS:AZGY|AAL_mRNA00240	PF00312.28,PF08069.18	Partial	None
gene-AAL_00241	rna-gnl|WGS:AZGY|AAL_mRNA00241	PF05186.19	Complete	None
gene-AAL_00242	rna-gnl|WGS:AZGY|AAL_mRNA00242	PF08774.18,PF21170.5,PF21315.4	Complete	None
gene-AAL_00243	rna-gnl|WGS:AZGY|AAL_mRNA00243		None	None
gene-AAL_00244	rna-gnl|WGS:AZGY|AAL_mRNA00244	PF02045.22	Partial	None
gene-AAL_00245	rna-gnl|WGS:AZGY|AAL_mRNA00245	PF01636.30,PF02958.27	Partial	None
gene-AAL_00246	rna-gnl|WGS:AZGY|AAL_mRNA00246	PF23190.2,PF23317.2	Partial	None
gene-AAL_00247	rna-gnl|WGS:AZGY|AAL_mRNA00247		None	None
gene-AAL_00248	rna-gnl|WGS:AZGY|AAL_mRNA00248	PF01423.29	Partial	None
gene-AAL_00249	rna-gnl|WGS:AZGY|AAL_mRNA00249	PF00888.30,PF10557.16,PF26557.1	Complete	None
gene-AAL_00250	rna-gnl|WGS:AZGY|AAL_mRNA00250	PF01557.24	Partial	None
gene-AAL_00251	rna-gnl|WGS:AZGY|AAL_mRNA00251	PF02311.26,PF06052.19	Partial	None
gene-AAL_00252	rna-gnl|WGS:AZGY|AAL_mRNA00252	PF04145.21	Partial	None
gene-AAL_00253	rna-gnl|WGS:AZGY|AAL_mRNA00253	PF00293.35	Partial	None
gene-AAL_00254	rna-gnl|WGS:AZGY|AAL_mRNA00254		None	None
gene-AAL_00255	rna-gnl|WGS:AZGY|AAL_mRNA00255	PF03124.21	Partial	None
gene-AAL_00256	rna-gnl|WGS:AZGY|AAL_mRNA00256	PF00097.32,PF04757.20,PF13445.13,PF13639.13,PF13920.13,PF13923.13,PF14634.13	Complete	None
gene-AAL_00257	rna-gnl|WGS:AZGY|AAL_mRNA00257	PF08790.18	Partial	None
gene-AAL_00258	rna-gnl|WGS:AZGY|AAL_mRNA00258	PF00561.27,PF12146.16	Partial	None
gene-AAL_00259	rna-gnl|WGS:AZGY|AAL_mRNA00259	PF01424.29	Partial	None
gene-AAL_00260	rna-gnl|WGS:AZGY|AAL_mRNA00260	PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF01822.25,PF07250.18,PF09118.18	Complete	None
gene-AAL_00261	rna-gnl|WGS:AZGY|AAL_mRNA00261	PF00135.35,PF20434.6	Partial	None
gene-AAL_00262	rna-gnl|WGS:AZGY|AAL_mRNA00262	PF03650.20	Partial	None
