gene_id	pfam_ids	go_ids	bin_id
gene-BY458DRAFT_543469	PF00831.29	GO:0003735,GO:0005840,GO:0006412	4
gene-BY458DRAFT_495607		NA	100
gene-BY458DRAFT_427893	PF12624.15,PF25033.2,PF25036.3,PF25037.2	NA	100
gene-BY458DRAFT_1184		NA	100
gene-BY458DRAFT_495614	PF00339.35	NA	100
gene-BY458DRAFT_428128	PF03747.21	NA	100
gene-BY458DRAFT_1418	PF05495.18,PF13639.13,PF14599.12	GO:0008270	100
gene-BY458DRAFT_428146		NA	100
gene-BY458DRAFT_428151	PF00155.28	GO:0009058,GO:0030170	8
gene-BY458DRAFT_530842	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BY458DRAFT_486020		NA	100
gene-BY458DRAFT_495645	PF01126.26	GO:0004392,GO:0006788	2
gene-BY458DRAFT_495650	PF00010.32	GO:0046983	100
gene-BY458DRAFT_495654	PF29151.1	NA	100
gene-BY458DRAFT_486024	PF02731.21	GO:0000398,GO:0005681	8
gene-BY458DRAFT_427758	PF04922.19	GO:0006488,GO:0106073	8
gene-BY458DRAFT_1791	PF06687.18	GO:0005886	100
gene-BY458DRAFT_428130	PF05536.18,PF12678.14,PF12861.14,PF13639.13	GO:0005680,GO:0008270,GO:0031145,GO:0061630,GO:0097602	5
gene-BY458DRAFT_495699	PF10333.15	NA	100
gene-BY458DRAFT_428300		NA	100
gene-BY458DRAFT_486031		NA	100
gene-BY458DRAFT_495709	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-BY458DRAFT_467397	PF03483.23,PF03484.22,PF17759.7,PF18262.8	GO:0000287,GO:0003723,GO:0004826,GO:0005524,GO:0006432	4
gene-BY458DRAFT_428044	PF12799.14,PF12799.14,PF13516.13,PF13855.13	GO:0005515	100
gene-BY458DRAFT_428249	PF02127.21	GO:0004177,GO:0006508,GO:0008270	5
gene-BY458DRAFT_427867	PF25340.1	NA	100
gene-BY458DRAFT_495723	PF00013.36,PF22675.3,PF22675.3,PF23469.2	GO:0003723	4
gene-BY458DRAFT_2815	PF09649.16	NA	100
gene-BY458DRAFT_495726	PF01417.27,PF07651.23	GO:0005543	100
gene-BY458DRAFT_486040	PF00018.35,PF00169.36,PF00307.37,PF00536.38,PF07647.25,PF07653.24,PF14604.13	GO:0005515	100
gene-BY458DRAFT_530856	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
gene-BY458DRAFT_551948	PF06687.18	GO:0005886	100
gene-BY458DRAFT_551949	PF00134.29,PF08613.17	GO:0000079,GO:0019901	100
gene-BY458DRAFT_495734	PF00169.36,PF00620.33,PF00787.30	GO:0007165,GO:0035091	3
gene-BY458DRAFT_427770	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-BY458DRAFT_583069		NA	100
gene-BY458DRAFT_467426		NA	100
gene-BY458DRAFT_537409	PF01490.25	NA	100
gene-BY458DRAFT_428246	PF01487.23,PF01761.27,PF24621.3	GO:0003855	8
gene-BY458DRAFT_495742		NA	100
gene-BY458DRAFT_495746	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-BY458DRAFT_495749	PF00856.34	GO:0005515	100
gene-BY458DRAFT_427844	PF00069.32,PF07714.24,PF17667.8	GO:0004672,GO:0005524,GO:0006468	3
gene-BY458DRAFT_530867		NA	100
gene-BY458DRAFT_495756	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF17123.12	GO:0046872	100
gene-BY458DRAFT_428285	PF00155.28	GO:0009058,GO:0030170	8
gene-BY458DRAFT_583079		NA	100
gene-BY458DRAFT_467448		NA	100
gene-BY458DRAFT_530870	PF01501.27,PF06427.18,PF18400.8,PF18401.8,PF18402.8,PF18403.8,PF18404.8	GO:0003980,GO:0009101,GO:0016757	8
gene-BY458DRAFT_495767	PF00097.32,PF13445.13,PF13639.13,PF13923.13,PF17123.12	GO:0046872	100
gene-BY458DRAFT_3499		NA	100
gene-BY458DRAFT_495769		NA	100
gene-BY458DRAFT_467458	PF00205.29,PF02775.27,PF02776.24	GO:0000287,GO:0003824,GO:0030976	8
gene-BY458DRAFT_467461	PF00180.26	NA	100
gene-BY458DRAFT_495777	PF05175.21,PF10294.16	GO:0008168	8
gene-BY458DRAFT_495778		NA	100
gene-BY458DRAFT_583088	PF01535.27,PF04427.24,PF13041.13,PF13041.13,PF13812.13,PF13812.13,PF17177.11	GO:0006364,GO:0019843	4
gene-BY458DRAFT_427981	PF00149.34,PF04152.20	GO:0004519,GO:0005634,GO:0006302,GO:0016787,GO:0030145	3
gene-BY458DRAFT_486066		NA	100
gene-BY458DRAFT_427913	PF10156.15	GO:0003712,GO:0006357,GO:0016592	100
gene-BY458DRAFT_3653		NA	100
gene-BY458DRAFT_530879	PF12146.16,PF12697.14	NA	100
gene-BY458DRAFT_486070		NA	100
gene-BY458DRAFT_495834	PF27705.1	NA	100
gene-BY458DRAFT_486072		NA	100
gene-BY458DRAFT_427791	PF00153.33,PF00288.33	GO:0005524	100
gene-BY458DRAFT_3842	PF00153.33	NA	100
gene-BY458DRAFT_543526	PF01663.28	NA	100
gene-BY458DRAFT_3865		NA	100
gene-BY458DRAFT_467483	PF12697.14	NA	100
gene-BY458DRAFT_495841	PF00018.35,PF07653.24,PF14604.13	GO:0005515	100
gene-BY458DRAFT_495845	PF03643.21	GO:0006886	6
gene-BY458DRAFT_551983		NA	100
gene-BY458DRAFT_486078		NA	100
gene-BY458DRAFT_583100		NA	100
gene-BY458DRAFT_495867		NA	100
gene-BY458DRAFT_4317	PF00617.25	GO:0005085,GO:0007264	3
gene-BY458DRAFT_428200	PF00293.35	NA	100
gene-BY458DRAFT_495882		NA	100
gene-BY458DRAFT_495891		NA	100
gene-BY458DRAFT_583105	PF00076.29,PF00076.29	GO:0003723	4
gene-BY458DRAFT_495893		NA	100
gene-BY458DRAFT_530888	PF04209.20,PF20510.5	NA	100
gene-BY458DRAFT_448659	PF00515.35,PF00515.35,PF07719.24,PF07719.24,PF13181.13,PF13181.13,PF13374.13,PF13414.13,PF13414.13,PF13429.13,PF13432.13,PF14559.13,PF16546.11	GO:0005515	100
gene-BY458DRAFT_551997		NA	100
gene-BY458DRAFT_495922	PF03062.25	NA	100
gene-BY458DRAFT_495936		NA	100
gene-BY458DRAFT_5022		NA	100
gene-BY458DRAFT_495944		NA	100
gene-BY458DRAFT_551999		NA	100
gene-BY458DRAFT_495951		NA	100
gene-BY458DRAFT_495954		NA	100
gene-BY458DRAFT_467512	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00439.31,PF25313.2,PF25437.2	GO:0005515	100
gene-BY458DRAFT_530891	PF00326.28,PF00930.28,PF00930.28,PF02129.25	GO:0006508,GO:0008236,GO:0016787	5
gene-BY458DRAFT_495967	PF00582.33	NA	100
gene-BY458DRAFT_428115	PF00400.39	GO:0005515	100
gene-BY458DRAFT_495971		NA	100
gene-BY458DRAFT_495974		NA	100
gene-BY458DRAFT_495977	PF00096.33,PF23561.2	NA	100
gene-BY458DRAFT_561612		NA	100
gene-BY458DRAFT_495991	PF00010.32	GO:0046983	100
gene-BY458DRAFT_427940	PF00176.30,PF00270.36,PF00271.38,PF04851.22,PF07529.19	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BY458DRAFT_530901	PF00628.36	NA	100
gene-BY458DRAFT_583122	PF09404.16	NA	100
gene-BY458DRAFT_496004		NA	100
gene-BY458DRAFT_496005	PF04488.22	NA	100
gene-BY458DRAFT_422909		NA	100
gene-BY458DRAFT_496014	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BY458DRAFT_496020	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BY458DRAFT_448690	PF02656.21,PF03105.25,PF09359.16	NA	100
gene-BY458DRAFT_543556	PF12768.14,PF12768.14,PF20842.5,PF20843.5	NA	100
gene-BY458DRAFT_448695	PF01138.28,PF03725.21	NA	100
gene-BY458DRAFT_561645	PF00169.36,PF00225.30,PF00498.32,PF12423.14,PF12473.14,PF16183.11,PF16796.12	GO:0003777,GO:0005515,GO:0005524,GO:0007018,GO:0008017	7
gene-BY458DRAFT_496033		NA	100
gene-BY458DRAFT_486112	PF02668.23	GO:0016491	8
gene-BY458DRAFT_496040		NA	100
gene-BY458DRAFT_486113	PF02668.23	GO:0016491	8
gene-BY458DRAFT_486114	PF08757.18	NA	100
gene-BY458DRAFT_496058	PF00097.32,PF02225.28,PF13445.13,PF13639.13,PF13923.13,PF14634.13,PF17123.12	GO:0046872	100
gene-BY458DRAFT_486117		NA	100
gene-BY458DRAFT_552024	PF08757.18	NA	100
gene-BY458DRAFT_428197	PF01546.34,PF07687.20	GO:0016787	8
gene-BY458DRAFT_496064	PF00505.26,PF00505.26,PF09011.17,PF09011.17	NA	100
gene-BY458DRAFT_486121	PF00250.25	GO:0003700,GO:0006355,GO:0043565	3
gene-BY458DRAFT_496074	PF03517.20	NA	100
gene-BY458DRAFT_448723	PF00982.28,PF02358.23	GO:0003824,GO:0005992	8
gene-BY458DRAFT_496079	PF00583.32	GO:0016747	8
gene-BY458DRAFT_496081		NA	100
gene-BY458DRAFT_543572	PF01833.31,PF09270.17,PF09271.17,PF20144.6	GO:0000978,GO:0003677,GO:0003700,GO:0005634,GO:0006355,GO:0006357	3
gene-BY458DRAFT_496087	PF00233.26	GO:0004114,GO:0007165	3
gene-BY458DRAFT_496091		NA	100
gene-BY458DRAFT_496094	PF01656.30,PF10609.16	NA	100
gene-BY458DRAFT_496100	PF05208.20	GO:0000030	8
gene-BY458DRAFT_496102	PF14661.12	NA	100
gene-BY458DRAFT_427810	PF00026.29,PF14543.12	NA	100
gene-BY458DRAFT_496105	PF05063.21	NA	100
gene-BY458DRAFT_496108	PF03980.20	GO:0000444	100
gene-BY458DRAFT_496112	PF08219.17	GO:0005741	100
gene-BY458DRAFT_530919		NA	100
gene-BY458DRAFT_448741	PF02383.24	GO:0016791	8
gene-BY458DRAFT_427890	PF00176.30,PF00271.38	GO:0005524	100
gene-BY458DRAFT_537467	PF04004.19	GO:0006368,GO:0016593	8
gene-BY458DRAFT_552045	PF01302.32	NA	100
gene-BY458DRAFT_543584	PF00009.34,PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-BY458DRAFT_427868	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-BY458DRAFT_427790	PF00316.26,PF18913.6	NA	100
gene-BY458DRAFT_428054	PF00320.34,PF00320.34	GO:0006355,GO:0043565	4
gene-BY458DRAFT_428291	PF00967.24	GO:0042742,GO:0050832	3
gene-BY458DRAFT_583161	PF00755.26	NA	100
gene-BY458DRAFT_496148	PF00010.32,PF23181.1	GO:0046983	100
gene-BY458DRAFT_496150	PF03006.27	GO:0016020	100
gene-BY458DRAFT_496151	PF00329.26	GO:0008137	6
gene-BY458DRAFT_448759	PF00459.31,PF02037.34,PF16294.11,PF28976.1	NA	100
gene-BY458DRAFT_543594		NA	100
gene-BY458DRAFT_7429		NA	100
gene-BY458DRAFT_7461	PF04516.21,PF04516.21	NA	100
gene-BY458DRAFT_496178		NA	100
gene-BY458DRAFT_530933	PF00449.27,PF00547.24,PF00699.26,PF01979.27	GO:0016151,GO:0016787,GO:0035550,GO:0043419	8
gene-BY458DRAFT_496186	PF04116.20	NA	100
gene-BY458DRAFT_496188	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-BY458DRAFT_428278	PF01055.33,PF02065.25	GO:0004553,GO:0005975	8
gene-BY458DRAFT_552063	PF00891.25,PF01209.25,PF08241.19,PF13489.13,PF13649.13,PF13847.13	GO:0008171,GO:0008757	8
gene-BY458DRAFT_496203		NA	100
gene-BY458DRAFT_427931	PF00615.25	NA	100
gene-BY458DRAFT_496206		NA	100
gene-BY458DRAFT_552066	PF01566.26	GO:0016020,GO:0030001,GO:0046873	6
gene-BY458DRAFT_552067		NA	100
gene-BY458DRAFT_496214	PF01246.27	NA	100
gene-BY458DRAFT_530940	PF08757.18	NA	100
gene-BY458DRAFT_486162		NA	100
gene-BY458DRAFT_561749	PF00916.27,PF01740.27	GO:0016020	100
gene-BY458DRAFT_496218		NA	100
gene-BY458DRAFT_428001		NA	100
gene-BY458DRAFT_496227	PF01490.25	NA	100
gene-BY458DRAFT_496230		NA	100
gene-BY458DRAFT_496235	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	GO:0005515	100
gene-BY458DRAFT_467652	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-BY458DRAFT_543609		NA	100
gene-BY458DRAFT_496245	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-BY458DRAFT_496247		NA	100
gene-BY458DRAFT_496249	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF24805.2	GO:0003743,GO:0005515,GO:0005737,GO:0005852	100
gene-BY458DRAFT_496250	PF30494.1	NA	100
gene-BY458DRAFT_427803	PF03162.19,PF13350.12,PF22741.2	GO:0004721	8
gene-BY458DRAFT_428002	PF00609.25,PF00781.30	GO:0004143,GO:0007200,GO:0016301	3
gene-BY458DRAFT_583190	PF01138.28,PF03725.21	NA	100
gene-BY458DRAFT_543617	PF00076.29	GO:0003723	4
gene-BY458DRAFT_8314		NA	100
gene-BY458DRAFT_496259	PF10296.16,PF26547.1	NA	100
gene-BY458DRAFT_448823	PF00107.33,PF08240.18,PF13602.13	NA	100
gene-BY458DRAFT_8346	PF00560.40,PF12799.14,PF13516.13,PF13855.13,PF13855.13	GO:0005515	100
gene-BY458DRAFT_486181		NA	100
gene-BY458DRAFT_467671	PF00940.25,PF14700.12,PF26713.1	NA	100
gene-BY458DRAFT_428152	PF01131.26,PF01751.29	GO:0003677,GO:0003916,GO:0006265	4
gene-BY458DRAFT_496269	PF03572.24	GO:0006508,GO:0008236	5
gene-BY458DRAFT_428287	PF00005.34,PF00005.34,PF00664.29,PF00664.29	GO:0005524,GO:0016020,GO:0016887,GO:0055085,GO:0140359	6
gene-BY458DRAFT_543624	PF01967.28,PF04055.28,PF06463.19	GO:0003824,GO:0006777,GO:0051536,GO:0051539	8
gene-BY458DRAFT_496276	PF00652.29,PF14200.13,PF14200.13	NA	100
gene-BY458DRAFT_496284	PF00175.27,PF00970.31	GO:0016491	8
gene-BY458DRAFT_448840		NA	100
gene-BY458DRAFT_530983	PF13923.13,PF15926.11	NA	100
gene-BY458DRAFT_448842	PF03966.23	NA	100
gene-BY458DRAFT_467688	PF01794.26,PF08022.19,PF08030.18	GO:0016491	8
gene-BY458DRAFT_496295	PF02194.21,PF08628.18	NA	100
gene-BY458DRAFT_496298	PF08238.19,PF08238.19,PF08238.19,PF08238.19,PF08238.19	NA	100
gene-BY458DRAFT_496303	PF00076.29,PF01637.25,PF10443.16	GO:0003723,GO:0005524	4
gene-BY458DRAFT_543633		NA	100
gene-BY458DRAFT_486196		NA	100
gene-BY458DRAFT_552104	PF00149.34	GO:0016787	8
gene-BY458DRAFT_552105	PF12505.15,PF12505.15,PF12505.15,PF12505.15,PF26150.1	NA	100
gene-BY458DRAFT_486199		NA	100
gene-BY458DRAFT_496313		NA	100
gene-BY458DRAFT_8918	PF00400.39,PF00400.39,PF00400.39	GO:0005515	100
gene-BY458DRAFT_496327	PF00076.29,PF00076.29	GO:0003723	4
gene-BY458DRAFT_530969	PF01039.28	NA	100
gene-BY458DRAFT_496339		NA	100
gene-BY458DRAFT_543642	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-BY458DRAFT_496341	PF00069.32,PF00169.36,PF00786.34,PF03109.23,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BY458DRAFT_496344	PF02200.23	GO:0003700,GO:0005634,GO:0006355	3
gene-BY458DRAFT_496349	PF00346.25	GO:0016651,GO:0048038,GO:0051287	8
gene-BY458DRAFT_496353	PF02466.25	NA	100
gene-BY458DRAFT_496355	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BY458DRAFT_496357		NA	100
gene-BY458DRAFT_496360	PF12710.14	NA	100
gene-BY458DRAFT_496366		NA	100
gene-BY458DRAFT_496368	PF00130.29,PF00412.29,PF00412.29,PF00620.33	GO:0007165	3
gene-BY458DRAFT_428007	PF00561.27	NA	100
gene-BY458DRAFT_496373	PF05183.18	NA	100
gene-BY458DRAFT_583228	PF00069.32,PF07714.24,PF08311.19	GO:0004672,GO:0005524,GO:0006468	3
gene-BY458DRAFT_496376		NA	100
gene-BY458DRAFT_496378	PF00928.27,PF01217.27	NA	100
gene-BY458DRAFT_496380	PF00249.38,PF00569.24	GO:0008270	100
gene-BY458DRAFT_496383	PF00347.29,PF00347.29	GO:0003735,GO:0005840,GO:0006412,GO:0019843	4
gene-BY458DRAFT_552127	PF00454.34,PF02259.30,PF02260.26,PF08771.17,PF11865.15,PF13513.13,PF13513.13,PF23593.2	GO:0005515,GO:0044877	100
gene-BY458DRAFT_496387	PF02469.28	NA	100
gene-BY458DRAFT_496390		NA	100
gene-BY458DRAFT_496391	PF00096.33,PF00096.33,PF00096.33,PF13912.13	NA	100
gene-BY458DRAFT_496393	PF03106.22	GO:0003700,GO:0006355,GO:0043565	3
gene-BY458DRAFT_496397		NA	100
gene-BY458DRAFT_496403	PF04082.24	GO:0003677,GO:0006351,GO:0008270	4
gene-BY458DRAFT_428099	PF00656.28,PF04082.24,PF31181.1	GO:0003677,GO:0004197,GO:0006351,GO:0006508,GO:0008270	4
gene-BY458DRAFT_428010	PF04990.18,PF04998.23	GO:0003677,GO:0003899,GO:0006351	4
gene-BY458DRAFT_9568	PF00623.26,PF04983.24,PF04992.20,PF04997.18,PF04998.23,PF05000.23	GO:0003677,GO:0003899,GO:0006351	4
gene-BY458DRAFT_496438	PF07690.22,PF13347.13	GO:0022857,GO:0055085	6
gene-BY458DRAFT_530992	PF10601.15	NA	100
gene-BY458DRAFT_428000	PF04632.19,PF10334.17,PF10337.16,PF11744.15,PF13515.13	GO:0005886,GO:0022857,GO:0055085	6
gene-BY458DRAFT_496455	PF00227.32,PF10584.15	GO:0005839,GO:0006511,GO:0019773,GO:0030163	8
gene-BY458DRAFT_552140	PF02891.27,PF18028.8,PF25527.2	GO:0008270	100
gene-BY458DRAFT_530995		NA	100
gene-BY458DRAFT_543668		NA	100
gene-BY458DRAFT_496466		NA	100
gene-BY458DRAFT_583248	PF00118.30	GO:0005524	100
gene-BY458DRAFT_467772	PF00025.28,PF00071.29,PF01926.30,PF04670.19,PF08477.20	GO:0003924,GO:0005525	8
gene-BY458DRAFT_496488	PF08598.17	NA	100
gene-BY458DRAFT_448932		NA	100
gene-BY458DRAFT_496493	PF00009.34,PF01926.30,PF11987.14,PF14578.13	GO:0003924,GO:0005525	8
gene-BY458DRAFT_427817	PF00850.25	NA	100
gene-BY458DRAFT_10422		NA	100
gene-BY458DRAFT_10430		NA	100
gene-BY458DRAFT_531002	PF00293.35	NA	100
gene-BY458DRAFT_10480	PF03587.20	GO:0070037,GO:0070475	8
gene-BY458DRAFT_496505	PF00111.33	GO:0051536	100
gene-BY458DRAFT_467789	PF00023.37,PF00023.37,PF03009.24,PF03105.25,PF03105.25,PF12796.14,PF12796.14,PF12796.14,PF13637.13,PF25329.2	GO:0005515,GO:0006629,GO:0008081	8
gene-BY458DRAFT_552155	PF00566.26,PF23436.2	NA	100
gene-BY458DRAFT_10527		NA	100
gene-BY458DRAFT_428181	PF00176.30,PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-BY458DRAFT_496513	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	NA	100
gene-BY458DRAFT_470446	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-BY458DRAFT_501489		NA	100
gene-BY458DRAFT_501519	PF00082.28,PF12580.15,PF21223.4,PF21316.4	GO:0006508,GO:0008236	5
gene-BY458DRAFT_451631		NA	100
gene-BY458DRAFT_425944		NA	100
gene-BY458DRAFT_431304	PF01583.27,PF01747.24,PF14306.13	GO:0004781	8
gene-BY458DRAFT_501532	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-BY458DRAFT_501536	PF05997.18	GO:0006364,GO:0030688	8
gene-BY458DRAFT_501537	PF09784.15	NA	100
gene-BY458DRAFT_501542	PF00319.24	GO:0003677,GO:0046983	4
gene-BY458DRAFT_501545	PF08652.18	NA	100
gene-BY458DRAFT_531956	PF07534.23	NA	100
gene-BY458DRAFT_553546	PF01344.32,PF01344.32,PF01344.32,PF24681.2,PF24681.2,PF24981.2,PF24981.2	GO:0005515	100
gene-BY458DRAFT_501564	PF00113.29,PF03952.22	NA	100
gene-BY458DRAFT_531959	PF00153.33,PF00153.33	NA	100
gene-BY458DRAFT_501578	PF00478.32,PF03060.22	GO:0003824	8
gene-BY458DRAFT_501582	PF05739.27,PF14523.13	GO:0016020	100
gene-BY458DRAFT_431451	PF08662.18	NA	100
gene-BY458DRAFT_501586	PF00793.27	GO:0009058	8
gene-BY458DRAFT_501599	PF01182.27	GO:0005975	8
gene-BY458DRAFT_501600	PF04281.19	GO:0005741,GO:0006886	6
gene-BY458DRAFT_501605	PF02100.24	GO:0008073	100
gene-BY458DRAFT_553556		NA	100
gene-BY458DRAFT_431450	PF00169.36,PF15410.13	NA	100
gene-BY458DRAFT_501622	PF10280.15	GO:0003712,GO:0006357,GO:0016592	100
gene-BY458DRAFT_501625	PF00004.36,PF05496.19,PF07728.21,PF12002.14,PF13173.13,PF16193.12	GO:0005524,GO:0006281,GO:0006310,GO:0009378,GO:0016887	3
gene-BY458DRAFT_538432	PF01179.28,PF02727.22,PF02728.23	GO:0005507,GO:0008131,GO:0009308,GO:0048038	8
gene-BY458DRAFT_501635		NA	100
gene-BY458DRAFT_431468	PF00225.30,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-BY458DRAFT_470504	PF28859.1	NA	100
gene-BY458DRAFT_501647	PF01699.30,PF01699.30,PF03733.19	GO:0016020,GO:0055085	6
gene-BY458DRAFT_501649	PF12400.14	NA	100
gene-BY458DRAFT_501652	PF04724.19	GO:0003830,GO:0016020	8
gene-BY458DRAFT_431335	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-BY458DRAFT_431269	PF00550.32	NA	100
gene-BY458DRAFT_553567		NA	100
gene-BY458DRAFT_544956	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-BY458DRAFT_487669		NA	100
gene-BY458DRAFT_487671		NA	100
gene-BY458DRAFT_487672		NA	100
gene-BY458DRAFT_501672	PF00179.32	NA	100
gene-BY458DRAFT_538440	PF00009.34,PF00735.25,PF01926.30	GO:0003924,GO:0005525	8
gene-BY458DRAFT_12020	PF10257.16,PF19311.5,PF19314.5	NA	100
gene-BY458DRAFT_531978	PF07093.17	NA	100
gene-BY458DRAFT_12083	PF02752.28,PF02752.28	NA	100
gene-BY458DRAFT_501679	PF04968.18,PF04968.18,PF04969.23	NA	100
gene-BY458DRAFT_451714	PF00254.35	GO:0003755	8
gene-BY458DRAFT_451717	PF13520.13	GO:0016020,GO:0022857,GO:0055085	6
gene-BY458DRAFT_431360		NA	100
gene-BY458DRAFT_431249	PF04185.20	GO:0016788	8
gene-BY458DRAFT_544968	PF02854.26,PF09088.18,PF09090.18	GO:0003723,GO:0005515,GO:0016070	4
gene-BY458DRAFT_487684	PF14474.12	NA	100
gene-BY458DRAFT_451722	PF00443.36,PF00917.33,PF13423.13,PF22486.3	GO:0004843,GO:0005515,GO:0016579	8
gene-BY458DRAFT_501700		NA	100
gene-BY458DRAFT_501702	PF00004.36,PF03215.22,PF08542.17,PF13177.13	GO:0005524,GO:0016887	8
gene-BY458DRAFT_12323	PF00320.34	GO:0006355,GO:0043565	4
gene-BY458DRAFT_501716		NA	100
gene-BY458DRAFT_501717	PF08241.19	GO:0008757	8
gene-BY458DRAFT_431441	PF01490.25	NA	100
gene-BY458DRAFT_12434	PF01490.25	NA	100
gene-BY458DRAFT_553586	PF00076.29,PF00160.27	GO:0000413,GO:0003723,GO:0003755	4
gene-BY458DRAFT_531990		NA	100
gene-BY458DRAFT_470557	PF04280.22,PF07961.18	GO:0005743,GO:0032979	100
gene-BY458DRAFT_531993	PF05131.21,PF28736.1,PF28737.1,PF28737.1	NA	100
gene-BY458DRAFT_12580	PF14681.13	NA	100
gene-BY458DRAFT_501744		NA	100
gene-BY458DRAFT_12644		NA	100
gene-BY458DRAFT_501745		NA	100
gene-BY458DRAFT_431480	PF00069.32,PF07714.24,PF14531.13	GO:0004672,GO:0005524,GO:0006468	3
