gene_id	pfam_ids	go_ids	bin_id
gene-H2203_000075	PF12709.13	NA	100
gene-H2203_000076	PF10501.16	GO:0005739	100
gene-H2203_000077	PF04641.19	NA	100
gene-H2203_000078	PF03630.21	GO:0005524,GO:0015937	8
gene-H2203_000079		NA	100
gene-H2203_000080		NA	100
gene-H2203_000081	PF00080.26,PF00403.33	GO:0006801,GO:0046872	8
gene-H2203_000082	PF00572.25	GO:0003735,GO:0005840,GO:0006412	4
gene-H2203_000083	PF01014.24,PF01014.24	NA	100
gene-H2203_000084	PF02185.23,PF14663.12,PF14664.12,PF14666.12,PF14668.12	GO:0007165	3
gene-H2203_000085	PF31032.1	NA	100
gene-H2203_000086	PF00096.33,PF00096.33	NA	100
gene-H2203_000087	PF02714.21,PF13967.12,PF14703.13	GO:0016020	100
gene-H2203_000088	PF00698.27,PF01575.26,PF08354.16,PF13452.12,PF16073.11,PF17828.7,PF17951.7,PF22235.2	GO:0004318,GO:0019171	8
gene-H2203_000089	PF18314.7,PF18325.8	GO:0008897	8
gene-H2203_000090	PF00106.32,PF00109.33,PF01648.26,PF02801.29	GO:0000287,GO:0008897	8
gene-H2203_000091	PF27522.2	NA	100
gene-H2203_000092		NA	100
gene-H2203_000093	PF05368.20,PF13460.13	NA	100
gene-H2203_000094	PF20684.4	NA	100
gene-H2203_000095	PF01168.27	NA	100
gene-H2203_000096	PF17389.9,PF17390.8	NA	100
gene-H2203_000097	PF00170.27,PF07716.21	GO:0003700,GO:0006355	3
gene-H2203_000098	PF22514.3	NA	100
gene-H2203_000099	PF00454.34,PF02259.30,PF03595.23,PF08771.17,PF11865.15,PF23593.2,PF25574.2	GO:0005515,GO:0016020,GO:0044877,GO:0055085	6
gene-H2203_000100	PF03129.26	NA	100
gene-H2203_000101		NA	100
gene-H2203_000102		NA	100
gene-H2203_000103	PF06687.18,PF12351.14	GO:0005886,GO:0016020	100
gene-H2203_000104	PF01565.29	GO:0050660	100
gene-H2203_000105		NA	100
gene-H2203_000106	PF00076.29,PF00076.29	GO:0003723	4
gene-H2203_000107	PF03155.22	GO:0016758	8
gene-H2203_000108	PF13516.13,PF13516.13	GO:0005515	100
gene-H2203_000109	PF00890.31,PF01494.26,PF13450.13	GO:0071949	100
gene-H2203_000110	PF01565.29,PF02913.25	GO:0003824,GO:0050660	8
gene-H2203_000111		NA	100
gene-H2203_000112		NA	100
gene-H2203_000113		NA	100
gene-H2203_000114	PF00076.29	GO:0003723	4
gene-H2203_000115	PF08598.17	NA	100
gene-H2203_000116	PF00787.30,PF12825.13,PF12828.13	GO:0035091	100
gene-H2203_000117	PF00249.38	NA	100
gene-H2203_000118	PF01916.24	GO:0008612	8
gene-H2203_000119	PF02493.27,PF02493.27,PF02493.27,PF13920.13	NA	100
gene-H2203_000120	PF03061.29	NA	100
gene-H2203_000121	PF00382.25,PF00382.25,PF07741.19	GO:0017025	100
gene-H2203_000122	PF09295.17,PF09295.17	NA	100
gene-H2203_000123	PF27584.1,PF27595.1,PF27596.1,PF30849.1,PF30849.1	NA	100
gene-H2203_000124	PF00083.31,PF06609.19,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-H2203_000125	PF00249.38,PF15963.12	NA	100
gene-H2203_000126	PF00097.32,PF08647.18,PF13445.13,PF13920.13,PF13923.13,PF26095.1	GO:0046872	100
gene-H2203_000127	PF04179.18,PF17184.10	NA	100
gene-H2203_000128	PF05721.20	NA	100
gene-H2203_000129	PF21310.4,PF22669.3,PF22669.3	GO:0016791,GO:0046856	8
gene-H2203_000130	PF06058.20	GO:0000290,GO:0008047,GO:0043085	8
gene-H2203_000131		NA	100
gene-H2203_000132	PF27832.2,PF27832.2	NA	100
gene-H2203_000133		NA	100
gene-H2203_000134	PF00583.32,PF13508.14	GO:0016747	8
gene-H2203_000135		NA	100
gene-H2203_000136	PF23076.2	NA	100
gene-H2203_000137		NA	100
gene-H2203_000138		NA	100
gene-H2203_000139	PF00628.36	NA	100
gene-H2203_000140	PF13450.13	NA	100
gene-H2203_000141	PF07690.22	GO:0022857,GO:0055085	6
gene-H2203_000142	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-H2203_000143	PF05653.21	GO:0015095,GO:0015693,GO:0016020	6
gene-H2203_000144	PF01991.24	GO:0033178,GO:0046961,GO:1902600	6
gene-H2203_000145	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-H2203_000146	PF01487.23,PF01488.27,PF18317.7	GO:0003855	8
gene-H2203_000147	PF00172.24,PF04082.24	GO:0000981,GO:0003677,GO:0006351,GO:0006355,GO:0008270	3
gene-H2203_000148	PF00743.26,PF01946.24,PF07992.21,PF13450.13,PF13738.13	GO:0004499,GO:0016491,GO:0050660,GO:0050661	2
gene-H2203_000149	PF01261.31	NA	100
gene-H2203_000150	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-H2203_000151	PF08501.17	GO:0004764	8
gene-H2203_000152	PF00459.31,PF00459.31	NA	100
gene-H2203_000153	PF01220.26	GO:0003855	8
gene-H2203_000154	PF00775.28,PF04444.20	GO:0003824,GO:0005506,GO:0008199,GO:0009712,GO:0018576	8
gene-H2203_000155	PF01909.30,PF03828.25,PF22600.3	GO:0016779	8
gene-H2203_000156	PF05793.19	GO:0003677,GO:0005634,GO:0006367,GO:0032968	4
gene-H2203_000157	PF00385.31,PF01393.27,PF07690.22	GO:0005634,GO:0022857,GO:0055085	6
gene-H2203_000158	PF00118.30,PF00118.30	GO:0005524	100
gene-H2203_000159	PF16944.11	GO:0005886,GO:0015079,GO:0071805	6
gene-H2203_000160	PF00012.27,PF06723.20	GO:0005524,GO:0016887	8
gene-H2203_000161		NA	100
gene-H2203_000162		NA	100
gene-H2203_000163	PF15454.12	GO:0001919,GO:0007040,GO:0016197,GO:0031902,GO:0032008,GO:0042632,GO:0043410,GO:0045121,GO:0071230,GO:0071986	3
gene-H2203_000164		NA	100
gene-H2203_000165		NA	100
gene-H2203_000166	PF00701.29	GO:0016829	8
gene-H2203_000167	PF06609.19,PF07690.22	GO:0022857,GO:0055085	6
gene-H2203_000168	PF01388.28	GO:0003677	4
gene-H2203_000169		NA	100
gene-H2203_000170	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-H2203_000171	PF01532.27	GO:0004571,GO:0005509,GO:0016020	8
gene-H2203_000172	PF00117.35	NA	100
gene-H2203_000173		NA	100
gene-H2203_000174	PF00133.29,PF08264.20,PF09334.18	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-H2203_000175	PF03676.20	NA	100
gene-H2203_000176	PF00225.30,PF13931.12,PF16796.12	GO:0003777,GO:0005524,GO:0007018,GO:0008017	7
gene-H2203_000177	PF00494.25	GO:0009058	8
gene-H2203_000178	PF01652.25	GO:0003723,GO:0003743,GO:0006413	4
gene-H2203_000179	PF10568.16,PF17171.10	GO:0001401	100
gene-H2203_000180	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-H2203_000181		NA	100
gene-H2203_000182		NA	100
gene-H2203_000183	PF00106.32,PF01370.28,PF13561.13	NA	100
gene-H2203_000184		NA	100
gene-H2203_000185	PF00581.26	NA	100
gene-H2203_000186		NA	100
gene-H2203_000187	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-H2203_000188	PF07535.19,PF08630.16,PF22437.3	GO:0003676,GO:0008270	4
gene-H2203_000189	PF00557.30,PF05195.23	GO:0030145,GO:0070006	8
gene-H2203_000190	PF02146.24	GO:0070403	100
gene-H2203_000191		NA	100
gene-H2203_000192	PF08550.16,PF11702.14	NA	100
gene-H2203_000193	PF02779.30,PF02780.26	NA	100
gene-H2203_000194	PF00856.34,PF18264.7	GO:0005515	100
gene-H2203_000195	PF00366.27,PF16205.11	GO:0003735,GO:0005840,GO:0006412	4
gene-H2203_000196	PF08317.17,PF08317.17,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12,PF15402.12	NA	100
gene-H2203_000197	PF01699.30,PF01699.30	GO:0016020,GO:0055085	6
gene-H2203_000198	PF03357.27	GO:0007034	6
gene-H2203_000199	PF00125.31,PF00808.30	GO:0003677	4
gene-H2203_000200	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-H2203_000201	PF01266.31	NA	100
gene-H2203_000202	PF05978.23,PF07690.22	GO:0022857,GO:0055085	6
gene-H2203_000203	PF00349.28,PF03727.23	GO:0005524,GO:0005975	8
gene-H2203_000204	PF01979.27,PF07969.18	GO:0016787	8
gene-H2203_000205	PF00583.32,PF00933.28,PF00933.28	GO:0004553,GO:0005975,GO:0016747	8
gene-H2203_000206	PF05224.18	GO:0003677	4
gene-H2203_000207	PF03972.20,PF19305.5	NA	100
gene-H2203_000208	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-H2203_000209	PF00890.31,PF01494.26,PF07976.20	GO:0071949	100
gene-H2203_000210	PF00004.36,PF05673.20,PF16450.12,PF17862.8	GO:0005524,GO:0016887	8
gene-H2203_000211	PF00179.32	NA	100
gene-H2203_000212	PF00288.33,PF00586.30,PF02769.28,PF08544.19	GO:0005524	100
gene-H2203_000213	PF04062.20	GO:0005856,GO:0005885,GO:0034314	100
gene-H2203_000214	PF07173.18	NA	100
gene-H2203_000215		NA	100
gene-H2203_000216		NA	100
gene-H2203_000217	PF02516.21,PF21436.3	GO:0016020	100
gene-H2203_000218		NA	100
gene-H2203_000219		NA	100
gene-H2203_000220	PF00734.24,PF03443.21	GO:0005576,GO:0005975,GO:0030248	8
gene-H2203_000221	PF05131.21,PF26148.1,PF28736.1,PF28737.1	NA	100
gene-H2203_000222		NA	100
gene-H2203_000223	PF01553.27,PF16076.11	GO:0016746	8
gene-H2203_000224	PF01513.27,PF20143.5	GO:0006741	8
gene-H2203_000225	PF00083.31,PF00083.31	GO:0016020,GO:0022857,GO:0055085	6
gene-H2203_000226	PF00106.32,PF13561.13	NA	100
gene-H2203_000227	PF07743.19	GO:0051259	100
gene-H2203_000228	PF23658.2	NA	100
gene-H2203_000229	PF01209.25,PF08241.19,PF08242.19,PF13649.13,PF13847.13	GO:0008757	8
gene-H2203_000230	PF00676.26	GO:0016624	8
gene-H2203_000231		NA	100
gene-H2203_000232		NA	100
gene-H2203_000233	PF08007.19,PF13621.13	NA	100
gene-H2203_000234	PF08450.19	NA	100
gene-H2203_000235	PF00350.30	NA	100
gene-H2203_000236	PF00483.30,PF25087.2	GO:0009058	8
gene-H2203_000237	PF00152.26,PF01336.32	GO:0000166,GO:0003676,GO:0004812,GO:0005524,GO:0006418	4
gene-H2203_000238	PF00097.32,PF13639.13,PF17123.12	GO:0046872	100
gene-H2203_000239	PF12157.14	NA	100
gene-H2203_000240		NA	100
gene-H2203_000241	PF04658.19	GO:0005669,GO:0006367	8
gene-H2203_000242	PF00092.35,PF04056.21,PF13519.13	NA	100
gene-H2203_000243	PF01663.28	NA	100
gene-H2203_000244	PF12224.14	NA	100
gene-H2203_000245	PF04108.18,PF10377.15,PF10377.15	NA	100
gene-H2203_000246		NA	100
gene-H2203_000247		NA	100
gene-H2203_000248		NA	100
gene-H2203_000249		NA	100
gene-H2203_000250	PF20684.4	NA	100
gene-H2203_000251	PF04982.20	NA	100
gene-H2203_000252	PF00004.36,PF03215.22,PF07728.21,PF08542.17,PF13177.13	GO:0005524,GO:0016887	8
gene-H2203_000253	PF04189.19	GO:0030488,GO:0031515	8
gene-H2203_000254	PF16899.11	NA	100
gene-H2203_000255	PF07690.22	GO:0022857,GO:0055085	6
gene-H2203_000256	PF00006.32,PF00306.33,PF02874.30	GO:0005524,GO:0015986,GO:0046034,GO:1902600	6
gene-H2203_000257	PF05577.19	GO:0006508,GO:0070008	5
gene-H2203_000258	PF11951.14	NA	100
gene-H2203_000259	PF01066.27	GO:0008654,GO:0016020,GO:0016780	8
gene-H2203_000260	PF09729.16	NA	100
gene-H2203_000261	PF09088.18,PF09090.18	GO:0016070	8
gene-H2203_000262	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-H2203_000263		NA	100
gene-H2203_000264	PF07738.20	NA	100
gene-H2203_000265	PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-H2203_000266	PF00436.32	GO:0003697	4
gene-H2203_000267		NA	100
gene-H2203_000268	PF02076.23,PF02076.23	GO:0004932,GO:0007186,GO:0016020	3
gene-H2203_000269	PF07859.20,PF20434.6	GO:0016787	8
gene-H2203_000270	PF00076.29,PF16131.12	GO:0003723	4
gene-H2203_000271	PF17389.9	NA	100
gene-H2203_000272	PF00076.29,PF01424.29	GO:0003676,GO:0003723	4
gene-H2203_000273	PF07985.19	NA	100
gene-H2203_000274	PF00447.24	GO:0003700,GO:0006355,GO:0043565	3
gene-H2203_000275	PF10287.17,PF10290.15	NA	100
gene-H2203_000276	PF07690.22	GO:0022857,GO:0055085	6
gene-H2203_000277	PF00698.27	NA	100
gene-H2203_000278	PF03645.20	NA	100
gene-H2203_000279	PF02656.21	NA	100
gene-H2203_000280	PF01459.29	GO:0005741,GO:0055085	6
gene-H2203_000281	PF03810.26,PF08389.19,PF08767.18,PF18777.8,PF18784.7,PF18787.8	GO:0005049,GO:0006886,GO:0031267	6
gene-H2203_000282		NA	100
gene-H2203_000283	PF07557.17,PF07558.17	GO:0000775,GO:0005634,GO:0045132	100
gene-H2203_000284		NA	100
gene-H2203_000285	PF03306.19	GO:0045151,GO:0047605	8
gene-H2203_000286		NA	100
gene-H2203_000287	PF00487.31,PF08557.16	GO:0006629	8
gene-H2203_000288	PF00096.33,PF00096.33,PF12874.14,PF13912.13	NA	100
gene-H2203_000289	PF02037.34	NA	100
gene-H2203_000290		NA	100
gene-H2203_000291	PF00534.27,PF13692.13,PF15924.12	GO:0016757	8
gene-H2203_000292	PF00320.34,PF08550.16	GO:0006355,GO:0043565	4
gene-H2203_000293	PF00083.31,PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-H2203_000294		NA	100
gene-H2203_000295	PF00580.28,PF13086.13,PF13087.13,PF13245.13,PF23576.3	GO:0004386,GO:0005524	8
gene-H2203_000296	PF12726.13	NA	100
gene-H2203_000297	PF12726.13	NA	100
gene-H2203_000298	PF00319.24	GO:0003677,GO:0046983	4
gene-H2203_000299	PF28376.1,PF30866.1	NA	100
gene-H2203_000300		NA	100
gene-H2203_000301		NA	100
gene-H2203_000302		NA	100
gene-H2203_000303	PF28221.1,PF29327.1,PF29327.1	NA	100
gene-H2203_000304	PF00248.28	NA	100
gene-H2203_000305	PF00208.28,PF02812.24	GO:0006520,GO:0016491	8
gene-H2203_000306	PF07971.19,PF17678.8	NA	100
gene-H2203_000307	PF00782.26	GO:0016311	8
gene-H2203_000308		NA	100
gene-H2203_000309	PF08432.16	NA	100
gene-H2203_000310	PF00206.26,PF14698.12	NA	100
gene-H2203_000311	PF04884.21,PF24160.2	NA	100
gene-H2203_000312	PF00615.25	NA	100
gene-H2203_000313		NA	100
gene-H2203_000314	PF08689.16	GO:0003712,GO:0006357,GO:0016592	100
gene-H2203_000315		NA	100
gene-H2203_000316	PF04258.19,PF13246.13,PF16209.11,PF16212.12	GO:0016020,GO:0042500	8
gene-H2203_000317		NA	100
gene-H2203_000318	PF04117.18	GO:0016020	100
gene-H2203_000319	PF24535.2	NA	100
gene-H2203_000320	PF20636.3	NA	100
gene-H2203_000321	PF00076.29	GO:0003723	4
gene-H2203_000322	PF00789.27,PF22562.3,PF24560.2	GO:0005515	100
gene-H2203_000323	PF00635.33,PF00733.28,PF00733.28,PF13522.13,PF13537.12	NA	100
gene-H2203_000324	PF00226.37	NA	100
gene-H2203_000325	PF00557.30	NA	100
gene-H2203_000326		NA	100
gene-H2203_000327	PF02798.27	NA	100
gene-H2203_000328	PF00179.32,PF00644.27	GO:0003950	8
gene-H2203_000329		NA	100
gene-H2203_000330	PF00083.31,PF07690.22,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-H2203_000331	PF01263.27	GO:0005975,GO:0016853	8
gene-H2203_000332		NA	100
gene-H2203_000333	PF00752.24,PF00867.24,PF18380.8	GO:0004518	8
gene-H2203_000334		NA	100
gene-H2203_000335		NA	100
gene-H2203_000336	PF05935.18,PF14269.13	GO:0004062	8
gene-H2203_000337	PF04124.19,PF04124.19	GO:0017119	100
gene-H2203_000338	PF00179.32,PF23043.2,PF23046.2	NA	100
gene-H2203_000339	PF00046.36,PF05920.18	GO:0003677,GO:0006355	4
gene-H2203_000340	PF00179.32	NA	100
gene-H2203_000341	PF03051.22	GO:0006508,GO:0070005	5
gene-H2203_000342	PF17784.8	NA	100
gene-H2203_000343	PF05935.18,PF14269.13	GO:0004062	8
gene-H2203_000344	PF07690.22	GO:0022857,GO:0055085	6
gene-H2203_000345	PF00646.39,PF12014.14,PF12937.13	GO:0005515	100
gene-H2203_000346		NA	100
gene-H2203_000347	PF00587.31,PF02403.28	GO:0000166,GO:0004812,GO:0005524,GO:0006418	8
gene-H2203_000348	PF14087.13	NA	100
gene-H2203_000349		NA	100
gene-H2203_000350	PF00623.26,PF04446.18,PF04983.24,PF04990.18,PF04992.20,PF04997.18,PF04998.23,PF05000.23,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19,PF05001.19	GO:0000287,GO:0003677,GO:0003899,GO:0006351,GO:0006366,GO:0006400,GO:0008193	4
gene-H2203_000351	PF00400.39,PF00400.39,PF12894.14	GO:0005515	100
gene-H2203_000352	PF24340.2,PF24340.2,PF24344.2,PF24345.2	NA	100
gene-H2203_000353	PF05241.18	NA	100
gene-H2203_000354	PF09451.17	NA	100
gene-H2203_000355		NA	100
gene-H2203_000356	PF12855.13	NA	100
gene-H2203_000357	PF00135.35	NA	100
gene-H2203_000358	PF13632.13,PF25550.2	NA	100
gene-H2203_000359	PF00722.29,PF26113.1	GO:0004553,GO:0005975	8
gene-H2203_000360	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-H2203_000361	PF01504.25	GO:0046488,GO:0052742	3
gene-H2203_000362		NA	100
gene-H2203_000363	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-H2203_000364		NA	100
gene-H2203_000365	PF07859.20	GO:0016787	8
gene-H2203_000366	PF04614.18	GO:0005777	100
gene-H2203_000367	PF00179.32	NA	100
gene-H2203_000368	PF03109.23,PF11051.15,PF11051.15	GO:0009101,GO:0016757	8
gene-H2203_000369	PF11563.15	GO:0019825,GO:0020037	100
gene-H2203_000370	PF00023.37,PF00651.38,PF00651.38,PF12796.14,PF13637.13,PF13857.13	GO:0005515	100
gene-H2203_000371	PF00069.32,PF00069.32,PF07714.24	GO:0004672,GO:0005524,GO:0006468	3
gene-H2203_000372		NA	100
gene-H2203_000373	PF27934.1	NA	100
gene-H2203_000374	PF00300.28,PF00300.28	NA	100
gene-H2203_000375	PF08546.18	NA	100
gene-H2203_000376	PF00270.36,PF00271.38,PF04851.22	GO:0003676,GO:0003677,GO:0005524,GO:0016787	4
gene-H2203_000377	PF01209.25,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	GO:0008757	8
gene-H2203_000378	PF02676.20,PF02676.20	NA	100
gene-H2203_000379	PF09365.16	NA	100
gene-H2203_000380	PF00172.24	GO:0000981,GO:0006355,GO:0008270	3
gene-H2203_000381	PF04511.21,PF21762.4	NA	100
gene-H2203_000382	PF01488.27,PF03435.25,PF16653.11	NA	100
gene-H2203_000383		NA	100
gene-H2203_000384	PF03073.21	GO:0016020	100
gene-H2203_000385	PF04959.20,PF12066.14,PF13821.12	NA	100
gene-H2203_000386	PF00083.31,PF07690.22	GO:0016020,GO:0022857,GO:0055085	6
gene-H2203_000387	PF13639.13	NA	100
gene-H2203_000388	PF05346.17	NA	100
gene-H2203_000389	PF00566.26,PF23436.2	NA	100
gene-H2203_000390		NA	100
gene-H2203_000391		NA	100
gene-H2203_000392		NA	100
gene-H2203_000393	PF05983.17	GO:0003712,GO:0006357,GO:0016592	100
gene-H2203_000394	PF01569.28	NA	100
gene-H2203_000395	PF01735.24	GO:0004620,GO:0009395	8
gene-H2203_000396	PF06516.18	GO:0055085	6
gene-H2203_000397	PF00583.32,PF13302.14	GO:0016747	8
gene-H2203_000398		NA	100
gene-H2203_000399	PF27885.1,PF27886.1	NA	100
gene-H2203_000400		NA	100
gene-H2203_000401	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-H2203_000402	PF01717.25,PF08267.19	GO:0003871,GO:0008270,GO:0008652	8
gene-H2203_000403	PF00890.31,PF01266.31,PF13450.13	NA	100
gene-H2203_000404	PF11578.14	NA	100
gene-H2203_000405	PF01189.24,PF21148.4,PF21153.4	NA	100
gene-H2203_000406	PF13911.13	NA	100
gene-H2203_000407	PF07690.22	GO:0022857,GO:0055085	6
gene-H2203_000408	PF01687.24,PF24990.1	GO:0008531,GO:0009398	3
gene-H2203_000409	PF01048.27	GO:0003824,GO:0009116	8
gene-H2203_000410	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-H2203_000411	PF01728.26	GO:0008168,GO:0032259	8
gene-H2203_000412		NA	100
gene-H2203_000413	PF02891.27	GO:0008270	100
gene-H2203_000414	PF00018.35,PF00169.36,PF07647.25,PF07653.24,PF14604.13	GO:0005515	100
gene-H2203_000415	PF00106.32,PF08659.17,PF13561.13	NA	100
gene-H2203_000416		NA	100
gene-H2203_000417	PF00270.36,PF00271.38	GO:0003676,GO:0005524	4
gene-H2203_000418		NA	100
gene-H2203_000419	PF04718.21	GO:0015078,GO:0015986	6
gene-H2203_000420	PF13506.14,PF13641.13	GO:0016757	8
gene-H2203_000421		NA	100
gene-H2203_000422	PF00701.29	GO:0016829	8
gene-H2203_000423	PF07575.20,PF07575.20	NA	100
gene-H2203_000424	PF00012.27,PF27508.1	GO:0005524,GO:0016887	8
gene-H2203_000425	PF00012.27	GO:0005524,GO:0016887	8
gene-H2203_000426	PF06985.18	NA	100
gene-H2203_000427	PF20055.6	NA	100
gene-H2203_000428	PF05721.20	NA	100
gene-H2203_000429		NA	100
gene-H2203_000430	PF00067.28	GO:0004497,GO:0005506,GO:0016705,GO:0020037	2
gene-H2203_000431	PF00230.26	GO:0015267,GO:0016020,GO:0055085	6
gene-H2203_000432	PF01142.24	GO:0001522,GO:0003723,GO:0009451,GO:0009982	4
gene-H2203_000433	PF10604.16	NA	100
gene-H2203_000434	PF13489.13	NA	100
gene-H2203_000435		NA	100
gene-H2203_000436	PF01968.25,PF06032.19,PF20906.4	GO:0016787	8
gene-H2203_000437	PF01968.25,PF05378.20	GO:0016787	8
gene-H2203_000438	PF02133.22	GO:0016020,GO:0022857,GO:0055085	6
gene-H2203_000439		NA	100
gene-H2203_000440	PF00651.38	GO:0005515	100
gene-H2203_000441	PF01399.34	NA	100
gene-H2203_000442	PF01775.23	GO:0003735,GO:0005840,GO:0006412	4
gene-H2203_000443	PF00378.26,PF00378.26,PF16113.11	NA	100
gene-H2203_000444	PF13233.13	NA	100
gene-H2203_000445	PF01926.30	GO:0005525	100
