gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BJ170DRAFT_600639	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA600639	PF00107.33,PF08240.18	Partial	None
gene-BJ170DRAFT_662062	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA662062	PF00172.24,PF04082.24	Partial	None
gene-BJ170DRAFT_710069	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA710069	PF00501.35	Partial	None
gene-BJ170DRAFT_719	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA719	PF08662.18	Complete	None
gene-BJ170DRAFT_589176	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589176	PF00118.30	Partial	None
gene-BJ170DRAFT_677062	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677062	PF00566.26,PF22874.1,PF23436.2	Complete	None
gene-BJ170DRAFT_589178	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589178	PF00487.31	Partial	None
gene-BJ170DRAFT_589179	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589179		None	None
gene-BJ170DRAFT_710075	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA710075		None	None
gene-BJ170DRAFT_1098	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA1098	PF00069.32,PF06479.18,PF07714.24	Complete	None
gene-BJ170DRAFT_1129	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA1129		None	None
gene-BJ170DRAFT_1187	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA1187	PF02201.24,PF08766.17	Complete	None
gene-BJ170DRAFT_1173	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA1173	PF23202.2,PF23230.1,PF25447.2	Complete	None
gene-BJ170DRAFT_1229	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA1229	PF05686.19	Complete	None
gene-BJ170DRAFT_1268	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA1268	PF07247.18	Partial	None
gene-BJ170DRAFT_1295	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA1295	PF00450.29	Partial	None
gene-BJ170DRAFT_572995	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA572995	PF04646.19	Complete	None
gene-BJ170DRAFT_561049	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA561049	PF26113.1	Partial	None
gene-BJ170DRAFT_1360	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA1360	PF04389.23	Partial	None
gene-BJ170DRAFT_1392	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA1392	PF00069.32,PF03109.23,PF07714.24,PF14531.13	Partial	None
gene-BJ170DRAFT_1424	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA1424	PF01546.34,PF07687.20	Complete	None
gene-BJ170DRAFT_573006	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA573006	PF01008.24	Partial	None
gene-BJ170DRAFT_589196	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589196	PF12584.14,PF23036.3,PF23274.2,PF24965.2,PF24967.2,PF28381.1	Complete	None
gene-BJ170DRAFT_647007	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA647007	PF05978.23,PF07690.22	Partial	None
gene-BJ170DRAFT_600744	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA600744	PF00296.27	Partial	None
gene-BJ170DRAFT_1554	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA1554	PF00296.27	Partial	None
gene-BJ170DRAFT_1932	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA1932		None	None
gene-BJ170DRAFT_698949	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA698949	PF00743.26,PF13450.13,PF13738.13	Partial	None
gene-BJ170DRAFT_572700	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA572700	PF00432.28	Partial	None
gene-BJ170DRAFT_1767	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA1767	PF10311.15	Partial	None
gene-BJ170DRAFT_600766	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA600766	PF09797.16,PF31234.1	Partial	None
gene-BJ170DRAFT_600767	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA600767		None	None
gene-BJ170DRAFT_1775	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA1775	PF02129.25,PF08530.17	Partial	None
gene-BJ170DRAFT_600777	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA600777	PF00096.33,PF00096.33,PF04082.24	Complete	None
gene-BJ170DRAFT_704771	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA704771	PF00583.32,PF13508.14,PF13673.14	Partial	None
gene-BJ170DRAFT_677093	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677093	PF00107.33,PF01494.26	Partial	None
gene-BJ170DRAFT_677094	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677094		None	None
gene-BJ170DRAFT_2069	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA2069	PF07519.18	Partial	None
gene-BJ170DRAFT_2082	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA2082	PF07690.22	Partial	None
gene-BJ170DRAFT_589211	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589211		None	None
gene-BJ170DRAFT_2170	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA2170		None	None
gene-BJ170DRAFT_2105	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA2105		None	None
gene-BJ170DRAFT_2103	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA2103	PF01209.25,PF02353.27,PF05175.21,PF07021.19,PF08241.19,PF08242.19,PF13489.13,PF13649.13,PF13847.13	Complete	None
gene-BJ170DRAFT_589214	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589214		None	None
gene-BJ170DRAFT_600825	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA600825	PF00724.27	Partial	None
gene-BJ170DRAFT_677102	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677102		None	None
gene-BJ170DRAFT_572971	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA572971	PF07690.22,PF11700.15	Partial	None
gene-BJ170DRAFT_710153	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA710153	PF00331.27	Partial	None
gene-BJ170DRAFT_589219	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589219	PF12223.14	Partial	None
gene-BJ170DRAFT_2539	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA2539	PF00043.31,PF02798.27,PF13409.13,PF13417.13	Partial	None
gene-BJ170DRAFT_573811	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA573811	PF00501.35,PF00550.32,PF00668.26	Complete	None
gene-BJ170DRAFT_600843	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA600843	PF00135.35,PF20434.6	Partial	None
gene-BJ170DRAFT_710167	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA710167	PF00067.28	Partial	None
gene-BJ170DRAFT_677110	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677110		None	None
gene-BJ170DRAFT_600857	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA600857	PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF00168.37,PF24920.2,PF25669.2,PF25669.2	Complete	None
gene-BJ170DRAFT_2632	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA2632	PF00248.28	Partial	None
gene-BJ170DRAFT_600862	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA600862		None	None
gene-BJ170DRAFT_573290	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA573290	PF03223.21	Partial	None
gene-BJ170DRAFT_2693	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA2693	PF01583.27,PF13671.13	Partial	None
gene-BJ170DRAFT_2877	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA2877	PF03061.29	Partial	None
gene-BJ170DRAFT_2855	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA2855		None	None
gene-BJ170DRAFT_677119	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677119		None	None
gene-BJ170DRAFT_662159	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA662159	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF00668.26	Complete	None
gene-BJ170DRAFT_2972	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA2972	PF00583.32,PF13508.14,PF13673.14	Complete	None
gene-BJ170DRAFT_2979	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA2979	PF00854.28	Partial	None
gene-BJ170DRAFT_2986	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA2986	PF00561.27,PF12697.14	Partial	None
gene-BJ170DRAFT_600890	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA600890	PF00172.24,PF11951.14	Partial	None
gene-BJ170DRAFT_600895	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA600895	PF00743.26,PF07992.21,PF13434.13,PF13450.13,PF13738.13	Partial	None
gene-BJ170DRAFT_572592	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA572592	PF00501.35,PF00501.35,PF00550.32,PF00550.32,PF00668.26,PF07993.19	Complete	None
gene-BJ170DRAFT_589241	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589241	PF03914.24,PF30691.1	Complete	None
gene-BJ170DRAFT_677128	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677128	PF00587.31,PF03129.26	Complete	None
gene-BJ170DRAFT_3128	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA3128	PF01341.24	Partial	None
gene-BJ170DRAFT_589244	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589244		None	None
gene-BJ170DRAFT_3135	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA3135		None	None
gene-BJ170DRAFT_727742	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA727742	PF00026.29,PF14543.12	Partial	None
gene-BJ170DRAFT_600926	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA600926	PF07798.17	Partial	None
gene-BJ170DRAFT_3193	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA3193	PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF00637.27,PF01394.27,PF01394.27,PF01394.27,PF13838.13	Complete	None
gene-BJ170DRAFT_3204	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA3204	PF03650.20	Partial	None
gene-BJ170DRAFT_3244	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA3244	PF00289.29,PF00364.29,PF00682.26,PF02222.28,PF02436.24,PF02785.26,PF02786.23,PF07478.19,PF25917.1	Complete	None
gene-BJ170DRAFT_600936	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA600936	PF01423.29	Partial	None
gene-BJ170DRAFT_589252	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589252	PF00281.25,PF00673.27	Partial	None
gene-BJ170DRAFT_677139	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677139		None	None
gene-BJ170DRAFT_3430	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA3430		None	None
gene-BJ170DRAFT_677140	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677140	PF08240.18	Partial	None
gene-BJ170DRAFT_698976	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA698976	PF00005.34,PF00005.34,PF00664.29,PF00664.29,PF24357.2	Complete	None
gene-BJ170DRAFT_4532	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA4532	PF07200.19	Partial	None
gene-BJ170DRAFT_4846	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA4846		None	None
gene-BJ170DRAFT_589257	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589257	PF00646.39,PF12937.13	Complete	None
gene-BJ170DRAFT_589258	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589258	PF04121.19	Partial	None
gene-BJ170DRAFT_573185	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA573185	PF00240.30,PF11976.15	Partial	None
gene-BJ170DRAFT_573065	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA573065	PF00412.29,PF00412.29,PF00412.29	Complete	None
gene-BJ170DRAFT_3558	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA3558	PF07690.22	Partial	None
gene-BJ170DRAFT_601071	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601071	PF00549.25,PF00549.25,PF02629.26,PF13607.12	Complete	None
gene-BJ170DRAFT_677151	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677151		None	None
gene-BJ170DRAFT_601075	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601075		None	None
gene-BJ170DRAFT_601076	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601076	PF03666.19,PF24064.3	Complete	None
gene-BJ170DRAFT_601088	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601088	PF00010.32	Complete	None
gene-BJ170DRAFT_677155	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677155	PF04178.19	Partial	None
gene-BJ170DRAFT_677156	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677156		None	None
gene-BJ170DRAFT_677157	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677157	PF05383.24	Complete	None
gene-BJ170DRAFT_727760	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA727760		None	None
gene-BJ170DRAFT_589267	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589267		None	None
gene-BJ170DRAFT_5166	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA5166	PF00871.24	Partial	None
gene-BJ170DRAFT_5375	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA5375		None	None
gene-BJ170DRAFT_601141	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601141	PF01798.24,PF09785.15	Complete	None
gene-BJ170DRAFT_5429	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA5429	PF02184.23,PF05843.21,PF05843.21,PF13428.13,PF14559.13,PF23231.2,PF23231.2,PF23233.2,PF23233.2,PF23240.2,PF23240.2,PF23240.2,PF23241.2,PF23241.2,PF23241.2	Complete	None
gene-BJ170DRAFT_5417	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA5417		None	None
gene-BJ170DRAFT_710240	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA710240	PF12224.14	Partial	None
gene-BJ170DRAFT_5600	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA5600	PF00172.24,PF04082.24	Partial	None
gene-BJ170DRAFT_677166	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677166	PF01569.28,PF01569.28	Complete	None
gene-BJ170DRAFT_601180	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601180	PF00400.39,PF00400.39,PF00400.39,PF00400.39	Complete	None
gene-BJ170DRAFT_710252	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA710252		None	None
gene-BJ170DRAFT_601188	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601188	PF07064.20,PF25440.3	Complete	None
gene-BJ170DRAFT_589281	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589281	PF01214.24	Partial	None
gene-BJ170DRAFT_688758	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA688758	PF02798.27,PF13409.13,PF13417.13	Complete	None
gene-BJ170DRAFT_t6	gene-BJ170DRAFT_t6		None	None
gene-BJ170DRAFT_601195	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601195	PF08592.17	Partial	None
gene-BJ170DRAFT_601196	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601196	PF02516.21,PF21436.3	Complete	None
gene-BJ170DRAFT_677174	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677174		None	None
gene-BJ170DRAFT_589286	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589286	PF00069.32,PF00498.32,PF07714.24	Complete	None
gene-BJ170DRAFT_677176	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677176	PF26013.1	Complete	None
gene-BJ170DRAFT_710262	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA710262		None	None
gene-BJ170DRAFT_677178	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677178	PF02541.23,PF23566.2	Partial	None
gene-BJ170DRAFT_6202	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA6202	PF10250.16	Partial	None
gene-BJ170DRAFT_6246	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA6246	PF28255.1	Complete	None
gene-BJ170DRAFT_6244	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA6244		None	None
gene-BJ170DRAFT_572849	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA572849	PF00724.27	Partial	None
gene-BJ170DRAFT_6267	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA6267		None	None
gene-BJ170DRAFT_6292	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA6292		None	None
gene-BJ170DRAFT_710280	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA710280	PF00730.32	Complete	None
gene-BJ170DRAFT_589296	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589296	PF02167.21	Partial	None
gene-BJ170DRAFT_6485	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA6485	PF04750.20	Partial	None
gene-BJ170DRAFT_601268	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601268	PF00160.27,PF00400.39	Complete	None
gene-BJ170DRAFT_589299	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589299	PF00172.24,PF11951.14	Partial	None
gene-BJ170DRAFT_677189	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677189	PF13668.13	Partial	None
gene-BJ170DRAFT_6515	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA6515	PF01070.25	Partial	None
gene-BJ170DRAFT_6683	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA6683	PF00083.31,PF07690.22	Partial	None
gene-BJ170DRAFT_698988	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA698988	PF00070.34,PF00890.31,PF01266.31,PF01494.26,PF04820.21,PF05834.19,PF07992.21,PF13450.13	Partial	None
gene-BJ170DRAFT_677193	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677193	PF05916.17,PF16922.12	Complete	None
gene-BJ170DRAFT_601337	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601337	PF00561.27,PF12146.16,PF12697.14	Partial	None
gene-BJ170DRAFT_677195	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677195	PF09414.16,PF21189.4	Partial	None
gene-BJ170DRAFT_677196	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677196	PF05729.19,PF24883.3,PF25053.1	Complete	None
gene-BJ170DRAFT_6780	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA6780	PF01207.24	Partial	None
gene-BJ170DRAFT_574242	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA574242	PF00719.25	Partial	None
gene-BJ170DRAFT_6833	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA6833		None	None
gene-BJ170DRAFT_6852	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA6852	PF03908.19	Complete	None
gene-BJ170DRAFT_566293	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA566293		None	None
gene-BJ170DRAFT_589311	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589311	PF00628.36	Complete	None
gene-BJ170DRAFT_6940	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA6940	PF01633.27	Partial	None
gene-BJ170DRAFT_710291	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA710291	PF00890.31,PF01134.29,PF13450.13	Partial	None
gene-BJ170DRAFT_6948	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA6948		None	None
gene-BJ170DRAFT_677205	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677205	PF00172.24,PF04082.24	Complete	None
gene-BJ170DRAFT_601379	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601379	PF01058.30	Partial	None
gene-BJ170DRAFT_589316	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589316		None	None
gene-BJ170DRAFT_572896	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA572896	PF00520.38,PF00520.38,PF00520.38,PF00520.38	Complete	None
gene-BJ170DRAFT_677208	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677208	PF06963.19,PF06963.19	Partial	None
gene-BJ170DRAFT_601389	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601389		None	None
gene-BJ170DRAFT_589321	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589321	PF00134.29,PF02984.25	Complete	None
gene-BJ170DRAFT_601394	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601394	PF00181.31,PF03947.25	Partial	None
gene-BJ170DRAFT_7196	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA7196	PF13650.12,PF13975.12	Partial	None
gene-BJ170DRAFT_7181	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA7181	PF20237.4	Partial	None
gene-BJ170DRAFT_710321	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA710321		None	None
gene-BJ170DRAFT_727810	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA727810		None	None
gene-BJ170DRAFT_601401	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601401	PF00339.35	Partial	None
gene-BJ170DRAFT_601407	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601407	PF00004.36,PF09079.18,PF13191.13,PF13245.13,PF13401.13,PF17872.8,PF22606.3	Complete	None
gene-BJ170DRAFT_698994	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA698994	PF00266.26,PF03473.24,PF03476.22	Complete	None
gene-BJ170DRAFT_589330	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA589330	PF00172.24,PF11951.14	Partial	None
gene-BJ170DRAFT_7402	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA7402	PF03328.21	Partial	None
gene-BJ170DRAFT_7379	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA7379	PF05768.21	Partial	None
gene-BJ170DRAFT_7474	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA7474	PF04968.18,PF04968.18,PF04969.23	Complete	None
gene-BJ170DRAFT_677224	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677224		None	None
gene-BJ170DRAFT_7372	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA7372		None	None
gene-BJ170DRAFT_7742	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA7742	PF02205.27	Partial	None
gene-BJ170DRAFT_7368	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA7368		None	None
gene-BJ170DRAFT_7720	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA7720	PF25482.2	Complete	None
gene-BJ170DRAFT_601429	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601429		None	None
gene-BJ170DRAFT_7811	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA7811	PF11935.15	Partial	None
gene-BJ170DRAFT_677231	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA677231		None	None
gene-BJ170DRAFT_7855	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA7855	PF08598.17	Complete	None
gene-BJ170DRAFT_601441	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601441	PF00076.29	Complete	None
gene-BJ170DRAFT_7907	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA7907	PF00091.32,PF03953.23	Complete	None
gene-BJ170DRAFT_601449	rna-gnl|WGS:JAJKKH|BJ170DRAFT_mRNA601449		None	None
