gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-BJ322DRAFT_1102430	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102430		None	None
gene-BJ322DRAFT_1015844	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015844		None	None
gene-BJ322DRAFT_1015845	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015845		None	None
gene-BJ322DRAFT_1015846	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015846		None	None
gene-BJ322DRAFT_1015847	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015847		None	None
gene-BJ322DRAFT_1102438	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102438		None	None
gene-BJ322DRAFT_1015849	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015849		None	None
gene-BJ322DRAFT_1015850	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015850		None	None
gene-BJ322DRAFT_1215246	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1215246		None	None
gene-BJ322DRAFT_1026147	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026147		None	None
gene-BJ322DRAFT_2899	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA2899		None	None
gene-BJ322DRAFT_2473	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA2473	PF03109.23	Partial	None
gene-BJ322DRAFT_1026153	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026153		None	None
gene-BJ322DRAFT_997460	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA997460	PF04191.19	Partial	None
gene-BJ322DRAFT_1026157	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026157		None	None
gene-BJ322DRAFT_1097311	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1097311	PF01073.26,PF01370.28	Partial	None
gene-BJ322DRAFT_2531	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA2531		None	None
gene-BJ322DRAFT_1102450	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102450	PF00076.29	Partial	None
gene-BJ322DRAFT_996767	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA996767	PF04157.23,PF11605.15	Partial	None
gene-BJ322DRAFT_2372	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA2372	PF02338.26	Partial	None
gene-BJ322DRAFT_1202101	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1202101		None	None
gene-BJ322DRAFT_1102454	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102454	PF00646.39	Complete	None
gene-BJ322DRAFT_3092	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA3092	PF00646.39,PF12937.13	Partial	None
gene-BJ322DRAFT_1206669	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1206669	PF00646.39	Partial	None
gene-BJ322DRAFT_998016	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA998016	PF00398.27,PF08241.19,PF13649.13	Partial	None
gene-BJ322DRAFT_996886	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA996886		None	None
gene-BJ322DRAFT_1015861	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015861	PF00646.39	Partial	None
gene-BJ322DRAFT_1026234	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026234		None	None
gene-BJ322DRAFT_1102461	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102461		None	None
gene-BJ322DRAFT_3349	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA3349	PF00646.39,PF12937.13	Partial	None
gene-BJ322DRAFT_1026260	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026260		None	None
gene-BJ322DRAFT_3861	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA3861	PF13812.13	Complete	None
gene-BJ322DRAFT_3721	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA3721	PF00122.26,PF00689.27,PF00690.32,PF00702.33,PF13246.13	Complete	None
gene-BJ322DRAFT_3514	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA3514	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BJ322DRAFT_997292	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA997292	PF05486.18	Partial	None
gene-BJ322DRAFT_3536	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA3536		None	None
gene-BJ322DRAFT_3845	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA3845		None	None
gene-BJ322DRAFT_3709	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA3709	PF07690.22	Partial	None
gene-BJ322DRAFT_1026287	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026287		None	None
gene-BJ322DRAFT_1026297	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026297		None	None
gene-BJ322DRAFT_1026298	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026298		None	None
gene-BJ322DRAFT_1026300	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026300		None	None
gene-BJ322DRAFT_1026313	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026313		None	None
gene-BJ322DRAFT_4271	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA4271		None	None
gene-BJ322DRAFT_1026319	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026319		None	None
gene-BJ322DRAFT_1115272	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1115272	PF02906.20	Partial	None
gene-BJ322DRAFT_1215271	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1215271	PF00004.36,PF00069.32,PF07714.24	Complete	None
gene-BJ322DRAFT_1026338	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026338		None	None
gene-BJ322DRAFT_1026345	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026345	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-BJ322DRAFT_4576	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA4576		None	None
gene-BJ322DRAFT_1026356	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026356	PF00326.28,PF01738.25,PF20434.6	Complete	None
gene-BJ322DRAFT_1026359	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026359	PF00230.26	Partial	None
gene-BJ322DRAFT_4741	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA4741		None	None
gene-BJ322DRAFT_4722	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA4722	PF13805.12	Partial	None
gene-BJ322DRAFT_1026385	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026385	PF00163.25,PF01479.31	Complete	None
gene-BJ322DRAFT_4808	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA4808	PF01157.25	Partial	None
gene-BJ322DRAFT_1097327	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1097327	PF06687.18	Partial	None
gene-BJ322DRAFT_4827	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA4827	PF00125.31,PF16211.11	Complete	None
gene-BJ322DRAFT_5105	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA5105		None	None
gene-BJ322DRAFT_4825	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA4825		None	None
gene-BJ322DRAFT_5024	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA5024	PF00069.32,PF06293.21,PF07714.24	Partial	None
gene-BJ322DRAFT_986778	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA986778		None	None
gene-BJ322DRAFT_1015897	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015897		None	None
gene-BJ322DRAFT_1148851	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1148851		None	None
gene-BJ322DRAFT_984195	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA984195		None	None
gene-BJ322DRAFT_1148853	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1148853		None	None
gene-BJ322DRAFT_997607	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA997607		None	None
gene-BJ322DRAFT_1102499	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102499		None	None
gene-BJ322DRAFT_1102503	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102503		None	None
gene-BJ322DRAFT_5254	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA5254	PF00172.24,PF00172.24	Partial	None
gene-BJ322DRAFT_1097330	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1097330		None	None
gene-BJ322DRAFT_997880	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA997880	PF02149.26	Complete	None
gene-BJ322DRAFT_5440	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA5440	PF02076.23	Partial	None
gene-BJ322DRAFT_5456	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA5456		None	None
gene-BJ322DRAFT_997155	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA997155	PF02076.23	Partial	None
gene-BJ322DRAFT_996754	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA996754		None	None
gene-BJ322DRAFT_5471	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA5471	PF02076.23	Partial	None
gene-BJ322DRAFT_1026442	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026442		None	None
gene-BJ322DRAFT_983645	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA983645	PF00069.32,PF00069.32,PF07714.24,PF07714.24,PF07714.24,PF07714.24	Complete	None
gene-BJ322DRAFT_998070	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA998070	PF13086.13,PF13087.13,PF13245.13	Complete	None
gene-BJ322DRAFT_6002	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA6002	PF00082.28,PF05922.22	Partial	None
gene-BJ322DRAFT_1026512	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026512	PF01399.34,PF22037.3	Complete	None
gene-BJ322DRAFT_1026516	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026516	PF00249.38,PF13921.13	Complete	None
gene-BJ322DRAFT_6283	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA6283	PF00266.26,PF00282.26	Partial	None
gene-BJ322DRAFT_1215294	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1215294		None	None
gene-BJ322DRAFT_1026544	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026544		None	None
gene-BJ322DRAFT_6511	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA6511		None	None
gene-BJ322DRAFT_6579	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA6579		None	None
gene-BJ322DRAFT_998249	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA998249	PF00069.32,PF07714.24	Partial	None
gene-BJ322DRAFT_1206716	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1206716		None	None
gene-BJ322DRAFT_1148997	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1148997	PF18759.8,PF20414.4	Complete	None
gene-BJ322DRAFT_1015924	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015924		None	None
gene-BJ322DRAFT_1102528	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102528		None	None
gene-BJ322DRAFT_1102529	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102529		None	None
gene-BJ322DRAFT_1102530	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102530		None	None
gene-BJ322DRAFT_1015926	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015926		None	None
gene-BJ322DRAFT_997553	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA997553	PF18758.8,PF18803.7	Partial	None
gene-BJ322DRAFT_976679	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA976679		None	None
gene-BJ322DRAFT_1015928	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015928		None	None
gene-BJ322DRAFT_1148999	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1148999		None	None
gene-BJ322DRAFT_1026580	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026580		None	None
gene-BJ322DRAFT_1206718	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1206718		None	None
gene-BJ322DRAFT_1026583	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026583		None	None
gene-BJ322DRAFT_1015932	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015932		None	None
gene-BJ322DRAFT_1015933	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015933		None	None
gene-BJ322DRAFT_1026589	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026589		None	None
gene-BJ322DRAFT_1026590	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026590		None	None
gene-BJ322DRAFT_1102539	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102539		None	None
gene-BJ322DRAFT_1102543	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102543		None	None
gene-BJ322DRAFT_1026598	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026598		None	None
gene-BJ322DRAFT_1102546	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102546		None	None
gene-BJ322DRAFT_1102547	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102547		None	None
gene-BJ322DRAFT_980034	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA980034		None	None
gene-BJ322DRAFT_997777	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA997777		None	None
gene-BJ322DRAFT_976608	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA976608		None	None
gene-BJ322DRAFT_1102550	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102550	PF17168.11	Partial	None
gene-BJ322DRAFT_6842	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA6842		None	None
gene-BJ322DRAFT_1026608	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026608		None	None
gene-BJ322DRAFT_6910	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA6910		None	None
gene-BJ322DRAFT_1132208	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1132208	PF00069.32,PF07714.24	Partial	None
gene-BJ322DRAFT_1102552	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102552		None	None
gene-BJ322DRAFT_1102553	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102553		None	None
gene-BJ322DRAFT_1015941	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015941		None	None
gene-BJ322DRAFT_1206724	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1206724	PF00069.32,PF07714.24	Partial	None
gene-BJ322DRAFT_1015943	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015943		None	None
gene-BJ322DRAFT_1026656	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026656		None	None
gene-BJ322DRAFT_995787	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA995787	PF00069.32,PF07714.24	Partial	None
gene-BJ322DRAFT_1102557	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102557		None	None
gene-BJ322DRAFT_7676	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA7676		None	None
gene-BJ322DRAFT_7789	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA7789	PF00069.32,PF07714.24	Partial	None
gene-BJ322DRAFT_1015947	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015947		None	None
gene-BJ322DRAFT_1015948	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015948		None	None
gene-BJ322DRAFT_8028	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA8028		None	None
gene-BJ322DRAFT_1026733	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026733	PF07714.24	Partial	None
gene-BJ322DRAFT_8152	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA8152		None	None
gene-BJ322DRAFT_1206731	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1206731		None	None
gene-BJ322DRAFT_8316	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA8316		None	None
gene-BJ322DRAFT_1102564	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102564		None	None
gene-BJ322DRAFT_1015952	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015952		None	None
gene-BJ322DRAFT_1102565	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102565		None	None
gene-BJ322DRAFT_1206734	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1206734		None	None
gene-BJ322DRAFT_1097338	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1097338	PF18759.8	Partial	None
gene-BJ322DRAFT_1015956	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015956	PF20414.4	Partial	None
gene-BJ322DRAFT_1149106	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1149106	PF18759.8,PF20722.4	Complete	None
gene-BJ322DRAFT_1015958	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015958	PF20149.5	Complete	None
gene-BJ322DRAFT_1015959	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1015959		None	None
gene-BJ322DRAFT_1102576	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102576	PF07690.22,PF07690.22	Partial	None
gene-BJ322DRAFT_8653	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA8653	PF04143.20,PF20398.4	Partial	None
gene-BJ322DRAFT_1102578	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102578	PF07690.22	Partial	None
gene-BJ322DRAFT_8617	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA8617		None	None
gene-BJ322DRAFT_8938	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA8938	PF00069.32,PF07714.24	Partial	None
gene-BJ322DRAFT_1102580	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102580	PF22669.3,PF22669.3	Partial	None
gene-BJ322DRAFT_1026825	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026825	PF00297.29	Partial	None
gene-BJ322DRAFT_1102582	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102582	PF10568.16,PF17172.11	Partial	None
gene-BJ322DRAFT_1206742	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1206742	PF02338.26,PF21403.5,PF24560.2	Complete	None
gene-BJ322DRAFT_8972	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA8972	PF03372.30	Partial	None
gene-BJ322DRAFT_1026833	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026833		None	None
gene-BJ322DRAFT_1102586	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102586	PF00067.28	Partial	None
gene-BJ322DRAFT_974331	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA974331		None	None
gene-BJ322DRAFT_1102588	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102588		None	None
gene-BJ322DRAFT_9000	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA9000	PF00067.28	Partial	None
gene-BJ322DRAFT_9175	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA9175	PF13424.13	Complete	None
gene-BJ322DRAFT_9352	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA9352		None	None
gene-BJ322DRAFT_1026887	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026887	PF00176.30,PF00271.38,PF04851.22,PF08658.16	Complete	None
gene-BJ322DRAFT_1026893	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026893	PF00385.31	Partial	None
gene-BJ322DRAFT_1026896	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026896	PF10164.15	Partial	None
gene-BJ322DRAFT_997165	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA997165	PF05007.20,PF06728.20	Partial	None
gene-BJ322DRAFT_1097348	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1097348	PF00241.26	Partial	None
gene-BJ322DRAFT_9570	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA9570	PF00067.28	Partial	None
gene-BJ322DRAFT_1026940	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1026940	PF25534.1	Partial	None
gene-BJ322DRAFT_996801	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA996801	PF04193.20,PF04193.20,PF10607.15	Complete	None
gene-BJ322DRAFT_1102599	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102599		None	None
gene-BJ322DRAFT_1102600	rna-gnl|WGS:WIUZ|BJ322DRAFT_mRNA1102600	PF12937.13	Partial	None
