gene_id	transcript_id	pfam_ids	domain_annotation	domain_changes
gene-EDD37DRAFT_670307	rna-XM_062819359.1	PF11754.15	Partial	None
gene-EDD37DRAFT_603345	rna-XM_062814636.1	PF00903.32,PF13669.13	Partial	None
gene-EDD37DRAFT_644209	rna-XM_062817476.1		None	None
gene-EDD37DRAFT_4405	rna-XM_062812747.1	PF01764.32	Complete	None
gene-EDD37DRAFT_644211	rna-XM_062817477.1	PF03657.21,PF17833.8	Partial	None
gene-EDD37DRAFT_5068	rna-XM_062813551.1	PF03914.24,PF07540.17	Complete	None
gene-EDD37DRAFT_5104	rna-XM_062813603.1	PF16561.12	Partial	None
gene-EDD37DRAFT_4961	rna-XM_062813399.1	PF00857.27	Partial	None
gene-EDD37DRAFT_5095	rna-XM_062813591.1		None	None
gene-EDD37DRAFT_558385	rna-XM_062813751.1	PF00083.31,PF00083.31,PF07690.22	Partial	None
gene-EDD37DRAFT_5221	rna-XM_062813638.1	PF00501.35,PF13193.13	Complete	None
gene-EDD37DRAFT_5259	rna-XM_062813642.1	PF05648.20	Partial	None
gene-EDD37DRAFT_5469	rna-XM_062813668.1		None	None
gene-EDD37DRAFT_557412	rna-XM_062813702.1	PF01293.26	Partial	None
gene-EDD37DRAFT_603356	rna-XM_062814637.1		None	None
gene-EDD37DRAFT_6021	rna-XM_062814622.1	PF00270.36,PF00271.38,PF04408.30,PF07717.23,PF21010.3	Complete	None
gene-EDD37DRAFT_5235	rna-XM_062813640.1	PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF00013.36,PF22952.3	Complete	None
gene-EDD37DRAFT_6031	rna-XM_062814625.1	PF00067.28	Partial	None
gene-EDD37DRAFT_5286	rna-XM_062813643.1	PF00728.29,PF14845.12	Partial	None
gene-EDD37DRAFT_614402	rna-XM_062815535.1	PF11517.15,PF14608.13,PF14608.13,PF14608.13,PF14608.13,PF22683.3	Complete	None
gene-EDD37DRAFT_6172	rna-XM_062815713.1	PF00282.26	Partial	None
gene-EDD37DRAFT_655058	rna-XM_062818735.1	PF19036.7,PF19037.7,PF19038.7	Complete	None
gene-EDD37DRAFT_614404	rna-XM_062815536.1	PF04118.21,PF24597.2,PF24598.2	Complete	None
gene-EDD37DRAFT_614405	rna-XM_062815537.1	PF04950.19,PF08142.19	Complete	None
gene-EDD37DRAFT_6178	rna-XM_062815767.1	PF08528.17	Complete	None
gene-EDD37DRAFT_655061	rna-XM_062818736.1	PF00106.32,PF00106.32,PF01370.28,PF13561.13	Partial	None
gene-EDD37DRAFT_557698	rna-XM_062813720.1	PF00004.36,PF22942.2,PF23232.2	Complete	None
gene-EDD37DRAFT_614412	rna-XM_062815538.1	PF25540.2,PF25542.2,PF25543.2	Complete	None
gene-EDD37DRAFT_603370	rna-XM_062814639.1	PF00107.33,PF16884.11	Partial	None
gene-EDD37DRAFT_644235	rna-XM_062817478.1	PF00056.30,PF02866.24	Partial	None
gene-EDD37DRAFT_644236	rna-XM_062817479.1	PF00743.26,PF07992.21,PF13434.13,PF13738.13	Partial	None
gene-EDD37DRAFT_603373	rna-XM_062814640.1		None	None
gene-EDD37DRAFT_655063	rna-XM_062818737.1	PF00441.30,PF02770.25,PF02771.22	Partial	None
gene-EDD37DRAFT_670344	rna-XM_062819360.1	PF11905.14	Complete	None
gene-EDD37DRAFT_6683	rna-XM_062819322.1	PF00106.32,PF13561.13	Partial	None
gene-EDD37DRAFT_6700	rna-XM_062819351.1	PF00083.31,PF06609.19,PF07690.22	Partial	None
gene-EDD37DRAFT_6690	rna-XM_062819334.1	PF02515.23	Partial	None
gene-EDD37DRAFT_684317	rna-XM_062819868.1	PF07287.18,PF23544.2	Complete	None
gene-EDD37DRAFT_6742	rna-XM_062819501.1	PF06985.18	Partial	None
gene-EDD37DRAFT_6741	rna-XM_062819495.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-EDD37DRAFT_660563	rna-XM_062819112.1	PF00083.31,PF07690.22	Partial	None
gene-EDD37DRAFT_614444	rna-XM_062815539.1	PF00290.27,PF00291.32	Partial	None
gene-EDD37DRAFT_6785	rna-XM_062819648.1		None	None
gene-EDD37DRAFT_6781	rna-XM_062819629.1	PF06985.18	Partial	None
gene-EDD37DRAFT_6876	rna-XM_062819945.1		None	None
gene-EDD37DRAFT_6778	rna-XM_062819618.1	PF30967.1,PF30967.1	Partial	None
gene-EDD37DRAFT_6776	rna-XM_062819610.1	PF00463.28,PF13714.13	Partial	None
gene-EDD37DRAFT_655072	rna-XM_062818738.1	PF00144.30	Partial	None
gene-EDD37DRAFT_644254	rna-XM_062817480.1		None	None
gene-EDD37DRAFT_603391	rna-XM_062814642.1	PF02991.23,PF04110.20	Partial	None
gene-EDD37DRAFT_603392	rna-XM_062814643.1	PF01218.24	Partial	None
gene-EDD37DRAFT_7048	rna-XM_062820198.1	PF18388.7	Partial	None
gene-EDD37DRAFT_603394	rna-XM_062814644.1		None	None
gene-EDD37DRAFT_7077	rna-XM_062820206.1		None	None
gene-EDD37DRAFT_644260	rna-XM_062817481.1	PF26113.1	Partial	None
gene-EDD37DRAFT_7513	rna-XM_062820238.1	PF13668.13	Partial	None
gene-EDD37DRAFT_603397	rna-XM_062814645.1		None	None
gene-EDD37DRAFT_644263	rna-XM_062817482.1		None	None
gene-EDD37DRAFT_614484	rna-XM_062815540.1		None	None
gene-EDD37DRAFT_9385	rna-XM_062820376.1	PF20253.4	Partial	None
gene-EDD37DRAFT_9474	rna-XM_062820379.1		None	None
gene-EDD37DRAFT_9363	rna-XM_062820375.1	PF03306.19	Partial	None
gene-EDD37DRAFT_603402	rna-XM_062814646.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-EDD37DRAFT_9439	rna-XM_062820378.1		None	None
gene-EDD37DRAFT_644269	rna-XM_062817483.1		None	None
gene-EDD37DRAFT_9592	rna-XM_062820383.1	PF10296.16	Partial	None
gene-EDD37DRAFT_670367	rna-XM_062819362.1		None	None
gene-EDD37DRAFT_9586	rna-XM_062820382.1	PF02311.26,PF03079.21,PF07883.18	Partial	None
gene-EDD37DRAFT_644273	rna-XM_062817484.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-EDD37DRAFT_557871	rna-XM_062813727.1	PF00097.32,PF08647.18,PF13445.13,PF13920.13,PF13923.13,PF14634.13,PF26095.1	Complete	None
gene-EDD37DRAFT_9784	rna-XM_062820408.1	PF00249.38,PF15963.12	Complete	None
gene-EDD37DRAFT_9714	rna-XM_062820401.1		None	None
gene-EDD37DRAFT_9693	rna-XM_062820396.1	PF01730.22	Partial	None
gene-EDD37DRAFT_660592	rna-XM_062819113.1	PF03109.23	Partial	None
gene-EDD37DRAFT_9850	rna-XM_062820416.1		None	None
gene-EDD37DRAFT_9788	rna-XM_062820409.1	PF04739.21,PF16561.12	Complete	None
gene-EDD37DRAFT_9687	rna-XM_062820394.1	PF00814.32	Partial	None
gene-EDD37DRAFT_9667	rna-XM_062820391.1	PF00856.34,PF09273.17	Complete	None
gene-EDD37DRAFT_644281	rna-XM_062817485.1	PF10513.15	Partial	None
gene-EDD37DRAFT_644282	rna-XM_062817486.1	PF00036.39,PF13202.13,PF13202.13,PF13202.13,PF13405.13,PF13405.13,PF13499.13,PF13499.13,PF13833.13,PF13833.13	Complete	None
gene-EDD37DRAFT_603418	rna-XM_062814647.1	PF00180.26	Partial	None
gene-EDD37DRAFT_9679	rna-XM_062820392.1	PF13434.13	Partial	None
gene-EDD37DRAFT_614548	rna-XM_062815541.1	PF04424.20	Partial	None
gene-EDD37DRAFT_670387	rna-XM_062819363.1	PF00249.38	Complete	None
gene-EDD37DRAFT_655079	rna-XM_062818739.1	PF01916.24	Partial	None
gene-EDD37DRAFT_644288	rna-XM_062817487.1	PF00443.36,PF13920.13	Complete	None
gene-EDD37DRAFT_603424	rna-XM_062814648.1	PF00175.27,PF00667.27	Complete	None
gene-EDD37DRAFT_644290	rna-XM_062817488.1	PF00046.36,PF05920.18	Complete	None
gene-EDD37DRAFT_10452	rna-XM_062809143.1		None	None
gene-EDD37DRAFT_10399	rna-XM_062809133.1	PF00205.29,PF02775.27,PF02776.24	Complete	None
gene-EDD37DRAFT_10714	rna-XM_062809182.1	PF08612.17	Partial	None
gene-EDD37DRAFT_10448	rna-XM_062809140.1	PF01532.27	Partial	None
gene-EDD37DRAFT_660609	rna-XM_062819114.1	PF04818.20	Partial	None
gene-EDD37DRAFT_10436	rna-XM_062809139.1	PF00172.24,PF04082.24	Partial	None
gene-EDD37DRAFT_558152	rna-XM_062813744.1	PF00153.33,PF00153.33,PF00153.33	Complete	None
gene-EDD37DRAFT_10643	rna-XM_062809180.1	PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00400.39,PF00646.39,PF12937.13	Complete	None
gene-EDD37DRAFT_10797	rna-XM_062809184.1	PF02535.29	Partial	None
gene-EDD37DRAFT_644300	rna-XM_062817489.1	PF20684.4	Partial	None
gene-EDD37DRAFT_10795	rna-XM_062809183.1	PF00172.24,PF04082.24	Partial	None
gene-EDD37DRAFT_614590	rna-XM_062815542.1	PF06609.19,PF07690.22	Partial	None
gene-EDD37DRAFT_644303	rna-XM_062817490.1	PF10394.16,PF21184.4	Complete	None
gene-EDD37DRAFT_10863	rna-XM_062809186.1	PF12243.15,PF12350.14	Complete	None
gene-EDD37DRAFT_644305	rna-XM_062817491.1	PF00542.25,PF16320.11	Complete	None
gene-EDD37DRAFT_614597	rna-XM_062815543.1		None	None
gene-EDD37DRAFT_644307	rna-XM_062817492.1	PF07052.17	Partial	None
gene-EDD37DRAFT_660621	rna-XM_062819115.1	PF02037.34,PF18592.7	Complete	None
gene-EDD37DRAFT_11069	rna-XM_062809209.1	PF04828.23	Partial	None
gene-EDD37DRAFT_11200	rna-XM_062809219.1		None	None
gene-EDD37DRAFT_614614	rna-XM_062815544.1	PF00069.32,PF07714.24	Partial	None
gene-EDD37DRAFT_614616	rna-XM_062815545.1	PF00676.26	Partial	None
gene-EDD37DRAFT_644313	rna-XM_062817493.1	PF02582.20	Complete	None
gene-EDD37DRAFT_11235	rna-XM_062809231.1	PF07690.22,PF07690.22	Partial	None
gene-EDD37DRAFT_614624	rna-XM_062815546.1	PF01243.28,PF16242.12	Partial	None
gene-EDD37DRAFT_11238	rna-XM_062809232.1	PF00483.30,PF12804.14,PF25087.2	Complete	None
gene-EDD37DRAFT_11246	rna-XM_062809233.1	PF00790.26	Partial	None
gene-EDD37DRAFT_614633	rna-XM_062815547.1	PF00459.31	Partial	None
gene-EDD37DRAFT_614636	rna-XM_062815548.1	PF00347.29,PF00347.29	Complete	None
gene-EDD37DRAFT_11362	rna-XM_062809245.1		None	None
gene-EDD37DRAFT_644321	rna-XM_062817494.1	PF02441.26	Partial	None
gene-EDD37DRAFT_603455	rna-XM_062814649.1	PF02146.24	Partial	None
gene-EDD37DRAFT_557877	rna-XM_062813729.1		None	None
gene-EDD37DRAFT_644324	rna-XM_062817495.1		None	None
gene-EDD37DRAFT_559378	rna-XM_062813788.1	PF00443.36,PF12030.14,PF13423.13,PF26970.1	Complete	None
gene-EDD37DRAFT_11391	rna-XM_062809252.1	PF08228.17	Partial	None
gene-EDD37DRAFT_11378	rna-XM_062809248.1	PF04140.20,PF04191.19,PF06966.18	Complete	None
gene-EDD37DRAFT_644328	rna-XM_062817496.1		None	None
gene-EDD37DRAFT_11417	rna-XM_062809253.1	PF17172.11	Partial	None
gene-EDD37DRAFT_644330	rna-XM_062817497.1	PF00583.32,PF04055.28,PF13673.14,PF16199.11,PF23613.2	Complete	None
gene-EDD37DRAFT_11437	rna-XM_062809256.1	PF00590.26,PF13241.13,PF14823.12,PF14824.12	Complete	None
gene-EDD37DRAFT_11458	rna-XM_062809259.1		None	None
gene-EDD37DRAFT_11480	rna-XM_062809265.1		None	None
gene-EDD37DRAFT_11461	rna-XM_062809261.1	PF00106.32,PF13561.13	Partial	None
gene-EDD37DRAFT_11453	rna-XM_062809258.1		None	None
gene-EDD37DRAFT_614657	rna-XM_062815549.1	PF00394.29,PF07731.21,PF07732.22	Complete	None
gene-EDD37DRAFT_11544	rna-XM_062809271.1	PF05686.19	Partial	None
gene-EDD37DRAFT_670426	rna-XM_062819364.1	PF13646.13,PF20168.5,PF22646.3,PF22956.3,PF22956.3,PF25757.2	Complete	None
gene-EDD37DRAFT_11608	rna-XM_062809285.1	PF03483.23,PF03484.22,PF17759.7,PF18262.8	Complete	None
gene-EDD37DRAFT_11624	rna-XM_062809286.1	PF00189.26,PF07650.24	Partial	None
gene-EDD37DRAFT_603471	rna-XM_062814650.1		None	None
gene-EDD37DRAFT_11687	rna-XM_062809293.1	PF00270.36,PF00271.38	Complete	None
gene-EDD37DRAFT_11706	rna-XM_062809295.1	PF00324.28,PF13520.13	Partial	None
gene-EDD37DRAFT_670432	rna-XM_062819365.1		None	None
gene-EDD37DRAFT_603476	rna-XM_062814651.1		None	None
gene-EDD37DRAFT_655102	rna-XM_062818740.1	PF00067.28	Partial	None
gene-EDD37DRAFT_12046	rna-XM_062809321.1	PF00172.24,PF04082.24	Partial	None
gene-EDD37DRAFT_644346	rna-XM_062817498.1	PF04681.18	Complete	None
gene-EDD37DRAFT_603480	rna-XM_062814652.1		None	None
gene-EDD37DRAFT_689357	rna-XM_062819977.1	PF07250.18	Partial	None
gene-EDD37DRAFT_11823	rna-XM_062809297.1		None	None
gene-EDD37DRAFT_12072	rna-XM_062809330.1	PF21052.5,PF21072.4	Partial	None
gene-EDD37DRAFT_644352	rna-XM_062817499.1		None	None
gene-EDD37DRAFT_603485	rna-XM_062814653.1	PF00070.34,PF07992.21,PF22366.2	Complete	None
gene-EDD37DRAFT_558787	rna-XM_062813764.1	PF00498.32	Complete	None
gene-EDD37DRAFT_644355	rna-XM_062817500.1	PF10247.15	Partial	None
gene-EDD37DRAFT_644356	rna-XM_062817501.1	PF05739.27,PF11416.14	Complete	None
gene-EDD37DRAFT_644358	rna-XM_062817502.1		None	None
gene-EDD37DRAFT_603490	rna-XM_062814654.1	PF00856.34	Partial	None
gene-EDD37DRAFT_12058	rna-XM_062809329.1	PF04000.21	Partial	None
gene-EDD37DRAFT_644361	rna-XM_062817503.1	PF02558.23,PF08546.18	Complete	None
gene-EDD37DRAFT_644362	rna-XM_062817504.1	PF26534.1	Partial	None
gene-EDD37DRAFT_614726	rna-XM_062815550.1		None	None
gene-EDD37DRAFT_13015	rna-XM_062809424.1	PF24883.3	Complete	None
gene-EDD37DRAFT_12983	rna-XM_062809417.1	PF20246.4	Partial	None
gene-EDD37DRAFT_12984	rna-XM_062809418.1		None	None
gene-EDD37DRAFT_13007	rna-XM_062809420.1		None	None
gene-EDD37DRAFT_614729	rna-XM_062815551.1		None	None
gene-EDD37DRAFT_614735	rna-XM_062815552.1	PF11915.14,PF11915.14	Complete	None
gene-EDD37DRAFT_13169	rna-XM_062809432.1	PF10544.16,PF13455.14	Complete	None
gene-EDD37DRAFT_13312	rna-XM_062809454.1	PF06609.19,PF07690.22	Partial	None
gene-EDD37DRAFT_13388	rna-XM_062809467.1	PF01494.26,PF13450.13	Partial	None
gene-EDD37DRAFT_13211	rna-XM_062809438.1	PF20055.6	Partial	None
gene-EDD37DRAFT_644373	rna-XM_062817505.1	PF08241.19,PF13649.13,PF13847.13	Partial	None
gene-EDD37DRAFT_13200	rna-XM_062809434.1	PF00172.24	Partial	None
gene-EDD37DRAFT_13215	rna-XM_062809440.1		None	None
gene-EDD37DRAFT_13216	rna-XM_062809441.1	PF00172.24	Partial	None
gene-EDD37DRAFT_614747	rna-XM_062815553.1	PF00549.25,PF02629.26,PF13607.12	Partial	None
gene-EDD37DRAFT_614752	rna-XM_062815554.1		None	None
gene-EDD37DRAFT_614755	rna-XM_062815555.1	PF03209.22,PF07690.22,PF13347.13	Partial	None
gene-EDD37DRAFT_614756	rna-XM_062815556.1	PF00232.25	Partial	None
gene-EDD37DRAFT_644380	rna-XM_062817506.1	PF02311.26,PF07883.18	Partial	None
gene-EDD37DRAFT_13505	rna-XM_062809475.1	PF00108.30,PF02803.25	Complete	None
gene-EDD37DRAFT_13582	rna-XM_062809483.1	PF00501.35	Partial	None
gene-EDD37DRAFT_13673	rna-XM_062809500.1		None	None
gene-EDD37DRAFT_603515	rna-XM_062814655.1	PF10259.15	Partial	None
gene-EDD37DRAFT_603516	rna-XM_062814656.1	PF06687.18,PF07062.18	Partial	None
gene-EDD37DRAFT_644386	rna-XM_062817507.1	PF14420.12	Partial	None
gene-EDD37DRAFT_13835	rna-XM_062809517.1		None	None
gene-EDD37DRAFT_660684	rna-XM_062819116.1	PF00067.28	Partial	None
gene-EDD37DRAFT_644389	rna-XM_062817508.1	PF00176.30,PF00271.38,PF04851.22	Complete	None
gene-EDD37DRAFT_670474	rna-XM_062819366.1	PF00067.28	Partial	None
gene-EDD37DRAFT_660687	rna-XM_062819117.1	PF02515.23	Partial	None
gene-EDD37DRAFT_584964	rna-XM_062814442.1	PF00501.35,PF13193.13	Complete	None
gene-EDD37DRAFT_644393	rna-XM_062817509.1	PF00106.32,PF01370.28,PF08659.17,PF13561.13	Partial	None
gene-EDD37DRAFT_13906	rna-XM_062809529.1	PF07690.22	Partial	None
gene-EDD37DRAFT_13909	rna-XM_062809530.1	PF01222.23	Partial	None
gene-EDD37DRAFT_614798	rna-XM_062815558.1	PF02157.22,PF09451.17	Partial	None
gene-EDD37DRAFT_655117	rna-XM_062818741.1	PF00172.24,PF04082.24	Complete	None
gene-EDD37DRAFT_14054	rna-XM_062809550.1	PF02137.25	Partial	None
gene-EDD37DRAFT_13992	rna-XM_062809538.1	PF01156.25	Partial	None
gene-EDD37DRAFT_644400	rna-XM_062817510.1	PF02194.21	Partial	None
gene-EDD37DRAFT_603530	rna-XM_062814657.1		None	None
gene-EDD37DRAFT_14204	rna-XM_062809568.1	PF01926.30,PF02421.25,PF02824.28,PF16897.11	Complete	None
gene-EDD37DRAFT_14202	rna-XM_062809567.1	PF05995.19	Partial	None
gene-EDD37DRAFT_14269	rna-XM_062809583.1	PF01546.34,PF07687.20	Complete	None
gene-EDD37DRAFT_14334	rna-XM_062809595.1	PF00149.34	Partial	None
gene-EDD37DRAFT_603536	rna-XM_062814658.1		None	None
gene-EDD37DRAFT_603537	rna-XM_062814659.1		None	None
gene-EDD37DRAFT_14221	rna-XM_062809574.1	PF00782.26	Complete	None
gene-EDD37DRAFT_584971	rna-XM_062814443.1	PF06602.20,PF21098.4	Partial	None
gene-EDD37DRAFT_14586	rna-XM_062809616.1	PF00226.37	Partial	None
gene-EDD37DRAFT_14735	rna-XM_062809636.1		None	None
gene-EDD37DRAFT_603542	rna-XM_062814660.1	PF00462.31	Partial	None
gene-EDD37DRAFT_644413	rna-XM_062817511.1	PF00651.38	Partial	None
gene-EDD37DRAFT_614843	rna-XM_062815559.1	PF05336.20	Partial	None
gene-EDD37DRAFT_603545	rna-XM_062814661.1		None	None
gene-EDD37DRAFT_614857	rna-XM_062815560.1	PF00172.24,PF11951.14	Partial	None
gene-EDD37DRAFT_14857	rna-XM_062809647.1	PF00172.24,PF11951.14	Partial	None
gene-EDD37DRAFT_644416	rna-XM_062817512.1	PF11905.14	Complete	None
gene-EDD37DRAFT_670524	rna-XM_062819367.1	PF01179.28,PF02727.22,PF02728.23	Partial	None
gene-EDD37DRAFT_14888	rna-XM_062809650.1	PF05721.20	Partial	None
gene-EDD37DRAFT_14895	rna-XM_062809651.1	PF00324.28,PF13520.13	Partial	None
gene-EDD37DRAFT_684367	rna-XM_062819869.1	PF00106.32,PF08659.17,PF13561.13,PF23441.1	Partial	None
gene-EDD37DRAFT_614869	rna-XM_062815561.1	PF07883.18	Partial	None
gene-EDD37DRAFT_684368	rna-XM_062819870.1	PF00743.26,PF13434.13,PF13450.13	Partial	None
gene-EDD37DRAFT_14925	rna-XM_062809653.1	PF00106.32,PF08659.17,PF13561.13	Partial	None
gene-EDD37DRAFT_14908	rna-XM_062809652.1	PF03446.22,PF03807.24,PF21761.3	Partial	None
gene-EDD37DRAFT_644425	rna-XM_062817513.1		None	None
gene-EDD37DRAFT_14991	rna-XM_062809658.1	PF16035.11	Partial	None
gene-EDD37DRAFT_603558	rna-XM_062814662.1	PF00248.28	Partial	None
gene-EDD37DRAFT_614880	rna-XM_062815562.1	PF01546.34,PF07687.20	Partial	None
gene-EDD37DRAFT_614881	rna-XM_062815563.1	PF00557.30,PF01321.25	Partial	None
gene-EDD37DRAFT_15046	rna-XM_062809660.1	PF09748.15	Complete	None
gene-EDD37DRAFT_15045	rna-XM_062809659.1	PF00069.32,PF07714.24	Partial	None
gene-EDD37DRAFT_644432	rna-XM_062817514.1	PF00076.29,PF28224.2	Complete	None
gene-EDD37DRAFT_644433	rna-XM_062817515.1	PF00025.28,PF00071.29,PF08477.20	Partial	None
